#{"t_start": 1596440595.3691878, "env_id": null}
r,l,t
24,39,26781.916818
145,200,26787.629274
105,144,26794.789995
130,200,26800.678556
59,89,26803.211369
144,200,26809.303037
50,82,26811.937561
137,200,26817.934404
134,200,26827.172451
141,200,26833.452473
26,56,26835.249611
120,200,26841.646407
42,67,26843.759401
126,200,26850.26957
127,200,26859.134757
140,200,26864.681209
109,200,26869.999424
31,52,26871.518844
24,65,26873.552244
117,200,26879.738233
25,35,26880.7598
128,200,26886.410366
20,34,26890.19037
43,76,26892.714688
132,200,26899.00548
59,103,26902.217901
128,200,26907.72941
154,200,26913.183758
124,200,26918.945603
141,200,26927.975503
14,27,26928.843118
22,52,26930.475818
91,163,26935.436727
136,200,26941.157707
119,200,26946.591165
146,200,26955.537268
129,200,26962.424398
140,200,26969.59141
66,83,26972.268537
122,200,26978.0242
121,200,26984.494791
143,200,26993.581179
120,200,26999.445037
118,200,27005.627393
118,200,27012.209802
120,200,27018.79412
115,200,27028.214208
15,26,27028.959087
132,200,27034.384956
147,200,27040.810099
49,74,27043.162775
139,200,27049.447846
131,200,27058.49003
84,110,27061.67993
141,200,27067.549427
128,200,27073.727172
117,200,27080.218426
124,200,27086.596669
135,200,27096.08072
148,200,27102.76701
64,101,27106.125234
114,200,27112.309236
132,200,27117.776577
19,32,27118.761312
49,96,27121.793588
96,153,27129.710737
70,127,27133.731193
126,200,27140.055361
124,200,27146.381513
122,200,27152.340841
123,200,27161.797526
126,200,27168.225984
138,200,27174.755714
150,200,27181.137472
2,6,27181.318873
103,168,27186.202101
130,200,27194.523953
8,19,27195.141518
17,52,27196.821017
127,200,27203.66828
135,200,27210.159463
138,200,27216.62466
144,200,27222.96079
125,200,27232.095273
28,49,27233.20804
130,200,27239.504862
124,200,27245.828162
97,156,27250.663835
119,200,27256.394288
92,147,27263.896543
137,200,27270.312477
121,197,27275.672158
125,200,27282.098717
95,149,27286.83394
132,200,27293.04185
144,200,27302.292283
123,200,27308.386351
129,200,27313.75332
131,200,27319.59704
143,200,27325.201227
86,132,27331.88781
138,200,27338.097426
139,200,27344.350064
146,200,27351.258437
138,200,27356.781436
143,200,27365.657402
103,158,27370.736977
127,200,27376.306383
112,180,27381.250127
21,54,27382.716393
126,200,27388.912012
124,200,27397.641404
139,200,27403.684245
9,17,27404.240629
27,59,27406.13919
85,153,27410.814817
22,53,27412.311695
100,165,27417.11571
101,152,27421.649492
91,150,27429.900153
136,200,27436.118485
133,200,27441.263205
129,200,27447.613087
122,200,27454.457921
140,200,27463.96692
126,200,27470.021092
61,105,27473.278879
137,200,27479.01099
127,200,27485.023967
139,200,27491.384
8,17,27491.931574
125,200,27500.881736
137,200,27506.495339
133,200,27512.425647
151,200,27518.889926
142,200,27524.349103
120,200,27533.651846
140,200,27540.216504
123,200,27546.366575
112,200,27552.652553
137,200,27558.881141
141,200,27568.222098
140,200,27574.760003
136,200,27581.315237
132,200,27587.575075
133,200,27593.678578
141,200,27602.272681
134,200,27607.960701
47,86,27610.370382
129,200,27616.103123
125,164,27621.309178
79,129,27625.322916
112,200,27634.413682
8,13,27634.880744
81,139,27639.565616
124,200,27644.623687
42,67,27646.448138
140,200,27652.885414
111,178,27658.318674
132,200,27667.73049
133,200,27674.063175
151,200,27680.36471
123,200,27685.584176
150,200,27692.102148
150,200,27702.210987
143,200,27709.449675
136,200,27715.75058
132,200,27721.619446
32,57,27723.106461
122,200,27731.85086
131,200,27738.692356
128,200,27745.144936
119,200,27750.979012
135,200,27757.581861
108,200,27767.508436
142,200,27774.020468
139,200,27780.895212
120,200,27787.06295
130,200,27792.640606
135,200,27801.065266
115,200,27807.266117
132,200,27813.474359
79,126,27817.99676
124,200,27824.123916
109,200,27830.60151
122,200,27840.150182
94,142,27844.262281
123,200,27849.535572
131,200,27854.741558
129,200,27860.941008
6,6,27861.145494
25,61,27863.087294
119,200,27872.262898
29,36,27873.373336
134,200,27879.587827
141,200,27885.893283
143,200,27891.006253
128,200,27896.55506
80,104,27902.938762
137,200,27909.297379
140,196,27915.58636
109,200,27921.920404
15,22,27922.623977
135,200,27928.638462
136,200,27937.025602
120,181,27942.315714
133,200,27949.026427
149,200,27954.92853
136,200,27960.421299
141,200,27969.208888
127,200,27974.911433
132,200,27981.098194
137,200,27987.242171
108,158,27992.255187
138,200,28001.291113
149,200,28007.324601
146,200,28013.477241
132,200,28018.95385
129,200,28025.386408
122,200,28034.888385
140,200,28041.090724
25,34,28042.075555
122,200,28047.846349
133,200,28053.624175
142,200,28058.734264
132,200,28067.288579
124,200,28073.019656
12,14,28073.423857
118,200,28079.433291
134,200,28085.86485
131,200,28092.338317
139,200,28100.715717
98,161,28105.737126
55,97,28108.862558
130,200,28114.990458
118,200,28120.929542
118,200,28127.228968
146,200,28137.013553
136,200,28142.256975
143,200,28149.094131
138,200,28155.739575
101,167,28161.081428
127,200,28170.153753
129,197,28176.359918
129,200,28181.654793
116,200,28187.94977
121,200,28194.226951
33,62,28196.243208
121,200,28205.58105
79,111,28209.011417
20,43,28210.399559
26,62,28212.397176
49,95,28215.57369
133,200,28221.118046
147,200,28227.534459
74,112,28231.042203
146,200,28240.587319
137,200,28247.108536
136,200,28253.388429
144,200,28259.26433
83,112,28262.386433
19,58,28264.247502
118,200,28273.561038
137,200,28280.254428
115,200,28286.654963
144,200,28293.401746
137,200,28299.303264
131,200,28308.313896
143,200,28314.736784
135,200,28320.873369
128,200,28327.393162
138,200,28333.785496
130,193,28341.773904
142,200,28347.816434
43,65,28349.825346
22,54,28351.538454
120,192,28357.789461
132,200,28364.284508
147,200,28373.879057
134,200,28379.668139
105,145,28384.011732
91,138,28388.526976
126,199,28394.859632
19,62,28396.797082
124,200,28406.534271
126,200,28412.899436
56,95,28415.765858
126,200,28420.696851
62,107,28423.950878
130,200,28430.231838
24,40,28431.584384
129,200,28441.398898
157,200,28447.750862
145,200,28453.876555
153,200,28459.380881
131,200,28465.140602
133,200,28474.296468
143,200,28480.937578
140,200,28487.968989
136,200,28494.767116
145,200,28501.241239
143,200,28511.387887
136,200,28518.655601
51,103,28522.049105
129,200,28528.321605
137,200,28534.728405
140,200,28540.034931
122,200,28549.392924
130,200,28555.878814
134,200,28561.913578
143,200,28568.119957
23,39,28569.346821
108,174,28574.981893
126,200,28584.286001
134,200,28590.781007
46,74,28593.230043
94,154,28597.84331
139,200,28604.27511
139,200,28614.162275
149,200,28619.750149
133,200,28626.094282
142,200,28631.576146
151,200,28637.611295
128,200,28647.512065
64,81,28650.118072
50,90,28652.987623
130,200,28658.446685
139,200,28664.706697
126,197,28671.025311
137,200,28677.287244
130,200,28687.270122
143,200,28694.27324
154,200,28699.61697
15,25,28700.36001
50,89,28703.015878
130,200,28710.264253
70,96,28713.429418
121,200,28722.859907
9,19,28723.466663
130,200,28730.562572
68,101,28733.59843
125,200,28738.819512
8,16,28739.329969
123,200,28745.052292
137,200,28754.803286
131,200,28761.138718
1,6,28761.32386
121,200,28767.66677
138,200,28773.704743
24,48,28774.738527
135,200,28779.969096
137,200,28789.191248
140,200,28795.255611
138,200,28801.589769
129,200,28807.880483
124,200,28813.997225
85,118,28820.676704
132,200,28826.985346
155,200,28832.946995
149,200,28839.071017
151,200,28845.237771
130,200,28854.664964
147,200,28860.602525
144,200,28867.079134
143,200,28872.836882
126,200,28878.662555
148,200,28888.359332
145,200,28895.187362
134,200,28900.587883
117,200,28907.062575
126,200,28912.857764
137,192,28921.95945
136,200,28928.154166
143,200,28934.733037
136,200,28941.118458
130,200,28947.790806
139,200,28956.934725
129,200,28962.647855
139,200,28969.362155
140,200,28976.605181
149,200,28982.933655
26,41,28984.168608
131,200,28993.952894
132,200,28999.721008
136,167,29004.533242
138,200,29010.184978
83,114,29013.882344
21,60,29015.72488
133,200,29024.856857
141,200,29031.080152
80,108,29034.306043
92,154,29038.727281
26,57,29040.357032
132,200,29046.049793
153,200,29051.886074
135,200,29061.389041
138,200,29066.601494
119,200,29073.260815
136,200,29079.339201
124,200,29085.649096
124,200,29095.089055
129,200,29101.617163
137,200,29107.280915
139,200,29113.577524
152,200,29119.817225
146,200,29129.555167
137,200,29135.995588
146,200,29142.100633
15,29,29142.849063
59,101,29145.224922
20,55,29146.943211
104,156,29151.48339
117,200,29161.546993
118,178,29167.436572
15,53,29169.096534
97,156,29173.989788
98,153,29178.522109
92,131,29182.280688
125,200,29188.373968
72,104,29195.143606
23,56,29196.917677
129,200,29203.118156
113,160,29208.098736
23,51,29209.549491
86,136,29213.417069
100,200,29220.11944
150,200,29229.161516
136,200,29235.650308
150,200,29242.317211
115,166,29247.665978
51,105,29250.978198
129,200,29257.09518
145,200,29266.301114
135,200,29271.72945
158,200,29278.204515
136,200,29284.141828
21,45,29285.422772
133,200,29294.687314
136,200,29301.71699
145,200,29308.658225
145,200,29314.083273
131,200,29320.449558
132,200,29330.274909
139,200,29337.345629
133,200,29344.63237
141,200,29351.336325
100,152,29356.423268
134,200,29363.09382
132,200,29372.60379
130,200,29378.369994
148,200,29384.91094
138,200,29391.73669
147,200,29398.846739
140,200,29408.676988
126,200,29414.971793
136,200,29421.482152
15,36,29422.685732
21,52,29424.183896
118,200,29430.169769
151,200,29440.644034
136,200,29447.084567
142,200,29453.309729
138,200,29459.458066
147,200,29465.675269
138,200,29475.404613
103,165,29480.89915
130,200,29488.151851
12,18,29488.801113
126,200,29495.301348
144,200,29501.882423
143,200,29510.796335
133,200,29515.616858
13,23,29516.271993
122,200,29522.14393
61,90,29524.735222
17,58,29526.396818
121,186,29532.125968
111,200,29538.234601
18,34,29542.363306
125,200,29547.883293
147,200,29554.916956
145,200,29560.560879
133,200,29566.748944
52,81,29569.67479
124,200,29578.758881
88,149,29582.948145
134,200,29588.794436
142,200,29594.512303
71,110,29597.666467
128,200,29602.705467
140,200,29611.968064
148,200,29617.940964
142,200,29624.316164
20,42,29625.441701
113,200,29631.103186
8,21,29631.810872
137,200,29641.364993
86,119,29644.683423
90,156,29649.359833
123,200,29655.321748
136,200,29661.767118
154,200,29668.315638
131,200,29677.879461
75,121,29681.656972
119,200,29686.862762
143,200,29693.477947
151,200,29699.83413
155,200,29709.652909
134,200,29715.313062
142,200,29721.524182
153,200,29726.638962
142,200,29733.212444
124,200,29742.74045
140,200,29749.159261
18,32,29750.032636
59,101,29752.801997
19,49,29754.086316
130,200,29759.928059
141,200,29765.344058
140,200,29774.394586
0,3,29774.494284
107,183,29780.256239
107,169,29785.686907
19,58,29787.459883
20,48,29788.827035
26,53,29790.421455
73,113,29793.752794
139,200,29800.629454
5,13,29801.104046
15,50,29802.871628
134,200,29812.921063
153,200,29819.252956
152,200,29825.595384
134,200,29832.317752
55,86,29835.264014
143,200,29841.739751
142,200,29850.841771
134,200,29857.284721
139,200,29863.614476
131,200,29869.856026
137,200,29876.335363
63,88,29882.46957
134,200,29887.766981
78,109,29891.205965
19,58,29893.051908
118,200,29899.540951
151,200,29905.622337
139,200,29915.165109
133,200,29922.108529
43,59,29923.976149
138,200,29929.267086
155,200,29935.161091
137,200,29940.404373
151,200,29949.609848
147,200,29955.719424
138,200,29961.752672
132,200,29967.572682
140,200,29972.857286
129,200,29982.407517
143,200,29988.737743
141,200,29995.054553
145,200,30001.332189
141,200,30007.077219
135,200,30016.77479
148,200,30023.251358
125,200,30029.623402
149,200,30036.21699
147,200,30042.895565
147,200,30051.882918
137,200,30058.073222
146,200,30064.448318
149,200,30070.756932
135,200,30077.024431
72,118,30083.968596
63,115,30087.509454
142,200,30092.734419
151,200,30098.55596
137,200,30104.950032
143,200,30111.372984
128,200,30121.512729
135,200,30128.327001
126,185,30133.183355
120,186,30139.078885
79,130,30143.167195
134,200,30152.793336
162,200,30159.176916
53,76,30161.868253
144,200,30168.176916
136,200,30173.647673
131,191,30179.774772
131,200,30189.044819
2,6,30189.213006
126,200,30195.195226
129,200,30201.458387
133,200,30207.896197
142,200,30213.112653
127,200,30223.493331
136,200,30228.999991
134,200,30235.39643
82,115,30239.028183
137,200,30245.486089
52,69,30247.747701
122,200,30257.232965
119,176,30261.957472
131,200,30267.705014
140,200,30274.197033
137,200,30280.59651
94,134,30288.232357
63,114,30291.833535
119,200,30296.137207
127,200,30300.802024
136,200,30307.247213
52,87,30309.971971
137,200,30319.586999
140,200,30326.243727
131,200,30332.589842
148,200,30338.05815
145,200,30343.539042
147,200,30352.761915
140,200,30359.082731
151,200,30365.398786
30,45,30366.91146
136,200,30373.159983
141,200,30379.453319
138,200,30388.687445
147,200,30395.614247
57,89,30398.738863
134,200,30405.049341
140,200,30411.188762
145,200,30417.062931
132,200,30426.111583
144,200,30432.414929
147,200,30438.523941
128,200,30444.892874
144,200,30451.317839
131,200,30461.144343
127,200,30466.450298
54,94,30469.505016
122,200,30475.714045
121,189,30481.777661
77,126,30485.78163
133,200,30495.52455
152,200,30501.6222
147,200,30507.134341
133,200,30513.464723
152,200,30520.010312
148,200,30530.38376
150,200,30537.171884
134,200,30543.277024
130,200,30548.763073
158,200,30555.450009
147,200,30565.062863
136,200,30571.987815
150,200,30578.400109
161,200,30583.71795
143,200,30589.429196
154,200,30598.308384
130,200,30604.072673
77,115,30607.373952
118,178,30612.688804
122,200,30618.814511
138,200,30629.48533
86,126,30634.08727
132,200,30640.979549
150,200,30646.965266
135,200,30652.897838
144,200,30659.873965
102,140,30667.207052
126,200,30672.787137
118,200,30679.004978
124,200,30685.223511
128,200,30691.631761
82,120,30698.366037
20,57,30700.222658
132,200,30706.413429
30,35,30707.247956
136,200,30713.134392
150,200,30719.406184
52,73,30721.557044
130,200,30727.698249
117,159,30735.86318
33,69,30738.125427
26,51,30739.760835
19,45,30741.041134
122,200,30747.020939
41,59,30748.496906
127,200,30754.079235
124,200,30760.252433
149,199,30769.92657
130,200,30776.307449
139,200,30783.01024
137,200,30788.951458
11,27,30789.597188
132,200,30795.20311
154,200,30804.589265
134,200,30810.953094
50,66,30813.208731
131,200,30819.620425
129,170,30824.948218
27,58,30826.598397
129,200,30835.82411
145,200,30842.488155
142,200,30849.157332
113,163,30854.495045
125,179,30860.239743
137,200,30869.259726
140,200,30875.179219
140,200,30881.654051
108,200,30887.909365
127,200,30894.318989
150,200,30904.532258
0,2,30904.609707
143,200,30910.070162
121,174,30915.439056
124,200,30921.410685
132,200,30927.357303
141,200,30937.275599
115,159,30942.256523
140,200,30948.849826
63,82,30950.737337
132,200,30956.149
149,200,30962.666145
75,127,30966.678377
137,200,30975.97062
156,200,30982.372154
25,40,30983.580951
129,200,30989.691069
133,200,30994.946683
146,200,31005.213178
35,51,31006.732608
128,199,31012.871299
92,144,31017.574249
38,68,31019.755078
133,200,31026.205718
116,149,31030.741171
130,200,31039.816046
128,200,31045.912933
140,200,31052.023541
147,200,31058.446944
23,25,31059.269288
17,57,31061.07391
136,200,31067.801346
136,200,31078.127547
144,200,31085.313421
140,200,31092.111825
145,200,31099.286609
98,154,31104.238288
128,200,31113.476625
130,200,31119.221656
138,200,31125.55144
140,200,31131.691347
136,200,31137.905473
127,200,31147.457469
131,182,31152.524972
141,200,31158.727125
150,200,31165.805866
131,200,31172.046165
138,200,31181.299844
136,200,31187.103237
139,200,31193.270989
142,200,31198.414146
125,200,31204.862016
142,200,31214.887193
131,200,31221.124393
131,200,31227.531876
128,200,31233.940571
142,200,31239.327433
42,59,31241.020014
118,200,31250.246715
137,200,31257.165927
47,62,31259.101671
130,200,31265.188217
52,67,31267.115323
123,200,31273.078058
145,200,31282.024859
147,200,31287.753797
131,200,31294.16855
136,200,31301.008123
144,200,31307.37619
133,200,31317.022143
149,200,31322.260756
118,172,31327.622361
22,53,31329.283232
131,200,31335.637085
132,200,31341.877156
137,200,31351.80022
1,6,31352.019486
123,200,31357.91961
130,200,31363.415213
148,200,31369.918523
129,200,31376.525518
144,200,31386.756174
11,14,31387.221441
125,200,31393.466629
143,200,31399.140535
147,200,31405.201408
132,200,31411.71121
137,200,31421.155146
149,200,31427.010334
138,200,31433.395825
138,200,31439.408607
126,200,31444.980098
24,32,31445.985533
120,200,31455.693537
41,71,31458.133326
116,200,31464.620314
136,200,31470.927244
146,200,31477.254265
46,75,31479.592952
14,57,31481.073302
132,200,31490.377074
126,200,31496.870638
145,200,31503.166169
134,200,31509.060053
133,200,31515.254658
136,200,31524.974857
125,200,31531.394255
134,200,31537.762334
138,200,31544.622554
23,40,31546.095341
136,200,31553.154491
131,190,31562.59709
65,106,31566.094409
26,61,31568.065856
128,200,31574.703969
137,200,31581.271783
117,200,31587.684637
131,200,31597.902684
154,200,31603.438154
137,200,31609.234332
130,200,31615.06415
124,200,31621.235598
142,200,31630.936538
132,200,31637.406708
132,200,31643.05724
136,200,31649.271768
140,200,31655.857071
152,200,31665.614127
134,200,31671.950665
27,43,31673.184047
152,200,31678.865914
141,200,31684.956935
135,200,31691.362794
141,200,31701.624387
131,200,31708.486317
132,200,31714.910978
127,200,31721.304164
138,200,31726.545954
125,200,31736.502547
148,200,31742.600557
11,19,31743.139963
117,200,31748.887346
143,200,31755.401588
156,200,31761.954792
117,172,31770.947253
121,200,31777.284999
122,200,31783.735327
126,200,31789.918907
142,200,31796.890092
96,120,31803.879045
135,200,31809.125114
42,67,31811.296191
18,45,31812.849384
60,109,31816.318247
18,46,31817.771604
138,200,31823.81624
50,69,31825.830495
124,200,31835.735778
140,200,31841.907252
127,200,31847.253315
143,200,31853.641008
132,200,31860.153033
142,200,31871.659545
129,200,31878.048683
145,200,31884.668935
145,200,31890.112532
138,200,31896.377075
127,200,31906.19498
135,200,31912.676072
127,200,31919.170795
144,200,31925.357635
161,200,31930.5255
39,53,31932.06839
128,200,31941.992872
152,200,31948.434437
148,200,31955.370472
39,56,31957.25509
127,200,31963.031358
140,200,31968.177343
149,200,31977.363953
139,200,31983.474962
150,200,31989.801015
161,200,31996.184625
34,52,31997.694914
115,200,32003.721449
85,103,32009.955833
129,200,32015.051972
24,35,32016.054171
144,200,32022.607036
144,200,32029.139634
142,200,32035.6839
97,123,32043.044425
126,200,32049.107375
10,16,32049.519015
86,127,32052.565022
136,200,32059.008067
125,200,32065.529297
3,6,32065.716424
16,54,32067.389964
128,200,32077.504666
116,163,32082.471286
132,200,32089.007398
115,156,32092.795066
134,200,32099.631997
143,200,32105.858702
60,78,32112.153881
142,200,32118.733072
138,200,32125.151919
106,157,32130.175248
122,200,32135.410762
136,200,32141.901532
136,200,32151.37038
146,200,32157.754902
147,200,32164.125851
15,26,32164.986496
132,200,32170.909261
131,200,32179.843585
132,200,32186.733724
13,20,32187.446599
120,200,32193.190013
134,200,32199.584818
150,200,32205.949842
137,200,32215.835847
158,200,32222.147578
135,200,32228.591622
146,200,32235.203736
135,200,32241.887611
137,200,32251.323834
13,20,32251.85632
136,200,32257.091929
136,200,32263.532003
137,200,32269.91517
7,18,32270.482857
133,200,32277.060545
150,200,32287.113753
146,200,32292.718126
148,200,32297.609674
123,200,32303.998883
94,136,32308.243641
17,50,32309.785832
71,121,32313.205605
18,51,32317.902243
25,56,32319.546128
139,200,32325.547897
131,200,32331.596029
111,193,32337.016153
122,200,32343.038538
148,200,32352.883579
141,200,32358.977343
100,128,32362.781311
26,54,32364.33393
132,200,32370.679687
120,177,32376.226294
20,48,32377.342
92,145,32384.686224
126,200,32391.440696
47,73,32393.827881
133,200,32400.069522
147,200,32406.441745
140,200,32412.777506
128,200,32422.817249
141,200,32429.174272
143,200,32435.634067
124,200,32442.056376
147,200,32448.490062
58,76,32450.872617
128,200,32459.572219
65,82,32462.013499
127,200,32468.495086
150,200,32473.790246
143,200,32479.598189
139,200,32489.722856
148,200,32496.317947
49,74,32498.639144
20,55,32499.947619
131,200,32506.01455
149,200,32512.179771
150,200,32518.56983
123,200,32528.311346
132,200,32534.773017
20,29,32535.690738
135,200,32541.103512
153,200,32546.982661
150,200,32556.834116
128,200,32563.125585
5,9,32563.405077
131,200,32569.702285
101,150,32574.480207
23,50,32576.068573
17,42,32577.454049
137,200,32582.432939
134,200,32591.892908
75,122,32595.830032
23,75,32598.161704
140,200,32604.466854
48,71,32606.686482
114,200,32613.007368
142,200,32619.431108
139,200,32629.750825
41,64,32631.797561
130,200,32638.865479
150,200,32645.175305
138,200,32651.526827
136,200,32657.248745
131,200,32665.710018
135,200,32672.253651
146,200,32678.702387
141,200,32685.022713
128,200,32690.982226
128,200,32701.152083
138,200,32706.524037
142,200,32712.203139
108,155,32716.729329
26,62,32718.677979
15,56,32720.421983
138,200,32729.909586
150,200,32736.106472
131,200,32742.544761
141,200,32747.773317
116,156,32752.836538
138,200,32762.641838
146,200,32768.951711
151,200,32775.121393
133,200,32780.775667
140,200,32786.439657
142,200,32796.196791
143,200,32802.476639
151,200,32808.436869
157,200,32814.764935
146,200,32821.035591
155,200,32830.517758
50,80,32833.256104
97,141,32837.863036
127,200,32843.792212
145,200,32850.483737
148,200,32857.52752
157,200,32866.625427
131,200,32872.179093
152,200,32877.716021
133,200,32884.00415
144,200,32890.403628
150,200,32900.295567
7,13,32900.707847
135,200,32906.796636
8,21,32907.318204
137,200,32911.996084
158,200,32918.105458
151,200,32924.301861
145,200,32934.315279
139,200,32940.656955
137,200,32947.10251
144,200,32952.085038
127,200,32958.506319
146,200,32968.145984
149,200,32974.486627
147,200,32980.83771
130,200,32987.246253
143,200,32992.233037
145,200,33002.762789
15,24,33003.526137
125,200,33009.90443
39,74,33012.291925
133,200,33018.709123
129,197,33025.353449
76,117,33028.903586
40,64,33030.341147
130,200,33039.620939
159,200,33045.835787
141,200,33052.247012
117,167,33057.499245
135,200,33063.618457
148,200,33072.890976
147,200,33079.430311
147,200,33085.917607
123,200,33092.052069
140,200,33098.067297
149,200,33107.525321
161,200,33113.098221
149,200,33119.563572
146,200,33125.985034
0,3,33126.083743
129,200,33132.468876
157,200,33142.091033
35,53,33143.849998
128,200,33150.360991
137,200,33156.029366
137,200,33162.826895
145,200,33169.025909
150,200,33178.987864
145,200,33185.445402
136,200,33191.425206
145,200,33196.542615
148,200,33202.824161
146,200,33213.441312
149,200,33220.670994
148,200,33227.307735
132,200,33232.801658
143,200,33238.154225
151,200,33249.22294
137,200,33256.096452
156,200,33262.571986
141,200,33269.333015
149,200,33274.954561
137,200,33284.385681
102,152,33289.320213
125,200,33295.775532
63,86,33298.35192
135,200,33304.814059
148,200,33314.902367
141,200,33320.719062
136,200,33327.309029
143,200,33333.620155
150,197,33340.056704
141,200,33350.085888
154,200,33356.31035
156,200,33362.699843
37,48,33364.478028
144,200,33371.060934
139,200,33377.778381
150,200,33387.487792
132,200,33393.803617
146,200,33398.834187
136,200,33405.217509
141,200,33411.668603
