#{"t_start": 1596147258.48532, "env_id": null}
r,l,t
69,200,28918.333774
26,200,28927.062908
33,200,28932.151302
22,200,28937.219444
11,200,28942.103538
1,47,28943.275554
72,200,28948.21344
25,200,28956.313275
3,51,28957.579071
67,200,28962.666785
18,200,28967.69892
21,200,28972.882728
13,200,28977.996497
10,107,28984.165251
19,60,28985.619197
21,53,28986.924976
23,51,28988.17112
23,61,28989.640595
20,71,28991.372408
17,55,28992.69822
63,157,28996.673007
27,83,28998.759989
18,65,29000.371996
18,42,29001.393404
29,73,29003.176177
21,65,29004.784804
16,51,29006.01233
82,200,29015.164362
49,200,29020.10665
29,200,29025.035347
32,200,29029.954894
25,200,29035.135918
20,200,29043.758432
19,200,29048.916664
7,109,29051.740744
21,45,29052.90459
20,53,29054.278857
67,200,29059.340653
35,200,29064.315583
12,200,29072.945675
13,200,29078.041951
13,200,29083.08775
4,136,29086.481316
34,88,29088.695279
18,59,29090.121218
23,96,29092.437581
16,43,29093.525947
20,65,29095.193045
27,86,29100.991352
39,83,29103.013055
51,106,29105.665626
69,200,29110.544849
42,200,29115.489501
16,45,29116.570497
63,200,29121.461856
21,155,29129.089501
22,68,29130.75458
84,200,29135.688248
42,173,29140.076196
85,200,29145.257074
35,200,29150.732018
11,143,29158.075874
25,73,29159.816515
35,87,29161.963031
15,47,29163.115288
22,51,29164.370927
17,56,29165.770785
19,56,29167.153813
20,54,29168.50801
18,63,29170.036252
22,54,29171.459943
58,200,29176.605937
27,200,29181.753079
2,50,29186.813698
22,72,29188.533338
19,58,29189.924742
48,110,29192.621237
21,68,29194.241077
19,59,29195.666009
84,200,29200.892204
34,200,29206.096145
32,200,29214.905844
18,200,29219.99566
25,200,29225.252485
9,121,29228.274175
23,56,29229.760375
16,64,29231.311065
19,60,29232.804604
22,76,29234.680557
21,62,29236.302614
80,200,29245.312351
28,183,29249.942568
18,56,29251.320198
69,200,29256.635804
35,200,29261.56333
25,200,29266.459757
12,182,29274.295071
24,104,29277.035867
18,83,29279.181617
71,175,29283.512408
21,50,29284.724255
23,69,29286.407185
19,45,29287.495113
18,59,29288.937648
61,128,29292.351897
21,57,29293.73603
72,200,29302.336686
44,200,29307.421695
21,200,29312.455898
13,200,29317.632403
13,200,29322.715615
15,200,29331.447206
16,200,29336.471754
7,79,29338.537106
75,182,29343.016715
18,48,29344.174418
17,61,29345.710725
22,76,29347.62588
17,58,29349.034986
34,101,29351.703508
21,65,29353.323948
44,99,29358.977179
15,45,29360.071509
14,54,29361.377636
16,50,29362.619456
14,43,29363.69786
54,143,29367.398439
22,53,29368.70663
47,102,29371.217406
21,49,29372.402673
88,200,29377.354403
46,200,29382.785377
24,200,29391.688209
17,200,29396.7673
24,200,29401.895264
8,118,29404.801074
17,63,29406.379662
96,200,29411.48637
15,57,29413.082649
33,79,29418.872136
81,200,29423.877562
31,84,29426.019149
75,200,29430.892031
38,200,29435.932517
2,19,29436.416483
19,72,29438.126441
21,57,29439.483867
22,50,29440.709976
22,55,29442.047164
25,57,29447.293639
19,50,29448.563243
21,54,29449.905568
19,50,29451.10134
18,58,29452.517358
22,73,29454.267496
24,60,29455.727353
84,200,29460.98791
52,200,29466.077537
23,151,29469.806345
20,55,29474.741747
22,45,29476.151237
21,60,29477.728816
20,77,29479.743629
26,82,29481.962702
18,50,29483.197711
18,50,29484.504342
21,51,29485.810151
17,69,29487.594101
17,68,29489.346401
18,58,29490.748416
18,60,29492.185399
22,51,29493.417471
20,54,29494.715954
23,56,29496.069777
59,111,29498.787323
18,40,29499.770036
14,42,29504.366657
25,63,29506.315529
22,81,29508.487591
26,67,29510.143307
22,49,29511.304601
22,92,29513.645347
20,53,29514.942167
19,85,29517.111351
19,51,29518.434932
20,45,29519.505129
16,58,29520.975379
21,42,29521.982748
82,200,29526.904221
23,109,29533.390082
23,53,29534.772353
17,65,29536.344519
69,200,29541.306896
36,200,29546.360072
14,156,29550.291232
81,200,29555.26766
44,171,29563.306219
19,58,29564.736054
24,60,29566.244624
45,101,29568.799734
18,66,29570.49313
44,79,29572.454495
65,200,29577.53352
7,42,29578.58534
72,200,29583.600621
4,19,29584.067407
24,75,29585.897132
90,200,29594.285243
44,200,29599.355193
3,9,29599.586469
32,90,29601.784892
29,71,29603.509089
16,50,29604.716269
71,136,29608.052851
20,51,29609.308761
22,57,29610.754568
56,141,29614.209383
22,77,29619.768425
22,64,29621.398838
26,71,29623.125337
29,99,29625.543662
21,51,29626.803299
17,54,29628.214245
20,52,29629.494514
19,47,29630.653855
23,57,29632.150252
26,58,29633.58037
55,100,29636.25236
29,85,29638.314847
33,77,29640.261947
34,73,29642.298121
34,74,29648.361351
19,63,29649.882671
23,55,29651.284497
14,55,29652.715286
70,200,29657.824629
30,133,29661.11243
24,49,29662.307227
24,63,29663.829818
24,80,29665.81878
22,53,29667.118276
21,88,29669.369481
19,58,29670.807369
27,73,29672.556381
76,200,29681.808683
11,67,29683.445144
21,54,29684.758391
44,112,29687.736145
26,54,29689.082786
83,200,29694.19831
39,200,29699.167525
29,200,29707.894767
17,200,29713.123161
15,200,29718.092957
5,200,29723.115834
19,200,29728.045515
8,200,29736.853709
10,200,29741.751711
9,200,29746.714191
5,200,29751.688892
10,200,29756.64591
13,200,29766.421771
17,200,29771.413146
2,69,29773.162657
18,104,29775.665419
19,45,29776.744151
23,61,29778.210146
17,50,29779.492693
24,54,29780.810328
17,63,29782.318088
20,45,29783.398783
17,51,29784.613601
21,76,29786.45305
85,200,29796.139786
43,192,29800.907969
69,200,29806.009064
39,200,29810.939094
25,200,29815.878361
13,200,29824.406869
0,5,29824.557452
20,57,29825.942797
23,75,29827.778494
17,41,29828.771829
21,52,29830.020563
19,70,29831.694746
24,60,29833.124828
19,108,29835.794425
20,56,29837.159997
16,53,29838.512397
20,80,29840.462582
19,45,29841.551109
22,43,29842.595297
21,51,29843.853887
22,62,29845.365257
12,53,29846.653549
16,53,29851.514812
23,75,29853.371425
37,101,29855.877753
54,139,29859.534617
20,77,29861.517478
16,64,29863.05668
31,78,29865.009413
19,55,29866.343236
22,74,29868.158329
22,73,29870.15589
17,62,29871.65657
20,46,29872.766303
16,54,29874.207858
25,54,29875.561357
17,56,29880.906066
21,74,29882.757569
19,51,29883.996162
35,74,29885.790759
78,200,29890.724016
46,200,29895.637446
29,200,29900.735649
12,117,29903.593221
21,68,29908.770908
30,77,29910.638248
20,67,29912.244627
23,52,29913.489792
20,60,29914.945309
17,72,29916.69838
42,81,29919.058661
19,54,29920.370511
25,50,29921.58633
31,102,29924.039532
21,67,29925.634936
30,81,29927.595491
18,49,29928.779631
23,49,29929.950567
16,70,29931.706432
95,200,29940.17501
45,200,29945.242404
22,200,29950.163538
17,200,29955.086221
8,97,29957.468688
74,200,29966.202675
37,200,29971.393868
21,200,29976.940568
14,200,29982.358954
16,200,29987.777078
10,200,29996.582309
17,200,30001.53953
7,158,30005.422385
18,52,30006.682051
18,47,30007.81142
16,60,30009.249916
16,51,30010.476924
15,58,30011.955552
71,200,30017.204555
26,135,30024.092317
23,54,30025.393916
18,40,30026.352105
17,61,30027.848382
16,58,30029.257314
19,45,30030.367411
23,53,30031.694286
39,93,30034.32917
16,54,30036.09962
23,77,30037.981885
21,59,30039.401811
17,48,30040.571554
24,53,30041.87534
20,66,30043.493395
19,42,30044.631019
23,46,30045.933305
19,68,30047.595826
27,60,30052.654818
22,64,30054.286312
26,76,30056.350086
19,72,30058.105368
18,51,30059.368213
23,61,30060.834844
20,58,30062.239814
24,62,30063.766777
22,52,30065.045231
22,55,30066.386438
20,51,30067.645085
18,54,30069.099472
16,50,30070.376967
66,200,30075.481062
17,70,30077.220564
23,64,30082.901593
25,63,30084.470848
17,62,30086.008332
76,200,30091.176679
40,200,30096.255853
17,200,30101.313237
16,81,30103.338627
17,62,30104.946973
77,200,30113.860046
53,200,30118.987861
0,11,30119.287425
17,57,30120.785773
24,60,30122.268866
16,55,30123.64683
21,55,30124.998256
17,51,30126.389265
21,65,30127.965718
20,77,30129.831613
20,67,30131.451049
21,64,30132.984823
20,44,30134.209566
14,52,30135.465857
21,78,30141.130681
23,61,30142.724628
19,68,30144.56049
18,49,30145.730928
20,65,30147.33926
20,44,30148.452459
21,47,30149.605492
68,159,30153.524575
19,45,30154.614455
24,45,30155.70008
21,53,30156.976375
20,50,30158.280675
16,46,30159.396736
18,45,30160.493199
85,200,30169.378855
35,200,30174.40146
8,75,30176.293834
23,69,30177.964242
19,51,30179.196074
21,60,30180.647399
26,56,30182.009386
17,66,30183.597592
30,81,30185.608124
22,65,30187.274972
23,53,30188.635604
60,122,30191.701264
16,52,30193.047216
28,83,30198.878665
29,76,30200.785604
20,70,30202.49717
68,150,30206.245105
14,55,30207.606251
88,200,30212.497402
53,200,30217.631385
27,200,30226.118755
13,200,30231.268975
7,136,30234.709634
24,60,30236.17538
63,200,30241.109645
29,200,30246.07319
7,85,30248.259602
20,50,30249.466421
75,200,30258.235577
38,200,30263.198991
26,200,30268.197198
16,200,30273.259706
11,200,30278.210721
21,181,30286.526387
15,46,30287.647052
18,62,30289.130496
20,59,30290.644605
15,48,30291.80103
22,54,30293.134488
22,51,30294.361236
20,59,30295.769845
18,58,30297.163774
16,55,30298.501487
16,57,30299.874596
38,105,30302.550961
16,47,30303.686712
21,65,30305.291116
16,52,30306.637273
17,59,30308.074075
