#{"t_start": 1596609609.1622262, "env_id": null}
r,l,t
32,200,16391.556616
40,200,16394.512135
32,200,16397.491999
25,200,16400.723966
34,200,16403.760858
30,200,16410.440169
25,200,16413.249903
32,200,16416.250034
22,200,16419.414673
30,200,16422.558504
31,200,16429.07425
25,200,16432.188432
30,200,16435.20087
29,200,16438.2912
30,200,16441.309403
24,200,16447.661195
27,200,16450.641261
37,200,16453.647355
23,200,16456.676463
26,200,16459.584346
29,200,16465.773666
22,200,16468.794763
29,200,16471.784617
37,200,16474.949602
25,200,16478.063793
31,200,16484.419024
35,200,16487.345936
28,200,16490.445383
30,200,16493.407545
14,200,16496.298026
17,200,16502.52036
20,200,16505.714246
18,200,16508.713595
22,200,16511.85653
27,200,16514.827698
21,200,16521.190165
20,200,16524.230443
18,200,16527.042295
21,200,16530.094206
24,200,16533.1758
19,200,16539.53805
37,200,16542.450399
36,200,16545.52664
28,200,16548.649809
23,200,16552.000923
32,200,16558.974855
34,200,16562.004469
34,200,16564.989219
31,200,16567.957335
23,200,16571.089568
36,200,16577.330587
29,200,16580.352159
32,200,16583.311845
23,200,16586.260034
26,200,16589.505743
29,200,16596.148721
30,200,16599.447901
14,200,16602.67107
27,200,16605.682086
17,200,16608.707533
12,200,16615.12921
16,200,16618.161697
15,200,16621.140738
21,200,16624.373542
16,200,16627.249243
29,200,16633.866202
33,200,16636.874642
40,200,16639.784125
35,200,16642.913859
37,200,16645.973031
44,200,16652.296328
19,200,16655.354072
25,200,16658.435489
31,200,16661.434962
22,200,16664.535268
18,200,16670.579766
22,200,16673.788552
16,200,16676.93514
19,200,16680.046813
22,200,16683.120994
24,200,16689.783022
18,200,16692.810788
37,200,16695.871559
26,200,16698.871041
24,200,16701.820542
25,200,16708.463657
15,200,16711.52456
26,200,16714.59177
27,200,16717.585513
17,200,16720.502826
22,200,16726.808558
25,200,16729.850634
34,200,16732.864822
28,200,16735.768421
22,200,16738.777564
23,200,16745.641382
23,200,16748.590237
19,200,16751.771733
22,200,16754.820808
30,200,16757.81429
24,200,16764.275733
27,200,16767.400544
30,200,16770.411148
20,200,16773.483164
15,200,16776.64649
23,200,16783.67514
30,200,16786.617198
33,200,16789.60459
21,200,16792.611666
21,200,16795.67859
26,200,16802.269038
21,200,16805.181252
13,200,16808.317344
32,200,16811.483375
19,200,16814.451836
23,200,16820.69728
28,200,16823.883076
31,200,16826.976606
37,200,16830.058107
18,200,16833.078628
21,200,16839.385808
22,200,16842.532505
21,200,16845.510503
26,200,16848.70505
26,200,16851.70823
22,200,16858.406236
19,200,16861.373465
21,200,16864.371755
27,200,16867.379106
34,200,16870.364696
25,200,16877.242553
35,200,16880.27042
28,200,16883.275708
10,200,16886.587773
7,200,16889.559561
19,200,16896.320488
22,200,16899.420722
14,200,16902.617484
27,200,16905.64707
19,200,16908.68856
15,200,16914.869939
25,200,16917.878728
31,200,16920.765482
21,200,16923.800436
8,200,16926.810866
21,200,16933.592872
27,200,16936.720767
30,200,16939.749027
26,200,16942.816692
28,200,16946.039965
28,200,16952.164809
25,200,16955.204837
26,200,16958.209945
43,200,16961.345139
24,200,16964.3926
24,200,16970.972377
32,200,16974.211807
27,200,16977.329868
26,200,16980.465185
16,200,16983.580848
23,200,16989.703188
20,200,16992.778644
24,200,16995.883729
28,200,16998.950185
23,200,17002.002666
32,200,17008.540572
24,200,17011.627527
17,200,17014.745221
12,200,17017.910247
19,200,17021.11712
23,200,17027.960611
28,200,17031.208281
35,200,17034.244826
25,200,17037.431434
28,200,17040.571838
15,200,17047.0266
17,200,17050.0221
17,200,17053.09108
23,200,17055.984576
25,200,17058.90356
36,200,17065.370171
27,200,17068.428419
31,200,17071.465346
32,200,17074.311734
21,200,17077.446551
21,200,17084.516372
16,200,17087.567529
14,200,17090.719678
18,200,17093.576735
25,200,17096.566878
32,200,17103.207267
38,200,17106.213884
33,200,17109.24924
24,200,17112.407477
26,200,17115.309744
21,200,17121.60345
14,200,17124.605545
25,200,17127.560563
21,200,17130.371653
19,200,17133.337739
39,200,17140.339889
32,200,17143.543527
33,200,17146.433794
23,200,17149.40649
20,200,17152.429494
26,200,17158.395825
21,200,17161.441025
21,200,17164.480495
21,200,17167.415171
31,200,17170.436339
23,200,17177.094845
28,200,17180.030392
29,200,17182.993916
29,200,17186.126789
25,200,17189.165067
17,200,17195.383777
34,200,17198.366508
28,200,17201.318852
27,200,17204.289192
30,200,17207.2809
22,200,17213.794079
35,200,17216.641349
21,200,17219.778255
23,200,17222.780733
25,200,17225.806495
44,200,17232.418334
30,200,17235.421525
29,200,17238.51127
31,200,17241.483983
31,200,17244.608295
30,200,17251.194001
22,200,17254.152869
18,200,17257.016968
14,200,17260.021099
17,200,17263.042247
24,200,17269.674157
25,200,17272.606968
23,200,17275.553758
29,200,17278.539008
26,200,17281.589682
39,200,17288.140351
20,200,17291.134817
25,200,17294.132249
25,200,17297.172184
23,200,17300.288883
26,200,17306.878512
23,200,17309.923586
27,200,17313.015103
31,200,17316.167981
27,200,17319.238445
39,200,17325.951733
19,200,17329.110448
27,200,17332.240088
29,200,17335.229014
27,200,17338.320639
10,200,17344.917043
22,200,17348.075895
16,200,17351.07401
22,200,17354.089651
35,200,17357.136353
18,200,17363.616434
29,200,17366.718592
20,200,17369.823364
18,200,17372.86196
21,200,17375.919026
19,200,17381.934094
15,200,17385.005044
10,200,17388.01651
17,200,17391.147751
14,200,17394.21691
7,200,17400.863262
17,200,17403.92668
12,200,17406.972233
15,200,17409.93837
26,200,17413.060217
11,200,17419.397024
3,200,17422.344002
23,200,17425.319143
25,200,17428.390199
29,200,17431.460371
22,200,17438.072055
30,200,17441.202067
37,200,17444.200035
40,200,17447.477129
30,200,17450.481063
24,200,17457.187351
28,200,17460.240571
24,200,17463.383841
24,200,17466.391417
28,200,17469.428832
38,200,17475.943058
29,200,17479.005193
27,200,17481.955542
20,200,17485.021994
17,200,17488.052006
19,200,17494.477249
31,200,17497.567741
28,200,17501.031633
31,200,17504.034695
33,200,17507.474318
31,200,17513.809201
32,200,17516.787088
26,200,17519.799861
35,200,17522.903666
23,200,17525.870102
23,200,17532.580834
19,200,17535.753101
35,200,17538.737794
24,200,17541.898685
18,200,17544.934623
16,200,17551.421172
26,200,17554.52223
16,200,17557.606299
18,200,17560.770253
17,200,17564.039604
26,200,17570.270497
25,200,17573.222289
19,200,17576.189474
16,200,17579.18194
10,200,17582.238658
26,200,17588.821395
22,200,17591.879494
36,200,17594.735776
26,200,17597.870257
19,200,17600.978801
19,200,17607.829597
28,200,17610.930527
23,200,17613.830626
13,200,17616.77228
16,200,17619.747926
37,200,17626.305701
37,200,17629.221545
32,200,17632.429286
32,200,17635.366426
27,200,17638.48887
39,200,17645.001795
23,200,17648.065048
18,200,17651.024148
45,200,17654.136344
18,200,17657.101224
26,200,17663.690423
27,200,17666.629982
30,200,17669.555987
21,200,17672.587853
25,200,17675.576849
15,200,17682.190842
30,200,17685.200248
41,200,17688.190578
25,200,17691.294034
23,200,17694.355168
9,200,17700.816231
8,200,17703.861565
20,200,17706.925568
24,200,17709.862994
33,200,17712.837516
25,200,17719.207243
15,200,17722.210158
8,200,17725.520981
9,200,17728.43346
27,200,17731.384022
31,200,17737.772335
34,200,17740.730733
39,200,17743.785314
31,200,17746.746613
20,200,17749.785794
18,200,17756.476341
35,200,17759.723769
27,200,17763.229039
19,200,17766.558814
27,200,17769.745701
24,200,17776.314457
30,200,17779.459379
24,200,17782.508769
13,200,17785.617407
23,200,17788.613223
17,200,17794.867826
20,200,17798.028228
22,200,17801.068658
40,200,17804.180627
23,200,17807.290389
6,200,17814.169127
18,200,17817.178919
21,200,17820.345313
21,200,17823.865784
35,200,17826.861784
23,200,17833.087774
27,200,17836.092418
16,200,17839.167291
18,200,17842.058192
23,200,17845.18882
24,200,17851.5087
22,200,17854.582968
19,200,17857.55707
7,200,17860.640712
19,200,17863.857786
22,200,17870.593952
16,200,17873.625112
28,200,17876.582782
27,200,17879.672279
33,200,17882.757255
31,200,17889.455966
35,200,17892.579508
26,200,17895.56748
26,200,17898.590639
18,200,17901.64893
23,200,17908.361997
19,200,17911.493554
19,200,17914.637319
25,200,17917.568387
16,200,17920.457247
16,200,17927.092003
30,200,17930.234973
33,200,17933.037194
28,200,17936.103015
22,200,17939.113945
36,200,17945.886513
30,200,17948.864281
36,200,17952.055885
38,200,17954.994506
34,200,17958.107435
31,200,17964.751603
37,200,17967.828676
39,200,17971.004611
39,200,17974.103954
27,200,17977.153194
20,200,17984.183274
29,200,17987.197407
20,200,17990.349939
39,200,17993.347693
34,200,17996.219024
19,200,18003.232362
20,200,18006.260557
15,200,18009.425749
27,200,18012.55884
39,200,18015.521469
36,200,18021.946988
30,200,18025.056932
30,200,18028.126238
22,200,18031.088439
22,200,18034.098291
32,200,18040.902719
27,200,18043.997272
25,200,18046.972185
20,200,18049.933188
15,200,18052.889514
9,200,18060.466428
13,200,18063.451837
22,200,18066.320329
41,200,18069.270561
36,200,18072.268425
37,200,18078.875692
31,200,18081.924274
25,200,18084.969241
15,200,18088.111468
33,200,18091.190257
15,200,18098.053935
6,200,18100.91205
10,200,18103.872727
36,200,18106.807991
28,200,18109.986021
21,200,18116.784759
25,200,18119.695452
37,200,18122.63309
29,200,18125.594449
18,200,18128.492162
25,200,18135.138149
28,200,18138.222911
14,200,18141.144141
19,200,18144.099163
14,200,18146.893805
9,200,18153.193695
8,200,18156.160624
10,200,18159.18552
19,200,18162.310784
28,200,18165.237253
24,200,18172.045831
17,200,18175.077329
25,200,18178.300422
32,200,18181.363948
34,200,18184.447763
28,200,18192.06511
24,200,18195.384743
34,200,18198.5785
23,200,18201.492134
27,200,18204.593269
29,200,18211.262598
24,200,18214.342901
33,200,18217.468028
29,200,18220.975678
12,200,18224.066951
16,200,18231.026815
36,200,18233.926126
27,200,18237.040492
34,200,18240.022616
33,200,18243.142924
23,200,18249.893896
5,200,18253.085755
28,200,18256.205066
26,200,18259.309486
32,200,18262.190717
26,200,18268.708135
37,200,18271.85181
28,200,18274.91771
25,200,18277.932951
30,200,18280.954754
25,200,18288.258184
30,200,18291.15266
9,200,18294.326318
5,200,18297.317602
15,200,18300.293613
22,200,18306.956432
17,200,18309.957557
9,200,18312.865877
1,200,18315.865773
22,200,18318.848797
26,200,18325.581205
16,200,18328.872478
14,200,18331.879539
17,200,18334.994255
17,200,18338.062312
25,200,18344.614874
33,200,18347.864697
22,200,18350.918715
26,200,18354.037701
18,200,18357.227845
18,200,18363.457088
38,200,18366.373664
14,200,18369.370681
8,200,18372.389796
14,200,18375.331844
30,200,18382.394803
33,200,18385.467915
26,200,18388.613038
24,200,18391.619968
20,200,18394.45853
12,200,18400.664821
19,200,18403.76303
25,200,18406.82391
27,200,18409.862736
25,200,18412.907417
24,200,18420.129629
27,200,18423.321868
20,200,18426.383287
14,200,18429.503444
20,200,18432.520614
22,200,18439.023409
28,200,18442.236909
29,200,18445.354803
41,200,18448.456908
41,200,18451.372027
28,200,18458.32265
11,200,18461.407276
12,200,18464.539175
19,200,18467.68742
23,200,18470.679318
22,200,18477.393191
19,200,18480.379201
27,200,18483.300325
19,200,18486.294193
30,200,18489.346554
27,200,18495.727612
35,200,18498.622913
17,200,18501.739309
36,200,18504.774057
28,200,18507.876625
25,200,18514.203622
40,200,18517.257064
33,200,18520.254586
23,200,18523.545008
15,200,18526.93681
4,200,18533.624647
10,200,18536.747534
3,200,18539.783687
20,200,18542.864672
30,200,18545.843296
30,200,18552.598356
19,200,18555.612825
38,200,18558.681154
28,200,18561.769535
29,200,18564.666456
34,200,18571.466929
22,200,18574.426831
10,200,18577.46563
23,200,18580.524636
28,200,18583.481383
19,200,18590.276729
28,200,18593.52981
30,200,18596.616897
24,200,18599.63107
22,200,18602.70729
28,200,18609.281309
24,200,18612.035274
26,200,18614.792389
31,200,18617.519443
24,200,18620.250456
24,200,18626.678426
35,200,18629.491219
34,200,18632.217921
32,200,18634.939632
39,200,18637.679429
27,200,18644.129899
23,200,18646.999621
16,200,18649.83989
14,200,18652.733155
17,200,18655.618935
33,200,18662.323522
22,200,18665.177927
13,200,18668.084965
12,200,18670.993379
16,200,18673.775594
30,200,18679.66519
18,200,18682.361684
10,200,18685.218787
11,200,18688.022168
18,200,18690.835991
18,200,18697.458964
23,200,18700.182545
13,200,18702.891955
28,200,18705.580202
20,200,18708.261683
20,200,18714.180727
31,200,18717.046842
29,200,18719.873816
14,200,18722.611013
22,200,18725.329566
20,200,18731.733658
28,200,18734.518962
22,200,18737.364625
9,200,18740.098967
5,200,18742.837479
20,200,18748.926487
12,200,18751.666926
23,200,18754.369299
21,200,18757.080803
19,200,18759.812374
24,200,18766.268692
36,200,18769.014405
21,200,18771.865787
25,200,18774.760887
27,200,18777.607304
33,200,18783.677703
30,200,18786.38509
31,200,18789.091875
24,200,18791.86092
21,200,18794.730395
25,200,18801.308647
11,200,18804.203035
25,200,18806.955493
33,200,18809.67487
26,200,18812.39435
35,200,18818.806145
33,200,18821.702586
31,200,18824.434051
23,200,18827.142272
8,200,18829.832879
23,200,18836.179363
31,200,18838.896758
33,200,18841.596407
25,200,18844.297494
13,200,18847.004897
10,200,18853.182041
4,200,18855.964326
18,200,18858.696799
31,200,18861.455877
36,200,18864.339774
33,200,18870.539619
30,200,18873.285666
33,200,18876.041258
24,200,18878.799508
10,200,18881.572732
14,200,18888.178566
27,200,18890.9757
15,200,18893.708146
16,200,18896.457666
13,200,18899.220299
20,200,18905.483951
21,200,18908.325155
11,200,18911.060645
15,200,18913.858711
18,200,18916.588206
18,200,18922.929333
15,200,18925.698644
27,200,18928.474087
11,200,18931.348798
31,200,18934.155031
25,200,18940.511156
37,200,18943.265166
29,200,18946.043498
34,200,18948.900973
32,200,18951.759672
30,200,18958.172703
35,200,18960.938059
32,200,18963.633551
36,200,18966.32607
28,200,18969.023384
29,200,18975.239282
30,200,18978.014642
23,200,18980.741261
13,200,18983.537066
13,200,18986.376352
22,200,18992.49967
19,200,18995.226484
13,200,18998.071068
23,200,19000.813974
22,200,19003.551286
17,200,19010.349893
13,200,19013.162716
29,200,19015.922812
23,200,19018.792223
22,200,19021.581865
35,200,19027.904484
28,200,19030.745435
20,200,19033.457009
24,200,19036.181646
23,200,19038.895353
33,200,19044.957539
41,200,19047.784457
31,200,19050.617324
26,200,19053.407316
24,200,19056.106273
25,200,19062.659789
28,200,19065.483442
33,200,19068.374695
12,200,19071.169728
22,200,19073.894499
21,200,19080.238336
20,200,19083.118865
21,200,19085.884864
32,200,19088.604576
28,200,19091.347105
14,200,19097.605197
24,200,19100.306577
29,200,19103.078667
28,200,19105.800305
30,200,19108.506087
27,200,19114.968703
22,200,19117.677376
16,200,19120.455709
19,200,19123.214683
18,200,19126.142617
36,200,19132.502324
30,200,19135.330609
23,200,19138.073562
27,200,19140.834565
27,200,19143.583002
26,200,19149.919545
29,200,19152.76638
18,200,19155.49646
26,200,19158.225672
25,200,19160.9551
33,200,19167.159847
43,200,19169.919964
26,200,19172.600508
26,200,19175.4353
22,200,19178.312274
19,200,19184.861721
26,200,19187.592545
36,200,19190.300017
33,200,19193.024701
28,200,19195.80817
24,200,19202.223563
20,200,19205.011875
14,200,19207.883316
28,200,19210.695
26,200,19213.417848
16,200,19219.379722
23,200,19222.094043
22,200,19224.830348
33,200,19227.67831
29,200,19230.483893
21,200,19236.950192
16,200,19239.70096
26,200,19242.502047
39,200,19245.255222
21,200,19248.033722
15,200,19254.363452
12,200,19257.109491
19,200,19259.931534
15,200,19262.70379
21,200,19265.419651
14,200,19271.980066
12,200,19274.792699
16,200,19277.509947
31,200,19280.324539
30,200,19283.177706
