#{"t_start": 1596091905.6753185, "env_id": null}
r,l,t
44,200,19248.898416
42,200,19257.331348
40,200,19261.557028
44,200,19265.423956
38,200,19269.47649
33,200,19273.681975
38,200,19281.808873
38,200,19286.375396
6,49,19287.577017
95,200,19291.666845
40,200,19296.023274
52,200,19300.356282
50,200,19309.197621
62,193,19313.537459
88,200,19317.582893
42,194,19321.620269
105,200,19325.775296
85,200,19333.754739
54,200,19337.656981
35,200,19341.840863
23,110,19344.123645
55,116,19346.382361
97,200,19350.71409
53,200,19358.474159
46,200,19362.859688
1,39,19363.669449
94,200,19367.988363
68,200,19372.423437
16,86,19374.144028
104,200,19382.20097
75,200,19386.142308
67,200,19390.509872
56,200,19395.029177
37,200,19399.45123
44,200,19407.874374
100,200,19412.027888
84,200,19416.161828
67,200,19420.422188
28,200,19424.302633
41,200,19431.593745
43,200,19435.957912
16,83,19437.51895
105,200,19441.628567
82,200,19445.747979
62,200,19449.941964
32,110,19456.054802
100,200,19460.147331
14,41,19460.966036
91,200,19465.426507
66,200,19469.643799
8,31,19470.356584
108,200,19474.022457
72,200,19481.522038
60,200,19485.405433
58,200,19489.679849
57,200,19494.059563
59,200,19498.317354
51,200,19507.214394
60,200,19511.247967
60,200,19515.930399
18,81,19517.649675
114,200,19521.719716
60,200,19525.955783
51,200,19534.162713
48,200,19538.668984
53,200,19543.164776
44,200,19547.270298
0,3,19547.337153
105,200,19551.640291
54,200,19558.906971
63,200,19562.868612
60,200,19567.036978
39,200,19571.131538
10,58,19572.301114
109,200,19580.039126
100,200,19584.277737
52,200,19588.669351
26,176,19592.171251
91,200,19596.253336
69,200,19603.602056
51,200,19607.851377
44,200,19611.678871
26,200,19615.883345
50,200,19620.054572
15,59,19621.366058
125,200,19629.551925
62,200,19633.781203
47,200,19638.010603
4,40,19638.75855
124,200,19642.710282
77,200,19646.852034
59,200,19654.330997
49,200,19658.525736
18,95,19660.782385
114,200,19665.083889
81,200,19669.363217
42,200,19676.718436
52,200,19680.801791
28,200,19685.076081
3,19,19685.42526
113,200,19689.719671
66,200,19694.149454
54,200,19701.981569
63,200,19706.245962
49,200,19710.310288
38,200,19714.899246
43,200,19719.236536
44,200,19727.539634
44,200,19731.753963
32,200,19735.856261
8,81,19737.754971
111,200,19741.890507
76,200,19746.069725
74,200,19753.662939
77,200,19757.789024
74,200,19762.407511
67,200,19766.181832
59,200,19770.373504
12,66,19771.720278
98,200,19779.399596
75,200,19783.625057
46,200,19787.793137
48,200,19791.94519
39,200,19796.728391
50,200,19804.915054
47,200,19809.270775
21,121,19811.838511
111,200,19816.357769
84,200,19820.495356
62,200,19828.423935
52,200,19832.33954
5,36,19833.170964
100,200,19837.733708
86,200,19841.741094
62,200,19846.032705
54,173,19853.430586
97,200,19857.837358
86,200,19862.048148
64,200,19866.219509
46,200,19870.737739
44,200,19878.937549
46,200,19883.325513
49,200,19887.801305
42,200,19891.63381
37,200,19895.927938
36,200,19903.907766
26,200,19908.451411
37,200,19912.741021
35,200,19916.724037
23,101,19918.793069
115,200,19926.57354
96,200,19930.793579
72,200,19935.090244
64,191,19939.166862
105,200,19943.708277
96,200,19948.279251
33,84,19953.596923
23,54,19954.897107
118,200,19959.200649
74,200,19963.1437
62,200,19967.705044
76,200,19972.115793
49,200,19980.508623
22,103,19982.517344
27,59,19983.658032
88,153,19986.981683
118,200,19991.127001
46,101,19993.223681
98,200,19997.491395
80,200,20005.376266
57,200,20009.454407
45,200,20013.877956
0,2,20013.91384
117,200,20018.193215
80,200,20022.285813
64,200,20030.503084
69,200,20034.987839
52,200,20039.508002
56,200,20044.143901
43,200,20048.197444
55,200,20056.147379
12,32,20056.837823
107,200,20061.305573
76,200,20065.520887
55,200,20069.909287
51,200,20074.229757
43,200,20082.135308
38,153,20085.005125
21,56,20086.030955
110,200,20090.201833
50,129,20093.03224
23,56,20094.27716
116,200,20098.36034
86,200,20106.748421
65,200,20110.931074
53,181,20114.613675
90,167,20117.918661
107,200,20122.278975
78,200,20130.324433
49,200,20134.711846
45,200,20138.791712
3,12,20139.12183
58,124,20141.364774
117,200,20145.269409
95,200,20153.385936
24,75,20154.995019
81,200,20159.481335
64,200,20163.72618
49,200,20168.045949
35,200,20172.028283
29,164,20179.64492
23,57,20180.769749
108,200,20185.107053
87,200,20189.597817
74,200,20193.903473
16,76,20195.536081
104,200,20204.431731
73,200,20208.825136
47,200,20213.369358
32,176,20217.206669
105,200,20221.414883
76,200,20229.308146
70,200,20234.203713
49,200,20238.791681
17,176,20242.4818
101,200,20247.283315
73,200,20251.947002
51,200,20260.325245
54,200,20264.98925
49,200,20269.318649
49,200,20273.726668
30,200,20277.832245
24,127,20284.041343
113,200,20288.151455
80,200,20292.528646
57,200,20296.292152
54,200,20300.335278
44,200,20307.706498
31,180,20311.919904
123,200,20316.71474
67,200,20320.969257
46,200,20325.152254
33,200,20332.59171
29,200,20337.194585
34,200,20341.841896
43,200,20346.209536
39,200,20350.524338
51,200,20358.769395
50,200,20363.127577
53,200,20367.653661
39,200,20372.196112
61,200,20376.43047
51,200,20384.494043
35,200,20388.705847
47,200,20393.102275
33,200,20397.479462
26,143,20400.712563
98,200,20409.159832
69,200,20413.850941
70,200,20417.994932
55,200,20422.220014
36,200,20426.392135
26,200,20434.252354
9,62,20435.552076
113,200,20439.568493
33,85,20441.283129
117,200,20445.832669
51,200,20449.941284
24,98,20452.078782
110,200,20459.971901
85,200,20464.018061
48,200,20468.449762
49,200,20472.787774
9,42,20473.81437
104,200,20477.966845
4,11,20478.24371
104,200,20486.137056
0,3,20486.201619
107,200,20490.640743
56,200,20494.609419
66,200,20498.947555
54,200,20503.144532
39,200,20511.475013
36,200,20516.091754
57,200,20520.25973
57,200,20524.591656
56,200,20528.586767
62,200,20537.346704
57,200,20541.785846
46,200,20545.995557
17,140,20548.56631
96,200,20553.218628
17,42,20554.162238
108,200,20561.972257
77,200,20566.45594
66,200,20570.99097
55,200,20575.635335
34,168,20579.234245
73,145,20587.162668
102,200,20591.288875
50,200,20595.3448
73,200,20599.422489
45,200,20603.560212
28,200,20612.164913
17,107,20614.166234
101,200,20618.299812
67,200,20622.484856
43,200,20626.687574
50,200,20630.839951
24,110,20637.59691
120,200,20641.589601
72,200,20645.894111
68,200,20650.063987
57,200,20654.307429
57,200,20662.036208
46,173,20665.893342
97,200,20670.152814
70,200,20674.036206
62,200,20678.097259
36,200,20686.683175
46,200,20691.251013
50,200,20695.410488
47,200,20699.732508
44,200,20703.647693
50,200,20710.921959
50,200,20715.726196
46,200,20719.990838
44,200,20724.202519
42,200,20728.74345
52,200,20737.281752
50,200,20741.913806
29,200,20746.438756
20,200,20751.143676
29,200,20756.061862
23,200,20764.553765
29,200,20768.81024
18,200,20773.426898
35,200,20777.890429
21,200,20782.268375
29,200,20790.472244
34,200,20794.737697
23,200,20798.798888
13,94,20800.716853
99,200,20804.839431
50,132,20807.618362
22,67,20809.044167
100,200,20817.267627
62,200,20822.052441
32,200,20826.077749
32,200,20830.650185
40,200,20834.988157
5,30,20835.638969
107,200,20843.54357
87,200,20847.867405
73,200,20852.660782
51,200,20856.668961
54,200,20861.074772
26,190,20868.937544
101,200,20872.782373
70,200,20876.903391
56,200,20880.941228
13,88,20882.794785
109,200,20890.914109
69,200,20895.602507
51,200,20900.362417
39,200,20904.712874
49,200,20909.030381
40,200,20917.207582
30,200,20921.538688
23,200,20925.962628
25,200,20930.43433
2,58,20931.600585
26,62,20932.894845
29,67,20934.458987
103,200,20942.610493
64,200,20947.105958
49,200,20951.420295
44,200,20955.474414
14,143,20958.715101
132,200,20963.566582
101,200,20971.526526
50,200,20975.710439
56,200,20980.272192
49,200,20984.331169
7,54,20985.355208
112,200,20992.802952
79,200,20997.190962
65,200,21001.405256
63,200,21005.722483
17,79,21007.640069
107,200,21011.977719
72,200,21019.917143
63,200,21024.292092
53,200,21028.702208
18,93,21030.849424
120,200,21034.917472
79,200,21039.132112
23,104,21044.922669
102,200,21049.129342
71,200,21053.334595
43,200,21057.408694
26,136,21060.275262
110,200,21069.110586
4,15,21069.397979
130,200,21073.620303
98,200,21077.9635
49,200,21082.502252
54,200,21086.634363
59,200,21095.114351
39,200,21099.537183
28,200,21103.625888
33,200,21107.662147
26,200,21111.526898
12,48,21112.448172
95,200,21120.276041
80,200,21124.58919
53,200,21128.804651
38,200,21133.044093
31,159,21136.343613
89,200,21144.61772
64,200,21148.774676
21,83,21150.571553
88,200,21155.055307
6,34,21155.825829
34,76,21157.927117
98,200,21162.479125
65,200,21170.577904
50,200,21175.897337
38,200,21180.244787
24,146,21183.348887
101,200,21187.806293
63,200,21192.090777
44,200,21200.350758
48,200,21204.943325
35,200,21209.305066
28,200,21213.428682
28,200,21217.69499
22,154,21225.591202
111,200,21229.692516
13,36,21230.43054
107,200,21234.422555
63,200,21239.296811
42,158,21242.440791
125,200,21250.887583
73,176,21254.718794
111,200,21259.202458
87,200,21263.319562
75,200,21267.268488
57,194,21275.701992
115,200,21280.363029
78,200,21284.386999
79,200,21288.745949
62,200,21292.803581
50,200,21301.290805
44,200,21305.747657
16,107,21308.043371
24,51,21309.030928
88,200,21313.304675
63,200,21317.795503
54,200,21325.412595
39,200,21329.111123
36,200,21333.585076
17,159,21336.833379
23,54,21337.843775
108,200,21341.77342
86,200,21350.383534
31,113,21352.677299
91,200,21357.169918
60,200,21361.26425
43,200,21365.468095
33,182,21369.393257
96,200,21377.144308
10,21,21377.536983
99,200,21382.021781
51,200,21386.19332
60,200,21390.209702
27,109,21392.709105
27,62,21394.001736
122,200,21402.179149
57,200,21406.764459
70,200,21410.987473
56,200,21415.275223
42,200,21419.548534
35,200,21426.890845
27,200,21431.794868
12,127,21434.814653
44,83,21436.593384
19,66,21437.799127
26,59,21438.949787
87,200,21443.558937
49,178,21451.557335
85,200,21455.348485
14,52,21456.418554
106,200,21460.878483
62,200,21465.221583
20,78,21466.882667
27,51,21468.108173
129,200,21476.601671
77,200,21480.635511
34,100,21482.845421
107,200,21486.662996
53,200,21491.584833
18,57,21492.824833
101,200,21501.345753
74,200,21505.665248
75,200,21510.212682
25,77,21512.122529
95,200,21516.060362
11,58,21517.352689
25,60,21518.747533
102,200,21522.90184
83,180,21530.572801
91,200,21535.225659
87,200,21539.294239
77,200,21543.465314
12,58,21544.667444
100,200,21552.313343
64,200,21556.642766
23,98,21558.830796
106,200,21563.11025
68,200,21567.046314
68,200,21571.501087
32,125,21578.296648
94,200,21582.510272
89,200,21586.514151
72,200,21590.835029
27,90,21592.743067
20,57,21593.894782
96,200,21602.261864
53,169,21605.69821
92,200,21609.701686
63,200,21613.451159
55,200,21617.499277
48,200,21621.431155
19,68,21626.987747
109,200,21631.085237
41,138,21633.950699
113,200,21638.328663
59,200,21643.244865
23,94,21645.062538
79,200,21653.075981
37,76,21654.958517
78,200,21659.228749
4,14,21659.504983
118,200,21663.79652
6,22,21664.306162
41,64,21665.572819
23,74,21667.408654
94,200,21672.013548
75,200,21679.800604
65,200,21684.283757
15,82,21686.061968
112,200,21690.224121
91,200,21694.458784
71,200,21703.321307
25,106,21705.555534
23,58,21706.968872
32,64,21708.417679
108,200,21712.638024
88,200,21716.76223
32,96,21718.728271
26,50,21719.987756
105,200,21724.184304
71,200,21733.553156
63,200,21738.142879
18,76,21739.875494
97,200,21744.772846
80,200,21749.099018
72,200,21758.316756
2,11,21758.516409
107,200,21762.459801
85,200,21766.59365
9,33,21767.190017
98,200,21771.568186
78,200,21775.882743
55,200,21784.253503
49,200,21788.48337
51,200,21792.595467
48,200,21797.293871
31,200,21801.019963
32,200,21809.198913
38,200,21813.668769
36,200,21817.845362
24,200,21822.002483
33,200,21826.210687
39,200,21834.516766
26,187,21838.518198
114,200,21842.860697
44,106,21845.556014
96,200,21849.921116
65,200,21854.123861
58,200,21862.773975
58,157,21866.414379
112,200,21870.8543
9,30,21871.519243
77,200,21875.882856
60,200,21880.327785
37,200,21888.300469
49,200,21892.605689
38,159,21895.898287
100,200,21900.179619
25,51,21901.488266
109,200,21905.89776
76,200,21913.763481
40,200,21917.99861
30,200,21922.313274
27,200,21926.051684
41,200,21930.283377
33,200,21938.270616
28,200,21942.787434
18,124,21945.668367
98,200,21949.744702
43,200,21954.417171
33,200,21963.171141
6,61,21964.347801
104,200,21968.849136
58,200,21973.515187
40,200,21977.772219
8,47,21978.81493
20,53,21979.912358
101,200,21987.991855
57,200,21992.148009
42,200,21995.967082
39,200,22000.615171
41,200,22005.357996
28,156,22012.872409
94,200,22016.712234
67,200,22021.016974
44,200,22025.651683
44,200,22030.002138
4,29,22030.526174
15,74,22031.960303
106,200,22039.876673
71,200,22044.283384
70,200,22048.32868
24,143,22051.438488
116,200,22055.679578
76,200,22064.315518
62,200,22069.073788
50,200,22073.392738
38,200,22077.888135
27,200,22082.091099
33,200,22090.906468
33,200,22095.033989
31,200,22099.243953
22,200,22103.775245
32,200,22107.623441
41,200,22115.743512
19,85,22117.608392
95,200,22121.832291
74,200,22125.846435
54,200,22130.328116
37,200,22134.937706
40,200,22143.253211
21,200,22147.505556
25,200,22151.469643
41,200,22155.977819
36,200,22160.424503
33,200,22168.50315
35,200,22172.605756
24,200,22176.588578
0,1,22176.606098
118,200,22181.292764
16,32,22181.88728
90,200,22186.194184
5,16,22190.142152
108,200,22194.353016
71,200,22198.59471
57,200,22202.722821
52,200,22207.382473
28,112,22209.884274
101,200,22218.50944
73,200,22222.809283
53,200,22227.239589
42,200,22231.499228
38,200,22235.949147
35,200,22243.611058
5,33,22244.409798
24,57,22245.606698
90,200,22250.073185
63,200,22254.555499
44,136,22257.45563
25,61,22258.800137
106,200,22267.145176
73,200,22271.568951
69,200,22275.8956
60,200,22280.311077
49,200,22284.445589
36,200,22293.048012
46,200,22297.749722
32,200,22302.027987
33,200,22306.610089
38,200,22311.106758
34,200,22320.368584
42,200,22324.439779
28,200,22328.404392
33,200,22332.461166
34,200,22336.784696
0,1,22336.815735
103,200,22344.332282
82,200,22348.401812
57,200,22352.723232
31,182,22356.816054
110,200,22360.589355
71,200,22365.113279
42,200,22373.866689
0,3,22373.953424
106,200,22378.17844
66,200,22382.483882
20,74,22384.117051
54,93,22386.101303
53,137,22388.894389
48,116,22395.388789
99,200,22399.780277
69,200,22404.012687
43,200,22408.50593
45,200,22412.402212
38,200,22420.251683
16,200,22424.551409
21,200,22429.151827
5,48,22430.252868
104,200,22434.417787
77,200,22438.654209
57,200,22447.117872
79,200,22451.720267
51,200,22455.810032
29,200,22460.221872
30,200,22464.722654
31,200,22472.688562
35,200,22476.987992
23,200,22481.122178
23,200,22485.020293
30,200,22489.103657
31,200,22497.426415
28,200,22501.371836
35,200,22505.302341
39,200,22509.29575
34,200,22514.274528
32,200,22522.858645
28,200,22527.441392
15,157,22530.763714
110,200,22535.04421
78,200,22539.357306
50,200,22547.211215
41,200,22551.605255
10,42,22552.415619
90,200,22556.526907
39,200,22560.470966
48,200,22564.562976
12,68,22566.179709
74,172,22574.285878
113,200,22578.833211
62,200,22583.07438
58,200,22587.383915
2,16,22587.681471
122,200,22591.571047
7,19,22592.098604
103,200,22600.824877
83,200,22604.938267
63,200,22609.477739
38,200,22613.876414
35,200,22618.096835
46,200,22626.619405
48,200,22630.954763
30,200,22635.424626
24,200,22639.929901
19,200,22644.123132
12,200,22652.707887
18,200,22656.902227
26,200,22661.121197
27,160,22664.909933
99,194,22669.653988
100,200,22678.645791
69,200,22683.467411
37,200,22687.635843
20,127,22690.249016
107,200,22694.225745
8,31,22694.867971
101,200,22703.525389
71,200,22707.981404
56,200,22712.606071
37,200,22716.803709
29,200,22721.155904
38,200,22729.991987
48,200,22734.077549
27,200,22738.280976
20,200,22742.960065
26,200,22747.249605
17,200,22756.897133
18,200,22761.229639
20,200,22764.975067
18,200,22769.02657
16,200,22773.425089
28,200,22782.05888
25,200,22786.242144
2,30,22786.80871
101,200,22791.081702
79,200,22795.051901
4,21,22795.448966
106,200,22799.65539
66,173,22807.260232
108,200,22811.743822
65,200,22816.099203
45,200,22820.722849
32,200,22825.112201
34,200,22833.949478
32,200,22838.604192
3,31,22839.293199
113,200,22843.983493
87,200,22848.601636
63,200,22852.923851
0,12,22853.162393
52,87,22859.615889
14,68,22861.019607
25,59,22862.156323
20,67,22863.555895
48,100,22865.838989
105,200,22870.125726
6,14,22870.396083
18,50,22871.463734
87,200,22876.124212
72,200,22880.719636
13,48,22885.982665
14,63,22887.286845
106,200,22891.170281
78,183,22895.01314
74,200,22899.548542
47,200,22903.723583
46,200,22912.430235
41,200,22916.970599
26,200,22921.157125
2,12,22921.416184
100,200,22925.952879
66,200,22930.777398
55,200,22939.383128
54,200,22943.830606
53,200,22948.467192
30,200,22953.49988
7,49,22954.472003
92,200,22958.967451
74,191,22967.91676
81,200,22971.726636
32,118,22974.585528
34,63,22975.934144
101,200,22980.100922
25,58,22981.327431
99,200,22985.904917
72,200,22994.411662
34,200,22998.627297
35,200,23003.405782
39,193,23007.446322
18,58,23008.670846
99,200,23017.031187
22,63,23018.256723
22,51,23019.215778
21,52,23020.356591
22,58,23021.503652
94,175,23025.53165
22,63,23026.922205
18,51,23028.07126
19,58,23029.461912
100,200,23033.692219
22,49,23034.736645
113,200,23042.858382
78,200,23047.275964
51,200,23051.217322
28,121,23053.552307
118,200,23057.655293
75,191,23061.624191
20,61,23062.87143
103,200,23071.977613
61,200,23076.506071
39,200,23080.561119
12,80,23082.271749
104,200,23086.455931
67,200,23095.406521
26,200,23099.525266
26,118,23102.231845
92,200,23106.236072
60,200,23110.597677
19,116,23113.085586
22,52,23114.142626
19,58,23120.356853
25,58,23121.443395
104,200,23125.766534
71,200,23130.264329
9,37,23131.155536
44,92,23133.059921
105,200,23137.233201
21,61,23138.631596
105,200,23146.545771
17,40,23147.332833
21,60,23148.541874
91,200,23152.474772
49,155,23155.943391
109,200,23160.195
54,200,23164.351892
47,200,23173.433808
63,200,23177.838285
54,200,23182.91699
46,200,23186.839335
2,12,23187.070971
73,163,23190.48626
91,200,23198.781526
0,1,23198.808724
19,55,23199.990558
106,200,23203.833316
57,200,23207.930158
28,117,23210.477666
22,54,23211.588937
13,59,23212.701707
21,68,23214.027883
97,200,23222.65035
30,52,23223.838291
27,71,23225.459112
48,108,23227.895947
112,200,23232.212351
49,200,23236.57847
6,25,23237.171476
106,200,23241.993195
53,135,23249.839265
112,200,23253.928389
59,200,23258.350903
39,200,23262.796779
18,124,23265.783368
39,83,23267.996095
92,183,23276.106803
99,200,23280.408388
53,200,23284.733793
54,200,23288.748888
48,200,23292.977657
37,187,23301.043078
23,58,23302.13424
24,53,23303.398441
18,67,23304.904713
51,103,23307.304215
90,200,23311.604256
9,33,23312.247197
51,124,23314.923671
24,57,23316.126838
20,67,23317.415954
107,200,23321.725864
41,125,23328.822638
18,53,23330.209498
104,200,23334.977823
1,3,23335.036101
21,72,23336.496844
34,70,23337.982366
90,200,23342.179094
22,53,23343.380527
117,200,23347.625312
43,188,23356.053132
17,55,23356.986978
122,200,23361.070513
28,62,23362.530829
98,200,23366.757145
62,200,23370.886174
39,102,23372.950433
22,60,23378.423841
96,200,23382.512486
85,199,23386.685552
25,60,23388.107563
39,97,23390.077704
85,158,23393.708139
34,70,23395.382582
92,200,23403.454495
77,200,23407.572781
49,130,23410.179978
62,131,23412.965888
118,200,23417.34587
15,36,23418.089449
121,200,23422.487329
50,147,23430.151075
23,63,23431.776029
106,200,23436.307872
4,16,23436.715069
103,200,23440.776261
4,11,23441.098068
91,200,23445.204385
3,15,23445.571697
97,200,23450.16797
31,119,23457.408751
24,73,23459.074119
40,74,23460.628063
25,59,23461.943512
91,200,23466.192466
23,54,23467.338841
109,200,23471.320056
0,3,23471.375741
23,65,23472.603526
23,73,23474.037115
103,200,23483.083705
73,200,23487.468742
52,200,23491.525692
29,164,23494.917487
84,181,23498.814126
43,82,23500.755026
84,188,23508.342412
88,200,23512.636023
61,196,23516.503666
42,78,23518.247799
22,65,23519.693413
12,51,23520.819921
109,187,23525.285458
25,59,23526.558772
22,47,23527.680397
82,132,23535.010526
86,159,23538.281612
29,90,23540.239249
115,199,23544.287008
27,58,23545.554302
100,200,23549.504619
5,24,23549.935616
23,62,23551.210018
94,200,23560.228794
67,200,23564.288538
13,49,23565.229729
73,200,23569.424201
35,139,23572.397079
38,82,23573.993
21,64,23575.117908
92,200,23583.868597
8,21,23584.262275
112,200,23588.522834
73,200,23593.389058
31,107,23595.612731
23,54,23596.771629
95,200,23600.968034
70,200,23609.756319
13,80,23611.462739
113,200,23615.641176
9,29,23616.243279
24,76,23617.690687
21,56,23618.695539
18,54,23619.907739
22,62,23621.185981
63,112,23623.684264
22,65,23625.06788
92,200,23629.066495
23,84,23634.470495
100,200,23638.658843
29,55,23639.801627
44,95,23641.940109
71,120,23644.601346
65,172,23648.568538
96,200,23652.550669
68,200,23661.795596
1,7,23661.991467
62,115,23664.397198
86,147,23667.631585
19,48,23668.682681
99,200,23673.045828
28,74,23674.807865
101,200,23678.96602
59,200,23688.013776
37,146,23691.305387
96,200,23695.309123
22,63,23696.645632
25,61,23698.191946
52,111,23700.647823
93,200,23704.808553
35,169,23713.272808
18,59,23714.476432
98,200,23718.814078
4,18,23719.183028
96,200,23723.668189
86,200,23728.1331
37,184,23732.014302
98,200,23742.194118
44,120,23744.782614
102,200,23749.472118
56,200,23754.054538
19,53,23755.177723
31,83,23756.960826
24,65,23758.31566
111,200,23762.702762
55,200,23771.534321
54,200,23775.886766
12,39,23776.704993
99,200,23780.717394
5,21,23781.252069
93,200,23786.011953
1,7,23786.144714
100,200,23794.819977
31,188,23799.157116
41,90,23800.822869
113,200,23805.194762
58,172,23808.955802
93,200,23813.422505
34,101,23820.154967
20,57,23821.377244
103,200,23825.579967
46,200,23829.601181
20,141,23832.900424
76,144,23836.250997
123,200,23840.614884
65,200,23849.563487
51,200,23853.899803
40,200,23858.9437
9,73,23860.500709
61,82,23862.335679
59,98,23864.374631
97,189,23868.695855
98,200,23876.92956
66,200,23881.533325
15,61,23882.881087
80,163,23886.306405
24,70,23887.85686
112,200,23892.467016
63,200,23901.892948
2,14,23902.174316
95,200,23906.451918
51,200,23910.627121
41,166,23914.152188
89,198,23918.548876
107,200,23927.472347
78,200,23932.35671
43,124,23934.884783
80,200,23939.200217
82,200,23943.292835
23,67,23944.700878
