#{"t_start": 1596054137.789478, "env_id": null}
r,l,t
67,200,22924.937764
64,200,22929.23819
62,200,22933.635633
55,200,22938.020933
69,200,22942.428581
61,200,22949.737936
67,200,22953.969721
57,200,22958.226668
63,200,22962.491014
58,200,22966.838377
57,200,22974.076061
62,200,22978.401723
47,200,22982.671782
72,200,22987.009855
66,200,22991.385518
47,200,22998.82193
56,200,23003.08595
58,200,23007.415948
57,200,23011.672221
56,200,23015.999727
58,200,23023.597103
62,200,23027.918596
80,200,23032.219588
61,200,23036.512768
53,200,23040.732116
60,200,23048.031667
72,200,23052.325257
44,200,23056.601831
74,200,23060.948836
53,200,23065.201638
63,200,23072.53065
69,200,23076.839106
82,200,23081.100682
61,200,23085.390825
50,200,23089.598587
63,200,23096.694369
61,200,23100.977881
65,200,23105.260348
57,200,23109.573661
79,200,23113.788253
48,200,23121.311688
44,200,23125.638616
50,200,23129.965298
71,200,23134.348957
67,200,23138.729671
68,200,23146.256068
60,200,23150.54012
71,200,23154.834168
53,200,23159.054147
66,200,23163.375221
55,200,23170.643688
55,200,23174.940603
84,200,23179.242634
78,200,23183.501547
82,200,23187.832753
50,200,23195.345037
64,200,23199.786947
70,200,23204.194118
78,200,23208.552974
53,200,23212.871014
67,200,23220.009436
69,200,23224.449807
54,200,23228.842521
46,200,23233.220361
42,200,23237.715154
69,200,23245.173171
43,200,23249.380543
45,200,23253.712248
55,200,23258.007314
71,200,23262.323858
48,200,23269.883963
55,200,23274.122612
58,200,23278.407852
57,200,23282.661478
68,200,23286.927731
70,200,23294.233374
60,200,23298.506065
65,200,23302.761616
57,200,23307.032344
69,200,23311.328728
75,200,23318.44399
71,200,23322.807041
69,200,23327.172532
74,200,23331.50195
72,200,23335.767413
59,200,23343.155942
65,200,23347.460594
39,200,23351.760208
69,200,23356.202696
46,200,23360.633955
63,200,23368.073708
52,200,23372.411188
62,200,23376.738147
76,200,23381.079303
56,200,23385.411484
73,200,23392.618097
54,200,23396.945086
61,200,23401.215581
53,200,23405.536482
60,200,23409.827941
58,200,23417.308426
79,200,23421.567324
74,200,23425.817555
70,200,23430.057477
51,200,23434.251968
57,200,23441.742831
58,200,23446.103351
61,200,23450.372222
62,200,23454.80205
62,200,23459.00334
68,200,23466.44351
63,200,23470.810865
57,200,23475.06976
61,200,23479.311983
66,200,23483.516779
70,200,23490.97636
68,200,23495.213729
71,200,23499.458008
53,200,23503.642991
49,200,23507.875772
52,200,23515.490144
68,200,23519.906966
56,200,23524.285175
69,200,23528.519695
37,200,23532.801533
65,200,23540.262993
63,200,23544.55829
54,200,23548.813742
73,200,23553.093035
67,200,23557.410327
65,200,23564.895503
64,200,23569.149993
69,200,23573.329489
77,200,23577.596303
57,200,23581.865173
62,200,23589.679444
51,200,23594.062387
74,200,23598.251512
65,200,23602.525579
59,200,23606.814381
43,200,23614.096828
52,200,23618.349315
75,200,23622.63616
58,200,23627.08401
56,200,23631.480347
64,200,23639.327973
50,200,23643.593423
76,200,23647.880388
59,200,23652.164818
56,200,23656.451254
64,200,23663.674649
61,200,23667.904527
73,200,23672.17801
74,200,23676.521636
44,200,23681.042067
57,200,23688.733341
64,200,23693.034603
65,200,23697.402254
65,200,23701.767504
66,200,23706.104656
65,200,23713.392988
59,200,23717.921107
57,200,23722.446655
69,200,23726.949343
89,200,23731.424512
52,200,23739.170862
70,200,23743.580698
70,200,23747.984782
63,200,23752.289586
59,200,23756.59063
57,200,23763.984235
36,200,23768.227288
65,200,23772.455836
59,200,23776.759564
55,200,23781.008476
59,200,23788.241649
66,200,23792.59647
64,200,23797.030202
54,200,23801.425718
64,200,23805.654184
66,200,23813.248431
47,200,23817.536772
83,200,23821.816723
48,200,23826.153787
63,200,23830.384028
63,200,23837.961947
59,200,23842.28073
69,200,23846.693647
65,200,23850.98102
61,200,23855.217909
58,200,23862.762666
73,200,23867.102845
69,200,23871.579661
73,200,23875.851075
58,200,23880.201028
77,200,23887.658077
57,200,23891.968557
52,200,23896.262721
76,200,23900.562383
70,200,23904.867281
51,200,23912.156915
64,200,23916.451791
50,200,23920.704916
64,200,23924.948035
59,200,23929.209924
72,200,23936.566628
73,200,23940.971839
51,200,23945.241397
47,200,23949.514148
50,200,23953.93462
57,200,23961.695278
88,200,23966.052795
67,200,23970.435313
83,200,23974.828704
67,200,23979.232445
61,200,23987.262072
57,200,23991.539262
70,200,23995.974265
66,200,24000.405323
63,200,24004.775023
57,200,24011.878639
56,200,24016.13825
70,200,24020.394153
50,200,24024.630168
69,200,24028.87881
70,200,24036.224169
57,200,24040.501481
64,200,24044.776547
68,200,24049.094695
70,200,24053.47658
76,200,24060.945607
62,200,24065.243494
60,200,24069.521577
73,200,24073.797636
58,200,24078.088224
72,200,24085.48475
67,200,24089.816732
65,200,24094.158499
43,200,24098.458823
82,200,24102.909698
51,200,24110.259023
66,200,24114.603603
70,200,24118.874185
60,200,24123.136558
60,200,24127.413368
54,200,24135.286782
66,200,24139.778417
52,200,24144.125922
57,200,24148.42495
51,200,24152.674051
60,200,24160.273005
55,200,24164.580298
54,200,24168.908245
64,200,24173.316544
76,200,24177.561235
65,200,24185.156959
36,200,24189.473674
65,200,24193.912545
51,200,24198.324874
65,200,24202.736918
61,200,24210.213588
58,200,24214.472119
61,200,24218.720543
51,200,24222.879449
67,200,24227.117441
67,200,24234.847231
65,200,24239.210329
52,200,24243.625003
68,200,24247.950153
67,200,24252.411398
51,200,24259.994272
69,200,24264.392658
64,200,24268.710185
55,200,24272.954258
47,200,24277.209779
66,200,24285.098515
62,200,24289.414026
55,200,24293.626915
57,200,24298.063876
53,200,24302.48245
72,200,24309.874786
68,200,24314.174021
56,200,24318.494117
48,200,24322.798966
69,200,24327.113313
58,200,24334.728683
56,200,24339.004118
72,200,24343.427787
58,200,24347.849841
50,200,24352.269871
62,200,24359.906977
60,200,24364.124057
66,200,24368.423316
73,200,24372.708031
75,200,24377.017829
43,200,24384.390977
49,200,24388.62602
75,200,24392.890133
53,200,24397.166448
70,200,24401.462567
65,200,24408.859397
71,200,24413.206726
39,200,24417.46389
59,200,24421.772335
58,200,24426.058537
52,200,24433.529151
61,200,24437.903911
56,200,24442.175632
70,200,24446.50691
68,200,24450.803367
61,200,24458.274626
58,200,24462.679174
63,200,24467.131534
87,200,24471.484566
62,200,24475.834506
46,200,24483.631485
56,200,24488.089247
51,200,24492.704432
78,200,24497.196752
39,200,24501.527406
61,200,24509.003531
78,200,24513.333696
59,200,24517.614792
62,200,24522.016844
61,200,24526.280245
80,200,24533.832648
66,200,24538.266117
52,200,24542.727796
47,200,24546.98794
52,200,24551.242228
64,200,24558.96301
53,200,24563.238605
59,200,24567.545043
63,200,24571.787189
55,200,24576.08945
63,200,24583.72613
54,200,24588.156965
71,200,24592.593777
65,200,24596.948372
66,200,24601.373678
59,200,24608.808722
62,200,24613.198359
62,200,24617.662001
93,200,24622.002546
62,200,24626.394135
67,200,24633.916923
68,200,24638.31022
58,200,24642.501161
73,200,24646.729614
65,200,24650.984378
50,200,24658.815105
66,200,24663.109957
63,200,24667.270519
62,200,24671.611912
60,200,24676.040028
43,200,24683.349531
68,200,24687.631989
57,200,24691.859418
69,200,24696.189584
57,200,24700.489967
53,200,24708.26911
59,200,24712.529591
62,200,24716.81829
68,200,24721.120638
77,200,24725.416675
50,200,24732.834375
67,200,24737.079442
43,200,24741.350938
68,200,24745.701119
62,200,24750.011847
59,200,24757.642331
43,200,24761.941021
61,200,24766.270924
56,200,24770.576259
57,200,24774.87389
56,200,24782.634502
53,200,24786.931426
52,200,24791.24193
72,200,24795.525108
57,200,24799.80256
48,200,24807.059176
80,200,24811.403678
59,200,24815.711211
66,200,24820.081254
57,200,24824.355794
87,200,24832.269153
54,200,24836.563487
61,200,24840.854088
75,200,24845.133508
56,200,24849.445255
62,200,24857.022916
65,200,24861.52258
60,200,24865.920151
76,200,24870.18327
71,200,24874.571572
57,200,24882.229255
62,200,24886.530027
65,200,24890.827276
56,200,24895.083228
58,200,24899.404597
74,200,24907.440025
72,200,24911.857077
51,200,24916.310211
66,200,24920.631394
56,200,24924.932297
68,200,24932.572075
62,200,24936.85341
64,200,24941.106679
85,200,24945.260216
80,200,24949.494423
77,200,24957.120658
64,200,24961.401645
65,200,24965.629004
67,200,24969.851968
60,200,24974.120916
53,200,24981.559592
57,200,24985.986014
60,200,24990.220795
55,200,24994.480889
61,200,24998.781512
55,200,25006.645299
47,200,25010.97082
61,200,25015.189206
67,200,25019.491218
57,200,25023.805879
60,200,25031.124974
59,200,25035.389793
62,200,25039.624021
62,200,25043.922001
48,200,25048.275708
72,200,25055.933318
69,200,25060.171253
58,200,25064.587611
68,200,25069.045175
59,200,25073.391099
60,200,25081.184204
55,200,25085.386347
64,200,25089.716385
48,200,25094.262003
64,200,25098.762708
67,200,25106.43414
70,200,25110.90337
50,200,25115.39236
54,200,25119.889855
48,200,25124.323265
69,200,25131.908812
59,200,25136.194079
66,200,25140.634324
56,200,25145.00975
60,200,25149.405022
80,200,25157.164115
62,200,25161.391266
62,200,25165.589115
72,200,25169.924271
81,200,25174.334757
55,200,25182.099421
71,200,25186.592831
76,200,25190.891405
67,200,25195.340924
68,200,25199.625423
62,200,25207.412793
85,200,25211.749903
62,200,25216.132097
60,200,25220.482114
64,200,25224.759247
52,200,25232.044312
47,200,25236.339093
70,200,25240.669994
61,200,25244.924978
47,200,25249.18919
66,200,25256.982179
66,200,25261.298949
77,200,25265.637771
55,200,25269.809075
54,200,25273.935739
61,200,25280.983772
44,200,25284.976676
69,200,25289.012206
66,200,25292.99719
60,200,25297.031525
52,200,25304.590101
78,200,25308.607275
72,200,25312.680964
61,200,25316.697799
65,200,25320.730872
75,200,25327.689453
43,200,25331.696858
52,200,25335.756752
74,200,25339.762255
88,200,25343.784342
71,200,25351.144261
60,200,25355.136159
58,200,25359.177826
59,200,25363.158413
51,200,25367.146416
66,200,25374.552367
64,200,25378.564484
79,200,25382.596475
71,200,25386.602903
59,200,25390.603417
83,200,25397.714071
58,200,25401.753906
61,200,25405.785569
57,200,25409.809019
67,200,25413.819609
87,200,25421.212904
58,200,25425.259341
51,200,25429.277733
53,200,25433.301546
75,200,25437.320107
71,200,25444.568928
67,200,25448.612661
56,200,25452.651675
62,200,25456.562876
53,200,25460.370717
58,200,25467.282022
63,200,25471.121056
55,200,25474.9365
56,200,25478.735026
65,200,25482.536205
79,200,25489.528271
63,200,25493.336237
67,200,25497.136355
40,200,25500.940513
53,200,25504.739233
60,200,25511.659084
69,200,25515.483463
43,200,25519.342728
57,200,25523.166847
67,200,25526.98704
64,200,25533.697628
71,200,25537.49141
60,200,25541.278585
63,200,25545.075937
53,200,25548.867946
66,200,25555.918606
66,200,25559.710682
73,200,25563.511629
50,200,25567.318203
62,200,25571.123125
51,200,25578.085279
67,200,25581.890074
66,200,25585.709752
57,200,25589.518402
70,200,25593.327634
68,200,25600.373583
61,200,25604.210121
55,200,25608.045303
64,200,25611.900222
61,200,25615.730901
58,200,25622.408477
66,200,25626.218323
53,200,25630.032634
58,200,25633.837905
55,200,25637.647783
39,200,25644.56448
53,200,25648.371243
65,200,25652.165547
75,200,25655.973563
61,200,25659.775324
61,200,25666.863322
57,200,25670.678594
61,200,25674.494235
50,200,25678.294104
83,200,25682.093875
52,200,25689.111235
55,200,25692.945337
57,200,25696.77088
52,200,25700.599075
60,200,25704.416916
66,200,25711.098828
56,200,25714.916681
68,200,25718.726381
71,200,25722.539569
66,200,25726.363133
53,200,25733.451869
59,200,25737.272881
60,200,25741.071864
68,200,25744.865991
56,200,25748.68204
72,200,25755.486384
68,200,25759.302209
54,200,25763.12367
62,200,25766.937025
71,200,25770.756442
67,200,25777.852804
61,200,25781.677901
63,200,25785.496248
67,200,25789.309669
41,200,25793.123055
54,200,25800.050885
72,200,25803.866267
56,200,25807.676075
58,200,25811.483752
68,200,25815.292262
47,200,25822.207314
59,200,25826.01885
73,200,25829.841791
61,200,25833.665835
70,200,25837.474572
57,200,25844.370565
67,200,25848.201604
51,200,25852.044692
64,200,25855.889858
61,200,25859.714727
69,200,25866.966559
63,200,25870.80104
64,200,25874.631305
55,200,25878.447335
53,200,25882.24419
79,200,25888.884746
53,200,25892.691277
53,200,25896.482356
64,200,25900.293408
55,200,25904.085863
81,200,25911.198949
70,200,25914.994525
60,200,25918.791401
66,200,25922.6028
72,200,25926.42009
68,200,25933.068844
62,200,25936.866141
53,200,25940.660293
38,200,25944.474778
57,200,25948.284247
63,200,25955.309448
51,200,25959.119849
58,200,25962.927137
59,200,25966.72725
62,200,25970.532714
62,200,25977.766752
64,200,25981.567671
54,200,25985.375957
53,200,25989.172181
68,200,25992.972328
71,200,25999.70152
52,200,26003.476409
58,200,26007.269475
61,200,26011.066116
50,200,26014.865598
49,200,26021.984054
59,200,26025.798306
68,200,26029.606593
59,200,26033.409127
55,200,26037.221892
69,200,26044.094097
62,200,26047.91316
76,200,26051.73511
70,200,26055.565625
73,200,26059.394547
67,200,26066.248684
69,200,26070.062023
69,200,26073.874756
57,200,26077.688251
55,200,26081.502026
61,200,26088.310234
63,200,26092.109508
63,200,26095.909817
66,200,26099.704499
63,200,26103.504265
57,200,26110.484228
74,200,26114.276702
68,200,26118.092628
66,200,26121.900259
79,200,26125.723999
48,200,26132.546022
75,200,26136.351864
53,200,26140.138455
63,200,26143.94449
71,200,26147.746768
59,200,26154.877105
49,200,26158.693958
66,200,26162.517166
63,200,26166.337745
62,200,26170.152407
59,200,26176.991161
51,200,26180.785553
60,200,26184.587705
60,200,26188.742278
54,200,26192.827251
72,200,26200.049529
37,200,26203.876102
62,200,26207.702521
66,200,26211.540309
49,200,26215.378027
52,200,26222.414268
60,200,26226.239004
52,200,26230.06499
49,200,26233.880896
61,200,26237.701717
58,200,26244.719865
58,200,26248.537528
62,200,26252.348288
55,200,26256.162497
67,200,26259.963497
72,200,26266.862644
65,200,26270.664785
54,200,26274.461344
42,200,26278.266572
87,200,26282.076931
64,200,26289.01242
64,200,26292.840904
67,200,26296.66866
66,200,26300.48594
70,200,26304.309639
46,200,26310.985881
65,200,26314.806704
54,200,26318.635165
67,200,26322.452084
53,200,26326.263652
55,200,26333.385867
73,200,26337.210856
49,200,26341.046128
41,200,26344.870853
70,200,26348.683885
48,200,26355.694409
43,200,26359.505095
68,200,26363.318429
58,200,26367.150878
77,200,26370.99705
51,200,26378.01398
68,200,26381.8062
59,200,26385.596868
61,200,26389.383811
67,200,26393.179531
68,200,26400.033319
65,200,26403.838398
47,200,26407.655016
61,200,26411.469296
57,200,26415.28085
52,200,26422.276497
60,200,26426.069756
55,200,26429.866143
40,200,26433.669101
58,200,26437.470955
63,200,26444.334609
70,200,26448.161587
54,200,26451.974101
50,200,26455.786266
55,200,26459.594484
62,200,26466.583747
57,200,26470.364609
61,200,26474.153473
72,200,26477.953646
70,200,26481.740044
64,200,26488.724342
47,200,26492.536945
74,200,26496.33888
58,200,26500.150192
60,200,26503.980139
48,200,26511.067389
47,200,26514.876645
61,200,26518.689626
49,200,26522.51461
42,200,26526.33106
68,200,26533.482049
73,200,26537.296421
52,200,26541.105525
59,200,26544.931282
83,200,26548.736463
69,200,26555.610186
50,200,26559.411591
78,200,26563.200493
68,200,26567.044991
56,200,26570.85633
43,200,26577.855977
78,200,26581.662807
51,200,26585.461077
77,200,26589.249725
58,200,26593.037793
58,200,26600.118442
65,200,26603.92761
57,200,26607.746428
62,200,26611.549418
51,200,26615.36121
55,200,26622.097586
63,200,26625.908259
55,200,26629.7123
68,200,26633.518835
72,200,26637.330875
64,200,26644.498991
62,200,26648.332657
60,200,26652.169566
68,200,26655.991625
62,200,26659.81425
58,200,26666.684527
53,200,26670.488987
54,200,26674.296809
52,200,26678.098768
51,200,26681.914368
62,200,26689.142258
60,200,26692.970795
73,200,26696.784272
57,200,26700.600417
75,200,26704.418348
