#{"t_start": 1596220165.3034458, "env_id": null}
r,l,t
31,200,20826.17727
43,200,20830.566783
29,200,20835.467133
33,200,20843.838322
12,55,20845.125833
30,200,20849.808005
38,200,20854.612894
34,200,20859.246266
28,200,20863.699179
39,200,20871.36835
44,200,20876.467992
28,200,20880.958704
20,200,20885.543977
44,200,20890.172028
37,200,20898.488889
34,200,20903.114587
34,200,20907.546016
47,200,20911.748742
45,200,20915.860168
48,200,20924.483279
32,200,20929.288045
33,200,20933.580006
42,200,20938.137343
31,200,20943.070288
52,200,20951.30633
45,200,20956.435142
42,200,20960.996236
39,200,20965.641905
38,200,20970.367307
48,200,20979.219414
8,31,20979.853502
51,200,20984.558442
8,46,20985.638343
45,200,20990.217595
53,200,20995.34637
47,200,20999.708423
52,200,21007.331189
14,102,21009.926961
40,200,21014.67812
32,191,21019.138169
48,200,21023.920692
44,200,21031.613361
36,200,21036.092935
34,200,21040.723422
37,200,21044.791895
6,78,21046.609779
24,200,21051.030969
28,200,21059.548427
35,200,21063.986913
40,200,21068.512187
30,200,21073.733339
21,118,21076.658736
31,191,21085.283794
9,55,21086.397769
19,200,21091.103358
22,200,21096.049387
42,200,21100.720428
41,200,21105.672462
45,200,21113.989152
41,200,21118.807345
43,200,21123.704769
31,200,21128.730787
36,200,21133.570812
34,200,21141.480575
41,200,21146.206063
40,200,21151.227816
38,200,21156.23807
32,200,21161.123253
41,200,21169.294498
45,200,21174.195814
25,117,21176.712876
29,200,21181.718573
27,200,21186.35435
52,200,21194.546603
31,200,21199.355959
44,200,21203.875466
0,6,21204.000636
24,200,21208.624776
32,200,21213.100595
36,200,21221.73547
43,200,21226.444392
26,200,21231.194209
44,200,21236.169999
40,200,21240.460729
37,200,21249.233135
11,96,21251.363331
35,200,21256.697488
38,200,21261.103376
12,105,21263.802012
41,200,21269.101464
15,54,21270.41034
40,200,21278.682755
5,37,21279.486749
28,160,21283.331629
35,200,21287.568807
34,200,21292.459624
39,200,21297.041271
31,200,21305.953075
7,40,21306.813467
27,200,21311.061354
34,200,21315.81621
42,200,21320.390487
43,200,21324.94407
36,200,21333.684419
42,200,21338.127909
12,121,21341.008953
41,200,21345.363463
44,200,21350.256607
31,200,21358.661117
23,200,21363.192852
26,200,21367.927566
29,200,21372.678426
35,200,21377.259984
40,200,21386.151793
28,200,21390.974482
37,200,21395.371142
30,200,21400.107619
30,200,21404.519422
31,200,21412.217043
32,200,21417.071252
40,200,21421.741438
41,200,21426.797168
12,80,21428.585357
20,200,21433.534466
7,60,21439.013611
9,19,21439.440276
26,118,21441.946821
45,200,21446.718442
45,200,21451.225498
36,200,21456.363703
29,200,21461.159438
35,200,21469.402988
45,200,21474.38266
14,82,21476.281685
33,200,21481.275362
34,200,21486.203513
29,200,21495.105653
58,200,21499.057185
35,200,21503.652506
30,200,21508.128513
30,200,21513.014943
31,200,21521.255822
39,200,21525.946544
42,200,21530.898144
41,200,21535.486205
32,200,21539.813272
15,130,21542.685534
37,200,21550.914244
37,200,21556.129991
36,200,21560.443442
37,200,21564.906893
41,200,21570.025555
45,200,21578.251781
32,200,21582.393691
28,200,21586.834633
39,200,21592.042874
32,200,21596.463047
43,200,21605.21457
40,200,21609.982137
36,200,21615.143086
48,200,21620.282251
47,200,21624.7671
37,200,21633.929822
33,200,21638.953516
30,200,21643.818401
33,200,21648.302537
34,200,21653.367815
29,200,21661.634487
37,200,21666.253539
36,200,21670.632439
31,200,21675.194865
31,200,21679.730171
52,200,21687.702158
42,200,21692.417585
39,200,21696.833715
31,200,21701.233202
37,200,21705.91044
31,200,21714.300166
40,200,21718.465876
34,200,21723.278834
37,200,21727.816264
33,200,21732.25791
31,200,21741.380021
45,200,21746.681733
35,200,21751.342
28,200,21755.998592
10,87,21757.932378
45,200,21766.517501
38,200,21771.008821
35,192,21774.816458
25,169,21779.130746
37,200,21783.858367
44,200,21792.232295
38,200,21796.321975
33,200,21801.197913
26,200,21805.814519
42,200,21810.60592
29,200,21819.207798
10,75,21821.079159
43,200,21826.201786
43,200,21830.834651
32,200,21835.278227
28,200,21839.865656
31,200,21848.961605
31,200,21853.655975
36,200,21858.283006
36,200,21863.11172
33,200,21867.755954
40,200,21875.953798
45,200,21880.459714
41,200,21885.209649
40,200,21890.213193
7,57,21891.565335
23,200,21895.802251
2,28,21896.365518
46,200,21905.153297
42,200,21910.10352
55,200,21914.875854
30,143,21918.392375
27,200,21923.286095
3,31,21923.92902
19,200,21932.074365
38,200,21936.366784
33,200,21940.604457
43,200,21945.580103
37,200,21950.904117
26,146,21957.966292
31,200,21962.713191
45,200,21967.163572
37,200,21972.216173
39,200,21976.468199
38,200,21985.204877
34,200,21989.832703
16,83,21991.484596
45,200,21996.000242
34,200,22000.649254
45,200,22005.129046
36,200,22013.116828
37,200,22018.067574
40,200,22023.016173
48,200,22028.040013
34,200,22031.932215
44,200,22040.992051
35,200,22045.340394
31,200,22050.204263
39,200,22054.64288
30,200,22059.290637
42,200,22067.179786
34,200,22072.10266
36,200,22076.954747
28,200,22081.790089
31,200,22087.260027
39,200,22095.084413
4,17,22095.418082
36,200,22099.745968
39,200,22104.929521
34,200,22109.622247
22,156,22113.213898
31,200,22121.668937
34,200,22126.480384
34,200,22131.26594
48,200,22135.694498
28,200,22139.907069
33,200,22148.298172
54,200,22152.881963
47,200,22157.558903
37,200,22162.442185
33,200,22167.235252
34,200,22175.887111
35,200,22180.675558
37,200,22185.45003
29,200,22190.190974
29,200,22195.180981
25,200,22203.330469
28,200,22207.662497
1,74,22209.537011
26,136,22212.640806
37,200,22217.322011
37,200,22221.449779
0,15,22221.719648
41,200,22230.365888
29,200,22235.076127
26,200,22240.072507
12,64,22241.579025
57,200,22246.096251
47,200,22253.936794
31,200,22258.695275
27,200,22263.765511
29,200,22267.758708
31,200,22272.802669
32,200,22281.730069
40,200,22285.787827
33,200,22290.814172
26,200,22295.531701
27,200,22300.048082
34,200,22307.737815
30,200,22312.34662
40,200,22317.069811
38,200,22321.982208
31,200,22326.797616
30,134,22329.969109
3,19,22330.441482
40,200,22339.069227
47,200,22344.047859
37,200,22348.796
36,200,22353.618684
39,200,22357.609469
38,200,22365.45891
41,200,22370.481609
47,200,22375.165165
33,200,22379.730245
36,200,22384.312357
41,200,22392.227774
42,200,22396.457618
35,200,22401.326964
30,200,22406.586039
31,200,22411.51595
33,200,22419.766292
26,200,22424.517918
24,107,22427.03645
26,200,22431.352726
34,200,22436.522862
46,200,22446.179076
39,200,22450.670036
36,200,22455.732202
7,76,22457.449986
22,200,22462.009943
38,200,22466.81147
40,200,22475.553582
27,200,22479.877119
28,200,22484.86987
43,200,22490.0799
46,200,22494.588414
33,200,22503.010726
40,200,22507.667302
28,200,22512.792219
32,200,22517.614948
29,200,22521.943329
29,200,22530.463858
20,127,22533.273596
50,200,22537.333012
50,200,22541.588436
45,200,22546.02054
31,200,22554.262771
50,200,22559.293523
36,200,22563.714272
35,200,22568.838222
28,200,22573.283274
28,200,22581.500361
37,200,22586.13308
34,200,22590.771182
29,200,22595.494564
28,200,22600.283082
33,200,22609.148776
43,200,22613.636949
39,200,22617.869561
33,200,22622.81692
35,200,22626.979543
25,200,22635.203084
39,200,22639.938039
29,200,22644.691163
35,200,22649.317808
28,200,22653.832808
22,200,22662.757442
19,200,22668.041553
8,87,22669.968136
45,200,22675.077755
23,200,22680.27021
48,200,22685.052301
33,200,22694.090409
39,200,22698.375835
39,200,22703.190638
45,200,22707.820966
32,200,22712.524424
31,200,22720.358092
32,200,22724.915027
18,84,22726.748423
49,200,22731.591144
39,200,22736.293616
46,200,22745.38531
29,200,22750.374032
7,100,22752.46529
35,200,22756.525783
0,3,22756.604519
33,200,22761.764534
39,200,22766.452851
40,200,22775.248552
31,200,22779.719722
37,200,22784.581559
35,200,22789.333828
32,200,22793.879799
10,64,22799.513106
33,200,22804.021885
27,200,22808.459449
17,113,22811.034561
22,200,22815.291921
46,200,22819.753908
26,200,22829.215456
29,200,22834.018683
28,200,22838.655784
25,200,22843.395671
24,200,22848.071681
34,200,22856.058578
38,200,22860.809108
26,200,22865.638663
24,194,22870.127909
56,200,22874.467074
39,200,22883.202643
32,200,22887.445083
15,109,22890.164736
32,200,22895.10728
32,200,22900.324685
36,200,22908.754149
23,200,22913.630566
20,200,22918.680999
36,200,22923.365096
20,200,22928.188082
16,200,22936.105291
19,200,22940.816529
23,200,22945.259564
2,19,22945.655906
25,138,22948.404314
27,200,22952.856553
22,148,22956.354261
18,200,22966.008406
33,200,22970.628006
31,200,22975.276095
34,200,22979.866616
36,200,22984.266264
32,200,22992.696566
29,200,22997.264702
27,200,23002.304175
19,200,23006.729364
28,200,23011.573762
29,200,23020.315162
35,200,23024.879498
42,200,23029.54644
33,200,23034.241891
44,200,23039.226993
26,200,23048.32655
30,189,23052.710969
48,200,23057.362491
20,200,23061.95314
21,200,23066.644046
15,200,23075.56564
21,159,23079.144584
28,200,23083.973221
30,200,23088.555237
31,200,23093.134889
25,165,23100.744344
38,200,23105.634372
39,200,23110.116971
44,200,23114.594209
32,200,23118.933022
34,200,23128.091793
26,200,23132.809545
35,200,23137.345999
38,200,23142.534366
43,200,23147.429742
35,200,23156.152843
6,47,23157.174359
37,200,23162.096016
38,200,23166.543457
29,200,23170.689417
33,200,23176.041106
8,200,23184.473433
16,161,23187.8484
53,200,23192.525528
33,200,23196.977485
28,200,23201.076104
27,200,23209.456825
29,200,23214.635341
21,200,23219.558345
14,113,23222.049505
56,200,23226.46429
27,200,23231.345503
5,44,23236.339542
5,19,23236.817367
43,200,23241.296525
31,200,23245.570429
20,200,23249.868735
33,200,23254.505428
0,13,23254.785653
66,200,23263.592954
43,200,23268.304826
28,200,23272.777471
41,200,23277.713468
38,200,23282.536756
31,200,23291.360429
23,138,23294.720919
24,200,23298.994964
27,200,23303.459526
33,200,23307.787463
32,200,23316.951113
28,200,23321.397271
32,200,23325.912994
16,200,23330.847704
23,200,23335.725718
35,200,23344.402296
33,200,23348.888195
11,82,23350.509972
31,200,23355.088987
39,200,23359.638025
22,200,23364.014707
25,200,23373.444347
18,200,23378.421104
25,200,23383.125222
12,200,23387.98618
36,200,23392.578443
25,200,23400.664321
13,200,23405.679125
11,87,23407.676433
24,160,23411.425009
8,19,23411.876385
30,200,23416.478307
36,200,23421.652088
14,172,23430.049275
51,200,23434.860309
15,191,23439.183373
26,200,23444.041797
24,200,23448.53902
28,200,23457.72515
25,200,23462.66616
30,200,23466.964513
17,200,23471.618316
10,200,23476.150901
20,200,23484.446585
17,200,23489.156415
28,200,23494.69115
31,200,23499.766279
23,200,23504.322183
14,117,23511.234308
27,200,23515.436155
0,10,23515.636121
25,200,23520.45179
0,12,23520.832337
49,200,23525.81113
3,38,23526.799668
26,200,23531.747558
25,200,23541.232384
16,117,23544.173653
32,200,23548.810252
22,200,23553.469777
0,2,23553.526211
21,200,23557.986041
38,200,23566.406372
26,200,23571.091713
34,200,23575.994045
38,200,23580.721066
26,200,23584.88055
32,200,23594.971987
22,200,23600.117548
38,200,23604.613895
1,16,23604.947583
37,200,23609.87965
16,160,23613.522773
37,200,23618.428637
21,200,23626.672447
26,200,23630.812288
36,200,23635.442243
17,200,23640.200737
18,200,23644.803104
30,200,23653.077838
18,200,23657.830564
25,200,23662.570746
14,200,23667.175667
27,200,23671.297819
33,200,23680.536311
27,200,23685.11021
33,200,23689.723652
23,200,23694.91998
30,200,23699.243199
17,200,23708.374721
14,174,23712.053358
9,49,23713.558972
23,110,23715.963009
7,54,23717.217902
35,200,23722.145834
18,101,23724.743956
34,200,23734.7928
21,200,23739.656942
14,170,23744.251388
25,193,23748.574298
12,89,23750.397434
7,27,23751.010963
26,149,23754.322348
37,200,23763.926338
10,200,23768.327429
19,200,23773.127601
22,200,23778.336095
36,200,23782.996063
4,46,23783.992812
25,200,23793.007423
3,105,23795.310234
31,200,23800.396655
6,82,23802.567638
9,60,23803.86518
41,200,23807.97236
35,200,23812.445258
38,200,23821.506672
38,200,23826.686779
11,150,23830.101195
23,129,23832.784576
50,200,23837.763352
30,200,23845.609622
32,200,23850.268239
23,190,23854.708796
59,200,23859.18477
31,200,23864.029511
31,200,23873.240663
1,57,23874.733491
8,62,23876.231395
40,200,23881.082943
12,200,23885.528168
25,200,23890.264606
28,200,23894.720104
8,72,23899.769975
38,200,23904.707183
21,200,23909.489406
21,200,23914.144743
42,200,23918.873429
21,200,23927.367104
5,21,23927.980223
31,200,23933.224757
26,200,23938.310954
5,49,23939.464041
32,200,23943.496665
41,200,23947.953978
41,200,23957.39028
19,200,23961.845593
2,23,23962.313037
49,200,23966.959812
28,200,23972.363782
28,200,23977.156631
31,200,23985.856734
23,200,23990.333993
20,200,23994.656915
37,200,23999.316737
24,200,24004.049468
10,200,24012.729864
16,200,24017.244594
17,200,24021.976499
19,200,24026.802248
5,93,24028.803327
58,200,24037.12714
35,200,24041.733142
35,200,24046.955319
28,200,24051.855289
6,97,24054.62184
55,200,24059.409597
26,200,24068.757985
34,200,24073.266099
19,200,24077.484051
17,200,24082.088277
24,200,24087.188232
12,200,24096.115257
41,200,24100.827218
17,200,24106.050334
26,200,24110.754196
21,200,24115.354454
40,200,24124.544562
29,200,24128.841912
25,200,24133.263722
26,200,24137.382075
34,200,24141.900913
22,200,24151.668175
22,197,24155.886726
48,200,24160.528777
29,200,24165.317917
12,173,24169.568363
32,200,24178.16993
25,200,24182.515009
11,200,24187.561381
19,200,24193.354122
21,200,24197.736475
15,200,24205.646831
35,200,24210.222894
0,32,24210.865237
54,200,24215.042966
29,200,24219.301339
21,164,24223.198438
37,184,24231.903871
35,200,24236.588519
0,25,24237.165396
30,200,24241.864668
11,200,24246.697133
17,200,24251.038906
2,10,24251.276379
47,200,24259.838185
25,200,24264.707215
26,200,24269.314317
17,200,24273.997745
31,200,24279.140013
18,200,24288.323898
23,200,24292.790437
28,200,24297.123681
30,200,24301.454791
20,200,24306.703684
37,200,24315.846611
24,200,24320.88124
24,200,24325.829914
17,162,24329.523491
29,200,24334.080993
13,185,24343.098355
34,200,24347.821774
15,200,24351.920966
21,200,24356.439428
9,200,24361.443125
21,200,24370.089639
13,186,24374.050731
43,200,24378.662478
21,155,24382.187001
22,120,24385.27133
42,200,24390.274763
24,200,24398.328641
32,200,24402.684278
21,200,24407.488885
0,58,24408.769742
31,200,24413.813096
5,162,24417.232189
10,59,24423.680556
27,177,24427.514042
45,200,24432.330207
22,200,24437.131421
24,200,24441.669323
22,200,24446.211483
6,200,24454.328456
2,14,24454.643851
42,200,24459.249243
4,99,24461.728036
39,200,24466.098354
15,82,24468.125328
42,200,24472.959183
29,200,24481.317698
32,200,24485.454826
18,200,24490.018757
4,33,24490.835681
38,191,24495.138709
47,200,24503.461285
15,200,24508.072918
8,200,24512.610002
27,200,24517.310999
26,200,24521.997035
17,200,24531.876357
14,136,24535.011313
5,27,24535.662622
39,200,24540.870791
22,200,24545.792306
6,42,24546.701491
34,200,24551.201801
25,200,24559.679818
6,88,24561.496163
45,200,24566.127513
10,91,24568.115517
49,200,24572.543535
16,143,24575.554231
32,200,24579.569921
8,191,24588.858138
17,87,24590.854687
66,200,24596.839998
26,200,24601.803108
6,200,24606.872448
27,200,24615.32527
3,69,24616.94906
10,136,24620.24664
53,200,24624.768989
32,200,24629.290783
10,200,24634.158672
29,200,24643.066753
0,5,24643.228037
18,111,24646.128348
40,200,24651.146835
10,200,24655.690043
10,200,24659.905864
5,200,24664.770113
2,82,24670.884943
25,200,24675.547532
6,200,24680.071988
7,114,24682.882944
23,170,24687.071224
30,200,24692.138324
8,97,24694.306122
38,151,24702.345219
26,69,24703.818788
40,200,24709.320708
5,55,24710.642051
34,200,24714.848723
16,87,24717.039157
32,200,24721.648173
25,200,24731.063318
26,200,24735.711321
6,200,24740.108323
12,81,24742.06916
30,128,24745.185342
16,87,24747.268389
47,200,24756.056667
3,37,24756.707733
42,200,24760.989728
26,152,24764.314688
24,170,24768.50248
26,185,24773.098914
26,200,24777.903982
28,149,24784.725128
33,200,24789.843672
7,42,24790.853202
36,200,24795.736572
8,133,24798.878237
21,94,24800.968655
34,200,24809.21905
6,57,24810.578906
38,180,24815.059494
13,98,24817.222928
52,200,24821.390534
28,200,24826.399914
10,168,24830.446126
25,176,24838.394918
20,90,24840.597806
57,200,24845.523495
17,200,24850.334183
17,200,24854.945399
5,106,24857.548306
8,53,24859.19054
34,200,24868.725152
15,118,24871.548975
31,123,24874.751962
19,59,24876.106046
45,195,24880.641726
22,77,24882.460122
57,200,24887.279451
0,23,24887.896939
38,156,24895.241951
21,52,24896.372087
41,200,24901.693241
25,200,24905.987948
36,200,24910.689168
9,110,24913.13689
38,154,24921.900536
18,79,24923.9608
24,84,24926.054002
51,200,24930.844387
17,154,24934.167969
37,200,24938.568022
22,123,24941.006705
38,200,24949.858659
15,200,24955.116399
25,200,24959.672963
0,29,24960.304436
40,200,24964.963402
6,102,24967.072618
31,132,24970.012542
26,78,24971.932371
48,200,24980.763255
7,59,24982.229649
17,200,24985.919945
7,82,24987.926583
45,200,24992.465744
38,200,24997.020392
17,200,25006.103649
17,200,25011.47224
10,96,25013.755395
33,200,25017.937045
12,200,25022.717192
0,18,25023.089896
27,122,25026.045787
45,108,25032.542507
15,123,25035.296565
26,167,25039.008354
6,66,25040.416595
40,200,25044.713657
0,61,25046.021813
24,101,25048.191782
25,154,25052.012249
18,89,25057.874289
18,141,25061.383651
27,135,25064.437323
20,96,25066.483546
47,200,25071.240064
9,154,25074.293427
38,139,25076.888529
22,111,25083.703768
13,76,25085.421787
22,85,25087.373688
37,175,25091.415504
40,200,25096.197959
16,150,25099.831058
38,152,25103.279165
32,200,25111.868917
0,27,25112.416937
18,158,25116.591661
25,131,25119.582978
24,122,25122.113196
32,200,25126.944417
0,3,25127.006064
43,200,25131.71974
15,113,25138.388937
21,119,25140.956929
30,128,25144.278818
34,200,25148.767337
2,77,25151.015767
49,200,25155.59473
19,200,25160.821482
11,93,25166.66763
60,200,25171.788473
3,41,25172.696539
20,78,25174.652333
28,107,25177.157168
21,117,25180.054683
45,200,25185.118253
16,117,25187.986553
19,87,25190.008392
49,200,25198.921633
3,23,25199.665779
54,200,25204.564854
11,64,25206.210385
47,200,25210.379175
25,200,25215.610528
21,200,25224.840933
19,200,25229.745098
26,200,25234.831689
18,200,25239.158037
1,35,25239.870494
27,127,25242.870914
32,200,25251.584841
31,200,25255.996756
36,200,25259.828818
29,200,25265.086898
16,200,25269.840583
17,200,25278.53288
17,200,25283.963552
22,200,25288.248943
11,200,25292.832324
9,77,25294.864257
45,200,25300.099174
5,43,25301.286815
45,200,25310.065333
37,200,25314.632161
12,200,25319.625507
13,200,25324.541132
2,129,25327.958357
34,200,25337.659687
0,1,25337.679869
26,200,25342.374226
21,200,25347.074038
21,136,25350.30868
37,200,25355.019989
26,200,25362.859497
1,33,25363.742306
27,200,25368.37908
0,40,25369.369878
21,97,25371.553425
50,194,25376.450384
49,200,25380.9422
26,200,25385.828449
29,200,25396.559603
20,200,25401.317876
0,3,25401.37802
48,200,25406.660099
9,87,25408.971083
26,200,25413.828625
27,200,25423.225826
5,101,25425.824564
31,109,25428.583215
46,200,25433.100326
24,200,25437.593391
13,127,25440.862196
8,77,25442.510773
55,200,25451.711411
34,200,25455.928551
23,200,25461.289265
4,87,25463.457297
30,132,25466.987928
51,200,25471.899026
19,200,25481.931072
0,11,25482.134376
47,200,25486.65021
27,200,25491.418963
12,161,25495.231385
49,200,25500.013709
31,200,25509.268677
21,200,25513.71488
33,200,25518.088357
6,102,25520.553764
43,200,25525.499613
30,200,25529.81337
21,200,25537.971936
24,200,25542.766501
21,200,25547.107047
19,200,25551.808163
23,200,25556.856539
11,200,25566.783635
12,200,25571.377416
1,75,25573.181813
42,200,25577.231606
13,200,25581.96441
22,200,25591.223675
15,200,25595.803163
21,200,25600.659485
16,200,25605.255061
16,200,25610.541348
12,200,25619.19886
11,200,25623.635902
9,200,25628.069771
10,200,25632.385027
11,200,25636.701231
17,200,25646.374595
21,200,25651.264821
18,200,25656.118747
6,200,25660.754582
18,200,25665.866119
12,200,25673.951597
10,200,25678.546923
7,200,25683.186197
6,200,25687.779606
5,200,25692.592367
0,5,25692.690362
53,200,25702.745624
28,200,25708.23448
16,164,25712.476199
53,200,25717.135974
19,200,25722.037713
3,120,25724.767504
24,79,25731.725913
50,200,25736.091703
16,172,25740.866622
12,67,25742.519661
46,200,25747.371593
30,200,25752.033102
20,200,25761.379622
16,200,25767.007665
9,200,25771.60058
4,107,25773.966581
42,200,25779.219873
22,200,25783.647262
24,200,25793.3997
19,200,25797.599351
17,200,25801.95104
12,200,25806.380703
7,58,25807.611773
52,200,25816.563123
31,200,25821.733086
15,200,25826.888602
3,85,25828.900427
58,200,25833.385453
29,200,25838.322823
29,180,25847.030047
24,186,25850.672136
28,132,25853.999125
57,200,25858.362652
22,200,25863.235543
17,200,25867.212248
23,200,25876.700032
10,200,25881.203158
9,200,25886.071988
19,200,25890.490825
10,200,25894.804911
12,200,25903.086321
7,200,25907.378088
5,200,25912.20323
8,200,25916.811698
2,200,25921.851491
