#{"t_start": 1596400739.5237484, "env_id": null}
r,l,t
22,53,22810.885512
14,48,22811.9565
17,48,22813.028385
15,59,22814.349864
20,78,22816.087354
24,91,22818.123035
19,41,22819.041209
20,80,22820.83216
14,52,22821.995945
16,42,22822.934922
13,40,22823.831533
18,49,22824.925541
19,56,22826.17874
17,42,22827.115183
18,54,22828.322787
17,100,22833.53625
18,81,22835.350811
17,40,22836.245511
19,72,22837.854109
21,88,22839.817483
23,43,22840.771837
15,40,22841.660701
18,41,22842.574328
17,41,22843.481668
19,42,22844.415234
21,40,22845.308794
18,61,22846.671818
18,62,22848.053074
12,44,22849.030591
21,99,22851.244796
24,60,22852.583105
16,41,22853.506047
21,74,22857.997294
13,52,22859.178707
20,57,22860.458075
14,61,22861.826821
21,56,22863.081954
17,45,22864.088675
13,40,22864.978692
20,61,22866.345188
19,48,22867.41858
21,65,22868.870296
14,42,22869.80559
22,102,22872.084138
15,69,22873.624099
16,41,22874.537784
19,48,22875.609406
16,40,22876.502671
18,54,22877.709056
19,68,22879.232616
12,57,22883.491927
27,126,22886.315899
12,58,22887.614213
18,58,22888.917699
21,101,22891.169966
19,43,22892.131706
17,40,22893.025417
21,42,22893.961563
13,46,22894.985186
15,51,22896.120017
15,41,22897.032646
20,73,22898.664654
17,44,22899.648227
28,109,22902.097966
14,40,22902.989531
17,51,22904.130039
22,56,22905.374784
10,45,22909.283395
19,73,22910.911441
14,46,22911.935314
13,40,22912.833586
16,61,22914.199771
20,42,22915.144798
18,41,22916.056408
16,45,22917.061089
20,69,22918.603666
23,43,22919.561301
19,73,22921.188246
24,61,22922.549112
20,74,22924.203537
17,53,22925.381256
20,107,22927.777529
14,47,22928.827547
18,41,22929.743427
19,75,22934.312945
18,41,22935.235067
15,42,22936.179132
29,123,22938.941129
16,58,22940.235387
22,48,22941.306822
17,40,22942.206754
18,54,22943.424332
21,67,22944.934205
15,57,22946.205114
25,87,22948.15174
17,65,22949.601816
18,88,22951.573502
14,55,22952.799126
13,65,22954.254731
16,40,22955.144302
23,72,22959.67257
18,78,22961.420526
15,49,22962.51749
19,40,22963.41871
14,40,22964.317517
18,40,22965.213729
25,71,22966.811217
17,40,22967.713517
16,48,22968.786214
16,53,22969.967434
21,55,22971.19726
22,41,22972.118152
14,41,22973.034979
20,41,22973.954641
19,60,22975.293973
21,61,22976.659217
13,58,22977.955629
14,47,22979.003803
16,43,22979.963847
19,69,22984.385285
23,87,22986.327491
16,40,22987.223003
21,58,22988.518387
22,62,22989.90919
22,109,22992.348755
17,41,22993.266069
19,69,22994.800049
17,77,22996.521334
14,50,22997.639797
14,43,22998.598984
17,51,22999.736186
16,40,23000.63197
20,60,23001.967701
20,48,23003.042125
14,55,23004.270352
18,64,23005.701167
19,45,23009.556749
18,54,23010.786709
15,53,23011.973306
23,95,23014.109824
16,57,23015.392944
18,72,23017.004385
12,46,23018.033543
15,58,23019.323747
16,42,23020.265703
20,75,23021.94284
16,52,23023.107003
17,49,23024.200489
14,41,23025.114917
13,62,23026.501846
22,51,23027.640693
19,50,23028.755478
20,60,23030.092032
17,42,23031.03344
19,45,23035.097771
17,47,23036.145955
23,66,23037.624277
11,50,23038.734309
15,40,23039.627818
17,40,23040.520084
14,55,23041.750756
20,72,23043.357488
21,49,23044.453801
18,42,23045.392864
15,42,23046.328449
20,69,23047.865828
14,42,23048.801496
21,50,23049.909387
18,70,23051.474318
24,55,23052.704001
17,40,23053.599369
17,64,23055.028709
15,64,23056.453546
16,75,23061.093968
15,41,23062.006472
21,62,23063.393153
19,49,23064.487448
20,49,23065.587606
15,42,23066.528606
16,42,23067.471206
20,88,23069.44124
21,84,23071.31853
15,47,23072.373785
20,121,23075.083412
17,47,23076.134838
27,137,23079.216251
21,59,23080.539255
16,43,23081.505195
19,60,23085.558804
17,55,23086.793379
16,65,23088.247301
19,65,23089.703511
21,41,23090.616363
13,42,23091.552591
15,40,23092.447583
21,40,23093.340703
17,43,23094.303661
15,58,23095.596139
15,67,23097.097392
18,47,23098.148375
28,70,23099.705912
10,40,23100.601738
19,63,23102.002913
28,65,23103.46196
20,109,23105.897374
11,41,23106.812218
24,91,23111.925721
18,40,23112.821106
18,53,23114.007972
23,52,23115.168846
12,40,23116.061077
23,109,23118.503716
18,41,23119.421546
15,40,23120.317733
12,40,23121.211189
13,44,23122.200747
14,41,23123.117559
16,40,23124.007318
20,72,23125.616717
15,45,23126.6212
24,78,23128.353043
17,52,23129.511515
19,66,23130.981213
18,47,23132.03489
17,42,23132.974793
15,47,23136.98171
20,45,23137.990097
17,60,23139.331402
23,117,23141.952343
21,120,23144.640471
21,58,23145.933848
19,41,23146.851931
16,44,23147.82944
19,56,23149.076986
15,60,23150.411172
17,40,23151.306269
16,87,23153.252282
14,41,23154.165218
19,44,23155.144624
23,93,23157.221479
22,85,23161.870462
17,40,23162.765142
13,41,23163.678957
21,42,23164.61684
16,40,23165.510078
19,62,23166.894185
18,44,23167.879328
20,60,23169.219942
20,45,23170.226997
19,41,23171.140601
14,40,23172.02736
15,40,23172.920244
16,41,23173.834265
18,42,23174.76653
23,75,23176.442935
19,64,23177.86875
20,54,23179.068526
15,41,23179.984687
19,50,23181.098438
10,56,23182.345328
25,77,23187.147042
17,42,23188.082661
15,58,23189.38256
19,71,23190.965996
24,105,23193.317822
14,41,23194.234782
28,84,23196.110242
15,46,23197.139807
15,72,23198.745053
19,41,23199.660015
19,84,23201.541361
19,41,23202.456545
17,61,23203.815528
13,42,23204.752374
14,41,23205.670856
14,53,23206.855645
20,45,23207.858828
22,99,23213.052214
6,40,23213.942036
26,80,23215.733876
23,61,23217.09687
27,94,23219.198011
19,84,23221.081614
23,102,23223.372425
11,44,23224.355661
18,90,23226.375459
15,43,23227.336007
19,45,23228.339624
20,71,23229.925233
15,41,23230.844371
15,42,23231.780951
21,94,23233.892131
21,42,23237.550956
22,40,23238.447655
17,41,23239.367492
12,51,23240.510482
16,56,23241.765738
18,74,23243.420794
17,44,23244.405897
14,48,23245.480437
16,41,23246.39662
13,42,23247.336724
18,44,23248.321512
19,70,23249.884718
16,40,23250.78053
21,41,23251.700086
13,41,23252.618561
14,41,23253.532286
17,74,23255.194148
22,72,23256.805047
16,41,23257.724411
24,67,23259.226576
13,58,23263.684657
15,61,23265.049327
19,40,23265.946007
18,45,23266.95136
12,40,23267.844884
12,41,23268.760978
15,41,23269.678388
18,61,23271.0417
15,40,23271.932398
23,100,23274.175041
16,68,23275.697963
19,40,23276.594468
19,40,23277.491554
17,52,23278.653759
18,42,23279.592131
20,48,23280.659416
22,89,23282.649234
14,50,23283.765096
20,53,23287.829509
19,70,23289.392211
16,58,23290.686941
20,71,23292.28004
21,44,23293.264621
15,40,23294.157348
21,43,23295.120843
16,41,23296.038643
19,47,23297.090459
21,74,23298.748974
11,47,23299.798558
17,55,23301.03586
13,40,23301.933082
18,42,23302.873435
15,80,23304.660005
18,48,23305.738588
10,55,23306.973296
18,55,23308.209232
18,41,23309.127498
12,41,23310.044979
12,54,23314.46266
19,67,23315.962079
17,59,23317.280685
14,62,23318.67583
14,40,23319.571525
19,42,23320.513402
16,56,23321.769819
17,40,23322.667461
17,61,23324.029496
15,48,23325.10013
13,60,23326.439729
22,62,23327.828143
18,58,23329.12972
21,45,23330.136229
28,106,23332.517644
19,46,23333.544519
11,40,23334.436331
14,40,23335.333386
21,40,23338.948637
17,70,23340.51459
22,41,23341.428334
16,41,23342.351885
19,83,23344.212823
14,40,23345.108123
21,76,23346.809691
15,41,23347.72612
14,64,23349.153998
18,46,23350.17529
14,40,23351.064739
14,53,23352.249941
21,90,23354.258188
18,40,23355.155213
16,41,23356.072577
17,41,23356.984359
16,48,23358.0556
16,50,23359.176769
16,40,23360.071501
16,41,23364.119911
21,72,23365.739339
15,41,23366.654871
7,41,23367.569665
18,42,23368.503543
13,48,23369.574571
24,87,23371.518274
20,42,23372.460007
15,40,23373.359306
20,48,23374.432886
20,76,23376.137419
26,97,23378.309332
17,51,23379.445692
14,81,23381.257028
18,40,23382.147424
21,40,23383.041818
17,71,23384.637299
21,54,23385.848835
17,40,23389.766132
19,65,23391.222894
21,40,23392.11716
21,96,23394.266607
17,66,23395.737224
18,40,23396.634688
18,47,23397.683714
13,52,23398.852079
19,40,23399.748648
16,44,23400.731575
11,58,23402.027576
17,41,23402.946527
15,48,23404.016003
19,41,23404.933101
11,41,23405.84678
18,64,23407.275394
17,58,23408.565979
17,40,23409.458054
14,59,23410.777957
12,40,23411.672302
17,57,23416.071573
17,47,23417.116552
17,40,23418.010731
15,100,23420.246899
16,41,23421.157853
12,40,23422.051021
24,88,23424.017342
12,40,23424.916833
15,57,23426.189665
23,71,23427.778801
21,40,23428.670205
13,40,23429.561774
18,41,23430.482695
21,105,23432.833681
12,46,23433.857815
17,41,23434.769399
20,41,23435.683968
15,40,23436.574081
17,69,23440.877944
19,59,23442.197915
20,41,23443.109447
23,46,23444.135486
16,46,23445.163198
23,85,23447.061679
17,40,23447.958506
18,40,23448.853824
21,43,23449.80909
14,41,23450.724003
21,42,23451.661625
20,43,23452.619685
18,40,23453.515295
21,133,23456.481529
15,43,23457.446226
20,78,23459.190097
16,40,23460.077455
22,77,23461.790967
16,40,23465.70586
16,41,23466.622104
23,109,23469.053481
30,101,23471.306378
16,40,23472.198127
18,94,23474.289011
26,55,23475.509522
21,100,23477.738293
20,44,23478.721264
11,45,23479.724991
15,43,23480.68154
23,111,23483.15629
18,51,23484.293696
19,57,23485.565271
18,64,23486.992965
18,59,23491.505333
12,40,23492.400392
12,74,23494.050198
17,47,23495.100101
20,47,23496.148179
17,60,23497.490923
11,49,23498.586276
13,46,23499.617559
25,55,23500.842467
17,40,23501.737878
28,115,23504.3082
25,107,23506.689413
15,48,23507.758844
23,78,23509.4966
18,41,23510.41407
19,44,23511.396789
21,50,23512.508089
20,83,23517.378148
11,40,23518.275317
13,47,23519.325932
14,40,23520.219543
15,46,23521.244029
20,41,23522.156848
13,50,23523.273888
19,70,23524.840575
12,41,23525.755648
16,42,23526.695585
18,62,23528.078518
27,86,23530.000798
16,53,23531.187139
17,41,23532.103327
21,50,23533.222029
26,89,23535.211696
20,92,23537.275397
20,45,23538.27779
15,40,23541.942706
15,41,23542.862528
14,42,23543.807283
21,58,23545.10331
16,46,23546.128656
20,55,23547.35593
18,53,23548.543396
18,46,23549.570882
20,76,23551.264728
17,53,23552.442949
21,70,23553.999168
20,95,23556.130307
23,47,23557.180014
21,56,23558.437334
13,43,23559.399009
16,41,23560.3154
14,48,23561.385575
16,100,23563.635797
17,41,23567.659068
12,42,23568.59358
17,41,23569.514221
20,44,23570.494457
20,59,23571.816074
18,42,23572.755541
10,40,23573.647969
14,41,23574.561577
17,42,23575.503272
17,40,23576.401959
22,42,23577.337627
12,40,23578.229863
22,99,23580.435425
18,43,23581.396124
18,65,23582.854055
21,43,23583.814626
19,59,23585.13341
15,48,23586.209461
23,74,23587.858003
19,41,23588.766632
23,68,23593.226764
10,42,23594.164548
21,58,23595.463174
19,41,23596.38198
21,41,23597.296844
16,40,23598.190282
23,64,23599.625004
16,44,23600.608818
14,47,23601.660773
16,49,23602.755545
19,42,23603.69351
18,102,23605.977918
15,41,23606.90062
21,48,23607.979471
16,41,23608.889726
25,97,23611.064922
20,45,23612.073897
17,51,23613.212514
19,41,23614.132196
14,44,23618.041564
22,98,23620.235046
18,61,23621.605743
14,40,23622.503588
20,41,23623.418458
16,40,23624.318358
20,47,23625.368814
24,81,23627.183686
20,74,23628.832133
18,40,23629.729121
20,41,23630.645383
17,102,23632.920719
25,110,23635.375191
18,40,23636.269537
21,74,23637.919221
17,94,23643.06495
20,41,23643.980763
17,75,23645.66563
15,40,23646.564864
21,60,23647.914467
25,53,23649.104217
25,89,23651.103862
22,45,23652.110528
20,41,23653.034159
19,70,23654.604271
17,40,23655.497977
18,86,23657.425753
18,41,23658.34102
16,53,23659.535287
14,40,23660.427335
19,40,23661.321547
16,42,23662.268007
14,58,23663.567449
21,87,23668.68288
19,40,23669.580169
20,63,23670.986335
18,48,23672.059965
15,72,23673.66244
13,49,23674.759825
19,44,23675.751327
16,42,23676.693153
13,78,23678.434232
23,71,23680.024268
21,60,23681.366777
18,96,23683.526948
18,51,23684.670816
19,54,23685.874427
18,66,23687.34624
15,44,23688.332602
15,53,23689.520115
16,40,23690.411574
20,50,23694.296129
14,41,23695.214485
17,48,23696.288043
16,49,23697.38256
12,41,23698.299882
19,41,23699.219177
14,72,23700.83107
14,55,23702.061371
13,40,23702.953732
12,41,23703.867385
15,59,23705.190221
17,62,23706.572484
19,60,23707.907001
18,43,23708.865506
15,77,23710.589248
15,41,23711.502582
18,55,23712.729505
20,40,23713.622033
16,61,23714.984854
22,60,23719.397282
22,48,23720.475716
19,54,23721.682098
13,44,23722.664781
18,78,23724.412246
16,54,23725.621067
14,54,23726.825121
18,66,23728.30677
17,41,23729.223928
21,77,23730.940145
17,53,23732.124822
12,45,23733.129511
16,41,23734.044783
18,40,23734.938195
16,53,23736.119572
18,65,23737.558815
18,40,23738.450268
16,40,23739.341232
14,59,23740.656999
19,68,23745.260217
18,42,23746.198346
17,42,23747.142503
12,40,23748.038765
19,60,23749.383867
16,40,23750.279261
17,42,23751.215384
16,70,23752.778325
17,43,23753.73703
13,40,23754.635101
22,49,23755.72939
21,79,23757.488764
20,42,23758.427431
18,59,23759.739974
14,65,23761.195859
18,42,23762.133964
14,59,23763.45227
17,63,23764.860032
17,72,23766.469366
18,45,23770.432975
19,45,23771.433019
24,63,23772.838791
14,49,23773.930044
16,41,23774.846093
16,40,23775.735963
21,84,23777.605164
12,40,23778.494938
18,89,23780.476425
16,43,23781.435605
15,88,23783.397093
16,41,23784.306475
13,40,23785.200223
22,52,23786.358705
15,51,23787.499287
19,60,23788.837237
20,46,23789.859151
26,90,23791.865459
14,41,23795.685234
13,41,23796.602541
14,50,23797.714787
19,40,23798.602142
23,50,23799.716116
15,59,23801.03445
21,64,23802.45904
24,63,23803.869042
19,40,23804.766732
18,65,23806.217541
22,89,23808.200998
9,41,23809.110441
15,55,23810.340771
17,55,23811.566295
10,41,23812.480653
16,61,23813.838488
17,67,23815.337358
12,42,23816.279739
22,85,23821.410443
18,40,23822.307172
20,40,23823.20551
28,72,23824.819575
22,58,23826.109627
21,74,23827.770419
20,98,23829.973347
17,40,23830.871472
14,45,23831.878304
17,64,23833.312348
20,71,23834.902739
20,40,23835.797682
13,43,23836.756757
12,51,23837.898874
18,41,23838.815426
19,41,23839.733758
18,75,23841.415668
23,69,23846.069222
19,58,23847.36875
20,64,23848.802069
21,42,23849.740423
18,42,23850.68058
15,40,23851.573394
15,66,23853.043733
20,89,23855.023175
18,40,23855.91896
20,62,23857.300272
16,55,23858.531354
20,60,23859.874481
15,43,23860.826736
13,40,23861.716141
25,59,23863.031939
25,93,23865.115442
24,60,23866.45583
22,45,23867.45956
21,62,23871.824792
15,80,23873.617495
15,56,23874.873724
17,48,23875.950313
18,52,23877.116715
19,63,23878.52639
18,40,23879.418545
15,43,23880.379905
21,41,23881.29371
13,46,23882.327624
14,56,23883.588481
14,42,23884.524805
15,41,23885.437889
21,41,23886.354573
26,80,23888.144757
12,43,23889.110815
16,69,23890.65563
16,41,23891.570955
15,55,23892.805073
16,40,23896.875671
19,42,23897.812788
14,40,23898.706418
19,58,23900.001175
22,97,23902.179813
17,41,23903.09767
22,95,23905.226215
17,40,23906.11969
23,110,23908.588374
20,65,23910.043839
18,56,23911.297148
22,41,23912.213995
14,42,23913.153988
16,45,23914.159262
18,53,23915.340101
17,78,23917.088643
22,57,23918.363594
18,44,23922.63275
16,109,23925.073186
16,40,23925.967759
16,65,23927.421507
13,43,23928.385592
21,66,23929.864261
14,40,23930.760716
16,44,23931.748086
23,49,23932.846331
14,43,23933.807973
23,60,23935.155098
25,76,23936.856693
21,67,23938.360626
17,40,23939.254984
20,40,23940.150548
22,41,23941.064958
12,42,23942.006166
22,56,23943.261679
16,48,23944.330878
22,69,23948.902459
12,40,23949.796415
16,41,23950.718813
15,41,23951.635247
18,72,23953.244169
22,86,23955.175263
14,40,23956.072615
16,88,23958.040963
13,41,23958.962275
13,40,23959.858883
19,70,23961.421616
13,65,23962.868404
20,61,23964.234815
21,42,23965.172681
17,40,23966.06028
22,62,23967.442545
13,40,23968.342744
22,58,23969.642332
16,40,23973.338694
13,74,23974.989634
19,50,23976.100329
13,41,23977.010178
18,41,23977.922167
20,40,23978.813411
16,41,23979.722406
21,89,23981.702992
13,48,23982.765622
21,62,23984.142393
21,75,23985.815703
17,50,23986.929322
19,58,23988.221454
14,40,23989.111804
20,48,23990.180926
18,54,23991.380118
16,47,23992.430462
19,89,23994.422122
17,40,23998.541104
20,49,23999.631179
13,56,24000.879551
14,40,24001.772238
19,43,24002.730272
16,55,24003.95876
22,54,24005.157295
19,61,24006.510245
18,40,24007.398706
24,97,24009.562676
18,41,24010.480063
18,57,24011.760095
17,59,24013.079348
13,59,24014.39573
20,56,24015.64124
19,40,24016.536834
14,40,24017.432813
24,93,24019.509798
16,59,24023.803865
24,107,24026.213547
13,40,24027.106109
16,48,24028.181122
20,74,24029.836913
19,80,24031.62724
17,54,24032.836702
23,45,24033.842022
22,65,24035.294491
18,40,24036.191647
20,49,24037.28146
14,40,24038.1727
18,74,24039.82602
21,47,24040.879182
17,40,24041.772586
21,62,24043.161726
15,57,24044.435869
18,41,24045.344112
14,41,24049.375862
16,60,24050.717572
18,51,24051.858901
18,41,24052.775362
18,40,24053.671252
18,56,24054.92598
13,51,24056.072615
18,40,24056.961692
18,47,24058.011553
17,60,24059.348883
16,58,24060.644366
21,60,24061.986679
17,41,24062.900117
16,45,24063.903926
18,41,24064.822931
16,60,24066.163995
13,44,24067.150974
16,50,24068.267656
16,40,24069.158094
11,56,24070.416188
16,40,24071.318753
13,42,24075.234084
14,50,24076.350745
15,40,24077.243917
14,49,24078.339275
15,53,24079.52556
18,67,24081.021358
15,40,24081.913853
15,40,24082.803963
19,40,24083.694444
19,105,24086.040392
20,69,24087.579348
13,48,24088.657583
21,58,24089.949336
17,41,24090.865023
16,41,24091.782145
18,52,24092.945546
23,71,24094.529565
16,40,24095.428277
17,50,24096.541753
16,40,24100.534099
16,47,24101.579892
17,40,24102.474568
17,44,24103.456304
17,56,24104.713203
22,75,24106.390718
20,80,24108.168554
21,42,24109.104626
21,55,24110.332197
18,58,24111.627669
15,40,24112.523297
16,62,24113.907877
16,58,24115.199419
22,111,24117.683214
17,40,24118.578097
22,71,24120.16768
22,42,24121.106609
14,65,24125.690454
20,43,24126.659214
23,68,24128.175897
16,47,24129.22609
14,59,24130.542417
16,47,24131.589489
16,42,24132.523046
19,71,24134.108592
29,127,24136.929201
16,54,24138.132748
19,40,24139.027175
16,40,24139.923365
19,46,24140.949992
17,40,24141.842384
10,67,24143.343704
15,40,24144.238219
13,40,24145.130576
15,40,24146.026088
13,42,24146.963191
15,40,24150.823933
17,42,24151.766312
17,40,24152.666124
19,55,24153.895931
17,40,24154.795557
20,56,24156.048157
20,46,24157.081283
15,85,24158.983342
13,43,24159.94852
17,60,24161.28741
15,45,24162.293535
18,66,24163.767978
14,75,24165.445653
22,47,24166.497486
24,101,24168.762691
16,40,24169.654221
18,42,24170.59389
25,85,24172.493394
19,58,24176.913083
14,40,24177.809014
15,40,24178.702804
20,40,24179.599535
11,45,24180.607195
17,41,24181.521628
18,63,24182.938561
16,49,24184.03645
15,41,24184.951725
18,41,24185.871391
16,42,24186.815727
22,84,24188.691529
17,45,24189.698457
22,50,24190.816999
12,40,24191.713593
18,60,24193.060279
18,42,24193.999923
21,43,24194.962221
18,46,24195.99291
14,40,24196.887717
15,52,24198.047284
17,54,24202.375027
18,72,24203.979839
16,45,24204.980971
18,77,24206.700551
16,41,24207.620322
23,60,24208.96341
17,59,24210.281145
13,75,24211.954491
20,62,24213.352664
16,41,24214.266606
17,40,24215.16394
19,71,24216.746439
14,40,24217.641996
18,40,24218.537174
17,57,24219.813377
22,93,24221.898212
20,49,24222.994779
9,40,24223.884991
20,41,24227.768771
21,62,24229.150183
13,40,24230.044753
14,40,24230.939496
15,62,24232.322884
11,40,24233.219496
14,51,24234.362892
15,40,24235.250212
11,51,24236.387879
17,40,24237.282946
21,73,24238.910316
15,41,24239.825539
18,51,24240.965651
14,41,24241.88384
15,40,24242.772232
14,40,24243.659385
12,63,24245.072963
12,50,24246.192045
23,50,24247.304973
20,99,24252.732
20,57,24254.006552
14,41,24254.921607
14,40,24255.822157
23,42,24256.758747
18,45,24257.761035
19,47,24258.807211
18,75,24260.482594
16,41,24261.404821
18,57,24262.677413
19,48,24263.748389
22,94,24265.841257
22,89,24267.840814
19,41,24268.758317
19,74,24270.414685
18,77,24272.134009
19,51,24273.272926
11,49,24274.367776
15,40,24278.730226
16,73,24280.374156
15,42,24281.317753
15,46,24282.347541
13,40,24283.245239
18,81,24285.058836
17,40,24285.95244
8,42,24286.888225
18,56,24288.144328
18,40,24289.039262
19,42,24289.981573
12,41,24290.897224
13,40,24291.795415
13,41,24292.710937
13,40,24293.599854
15,40,24294.499325
20,80,24296.285312
16,41,24297.204266
17,96,24299.347762
16,42,24300.284371
15,44,24304.093307
17,62,24305.477747
16,43,24306.441533
14,40,24307.344765
19,40,24308.240114
19,58,24309.542065
19,44,24310.525416
16,60,24311.872308
16,41,24312.782055
13,40,24313.682162
20,58,24314.973944
20,134,24317.989324
22,83,24319.850764
17,73,24321.487474
16,55,24322.725128
14,40,24323.624022
14,41,24324.543851
15,40,24325.439714
18,42,24329.713969
20,59,24331.042184
11,40,24331.937321
19,61,24333.304436
15,41,24334.223628
25,105,24336.567659
16,67,24338.067735
17,45,24339.069586
16,48,24340.139837
16,45,24341.149675
20,59,24342.466454
20,48,24343.539073
16,41,24344.448779
22,61,24345.813827
19,56,24347.057452
17,53,24348.244083
15,59,24349.566174
15,40,24350.463112
22,45,24351.462045
21,88,24356.25696
13,40,24357.15005
17,44,24358.137106
15,59,24359.453504
19,44,24360.439205
13,40,24361.331293
22,54,24362.537
12,56,24363.789097
17,40,24364.688861
16,40,24365.580003
15,40,24366.477443
19,69,24368.018931
20,40,24368.912915
16,40,24369.808
15,40,24370.70349
23,94,24372.8128
17,43,24373.774265
16,40,24374.668823
18,40,24375.564158
20,67,24380.320655
14,45,24381.336866
17,52,24382.496171
17,40,24383.394709
26,69,24384.937349
17,52,24386.101659
21,63,24387.504625
25,94,24389.604123
28,87,24391.550002
13,40,24392.441308
18,71,24394.030602
21,98,24396.221585
21,51,24397.357181
18,54,24398.563078
14,41,24399.476842
19,41,24400.393473
24,88,24402.351597
11,42,24406.391692
21,74,24408.047507
16,40,24408.945127
20,57,24410.220757
19,60,24411.560637
16,41,24412.474069
17,46,24413.503109
21,45,24414.507848
17,45,24415.509523
22,63,24416.91645
15,48,24417.982945
16,41,24418.902907
18,50,24420.012451
9,40,24420.905085
19,60,24422.242893
18,41,24423.157493
18,41,24424.075896
13,61,24425.436568
24,82,24427.26487
17,53,24431.807897
13,51,24432.947248
17,40,24433.840802
17,50,24434.955482
24,59,24436.276987
20,41,24437.193818
16,42,24438.128018
19,44,24439.110542
15,70,24440.688442
19,108,24443.108816
25,74,24444.7595
19,54,24445.966935
22,108,24448.384701
18,40,24449.27497
16,42,24450.212615
17,41,24451.131603
19,84,24453.009614
18,40,24456.981444
19,40,24457.875216
13,41,24458.791638
16,51,24459.928949
18,61,24461.287634
17,42,24462.224977
15,54,24463.426326
19,48,24464.495364
9,40,24465.383365
17,66,24466.845275
18,67,24468.342491
19,42,24469.27244
22,101,24471.527226
19,74,24473.176173
20,43,24474.138388
14,49,24475.227403
17,40,24476.120736
20,46,24477.14714
15,78,24478.886143
19,67,24483.252706
17,41,24484.165862
14,55,24485.398677
16,51,24486.537254
18,45,24487.543895
16,61,24488.906346
14,42,24489.848869
16,41,24490.762975
20,118,24493.398887
16,60,24494.737786
19,44,24495.720533
20,67,24497.216924
20,69,24498.757599
14,41,24499.682209
25,72,24501.294845
19,68,24502.815543
21,53,24504.000829
17,94,24509.387142
18,57,24510.661189
13,41,24511.575804
16,40,24512.471634
16,72,24514.088751
15,57,24515.360102
14,58,24516.659633
14,43,24517.6222
17,41,24518.540369
16,49,24519.636465
15,41,24520.554679
18,58,24521.851695
16,44,24522.834746
20,43,24523.793939
21,41,24524.713418
20,78,24526.451851
20,41,24527.371737
21,101,24529.635049
18,46,24533.664133
12,41,24534.577933
19,55,24535.803165
20,45,24536.804967
13,41,24537.718224
15,40,24538.6093
19,49,24539.699991
19,46,24540.728441
16,40,24541.629904
20,42,24542.564773
16,41,24543.481121
24,59,24544.79474
17,54,24545.998197
17,41,24546.91739
18,43,24547.877407
18,52,24549.034564
17,42,24549.973092
18,68,24551.493159
15,61,24552.85101
15,40,24553.74938
19,51,24554.883108
16,40,24559.059566
24,119,24561.718344
12,41,24562.639397
16,40,24563.537608
13,42,24564.476754
24,47,24565.526885
18,97,24567.691182
14,57,24568.972871
18,43,24569.938895
21,73,24571.578492
17,41,24572.494716
14,40,24573.386515
14,41,24574.301428
16,42,24575.243976
13,40,24576.138293
15,66,24577.616875
17,58,24578.91201
21,40,24579.805146
28,68,24584.479355
14,53,24585.664201
18,74,24587.322938
19,46,24588.354965
12,41,24589.274184
24,79,24591.048316
16,48,24592.125767
20,40,24593.029602
18,42,24593.97054
24,127,24596.816973
15,40,24597.712142
18,82,24599.541203
17,71,24601.125476
19,40,24602.018952
14,47,24603.071171
16,44,24604.053229
16,42,24604.993089
15,40,24605.884758
17,40,24609.898803
9,49,24610.992086
13,41,24611.900911
24,56,24613.155208
18,51,24614.290979
16,69,24615.837524
15,41,24616.75076
18,52,24617.917029
19,43,24618.876898
18,42,24619.818525
22,75,24621.490968
17,41,24622.405475
14,42,24623.34609
17,57,24624.621632
17,75,24626.297626
20,66,24627.773501
18,41,24628.689331
18,68,24630.201845
16,62,24631.5867
19,41,24635.801088
19,54,24637.004041
19,40,24637.896579
17,62,24639.28038
22,105,24641.626005
17,40,24642.512746
16,42,24643.442635
26,78,24645.186043
18,122,24647.906246
20,44,24648.885724
12,43,24649.84251
17,40,24650.727864
17,46,24651.755487
17,42,24652.684547
23,97,24654.847862
15,48,24655.910048
14,40,24656.801539
17,49,24661.030452
30,96,24663.17304
13,40,24664.06742
24,81,24665.877366
23,54,24667.07947
18,41,24667.995809
17,49,24669.087616
16,40,24669.975725
22,66,24671.442846
17,62,24672.819752
18,41,24673.730043
16,59,24675.045578
27,102,24677.325526
16,41,24678.243156
14,47,24679.29425
17,40,24680.186937
20,55,24681.414828
13,44,24682.390574
19,56,24686.796299
21,77,24688.519853
23,40,24689.415093
18,41,24690.330487
13,41,24691.247523
13,40,24692.141456
20,66,24693.61138
16,45,24694.614706
18,84,24696.493106
19,40,24697.386012
16,41,24698.301735
18,68,24699.818768
15,41,24700.734193
20,44,24701.712583
19,60,24703.046957
20,41,24703.95803
21,41,24704.873401
19,46,24705.903538
22,71,24707.492968
15,40,24708.384436
18,47,24712.734721
18,61,24714.096586
11,48,24715.170669
16,41,24716.080067
20,40,24716.972593
22,69,24718.509447
15,49,24719.599626
22,76,24721.296067
13,43,24722.256562
16,42,24723.195554
18,51,24724.334479
17,40,24725.227536
15,42,24726.161523
23,53,24727.344193
16,40,24728.240023
14,43,24729.199555
16,48,24730.271415
16,40,24731.165087
15,44,24732.145763
20,56,24733.396854
16,57,24737.882676
18,40,24738.779952
19,61,24740.139671
17,40,24741.034551
13,41,24741.951232
23,100,24744.179384
17,41,24745.096947
16,45,24746.101975
19,41,24747.016275
17,40,24747.912555
17,40,24748.804935
12,40,24749.699109
12,42,24750.633597
23,50,24751.748878
14,41,24752.665473
18,56,24753.911093
18,47,24754.960859
15,42,24755.89719
17,40,24756.792366
