#{"t_start": 1596032895.0263288, "env_id": null}
r,l,t
116,200,15893.188766
108,200,15896.011767
109,200,15898.96031
99,200,15901.766337
89,200,15904.481179
106,200,15910.664218
105,200,15913.541258
113,200,15916.392488
118,200,15919.376906
108,200,15922.160398
106,200,15927.811398
108,200,15930.457765
116,200,15933.456553
120,200,15936.206675
108,200,15939.186061
106,200,15945.387403
107,200,15948.508961
109,200,15951.647391
97,200,15954.699366
98,200,15957.662066
112,200,15963.77309
114,200,15966.793036
93,200,15969.632279
115,200,15972.519399
100,200,15975.39734
106,200,15981.940212
113,200,15984.980254
101,200,15987.9614
112,200,15990.902482
114,200,15993.690615
106,200,15999.626003
114,200,16002.364866
101,200,16005.2014
92,200,16008.014941
114,200,16010.819009
104,200,16017.263329
120,200,16020.158437
97,200,16023.095593
115,200,16025.949166
110,200,16028.724038
91,200,16034.888179
104,200,16037.742983
102,200,16040.42493
105,200,16043.389502
96,200,16046.351544
108,200,16053.263993
116,200,16056.018459
95,200,16058.670053
98,200,16061.612228
100,200,16064.801046
104,200,16070.900737
104,200,16073.740445
129,200,16076.521982
95,200,16079.524742
91,200,16082.403875
109,200,16088.719033
113,200,16091.655982
100,200,16094.494574
104,200,16097.599082
87,200,16100.355019
106,200,16106.739809
92,200,16109.541296
116,200,16112.25765
90,200,16115.028464
111,200,16117.911734
121,200,16124.119679
99,200,16126.881834
113,200,16129.741641
110,200,16132.511807
110,200,16135.242424
107,200,16141.493148
112,200,16144.407952
118,200,16147.175449
108,200,16149.9149
92,200,16152.747356
103,200,16158.901452
101,200,16161.783636
99,200,16164.668082
98,200,16167.484843
101,200,16170.509454
109,200,16176.522038
97,200,16179.370733
106,200,16182.224021
112,200,16184.957406
102,200,16187.638744
114,200,16194.658451
113,200,16197.469151
98,200,16200.418434
98,200,16203.191938
95,200,16205.814145
112,200,16212.211921
118,200,16215.007213
101,200,16217.886199
116,200,16220.770523
106,200,16223.602577
110,200,16229.883532
105,200,16232.738019
116,200,16235.491383
103,200,16238.354266
114,200,16241.132818
104,200,16247.202926
113,200,16249.978708
92,200,16252.622548
99,200,16255.440033
101,200,16258.374871
111,200,16264.83007
112,200,16267.592013
98,200,16270.341905
100,200,16273.042356
104,200,16275.929317
97,200,16282.134369
82,200,16285.088881
105,200,16287.771729
102,200,16290.390678
100,200,16293.362505
110,200,16299.258315
108,200,16302.091848
98,200,16304.927006
90,200,16307.771612
101,200,16310.692071
93,200,16317.611187
103,200,16320.453171
100,200,16323.158397
104,200,16326.093446
105,200,16328.689933
106,200,16334.930742
90,200,16337.817225
106,200,16340.640607
108,200,16343.52508
106,200,16346.334003
103,200,16352.835156
92,200,16355.769001
100,200,16358.67607
102,200,16361.629028
109,200,16364.44452
106,200,16370.235428
114,200,16372.986519
116,200,16375.71638
116,200,16378.402871
103,200,16381.064116
113,200,16387.29632
113,200,16390.02277
107,200,16392.810783
101,200,16395.582869
116,200,16398.425864
124,200,16404.842775
114,200,16407.550133
106,200,16410.348469
103,200,16413.122709
107,200,16416.078957
109,200,16422.517163
109,200,16425.214501
111,200,16427.831128
111,200,16430.571163
100,200,16433.495918
93,200,16439.492919
106,200,16442.541288
89,200,16445.268534
94,200,16447.999475
102,200,16450.927387
90,200,16457.313048
104,200,16460.211929
98,200,16462.855473
115,200,16465.507656
109,200,16468.252666
88,200,16474.461749
113,200,16477.460365
112,200,16480.286333
109,200,16483.355802
112,200,16486.110263
101,200,16492.494735
105,200,16495.330295
116,200,16498.25597
111,200,16501.066232
100,200,16504.292114
112,200,16510.693647
112,200,16513.556144
106,200,16516.285156
117,200,16519.065025
101,200,16522.545793
104,200,16528.654149
103,200,16531.595966
106,200,16534.465338
120,200,16537.308321
114,200,16540.020993
108,200,16546.118661
110,200,16548.983198
106,200,16551.958547
114,200,16554.816284
111,200,16557.666542
110,200,16564.00787
109,200,16566.720153
109,200,16569.683097
106,200,16572.538869
115,200,16575.444931
93,200,16581.501924
112,200,16584.376688
117,200,16587.181505
97,200,16590.100579
108,200,16593.010778
97,200,16599.270345
104,200,16601.939192
111,200,16604.784508
108,200,16607.650003
101,200,16610.479782
104,200,16616.968228
98,200,16619.788026
107,200,16622.710701
104,200,16625.582313
105,200,16628.401669
111,200,16634.274598
90,200,16637.062518
94,200,16640.002073
106,200,16642.895902
103,200,16645.661702
107,200,16651.891303
110,200,16654.705623
109,200,16657.499643
92,200,16660.165304
108,200,16663.095725
99,200,16669.799607
105,200,16672.66397
101,200,16675.600313
108,200,16678.302361
93,200,16681.208612
95,200,16687.34441
105,200,16690.320761
101,200,16693.048979
107,200,16695.999061
108,200,16698.993193
100,200,16705.694031
119,200,16708.534028
106,200,16711.378622
103,200,16714.357268
104,200,16717.13722
112,200,16723.622098
110,200,16726.499725
108,200,16729.313743
109,200,16732.134397
117,200,16734.825382
107,200,16740.710487
104,200,16743.392202
102,200,16746.305254
105,200,16749.567773
101,200,16752.54898
109,200,16759.024609
106,200,16761.918091
112,200,16764.662828
98,200,16767.529599
105,200,16770.194318
113,200,16776.350987
102,200,16779.239062
111,200,16782.081109
114,200,16784.876062
117,200,16787.663466
93,200,16794.160084
97,200,16797.023407
112,200,16799.589737
99,200,16802.432693
97,200,16805.439606
113,200,16811.723752
111,200,16814.435605
110,200,16817.283399
110,200,16820.157028
107,200,16822.99193
115,200,16829.484172
98,200,16832.51575
108,200,16835.502681
105,200,16838.262219
111,200,16841.079406
104,200,16847.129572
106,200,16850.041104
100,200,16852.666519
105,200,16855.538287
108,200,16858.430333
115,200,16864.623254
102,200,16867.596725
105,200,16870.253826
105,200,16872.999869
113,200,16875.943038
107,200,16882.221102
102,200,16885.009829
96,200,16887.863652
107,200,16890.693279
109,200,16893.710855
110,200,16900.080801
112,200,16902.944977
109,200,16905.964671
97,200,16908.84455
111,200,16911.676903
101,200,16918.264241
101,200,16920.981432
104,200,16923.771746
98,200,16926.653447
110,200,16929.25787
102,200,16935.462762
110,200,16938.182989
113,200,16940.904303
108,200,16943.854275
108,200,16946.621556
103,200,16953.430146
102,200,16956.259935
110,200,16958.994109
101,200,16961.898361
103,200,16964.839675
101,200,16971.379504
109,200,16974.181191
110,200,16976.979901
112,200,16979.724797
99,200,16982.707842
106,200,16989.156046
101,200,16991.980153
108,200,16994.804715
107,200,16997.524271
105,200,17000.493073
103,200,17007.503517
115,200,17010.446067
102,200,17013.248032
95,200,17016.103332
102,200,17018.942005
110,200,17025.384942
111,200,17028.317041
110,200,17031.168826
100,200,17034.112764
98,200,17036.934272
104,200,17043.330328
96,200,17046.099019
105,200,17048.899737
104,200,17051.929567
99,200,17055.011325
105,200,17061.138685
107,200,17063.878067
109,200,17066.681384
111,200,17069.38196
112,200,17072.197265
110,200,17078.619888
110,200,17081.427842
95,200,17084.607669
108,200,17087.356711
109,200,17090.376106
101,200,17096.745871
90,200,17099.584786
109,200,17102.734993
117,200,17105.419371
111,200,17108.15961
107,200,17114.526064
115,200,17117.485172
106,200,17120.286902
117,200,17122.985652
118,200,17125.913369
108,200,17132.46054
112,200,17135.424087
106,200,17138.219385
118,200,17141.296986
99,200,17144.270022
106,200,17150.618642
112,200,17153.35889
117,200,17156.267499
98,200,17158.889624
109,200,17161.687347
108,200,17168.055904
111,200,17170.817673
108,200,17173.659362
112,200,17176.423359
104,200,17179.240115
109,200,17185.529598
114,200,17188.546165
107,200,17191.399715
112,200,17194.388592
111,200,17197.227585
105,200,17203.440974
103,200,17206.394234
115,200,17209.462135
102,200,17212.364716
108,200,17215.343639
104,200,17221.584728
113,200,17224.523765
105,200,17227.442509
111,200,17230.275094
109,200,17233.224357
107,200,17239.547645
109,200,17242.38745
112,200,17245.23857
104,200,17248.04042
115,200,17250.881959
114,200,17257.080765
101,200,17260.250688
112,200,17263.25425
113,200,17266.459089
106,200,17269.39115
108,200,17275.767639
102,200,17278.616611
103,200,17281.632619
118,200,17284.557012
106,200,17287.389287
100,200,17293.612145
105,200,17296.447919
107,200,17299.244434
106,200,17301.992582
101,200,17305.171668
109,200,17311.849972
103,200,17314.532247
104,200,17317.52279
95,200,17320.426045
107,200,17323.314169
101,200,17330.388327
87,200,17333.132193
108,200,17335.849241
97,200,17338.765268
98,200,17341.606409
108,200,17348.133999
98,200,17350.845068
103,200,17353.697165
98,200,17356.63252
108,200,17359.491463
104,200,17365.871197
91,200,17368.589343
111,200,17371.602222
98,200,17374.325268
92,200,17377.148438
99,200,17383.566202
99,200,17386.373784
97,200,17389.234257
103,200,17391.928707
96,200,17394.548795
106,200,17401.067275
107,200,17403.860549
99,200,17406.684161
98,200,17409.405167
99,200,17412.186902
94,200,17418.740909
100,200,17421.602993
98,200,17424.55588
109,200,17427.647098
99,200,17430.665337
96,200,17437.617564
103,200,17440.623203
102,200,17443.481292
99,200,17446.582066
108,200,17449.889003
87,200,17456.049311
102,200,17458.877967
106,200,17461.865763
101,200,17464.690494
109,200,17467.545035
112,200,17474.250963
100,200,17477.215261
96,200,17480.129215
102,200,17482.977187
93,200,17485.876906
99,200,17491.746801
93,200,17494.586372
103,200,17497.400241
105,200,17500.050176
104,200,17502.859414
96,200,17510.519583
115,200,17513.423143
101,200,17516.333577
105,200,17519.317989
101,200,17522.135309
104,200,17528.17896
91,200,17531.196057
98,200,17534.063906
113,200,17536.951164
94,200,17539.835301
101,200,17546.426349
103,200,17549.674424
94,200,17552.967715
109,200,17555.773394
94,200,17558.589036
100,200,17565.299902
105,200,17568.195046
103,200,17570.958056
102,200,17573.684666
103,200,17576.501106
97,200,17582.949561
103,200,17585.792463
91,200,17588.45635
99,200,17591.226377
102,200,17594.118344
98,200,17601.129759
106,200,17604.055228
92,200,17606.977045
90,200,17609.849035
102,200,17612.540962
103,200,17619.065695
103,200,17621.982568
102,200,17625.044637
107,200,17628.124597
99,200,17630.911675
95,200,17637.190161
97,200,17639.94463
89,200,17642.778361
93,200,17645.645572
98,200,17648.399409
98,200,17655.013599
94,200,17658.297781
95,200,17661.093165
102,200,17663.862601
103,200,17666.648193
107,200,17673.11568
101,200,17675.882054
99,200,17678.763596
100,200,17681.600036
85,200,17684.550723
95,200,17690.804278
95,200,17693.630395
94,200,17696.463536
88,200,17699.391044
88,200,17702.29503
97,200,17709.192301
98,200,17711.872146
94,200,17714.778466
100,200,17717.606026
88,200,17720.431022
101,200,17726.54406
97,200,17729.151356
104,200,17732.223733
106,200,17734.942229
103,200,17738.000504
93,200,17744.682068
105,200,17747.496119
99,200,17750.443573
89,200,17753.485386
105,200,17756.458441
113,200,17763.337964
99,200,17766.268178
105,200,17769.057646
96,200,17772.064356
99,200,17774.803237
91,200,17782.292717
95,200,17785.204044
103,200,17788.166764
106,200,17790.862748
101,200,17793.554681
98,200,17799.935681
104,200,17802.775795
103,200,17805.64156
108,200,17808.343386
102,200,17811.002243
99,200,17817.506078
92,200,17820.339234
90,200,17823.211454
96,200,17825.839255
97,200,17828.731109
94,200,17834.700824
98,200,17837.297227
102,200,17840.098001
110,200,17842.939899
95,200,17845.739505
98,200,17852.613948
96,200,17855.398238
91,200,17858.202179
95,200,17861.100437
94,200,17863.713825
108,200,17870.082112
106,200,17872.937597
106,200,17875.820952
98,200,17878.564169
100,200,17881.398124
106,200,17887.587332
93,200,17890.405995
97,200,17893.283545
98,200,17896.267522
101,200,17899.035042
97,200,17905.725363
92,200,17908.423544
106,200,17911.230281
101,200,17914.120221
93,200,17917.011602
98,200,17923.338658
94,200,17926.157434
95,200,17928.970891
96,200,17931.870634
94,200,17934.727242
99,200,17941.311358
97,200,17944.41181
96,200,17947.200061
94,200,17949.954602
92,200,17952.96624
100,200,17959.471812
92,200,17962.270242
94,200,17965.012227
99,200,17967.817131
94,200,17970.759277
105,200,17976.686508
99,200,17979.330213
101,200,17981.996723
94,200,17984.898824
99,200,17987.847929
101,200,17994.703777
90,200,17997.649066
101,200,18000.32578
88,200,18002.923249
96,200,18005.595993
95,200,18012.785495
99,200,18015.670428
91,200,18018.375999
103,200,18020.984289
97,200,18023.939133
99,200,18030.796114
101,200,18033.531243
97,200,18036.503054
100,200,18039.297822
98,200,18042.215168
95,200,18049.598389
90,200,18052.361612
88,200,18055.10424
95,200,18057.978276
97,200,18060.789184
105,200,18066.758226
102,200,18069.622155
109,200,18072.583147
93,200,18075.906338
92,200,18078.815697
89,200,18085.65098
103,200,18088.656231
94,200,18091.569024
105,200,18094.399553
108,200,18097.074894
98,200,18103.886795
111,200,18106.901372
92,200,18109.722773
101,200,18112.437609
97,200,18115.211365
103,200,18121.458154
98,200,18124.382791
90,200,18127.262425
100,200,18130.108662
94,200,18132.82925
98,200,18139.724248
102,200,18142.469047
100,200,18145.480688
98,200,18148.368407
103,200,18151.282641
93,200,18157.638872
109,200,18160.500404
98,200,18163.376884
102,200,18166.235791
96,200,18169.282387
102,200,18175.999342
90,200,18179.328607
107,200,18182.387987
98,200,18185.399333
102,200,18188.391835
103,200,18194.93373
97,200,18197.693846
98,200,18200.354639
108,200,18203.244749
88,200,18206.100853
102,200,18212.36936
107,200,18215.235877
96,200,18217.836607
98,200,18220.611501
93,200,18223.401429
99,200,18230.738819
99,200,18233.470248
98,200,18236.212928
101,200,18238.964197
90,200,18241.688673
100,200,18248.275498
97,200,18251.163413
86,200,18254.009371
90,200,18256.833694
96,200,18259.398309
101,200,18265.629944
109,200,18268.427155
91,200,18271.333908
96,200,18274.221601
95,200,18276.872153
97,200,18283.434787
106,200,18286.071361
93,200,18288.897092
94,200,18291.708308
104,200,18294.514184
91,200,18300.893531
88,200,18303.579936
102,200,18306.451695
107,200,18309.326013
105,200,18312.148653
94,200,18318.862184
94,200,18321.610128
88,200,18324.410179
105,200,18327.367577
95,200,18330.358225
94,200,18337.004604
95,200,18339.76225
105,200,18342.406274
98,200,18345.104592
93,200,18347.948013
88,200,18354.551052
99,200,18357.347641
92,200,18360.290634
82,200,18363.134189
90,200,18366.096775
95,200,18372.648739
102,200,18375.49404
92,200,18378.383657
103,200,18381.276133
97,200,18384.270011
102,200,18391.018381
109,200,18393.780498
113,200,18396.701628
108,200,18399.463048
115,200,18402.222147
99,200,18408.81869
111,200,18411.62366
103,200,18414.229354
113,200,18416.892551
96,200,18419.596689
91,200,18426.248564
96,200,18428.886542
99,200,18431.721628
91,200,18434.512758
114,200,18437.465965
104,200,18443.914997
99,200,18446.750553
95,200,18449.530281
99,200,18452.895608
110,200,18456.122499
107,200,18462.58978
106,200,18465.329013
98,200,18468.142651
101,200,18470.952271
93,200,18473.655721
97,200,18480.584368
99,200,18483.465324
109,200,18486.400566
104,200,18489.241777
95,200,18492.29852
106,200,18498.993893
108,200,18502.023293
115,200,18505.006381
107,200,18507.862096
110,200,18510.689977
106,200,18517.401742
98,200,18520.287682
104,200,18523.320296
97,200,18526.261621
108,200,18529.067455
103,200,18535.826693
97,200,18538.617266
98,200,18541.362429
95,200,18544.272683
101,200,18547.119349
100,200,18554.311222
99,200,18557.269708
98,200,18560.124262
96,200,18563.103537
106,200,18565.833363
102,200,18572.387817
104,200,18575.23902
99,200,18578.071059
96,200,18581.148015
106,200,18584.080619
107,200,18590.672755
96,200,18593.637789
92,200,18596.515142
103,200,18599.302906
103,200,18602.106555
107,200,18609.049158
92,200,18611.876523
100,200,18614.764493
106,200,18617.680757
112,200,18620.569149
96,200,18626.695722
111,200,18630.005029
99,200,18632.835075
93,200,18635.574537
105,200,18638.348819
98,200,18645.44131
106,200,18648.207432
101,200,18651.188982
93,200,18653.973501
106,200,18656.714815
104,200,18663.355665
106,200,18666.415764
112,200,18669.374966
105,200,18672.303528
102,200,18675.270916
107,200,18682.158583
95,200,18685.153581
110,200,18688.143117
99,200,18690.979676
101,200,18693.878874
