#{"t_start": 1596007879.1668649, "env_id": null}
r,l,t
58,200,14136.001614
8,80,14137.200772
30,163,14139.796779
28,194,14142.898358
23,121,14144.644725
25,126,14146.618009
35,104,14152.32792
45,184,14155.388562
32,200,14158.307868
8,80,14159.53282
29,114,14161.29181
36,180,14164.034476
20,90,14165.391141
29,160,14172.179028
19,91,14173.532029
15,97,14174.936792
23,131,14176.932355
39,142,14179.097447
40,200,14182.460533
0,12,14182.61103
36,200,14185.464046
25,200,14192.10059
30,200,14195.00085
17,200,14197.801493
18,200,14200.652517
20,200,14203.555386
16,200,14210.352428
23,200,14213.380246
15,200,14216.367462
0,33,14216.871709
24,142,14218.908894
41,200,14221.898377
37,200,14228.691779
5,50,14229.568009
50,200,14232.670111
25,154,14234.989889
51,200,14238.053118
25,200,14241.208354
24,200,14248.014494
1,58,14248.892642
33,187,14251.46727
24,101,14252.935724
26,139,14255.035685
63,200,14257.966299
17,175,14260.532254
38,200,14267.658126
10,124,14269.35145
42,168,14272.031995
35,127,14274.041658
23,79,14275.192464
21,105,14276.741925
25,141,14279.006957
29,200,14285.483008
1,20,14285.756299
26,79,14286.962996
46,200,14289.950628
0,3,14290.007717
47,200,14292.965663
40,200,14295.978341
9,200,14298.898965
21,200,14305.8648
8,132,14307.88511
24,114,14309.589864
29,125,14311.502395
43,200,14314.417524
22,131,14316.262529
48,195,14323.103541
44,200,14325.977085
15,200,14328.921903
21,200,14331.915138
0,4,14331.968889
52,200,14334.92168
15,122,14340.518644
29,85,14341.820506
38,192,14344.522687
49,200,14347.584461
1,32,14348.023013
21,94,14349.288483
39,200,14352.054982
7,96,14353.355611
45,180,14359.853049
38,167,14362.28257
29,196,14365.072743
25,110,14366.71201
28,117,14368.646999
16,90,14369.901988
18,134,14371.696162
33,144,14377.597164
15,92,14378.922117
26,103,14380.348183
15,89,14381.669451
24,122,14383.472403
23,98,14384.882389
40,167,14387.4114
25,125,14389.151228
16,58,14390.075334
26,115,14395.079583
23,128,14396.732662
37,192,14399.737492
45,200,14402.741548
0,10,14402.900862
48,200,14405.747541
0,7,14405.846133
21,140,14407.850794
52,200,14414.268779
15,200,14417.141232
17,200,14420.000244
7,91,14421.371261
24,125,14423.059063
45,181,14425.558959
50,200,14432.289025
27,145,14434.401484
41,200,14437.24348
12,100,14438.709008
37,200,14441.623487
1,25,14442.054016
54,200,14445.08679
15,96,14450.768886
64,200,14453.851243
26,200,14456.897206
0,24,14457.18854
40,180,14459.969875
32,133,14461.942855
21,78,14463.056495
25,78,14464.231106
24,116,14470.136801
43,200,14473.217841
1,34,14473.638327
49,200,14476.719792
2,47,14477.410484
40,200,14480.488072
13,107,14481.952624
41,174,14488.356359
23,58,14489.269083
58,200,14492.061891
23,200,14495.164702
2,57,14495.99838
53,186,14498.774251
26,108,14500.524645
30,200,14506.916671
21,147,14509.092312
42,200,14512.029982
9,65,14513.117134
34,99,14514.679059
49,200,14517.559156
0,20,14517.810298
50,200,14520.620007
0,37,14521.206998
30,165,14527.230404
38,172,14529.708928
49,200,14532.609639
0,23,14532.98324
44,200,14535.881239
13,103,14537.396827
72,200,14543.898349
53,176,14546.691784
83,200,14549.534463
32,200,14552.46055
11,135,14554.564016
34,200,14557.572699
9,117,14563.115362
20,99,14564.522983
26,126,14566.517292
63,200,14569.635546
3,32,14570.090902
57,200,14573.251084
13,129,14575.074219
27,102,14576.569576
34,195,14583.260764
58,200,14586.083066
0,14,14586.329699
54,200,14589.163677
19,200,14592.342282
11,58,14593.228941
27,83,14594.47233
48,175,14600.603717
25,99,14602.005264
33,200,14604.941012
50,178,14607.661628
45,115,14609.228112
53,184,14611.940833
35,195,14619.175881
38,156,14621.474835
26,115,14623.09106
36,200,14626.1136
10,95,14627.535815
65,200,14630.460474
76,200,14637.48312
37,200,14640.412832
29,173,14643.092267
50,200,14646.121326
0,28,14646.494702
54,200,14649.721043
3,45,14650.349851
26,142,14656.268096
26,82,14657.458727
32,126,14659.268187
18,96,14660.814727
35,96,14662.278688
34,200,14665.428291
2,31,14665.926392
45,200,14668.846639
1,10,14669.027139
38,200,14675.832871
25,200,14678.768657
33,200,14681.969764
24,200,14685.329482
40,155,14687.583902
64,200,14694.394776
52,200,14697.216692
66,200,14700.087322
42,200,14703.265998
42,200,14706.425959
48,200,14713.269417
35,200,14716.028907
43,200,14718.808558
16,108,14720.287919
52,200,14723.043303
37,200,14726.034018
38,200,14733.586509
72,200,14736.364428
54,193,14739.068921
66,200,14742.074511
56,200,14745.008683
32,200,14751.490204
33,200,14754.485944
41,200,14757.561182
36,200,14760.556622
32,200,14763.550318
35,200,14769.958269
25,200,14772.959146
57,200,14775.982248
43,200,14778.920335
57,200,14781.983959
56,200,14789.24207
40,200,14792.098047
34,200,14795.134879
38,200,14798.16683
30,200,14801.136767
19,200,14807.880258
31,200,14810.877824
1,52,14811.653628
40,185,14814.330583
41,200,14817.330795
21,83,14818.540273
41,200,14825.238035
26,200,14828.160646
25,162,14830.4913
61,200,14833.408156
26,200,14836.293575
35,200,14843.719838
1,29,14844.172158
24,166,14846.569276
40,169,14848.967353
41,200,14851.73831
2,35,14852.329933
37,200,14855.128311
22,200,14861.979147
3,106,14863.489337
55,200,14866.276532
28,200,14869.216053
26,200,14872.142087
11,131,14874.444939
39,200,14881.523833
18,200,14884.538268
19,200,14887.436678
24,200,14890.386872
23,200,14893.205795
17,200,14900.159092
18,108,14901.715008
61,200,14904.846869
1,32,14905.273255
48,200,14908.049441
49,200,14911.164287
26,200,14913.965889
51,200,14921.279681
34,200,14924.174777
22,200,14927.234685
21,200,14930.141298
28,200,14933.273329
35,200,14939.691715
48,200,14942.598377
49,200,14945.761711
42,200,14948.671104
66,200,14951.795697
51,200,14959.398129
29,200,14962.391109
43,200,14965.391766
24,200,14968.385091
8,44,14968.989136
35,106,14970.500979
52,200,14977.050434
44,200,14980.13734
32,200,14982.979144
36,200,14985.916523
21,200,14989.062503
33,200,14996.359976
24,200,14999.410062
16,200,15002.287441
29,200,15005.427106
23,196,15008.429052
56,200,15014.712775
30,200,15017.768398
6,52,15018.600245
67,200,15021.535937
44,200,15024.653742
36,200,15027.573457
23,118,15032.960002
60,200,15035.81009
32,200,15038.816441
30,200,15041.87639
10,73,15043.038844
65,200,15046.175368
23,162,15052.022409
55,200,15054.882047
4,200,15057.881737
31,200,15060.919839
49,200,15063.859996
38,200,15071.360757
20,200,15074.326995
56,200,15077.249886
18,200,15080.138284
13,92,15081.627441
45,168,15084.337483
52,200,15091.545338
17,200,15094.432671
26,200,15097.505922
13,200,15100.552293
43,200,15103.548575
40,200,15110.409798
22,131,15112.366762
52,193,15115.222041
48,200,15118.263728
30,200,15121.174176
9,80,15122.267101
65,200,15129.014117
36,200,15132.122109
20,200,15135.147169
1,41,15135.816459
32,95,15137.312762
48,200,15140.183153
0,65,15141.154891
51,173,15147.760809
62,200,15151.162908
18,153,15153.65923
69,200,15156.463848
33,200,15159.530451
27,200,15166.698977
33,200,15169.876847
32,200,15172.709904
5,24,15173.086987
54,200,15176.1554
13,67,15177.080808
53,200,15183.893534
30,200,15186.865927
44,200,15189.762293
67,200,15192.414214
54,200,15195.105016
60,200,15201.699956
48,200,15204.775985
48,200,15207.782152
45,200,15210.83678
43,200,15213.775905
47,200,15220.37054
27,200,15223.341126
10,103,15224.842366
61,200,15227.803074
36,200,15230.639082
56,200,15233.648686
49,200,15240.089232
32,200,15243.347234
54,200,15246.545984
34,102,15248.049845
60,200,15250.914699
50,200,15257.953954
36,200,15260.948024
40,200,15264.117925
62,200,15267.055423
60,200,15269.898355
61,200,15277.402553
70,200,15280.392964
46,200,15283.513552
19,200,15286.53991
32,181,15289.167845
35,200,15292.233874
25,89,15297.649849
54,200,15300.714815
6,75,15301.9485
37,200,15305.047248
0,25,15305.406101
42,200,15308.283501
35,200,15311.202141
38,200,15317.991938
3,61,15318.915709
46,177,15321.411776
58,200,15324.355853
11,197,15327.427367
54,200,15334.88312
3,74,15335.911117
42,200,15338.812263
37,200,15341.395916
27,200,15344.001867
51,200,15347.123948
53,200,15353.830397
53,200,15356.793753
36,200,15359.752038
23,140,15361.971884
51,200,15365.01744
27,200,15372.169863
28,200,15375.130962
32,200,15378.034961
37,200,15380.910238
29,200,15383.907256
45,200,15391.116787
34,200,15394.319023
9,127,15396.219594
39,200,15399.105967
10,200,15402.046563
0,14,15402.285683
35,111,15403.912955
63,200,15411.313271
56,200,15414.43267
34,200,15417.507216
4,107,15419.3467
65,200,15422.261138
35,200,15425.129986
13,102,15431.337
66,200,15434.47049
0,32,15434.936004
45,200,15437.900817
54,200,15440.916
48,200,15443.854569
38,200,15450.676079
49,200,15453.588048
47,200,15456.465789
47,200,15459.420491
49,200,15462.282032
12,59,15463.123343
70,200,15470.308276
72,200,15473.257963
60,200,15476.214251
49,200,15479.360106
27,200,15482.25554
34,200,15489.571547
16,153,15492.011402
30,110,15493.629184
33,143,15495.762583
45,200,15498.760468
30,200,15501.708836
27,200,15508.749454
35,200,15511.846012
36,200,15514.856486
45,200,15517.887069
35,200,15520.849478
42,200,15527.892898
58,200,15530.77631
32,200,15533.773997
4,32,15534.319194
71,200,15537.395651
42,200,15544.440226
24,200,15547.173556
2,23,15547.550319
52,200,15550.692646
29,200,15554.029152
5,72,15555.1853
54,200,15558.148112
54,200,15565.201486
11,200,15568.357729
27,200,15571.579959
35,200,15574.561222
19,140,15576.74623
24,80,15577.820375
37,200,15585.025131
6,78,15586.192766
55,200,15589.226854
35,200,15592.186158
26,200,15595.223239
27,200,15602.341717
41,200,15605.404741
45,200,15608.476405
32,200,15611.314651
36,200,15614.22639
67,200,15621.47272
47,200,15624.502095
35,200,15627.457599
50,200,15630.547301
9,110,15632.178091
46,200,15635.068402
15,67,15636.169619
25,93,15641.756296
52,200,15644.694717
4,52,15645.487939
43,200,15648.482069
20,200,15651.608075
11,74,15652.63324
28,86,15653.872979
52,200,15660.704998
21,68,15661.700397
57,200,15664.640348
48,200,15667.517153
31,187,15670.230728
30,86,15671.31869
37,200,15678.673488
0,9,15678.787608
50,200,15681.687246
27,128,15683.454833
58,200,15686.316234
49,200,15689.580031
40,200,15692.649155
43,200,15699.863844
31,200,15702.921592
22,134,15704.909834
48,200,15707.732767
28,200,15710.632366
13,75,15711.661208
49,200,15718.856015
35,200,15722.041296
8,54,15722.943526
41,200,15726.112277
43,200,15729.169923
54,200,15735.980367
43,200,15738.996739
49,200,15742.192601
36,200,15745.303257
35,200,15748.232373
36,200,15755.244524
22,143,15757.346397
44,200,15760.284392
15,89,15761.703531
39,200,15764.718034
3,34,15765.231031
37,200,15768.135064
29,200,15775.291858
5,114,15776.980338
47,200,15779.947506
25,200,15782.853518
38,200,15785.793936
17,88,15786.958118
63,200,15792.972438
0,32,15793.366384
71,200,15795.887884
49,200,15798.593429
32,200,15801.083669
16,200,15803.700874
33,200,15810.089671
42,162,15812.209719
61,180,15814.468018
82,200,15816.947053
81,200,15819.61337
58,200,15825.935873
19,86,15827.044372
83,200,15829.689686
34,129,15831.640075
67,200,15834.30178
58,200,15836.817874
65,200,15843.235434
54,200,15845.767166
45,200,15848.197429
42,200,15851.036258
10,116,15852.782483
79,200,15858.868827
41,200,15861.348424
53,200,15863.854885
44,200,15866.699482
56,200,15869.323662
41,200,15875.316699
72,200,15878.029707
44,200,15880.622041
33,200,15883.115491
43,200,15885.619027
50,200,15891.790559
65,200,15894.322074
66,200,15896.849201
75,200,15899.536036
61,200,15902.163777
70,200,15908.403544
74,200,15911.05709
64,200,15913.643589
60,200,15916.373236
49,200,15919.209919
84,200,15925.048977
54,200,15927.751708
46,200,15930.286683
43,200,15933.212865
28,200,15935.880952
72,200,15941.943942
45,200,15944.669085
35,168,15946.965882
73,200,15949.60199
32,200,15952.315267
53,200,15955.01927
74,200,15961.175599
48,200,15963.968112
33,200,15966.71244
2,89,15967.824908
49,200,15970.300774
30,200,15976.37899
4,63,15977.133833
28,143,15978.865057
48,200,15981.929881
35,200,15984.513704
56,200,15987.263622
20,200,15992.784184
38,200,15995.253036
32,200,15998.039552
40,200,16000.808916
36,200,16003.505674
49,200,16009.542414
4,61,16010.314975
26,182,16012.746784
36,178,16014.919601
48,200,16017.608369
43,200,16020.176841
29,200,16026.260985
46,200,16028.815798
47,200,16031.521154
22,87,16032.652002
49,200,16035.190127
21,107,16036.56343
42,145,16042.353274
67,200,16044.999175
23,200,16047.705219
27,200,16050.5255
15,146,16052.546411
51,200,16055.049306
38,200,16061.421453
11,200,16064.008842
2,29,16064.36143
50,200,16066.941793
47,200,16069.558561
58,200,16075.897107
56,200,16078.555546
12,131,16080.313918
49,200,16082.905039
0,27,16083.229663
55,200,16085.749873
47,200,16088.284519
40,200,16094.696488
49,200,16097.250739
36,200,16099.753378
35,200,16102.337461
50,200,16105.070253
48,200,16110.68242
48,200,16113.222917
0,6,16113.294915
56,200,16115.851215
0,17,16116.053729
52,200,16118.618579
41,200,16121.215374
55,200,16127.703704
16,97,16128.902923
53,200,16131.466918
7,81,16132.496399
56,199,16135.004138
49,200,16137.669287
30,200,16143.326919
2,17,16143.555896
72,200,16146.005988
44,200,16148.624485
50,200,16151.142451
2,57,16151.861105
71,200,16158.719153
61,200,16161.336454
53,200,16163.823082
46,200,16166.320228
23,200,16168.835976
1,19,16169.066272
70,200,16174.758098
36,200,16177.24016
42,200,16179.814922
51,200,16182.355556
30,200,16184.898127
30,200,16191.060838
23,200,16193.78263
29,200,16196.481222
28,200,16198.916078
2,67,16199.752145
43,124,16201.285657
34,180,16207.73657
35,172,16210.004241
45,200,16212.456017
0,11,16212.589162
31,113,16213.994138
52,200,16216.58812
10,145,16218.411416
37,200,16224.265301
23,200,16226.886001
28,200,16229.468439
51,200,16232.093234
7,82,16233.172039
57,200,16235.885641
49,200,16241.755972
29,200,16244.237046
0,2,16244.261828
51,200,16246.870082
42,200,16249.596138
47,200,16252.111377
37,200,16259.132368
42,200,16261.839975
42,200,16264.622989
33,200,16267.159641
41,200,16269.829696
26,200,16275.79509
0,46,16276.432534
30,144,16278.265919
23,100,16279.667629
49,200,16282.206856
1,26,16282.532332
51,200,16285.187773
0,11,16285.321693
55,195,16291.484271
67,200,16294.053246
37,200,16296.736508
53,200,16299.237938
45,200,16301.805776
37,200,16308.612605
0,4,16308.663951
25,98,16309.964702
31,138,16311.739065
51,200,16314.305171
25,133,16315.99291
27,99,16317.278476
50,200,16320.133083
5,95,16324.561253
35,170,16326.995994
29,159,16329.178011
20,89,16330.322931
54,200,16333.077891
3,43,16333.592082
46,200,16336.128598
53,200,16342.328386
60,200,16344.967786
51,200,16347.600168
50,186,16349.954226
69,200,16352.6132
57,200,16359.541277
39,200,16362.012273
14,94,16363.243708
67,200,16365.850178
42,200,16368.32328
31,172,16370.505093
56,200,16376.740572
51,200,16379.334684
40,200,16381.933075
7,68,16382.797004
49,170,16385.126958
57,200,16391.143977
34,200,16393.698242
7,59,16394.436457
58,200,16396.964543
34,200,16399.45239
26,200,16402.068244
48,200,16408.793302
8,133,16410.533891
63,200,16413.134468
47,200,16415.752024
51,200,16418.340672
11,66,16419.237069
62,200,16425.322863
46,200,16427.963866
53,200,16430.582489
57,200,16433.200242
48,200,16435.855787
51,200,16442.351999
53,200,16445.188283
38,200,16447.874984
36,200,16450.4679
56,200,16453.059168
51,200,16459.211312
56,200,16461.859598
55,200,16464.610378
54,200,16467.085804
23,200,16469.771718
48,200,16475.744541
44,200,16478.29954
35,200,16481.177183
34,200,16483.805889
15,137,16485.481075
59,200,16488.313066
37,164,16494.806553
65,200,16497.477728
39,200,16500.096235
36,200,16502.902895
39,200,16505.502235
19,131,16510.960423
56,200,16513.878135
41,200,16516.479032
32,200,16519.061665
25,200,16521.596667
23,200,16528.93845
8,73,16529.862844
58,200,16532.455423
50,200,16534.909917
7,68,16535.742687
56,200,16538.421103
12,73,16539.347675
57,200,16545.429026
17,200,16547.989828
19,114,16549.492227
68,200,16552.178
50,200,16554.677812
53,200,16560.806846
46,200,16563.29828
49,200,16565.898546
44,200,16568.450822
40,200,16571.590865
42,200,16577.601708
63,200,16580.309955
41,200,16582.875842
45,200,16585.632519
58,200,16588.259872
64,200,16595.073091
55,200,16597.550181
51,200,16600.129298
31,200,16602.749142
0,12,16602.898838
54,200,16605.431473
44,200,16611.3219
63,200,16613.926887
46,200,16616.402103
50,200,16619.121339
49,200,16621.764608
46,200,16628.17972
49,195,16630.729621
73,200,16633.393467
56,200,16636.181645
38,200,16638.947106
54,200,16644.924416
55,200,16647.437354
50,200,16649.927124
44,200,16652.373878
35,200,16654.964338
36,200,16661.569954
20,148,16663.609032
59,200,16666.409339
34,200,16669.11643
23,200,16671.658316
8,127,16673.218415
49,200,16679.415632
0,18,16679.664271
37,134,16681.464022
50,200,16683.951583
28,200,16686.377953
32,200,16689.102338
7,59,16689.814842
47,200,16695.942353
1,37,16696.39638
30,133,16698.242035
47,200,16700.909429
14,146,16702.777179
51,200,16705.400724
51,200,16711.714055
32,170,16713.800985
46,145,16715.603422
55,200,16718.084085
27,200,16720.702824
47,200,16723.266492
49,200,16729.539203
35,200,16732.003721
50,200,16734.463174
45,200,16737.08757
45,200,16739.738678
49,200,16746.268501
59,200,16749.05157
62,200,16751.713518
31,145,16753.532772
76,200,16756.028132
52,200,16762.45096
50,200,16765.098946
43,200,16767.59285
55,200,16770.145967
51,200,16772.797013
57,200,16778.843755
61,200,16781.279621
60,200,16783.988621
55,200,16786.650947
64,200,16789.168855
37,200,16795.278493
36,200,16797.729979
36,200,16800.31544
2,200,16803.016575
40,200,16805.513035
5,99,16806.794736
42,187,16812.706601
43,155,16814.881276
43,200,16817.45288
53,200,16820.001151
54,200,16822.514577
61,200,16830.324281
47,200,16832.921829
3,32,16833.324811
48,200,16836.115201
41,194,16838.549165
47,200,16841.142366
23,151,16846.734686
76,200,16849.403829
64,200,16851.965357
64,200,16854.694327
54,200,16857.139884
33,200,16863.191907
47,200,16865.919449
28,200,16868.575098
21,181,16870.784944
58,200,16873.205974
32,200,16879.195747
43,200,16882.078583
53,200,16884.849728
51,200,16887.262023
34,155,16889.364201
47,200,16895.848715
29,200,16898.663623
38,200,16901.164909
47,200,16903.648616
2,57,16904.384238
63,200,16906.940712
23,154,16912.358288
68,200,16914.866654
60,200,16917.573548
51,200,16919.976297
60,200,16922.461395
54,200,16928.691604
46,200,16931.397984
5,41,16932.072807
32,200,16934.797895
22,200,16937.477722
26,200,16940.300743
12,87,16941.400827
63,200,16947.97846
47,200,16950.657736
44,200,16953.276354
4,60,16954.016684
56,200,16956.693676
34,200,16963.387141
3,42,16964.00977
60,200,16966.792308
46,200,16969.451662
52,200,16972.126401
46,200,16974.824367
38,200,16981.011639
49,200,16983.728199
48,200,16986.153255
12,74,16987.073437
62,200,16989.601682
51,200,16992.077773
46,200,16999.765877
42,200,17002.330468
44,200,17004.92924
41,200,17007.616645
35,200,17010.124076
44,200,17017.038332
39,200,17019.558552
4,47,17020.13717
68,200,17022.720522
36,200,17025.316701
41,200,17031.809917
56,200,17034.452079
46,200,17037.067104
43,200,17039.679002
51,200,17042.788
58,200,17048.999431
61,200,17051.511243
55,200,17054.428904
60,200,17057.121252
54,200,17059.830419
58,200,17066.213801
58,200,17068.832308
33,200,17071.580711
5,46,17072.246506
61,200,17074.799746
33,200,17077.495336
49,200,17083.54838
46,200,17086.220503
50,200,17088.966758
48,200,17091.724415
47,200,17094.254067
56,200,17100.408859
53,200,17103.067767
18,88,17104.178626
64,200,17106.602398
44,200,17109.14144
62,200,17111.620183
68,200,17117.819524
49,200,17120.359793
45,200,17123.03005
26,133,17124.649191
66,200,17127.100446
54,200,17133.563728
51,200,17136.102144
44,200,17138.909736
39,200,17141.419204
10,86,17142.495392
67,200,17145.13216
38,200,17150.975177
37,200,17153.528296
4,63,17154.299798
66,200,17156.755299
78,200,17159.204082
47,200,17165.489725
15,75,17166.4721
60,200,17169.061403
39,200,17171.525076
34,200,17173.989824
40,200,17176.577959
42,200,17183.447238
33,200,17186.048807
3,44,17186.645542
38,127,17188.314336
69,200,17190.94764
43,200,17193.574759
47,200,17199.79202
58,200,17202.406037
54,200,17204.948091
56,200,17207.409925
68,200,17210.155513
77,200,17216.451377
48,200,17219.005776
60,200,17221.530683
50,200,17224.017263
40,200,17226.600407
38,200,17232.974499
47,200,17235.527406
35,200,17238.03707
1,29,17238.445996
36,122,17240.019641
54,200,17242.674623
55,200,17249.293007
48,200,17252.09825
55,200,17254.710547
70,200,17257.411376
55,200,17260.248395
