#{"t_start": 1596352309.227825, "env_id": null}
r,l,t
16,41,16959.973774
18,64,16961.031162
25,84,16962.468808
22,76,16963.725189
13,40,16964.368311
19,40,16964.959104
27,87,16966.244269
20,115,16968.206399
14,42,16972.229103
15,40,16972.90336
17,46,16973.629785
16,40,16974.253007
18,76,16975.433377
21,54,16976.297027
18,40,16976.92642
14,44,16977.627177
14,47,16978.428778
26,101,16980.00256
19,100,16981.593715
19,52,16982.422006
20,62,16983.355991
22,56,16984.191269
21,44,16984.846462
18,54,16985.710617
22,52,16986.512134
21,126,16991.767222
16,40,16992.39611
20,53,16993.221287
17,71,16994.346181
26,77,16995.457795
18,41,16996.063986
25,136,16998.250018
19,42,16998.873695
16,48,16999.591027
28,93,17001.082557
19,69,17002.233367
21,56,17003.154318
15,57,17004.242484
19,40,17004.892673
24,85,17006.260824
23,102,17011.132612
15,40,17011.746066
31,172,17014.732378
19,75,17015.93885
13,40,17016.561785
19,61,17017.544021
32,129,17019.673702
20,47,17020.457021
23,57,17021.347575
15,42,17022.052012
18,57,17022.897144
24,76,17024.011107
12,70,17025.08962
22,87,17026.460052
17,40,17030.591171
15,41,17031.315034
23,82,17032.649322
17,48,17033.441516
14,50,17034.277315
22,90,17035.893424
12,62,17036.893609
17,42,17037.56405
12,101,17039.189698
26,83,17040.470016
19,43,17041.164133
18,41,17041.846082
18,45,17042.574345
10,64,17043.670377
18,63,17044.660703
17,72,17045.794876
18,97,17050.189702
21,58,17051.027311
18,45,17051.687553
15,44,17052.33207
16,40,17052.982341
21,81,17054.193634
14,42,17054.824745
19,70,17055.9252
25,109,17057.550122
21,66,17058.737764
19,67,17059.766847
18,41,17060.375081
25,82,17061.717873
24,74,17062.93218
20,42,17063.583349
12,40,17064.209677
23,103,17069.252789
20,60,17070.204684
17,40,17070.839489
14,45,17071.525755
23,83,17072.910117
16,78,17074.07864
17,69,17075.218974
18,44,17075.935998
24,63,17076.938565
18,44,17077.715106
9,40,17078.31825
19,49,17079.128155
24,107,17080.895946
16,91,17082.380593
15,42,17083.034825
20,68,17084.123099
22,74,17088.543442
19,85,17089.86606
21,56,17090.815915
15,46,17091.512691
23,93,17092.92534
19,42,17093.566933
17,48,17094.3046
22,43,17094.969545
20,71,17096.118463
17,45,17096.85023
17,41,17097.549107
16,40,17098.217243
16,41,17098.91317
10,41,17099.595093
20,57,17100.559413
18,72,17101.709069
16,41,17102.355365
18,46,17103.095355
19,65,17107.561088
16,47,17108.298156
19,56,17109.152757
16,76,17110.302264
21,59,17111.188766
14,40,17111.784655
11,51,17112.543927
12,40,17113.123227
20,69,17114.135245
17,44,17114.85212
24,93,17116.344365
16,95,17117.910407
26,42,17118.610674
23,76,17119.817158
14,49,17120.591084
18,42,17121.297429
18,79,17122.577141
19,43,17127.40908
14,50,17128.194639
20,129,17130.256225
16,48,17131.036616
16,42,17131.683598
20,70,17132.780301
18,54,17133.6975
14,43,17134.371907
21,65,17135.428781
18,48,17136.178409
22,114,17137.850497
15,54,17138.722332
26,90,17140.280626
22,98,17141.799529
15,61,17146.287459
25,77,17147.558964
17,43,17148.264142
14,45,17148.959828
20,46,17149.75902
14,41,17150.361554
16,43,17151.017261
17,48,17151.794259
17,63,17152.768372
16,60,17153.716895
16,67,17154.747908
23,78,17155.926723
14,42,17156.5674
22,74,17157.705341
11,60,17158.654846
25,75,17159.817401
23,110,17161.505016
17,54,17165.679921
13,40,17166.292183
19,46,17166.962954
21,87,17168.289743
16,48,17169.036713
18,40,17169.632312
14,40,17170.234507
15,40,17170.898915
19,56,17171.768733
18,41,17172.42987
11,41,17173.044999
19,48,17173.817744
17,42,17174.490176
14,52,17175.273692
18,41,17175.900842
16,43,17176.625266
15,91,17178.056772
14,42,17178.681383
18,78,17179.887462
21,43,17180.570291
19,58,17184.851745
15,41,17185.492791
23,66,17186.536598
15,49,17187.327906
17,41,17187.979154
21,80,17189.349359
23,71,17190.480695
23,102,17192.072891
13,41,17192.717185
15,45,17193.430581
16,41,17194.066302
15,41,17194.703191
28,108,17196.434384
19,48,17197.190048
17,73,17198.323449
15,41,17198.943231
20,83,17203.468791
14,49,17204.236576
20,42,17204.867332
19,41,17205.481537
13,41,17206.110461
14,50,17206.864629
18,73,17207.967952
18,84,17209.266588
19,40,17209.896667
14,42,17210.545652
20,94,17212.187262
19,52,17213.046428
17,48,17213.800289
15,43,17214.453196
14,41,17215.135382
14,40,17215.842638
16,46,17216.559547
27,147,17218.969913
12,51,17223.058817
18,45,17223.70544
26,86,17225.006452
16,87,17226.300085
20,57,17227.180634
22,71,17228.285071
21,87,17229.730318
18,89,17231.08404
18,49,17231.859535
21,72,17232.987834
17,45,17233.709158
16,98,17235.407639
20,43,17236.062452
15,41,17236.68469
16,72,17237.798631
15,41,17241.44556
24,57,17242.33758
24,128,17244.390514
13,40,17245.011019
17,63,17245.990773
18,41,17246.66933
14,40,17247.343612
20,49,17248.081819
18,71,17249.267828
18,52,17250.087179
22,111,17251.759722
17,40,17252.443824
17,67,17253.519229
22,42,17254.222224
20,41,17254.942679
18,53,17255.741365
18,42,17256.363384
19,72,17261.013311
19,105,17262.605539
23,115,17264.485133
25,97,17266.002549
16,69,17267.092689
26,77,17268.419432
25,107,17270.067697
26,96,17271.54894
21,59,17272.523869
18,41,17273.190344
15,55,17274.001347
17,45,17274.671583
14,74,17275.779819
13,49,17279.479827
17,53,17280.251848
18,60,17281.131644
16,47,17281.797768
18,56,17282.619845
25,83,17283.952498
21,42,17284.658353
18,43,17285.317945
22,80,17286.625173
27,83,17287.876199
17,42,17288.560422
23,83,17289.861081
18,41,17290.514994
18,84,17291.832038
14,43,17292.514747
22,108,17294.542469
14,66,17299.06952
11,42,17299.691778
21,71,17300.751958
28,128,17302.889741
14,45,17303.560617
13,53,17304.359624
12,40,17305.030065
18,43,17305.807583
18,44,17306.505687
14,53,17307.347222
15,40,17308.019342
21,56,17308.890337
18,41,17309.535977
20,40,17310.224002
16,52,17311.254226
23,56,17312.140472
17,60,17313.192255
15,41,17314.052791
14,40,17314.699286
25,103,17319.296252
17,40,17319.924641
15,45,17320.61375
20,86,17321.931145
23,56,17322.863137
20,70,17323.943734
13,40,17324.562583
17,45,17325.258791
14,44,17325.942937
20,41,17326.623736
24,94,17328.072624
15,42,17328.746762
13,50,17329.594586
16,42,17330.39624
19,43,17331.224822
17,53,17332.140535
17,41,17332.751012
20,90,17337.495094
20,43,17338.138256
12,41,17338.773706
20,65,17339.844707
15,64,17340.947622
19,40,17341.602507
11,49,17342.437374
20,63,17343.462997
15,88,17344.959071
19,45,17345.767535
19,42,17346.464654
16,66,17347.601889
20,53,17348.551707
16,56,17349.475106
19,87,17350.843717
14,66,17351.855465
14,54,17352.745951
25,86,17357.973039
20,40,17358.57974
22,59,17359.48128
19,60,17360.443048
16,58,17361.405231
13,40,17362.056746
15,78,17363.394637
21,86,17364.818984
23,51,17365.708606
14,48,17366.454271
14,48,17367.153346
16,55,17367.936407
35,181,17370.75095
14,69,17371.82506
12,40,17372.45381
16,52,17373.288508
16,40,17377.212826
21,68,17378.363194
17,60,17379.289016
19,41,17379.932346
17,43,17380.630246
18,42,17381.301719
20,57,17382.272959
17,40,17382.862439
22,95,17384.352659
18,41,17385.029652
16,41,17385.66595
17,40,17386.307525
21,68,17387.327867
21,77,17388.503909
19,60,17389.454877
33,127,17391.496542
8,42,17392.127307
16,77,17396.773675
18,68,17397.911315
17,41,17398.5826
13,45,17399.327844
14,65,17400.373063
13,41,17401.040708
14,58,17401.95257
24,115,17403.787938
17,43,17404.475174
15,61,17405.50098
18,100,17406.99884
21,111,17408.804892
19,63,17409.790372
18,71,17410.901431
18,40,17411.538584
16,64,17416.474807
18,66,17417.562454
18,50,17418.379225
18,41,17419.041931
10,41,17419.774386
19,43,17420.456091
15,50,17421.228372
18,50,17421.992826
13,41,17422.617121
20,84,17423.915919
18,53,17424.768201
8,47,17425.453287
14,49,17426.146681
24,77,17427.221944
20,59,17428.08771
18,60,17429.118788
18,41,17429.772304
24,104,17431.436599
18,56,17435.286975
23,75,17436.447341
20,60,17437.418211
20,85,17438.766589
15,53,17439.605783
15,56,17440.509675
19,60,17441.441123
13,48,17442.244102
20,57,17443.163858
15,41,17443.783172
20,45,17444.449558
19,50,17445.410496
17,40,17446.16227
21,113,17448.010852
17,62,17449.008644
24,106,17450.835072
18,74,17455.242684
18,40,17455.84799
17,67,17456.850449
18,96,17458.515757
16,43,17459.202224
20,67,17460.337627
19,46,17461.105691
17,51,17461.914407
21,88,17463.342462
14,47,17464.079228
17,40,17464.668067
12,40,17465.240108
22,47,17465.929066
21,54,17466.804179
15,40,17467.419406
21,42,17468.078486
19,59,17469.039559
23,65,17470.122607
19,42,17474.164577
22,41,17474.851546
19,58,17475.843292
22,71,17476.949128
15,40,17477.561564
19,61,17478.529718
18,42,17479.181474
17,41,17479.801615
16,70,17480.902361
20,73,17482.057321
17,50,17482.781082
13,46,17483.456055
14,60,17484.340581
18,55,17485.154439
16,46,17485.876794
22,85,17487.216151
18,68,17488.317358
23,112,17493.579737
17,79,17494.842354
15,40,17495.479465
21,46,17496.251463
16,40,17496.883305
15,46,17497.604064
19,87,17499.106532
25,44,17499.819693
20,90,17501.249423
15,60,17502.206148
16,58,17503.0889
12,40,17503.660451
18,41,17504.27612
23,98,17505.767729
17,49,17506.502272
15,58,17507.348143
21,63,17508.297369
15,61,17512.500324
17,40,17513.138875
20,58,17514.080915
17,40,17514.670068
17,49,17515.451098
19,41,17516.142172
20,41,17516.831172
15,58,17517.851865
17,40,17518.494251
15,59,17519.440364
26,40,17520.108462
22,55,17520.99934
18,41,17521.612823
16,41,17522.293551
14,53,17523.12066
16,43,17523.771267
18,69,17524.796209
11,54,17525.659945
17,59,17526.542676
12,41,17527.16629
11,41,17531.03372
20,101,17532.627677
18,60,17533.675244
16,92,17535.110328
14,75,17536.284481
20,74,17537.454208
24,104,17539.197142
17,97,17540.615961
24,96,17542.020477
17,41,17542.665856
18,46,17543.431115
24,86,17544.788027
21,73,17545.880527
18,101,17550.964344
16,40,17551.680867
18,48,17552.539163
15,40,17553.213135
25,90,17554.665166
20,63,17555.655401
22,83,17556.972537
23,82,17558.203921
20,62,17559.126723
19,42,17559.814131
19,43,17560.478623
13,40,17561.11255
19,58,17562.023307
21,69,17563.093365
17,48,17563.799175
23,104,17565.383312
19,40,17569.316243
19,40,17569.964492
17,42,17570.693954
28,135,17572.997921
19,54,17573.917766
17,47,17574.681036
16,40,17575.336532
19,65,17576.29414
21,55,17577.12666
18,47,17577.887211
23,128,17579.767971
16,40,17580.551566
23,92,17581.961172
22,133,17584.073367
15,42,17584.762487
22,65,17589.156536
13,67,17590.19862
14,51,17590.969535
13,42,17591.590587
19,43,17592.245685
23,116,17594.106976
13,57,17594.957241
20,41,17595.604095
18,81,17597.018973
24,140,17599.376342
10,40,17599.998039
13,55,17600.875864
18,69,17602.018882
17,44,17602.715337
28,89,17604.120248
25,78,17608.906812
17,45,17609.647746
22,65,17610.649602
19,41,17611.352042
17,46,17612.085287
19,41,17612.759494
15,51,17613.550364
12,46,17614.233582
14,44,17614.88906
16,68,17615.923071
19,51,17616.681892
21,41,17617.311294
14,85,17618.69765
13,51,17619.467583
18,56,17620.324783
25,94,17621.82429
13,49,17622.665933
24,103,17627.583405
15,63,17628.616756
20,42,17629.364363
20,58,17630.346216
19,94,17631.780859
21,62,17632.73997
15,40,17633.38658
23,67,17634.427849
17,62,17635.483989
16,43,17636.349136
19,81,17637.663768
19,58,17638.529139
21,69,17639.688911
22,85,17641.010277
26,65,17642.064904
18,56,17642.959737
22,95,17647.67458
22,46,17648.40201
12,42,17649.049254
19,42,17649.758212
16,42,17650.431124
19,49,17651.211924
23,97,17652.658204
19,66,17653.68549
18,65,17654.629029
14,56,17655.459821
16,40,17656.060317
14,41,17656.679279
20,47,17657.372925
20,53,17658.252465
22,57,17659.163566
16,42,17659.818074
13,41,17660.486011
15,40,17661.188832
19,53,17662.064888
24,44,17665.807152
20,74,17666.99579
16,54,17667.859333
20,71,17669.034935
17,47,17669.753923
19,40,17670.404854
20,76,17671.603644
22,59,17672.474905
15,41,17673.094202
23,85,17674.456625
13,47,17675.17686
21,68,17676.188891
20,50,17677.014367
20,48,17677.750705
23,86,17679.156448
15,40,17679.817064
23,60,17680.74198
20,48,17684.85682
17,41,17685.475746
22,64,17686.435565
18,49,17687.315611
21,50,17688.142088
14,45,17688.992092
19,53,17689.892198
24,123,17691.982112
17,75,17693.086588
19,53,17693.925215
20,61,17694.860839
26,63,17695.865707
20,59,17696.837896
20,48,17697.636508
20,75,17698.868396
14,41,17699.519538
25,96,17704.283212
15,61,17705.230013
18,90,17706.769167
16,44,17707.4784
27,91,17708.817961
18,61,17709.811193
17,57,17710.705541
19,40,17711.2943
15,42,17711.91642
25,76,17713.036431
17,41,17713.677319
14,40,17714.430688
21,41,17715.07451
23,40,17715.694173
30,94,17717.215219
14,43,17717.949675
20,64,17718.98041
16,40,17719.635508
18,57,17723.724341
17,90,17725.105181
18,89,17726.430176
20,40,17727.08398
22,44,17727.846111
17,88,17729.214185
23,41,17729.835516
16,40,17730.45176
18,59,17731.403009
19,64,17732.648423
16,41,17733.266703
19,52,17734.133624
23,70,17735.277438
12,52,17736.121094
13,41,17736.72992
15,77,17737.893214
14,43,17738.586946
18,118,17744.349292
22,44,17745.076841
20,83,17746.368734
17,42,17747.021956
17,107,17748.702863
12,41,17749.320823
16,41,17749.936612
19,97,17751.402689
14,41,17752.032126
15,40,17752.648411
32,122,17754.576652
17,49,17755.317467
18,85,17756.661496
22,58,17757.605713
18,46,17758.333577
18,52,17762.78583
22,120,17764.678932
21,67,17765.784234
20,43,17766.428368
17,64,17767.37693
17,41,17768.00028
15,54,17768.801107
18,44,17769.473235
24,56,17770.291837
18,42,17770.939159
15,41,17771.594444
18,67,17772.661032
19,45,17773.372883
20,79,17774.67552
18,79,17775.945003
18,41,17776.591412
23,93,17781.233221
21,42,17781.911186
28,102,17783.539495
15,40,17784.137407
24,58,17785.009068
19,46,17785.712864
26,78,17786.885626
20,42,17787.536108
22,51,17788.301598
14,40,17788.924788
22,42,17789.640507
28,151,17792.025853
26,86,17793.417933
14,43,17794.056397
21,103,17795.666602
20,57,17796.596694
20,45,17800.840989
19,49,17801.629342
15,47,17802.374632
18,64,17803.335883
19,67,17804.336541
15,55,17805.450196
22,45,17806.226166
16,41,17806.842142
26,91,17808.340371
15,40,17809.016634
19,71,17810.273682
16,56,17811.182889
17,42,17811.842723
11,40,17812.459883
19,45,17813.174908
17,43,17813.855039
19,42,17814.595898
18,43,17815.286069
21,79,17819.606338
21,61,17820.599655
13,48,17821.314234
22,40,17821.904276
15,65,17822.841439
22,64,17823.877185
19,62,17824.841441
17,69,17825.870618
24,83,17827.084553
13,42,17827.758243
14,42,17828.413229
18,41,17829.105278
20,41,17829.724026
24,79,17830.950389
11,40,17831.585617
18,61,17832.547791
15,41,17833.261021
25,44,17834.019177
17,40,17834.699468
17,46,17839.758848
22,46,17840.499589
12,40,17841.15927
17,56,17842.068637
20,63,17843.054564
13,43,17843.733239
13,42,17844.414747
18,71,17845.519359
19,42,17846.213944
16,52,17847.099684
22,115,17848.903717
23,47,17849.735015
21,60,17850.740852
15,55,17851.6215
22,60,17852.546119
14,41,17853.143842
16,41,17853.748676
17,58,17854.610152
10,41,17855.245353
17,42,17859.229702
27,89,17860.590934
16,65,17861.556441
18,58,17862.412999
24,135,17864.502501
20,67,17865.553021
27,109,17867.325581
19,79,17868.580373
13,42,17869.338464
15,42,17869.967515
17,42,17870.659289
17,40,17871.332972
21,57,17872.239285
19,41,17872.921935
12,40,17873.549954
23,56,17874.4104
18,65,17878.739637
20,48,17879.500854
21,74,17880.590114
12,40,17881.182031
15,55,17882.00386
13,40,17882.575938
20,41,17883.226986
16,50,17884.026051
15,40,17884.62145
26,99,17886.189351
21,96,17887.641759
21,83,17888.991593
13,51,17889.789224
24,61,17890.71614
11,42,17891.353614
15,59,17892.253286
21,63,17893.232183
18,47,17897.499824
15,44,17898.167946
12,40,17898.762494
22,41,17899.358892
18,40,17899.988226
16,70,17901.171805
18,54,17901.977092
12,41,17902.608942
22,40,17903.290945
15,41,17903.956467
18,84,17905.345695
20,62,17906.351252
13,53,17907.183299
14,40,17907.804338
19,40,17908.448833
17,54,17909.316428
16,45,17910.030539
14,43,17910.774477
12,45,17911.479682
17,52,17912.322912
13,40,17916.301971
19,45,17917.205813
18,59,17918.339148
23,66,17919.549295
20,69,17920.611521
18,92,17922.046835
21,95,17923.653391
16,41,17924.3359
26,61,17925.306128
20,41,17925.998019
21,92,17927.56061
16,41,17928.192588
16,56,17929.193524
18,83,17930.562674
19,52,17931.389064
14,40,17932.020165
19,49,17932.885979
18,66,17937.901054
20,75,17939.066276
16,100,17940.596177
13,40,17941.203616
20,44,17941.860151
19,77,17943.135951
11,43,17943.872931
20,47,17944.673197
12,40,17945.305009
20,79,17946.588707
