#{"t_start": 1596091596.773642, "env_id": null}
r,l,t
76,200,40235.433769
77,200,40244.733787
78,200,40254.206047
72,200,40263.66288
72,200,40276.984274
86,200,40286.969091
80,200,40296.814953
89,200,40306.263698
78,200,40315.959774
97,200,40329.120164
100,200,40338.610796
93,200,40347.831248
89,200,40357.33384
77,200,40367.172741
85,200,40380.731618
90,200,40389.970068
74,200,40399.968228
99,200,40409.621097
90,200,40418.986943
77,200,40432.630395
77,200,40442.473064
89,200,40451.676982
89,200,40461.441408
89,200,40471.174162
75,200,40485.302176
94,200,40494.778505
92,200,40504.083094
85,200,40513.587777
81,200,40523.081607
76,200,40536.800036
82,200,40546.9101
71,200,40556.57751
100,200,40565.880686
76,200,40575.072269
87,200,40588.538231
84,200,40598.250168
101,200,40607.595876
86,200,40617.767705
72,200,40627.698075
88,200,40640.866328
76,200,40650.498745
76,200,40660.38783
74,200,40669.812072
87,200,40679.425287
70,200,40692.672786
70,200,40702.297518
72,200,40712.253768
81,200,40721.959016
76,200,40731.228599
75,200,40743.974408
90,200,40753.840075
91,200,40763.32495
57,200,40772.763763
95,200,40782.759168
79,200,40795.86391
75,200,40805.31706
100,200,40814.961051
89,200,40824.629132
99,200,40834.413471
75,200,40848.377368
79,200,40858.516442
101,200,40868.279092
104,200,40877.873795
82,200,40887.213351
94,200,40900.653689
90,200,40910.130625
68,200,40919.517548
69,200,40929.336973
72,200,40938.678591
86,200,40952.812508
75,200,40962.138677
74,200,40971.821849
85,200,40981.144222
92,200,40990.950886
83,200,41004.376635
73,200,41014.313149
91,200,41024.2466
84,200,41033.976554
81,200,41043.344272
98,200,41056.866201
86,200,41066.215391
97,200,41076.267422
71,200,41085.242581
92,200,41094.898208
81,200,41108.392779
88,200,41118.218764
83,200,41127.774432
92,200,41137.563547
86,200,41147.310314
85,200,41160.686657
95,200,41169.649148
67,200,41179.416148
81,200,41188.734652
69,200,41198.329846
88,200,41211.744529
66,200,41221.079668
90,200,41230.75865
90,200,41240.919374
78,200,41250.030221
95,200,41263.591348
82,200,41273.608471
91,200,41282.695014
74,200,41292.291373
92,200,41302.027812
80,200,41315.431446
90,200,41325.128892
97,200,41334.316253
87,200,41343.78547
77,200,41353.201633
79,200,41366.142681
84,200,41375.958472
73,200,41385.28353
78,200,41394.675476
72,200,41404.325268
97,200,41417.775901
99,200,41427.668957
84,200,41437.20007
83,200,41446.221242
83,200,41455.996847
94,200,41470.299186
97,200,41480.297742
99,200,41490.098329
86,200,41499.885728
65,200,41509.934899
87,200,41523.804593
88,200,41533.780689
84,200,41543.698614
83,200,41553.015901
73,200,41562.49207
93,200,41576.624729
88,200,41585.99681
83,200,41595.555779
84,200,41604.763606
80,200,41614.395285
93,200,41627.752218
79,200,41637.276451
87,200,41646.563475
87,200,41656.364874
95,200,41665.753741
95,200,41679.389236
75,200,41688.734297
84,200,41698.338934
85,200,41707.972564
80,200,41717.706153
81,200,41731.657593
79,200,41741.745848
89,200,41750.971377
81,200,41760.500998
72,200,41770.505786
107,200,41784.365233
89,200,41793.722294
88,200,41803.429105
79,200,41813.25737
86,200,41822.82146
86,200,41835.844705
97,200,41845.401622
85,200,41854.329525
83,200,41864.061943
69,200,41873.052307
75,200,41886.573257
83,200,41895.666122
81,200,41905.226848
82,200,41915.901978
99,200,41925.57989
92,200,41939.42748
91,200,41948.998148
85,200,41958.77463
82,200,41968.604079
111,200,41978.140419
76,200,41991.809697
85,200,42001.299491
90,200,42010.859187
74,200,42019.931281
83,200,42029.968259
86,200,42043.708205
68,200,42053.261209
74,200,42062.887496
78,200,42072.469856
76,200,42082.440242
79,200,42095.613639
86,200,42105.435669
85,200,42115.059188
74,200,42124.773902
78,200,42134.201563
81,200,42148.081339
92,200,42157.757502
95,200,42167.617376
71,200,42177.413992
76,200,42187.223809
95,200,42201.303588
87,200,42210.900122
97,200,42220.490837
92,200,42230.359964
94,200,42239.41704
88,200,42252.837051
98,200,42261.940673
94,200,42271.679819
86,200,42281.15586
73,200,42290.8751
88,200,42305.09671
85,200,42314.547251
76,200,42323.989125
91,200,42333.545367
90,200,42342.817286
70,200,42356.084755
84,200,42365.961323
77,200,42375.736888
78,200,42385.353126
88,200,42394.73831
94,200,42408.41381
95,200,42417.988111
81,200,42427.571683
74,200,42437.057958
77,200,42446.297452
72,200,42460.01242
95,200,42469.183022
80,200,42478.241066
98,200,42488.116923
80,200,42497.8941
87,200,42511.397508
74,200,42520.684556
82,200,42530.318701
80,200,42539.43569
75,200,42549.228089
78,200,42562.591637
98,200,42572.244347
81,200,42582.07056
82,200,42591.684935
98,200,42600.898438
86,200,42615.319422
82,200,42624.664529
78,200,42634.552374
79,200,42644.219608
95,200,42654.068438
106,200,42667.718648
98,200,42676.849488
73,200,42686.269725
94,200,42695.911766
86,200,42705.152754
80,200,42718.560549
85,200,42728.422149
83,200,42738.07713
70,200,42747.769141
97,200,42757.058952
76,200,42770.991673
95,200,42781.011852
82,200,42790.420713
88,200,42800.486614
83,200,42810.268126
80,200,42823.281955
89,200,42833.036808
65,200,42842.673779
93,200,42852.687589
81,200,42862.344334
75,200,42876.312577
84,200,42886.281682
61,200,42896.174264
78,200,42905.35916
95,200,42915.418911
92,200,42929.444434
65,200,42939.088368
75,200,42948.321152
79,200,42957.956277
83,200,42967.083116
87,200,42980.61246
75,200,42989.974099
86,200,42999.299664
68,200,43008.608969
90,200,43018.935072
97,200,43032.214703
74,200,43041.975006
85,200,43051.80775
96,200,43061.579495
81,200,43070.52189
73,200,43084.795277
81,200,43094.491481
75,200,43103.663996
87,200,43113.532559
78,200,43122.931943
83,200,43136.813411
84,200,43146.846271
76,200,43156.668931
69,200,43165.884086
83,200,43175.831286
100,200,43189.069081
92,200,43198.704669
81,200,43208.14096
84,200,43217.625403
91,200,43227.42999
83,200,43241.654933
71,200,43251.160574
84,200,43261.301397
73,200,43270.364096
75,200,43280.085042
82,200,43293.769565
74,200,43303.278126
97,200,43312.717908
87,200,43322.580262
93,200,43331.753246
90,200,43345.963313
82,200,43355.732701
74,200,43365.215574
73,200,43374.72187
85,200,43384.217367
90,200,43398.707937
93,200,43408.360491
68,200,43417.688371
79,200,43427.543841
78,200,43437.600602
76,200,43451.09851
89,200,43460.223317
84,200,43469.661545
88,200,43479.056587
79,200,43488.598694
71,200,43501.95034
78,200,43511.492897
91,200,43521.147423
92,200,43530.374526
77,200,43539.842626
75,200,43553.345567
83,200,43562.833407
69,200,43572.460817
98,200,43582.177171
78,200,43592.091953
82,200,43606.257258
87,200,43615.796189
81,200,43625.036496
93,200,43634.096283
82,200,43643.633195
83,200,43657.142501
81,200,43666.430251
74,200,43676.12003
79,200,43685.230152
79,200,43695.358274
82,200,43709.130958
78,200,43719.357399
75,200,43728.681922
90,200,43738.420386
73,200,43747.62578
75,200,43761.284539
81,200,43771.316199
89,200,43780.567715
85,200,43789.58153
85,200,43799.218202
72,200,43813.422909
80,200,43823.347127
74,200,43833.138296
98,200,43842.853592
86,200,43852.179543
85,200,43865.532226
88,200,43875.142072
77,200,43884.596588
76,200,43893.996477
80,200,43903.348592
71,200,43917.217582
74,200,43926.784547
84,200,43936.805728
83,200,43945.999099
82,200,43955.762146
76,200,43969.272303
81,200,43978.869503
77,200,43988.577041
82,200,43998.155818
79,200,44007.395581
84,200,44021.321005
73,200,44030.298716
74,200,44039.861497
87,200,44048.531031
91,200,44058.403824
75,200,44071.744667
98,200,44081.425713
73,200,44090.933946
92,200,44100.774679
71,200,44110.65357
79,200,44125.468687
67,200,44135.851249
83,200,44145.942918
70,200,44156.225484
75,200,44166.329772
82,200,44180.595793
61,200,44190.246726
89,200,44199.575865
78,200,44209.767778
80,200,44219.0662
86,200,44232.354196
87,200,44242.071356
90,200,44251.527377
80,200,44261.563749
78,200,44270.694463
88,200,44284.723392
83,200,44294.47888
80,200,44304.430967
90,200,44313.939401
82,200,44323.694331
81,200,44338.415559
78,200,44348.014232
85,200,44357.671538
86,200,44367.277243
78,200,44377.005569
89,200,44390.998694
81,200,44400.789996
86,200,44410.704856
78,200,44419.999472
86,200,44430.079815
81,200,44442.898273
89,200,44452.371261
72,200,44461.666384
86,200,44471.166825
83,200,44480.978167
81,200,44494.84343
82,200,44504.026166
71,200,44513.350925
94,200,44522.814284
97,200,44531.784374
87,200,44545.677688
69,200,44555.455355
85,200,44564.898364
89,200,44574.744345
84,200,44584.270028
80,200,44597.735525
78,200,44607.177936
74,200,44616.831497
88,200,44626.24561
74,200,44635.513475
71,200,44649.598431
59,200,44658.520799
80,200,44667.897749
85,200,44677.679458
69,200,44687.666222
77,200,44701.493289
74,200,44710.848265
83,200,44720.480131
75,200,44729.672531
74,200,44739.455921
86,200,44752.961493
74,200,44762.737961
83,200,44772.631082
78,200,44781.954547
71,200,44791.694198
88,200,44805.45074
63,200,44815.421811
79,200,44825.170371
69,200,44834.333295
90,200,44843.84237
83,200,44857.839537
78,200,44867.466021
69,200,44876.398941
65,200,44884.752981
79,200,44892.681416
78,200,44905.202267
86,200,44913.069839
77,200,44921.744465
74,200,44930.226025
72,200,44938.239978
92,200,44949.638499
72,200,44958.091174
68,200,44966.204179
80,200,44974.170855
101,200,44982.02126
70,200,44994.323856
85,200,45002.273818
95,200,45010.370585
80,200,45018.511409
81,200,45026.623724
77,200,45038.050472
89,200,45046.029274
73,200,45054.656144
78,200,45062.939009
76,200,45070.958606
66,200,45082.441188
76,200,45090.426232
94,200,45098.336198
79,200,45106.09692
71,200,45114.260748
74,200,45125.498455
81,200,45133.742337
92,200,45141.91129
74,200,45149.988735
63,200,45157.981179
79,200,45170.04019
66,200,45178.104431
79,200,45186.323772
80,200,45193.997533
73,200,45201.99736
72,200,45213.585979
91,200,45221.503736
79,200,45229.797257
76,200,45237.813811
78,200,45245.631018
86,200,45257.854876
67,200,45265.928136
67,200,45273.866502
88,200,45281.885628
103,200,45289.980484
93,200,45301.409424
73,200,45309.268069
75,200,45317.226278
83,200,45325.308547
63,200,45333.569393
77,200,45345.775636
76,200,45353.891749
84,200,45362.113594
80,200,45370.391633
72,200,45378.28425
93,200,45390.232781
81,200,45398.294348
81,200,45406.413133
67,200,45414.465473
64,200,45422.368071
91,200,45433.85885
70,200,45441.759148
77,200,45450.220495
57,200,45458.409274
92,200,45466.465524
94,200,45478.446643
71,200,45486.721571
80,200,45494.561613
80,200,45502.805069
75,200,45510.768921
64,200,45522.545999
83,200,45530.576869
81,200,45538.842212
87,200,45547.082177
83,200,45555.445599
91,200,45567.983583
78,200,45576.267782
87,200,45584.149541
52,200,45592.687847
83,200,45600.857583
83,200,45613.251631
93,200,45621.12788
69,200,45629.349007
92,200,45637.37827
86,200,45645.352908
68,200,45657.789253
93,200,45665.742406
87,200,45674.238478
80,200,45682.336213
73,200,45690.30116
81,200,45702.403871
80,200,45710.574839
76,200,45718.547412
81,200,45726.906541
78,200,45734.659671
68,200,45746.475617
92,200,45755.509227
85,200,45763.854075
75,200,45771.862908
87,200,45779.952228
93,200,45791.568746
82,200,45799.564006
78,200,45807.505632
80,200,45815.71856
83,200,45823.720344
83,200,45835.3941
88,200,45843.361784
71,200,45851.758842
76,200,45859.278462
92,200,45867.45163
52,200,45879.178367
77,200,45887.232315
81,200,45895.880818
93,200,45904.67372
75,200,45912.56143
81,200,45924.194259
61,200,45932.055797
89,200,45940.785161
72,200,45948.903008
96,200,45957.170316
75,200,45968.774188
74,200,45977.034044
74,200,45985.496574
71,200,45993.836544
90,200,46001.854641
74,200,46014.124164
80,200,46021.997999
79,200,46030.538548
87,200,46038.698968
87,200,46046.767222
73,200,46059.365652
81,200,46067.452827
73,200,46075.340379
82,200,46083.569489
74,200,46091.568546
85,200,46104.77166
79,200,46112.809551
67,200,46121.178131
89,200,46129.140925
90,200,46137.43351
80,200,46149.090231
77,200,46157.143744
83,200,46165.323077
100,200,46173.255279
54,200,46181.119505
93,200,46192.795217
93,200,46201.058434
78,200,46209.60453
72,200,46217.510286
89,200,46225.379491
71,200,46237.522561
83,200,46245.694332
94,200,46253.498729
81,200,46261.20448
84,200,46269.018901
77,200,46280.934222
82,200,46289.069714
64,200,46297.219355
90,200,46305.347224
91,200,46313.345444
87,200,46325.779824
96,200,46334.035609
81,200,46342.01717
74,200,46350.75734
66,200,46358.885067
95,200,46370.446131
76,200,46378.442155
83,200,46386.561831
85,200,46394.731203
66,200,46403.477001
101,200,46414.87267
83,200,46422.635948
82,200,46430.9355
80,200,46438.943838
93,200,46446.717562
95,200,46458.449181
86,200,46466.5247
78,200,46474.805569
79,200,46482.972691
85,200,46491.347588
93,200,46503.536058
75,200,46511.568662
92,200,46519.609635
86,200,46527.834457
75,200,46535.875939
97,200,46547.358631
92,200,46555.775604
79,200,46563.752826
76,200,46571.908012
81,200,46580.36624
97,200,46592.551342
81,200,46600.725372
85,200,46608.676
73,200,46616.944081
62,200,46624.706681
67,200,46635.983134
83,200,46643.909572
82,200,46651.747661
83,200,46659.46991
78,200,46668.193064
90,200,46680.379139
79,200,46688.257696
84,200,46696.490976
78,200,46704.392945
102,200,46712.497781
82,200,46724.723383
89,200,46732.955302
92,200,46741.346388
82,200,46749.056055
79,200,46757.219734
92,200,46768.849226
81,200,46777.048923
79,200,46785.604818
79,200,46793.600797
82,200,46801.726113
76,200,46813.454109
92,200,46821.138827
87,200,46829.359798
81,200,46837.387681
93,200,46845.321938
77,200,46857.195961
90,200,46865.337971
70,200,46873.463931
84,200,46881.167634
95,200,46889.312336
72,200,46901.563382
68,200,46909.787145
83,200,46918.16829
94,200,46926.585336
80,200,46934.489727
75,200,46946.687606
66,200,46954.564748
74,200,46962.798389
81,200,46970.489802
70,200,46978.601758
90,200,46990.104687
73,200,46998.322334
88,200,47006.155143
81,200,47014.328044
73,200,47022.350667
81,200,47034.112668
84,200,47042.209836
74,200,47050.304815
83,200,47058.334052
79,200,47066.446421
76,200,47078.081204
73,200,47086.387863
89,200,47094.108855
71,200,47102.205036
78,200,47110.086075
97,200,47122.499512
79,200,47130.41633
81,200,47138.415076
67,200,47146.425261
97,200,47154.565756
86,200,47166.230301
74,200,47174.263286
101,200,47182.283921
83,200,47191.289016
93,200,47199.303531
65,200,47211.17081
99,200,47219.1473
75,200,47227.246433
81,200,47235.191393
83,200,47243.1649
73,200,47254.978504
93,200,47262.663136
66,200,47270.529896
60,200,47278.586783
90,200,47286.472818
83,200,47298.294697
55,200,47306.152329
89,200,47314.187997
83,200,47321.898931
84,200,47329.751942
63,200,47341.588635
101,200,47349.900156
90,200,47357.682502
91,200,47365.475145
86,200,47373.396443
92,200,47385.119083
94,200,47392.81124
70,200,47400.710942
77,200,47408.733253
90,200,47416.45773
78,200,47428.019634
79,200,47436.198633
76,200,47444.188641
79,200,47451.56094
92,200,47459.562707
88,200,47471.390709
83,200,47479.773015
65,200,47487.44488
83,200,47495.546646
86,200,47503.440259
83,200,47515.353149
77,200,47523.046819
79,200,47531.033199
80,200,47539.046853
95,200,47547.070045
87,200,47558.751576
72,200,47567.007654
90,200,47574.756542
76,200,47582.692523
75,200,47590.657006
67,200,47602.664148
76,200,47610.304556
88,200,47618.170296
79,200,47626.149615
64,200,47634.0257
87,200,47645.502594
82,200,47653.356784
78,200,47661.344971
84,200,47669.114652
89,200,47677.270217
97,200,47689.308398
77,200,47697.26609
91,200,47704.973354
94,200,47712.753874
74,200,47720.301981
75,200,47732.26185
99,200,47740.054622
72,200,47748.246133
103,200,47756.243231
93,200,47764.124443
75,200,47775.970711
83,200,47784.392688
83,200,47792.476247
91,200,47800.316334
65,200,47808.312693
71,200,47820.908141
85,200,47828.898916
79,200,47837.016725
105,200,47845.121953
92,200,47853.284374
77,200,47865.405726
79,200,47873.115114
84,200,47881.122617
91,200,47889.38703
81,200,47897.340556
81,200,47909.752071
79,200,47917.469031
78,200,47925.36002
71,200,47933.353397
71,200,47941.135053
86,200,47953.241493
90,200,47960.936651
95,200,47969.145504
81,200,47976.756554
93,200,47984.581881
