#{"t_start": 1596121524.710906, "env_id": null}
r,l,t
127,200,11403.302368
25,46,11403.890292
125,200,11406.394526
93,140,11408.05821
118,200,11410.502557
51,86,11411.691453
15,47,11412.256422
48,95,11413.348797
48,82,11418.031042
101,164,11420.140573
122,200,11422.661932
121,200,11425.308281
1,2,11425.331811
18,60,11425.975456
24,61,11426.800901
135,200,11429.436991
50,102,11430.708171
128,200,11436.593629
35,55,11437.24021
75,127,11438.845996
127,200,11441.420532
65,105,11442.70161
71,128,11444.342476
123,200,11450.916662
120,200,11453.319718
110,191,11455.987777
131,200,11458.517975
104,154,11460.399062
17,57,11461.054034
117,189,11467.275991
139,200,11469.996325
104,168,11472.180156
69,104,11473.53367
38,79,11474.365979
50,100,11475.691198
124,200,11478.089162
54,77,11478.952269
26,56,11479.585894
22,52,11483.88907
24,52,11484.481684
56,102,11485.818599
127,200,11488.248991
127,200,11490.743008
56,92,11491.981456
75,137,11493.64775
123,200,11499.706963
47,69,11500.665567
48,91,11501.763508
121,200,11504.273002
43,70,11505.179949
85,160,11507.1128
19,55,11507.788543
24,57,11508.554512
117,200,11511.221554
5,9,11511.349116
118,200,11517.469776
114,200,11519.764454
6,14,11519.964246
97,156,11522.104866
38,90,11523.224664
117,200,11525.736784
98,200,11528.272487
20,45,11532.299344
21,54,11532.883986
122,200,11535.387111
0,13,11535.548417
120,200,11537.943874
116,200,11540.386142
0,2,11540.408392
119,200,11542.91992
7,16,11543.118587
35,76,11547.807518
73,119,11549.305421
88,179,11551.725498
89,155,11553.631285
128,200,11555.899913
123,200,11558.567281
138,200,11565.075041
44,73,11565.994772
127,200,11568.459633
30,47,11569.040249
18,56,11569.670445
116,167,11571.787568
98,159,11573.753636
133,200,11576.088462
119,200,11582.00388
111,185,11584.33124
121,200,11586.952317
114,200,11589.462016
111,200,11591.967418
33,97,11597.060275
18,54,11597.664201
118,200,11600.395356
105,200,11602.796945
68,152,11604.79911
53,89,11605.911134
139,200,11608.426814
18,38,11608.884936
38,76,11613.487649
81,126,11614.907186
127,200,11617.244307
37,66,11618.048098
116,200,11620.563061
24,43,11621.128053
81,125,11622.7126
90,175,11624.971556
59,110,11630.003448
62,107,11631.470443
80,125,11633.028378
21,58,11633.778225
52,80,11634.764269
119,200,11636.951251
82,133,11638.495355
144,200,11640.888663
33,49,11645.327099
109,200,11647.794737
93,200,11650.247298
48,99,11651.540717
112,169,11653.7842
26,71,11654.629891
34,70,11655.486976
113,200,11661.474482
106,200,11664.018673
111,162,11666.090436
24,51,11666.74141
29,59,11667.605855
132,200,11670.345054
35,56,11671.067899
19,52,11671.75969
130,200,11678.214032
81,156,11680.182935
75,126,11681.814328
36,75,11682.68793
47,80,11683.670814
119,200,11686.214085
21,40,11686.755298
92,169,11688.811976
74,139,11694.375147
54,93,11695.411333
105,200,11698.093022
100,172,11700.347315
98,181,11702.625047
130,200,11705.054073
7,11,11705.180467
21,45,11705.72625
127,200,11711.75874
126,200,11714.388744
49,80,11715.342055
44,88,11716.369504
49,86,11717.30389
92,151,11719.158063
62,121,11720.558646
22,53,11721.199202
115,200,11727.790436
50,80,11728.886995
130,200,11731.098272
122,200,11733.428247
20,32,11733.910215
126,200,11736.22652
15,34,11736.599061
127,200,11742.431752
3,7,11742.543205
43,81,11743.63432
135,200,11746.224589
29,47,11746.801397
88,166,11748.973259
58,103,11750.230365
112,200,11752.462151
84,165,11758.251017
40,72,11759.086909
49,81,11760.140806
25,57,11760.852033
26,72,11761.682243
124,200,11764.300449
152,200,11766.860015
71,115,11768.319791
135,200,11775.177647
43,64,11775.970726
106,200,11778.534801
62,99,11779.801705
125,200,11782.315994
36,64,11783.047855
126,191,11785.498642
87,150,11787.507207
39,68,11791.884363
115,200,11794.438593
10,17,11794.645527
115,200,11797.040102
24,46,11797.528828
97,152,11799.411058
124,200,11801.850892
73,115,11803.407143
103,168,11809.241371
41,78,11810.192575
25,59,11810.88631
106,200,11813.404601
125,200,11816.154976
110,200,11818.723256
27,42,11819.263117
18,46,11819.779075
87,141,11825.150403
24,69,11826.018865
39,67,11826.801321
50,93,11827.902862
103,180,11830.114685
45,89,11831.119349
119,200,11833.716524
112,200,11839.933216
111,200,11842.543453
61,102,11843.70572
110,185,11846.214071
21,47,11846.758769
116,200,11849.17706
4,9,11849.311231
129,200,11851.705541
2,2,11851.736406
120,200,11858.13802
100,200,11860.962796
0,1,11860.974646
107,172,11863.263237
115,169,11865.398941
30,62,11866.249162
39,77,11867.207669
41,73,11868.114992
119,200,11874.335045
74,126,11876.043407
37,68,11876.776723
94,168,11879.005419
104,172,11881.034934
102,200,11883.543235
7,13,11883.707636
143,200,11889.93453
47,68,11890.748284
115,200,11893.307013
96,176,11895.509909
65,108,11897.00938
61,104,11898.501366
26,58,11899.057635
127,200,11901.340014
122,200,11907.651985
22,53,11908.311514
105,167,11910.516892
16,47,11911.06971
33,73,11911.932434
43,83,11912.964651
125,200,11915.386184
112,200,11917.818805
6,12,11921.490727
117,200,11923.831928
91,178,11926.213051
135,200,11928.617959
36,69,11929.517768
17,56,11930.187652
73,139,11931.891188
111,168,11937.50314
114,200,11940.080659
43,67,11941.142697
81,124,11942.561928
120,200,11944.938871
44,72,11945.807291
107,162,11948.09858
63,117,11949.549542
127,200,11955.654741
102,196,11958.126353
47,78,11959.14408
120,200,11962.16199
102,161,11964.230242
73,128,11965.730697
65,106,11971.049319
127,200,11973.596007
134,200,11976.253069
104,200,11978.861601
89,200,11981.190865
93,200,11987.844722
101,200,11990.317903
4,16,11990.511909
107,200,11993.03831
70,155,11995.125972
126,200,11997.72408
22,33,11998.101606
120,200,12003.801917
124,200,12006.279808
103,200,12008.787791
15,18,12008.994287
93,145,12010.875806
133,200,12013.257892
76,126,12014.746189
25,64,12015.553372
33,64,12020.216549
69,133,12021.700976
120,200,12023.895451
44,86,12024.919331
97,159,12026.940502
121,200,12029.361888
32,39,12029.827008
131,200,12036.30287
37,80,12037.22848
29,68,12038.064201
26,56,12038.757017
75,126,12040.368621
76,151,12042.318181
112,184,12044.34918
49,96,12045.657784
25,56,12046.349794
125,200,12053.12373
3,10,12053.278302
128,200,12055.884423
34,67,12056.785008
33,62,12057.585917
81,128,12059.305783
11,49,12059.857993
76,129,12061.483394
126,186,12063.904971
22,53,12064.466017
85,150,12069.812383
116,197,12072.395859
116,200,12074.961784
30,53,12075.555536
121,200,12078.114355
74,127,12079.849252
115,200,12086.857801
120,200,12089.263477
104,200,12091.784517
127,200,12094.3628
11,26,12094.703292
23,50,12095.262664
96,148,12097.013706
126,200,12104.130185
0,1,12104.143801
124,200,12106.897631
108,200,12109.376313
69,121,12110.856008
65,114,12112.368401
50,87,12113.364363
32,71,12114.167873
21,59,12114.904907
42,90,12119.250994
115,200,12121.77828
21,43,12122.243699
21,55,12122.94103
88,131,12124.437036
22,52,12125.024563
39,78,12125.995503
83,139,12127.872352
35,72,12128.844849
116,200,12135.428335
107,200,12137.973857
27,47,12138.560261
31,61,12139.275237
51,92,12140.413131
26,53,12141.119931
38,84,12142.12379
20,57,12142.854942
21,54,12143.468807
128,200,12145.852973
87,178,12151.897639
121,200,12154.273326
102,200,12156.630619
109,200,12159.350184
9,23,12159.669712
107,200,12162.191055
20,45,12162.70569
27,68,12163.678129
27,65,12168.316537
131,200,12170.841237
0,3,12170.888644
54,94,12171.969109
42,82,12173.021258
123,200,12175.495532
104,200,12177.922434
98,176,12184.434667
37,77,12185.445025
106,200,12187.800208
43,88,12188.923399
123,200,12191.630361
14,30,12191.975003
35,66,12192.896688
81,132,12194.657067
22,57,12195.336637
119,192,12201.855561
101,192,12204.251858
94,165,12206.422666
101,200,12209.236176
32,54,12209.914535
117,200,12212.631336
20,43,12213.17927
46,89,12214.318578
64,121,12219.354803
118,200,12221.794967
100,200,12224.054616
66,135,12225.747602
69,120,12227.266249
120,200,12229.717917
119,200,12235.987792
20,41,12236.475424
24,50,12237.085293
75,135,12238.798431
24,55,12239.511945
70,124,12241.016673
42,80,12241.960477
126,200,12244.591628
101,200,12250.999373
6,20,12251.229521
115,171,12253.192725
92,183,12255.531308
112,200,12257.984046
36,81,12258.96594
82,128,12260.636914
103,177,12266.803067
60,110,12268.180982
68,123,12269.604754
93,153,12271.462795
121,200,12274.048692
113,200,12276.606678
83,143,12278.49635
59,94,12283.113801
135,200,12285.384385
3,8,12285.470473
53,96,12286.576473
96,176,12288.795631
50,105,12290.086937
75,122,12291.641889
68,113,12293.111219
127,200,12299.177455
34,56,12299.869862
85,136,12301.662079
111,200,12304.003057
32,52,12304.533143
100,200,12306.885612
12,28,12307.209584
126,199,12309.743143
102,200,12316.162716
111,200,12318.860445
64,120,12320.410904
56,88,12321.54256
129,200,12323.970801
27,42,12324.440812
84,145,12326.427706
23,58,12327.071686
21,47,12331.740546
102,176,12333.914243
125,200,12336.420649
67,109,12337.886079
25,54,12338.552672
121,200,12341.10274
7,18,12341.3113
21,52,12341.941321
105,200,12348.337605
10,12,12348.465399
73,131,12350.108003
56,105,12351.448539
107,200,12353.952519
0,3,12353.993381
119,200,12356.639184
61,114,12358.457677
103,162,12360.344121
83,140,12365.590495
92,151,12367.430846
117,200,12369.74021
99,200,12372.322318
82,147,12374.065213
110,200,12380.374383
26,68,12381.221555
82,143,12382.947673
20,67,12383.819175
22,54,12384.428841
111,200,12386.786106
86,155,12388.824057
30,68,12389.697229
49,93,12390.796806
49,86,12391.763691
123,200,12397.912229
75,155,12400.092147
44,74,12401.108668
33,63,12401.868309
85,142,12403.482391
109,172,12405.497185
49,97,12406.730561
62,110,12408.081368
19,52,12412.875773
47,97,12414.043086
111,200,12416.564394
33,74,12417.542161
21,46,12418.101131
82,146,12419.831422
124,200,12422.208501
109,200,12424.535736
86,184,12430.601004
28,69,12431.45947
32,71,12432.316184
28,64,12432.979229
27,66,12433.782938
131,200,12436.321844
3,7,12436.401833
123,200,12438.890124
73,153,12440.733442
91,161,12446.48452
60,120,12447.9046
38,70,12448.871176
113,200,12451.384782
91,184,12453.648376
29,62,12454.370503
121,200,12456.952239
100,200,12463.691464
62,125,12465.473796
64,107,12466.715642
53,109,12468.159747
46,82,12469.242125
64,121,12470.837817
113,195,12473.260777
116,200,12479.513252
46,97,12480.702204
30,71,12481.518532
26,64,12482.245736
106,181,12484.308362
95,170,12486.597502
120,200,12489.051692
52,127,12494.633703
65,117,12496.047221
110,200,12498.295185
109,200,12500.645229
27,43,12501.225262
70,128,12502.946701
18,53,12503.555518
65,115,12505.24611
47,84,12506.297281
38,86,12511.209272
24,56,12511.883138
116,200,12514.33063
1,7,12514.41483
17,52,12515.047473
99,171,12517.220878
108,200,12519.884461
13,35,12520.284829
71,122,12521.767195
40,80,12522.846623
39,81,12528.304754
35,76,12529.237387
130,200,12531.74725
31,57,12532.461823
35,66,12533.313851
125,200,12535.926968
24,67,12536.792539
85,151,12538.852515
130,200,12545.052023
54,96,12546.4558
125,200,12549.093783
40,64,12549.877155
112,192,12552.302233
39,69,12553.11659
19,55,12553.755333
66,126,12555.416796
20,46,12555.979577
112,200,12562.705599
25,39,12563.209889
115,195,12565.718805
82,141,12567.337644
22,47,12567.936478
31,67,12568.793061
123,200,12571.30353
28,54,12572.090909
108,200,12578.391216
39,83,12579.525153
125,200,12581.785747
80,147,12583.583797
109,200,12586.049124
37,71,12586.923921
108,200,12589.811827
104,200,12596.269323
5,12,12596.4115
24,61,12597.129387
18,56,12597.742246
93,154,12599.77893
45,96,12600.967017
24,68,12601.835434
46,86,12602.939636
86,148,12604.794085
19,66,12605.596344
41,77,12606.517655
43,81,12611.422209
115,200,12613.931038
17,31,12614.317894
57,108,12615.718598
47,85,12616.755912
83,134,12618.398935
31,78,12619.389526
71,128,12621.042796
57,98,12622.176044
103,200,12628.383787
45,90,12629.476153
85,142,12631.360553
38,85,12632.310441
53,106,12633.515695
50,93,12634.65168
69,126,12636.178043
41,69,12637.011336
47,94,12638.09952
87,162,12643.812055
51,84,12644.804346
63,108,12646.211325
22,56,12646.841418
57,107,12648.216222
21,69,12648.965784
27,64,12649.772647
51,99,12651.230833
18,53,12651.837748
70,122,12653.378192
58,99,12654.5466
85,140,12660.49583
73,163,12662.620636
113,200,12664.944973
80,159,12667.203526
89,154,12668.939905
97,164,12670.889267
34,78,12676.10334
29,61,12676.792767
29,69,12677.720451
55,105,12679.037887
25,53,12679.756545
112,200,12682.341636
14,36,12682.871068
91,165,12685.063551
123,197,12687.451901
43,84,12688.435821
80,165,12694.418869
121,200,12697.381748
40,69,12698.26587
115,200,12700.804888
58,103,12702.066495
34,77,12703.009249
42,78,12704.008205
74,162,12709.945103
122,200,12712.474333
31,55,12713.213237
23,60,12713.967837
20,52,12714.548551
39,90,12715.686014
74,135,12717.375491
31,58,12718.038764
23,59,12718.73281
105,181,12720.942798
89,137,12727.352609
97,200,12729.844497
52,108,12731.137268
113,200,12733.561613
4,17,12733.753032
26,77,12734.738908
61,108,12736.053226
48,102,12737.254323
81,148,12743.467383
124,200,12746.011977
107,177,12748.451781
110,181,12750.656463
32,63,12751.479489
76,123,12752.921918
120,199,12755.240582
20,50,12759.687888
21,56,12760.325861
82,156,12762.230742
30,64,12763.069164
71,141,12764.81106
32,63,12765.594196
48,114,12766.860652
108,200,12769.138443
41,84,12770.281094
39,70,12771.15201
65,127,12776.582371
83,162,12778.71818
78,135,12780.60956
89,156,12782.605639
69,124,12784.051241
26,58,12784.683652
69,127,12786.163281
109,199,12792.269107
79,126,12793.870102
68,140,12795.637167
89,150,12797.452423
53,98,12798.606329
19,66,12799.424237
21,56,12800.13267
119,200,12802.777845
2,4,12802.823279
63,94,12804.022568
32,58,12808.66481
49,109,12810.065202
40,69,12810.984281
94,157,12813.130976
53,87,12814.185448
116,200,12816.659116
104,200,12819.083077
2,5,12819.136764
118,200,12825.332632
102,200,12827.831052
50,83,12828.854726
67,105,12830.126656
18,56,12830.736324
74,148,12832.548419
119,200,12835.094668
44,87,12836.167524
111,200,12842.50749
21,29,12842.864347
13,59,12843.598189
13,50,12844.196603
20,56,12844.871291
123,200,12847.415902
28,49,12848.105513
59,93,12849.206715
48,98,12850.547695
65,123,12852.103185
14,58,12852.823263
27,65,12857.715471
72,135,12859.340793
97,173,12861.517014
24,58,12862.409569
25,67,12863.203666
129,200,12865.434885
23,40,12865.905657
19,55,12866.656568
104,200,12869.272744
52,108,12874.828057
46,83,12875.759204
20,52,12876.36243
46,89,12877.428933
24,52,12878.095135
31,68,12878.927112
130,200,12881.759933
44,76,12882.694381
75,139,12884.222535
115,200,12890.050286
6,11,12890.17562
127,200,12892.715486
63,98,12893.918546
121,200,12896.460957
34,62,12897.391131
124,200,12900.026775
50,99,12901.374723
128,200,12908.156512
73,131,12909.628174
125,200,12911.929347
51,106,12913.276746
123,200,12915.780072
3,20,12916.013796
92,178,12918.196709
30,63,12918.917859
16,48,12923.127376
29,61,12923.878579
123,200,12926.384153
0,4,12926.427493
62,103,12927.619481
98,200,12930.329944
11,18,12930.555801
15,52,12931.203517
129,200,12933.603071
46,91,12934.755967
112,200,12941.425524
101,200,12944.193887
106,200,12946.633617
89,175,12948.791375
119,199,12951.406397
55,132,12956.678579
40,79,12957.661396
43,79,12958.608148
53,111,12959.95303
119,200,12962.419373
19,36,12962.84281
19,56,12963.614124
59,101,12964.887479
35,80,12965.912898
44,78,12966.881654
63,113,12972.838658
54,109,12974.269742
130,200,12977.007065
43,77,12978.027588
58,109,12979.258972
15,59,12979.960981
72,129,12981.447373
59,97,12982.67818
119,184,12984.93413
62,124,12990.131137
89,173,12992.238557
80,138,12994.173102
114,196,12996.599162
37,67,12997.388752
34,70,12998.223701
110,200,13000.777271
0,1,13000.788923
25,69,13005.574295
64,108,13006.891176
64,111,13008.333817
20,61,13009.143064
17,62,13010.083535
61,99,13011.317036
112,200,13013.954676
126,200,13016.243356
109,183,13022.565942
39,86,13023.636346
82,144,13025.491158
95,200,13027.999364
63,135,13029.810936
74,118,13031.304769
31,69,13032.112854
23,60,13032.776913
33,75,13033.684293
106,200,13040.169415
34,60,13040.886875
24,57,13041.592548
44,78,13042.472948
86,142,13044.348436
106,200,13046.873399
79,165,13048.978543
18,52,13049.586473
117,200,13056.039751
59,94,13057.264146
57,105,13058.579499
22,61,13059.338467
103,166,13061.51984
105,200,13064.083382
65,103,13065.403515
25,54,13066.048659
27,63,13066.805368
46,92,13071.883964
89,185,13074.06706
30,68,13074.818465
70,126,13076.340004
62,110,13077.540664
65,123,13079.142998
30,61,13079.871943
66,111,13081.230848
27,63,13081.961916
86,144,13088.052909
28,63,13088.801758
28,72,13089.750591
121,200,13092.152318
13,24,13092.524272
41,81,13093.347783
48,93,13094.416063
114,192,13096.958045
70,134,13098.600105
38,75,13099.521203
52,93,13104.657161
78,133,13106.183991
20,52,13106.776411
21,54,13107.423018
118,200,13109.853397
99,200,13112.44626
4,17,13112.65076
124,200,13115.466381
39,75,13116.28496
81,144,13122.27941
37,65,13123.121837
70,117,13124.60579
98,161,13126.709814
92,165,13128.905166
122,200,13131.513677
68,120,13133.048202
54,90,13138.659067
89,144,13140.645368
113,184,13142.835862
51,96,13144.049414
109,200,13146.451894
32,65,13147.208761
17,50,13147.793231
102,200,13150.181436
22,38,13155.197184
122,200,13157.754135
64,98,13158.998937
112,200,13161.690772
41,73,13162.557117
34,69,13163.372748
99,200,13166.049333
56,124,13167.599502
27,65,13172.505021
89,179,13174.786704
34,61,13175.580234
51,99,13176.967245
104,181,13179.290509
98,170,13181.631057
116,187,13183.959634
48,94,13189.077534
30,55,13189.760675
17,52,13190.393008
35,62,13191.150901
39,83,13192.090436
107,178,13194.459976
111,200,13196.523495
41,79,13197.415174
116,200,13199.79965
57,103,13205.041403
85,150,13206.802553
32,66,13207.512909
44,86,13208.474893
96,196,13211.024534
124,200,13213.474559
7,9,13213.613377
77,138,13215.21627
39,89,13216.247059
14,55,13221.411195
119,200,13223.952953
5,12,13224.090422
67,105,13225.438953
45,96,13226.605702
94,183,13228.64384
114,190,13230.984398
77,126,13232.545538
31,59,13233.293554
108,156,13239.512226
117,200,13242.11353
136,200,13244.677638
40,92,13245.78545
61,107,13247.224954
78,125,13248.863324
68,116,13250.397723
35,79,13255.168028
120,200,13257.497171
33,49,13258.193611
86,141,13259.977681
17,56,13260.833814
110,200,13263.220854
55,79,13264.211803
14,52,13264.874013
85,133,13266.532642
24,66,13271.059129
69,147,13272.91449
115,200,13275.265364
4,8,13275.393337
103,200,13277.899143
0,2,13277.920176
40,79,13278.858376
126,200,13281.599169
44,64,13282.415834
33,66,13283.164886
113,200,13289.593564
37,89,13290.773847
33,73,13291.644691
26,55,13292.227562
107,160,13294.196674
127,200,13296.75747
82,161,13298.950225
115,200,13305.759433
50,93,13306.969251
30,66,13307.846195
111,200,13310.224151
15,35,13310.664607
25,55,13311.300543
73,138,13312.960135
116,200,13315.382882
108,183,13321.211874
98,181,13323.347393
114,200,13326.000287
39,63,13326.714559
22,59,13327.503488
57,111,13328.955217
119,200,13331.454072
51,89,13337.113641
114,198,13339.450391
15,71,13340.387897
122,186,13342.739122
109,200,13345.38268
0,1,13345.393076
126,200,13347.87102
91,151,13353.56359
54,86,13354.616767
113,200,13356.921595
46,86,13357.861473
55,104,13358.963902
85,153,13360.580423
33,68,13361.348747
29,67,13362.225587
56,102,13363.580502
115,200,13370.53894
33,58,13371.319521
72,131,13372.918649
71,131,13374.484173
61,123,13376.098742
53,102,13377.376312
24,59,13378.160246
74,124,13379.698685
127,200,13386.318988
34,62,13387.215604
109,191,13389.576323
50,93,13390.660543
117,200,13393.20826
40,79,13394.295217
107,200,13396.717041
44,102,13398.112502
52,105,13402.862656
46,93,13404.086155
53,91,13405.263426
23,72,13406.124657
81,127,13407.810118
23,57,13408.547423
109,200,13410.914639
100,200,13413.479668
109,200,13420.328473
35,75,13421.137983
44,81,13422.060661
115,200,13424.494006
18,55,13425.175412
107,200,13427.813145
91,200,13430.445104
48,87,13431.508744
104,200,13438.15395
79,165,13440.289181
97,200,13442.781608
100,200,13445.22644
91,200,13447.856503
14,29,13448.274601
65,121,13453.67432
70,122,13455.112093
136,200,13457.563166
101,200,13460.143937
27,50,13460.703326
85,132,13462.447971
92,200,13464.900984
5,25,13469.811263
18,55,13470.459544
60,120,13472.056317
98,185,13474.396937
52,110,13475.879508
26,63,13476.60906
20,57,13477.289265
23,67,13478.109993
90,159,13480.048344
21,58,13480.738307
95,182,13487.230738
30,71,13488.033103
21,61,13488.829684
49,117,13490.157698
65,107,13491.370103
17,60,13492.099751
62,106,13493.49864
30,62,13494.203901
126,200,13496.73473
17,35,13497.183904
17,52,13497.796921
16,48,13498.43689
107,200,13505.25023
65,112,13506.69157
35,75,13507.560181
25,58,13508.235041
23,69,13508.989643
131,200,13511.26023
14,25,13511.562596
15,51,13512.165135
50,93,13513.265223
12,53,13513.871609
18,56,13514.580033
92,164,13520.524867
100,166,13522.687223
55,94,13523.864899
76,172,13526.089471
123,200,13528.662154
12,16,13528.85942
27,58,13529.474459
21,51,13530.003243
54,92,13535.589691
114,200,13538.048137
41,74,13538.953849
79,147,13540.828454
46,86,13541.833791
31,72,13542.703922
69,123,13544.147552
102,200,13546.715558
41,72,13547.632858
36,73,13552.539962
130,200,13554.908377
38,62,13555.680017
38,77,13556.667566
99,200,13559.185993
48,109,13560.642725
105,200,13563.306212
0,3,13563.356664
110,200,13569.769381
103,200,13572.242412
41,91,13573.361021
125,200,13575.699503
91,200,13578.324764
35,89,13579.477843
109,190,13586.085942
22,53,13586.693822
123,200,13589.229438
113,200,13591.756443
67,154,13593.784483
31,66,13594.626014
92,145,13596.318956
69,139,13602.185721
119,179,13604.262883
49,82,13605.189516
27,60,13605.842378
55,101,13607.113088
49,89,13608.2543
45,80,13609.227578
18,49,13609.87904
88,163,13611.849005
121,200,13618.152234
82,135,13619.761208
114,200,13622.169707
31,56,13622.958169
40,76,13623.790725
116,200,13626.3112
6,22,13626.554116
16,58,13627.183892
34,69,13628.044511
79,167,13634.271726
14,53,13634.875395
126,200,13637.382549
92,169,13639.367839
23,59,13640.1476
92,170,13642.474921
73,137,13644.180353
40,71,13645.019614
41,111,13646.308306
51,88,13651.363768
42,75,13652.223575
101,200,13654.664467
103,200,13657.148381
31,66,13658.014565
16,51,13658.592552
99,200,13660.966024
83,200,13667.360734
5,9,13667.453913
104,175,13669.423996
115,200,13671.939419
10,23,13672.212415
58,95,13673.307784
29,66,13674.136548
18,54,13674.901612
110,200,13677.496498
45,70,13678.506804
114,181,13684.967386
123,200,13687.224055
69,107,13688.686044
124,200,13691.358958
0,1,13691.376548
113,200,13693.887366
7,23,13694.241677
104,200,13701.064356
91,200,13703.785205
59,161,13705.737075
89,157,13707.894956
103,200,13710.377004
28,43,13710.896707
127,200,13717.569605
46,88,13718.729621
29,65,13719.464482
115,188,13721.805533
62,103,13723.08859
61,110,13724.399731
24,56,13725.09816
25,56,13725.890591
75,128,13727.664539
118,200,13735.115003
11,16,13735.327212
62,96,13736.643994
20,59,13737.397497
107,200,13739.900233
78,178,13742.127012
31,68,13742.981553
13,58,13743.638416
114,200,13746.315231
24,40,13746.761519
27,56,13747.519187
45,73,13751.842296
47,96,13753.070524
63,110,13754.406135
119,200,13756.995729
4,9,13757.138252
119,200,13759.821849
21,30,13760.230484
33,59,13760.970165
122,200,13763.671813
23,42,13768.81057
12,46,13769.385191
17,52,13770.146472
31,63,13770.891417
98,200,13773.62605
1,10,13773.764769
44,97,13774.924959
58,125,13776.449736
67,116,13777.936546
120,200,13780.378405
4,5,13780.433729
106,200,13786.915525
16,35,13787.307399
100,200,13789.526129
54,141,13791.057814
67,116,13792.338189
82,134,13794.093193
16,45,13794.629092
61,102,13795.899351
15,52,13796.473891
22,54,13801.713162
60,101,13803.090975
65,122,13804.60758
97,184,13806.853589
127,200,13809.466563
92,167,13811.816523
23,52,13812.346117
74,157,13814.214853
66,121,13819.649433
21,56,13820.285943
45,89,13821.378228
82,134,13823.113879
19,56,13823.7329
98,200,13826.225509
84,193,13828.643031
14,55,13829.269695
50,96,13830.44659
129,200,13838.278098
50,99,13839.446612
125,200,13841.977023
80,137,13843.660088
52,103,13844.886036
17,54,13845.546429
19,59,13846.358575
23,59,13847.134869
104,200,13853.523167
22,64,13854.251863
29,70,13855.057628
39,74,13855.99034
63,123,13857.455307
75,160,13859.468344
27,63,13860.232795
21,57,13860.926985
24,56,13861.645753
35,66,13862.385434
59,113,13863.873283
44,83,13868.782522
103,199,13871.248008
102,184,13873.503891
59,111,13874.644193
54,101,13875.848812
122,200,13878.332586
23,23,13878.666838
120,200,13885.540782
53,102,13886.750885
41,76,13887.724822
27,61,13888.499927
33,70,13889.376599
58,110,13890.778297
38,68,13891.703245
38,75,13892.528274
48,100,13893.628503
26,55,13894.229384
50,97,13895.277622
60,112,13896.669276
131,200,13903.454758
94,200,13906.043976
3,12,13906.180066
47,84,13907.140022
47,82,13908.126374
111,200,13910.673203
13,23,13910.939908
93,161,13913.012011
44,92,13918.184794
22,62,13918.969128
43,91,13919.989664
23,53,13920.739577
76,166,13922.938098
59,135,13924.647205
82,167,13926.599924
92,159,13928.735266
102,200,13935.75894
15,29,13936.171154
107,200,13938.685226
20,42,13939.25173
94,175,13941.490544
79,129,13943.23205
19,53,13943.869425
128,200,13946.37866
89,200,13952.808727
18,50,13953.38845
47,92,13954.528174
20,53,13955.093343
24,66,13955.870515
19,53,13956.478153
19,69,13957.484064
72,125,13958.97723
30,62,13959.674768
20,51,13960.338832
47,89,13961.394737
47,86,13962.413638
107,200,13969.325357
47,98,13970.541471
35,83,13971.588319
34,74,13972.551944
46,84,13973.550726
24,57,13974.176738
42,93,13975.250715
17,67,13976.062658
111,200,13978.423524
30,67,13979.245615
115,200,13986.065616
32,75,13986.940759
21,52,13987.60617
57,96,13988.910672
34,67,13989.705416
63,116,13991.190137
23,56,13991.912428
69,120,13993.362062
33,68,13994.1
22,56,13994.702877
19,55,13995.360815
55,105,13996.570812
41,82,14002.894819
118,200,14005.454918
27,43,14006.036505
89,156,14007.920188
64,134,14009.64475
44,79,14010.569556
26,67,14011.368091
25,61,14012.11011
35,71,14012.972338
45,86,14014.012469
19,62,14018.598611
17,55,14019.292044
30,65,14020.216935
119,200,14022.697615
64,111,14024.108272
55,113,14025.467547
53,116,14026.954153
112,200,14029.494861
95,200,14036.407132
65,147,14038.321992
52,93,14039.449123
35,71,14040.299546
117,200,14042.73375
42,79,14043.7266
88,200,14046.159533
7,11,14046.32102
14,49,14046.874847
30,64,14047.718383
17,52,14053.173001
104,200,14055.483121
31,99,14056.736885
98,165,14058.72586
68,135,14060.346876
49,98,14061.673643
66,111,14063.026994
26,60,14063.929838
35,72,14064.86649
107,200,14071.700139
16,38,14072.210827
33,80,14073.280919
43,98,14074.560236
101,200,14076.880151
25,42,14077.357838
28,59,14078.056634
19,66,14078.901459
51,101,14080.169598
22,57,14080.870227
28,56,14081.462494
73,142,14087.620113
112,200,14090.015973
13,27,14090.349266
58,109,14091.688181
94,200,14094.222353
17,38,14094.740326
39,64,14095.488453
77,128,14097.06728
120,200,14104.051953
22,55,14104.666491
78,154,14106.634872
96,175,14108.926281
15,53,14109.556463
54,113,14110.973616
71,120,14112.413956
14,51,14112.997505
66,131,14114.705946
48,91,14120.139214
28,61,14120.868701
27,66,14121.645427
67,112,14123.063222
35,63,14123.931986
21,56,14124.660205
98,177,14126.866954
62,109,14128.117665
23,61,14128.964775
69,125,14130.350418
21,54,14131.067503
88,160,14137.37081
23,60,14138.042496
94,190,14140.169742
23,54,14140.732805
62,112,14142.01292
16,61,14142.774702
43,84,14143.796058
49,90,14144.825972
62,106,14146.242844
69,145,14148.128504
16,53,14153.007284
107,193,14155.577802
54,97,14156.746418
48,91,14157.785539
54,95,14159.007033
86,134,14160.605659
43,78,14161.573705
