#{"t_start": 1596282606.4545364, "env_id": null}
r,l,t
21,41,25055.114915
23,92,25060.710229
18,55,25061.948489
24,77,25063.668146
12,41,25064.561366
13,41,25065.421485
15,41,25066.360204
16,54,25067.59563
18,101,25069.739527
19,53,25070.874819
26,84,25072.632801
10,44,25073.573812
22,99,25075.700125
22,59,25076.99614
17,51,25078.291688
23,42,25079.22155
26,106,25081.714669
16,43,25085.667874
19,61,25087.012315
24,71,25088.535593
19,56,25089.840562
21,40,25090.802755
19,45,25091.818699
15,48,25092.859054
12,41,25093.719125
18,40,25094.56316
20,65,25095.951821
14,40,25096.798266
16,59,25098.107291
20,67,25099.55114
22,73,25101.424052
10,40,25102.35078
18,42,25103.267766
12,50,25104.393971
16,67,25105.801024
21,60,25107.069328
19,56,25111.992756
19,40,25112.843511
11,40,25113.677328
14,40,25114.588283
19,43,25115.61175
19,40,25116.497689
18,56,25117.775975
17,47,25118.861151
15,42,25119.769519
18,40,25120.638687
17,42,25121.714499
16,43,25122.64136
18,61,25123.949916
18,41,25124.857127
20,57,25126.11681
17,63,25127.510783
16,41,25128.409334
20,97,25130.459721
12,41,25131.412967
25,83,25136.526999
16,41,25137.424382
17,40,25138.265378
21,56,25139.532873
15,41,25140.40501
14,55,25141.647723
19,41,25142.517712
18,83,25144.391647
14,49,25145.439035
29,104,25147.704967
18,46,25148.699958
15,41,25149.575663
18,76,25151.31792
20,80,25153.07125
15,44,25154.04128
25,130,25156.950716
23,85,25162.803765
20,67,25164.284129
20,40,25165.153423
16,53,25166.292977
19,40,25167.198538
18,53,25168.488641
28,63,25169.842543
29,112,25172.372117
17,73,25173.99281
17,44,25175.036163
15,41,25175.911075
19,41,25176.807537
21,81,25178.74399
17,41,25179.630811
17,42,25180.531817
14,40,25181.376385
17,65,25182.875077
20,57,25184.086869
18,66,25188.966531
20,40,25189.812814
19,48,25190.858326
19,46,25191.860426
18,64,25193.231303
13,40,25194.113002
20,82,25195.913501
19,48,25196.941007
16,50,25198.173122
19,52,25199.278341
17,104,25201.478484
16,53,25202.624288
13,47,25203.672644
13,40,25204.548633
16,44,25205.51046
15,47,25206.510619
17,41,25207.370383
15,40,25208.230838
16,40,25209.149407
20,40,25213.698834
21,83,25215.496987
22,64,25216.860873
16,58,25218.083183
18,53,25219.224579
27,101,25221.437927
20,45,25222.404765
18,40,25223.309336
16,46,25224.341648
22,56,25225.662724
17,61,25227.028356
12,40,25227.970987
20,74,25229.605153
16,69,25231.097689
19,70,25232.655377
17,62,25233.965679
15,41,25234.853356
18,40,25239.296399
16,45,25240.32918
19,42,25241.246833
19,97,25243.295836
17,40,25244.210646
15,41,25245.145949
23,103,25247.593099
21,50,25248.741813
15,43,25249.651061
14,51,25250.741361
17,41,25251.649614
15,114,25254.155116
18,41,25255.032358
23,48,25256.068487
28,65,25257.497381
20,77,25259.31936
19,40,25260.15217
13,40,25261.010789
15,40,25265.23103
20,45,25266.237986
16,40,25267.138618
17,40,25268.03592
17,44,25269.018194
19,65,25270.544658
20,44,25271.52874
19,54,25272.719229
19,66,25274.174613
18,43,25275.134376
21,78,25276.817034
15,40,25277.713049
10,40,25278.587276
23,78,25280.223936
15,43,25281.175925
14,43,25282.14444
21,45,25283.139579
20,40,25283.984858
17,40,25284.8311
22,121,25290.644773
12,49,25291.668718
14,40,25292.539449
24,87,25294.360713
26,141,25297.467484
15,40,25298.464948
19,52,25299.613332
21,41,25300.509972
14,43,25301.500551
14,40,25302.405743
17,40,25303.345438
17,40,25304.232183
17,47,25305.311605
14,41,25306.216885
18,68,25307.796528
19,41,25308.802701
19,40,25309.662893
20,95,25311.79751
18,49,25316.921321
14,41,25317.883702
15,75,25319.445033
21,78,25321.161576
22,61,25322.596926
15,40,25323.442341
14,55,25324.642903
24,125,25327.424982
20,68,25328.883762
23,126,25331.701883
18,43,25332.664618
17,40,25333.503715
17,48,25334.519722
17,62,25335.852505
18,41,25336.769828
11,40,25337.634603
14,40,25341.935075
14,50,25342.993688
13,40,25343.849954
16,62,25345.235681
18,62,25346.643278
15,50,25347.755623
21,65,25349.168986
17,55,25350.332597
15,62,25351.727068
21,49,25352.779212
18,76,25354.470418
13,40,25355.538804
14,41,25356.513296
20,40,25357.353817
19,55,25358.542339
14,40,25359.402354
16,55,25360.571478
14,98,25362.810131
19,61,25367.689377
22,81,25369.556027
20,66,25371.04931
18,54,25372.255605
17,43,25373.172003
21,60,25374.473351
19,81,25376.184501
20,40,25377.030651
13,72,25378.575727
16,50,25379.654484
20,60,25380.93461
14,71,25382.516814
16,78,25384.174663
28,110,25386.520893
15,41,25387.464264
20,97,25393.332855
14,46,25394.303319
12,41,25395.175586
18,43,25396.224355
22,63,25397.680533
21,50,25398.828019
18,40,25399.698738
22,64,25401.078111
18,42,25401.969805
18,65,25403.364091
14,44,25404.302988
20,80,25406.055722
19,50,25407.133435
20,55,25408.328445
21,55,25409.519737
17,42,25410.450447
17,44,25411.495478
18,46,25412.462255
23,82,25414.243525
15,40,25418.670629
22,82,25420.413342
19,99,25422.546007
16,40,25423.580803
15,40,25424.443878
19,98,25426.683474
17,47,25427.786034
18,54,25429.029715
17,85,25430.88865
24,75,25432.502283
20,97,25434.809234
16,46,25435.771006
19,40,25436.613569
24,76,25438.276449
23,57,25439.494344
19,46,25440.474456
11,41,25445.248825
18,50,25446.354493
19,49,25447.445887
12,41,25448.385231
13,41,25449.253772
18,41,25450.159078
18,58,25451.418525
17,46,25452.412561
23,92,25454.448802
15,59,25455.735316
14,44,25456.774904
17,54,25458.018072
16,41,25459.03103
16,49,25460.108377
17,92,25462.104624
20,51,25463.228399
22,51,25464.376625
18,40,25465.264444
14,47,25466.266716
17,46,25470.668399
18,40,25471.632624
19,63,25472.968878
13,40,25473.910234
16,46,25474.949187
15,40,25475.862132
19,40,25476.718302
17,77,25478.436428
16,53,25479.538541
21,64,25480.88116
29,127,25483.548898
19,52,25484.75214
20,44,25485.677281
20,58,25486.948974
15,40,25487.806309
19,66,25489.255464
23,67,25490.672569
19,61,25495.467172
21,85,25497.650145
17,44,25498.648589
13,41,25499.531871
21,60,25500.822246
19,40,25501.68644
21,68,25503.205732
16,102,25505.431424
16,46,25506.405441
15,42,25507.29466
17,47,25508.294015
13,40,25509.157841
17,78,25510.876682
17,54,25512.051399
17,84,25513.858788
19,50,25514.990589
23,77,25516.809232
17,47,25521.211361
15,41,25522.103715
20,69,25523.73303
19,42,25524.675895
15,61,25525.987306
14,56,25527.224432
16,42,25528.142651
20,48,25529.143793
20,42,25530.04379
20,72,25531.663857
17,55,25532.830834
23,62,25534.15548
13,52,25535.270446
23,67,25536.720152
16,47,25537.775943
16,48,25538.816436
19,45,25539.812553
19,40,25540.682357
18,41,25541.565409
24,153,25548.585065
20,46,25549.635545
20,84,25551.528384
20,68,25553.093081
17,55,25554.277812
20,42,25555.165321
18,41,25556.032737
16,57,25557.274812
17,43,25558.208614
20,82,25560.09232
19,42,25561.440271
18,48,25562.739529
14,48,25563.801544
20,99,25566.00139
16,40,25566.850597
13,41,25567.773331
16,46,25568.806823
21,99,25574.626163
27,90,25576.643136
22,60,25577.972761
17,44,25579.294348
18,67,25580.749776
15,73,25582.359078
19,57,25583.580319
14,41,25584.458557
16,55,25585.673874
15,45,25586.634108
14,40,25587.496631
18,42,25588.46227
16,41,25589.337619
15,60,25590.62914
16,41,25591.548608
21,92,25593.514053
23,88,25598.859946
19,64,25600.26357
18,80,25602.054525
20,55,25603.237935
17,69,25604.720278
17,43,25605.720434
17,76,25607.417999
18,45,25608.410231
16,99,25610.57391
17,67,25612.062271
20,73,25613.62535
20,52,25614.737784
19,75,25616.353285
19,62,25617.666825
22,99,25619.808197
15,61,25625.129398
12,63,25626.64952
18,96,25628.844601
18,71,25630.425884
19,55,25631.61369
19,40,25632.486277
17,43,25633.443383
18,60,25634.700212
15,40,25635.567632
14,51,25636.640383
20,56,25637.834961
14,49,25638.901464
21,42,25639.809289
19,50,25640.900656
16,83,25642.712687
16,40,25643.594865
17,43,25644.489883
20,51,25645.579434
22,58,25650.715214
27,66,25652.148136
17,45,25653.154427
21,60,25654.451417
16,40,25655.329488
17,44,25656.279841
15,45,25657.290863
21,68,25658.815652
24,40,25659.690375
19,74,25661.309462
17,99,25663.465988
12,58,25664.713284
24,120,25667.414746
17,43,25668.357595
16,45,25669.315896
19,66,25670.724643
14,45,25671.670721
14,57,25676.119155
16,40,25677.042644
16,41,25677.920658
18,67,25679.445784
13,42,25680.397803
14,42,25681.333185
23,69,25682.836341
13,40,25683.672075
20,64,25685.132382
10,40,25685.991378
19,53,25687.176868
18,89,25689.097336
18,53,25690.261667
13,48,25691.284634
26,66,25692.723821
15,48,25693.752605
21,65,25695.131321
17,41,25696.009344
21,87,25701.121883
23,57,25702.315511
20,91,25704.274507
18,49,25705.331604
20,40,25706.211455
17,40,25707.052629
17,43,25707.960136
15,55,25709.208927
14,40,25710.059701
15,45,25711.019262
17,78,25712.64827
16,40,25713.491358
16,40,25714.347434
21,56,25715.536702
16,46,25716.549286
22,86,25718.416288
17,41,25719.344403
16,40,25720.213474
20,40,25721.051008
15,45,25721.995571
22,59,25726.985962
18,48,25727.989289
16,45,25729.043481
21,61,25730.382721
24,73,25732.006193
20,114,25734.451618
17,40,25735.281773
18,44,25736.304866
19,41,25737.172905
15,42,25738.101118
14,44,25739.068615
17,40,25739.9326
21,40,25740.796968
13,66,25742.208589
17,82,25743.966041
16,63,25745.303411
15,40,25746.169605
15,40,25747.041148
23,40,25751.28995
19,75,25752.896929
27,63,25754.25279
18,40,25755.117383
17,40,25756.008572
19,85,25757.947648
21,80,25759.669015
17,63,25761.067967
14,42,25761.984459
13,41,25762.878838
16,40,25763.809517
27,96,25766.029389
14,40,25766.961537
17,77,25768.649226
19,40,25769.593378
17,48,25770.627456
15,50,25771.728543
18,59,25773.040965
29,106,25778.784625
21,60,25780.08396
15,45,25781.074214
28,81,25782.812336
16,48,25783.850975
27,95,25785.973737
22,88,25787.836248
11,43,25788.828958
17,44,25789.797842
15,40,25790.67974
22,40,25791.578877
17,58,25792.82089
19,68,25794.335695
19,45,25795.382898
20,133,25798.307501
15,59,25803.316107
23,51,25804.407244
18,40,25805.322032
21,64,25806.674859
19,41,25807.557812
15,41,25808.410306
17,65,25809.799483
15,41,25810.657132
17,41,25811.553589
15,62,25813.068136
22,94,25815.06295
11,48,25816.103642
11,41,25817.04608
20,113,25819.504052
21,67,25820.946884
19,42,25821.829571
18,40,25822.704331
15,46,25823.675494
13,53,25828.378002
18,60,25829.73107
19,51,25830.820745
16,40,25831.676762
16,55,25832.861699
13,83,25834.660195
21,72,25836.221005
16,40,25837.078448
20,40,25837.945513
21,89,25839.940719
15,50,25841.064438
21,40,25841.972976
15,41,25842.875419
24,65,25844.392367
18,57,25845.633304
14,40,25846.57967
14,41,25847.444109
19,43,25848.373172
17,83,25853.830088
19,40,25854.738428
20,44,25855.778066
16,43,25856.719838
14,48,25857.89596
20,59,25859.334955
13,45,25860.275806
13,40,25861.125108
21,89,25863.115724
28,86,25865.005554
19,72,25866.612505
18,40,25867.500153
12,56,25868.753325
13,48,25869.780734
23,68,25871.224943
15,56,25872.445374
15,42,25873.349684
21,95,25878.98608
23,71,25880.555565
14,43,25881.489241
14,41,25882.414794
14,41,25883.340801
15,41,25884.237969
15,41,25885.172047
14,41,25886.081917
21,91,25888.144639
17,67,25889.633488
17,86,25891.490248
17,40,25892.445982
21,55,25893.758313
14,43,25894.649212
17,53,25895.800629
18,40,25896.677816
21,54,25897.89728
20,45,25898.870561
12,48,25899.885576
22,53,25901.028629
17,68,25906.153099
21,58,25907.382326
14,60,25908.650882
24,93,25910.737979
14,40,25911.590399
16,72,25913.125473
13,42,25914.011828
15,67,25915.655755
18,47,25916.673551
15,51,25917.810339
17,56,25918.996357
20,45,25919.946708
18,46,25921.009224
16,40,25921.881
12,40,25922.752725
18,77,25924.400184
15,52,25925.542262
17,40,25926.441745
13,42,25930.49781
17,40,25931.346678
13,40,25932.228208
18,49,25933.315256
22,70,25934.902445
19,64,25936.30517
17,45,25937.23518
17,41,25938.097469
12,61,25939.396219
21,95,25941.404779
16,41,25942.326262
20,64,25943.679836
11,93,25945.718448
17,42,25946.718872
19,40,25947.58241
12,43,25948.518772
20,41,25949.401887
22,68,25950.860605
18,72,25955.97113
16,57,25957.176454
20,56,25958.476408
18,73,25960.027841
17,41,25960.887852
19,57,25962.133749
21,41,25963.037475
17,58,25964.289258
13,51,25965.38081
17,42,25966.281858
12,55,25967.463778
18,82,25969.364156
17,51,25970.455496
13,40,25971.304493
12,45,25972.341571
14,42,25973.329657
16,40,25974.204499
23,72,25975.807865
17,68,25980.886438
18,67,25982.38914
21,57,25983.646557
19,53,25984.87872
20,47,25985.893799
13,40,25986.805489
21,41,25987.681489
14,41,25988.556646
16,44,25989.549868
17,68,25991.019684
14,41,25992.20032
14,41,25993.279979
15,42,25994.348329
12,42,25995.358099
29,105,25997.684612
20,73,25999.271217
22,104,26001.710752
20,41,26002.598098
17,59,26007.382977
21,67,26008.819225
20,67,26010.286258
21,91,26012.388067
17,47,26013.423105
15,51,26014.600764
21,50,26015.755288
10,40,26016.663768
21,80,26018.357913
18,40,26019.224614
17,45,26020.182986
24,93,26022.263062
20,57,26023.473376
15,40,26024.334467
15,41,26025.229364
22,54,26026.405539
22,60,26027.759078
15,50,26028.888958
15,44,26033.670408
16,40,26034.609078
23,72,26036.254625
16,41,26037.167452
15,68,26038.657033
17,47,26039.670049
26,101,26041.899425
17,72,26043.494893
20,40,26044.487585
13,48,26045.495651
19,40,26046.382864
14,49,26047.474665
25,40,26048.327953
18,41,26049.225532
19,42,26050.190071
15,41,26051.129423
15,40,26052.110864
12,41,26052.970996
18,40,26053.853061
17,40,26054.714517
21,57,26059.732316
8,40,26060.608819
16,41,26061.495726
12,41,26062.383493
18,56,26063.597301
17,40,26064.496264
20,83,26066.272996
14,50,26067.385139
20,53,26068.517192
11,41,26069.399149
14,42,26070.326846
20,64,26071.715733
16,44,26072.679857
20,54,26073.857737
18,52,26074.974946
16,43,26075.910601
14,41,26076.855046
16,41,26077.82143
16,46,26078.855577
13,79,26080.63401
16,40,26084.847462
13,40,26085.79496
17,41,26086.727136
18,73,26088.344318
14,50,26089.448263
17,49,26090.508607
17,47,26091.574255
12,59,26092.819298
21,40,26093.679371
18,41,26094.562846
19,62,26095.875738
23,50,26096.971809
17,41,26097.851215
14,40,26098.692079
18,42,26099.597155
18,49,26100.645904
12,45,26101.644765
23,92,26103.690884
13,40,26104.548474
16,41,26105.454167
15,40,26110.823947
16,41,26111.751412
15,40,26112.604949
23,41,26113.464319
16,72,26115.057483
17,55,26116.343707
16,40,26117.24242
17,41,26118.146713
12,47,26119.203152
8,41,26120.088464
20,81,26121.824052
13,40,26122.70229
26,61,26124.027757
25,80,26125.763197
26,120,26128.365717
19,61,26129.788451
19,40,26130.772802
13,40,26131.710737
17,53,26137.004073
14,56,26138.199548
14,61,26139.511774
20,53,26140.651614
18,50,26141.70075
17,49,26142.760277
16,43,26143.665533
18,40,26144.541214
14,41,26145.413298
19,59,26146.654732
18,65,26148.152824
16,43,26149.117898
17,76,26150.829443
14,54,26151.978624
19,41,26152.896538
16,61,26154.256109
21,64,26155.687276
16,81,26157.439347
19,80,26162.361486
20,51,26163.466793
20,47,26164.629942
16,40,26165.479635
15,47,26166.598043
13,65,26168.090587
21,63,26169.447352
20,45,26170.428019
14,46,26171.482325
14,40,26172.458494
14,41,26173.481217
18,61,26174.8018
18,45,26175.844536
21,58,26177.114078
13,43,26178.077523
17,41,26178.968015
20,57,26180.208991
18,72,26181.860162
20,126,26188.306679
18,40,26189.185174
20,57,26190.41642
16,40,26191.298485
16,45,26192.284321
20,59,26193.557471
19,51,26194.663614
12,55,26195.916203
14,57,26197.11748
14,50,26198.18799
16,40,26199.034794
16,45,26200.109636
22,45,26201.085573
20,94,26203.179582
17,55,26204.363816
13,54,26205.499169
9,48,26206.590249
20,66,26208.075954
13,41,26208.94511
16,44,26209.881075
16,40,26214.432925
21,57,26215.751731
12,42,26216.666882
24,60,26218.230953
18,40,26219.104452
18,55,26220.279703
16,46,26221.268675
13,40,26222.139206
15,44,26223.110136
18,40,26224.006575
15,44,26225.006583
16,56,26226.19008
14,58,26227.402429
16,41,26228.451642
15,52,26229.567378
17,41,26230.453203
15,44,26231.504156
17,54,26232.653197
20,82,26234.457276
18,57,26235.76197
12,44,26240.068874
12,54,26241.23708
17,40,26242.166591
18,40,26243.013855
19,95,26245.053116
17,47,26246.069551
15,56,26247.309017
19,49,26248.383715
21,60,26249.66942
15,41,26250.571609
19,62,26251.968783
18,54,26253.108069
17,43,26254.010983
17,76,26255.650443
13,59,26257.001437
21,44,26257.977184
15,89,26259.981482
17,51,26261.126571
17,40,26265.733302
18,54,26266.926916
22,50,26268.202121
18,41,26269.182921
19,42,26270.216858
16,75,26271.901591
19,75,26273.507917
17,40,26274.413403
16,61,26275.920211
15,60,26277.194781
19,67,26278.634309
16,49,26279.695199
12,40,26280.575942
14,47,26281.607996
26,110,26284.007889
20,105,26286.319315
18,48,26287.392721
15,66,26292.478789
18,43,26293.410969
12,40,26294.270296
14,41,26295.157968
17,49,26296.238528
18,42,26297.132515
15,41,26298.005647
18,63,26299.352521
14,64,26300.817338
15,41,26301.710668
16,50,26302.797541
17,40,26303.67391
16,40,26304.570951
20,43,26305.506067
15,41,26306.390722
17,76,26308.096344
18,48,26309.136492
13,41,26310.093526
27,42,26310.988703
19,40,26311.852501
18,62,26316.847158
18,40,26317.711391
14,40,26318.73974
13,51,26319.829574
14,47,26320.926409
18,41,26321.822927
16,52,26322.955719
15,40,26323.848045
21,49,26324.947937
20,41,26325.847242
17,40,26326.718323
18,47,26327.737405
21,60,26329.049459
23,66,26330.529016
8,48,26331.558355
16,40,26332.416944
17,48,26333.472099
14,64,26334.874644
17,40,26335.739191
16,45,26336.71693
17,45,26337.721898
18,40,26338.661922
17,56,26343.397566
19,41,26344.28436
14,43,26345.214928
16,41,26346.103679
19,70,26347.628305
19,76,26349.330952
15,60,26350.738997
17,42,26351.708415
14,44,26352.701924
28,75,26354.334712
18,41,26355.200709
16,51,26356.288908
12,41,26357.164532
19,43,26358.130609
16,40,26359.040668
24,88,26361.017769
23,89,26362.999557
13,40,26363.858127
12,54,26368.252357
16,44,26369.210808
14,41,26370.077759
16,54,26371.266181
21,46,26372.267851
17,59,26373.505217
19,49,26374.575708
16,67,26376.06005
20,66,26377.455941
19,41,26378.333393
17,45,26379.276935
24,72,26380.821574
16,41,26381.739458
17,41,26382.702296
19,40,26383.610724
19,70,26385.276083
17,70,26386.82307
12,42,26387.751804
12,52,26388.895115
20,61,26394.011563
17,41,26394.909138
18,56,26396.167546
18,78,26397.876191
14,55,26399.045209
14,66,26400.567675
24,51,26401.66978
26,129,26404.488107
16,74,26406.111959
24,40,26406.972909
19,42,26407.907496
12,42,26408.828259
15,40,26409.663703
17,40,26410.493255
17,44,26411.38957
16,41,26412.262875
17,41,26413.175769
21,93,26418.469786
22,58,26419.707104
16,44,26420.885001
11,40,26421.742631
22,43,26422.659791
22,42,26423.717627
17,40,26424.560466
17,42,26425.447088
17,44,26426.401005
16,41,26427.348545
16,58,26428.581755
21,57,26429.789357
19,42,26430.779919
21,45,26432.043429
17,50,26433.166257
18,42,26434.090049
26,91,26436.155708
22,63,26437.517372
18,40,26438.551347
17,40,26439.400056
16,57,26440.653315
22,52,26445.449193
15,72,26447.020653
18,46,26447.980765
19,41,26448.852084
17,40,26449.710904
31,116,26452.229654
13,40,26453.23483
16,41,26454.096827
16,59,26455.409799
19,43,26456.39128
18,47,26457.392016
24,91,26459.353832
17,41,26460.312273
19,78,26462.036971
19,41,26462.918438
19,47,26463.926884
17,47,26464.90775
21,85,26470.27666
17,40,26471.156292
15,48,26472.178137
20,44,26473.140021
20,43,26474.059826
19,68,26475.536079
15,52,26476.714135
20,101,26478.874866
16,58,26480.093929
17,40,26480.9638
14,41,26481.977593
23,111,26484.468547
17,40,26485.341289
17,58,26486.62529
14,47,26487.708676
22,63,26489.091502
17,44,26490.073752
24,100,26496.013382
18,48,26497.063706
23,98,26499.288203
12,41,26500.182126
13,40,26501.021562
18,40,26501.897182
20,70,26503.570709
21,75,26505.635315
12,40,26506.488874
18,65,26507.866069
23,53,26509.001112
17,40,26509.874169
18,46,26510.872914
14,66,26512.365537
15,43,26513.321903
12,43,26514.263477
17,41,26515.209742
22,96,26517.394377
17,40,26518.269819
15,63,26523.091052
18,60,26524.352404
14,44,26525.330546
20,51,26526.415423
18,59,26527.687065
18,48,26528.777262
14,40,26529.671944
23,111,26532.146512
23,46,26533.145613
15,41,26534.079102
11,40,26534.952151
17,65,26536.361695
21,107,26538.709876
16,43,26539.618233
21,51,26540.763502
17,40,26541.631288
13,45,26542.58302
21,78,26547.610668
16,45,26548.602387
14,41,26549.473947
17,71,26551.056053
17,42,26551.996107
15,48,26553.011732
15,43,26553.919259
18,41,26554.836485
18,74,26556.459344
16,47,26557.510529
17,48,26558.581059
20,62,26559.980294
19,40,26560.859773
12,41,26561.838978
17,64,26563.226797
11,56,26564.47358
18,52,26565.746311
18,40,26566.644638
12,41,26567.565866
12,41,26568.492028
15,40,26569.391458
12,51,26574.249039
8,41,26575.168569
17,52,26576.379569
14,47,26577.449004
16,57,26578.675329
16,47,26579.691659
17,41,26580.599618
18,41,26581.536798
13,40,26582.442745
13,41,26583.375525
17,40,26584.345356
24,68,26585.83093
17,62,26587.187243
11,41,26588.270116
17,56,26589.969642
17,52,26591.476094
20,89,26593.392572
22,40,26594.274782
14,43,26595.235479
18,41,26596.170341
17,41,26600.75146
16,64,26602.170668
20,63,26603.557181
14,43,26604.45835
19,42,26605.359056
17,58,26606.605057
14,48,26607.711776
14,40,26608.603799
17,91,26610.604893
19,41,26611.491251
14,41,26612.37664
16,69,26613.836766
19,76,26615.459777
12,41,26616.339286
14,40,26617.192799
21,89,26619.16879
17,41,26620.053936
14,90,26625.972114
15,60,26627.253585
21,50,26628.311028
17,40,26629.20557
19,42,26630.088369
17,40,26630.927851
19,69,26632.38763
15,40,26633.229719
15,40,26634.080023
14,57,26635.381557
16,44,26636.370399
11,43,26637.300219
16,42,26638.218488
23,40,26639.109727
17,40,26639.985715
15,45,26640.957784
13,41,26641.88769
13,47,26642.924016
17,72,26644.440651
16,58,26645.786425
15,41,26646.720334
14,42,26650.77616
22,61,26652.238251
15,46,26653.247181
14,40,26654.127469
21,75,26655.740471
24,103,26657.98456
18,83,26659.792525
16,41,26660.68649
13,41,26661.571658
19,50,26662.712844
17,46,26663.712001
14,40,26664.563304
13,57,26665.784149
20,40,26666.627326
24,104,26668.880697
15,40,26669.767945
17,40,26670.645297
19,40,26671.584855
19,55,26677.697479
19,40,26678.681952
23,78,26680.405927
15,40,26681.27077
18,43,26682.170734
14,40,26683.010318
19,82,26684.736186
16,97,26686.972189
14,49,26688.084182
12,45,26689.051247
18,50,26690.185874
17,41,26691.052525
18,40,26691.916651
26,85,26693.934803
21,41,26694.827923
16,40,26695.715181
18,43,26696.6493
11,40,26697.501311
26,84,26699.367202
15,40,26703.723714
13,41,26704.64566
24,74,26706.256011
18,47,26707.277274
14,41,26708.140012
14,41,26709.008619
18,75,26710.638287
13,50,26711.770245
14,44,26712.693004
15,41,26713.556657
21,68,26715.040594
16,55,26716.27316
16,54,26717.459319
19,40,26718.290614
14,42,26719.178571
15,62,26720.610449
20,56,26721.810267
19,65,26723.318113
15,58,26724.525327
13,43,26729.863379
17,40,26730.768964
19,76,26732.441887
15,40,26733.395611
21,41,26734.310338
16,40,26735.209684
21,41,26736.075591
17,44,26736.990723
14,40,26737.849007
12,43,26738.80283
17,40,26739.737682
14,44,26740.705287
20,56,26741.907706
20,48,26742.954201
15,48,26744.007761
20,41,26744.871039
15,40,26745.711565
20,51,26746.831742
16,67,26748.584587
19,42,26749.859647
20,40,26750.788061
17,40,26751.628174
16,55,26756.344805
17,44,26757.348445
16,40,26758.297374
18,53,26759.536583
13,47,26760.538141
16,48,26761.681764
26,88,26763.663246
20,53,26764.80242
14,42,26765.699346
18,55,26766.895139
19,45,26767.957939
20,46,26769.007415
16,56,26770.267453
26,58,26771.535243
16,40,26772.379765
20,61,26773.67287
21,50,26774.771053
17,66,26776.254594
15,42,26777.203552
16,41,26782.137945
20,68,26783.638307
22,93,26785.66499
19,41,26786.631263
14,43,26787.551487
17,44,26788.531209
17,40,26789.403823
18,40,26790.280537
16,42,26791.158814
18,76,26792.78686
17,56,26794.036116
14,43,26794.97238
16,41,26795.894204
15,40,26796.714469
14,41,26797.559662
15,41,26798.474254
16,40,26799.323307
15,47,26800.377642
19,76,26802.07738
16,70,26803.604415
14,43,26807.755209
18,44,26808.839443
20,59,26810.1702
17,40,26811.05537
19,76,26812.697462
14,40,26813.564034
15,40,26814.449509
17,56,26815.684569
20,46,26816.652103
16,84,26818.466104
15,40,26819.330472
19,69,26820.812891
10,41,26821.683486
22,75,26823.315198
21,58,26824.577137
19,63,26825.942312
15,41,26826.802532
17,40,26827.711878
16,41,26828.584965
19,68,26833.917072
18,42,26834.799236
16,41,26835.657502
19,49,26836.712245
16,40,26837.690514
21,70,26839.203039
20,82,26840.933825
17,40,26841.945141
12,41,26842.806044
22,84,26844.586644
14,54,26845.711291
19,59,26846.977835
16,45,26848.081626
23,65,26849.468794
15,40,26850.37781
19,89,26852.321997
18,44,26853.259098
18,45,26854.24309
14,43,26858.987709
15,55,26860.322695
12,43,26861.260848
18,40,26862.174009
16,48,26863.299465
20,41,26864.196904
17,61,26865.504166
11,40,26866.381769
15,41,26867.263494
14,46,26868.222846
24,55,26869.470574
24,56,26870.683334
18,50,26871.728167
18,42,26872.716094
20,40,26873.592834
18,40,26874.423947
16,40,26875.313792
16,84,26877.157179
20,63,26878.467345
15,48,26879.480662
16,40,26883.743302
18,48,26884.765311
20,41,26885.70458
18,51,26886.838892
13,54,26888.029043
14,40,26888.907313
20,69,26890.438181
17,40,26891.295516
20,41,26892.184842
18,40,26893.032716
19,70,26894.588022
16,41,26895.444243
17,44,26896.582026
16,50,26897.691036
15,40,26898.567266
13,45,26899.546811
22,90,26901.70517
15,42,26902.706363
13,41,26903.647035
16,40,26904.628049
15,56,26905.873555
14,47,26910.764124
16,48,26911.965708
15,60,26913.252403
17,48,26914.344862
17,71,26915.904414
17,64,26917.377927
20,50,26918.483794
17,40,26919.363146
19,43,26920.33403
19,90,26922.274937
16,64,26923.66767
16,79,26925.360492
14,46,26926.40074
18,40,26927.347123
17,42,26928.307793
16,70,26929.855115
17,40,26930.734522
17,85,26936.156704
25,92,26938.190417
19,97,26940.320497
17,40,26941.18706
17,65,26942.634443
18,86,26944.596794
24,69,26946.266381
13,41,26947.133461
18,67,26948.589544
14,40,26949.454695
15,40,26950.343235
19,79,26952.217113
14,41,26953.158476
21,49,26954.251204
16,40,26955.307505
18,42,26956.218335
21,82,26958.050097
17,40,26962.393413
15,40,26963.262558
15,57,26964.501029
19,58,26965.762605
17,41,26966.630853
15,41,26967.49752
23,40,26968.339842
10,49,26969.36784
17,40,26970.246805
13,53,26971.370553
18,42,26972.2776
12,40,26973.118225
16,41,26974.187799
18,79,26975.959543
23,96,26978.152933
17,42,26979.115999
24,51,26980.22963
18,48,26981.308237
17,40,26982.186537
17,41,26983.081925
15,44,26987.548197
22,45,26988.526336
19,41,26989.437155
18,41,26990.359183
17,61,26991.703219
22,73,26993.325552
15,53,26994.450214
21,90,26996.5243
13,45,26997.570149
15,42,26998.454951
17,54,26999.588676
16,59,27000.817328
22,54,27002.092546
17,46,27003.073119
15,42,27004.011811
19,61,27005.343112
14,40,27006.236888
25,99,27008.394744
17,88,27013.678634
16,40,27014.534745
16,65,27015.92058
18,55,27017.113408
