#{"t_start": 1596187838.4078915, "env_id": null}
r,l,t
152,200,18670.4337
157,200,18673.924966
154,200,18677.422177
168,200,18680.710311
39,59,18681.633166
129,200,18685.176341
139,200,18691.642579
156,200,18695.217049
109,138,18697.583982
134,200,18700.847916
92,113,18702.853764
151,200,18706.345191
166,200,18712.716285
154,200,18716.101191
164,200,18719.409565
10,12,18719.622402
139,200,18723.106253
158,200,18726.618465
152,200,18732.798959
83,98,18734.36692
123,200,18737.681499
159,200,18741.177755
160,200,18744.691372
160,200,18750.971544
161,200,18754.159909
160,200,18757.657167
161,200,18761.168988
155,200,18764.659339
164,200,18771.12911
151,200,18774.492692
156,200,18778.008915
154,200,18781.526424
152,200,18785.036005
165,200,18791.298767
161,200,18794.807558
162,200,18798.309751
160,200,18801.804771
6,6,18801.908679
159,200,18805.395287
167,200,18811.747867
162,200,18815.262518
150,200,18818.771739
162,200,18822.297924
150,200,18825.794116
169,200,18831.732451
150,200,18835.244466
166,200,18838.758044
166,200,18842.26758
147,200,18845.602857
150,200,18852.051102
169,200,18855.571973
156,200,18859.077116
160,200,18862.526227
154,189,18865.546585
140,200,18871.878908
168,200,18875.391242
167,200,18878.908874
167,200,18882.209632
169,200,18885.610684
95,120,18887.720766
123,200,18894.036275
162,200,18897.552504
159,200,18900.746978
156,200,18904.251137
135,172,18907.268554
150,200,18913.689361
159,194,18916.967118
140,200,18920.274677
106,124,18922.457123
18,50,18923.319823
130,200,18926.81344
164,200,18933.427211
158,191,18936.493468
144,200,18939.989412
160,200,18943.491236
156,200,18946.969209
74,82,18948.406085
29,70,18952.355937
27,61,18953.323788
141,200,18956.650078
156,200,18960.156356
168,200,18963.665063
170,200,18967.165224
169,200,18973.437015
103,118,18975.491262
146,200,18978.952672
164,200,18982.445946
103,137,18984.840389
149,200,18988.324641
177,200,18995.043303
168,200,18998.567151
164,200,19002.094433
164,200,19005.615029
164,200,19008.99444
99,126,19013.83987
146,200,19017.343045
171,196,19020.804811
128,200,19024.304756
161,200,19027.681888
58,69,19028.798914
145,200,19035.316748
26,34,19035.916532
148,200,19039.433624
171,200,19042.956299
93,107,19044.783952
128,200,19048.018276
163,200,19054.578178
163,200,19058.090795
157,200,19061.602474
157,200,19064.815296
11,15,19065.051644
129,182,19068.208645
136,200,19074.3956
151,200,19077.912553
0,2,19077.947861
21,56,19078.922841
54,88,19080.433821
135,200,19083.620412
127,149,19086.22354
29,81,19087.618185
31,61,19088.671962
136,200,19095.124075
171,200,19098.58153
154,197,19101.729105
146,200,19105.215109
23,35,19105.832507
153,200,19109.311995
161,200,19115.817234
159,200,19118.980595
161,200,19122.434124
161,200,19125.929701
104,118,19127.992694
41,73,19129.251669
146,200,19135.275958
162,200,19138.545079
157,200,19142.03821
157,200,19145.542923
30,42,19146.277528
151,200,19149.755144
68,82,19154.123451
34,69,19155.188895
138,200,19158.668739
155,200,19162.168501
165,200,19165.663198
153,200,19169.155703
25,31,19169.701908
144,200,19176.08218
99,140,19178.538705
138,200,19182.046573
163,200,19185.561152
25,28,19186.05293
145,200,19189.55021
22,27,19189.984771
148,200,19196.64298
166,200,19200.165037
173,200,19203.684493
170,200,19207.19203
164,200,19210.489086
169,200,19216.839346
154,184,19220.041497
147,200,19223.508287
169,200,19226.898748
52,71,19228.053383
156,200,19234.125623
93,122,19236.263173
156,200,19239.741997
160,200,19243.23447
168,200,19246.470401
163,200,19249.869849
71,85,19254.373036
152,200,19257.865019
160,200,19261.375922
159,200,19264.62334
169,200,19268.043153
21,34,19268.64233
149,200,19275.128981
172,200,19278.650754
170,200,19281.970966
167,200,19285.348455
177,200,19288.858166
167,200,19295.417014
127,160,19298.211392
140,200,19301.394805
34,55,19302.362024
137,200,19305.857363
171,200,19309.384595
177,200,19315.778155
157,200,19318.997426
77,97,19320.633878
145,200,19324.094129
168,200,19327.562574
173,200,19331.058121
156,186,19336.949482
149,200,19340.357033
168,200,19343.842904
169,200,19347.321255
159,200,19350.795766
168,200,19356.791541
158,200,19360.288734
166,200,19363.772549
169,200,19367.261057
10,19,19367.595886
142,200,19371.065412
167,200,19377.773785
145,192,19381.134476
15,48,19381.96187
27,58,19382.959632
151,200,19386.451877
163,200,19389.961488
147,194,19396.089761
140,200,19399.583771
150,200,19403.101003
166,200,19406.613029
153,190,19409.830657
21,45,19410.53513
151,200,19417.033649
163,200,19420.550285
122,170,19423.535125
140,198,19426.965048
80,121,19428.905723
146,200,19435.119092
120,148,19437.718229
146,200,19441.21255
167,200,19444.720294
173,200,19447.883086
148,200,19451.392881
156,200,19458.045655
162,200,19461.5173
173,200,19464.813376
160,200,19468.153988
146,200,19471.629333
171,200,19478.342479
154,200,19481.764531
162,200,19485.006077
164,200,19488.483187
143,181,19491.646528
152,200,19497.866797
163,200,19501.155414
160,200,19504.495662
164,200,19507.984412
169,200,19511.456754
154,200,19517.874454
155,200,19521.088059
160,200,19524.584255
165,200,19528.067146
77,93,19529.687599
141,200,19536.222368
59,86,19537.60218
146,200,19540.948063
33,47,19541.772206
140,200,19545.261351
54,66,19546.418116
135,200,19549.888094
167,200,19556.133677
145,200,19559.496063
165,200,19563.026565
157,200,19566.593027
160,200,19570.086967
40,40,19570.78616
124,169,19576.842577
138,200,19580.336508
153,200,19583.839237
157,200,19587.357619
153,200,19590.869142
148,200,19597.310193
132,155,19600.035039
111,162,19602.857659
137,200,19606.355807
143,200,19609.869179
147,200,19613.068563
156,200,19619.298297
152,200,19622.801826
164,200,19626.301128
55,71,19627.54586
146,200,19630.777866
65,80,19632.133479
17,55,19633.08444
143,200,19639.851875
51,70,19641.089835
150,200,19644.574703
145,200,19647.909126
169,200,19651.291759
77,89,19652.874292
147,200,19659.286659
172,200,19662.822687
134,163,19665.567096
149,200,19668.800976
171,200,19672.309189
165,200,19678.928823
105,151,19681.58281
129,200,19684.862091
163,200,19688.221127
106,145,19690.76254
145,200,19694.262082
152,200,19700.504348
161,200,19703.728231
165,200,19707.168218
156,200,19710.654902
66,92,19712.269659
141,200,19718.907593
127,159,19721.469403
17,51,19722.249368
140,200,19725.713467
164,200,19729.209429
86,111,19731.157496
130,200,19734.642118
161,200,19741.075515
166,200,19744.555783
149,200,19748.043252
160,200,19751.551763
160,200,19755.046813
155,200,19761.381104
168,200,19764.887908
157,200,19768.375691
161,200,19771.874839
165,200,19775.366834
151,200,19782.003539
160,200,19785.507292
170,200,19789.007578
171,200,19792.494735
149,200,19795.848008
159,200,19802.342313
145,200,19805.841336
148,200,19809.359664
20,29,19809.860389
130,200,19813.321016
169,200,19819.520807
173,200,19823.024549
152,200,19826.525983
71,93,19828.139655
150,200,19831.585294
161,200,19834.778769
145,200,19841.024643
148,200,19844.518338
166,200,19848.022811
157,200,19851.360533
163,200,19854.70397
169,200,19861.397245
158,200,19864.886881
154,200,19868.312842
15,23,19868.679022
148,200,19871.924819
6,8,19872.064041
22,64,19873.180954
140,200,19879.965775
132,175,19883.052195
136,200,19886.482283
167,200,19889.710066
158,200,19893.225729
157,200,19896.756853
150,200,19903.031358
175,200,19906.300833
152,200,19909.666474
38,58,19910.687869
19,55,19911.631725
106,169,19914.565438
135,200,19921.240519
166,200,19924.481954
158,200,19927.859257
166,200,19931.340538
20,36,19931.969079
50,87,19933.47076
125,200,19936.952312
153,200,19943.253322
166,200,19946.727938
175,200,19950.216339
168,200,19953.702946
163,200,19957.19492
162,200,19963.468174
159,200,19966.953722
166,200,19970.442271
88,119,19972.514787
142,200,19975.994503
159,200,19982.587772
112,132,19984.889715
142,200,19988.372421
125,156,19991.103077
134,200,19994.583839
157,200,19997.94198
37,38,20001.608779
140,200,20005.107542
158,200,20008.61405
161,200,20012.128714
149,200,20015.575359
83,107,20017.298237
142,200,20023.622026
173,200,20027.116114
167,200,20030.60625
121,139,20033.043711
51,77,20034.278603
137,200,20037.525235
167,200,20044.115433
159,200,20047.615118
63,76,20048.939432
137,200,20052.321971
156,200,20055.54762
13,19,20055.88053
140,200,20062.62582
167,200,20066.127669
170,200,20069.627804
163,200,20072.788379
168,200,20076.285885
29,36,20076.917867
29,55,20077.858948
142,200,20084.314466
0,6,20084.418081
154,200,20087.868179
159,200,20091.043187
159,200,20094.520597
152,200,20098.020141
177,200,20104.626428
172,200,20107.948264
165,200,20111.264899
166,200,20114.772262
75,94,20116.425407
18,48,20117.247991
143,200,20123.875595
163,200,20127.094006
162,200,20130.538182
177,200,20134.03756
165,200,20137.541664
162,200,20143.916571
156,200,20147.16756
57,73,20148.443195
51,102,20150.216094
147,200,20153.700797
172,200,20157.197877
162,200,20163.610101
169,200,20167.002444
159,200,20170.494359
64,83,20171.942622
143,200,20175.416997
164,200,20178.910964
11,13,20179.138152
21,51,20183.007538
147,200,20186.436408
49,63,20187.542171
146,200,20191.027117
163,200,20194.534543
173,200,20198.04721
160,200,20204.675231
161,200,20208.178577
178,200,20211.688768
155,200,20215.184783
159,200,20218.598459
150,200,20224.952254
11,20,20225.305122
134,200,20228.784983
166,200,20232.277843
168,200,20235.758973
157,200,20238.91889
153,200,20245.181669
166,200,20248.660585
177,200,20252.155468
167,200,20255.4963
169,200,20258.757415
167,200,20265.3793
150,200,20268.869557
156,200,20272.374334
172,200,20275.521623
154,200,20279.034157
170,200,20285.537324
164,200,20289.048386
152,200,20292.339503
173,200,20295.673138
167,200,20299.177307
61,72,20300.438979
152,200,20307.107065
159,200,20310.403814
166,200,20313.727948
159,200,20317.20495
157,200,20320.685787
147,200,20327.085636
162,200,20330.253028
161,200,20333.730617
27,38,20334.395812
143,200,20337.861972
152,200,20344.587668
170,200,20347.753111
163,200,20351.171133
160,200,20354.68522
168,199,20358.163969
143,200,20364.971653
165,200,20368.271196
49,67,20369.445067
26,53,20370.358737
74,111,20372.294054
18,57,20373.280253
19,56,20374.240264
136,200,20377.731975
0,2,20377.766756
135,200,20381.24331
165,200,20387.773257
165,200,20391.265389
158,200,20394.765094
160,200,20398.285263
158,200,20401.742471
166,200,20408.237212
159,200,20411.731438
166,200,20415.233555
167,200,20418.722003
166,200,20422.014423
128,151,20427.57619
78,121,20429.681381
130,200,20433.171504
163,200,20436.671827
107,139,20439.02763
149,200,20442.249577
57,74,20446.55956
137,200,20450.045624
119,134,20452.393437
21,50,20453.250938
141,200,20456.723784
163,200,20459.896679
80,115,20461.729798
20,53,20462.56961
17,64,20466.65156
154,200,20469.568227
162,200,20472.501573
7,13,20472.693473
123,200,20475.616114
94,110,20477.2219
24,54,20477.99997
127,200,20483.87022
2,3,20483.915234
147,200,20486.838625
169,200,20489.78757
167,200,20492.733555
65,89,20494.045825
155,200,20496.988718
163,200,20502.680266
108,120,20504.456135
26,60,20505.329939
148,200,20508.27276
164,200,20511.215297
165,200,20514.163248
1,2,20514.193656
149,200,20520.319342
88,109,20521.932936
18,53,20522.704815
143,200,20525.657743
163,200,20528.619803
156,200,20531.577546
156,200,20537.434611
169,200,20540.389174
23,28,20540.802448
155,200,20543.741678
162,200,20546.708041
173,200,20549.658805
171,200,20555.512492
122,151,20557.741891
142,200,20560.676499
168,200,20563.631681
37,45,20564.299937
25,62,20565.202913
20,49,20565.913185
23,62,20566.812238
137,200,20572.756912
172,200,20575.709642
167,200,20578.66445
175,200,20581.616784
170,200,20584.569085
164,200,20590.535016
164,200,20593.471272
151,200,20596.408396
169,200,20599.356311
174,200,20602.297892
156,200,20608.397557
165,200,20611.340224
162,200,20614.285674
170,200,20617.225458
159,200,20620.16985
161,200,20625.979049
159,200,20628.916165
160,185,20631.63976
148,200,20634.562534
162,200,20637.510515
156,200,20643.603389
116,140,20645.664817
136,200,20648.606813
50,78,20649.752176
19,52,20650.50702
150,200,20653.414905
158,200,20656.335644
175,200,20662.323873
168,200,20665.250269
181,200,20668.184577
160,200,20671.111454
164,200,20674.042718
164,200,20679.912192
147,200,20682.843705
163,200,20685.768777
103,127,20687.632856
136,191,20690.420308
137,200,20696.281929
162,200,20699.218108
170,200,20702.157363
164,200,20705.086171
164,200,20708.032855
167,200,20713.909918
178,200,20716.847523
169,200,20719.784711
171,200,20722.720161
179,200,20725.644324
163,200,20731.507256
164,200,20734.447828
156,200,20737.393369
77,89,20738.696636
153,200,20741.613524
165,200,20744.536532
170,200,20750.544602
160,200,20753.466139
11,21,20753.774927
151,200,20756.697387
70,87,20757.9654
140,200,20760.882281
142,159,20763.213878
24,53,20766.920485
138,200,20769.850931
159,190,20772.663641
21,57,20773.496506
148,200,20776.438499
110,132,20778.380295
25,49,20779.091899
150,200,20784.968896
179,200,20787.913999
171,200,20790.880734
165,200,20793.833019
57,70,20794.863533
22,56,20795.674141
16,53,20796.441541
13,47,20797.121724
145,200,20803.149904
113,128,20805.03266
144,200,20807.973238
165,200,20810.929438
150,200,20813.875858
169,200,20819.770578
160,200,20822.726657
178,200,20825.681429
160,200,20828.635143
168,200,20831.583611
58,77,20832.71629
29,69,20833.724221
136,200,20839.746191
169,200,20842.696635
173,200,20845.642432
169,200,20848.58718
167,200,20851.54404
161,200,20857.583931
172,200,20860.535494
166,200,20863.483346
169,200,20866.43188
173,200,20869.384179
142,200,20877.958298
156,200,20880.919456
167,200,20883.870695
165,200,20886.823224
121,147,20888.989858
145,200,20895.003848
165,200,20897.94508
178,200,20900.886043
167,200,20903.833716
166,200,20906.782142
161,200,20912.816777
170,200,20915.757647
167,200,20918.708529
169,200,20921.664783
171,200,20924.614398
159,200,20930.495086
156,200,20933.4366
53,68,20934.43316
125,175,20937.008128
143,200,20939.956458
160,200,20942.911413
165,200,20949.145388
165,200,20952.110975
163,200,20955.076298
155,200,20958.035943
154,200,20961.00357
168,200,20966.747794
114,144,20968.877953
135,200,20971.822047
167,200,20974.770092
166,200,20977.713411
93,123,20982.822677
155,200,20985.766912
178,200,20988.727366
167,200,20991.680824
171,200,20994.643321
56,64,20995.588196
148,200,21001.332383
147,180,21003.989268
27,63,21004.906962
146,200,21007.848596
79,104,21009.382588
22,52,21010.137601
155,200,21013.071793
11,13,21013.265431
101,144,21018.668667
105,160,21021.016116
136,200,21023.952452
180,200,21026.904209
164,200,21029.8558
162,200,21035.612257
161,200,21038.576426
166,200,21041.537087
164,200,21044.501875
158,200,21047.454316
164,200,21053.646495
144,200,21056.601387
125,153,21058.860375
20,48,21059.555973
20,49,21060.267273
152,200,21063.207507
167,200,21066.165998
169,200,21072.269104
173,200,21075.22294
162,200,21078.171787
177,200,21081.119373
165,200,21084.075583
172,200,21090.01926
165,200,21092.979511
171,200,21095.937479
160,200,21098.895799
166,200,21101.851638
164,200,21107.779159
177,200,21110.743566
22,34,21111.245553
20,51,21111.983754
21,59,21112.840694
152,200,21115.777883
70,89,21117.090224
21,54,21117.873354
16,52,21118.626593
139,200,21121.574313
171,200,21127.632085
160,200,21130.58936
150,200,21133.539
160,200,21136.499543
169,200,21139.452048
176,200,21145.519507
144,173,21148.071264
154,200,21151.002429
181,200,21153.958328
167,200,21156.912104
163,200,21162.969761
64,80,21164.155062
21,52,21164.912928
140,200,21167.848153
162,200,21170.802961
160,200,21173.753735
160,200,21179.811474
167,200,21182.765012
22,32,21183.23987
24,54,21184.02322
24,50,21184.750522
143,200,21187.691694
163,200,21190.647863
152,200,21196.707369
53,65,21197.668543
146,200,21200.614038
175,200,21203.569628
155,190,21206.371216
148,200,21209.30992
159,200,21215.519884
168,200,21218.462329
9,13,21218.654762
139,200,21221.596038
176,200,21224.544668
169,200,21227.492576
171,200,21233.502344
35,39,21234.076995
144,200,21237.01862
162,200,21239.979253
171,200,21242.925341
159,200,21245.862255
158,200,21252.137879
126,157,21254.446871
151,200,21257.36454
180,200,21260.291886
143,185,21263.013207
150,200,21268.999835
171,200,21271.931039
158,200,21274.872729
168,200,21277.808345
177,200,21280.741736
57,68,21281.743655
149,200,21287.73956
155,200,21290.675281
162,200,21293.612433
150,200,21296.550237
156,200,21299.499233
166,200,21305.301841
70,84,21306.536028
141,200,21309.457705
171,200,21312.403054
167,200,21315.346288
163,200,21321.397709
44,53,21322.176846
144,200,21325.109901
174,200,21328.052143
168,200,21330.993958
42,53,21331.772173
151,200,21334.699584
112,148,21340.132214
130,187,21342.86682
156,200,21345.792653
69,87,21347.075397
143,200,21349.997516
163,200,21352.934325
159,200,21359.062848
170,200,21362.005704
40,54,21362.80074
143,200,21365.713348
158,200,21368.652224
156,200,21374.686477
41,64,21375.627563
147,200,21378.555336
173,200,21381.497503
16,23,21381.837363
142,200,21384.765394
160,200,21387.704159
161,200,21393.958553
97,119,21395.709295
152,200,21398.638533
157,200,21401.567651
160,200,21404.501232
167,200,21410.542463
168,200,21413.482451
161,200,21416.423343
170,200,21419.35692
166,200,21422.295215
172,200,21428.806123
47,61,21429.701904
58,97,21431.113377
134,200,21434.036593
169,200,21436.967423
161,200,21439.902361
33,29,21440.329946
19,50,21441.051232
150,200,21447.061423
45,56,21447.887757
17,57,21448.709844
143,200,21451.637558
156,200,21454.570361
156,192,21457.396926
142,200,21460.320913
164,200,21466.359415
165,200,21469.300609
167,200,21472.237711
152,200,21475.174096
169,200,21478.114893
5,12,21478.292575
20,51,21481.887869
15,54,21482.666598
130,200,21485.589406
177,200,21488.533792
171,200,21491.488148
181,200,21494.436399
171,200,21500.678742
150,200,21503.615152
145,200,21506.547065
10,13,21506.740098
146,200,21509.660727
166,200,21512.599733
170,200,21518.538936
172,200,21521.484132
166,200,21524.423551
167,200,21527.384524
174,200,21530.341069
7,14,21530.547833
143,200,21536.764551
172,200,21539.702941
164,200,21542.646649
172,200,21545.596021
163,200,21548.531991
168,200,21554.757922
10,14,21554.966178
146,200,21557.892442
37,41,21558.496702
97,140,21560.546457
148,200,21563.466172
160,200,21566.402776
155,200,21572.869121
164,198,21575.777578
21,53,21576.547679
151,200,21579.475199
169,200,21582.421517
165,200,21585.364542
170,200,21591.210877
163,200,21594.146718
160,200,21597.087293
134,159,21599.433819
54,79,21600.588854
147,200,21603.518648
168,200,21610.004659
7,7,21610.109377
144,200,21613.041101
134,167,21615.488863
63,104,21617.006179
147,200,21619.938121
163,200,21625.814512
73,91,21627.152653
153,200,21630.09169
158,200,21633.043012
163,200,21635.983956
163,200,21638.929963
169,200,21645.235866
163,200,21648.183763
173,200,21651.128523
157,200,21654.085391
164,200,21657.037597
155,200,21663.245956
166,200,21666.194936
168,200,21669.138289
174,200,21672.082869
166,200,21675.030282
103,124,21679.947993
154,200,21682.874419
148,178,21685.491334
16,48,21686.185272
145,200,21689.108407
44,54,21689.906019
19,53,21690.672914
19,46,21691.336738
153,200,21697.520436
168,200,21700.458866
157,200,21703.39051
172,200,21706.31901
171,200,21709.262128
171,200,21715.288018
180,200,21718.227749
159,200,21721.18233
40,47,21721.878422
32,55,21722.677745
156,200,21725.603836
26,33,21726.093064
151,200,21732.419951
183,200,21735.361423
140,162,21737.745947
142,200,21740.670219
74,103,21742.186646
164,200,21745.117728
171,200,21751.182911
184,200,21754.129433
167,200,21757.078566
14,15,21757.302036
26,52,21758.054718
50,85,21759.293793
150,200,21762.221143
172,200,21768.259666
169,200,21771.209185
175,200,21774.15666
168,200,21777.106908
155,200,21780.055409
175,200,21786.548586
164,200,21789.496648
176,200,21792.440485
172,200,21795.389064
181,200,21798.342427
176,200,21804.248533
180,200,21807.195414
168,200,21810.131707
156,200,21813.084185
173,200,21816.023674
26,34,21816.529328
131,200,21822.690719
76,95,21824.085817
145,200,21827.026269
173,200,21829.981227
2,3,21830.026346
135,200,21832.969655
169,200,21835.916269
161,200,21842.236549
179,200,21845.184502
169,200,21848.128985
169,200,21851.076434
169,200,21854.006876
185,200,21860.21037
162,200,21863.16042
39,51,21863.915063
155,200,21866.849376
14,17,21867.101867
157,200,21870.039437
161,200,21876.258937
173,200,21879.215104
176,200,21882.158767
139,172,21884.686781
128,171,21887.189402
160,200,21890.129153
5,10,21890.277351
139,200,21896.542804
127,160,21898.896982
149,200,21901.82037
156,200,21904.7692
173,200,21907.712673
173,200,21913.812148
162,200,21916.759533
30,39,21917.338169
152,200,21920.273274
180,200,21923.225206
79,85,21924.48029
149,200,21930.767496
177,200,21933.712382
169,200,21936.64758
163,200,21939.589784
175,200,21942.536234
3,4,21942.59584
70,110,21944.200973
149,200,21950.120052
32,39,21950.6952
29,53,21951.462427
136,183,21954.14221
152,200,21957.069592
168,200,21960.013572
167,200,21966.367699
172,200,21969.321919
177,200,21972.271612
176,200,21975.214783
154,200,21978.160236
12,12,21978.34061
147,200,21984.631365
21,24,21984.987273
25,48,21985.682353
155,200,21988.613595
169,200,21991.563857
157,200,21994.516605
66,101,21996.000788
81,125,21997.82565
28,66,22001.746877
153,200,22004.667866
61,76,22005.787154
152,200,22008.719613
154,200,22011.669051
126,146,22013.825061
148,200,22020.145514
162,200,22023.089736
176,200,22026.027768
173,200,22028.976462
105,115,22030.671891
119,175,22033.235027
159,200,22039.439873
168,200,22042.38636
40,52,22043.151896
153,200,22046.088888
173,200,22049.037481
174,200,22051.98261
157,200,22058.205871
162,200,22061.148543
172,200,22064.09835
157,200,22067.046513
170,200,22069.994144
175,200,22076.4652
167,200,22079.405589
177,200,22082.351972
162,200,22085.289931
180,200,22088.235636
134,151,22093.501959
26,64,22094.431093
21,52,22095.184156
141,200,22098.124767
170,200,22101.083878
160,200,22104.043921
142,174,22110.075927
105,146,22112.222904
160,200,22115.167201
52,53,22115.950991
150,200,22118.897302
171,200,22121.846585
180,200,22127.963558
170,200,22130.92926
130,155,22133.220231
45,76,22134.333877
23,56,22135.146559
142,200,22138.079732
158,200,22141.018751
123,152,22146.566067
153,200,22149.500129
150,178,22152.11644
148,200,22155.043205
25,31,22155.499477
146,200,22158.426205
185,200,22164.731385
155,200,22167.679642
49,55,22168.496295
151,200,22171.422525
43,59,22172.297732
22,57,22173.122228
159,200,22176.069608
161,200,22182.227313
154,200,22185.181847
88,113,22186.848894
150,200,22189.791584
166,200,22192.74615
178,200,22195.694236
