#{"t_start": 1596091941.3906887, "env_id": null}
r,l,t
13,45,20482.209045
12,44,20483.314378
17,61,20484.75976
15,42,20485.926898
16,42,20487.107372
18,42,20488.398424
19,64,20490.377334
42,100,20496.348883
17,61,20498.031495
21,69,20499.875798
42,109,20502.787628
17,44,20503.899007
70,157,20508.205766
17,46,20509.245755
17,58,20510.785319
77,198,20516.407928
22,86,20518.482672
21,68,20520.417459
33,90,20527.281294
19,45,20528.495266
18,45,20529.718962
15,51,20531.212987
12,53,20532.63623
20,52,20534.198444
15,54,20535.626813
17,93,20537.913064
60,200,20542.605101
14,53,20543.815058
54,120,20546.847987
20,46,20548.137902
41,117,20551.092468
80,177,20559.471857
62,132,20562.913903
12,45,20564.041435
17,61,20565.565219
26,74,20567.645212
13,40,20568.570725
66,200,20574.078143
47,171,20578.807532
18,60,20580.368284
32,87,20585.723625
18,60,20587.502249
76,200,20593.169226
4,8,20593.416085
25,61,20594.958953
66,198,20599.915966
12,50,20601.092963
19,54,20602.422922
15,40,20603.515833
42,131,20607.449763
15,50,20608.786576
19,49,20610.034639
19,90,20615.636974
15,61,20617.292519
14,58,20618.815627
14,43,20619.82213
24,92,20622.384702
18,68,20624.556104
31,96,20627.249545
16,42,20628.355454
24,83,20630.810516
16,40,20631.946131
14,48,20633.32572
14,49,20634.423028
13,40,20635.341195
22,44,20636.519237
12,53,20637.735374
20,102,20640.507731
81,200,20648.711604
62,200,20654.153691
9,47,20655.452961
18,62,20657.004632
22,63,20658.643701
19,59,20660.158025
36,80,20662.410387
14,41,20663.521342
18,54,20664.892955
52,137,20668.827341
41,128,20676.39535
19,71,20678.261641
53,148,20682.212275
15,47,20683.377414
15,41,20684.530818
16,47,20686.119892
18,42,20687.419155
40,97,20690.00697
18,44,20691.183259
12,45,20692.367696
38,90,20694.803553
21,43,20695.754679
42,86,20697.819309
15,71,20699.612131
45,121,20706.036551
16,72,20708.02342
24,81,20710.296868
19,54,20711.606292
27,73,20713.429694
24,89,20715.487987
21,58,20716.9381
75,200,20722.111855
23,90,20724.801199
22,83,20726.948754
17,43,20728.141236
21,52,20729.732164
18,76,20731.559388
16,43,20736.49405
17,67,20738.172735
21,89,20740.378719
31,110,20743.417693
14,47,20744.687945
19,60,20746.117639
18,51,20747.42528
18,46,20748.572925
18,50,20749.762138
20,56,20751.318905
15,40,20752.707279
19,40,20754.030146
24,75,20755.853505
24,47,20757.236763
20,73,20759.061593
19,77,20761.012761
33,77,20766.675074
76,174,20771.696819
22,41,20772.738207
24,44,20773.853357
49,141,20778.087561
22,50,20779.314621
18,45,20780.462223
19,64,20782.090894
76,200,20787.52174
46,175,20792.107044
80,155,20798.845974
20,45,20800.070975
21,55,20801.449796
17,67,20803.428644
15,58,20804.877137
46,121,20807.967461
20,89,20810.633399
21,81,20812.502752
33,102,20815.080442
16,40,20816.249336
82,200,20821.421294
0,1,20821.444016
15,60,20826.574003
17,41,20827.48771
17,53,20828.758988
10,43,20829.85266
49,138,20833.286284
20,53,20834.638794
17,40,20835.583824
24,72,20837.765005
18,85,20840.058681
16,51,20841.521
15,48,20842.593939
23,97,20845.202406
49,141,20848.619698
16,43,20849.830396
21,42,20850.88453
18,49,20854.947164
46,138,20858.513295
20,52,20859.770013
23,60,20861.302229
72,200,20866.326433
0,8,20866.525013
27,103,20869.263883
17,43,20870.462815
22,62,20871.937558
19,41,20873.062809
16,59,20874.942875
82,200,20880.371508
5,15,20884.637776
73,200,20889.715525
37,153,20893.646757
16,40,20894.78431
12,41,20896.063246
15,41,20897.190651
17,57,20898.648036
29,106,20901.223416
18,47,20902.527241
29,81,20904.563442
16,40,20905.865561
16,54,20907.482637
44,143,20914.426594
23,51,20915.741928
22,86,20917.882547
74,188,20922.912098
13,45,20924.100177
20,74,20925.888576
21,48,20927.128751
29,78,20929.133375
21,65,20930.999742
16,49,20932.250066
33,115,20935.26482
72,200,20944.108524
21,78,20946.110367
89,200,20951.456953
2,6,20951.669422
12,40,20952.61736
15,57,20954.309798
15,42,20955.474493
23,58,20957.342181
16,40,20958.433834
41,115,20961.771858
35,94,20963.96837
16,46,20965.056809
68,200,20970.776189
0,7,20970.978703
15,43,20975.803941
16,41,20976.793812
16,41,20978.037074
25,97,20980.314939
16,48,20981.386311
42,115,20983.974157
22,63,20985.708221
17,55,20987.150568
67,200,20992.414178
25,123,20995.851074
18,41,20996.944163
15,43,20997.904802
20,58,20999.233649
37,91,21004.472071
28,99,21007.119449
12,40,21008.235085
39,111,21011.339419
22,44,21012.500009
31,87,21014.821328
18,48,21015.937043
14,44,21017.342898
17,71,21019.22812
20,46,21020.276739
21,40,21021.373103
12,41,21022.646674
19,50,21023.8927
30,97,21026.28027
24,80,21028.494957
37,97,21034.15962
22,50,21035.386233
18,94,21037.601448
17,41,21038.729175
20,53,21039.958475
39,110,21042.565387
18,41,21043.816444
29,92,21045.96362
24,47,21047.174288
14,50,21048.635293
22,98,21051.316389
16,41,21052.427863
21,73,21054.27914
21,54,21055.63504
31,114,21062.533929
20,41,21063.654641
48,113,21066.625701
19,79,21068.737618
36,102,21071.45767
19,74,21073.254123
20,55,21074.580792
40,114,21077.803576
19,76,21080.154143
19,60,21082.097297
46,106,21084.775667
22,42,21085.777835
26,61,21087.321917
56,170,21095.428311
26,67,21097.120781
20,41,21098.219135
19,71,21100.218795
26,103,21103.032139
14,57,21104.605048
19,88,21106.890194
16,41,21108.125023
20,56,21109.636758
17,44,21110.700564
18,76,21113.050384
24,64,21114.729338
47,100,21117.359128
45,134,21124.997065
14,43,21126.226152
16,41,21127.218933
19,43,21128.215535
28,74,21130.357018
14,43,21131.667989
20,49,21133.168907
13,40,21134.227993
20,45,21135.235261
66,176,21139.309631
16,41,21140.309639
19,61,21142.088814
19,45,21143.17475
19,84,21145.261185
26,64,21147.117383
13,41,21148.424612
21,74,21153.68652
16,43,21154.899459
21,77,21156.949188
32,101,21159.541626
17,78,21161.874538
22,54,21163.26119
19,43,21164.352898
17,88,21167.255799
15,40,21168.2594
19,52,21169.43892
26,77,21171.455848
15,80,21173.279089
14,54,21174.659388
18,58,21176.273443
16,64,21178.042171
24,68,21179.953073
24,52,21184.458669
37,127,21187.736296
37,123,21191.030104
18,50,21192.414568
15,43,21193.678725
12,41,21194.883406
21,53,21196.292475
36,83,21198.719279
42,106,21201.351676
17,41,21202.415335
62,130,21206.105327
16,66,21207.792271
21,77,21209.706745
33,95,21215.80743
15,54,21217.355488
16,52,21218.600778
26,80,21220.674364
28,90,21223.092189
21,77,21224.885572
16,40,21225.941268
37,133,21229.23631
34,96,21231.389599
17,45,21232.560394
57,129,21235.703018
21,73,21237.503434
15,42,21238.652118
88,200,21248.169257
8,25,21248.740916
38,99,21251.222863
23,75,21253.503298
17,52,21254.941512
14,54,21256.254364
25,78,21258.177442
15,42,21259.477475
19,46,21260.683909
80,200,21265.661884
15,69,21267.774724
12,62,21269.388551
19,93,21275.535792
21,59,21277.135907
15,51,21278.743652
19,70,21280.609793
21,59,21282.393346
19,41,21283.409665
21,66,21285.182241
12,48,21286.83038
16,40,21287.903028
17,40,21288.989406
11,40,21289.912782
21,56,21291.748022
83,200,21296.584172
45,200,21305.388721
28,200,21310.751898
2,11,21311.026372
18,41,21312.358114
11,43,21313.585951
15,51,21315.31857
21,69,21317.171818
27,77,21319.14572
13,43,21320.133215
17,66,21321.700938
29,101,21324.675015
29,99,21327.141393
13,40,21328.418919
13,42,21329.458614
21,81,21335.254868
21,46,21336.553859
54,138,21340.32963
15,42,21341.503837
19,55,21343.098454
16,75,21345.073156
27,117,21348.335032
13,57,21349.73647
23,42,21350.68082
20,81,21353.099256
25,82,21355.340181
20,77,21357.430158
19,62,21359.131785
72,176,21367.042375
15,56,21368.446166
22,54,21370.008313
60,200,21374.924057
7,19,21375.419456
21,45,21376.718792
42,104,21379.679349
20,40,21380.815104
11,45,21381.999956
22,87,21384.290503
19,80,21386.592865
41,108,21389.250061
22,65,21391.046616
32,79,21396.86465
22,40,21398.062479
14,43,21399.180688
15,71,21401.090304
91,200,21406.447997
70,200,21412.294106
39,200,21417.217097
50,200,21422.312026
17,119,21428.762436
33,94,21431.093876
19,71,21432.786213
17,73,21434.410997
14,43,21435.675781
20,69,21437.473827
21,78,21439.267553
21,75,21441.301492
35,89,21443.553439
19,50,21444.770351
82,200,21450.221748
21,92,21455.868169
21,47,21457.302052
24,51,21458.48122
23,76,21460.185977
20,47,21461.41101
20,56,21462.945388
12,46,21464.113076
20,75,21466.152757
16,69,21468.099625
24,123,21471.280137
17,46,21472.391281
21,60,21474.250356
14,40,21475.187681
38,120,21478.416897
22,72,21480.225799
16,41,21484.996129
27,80,21487.286386
14,54,21488.82489
13,56,21490.374921
19,75,21492.602617
21,57,21494.057744
14,43,21495.182777
16,41,21496.298006
17,46,21497.332732
28,74,21499.18156
18,74,21501.317227
14,40,21502.589828
17,44,21503.847804
18,68,21505.577134
17,86,21507.671269
17,64,21509.287973
85,200,21517.461642
42,168,21522.13753
21,69,21524.264868
21,74,21526.251184
22,67,21528.103472
18,46,21529.493967
22,48,21530.746624
18,43,21531.893941
57,155,21535.682082
56,146,21539.988272
16,43,21541.313312
23,59,21546.440417
65,200,21551.835901
17,45,21552.953823
21,60,21554.372208
45,90,21556.724273
16,41,21557.743248
28,85,21560.071256
16,44,21561.268754
17,42,21562.472902
14,42,21563.66744
62,200,21568.960587
1,3,21569.07092
18,50,21570.423773
14,50,21571.640174
20,54,21577.211545
18,49,21578.621957
11,49,21580.042687
15,61,21581.601454
23,59,21583.274298
18,52,21584.504715
20,43,21585.568286
18,42,21586.829188
29,82,21588.848632
44,109,21591.764811
19,50,21593.095114
23,86,21595.309397
12,45,21596.413886
15,42,21597.624296
14,41,21598.615989
17,48,21599.963892
17,52,21601.492812
13,72,21607.983947
13,54,21609.355355
13,61,21611.005536
21,40,21612.257321
14,41,21613.236574
67,178,21617.733042
21,50,21619.026299
10,41,21620.100675
25,100,21622.581113
18,49,21623.924463
10,43,21625.080406
12,42,21626.201092
14,56,21627.743659
42,91,21630.098431
22,49,21631.242779
52,135,21637.828597
21,48,21638.927554
21,66,21640.530237
23,60,21642.275873
14,70,21644.399241
19,67,21645.953463
25,84,21648.146237
81,200,21653.528788
30,130,21657.249871
19,45,21658.404924
16,40,21659.72193
15,46,21661.013685
17,57,21662.374904
18,50,21667.604309
32,116,21670.541354
14,41,21671.441703
18,42,21672.490629
24,69,21674.505681
13,41,21675.533941
16,50,21676.773247
22,62,21678.47173
65,200,21683.361721
37,159,21687.607226
20,75,21689.494442
17,62,21691.487783
17,41,21692.606324
16,77,21698.149256
19,55,21699.479451
20,46,21700.678903
19,65,21702.178163
16,45,21703.282994
14,42,21704.285649
18,58,21705.58912
19,42,21706.73679
67,193,21711.71811
18,40,21712.812952
18,40,21713.837296
87,200,21719.071924
50,114,21722.073796
23,69,21727.252126
18,52,21728.754402
28,88,21730.98689
17,40,21731.940048
16,40,21732.987249
21,54,21734.331164
15,42,21735.385501
10,45,21736.510263
25,59,21738.113816
22,73,21740.131604
18,43,21741.526419
19,40,21742.519391
16,68,21744.707288
18,62,21746.302523
74,200,21751.594196
10,49,21756.858934
13,40,21757.76789
20,76,21759.73852
15,59,21761.269293
22,41,21762.293064
64,172,21767.360105
45,82,21769.300668
15,41,21770.47475
24,59,21771.917564
24,73,21773.594579
12,40,21774.591324
32,108,21777.271426
17,66,21778.994921
13,40,21780.152897
16,42,21781.379507
17,41,21782.475064
18,51,21787.077799
14,42,21788.382854
19,68,21790.322668
14,67,21792.14645
24,61,21793.88535
26,72,21795.784367
18,49,21797.07119
20,67,21798.693119
14,41,21799.878597
58,142,21804.12727
31,76,21806.035688
17,47,21807.237992
55,138,21811.037597
17,69,21812.909159
16,42,21817.430632
18,42,21818.543118
18,79,21820.669001
72,200,21825.621851
3,20,21826.290969
23,58,21827.845694
21,67,21829.622621
57,121,21832.717135
19,46,21833.763182
49,133,21837.034193
20,56,21838.592187
14,48,21839.756258
18,41,21841.020412
15,43,21842.030648
21,54,21846.875044
21,87,21848.925397
16,41,21849.879533
19,41,21850.92799
19,48,21852.215266
24,57,21853.735934
20,84,21856.312533
30,106,21859.367937
10,40,21860.432866
16,40,21861.671305
18,41,21863.020383
15,41,21864.040814
25,73,21866.101203
23,76,21868.168413
17,40,21869.141476
24,59,21870.492323
15,57,21872.002945
17,40,21876.481301
15,43,21877.707394
22,65,21879.338491
21,68,21881.121043
14,49,21882.305832
17,41,21883.276697
17,94,21885.535292
14,42,21886.6003
25,87,21888.828174
17,42,21890.188618
17,58,21891.829342
14,48,21892.902493
20,40,21894.056428
22,57,21895.621136
36,117,21898.785396
19,84,21900.924479
34,78,21905.990354
76,200,21911.433334
28,114,21914.546258
18,99,21916.957599
18,42,21918.071457
22,80,21920.229251
19,75,21922.245778
18,43,21923.449018
59,170,21927.617311
51,106,21930.443169
21,56,21935.644615
15,48,21936.91443
21,84,21939.191431
76,160,21943.330339
56,131,21947.131578
19,68,21948.977225
17,62,21950.456771
20,63,21951.949633
22,64,21953.720937
21,84,21955.876173
14,40,21956.875155
17,75,21958.868598
20,41,21959.957609
27,85,21965.205355
40,143,21968.878176
22,59,21970.40022
17,42,21971.4993
15,48,21972.721423
17,83,21974.854261
24,87,21976.943915
13,42,21978.134721
13,41,21979.203061
35,95,21981.75946
27,75,21983.812167
20,70,21985.47416
22,42,21986.71275
67,176,21995.231614
20,76,21997.050165
18,59,21998.702682
21,47,21999.976498
19,46,22001.15515
14,54,22002.671477
21,61,22004.193398
71,200,22009.631616
34,129,22012.846927
17,77,22014.887295
23,78,22016.998984
23,82,22019.035654
19,59,22020.329723
15,44,22025.224379
15,41,22026.217908
16,40,22027.455689
17,46,22028.920112
19,40,22029.904248
27,113,22032.959997
18,56,22034.645873
68,176,22039.748405
21,76,22041.716268
18,70,22043.524018
18,65,22045.03594
16,58,22046.413123
25,79,22048.660089
14,49,22049.721783
16,40,22050.585587
14,47,22055.186182
15,63,22056.752352
31,105,22059.45696
12,44,22060.509608
17,53,22061.991607
16,49,22063.403453
16,56,22064.819054
16,54,22066.388029
40,124,22069.434372
81,200,22074.5455
38,114,22077.647956
25,75,22080.096032
26,90,22085.817844
16,40,22086.986916
19,59,22088.820705
23,98,22091.320071
18,56,22092.70443
35,100,22095.441276
28,83,22097.432878
18,70,22099.5052
54,134,22103.286172
16,47,22104.473614
20,76,22106.51335
15,40,22107.617783
16,67,22109.300513
19,53,22110.877784
21,76,22116.821585
20,69,22118.610579
22,63,22120.246806
23,67,22121.942212
33,73,22123.78105
20,55,22125.326992
40,126,22128.730633
31,117,22132.0548
22,92,22134.729431
24,41,22135.855426
19,40,22136.894927
45,155,22141.512986
18,46,22142.760723
38,90,22149.221666
21,49,22150.543994
42,121,22153.752905
24,93,22156.662544
48,103,22159.512338
16,46,22160.843635
16,41,22161.854928
17,62,22163.372127
18,57,22164.823279
34,108,22167.593617
21,80,22169.507494
73,200,22177.823861
58,197,22183.177082
17,40,22184.183966
17,75,22186.259099
20,75,22188.270934
15,40,22189.262495
21,40,22190.504424
17,63,22192.33514
17,60,22194.057048
22,84,22196.452327
17,70,22198.398989
19,63,22199.942511
23,43,22201.248408
39,127,22208.291659
16,51,22209.514409
18,77,22211.826891
22,48,22212.961162
13,63,22214.660297
18,47,22215.74454
14,64,22217.293931
41,118,22220.318736
22,82,22222.561405
22,66,22224.404232
22,49,22225.668603
18,87,22227.649506
14,40,22228.601123
19,40,22229.77079
12,43,22230.86233
21,79,22233.14616
16,64,22238.932455
17,47,22240.211217
77,200,22245.485384
60,200,22250.741093
51,197,22255.688934
31,76,22257.365395
21,89,22259.660507
16,42,22260.686574
15,41,22261.76658
68,200,22270.425296
36,151,22274.654326
11,40,22275.705979
13,42,22276.805717
31,92,22279.015363
26,95,22281.541414
18,64,22283.178996
15,44,22284.497937
13,49,22285.693548
21,54,22287.347996
13,48,22288.446812
18,49,22289.698067
21,55,22291.367761
16,53,22292.719485
21,48,22297.753178
18,68,22299.330924
22,50,22300.65387
21,90,22302.909102
22,41,22303.845274
14,40,22304.772578
16,50,22305.954355
20,63,22307.441084
13,43,22308.503024
22,43,22309.660834
19,53,22311.09964
55,137,22315.199617
20,86,22317.300002
17,50,22318.433017
14,64,22320.309768
18,40,22321.579493
28,81,22327.034731
15,47,22328.349391
16,68,22330.06968
23,61,22331.794195
11,41,22332.835814
19,58,22334.410113
14,41,22335.530992
17,53,22337.099549
63,157,22341.153908
20,54,22342.510874
17,42,22343.498757
20,46,22344.861706
15,58,22346.66227
20,63,22348.497433
21,64,22350.071458
13,45,22351.098615
20,49,22352.212488
33,95,22359.254951
17,68,22361.137951
18,76,22362.983107
19,109,22365.772589
17,41,22366.79119
25,95,22369.117952
21,48,22370.433905
21,43,22371.586281
23,63,22373.239354
22,51,22374.8882
19,40,22375.991036
26,101,22378.708179
21,40,22379.630056
19,80,22381.766543
18,51,22383.475971
26,95,22388.907792
18,49,22390.042067
18,51,22391.380654
10,48,22392.898574
18,48,22394.136961
25,62,22395.721218
19,48,22396.880929
21,41,22397.987944
23,86,22400.1559
16,42,22401.439385
32,103,22404.370064
15,42,22405.283844
22,56,22406.720944
22,91,22409.593013
19,72,22411.490087
17,44,22412.670208
17,57,22414.244017
17,73,22420.119493
17,61,22421.607564
33,88,22424.075289
24,95,22426.62278
19,81,22428.754842
18,40,22429.683531
24,78,22431.67522
16,51,22433.081202
20,51,22434.832629
20,42,22435.955107
10,72,22437.820258
20,54,22439.27981
22,43,22440.355248
16,43,22441.480292
16,73,22443.385773
23,64,22449.488929
57,151,22453.249086
22,68,22455.04125
16,69,22456.794895
23,84,22458.783486
16,40,22459.672331
22,52,22460.982914
23,49,22462.240003
17,50,22463.402014
13,51,22464.538427
27,121,22467.906201
22,111,22471.061924
15,40,22472.229498
38,143,22479.046483
23,69,22480.97197
14,40,22482.026994
15,40,22482.948381
58,128,22486.239807
20,43,22487.319543
18,74,22489.448148
26,93,22491.777466
7,45,22493.277312
14,42,22494.566568
25,84,22497.103484
18,47,22498.649343
17,40,22499.622678
27,87,22502.040398
73,200,22510.477207
15,57,22512.052008
19,63,22513.622886
13,40,22514.834289
21,79,22516.797565
20,50,22518.079425
68,200,22523.037078
31,89,22525.309741
38,89,22527.596675
41,87,22530.268436
25,67,22531.986969
20,51,22533.269429
21,66,22538.579315
48,150,22542.397952
17,58,22543.871377
19,42,22544.942684
22,72,22546.657863
17,74,22548.557731
21,63,22550.161689
21,82,22552.754102
14,40,22553.648964
21,46,22555.199546
16,41,22556.279267
18,41,22557.27537
24,84,22559.654659
13,41,22560.838357
22,92,22563.189885
19,47,22564.496859
18,54,22569.709495
18,64,22571.321434
21,58,22572.858498
62,149,22576.559247
19,60,22578.199018
17,65,22579.937474
15,65,22581.52864
17,40,22582.778436
13,42,22583.917938
17,48,22585.403746
32,97,22588.372505
22,54,22589.760341
17,40,22590.753938
17,43,22591.847193
21,59,22593.363873
13,44,22594.439677
19,40,22595.426074
15,50,22600.18342
18,57,22601.769813
17,53,22603.252733
21,62,22604.638282
30,76,22606.681506
16,41,22607.734094
37,118,22611.172167
24,75,22613.73948
18,47,22614.953917
14,52,22616.282594
20,70,22618.305135
19,56,22619.942453
29,120,22623.134257
41,104,22626.475252
17,41,22631.186388
16,53,22632.335178
15,43,22633.381252
19,68,22635.304125
26,76,22637.098924
18,42,22638.259376
17,40,22639.251362
19,42,22640.522002
20,41,22641.457883
19,74,22643.346138
16,62,22644.810964
16,41,22645.900739
66,200,22650.819622
19,55,22652.155501
67,130,22655.449902
16,61,22660.942228
18,42,22662.134881
38,103,22664.83817
60,153,22669.355626
29,90,22671.509904
15,43,22672.76072
16,41,22673.667508
15,40,22674.668211
18,41,22675.791054
32,119,22678.912225
20,43,22679.983947
15,43,22681.063437
24,70,22682.87043
21,52,22684.173328
14,44,22685.328404
55,139,22692.94787
19,64,22694.582661
23,89,22696.833865
20,40,22697.942357
18,72,22699.941926
15,40,22700.834136
23,89,22703.271535
24,60,22704.910415
18,62,22706.542675
15,79,22708.693167
27,87,22711.385104
18,47,22712.586646
65,200,22721.275457
5,22,22721.844874
18,67,22723.348404
75,200,22729.167425
0,3,22729.276833
52,138,22733.202399
28,93,22735.682592
15,40,22736.808422
30,98,22739.305334
24,71,22741.069712
19,62,22742.841346
20,40,22743.940003
18,46,22745.160046
18,47,22746.245394
16,41,22751.432835
19,41,22752.347364
18,66,22754.215129
24,43,22755.612614
18,42,22757.064938
14,47,22758.28368
20,68,22760.054363
29,91,22762.434467
16,64,22764.14171
17,54,22765.381756
37,121,22768.802843
20,70,22770.742039
22,61,22772.246324
11,41,22773.32398
38,104,22775.907435
23,78,22777.967953
22,95,22784.05883
25,83,22786.399576
18,58,22787.868124
22,93,22790.35329
88,200,22795.863546
26,99,22798.377909
17,53,22799.63805
28,90,22801.712298
22,84,22804.018551
15,68,22805.766299
51,116,22812.839072
21,65,22814.67945
18,64,22816.413996
38,111,22819.14151
17,40,22820.118618
18,62,22822.056127
12,58,22823.819001
14,77,22826.126751
19,41,22827.18012
26,72,22829.166266
63,196,22834.188802
17,40,22835.323156
30,82,22837.710882
15,41,22838.802953
18,59,22843.298358
40,103,22846.277065
16,40,22847.484431
14,53,22848.842973
18,79,22850.799714
18,40,22852.008058
19,47,22853.364903
16,53,22854.721807
17,40,22855.637948
17,47,22856.744311
15,40,22857.771197
17,45,22858.811372
20,67,22860.485994
18,67,22862.441821
47,155,22866.621978
20,44,22867.964784
17,48,22873.47349
49,124,22876.393511
18,41,22877.797171
13,41,22878.938876
18,82,22880.966087
20,92,22883.350533
22,49,22884.495149
18,81,22886.778322
17,63,22888.384038
25,89,22890.494433
18,62,22892.097264
17,42,22893.31025
10,42,22894.268814
37,114,22897.488918
15,40,22898.664318
22,41,22902.944648
16,40,22903.83543
16,54,22905.118573
20,74,22907.09729
20,78,22909.201211
15,51,22910.702513
19,59,22912.110266
45,131,22915.369436
15,42,22916.318953
79,200,22921.823963
9,34,22922.837923
17,42,22923.838141
22,78,22925.673056
18,49,22926.774932
18,67,22932.341508
21,56,22933.904264
24,93,22936.532401
68,172,22940.999863
25,80,22943.492633
30,89,22945.776757
17,42,22947.001535
33,90,22949.15391
17,42,22950.185629
23,63,22951.89204
22,55,22953.4793
24,81,22955.57447
13,65,22957.364193
12,41,22958.48144
31,101,22965.612681
21,81,22967.638563
12,40,22968.649769
21,40,22969.954628
35,108,22972.861879
17,48,22974.303529
13,60,22975.83786
20,70,22977.491431
49,115,22980.508129
77,200,22985.954877
31,157,22993.912138
17,57,22995.657164
22,72,22997.548424
16,51,22998.843899
46,132,23002.392329
25,91,23004.702314
19,43,23005.769029
35,85,23007.964537
14,40,23008.932132
13,41,23010.052607
13,43,23011.10813
15,41,23012.345058
16,41,23013.377918
20,61,23014.918148
18,67,23016.712892
12,42,23017.933576
18,67,23020.062227
50,123,23027.402766
13,47,23028.689862
20,40,23029.94931
52,169,23034.828907
17,62,23036.438173
16,54,23037.863055
15,50,23039.057581
11,51,23040.499431
19,58,23041.851189
18,45,23043.06056
16,41,23044.406645
16,66,23046.085748
19,99,23048.847351
81,200,23058.049592
9,43,23059.13204
21,76,23061.042674
22,48,23062.388716
39,106,23064.954236
16,62,23066.485002
26,85,23069.04003
13,68,23071.056475
35,111,23074.000103
63,133,23077.38078
19,69,23079.323968
24,42,23080.546064
13,40,23081.424904
17,50,23086.005561
20,40,23086.910723
16,43,23087.917369
25,67,23089.811167
21,62,23091.73152
14,52,23093.345013
23,82,23095.406186
13,80,23097.607761
19,57,23099.229631
20,45,23100.601223
21,53,23101.875656
16,61,23103.448683
20,71,23105.282534
18,59,23107.247566
15,42,23108.680666
23,80,23110.817681
20,42,23111.89726
13,57,23117.103295
20,41,23118.026706
15,56,23119.508054
24,94,23121.988603
23,52,23123.247497
14,54,23124.670819
17,57,23126.093028
22,51,23127.321778
22,86,23129.696477
19,42,23130.779061
17,40,23131.868941
21,68,23133.941185
29,99,23136.641714
17,69,23138.630999
19,42,23139.644429
18,44,23140.691343
18,55,23142.093518
18,45,23146.830035
17,67,23148.628375
18,41,23149.642825
30,113,23152.761142
19,65,23154.530025
15,43,23155.537123
15,59,23157.177539
16,59,23158.878594
20,48,23160.459535
20,40,23161.470334
42,113,23164.457872
25,85,23166.591432
19,42,23167.851421
21,61,23169.490031
15,53,23170.803731
22,67,23172.508866
17,72,23178.202457
16,81,23180.467589
18,45,23181.772462
20,51,23183.057443
13,57,23184.365
15,57,23185.736462
73,200,23190.835847
8,18,23191.378116
30,120,23194.703336
14,40,23195.966541
20,48,23197.24075
21,42,23198.211542
19,71,23199.920049
16,42,23201.064338
14,65,23202.637807
15,40,23206.743485
15,49,23208.146555
16,59,23209.441193
18,42,23210.5315
18,51,23211.756618
41,118,23215.10658
26,64,23216.810422
22,68,23218.475261
17,44,23219.755565
16,52,23221.091848
21,67,23223.092911
17,53,23224.383842
18,85,23226.745083
20,79,23228.688332
17,40,23229.686327
19,42,23230.781365
21,66,23232.437934
18,67,23237.622799
24,73,23239.899191
17,40,23241.193806
17,86,23243.338697
18,56,23244.904922
19,43,23245.954047
24,82,23248.026396
13,46,23249.412534
15,45,23250.677269
21,70,23252.537555
60,200,23257.754037
22,94,23260.812218
15,57,23262.378543
17,62,23267.550454
23,82,23269.652384
16,55,23271.031822
38,96,23273.356358
23,81,23275.352295
16,49,23276.595373
25,73,23278.803392
15,40,23280.045535
15,41,23281.083468
20,69,23282.968537
16,41,23283.984144
17,53,23285.639479
18,86,23288.200874
20,49,23289.923043
22,61,23291.63951
15,40,23292.73628
19,62,23294.456335
20,51,23299.570471
19,59,23301.101048
19,46,23302.327661
14,40,23303.367387
16,45,23304.524277
12,40,23305.499804
17,49,23306.779437
23,74,23308.917704
41,112,23312.147056
15,48,23313.360792
19,40,23314.466523
16,53,23315.703453
15,40,23316.78724
17,41,23318.184958
16,46,23319.818447
18,77,23321.800093
15,48,23323.149025
13,40,23324.159517
19,61,23325.638855
16,41,23330.439189
19,57,23331.939456
15,62,23333.535117
17,40,23334.547997
21,54,23335.864443
13,61,23337.332614
24,50,23338.632227
19,55,23339.951615
14,47,23341.480545
18,62,23343.2528
22,44,23344.291818
23,48,23345.532053
26,97,23348.152885
12,41,23349.382766
24,83,23351.893412
15,40,23353.071836
51,135,23360.648776
21,58,23362.362257
22,50,23363.687691
22,41,23365.045347
31,114,23368.665823
38,99,23371.375406
15,56,23372.866506
22,56,23374.353119
19,57,23375.945508
17,73,23377.999064
17,47,23379.038804
33,96,23381.802906
23,119,23384.931226
13,40,23386.038227
24,70,23388.123485
14,41,23392.844046
21,60,23394.304132
15,62,23395.891635
16,57,23397.331466
16,57,23398.934369
14,52,23400.399582
15,41,23401.375356
13,43,23402.443801
20,64,23403.927758
14,44,23405.079391
19,40,23406.049662
15,47,23407.162614
15,56,23408.822291
17,56,23410.252003
14,40,23411.17883
13,40,23412.390373
25,84,23414.891629
18,65,23416.651255
26,106,23423.701149
24,94,23426.393259
20,88,23428.893692
18,61,23430.243933
24,101,23432.630682
21,90,23435.144781
17,41,23436.128308
19,75,23437.884579
17,46,23439.302724
45,132,23443.113929
75,177,23448.100459
20,43,23449.194566
9,40,23454.156564
13,78,23456.196449
31,113,23459.053628
18,45,23460.268209
15,47,23461.46786
24,80,23463.420434
20,40,23464.631194
20,82,23466.676922
17,56,23468.453538
19,47,23469.714622
42,126,23473.094688
26,85,23475.096941
28,67,23476.925968
20,50,23478.0353
24,93,23483.891775
24,40,23484.83334
15,46,23486.198127
24,81,23488.346153
48,133,23491.635109
19,42,23492.599476
11,41,23493.666013
20,94,23496.552607
16,41,23497.851052
15,48,23499.154397
65,159,23503.698474
18,55,23504.967937
23,56,23506.504821
11,42,23507.482659
19,75,23509.310714
