#{"t_start": 1596379219.6712296, "env_id": null}
r,l,t
98,200,19298.549819
89,200,19302.323648
96,200,19306.370245
83,200,19312.944571
44,82,19314.510667
35,113,19316.617026
42,116,19318.866317
32,100,19320.691671
37,104,19322.621815
40,111,19324.81416
19,72,19326.247877
42,102,19328.281809
40,91,19333.170229
87,200,19337.220961
102,200,19341.100298
96,200,19345.043739
81,200,19348.936331
85,200,19355.529316
89,200,19359.51731
85,200,19363.347202
96,200,19367.173289
109,200,19371.198025
86,181,19377.778523
31,101,19379.761553
44,92,19381.370979
39,87,19382.869412
41,113,19384.948403
35,94,19386.697371
46,93,19388.428932
23,63,19389.518326
42,111,19391.463681
52,109,19393.39397
37,100,19395.153011
82,200,19400.974925
91,200,19404.589926
85,200,19408.184604
97,200,19411.777323
79,200,19415.375746
70,156,19420.756338
22,44,19421.514565
38,90,19423.08648
29,100,19424.829375
38,100,19426.575995
39,85,19428.064254
40,94,19429.701608
16,41,19430.407781
32,92,19432.007107
42,123,19434.258935
38,89,19435.770867
43,98,19440.401477
39,90,19442.051687
42,87,19443.602858
39,88,19445.138856
36,94,19446.784148
99,200,19450.332603
92,200,19453.848546
96,200,19459.903421
100,200,19463.606568
86,200,19467.303767
87,200,19470.914777
97,200,19474.302428
77,200,19480.565503
108,198,19484.161241
33,97,19485.85578
36,87,19487.383986
43,96,19488.985193
42,105,19490.656839
42,99,19492.36072
18,43,19493.100754
40,87,19494.62482
38,98,19496.344737
39,105,19500.947807
37,86,19502.462658
25,66,19503.609858
38,100,19505.371217
41,113,19507.21344
42,90,19508.65515
28,65,19509.778044
24,84,19511.250129
21,67,19512.418549
37,111,19514.36919
45,101,19516.140635
14,54,19517.073551
47,92,19521.434832
32,83,19522.884493
36,90,19524.377265
28,76,19525.596096
33,79,19526.885355
94,200,19530.44853
81,200,19534.171214
86,200,19540.712605
86,200,19544.18633
73,200,19547.96948
95,200,19551.757938
94,200,19555.542982
97,200,19562.123608
15,33,19562.657226
15,40,19563.330901
25,93,19564.956626
41,84,19566.424661
41,92,19568.035367
33,82,19569.470931
94,200,19573.022922
33,79,19574.463137
27,74,19575.751379
42,91,19577.35544
41,111,19579.228259
43,101,19583.722496
42,82,19585.166881
35,94,19586.826043
35,98,19588.541007
43,96,19590.221119
43,129,19592.476147
37,90,19594.044024
34,83,19595.485674
39,87,19596.956432
44,100,19598.567015
44,96,19602.786852
38,78,19604.139864
18,41,19604.845986
41,140,19607.288747
15,45,19608.058568
20,56,19609.022881
44,111,19610.961101
17,61,19612.01584
26,80,19613.402166
37,100,19615.056669
36,107,19616.745801
36,82,19618.150653
40,96,19622.58373
37,94,19624.221969
36,99,19625.949863
37,94,19627.588392
45,105,19629.42557
36,112,19631.365997
30,86,19632.76522
32,94,19634.25066
39,72,19635.438071
30,97,19637.127013
33,108,19641.77321
30,79,19643.156091
30,84,19644.630271
45,107,19646.497894
48,126,19648.71178
31,102,19650.42287
44,115,19652.273779
46,105,19654.081504
35,92,19655.687116
44,80,19657.080824
23,73,19658.353848
40,100,19662.878014
31,96,19664.551326
38,86,19666.054094
93,200,19669.442861
87,200,19672.929516
61,142,19675.474793
30,85,19676.95229
85,200,19683.286272
87,200,19686.738511
103,200,19690.225657
73,200,19693.847985
83,200,19697.448691
95,200,19703.710153
98,200,19707.129677
76,200,19710.727728
92,200,19714.332758
99,200,19717.926203
99,200,19724.213779
91,200,19727.808146
99,200,19731.402745
92,200,19735.010486
84,200,19738.627637
80,200,19744.994632
73,200,19748.595809
87,200,19752.217633
72,200,19755.821569
97,200,19759.235789
76,200,19765.581257
98,200,19769.188275
101,200,19772.796638
100,200,19776.241712
83,200,19779.727914
75,200,19786.200063
78,200,19789.808663
77,200,19793.30937
77,200,19796.751121
81,200,19800.381668
73,200,19806.738001
83,200,19810.452145
92,200,19813.956778
81,200,19817.662169
79,200,19821.339875
84,200,19827.668736
85,200,19831.022589
96,200,19834.637874
90,200,19838.263271
80,200,19841.867688
82,200,19848.208456
101,200,19851.738063
84,200,19855.356594
87,200,19858.959374
115,200,19862.574553
78,200,19868.903334
93,200,19872.535452
94,200,19876.160298
88,200,19879.792834
78,200,19883.332643
77,200,19889.574578
87,200,19893.18186
73,200,19896.787773
80,200,19900.383724
83,200,19903.751323
77,200,19910.067725
79,200,19913.690251
97,200,19917.307178
83,200,19920.638864
68,200,19924.248071
89,200,19930.620748
51,105,19932.524571
34,94,19934.183083
42,88,19935.679148
39,110,19937.453931
43,90,19938.948108
35,93,19940.588969
48,124,19942.790226
35,79,19944.177543
44,98,19945.907439
41,83,19950.100143
32,90,19951.667787
42,80,19953.060667
24,72,19954.200902
98,200,19957.61379
93,200,19961.224672
85,200,19964.832698
82,200,19971.17306
68,200,19974.579795
70,200,19978.211267
1,8,19978.353935
42,99,19980.102419
35,107,19981.991114
36,72,19983.250207
36,102,19985.04231
37,81,19986.463883
82,161,19991.746398
34,91,19993.344195
39,83,19994.797424
40,92,19996.412803
36,91,19998.020289
43,89,19999.588315
42,83,20001.055582
47,75,20002.366862
30,80,20003.774503
37,105,20005.625284
43,102,20010.20263
39,105,20012.061482
37,105,20013.906363
37,88,20015.453796
39,105,20017.298478
40,99,20019.034037
37,79,20020.419903
41,81,20021.836599
42,80,20023.241788
27,96,20024.933451
32,83,20026.301895
44,101,20030.667474
43,80,20032.067924
30,95,20033.739061
32,86,20035.243403
39,102,20037.037161
18,42,20037.763065
33,88,20039.308657
47,94,20040.951054
93,200,20044.416587
82,200,20050.728353
89,200,20054.338292
96,200,20057.927724
99,200,20061.473234
100,200,20064.856463
89,200,20071.164458
76,200,20074.781691
95,200,20078.40052
77,200,20081.741409
67,200,20085.387258
65,200,20091.83715
75,200,20095.464371
82,200,20098.856032
83,200,20102.42321
87,200,20106.04564
100,200,20112.658261
98,198,20116.065519
43,84,20117.427031
41,89,20118.998924
30,73,20120.275569
53,113,20122.270656
37,83,20123.727795
46,105,20125.579265
42,114,20127.590023
39,83,20129.051521
41,92,20133.337884
19,47,20134.088659
43,80,20135.374588
41,78,20136.743329
42,85,20138.238324
39,93,20139.870988
38,92,20141.484744
40,81,20142.905277
39,103,20144.718985
35,112,20146.695689
44,131,20149.003904
35,93,20153.321794
35,102,20155.102253
31,85,20156.595536
38,83,20158.055933
37,104,20159.889393
39,87,20161.420506
44,84,20162.887426
37,73,20164.162218
38,77,20165.513653
38,83,20166.97488
33,79,20168.360744
38,111,20172.962184
45,82,20174.411275
39,112,20176.391869
44,110,20178.333676
12,40,20179.0249
35,92,20180.640328
41,105,20182.496459
29,103,20184.306513
30,78,20185.675115
33,78,20187.043454
38,100,20188.687956
43,101,20193.312414
43,99,20195.0662
34,109,20196.992434
52,138,20199.43687
37,100,20201.198715
41,106,20203.064253
39,103,20204.868698
31,98,20206.470422
32,90,20207.901864
38,97,20209.5831
33,81,20213.773557
41,98,20215.491412
28,76,20216.821104
36,133,20219.142315
34,99,20220.874095
49,86,20222.374991
32,83,20223.747128
39,89,20225.191976
37,87,20226.592839
40,96,20228.277258
48,100,20230.0454
33,93,20234.464907
37,88,20235.99931
38,86,20237.507012
39,93,20239.13015
36,98,20240.847219
33,75,20242.025335
46,104,20243.683666
41,87,20245.196006
33,87,20246.713517
27,87,20248.229617
43,117,20250.282652
34,92,20254.514456
39,104,20256.349452
39,112,20258.323768
36,93,20259.816546
24,70,20260.922298
47,124,20263.058557
37,90,20264.627745
43,81,20266.053925
44,105,20267.89498
42,101,20269.656741
39,83,20274.075966
48,110,20275.997736
34,81,20277.287232
40,72,20278.43332
45,108,20280.260845
36,83,20281.707625
36,88,20283.245483
37,75,20284.556632
91,200,20288.190228
88,200,20294.489716
93,200,20297.872504
80,200,20301.558683
58,200,20305.283193
62,200,20308.981758
69,200,20315.666397
79,200,20319.365186
82,200,20323.003892
29,70,20324.269935
30,80,20325.675199
92,200,20329.264659
87,200,20335.392415
94,200,20339.013673
14,49,20339.901505
39,91,20341.502412
39,94,20343.153341
44,90,20344.735667
104,200,20348.311345
80,200,20351.714343
68,200,20358.322533
83,200,20361.936074
72,200,20365.563318
75,200,20369.042855
81,200,20372.593594
68,200,20379.018129
83,200,20382.638246
67,200,20386.127283
74,200,20389.611317
85,200,20393.243437
82,200,20399.503638
67,200,20403.024974
70,200,20406.454563
69,200,20410.085708
68,200,20413.699901
60,200,20420.293827
78,200,20423.696971
78,200,20427.33468
75,200,20430.947063
63,200,20434.59008
74,200,20440.988341
56,200,20444.631933
76,200,20448.287181
75,200,20451.883563
77,200,20455.483893
70,200,20461.964838
81,200,20465.575482
67,200,20469.179927
85,200,20472.772151
84,200,20476.206173
73,200,20482.351645
79,200,20485.957615
81,200,20489.562202
89,200,20493.074126
84,200,20496.476163
82,200,20502.88422
84,200,20506.491395
76,200,20510.062827
83,200,20513.42545
81,200,20517.022301
86,200,20523.3846
99,200,20527.028533
73,200,20530.40155
78,200,20534.001169
78,200,20537.790774
75,200,20544.322629
76,200,20547.727591
79,200,20551.249588
72,200,20554.868546
86,200,20558.46874
91,200,20564.843209
87,200,20568.327374
88,200,20571.931518
82,200,20575.537395
87,200,20579.144349
78,200,20585.431952
76,200,20589.036686
86,200,20592.643527
68,200,20596.27897
74,200,20599.855147
87,200,20606.177634
82,200,20609.773776
74,200,20613.38015
64,200,20616.993215
65,200,20620.431898
90,200,20627.069187
96,200,20630.695354
85,200,20634.299267
75,200,20637.718289
85,200,20641.216927
82,200,20647.695383
75,200,20651.316935
78,200,20654.793782
50,200,20658.327146
70,200,20661.988096
78,200,20668.260997
77,200,20671.804881
77,200,20675.246033
82,200,20678.848856
77,200,20682.470144
79,200,20689.094962
67,200,20692.458831
72,200,20696.075659
67,200,20699.700781
78,200,20703.342238
72,200,20709.554148
33,102,20711.397674
37,94,20713.044822
47,104,20714.87452
35,92,20716.495997
41,77,20717.853715
92,200,20721.426495
98,200,20727.855794
81,200,20731.446944
85,200,20735.071441
73,200,20738.699121
90,200,20742.324648
72,200,20748.705466
78,200,20752.302203
78,200,20755.923527
83,200,20759.520421
79,200,20762.990441
72,200,20769.285136
69,200,20772.905209
79,200,20776.533767
84,200,20780.078616
90,200,20783.472318
74,200,20789.855728
70,200,20793.467402
70,200,20797.072638
76,200,20800.384248
90,200,20803.99603
74,200,20810.733385
90,200,20814.356438
92,200,20817.705934
41,85,20819.208863
37,93,20820.844248
37,102,20822.627224
36,82,20824.068521
46,109,20825.980359
33,81,20827.40234
42,94,20831.880851
36,81,20833.21412
33,83,20834.554368
36,79,20835.812881
43,81,20837.235233
35,90,20838.819171
35,92,20840.449917
36,86,20841.961957
41,76,20843.302507
41,104,20845.141198
34,82,20846.582519
36,80,20847.990091
21,66,20852.019549
34,87,20853.420175
42,90,20854.994653
41,89,20856.552591
41,81,20857.981185
36,85,20859.479243
30,81,20860.907061
39,108,20862.814379
33,84,20864.28134
32,76,20865.607102
42,81,20867.018888
30,84,20871.539694
42,82,20872.893184
41,91,20874.489604
31,77,20875.840496
29,84,20877.3195
43,92,20878.934225
42,84,20880.40772
38,78,20881.771432
45,95,20883.449419
39,76,20884.783722
38,84,20886.26008
38,88,20887.793417
44,89,20892.179311
39,80,20893.585238
35,94,20895.238715
36,108,20897.138358
35,80,20898.547774
39,82,20899.988183
32,90,20901.571807
34,85,20903.065182
43,78,20904.436597
40,94,20906.073804
40,103,20907.728951
36,93,20912.161538
28,80,20913.570847
45,85,20915.06817
34,110,20917.000894
37,78,20918.364822
34,90,20919.960726
41,88,20921.526243
40,88,20923.090235
34,70,20924.240051
43,118,20926.133626
36,83,20927.518319
37,94,20929.194524
37,95,20933.556113
32,112,20935.518659
41,102,20937.309907
44,78,20938.677898
23,68,20939.866158
44,129,20942.077656
30,75,20943.275266
41,91,20944.720409
37,82,20946.152582
40,94,20947.797856
38,98,20952.526423
37,87,20954.046842
54,145,20956.607375
44,88,20958.145638
40,88,20959.651341
32,88,20961.045712
39,74,20962.208197
39,91,20963.797365
37,79,20965.172063
39,85,20966.655101
41,82,20968.096133
40,78,20972.32794
35,88,20973.863202
31,74,20975.151362
38,80,20976.548772
36,96,20978.122292
38,85,20979.495211
36,78,20980.757514
38,76,20982.085407
39,84,20983.556516
37,89,20985.110827
41,91,20986.69776
39,83,20988.13365
39,86,20992.489584
39,95,20994.159273
35,94,20995.734748
40,84,20997.080389
35,87,20998.482858
33,81,20999.894198
43,105,21001.741901
37,81,21003.150031
33,80,21004.550201
36,108,21006.450303
32,90,21008.022371
44,91,21012.608406
32,73,21013.784354
41,77,21015.012262
33,81,21016.316729
30,75,21017.630571
32,90,21019.192372
41,97,21020.881734
92,200,21024.436822
81,200,21028.032967
77,200,21034.520486
75,200,21038.145912
90,200,21041.755786
90,200,21045.376453
87,200,21048.992127
86,200,21055.551423
78,200,21059.215128
61,200,21062.920968
82,195,21066.536679
32,80,21067.970758
38,94,21069.523438
35,97,21071.08607
21,48,21074.598087
35,95,21076.268221
39,86,21077.787413
34,96,21079.478264
49,114,21081.503086
44,92,21083.120091
32,91,21084.742422
35,87,21086.279073
36,102,21087.913224
24,76,21089.113393
43,84,21090.565505
33,91,21095.29748
41,100,21097.059795
42,90,21098.637829
41,87,21100.166306
42,87,21101.692249
37,87,21103.214543
39,96,21104.8234
35,90,21106.287501
40,83,21107.616888
37,75,21108.93469
42,78,21110.303181
38,79,21111.694553
36,111,21116.514901
42,92,21118.135704
41,87,21119.664556
41,102,21121.45104
37,107,21123.203461
40,95,21124.716877
55,107,21126.56565
32,93,21128.205805
38,88,21129.744782
41,107,21131.628538
34,95,21136.141602
44,106,21137.992954
36,105,21139.84012
39,95,21141.34793
47,96,21142.872219
33,86,21144.377422
45,92,21145.988166
36,106,21147.852941
35,84,21149.319816
26,77,21150.668061
40,109,21155.54361
35,100,21157.303249
39,107,21159.027153
37,91,21160.481811
45,87,21162.005747
87,200,21165.578504
87,200,21169.189794
97,200,21175.908639
72,200,21179.313322
75,200,21182.951586
79,200,21186.576272
75,200,21190.217999
16,52,21191.164563
39,76,21192.496902
36,83,21196.995332
31,101,21198.756339
33,89,21200.31159
31,109,21202.220798
36,99,21203.948935
29,65,21205.077787
36,99,21206.815768
38,83,21208.276078
19,65,21209.404253
33,100,21211.159413
33,85,21212.647507
30,78,21213.889553
38,91,21218.393868
45,84,21219.864913
30,81,21221.280323
40,80,21222.68073
45,104,21224.513578
31,85,21226.011156
35,76,21227.343975
39,105,21229.183932
36,83,21230.637444
38,91,21232.126096
40,81,21233.427589
43,78,21237.567569
37,76,21238.895661
42,87,21240.417659
37,84,21241.887943
34,98,21243.612601
39,80,21245.017936
38,108,21246.914486
38,84,21248.383043
43,83,21249.770714
47,96,21251.318666
37,89,21252.74738
44,94,21257.543662
37,77,21258.887582
38,111,21260.841215
44,97,21262.555259
39,87,21264.082724
40,111,21266.041725
37,135,21268.301043
33,100,21269.901895
26,93,21271.445901
36,108,21273.345222
38,104,21278.205912
56,200,21281.742808
91,200,21285.352813
59,200,21288.682235
83,200,21292.310251
24,106,21294.233549
40,110,21299.316091
39,96,21301.009774
48,132,21303.307546
43,98,21304.898191
35,114,21306.783054
36,89,21308.346635
38,96,21310.040179
44,111,21312.000875
41,88,21313.552025
48,125,21315.770165
32,111,21320.505948
43,95,21322.043459
45,113,21323.86869
42,107,21325.734405
33,84,21327.209776
41,91,21328.812273
12,40,21329.50667
37,87,21331.040453
38,100,21332.80739
45,98,21334.526394
37,83,21338.991034
47,92,21340.476244
17,41,21341.119771
38,125,21343.274993
45,108,21345.184919
43,121,21347.323246
37,85,21348.824156
30,97,21350.534784
45,110,21352.476893
42,98,21354.208408
35,103,21356.074123
34,90,21360.769258
39,100,21362.585461
35,110,21364.587855
37,91,21366.227059
34,79,21367.626693
30,70,21368.856823
40,108,21370.754538
37,91,21372.363236
40,90,21373.957201
33,94,21375.619143
37,104,21380.18731
36,109,21382.115675
25,83,21383.574512
33,79,21384.960338
34,136,21387.363979
46,92,21388.983752
33,92,21390.597405
33,93,21392.23409
48,78,21393.603848
36,81,21394.970681
42,102,21396.614106
38,83,21401.017595
34,84,21402.490821
39,90,21404.075849
39,92,21405.690206
43,90,21407.273185
22,69,21408.474331
34,81,21409.912794
41,89,21411.477167
43,100,21413.190754
50,110,21414.974437
38,87,21416.377844
38,94,21421.255934
29,89,21422.814707
39,95,21424.489192
43,104,21426.302907
43,101,21428.068349
41,112,21430.041155
35,90,21431.522989
43,114,21433.356683
44,113,21435.284821
43,91,21436.871636
39,87,21441.147168
35,99,21442.881865
29,84,21444.356134
32,86,21445.853762
44,94,21447.507248
40,92,21449.07576
39,89,21450.494004
35,88,21451.887625
31,90,21453.442873
93,200,21457.012935
69,200,21463.86699
79,200,21467.407061
71,200,21470.794512
76,200,21474.418255
70,200,21478.050084
64,200,21484.429852
33,79,21485.734719
37,101,21487.340441
41,110,21489.264651
83,200,21492.865569
72,200,21496.461943
75,200,21503.249168
65,200,21506.67401
22,64,21507.833966
45,96,21509.527472
36,99,21511.251291
34,82,21512.687626
42,107,21514.592423
38,86,21516.103286
38,96,21517.873897
42,93,21519.600543
34,96,21524.296123
38,90,21525.938978
44,93,21527.624602
38,88,21529.220243
32,82,21530.715148
43,84,21532.240808
19,41,21532.978672
37,86,21534.549311
33,88,21536.256407
40,95,21538.148198
40,100,21540.180607
38,85,21541.837873
38,81,21546.896549
27,93,21548.761598
34,98,21550.702251
45,142,21553.653069
44,134,21556.309501
42,96,21558.350499
40,88,21560.192058
37,86,21562.009541
46,92,21563.819819
41,86,21565.399136
40,101,21570.64397
86,200,21574.712671
75,200,21578.928191
82,200,21583.132715
79,200,21587.853333
67,200,21597.260732
3,8,21597.465902
33,81,21599.562567
25,75,21601.571812
39,111,21604.385032
43,91,21606.437599
41,81,21608.496852
34,99,21610.873488
32,84,21613.026087
37,108,21615.603415
32,92,21617.789834
34,80,21619.912307
39,101,21626.816521
42,103,21629.284078
44,116,21632.294966
39,104,21634.681332
35,98,21637.04647
32,91,21639.427367
17,43,21640.531161
30,96,21642.96531
40,92,21645.286432
38,87,21647.351762
40,111,21654.258095
44,91,21656.357098
46,105,21658.965885
96,200,21663.912714
90,200,21669.073861
70,200,21674.053715
76,200,21682.947907
59,200,21687.549513
73,200,21692.61122
71,200,21697.64234
23,62,21699.23803
43,90,21701.320973
41,94,21703.732985
30,80,21705.803099
20,45,21711.562809
41,89,21713.764595
42,89,21715.936549
33,100,21718.477849
44,108,21721.025014
43,91,21723.226637
42,95,21725.617125
42,108,21728.336218
41,124,21731.455209
41,136,21734.876148
37,107,21741.725507
44,124,21744.754299
34,84,21746.557322
34,94,21748.825932
30,76,21750.585958
20,42,21751.50926
40,92,21753.760027
35,101,21756.09895
37,92,21758.489256
28,106,21761.218515
24,75,21762.85727
37,86,21768.833781
34,110,21771.343784
39,95,21773.67127
41,115,21776.680333
43,105,21779.175292
31,95,21781.675609
38,111,21784.615151
29,110,21787.29564
43,89,21789.131421
42,87,21791.475591
39,81,21797.352818
47,134,21800.458116
33,95,21802.71203
38,108,21805.32622
45,119,21808.401094
44,94,21810.752853
40,89,21812.974175
35,84,21815.006194
39,105,21817.420658
43,121,21820.14932
37,93,21826.440407
45,110,21829.146629
43,99,21831.466814
37,78,21833.418192
31,80,21835.313559
34,98,21837.569883
36,82,21839.418533
39,92,21841.588571
42,101,21844.009084
18,40,21844.996091
31,80,21847.124972
28,92,21853.37954
41,99,21855.830645
38,81,21857.875474
35,93,21860.135743
40,99,21862.609527
41,87,21864.635768
32,107,21866.950712
36,94,21869.20148
39,94,21871.426154
36,112,21874.129002
39,93,21876.491197
33,91,21882.959723
45,90,21885.030185
34,94,21887.458926
41,111,21890.136665
31,119,21892.758975
35,118,21895.735773
35,101,21898.233764
46,148,21902.12951
42,114,21905.061824
39,103,21911.336183
44,102,21913.66883
34,80,21915.627685
39,97,21918.022142
41,87,21920.0123
45,96,21922.390438
32,98,21924.610399
35,98,21926.895005
37,100,21929.389008
18,58,21930.870153
38,86,21932.826682
36,98,21938.686202
41,94,21940.904111
40,81,21942.507163
35,105,21945.068151
34,75,21946.946847
37,89,21949.185994
20,72,21950.978114
48,110,21953.597994
31,82,21955.616808
35,84,21957.569561
41,101,21959.905579
41,105,21966.811588
37,112,21969.540494
38,95,21972.101067
35,97,21974.44809
33,98,21977.077589
29,80,21979.164865
31,81,21981.176846
47,134,21984.329641
37,74,21986.173256
34,100,21988.64324
42,89,21994.582222
34,90,21996.717316
33,97,21998.974062
33,110,22001.6725
31,79,22003.617255
35,80,22005.564389
32,92,22007.834952
15,73,22009.676091
36,106,22012.320223
38,93,22014.702729
42,116,22017.339741
43,103,22023.924643
33,96,22026.034721
37,99,22028.266633
44,121,22031.109728
35,82,22033.032711
37,111,22035.518367
44,98,22037.952796
37,91,22040.276173
35,82,22042.043915
15,43,22042.912291
31,93,22045.275401
41,95,22051.298929
41,84,22053.35254
44,105,22056.007211
36,126,22059.01556
50,91,22061.125259
43,134,22064.276655
39,99,22066.550683
48,116,22069.468965
36,108,22072.271431
34,88,22078.772436
40,97,22081.163995
37,80,22083.200708
39,80,22085.198727
42,106,22087.761396
36,89,22089.844246
34,86,22091.767602
38,91,22093.951047
35,118,22096.762467
31,84,22098.79664
17,40,22099.794766
32,95,22102.210779
36,117,22108.864405
15,46,22110.046097
19,40,22110.964322
26,88,22113.249018
42,111,22116.17724
38,101,22118.454045
37,115,22121.279858
35,98,22123.657209
36,102,22126.233778
16,63,22127.811608
38,97,22130.283952
39,95,22136.113954
41,124,22139.021741
38,87,22140.894213
32,79,22142.525789
39,83,22144.472062
31,85,22146.513829
29,107,22149.072644
31,74,22150.834411
24,73,22152.628225
34,112,22155.272792
34,81,22157.277465
30,92,22163.899503
34,85,22166.033819
33,98,22168.291864
33,107,22171.11273
32,108,22173.738717
39,129,22176.934637
23,66,22178.618011
32,79,22180.541476
31,74,22182.544791
33,101,22185.133791
50,150,22192.546917
37,84,22194.458321
34,95,22196.786249
31,127,22200.257939
30,99,22202.495494
28,79,22204.327883
41,102,22206.705988
43,110,22209.444688
32,113,22212.228579
72,200,22220.779808
75,200,22225.440746
57,200,22230.360157
15,58,22231.726217
30,104,22233.987317
20,40,22234.87857
33,89,22237.108464
31,84,22239.20503
21,58,22240.604578
19,40,22241.498436
22,64,22243.125492
14,40,22248.430087
34,88,22250.587448
38,112,22253.221243
16,41,22254.110434
14,41,22255.090964
39,81,22256.912685
44,111,22259.404219
36,80,22261.182517
41,88,22263.381525
41,86,22265.536128
20,40,22266.53223
45,141,22270.084239
43,93,22276.200088
48,99,22278.584601
35,91,22280.761591
45,118,22283.613943
32,95,22285.811735
33,108,22288.420036
32,100,22290.889478
40,94,22293.208178
36,97,22295.744203
38,93,22297.878473
31,89,22304.061931
43,101,22306.31523
38,118,22309.215402
37,88,22311.417969
38,113,22314.082739
18,58,22315.625399
35,92,22317.959758
44,104,22320.435902
33,107,22323.159851
31,87,22324.973106
29,81,22327.048243
38,123,22334.258777
37,105,22336.846035
41,101,22339.271637
40,111,22342.015691
47,98,22344.353889
42,125,22347.305563
38,91,22349.681026
35,83,22351.490986
31,92,22353.708635
29,87,22355.911814
33,106,22362.65864
38,94,22365.11496
18,41,22366.075283
35,74,22367.707433
37,106,22370.45012
39,79,22372.320389
34,79,22374.091708
20,41,22375.120871
33,91,22377.429134
28,95,22379.639071
38,110,22382.39919
36,88,22384.561255
32,103,22390.425796
41,108,22392.986593
34,88,22395.285147
26,87,22397.223173
27,73,22399.032351
17,40,22399.888414
35,101,22402.247464
37,108,22405.016019
44,105,22407.356379
39,104,22409.866453
46,129,22417.198374
36,94,22419.45749
46,109,22422.23834
46,89,22424.370315
18,47,22425.4346
37,95,22427.687061
17,62,22429.158362
42,98,22431.507323
39,93,22433.649449
15,48,22434.928157
40,101,22437.283977
40,91,22439.435294
29,95,22445.75243
34,94,22448.151444
13,60,22449.331055
25,89,22451.331028
56,200,22456.309442
77,200,22461.144789
41,87,22463.257439
26,92,22465.345009
31,92,22467.629172
37,98,22474.496402
39,120,22477.401177
41,96,22479.884167
31,111,22482.709762
33,87,22484.800141
36,73,22486.604095
37,95,22489.053397
43,98,22491.624093
33,82,22493.669701
25,85,22495.5393
29,82,22500.972174
26,108,22503.684752
24,66,22505.321372
29,118,22508.090243
22,60,22509.645846
28,88,22511.795739
42,83,22513.894378
41,81,22515.837587
40,96,22518.343101
34,92,22520.616061
40,101,22523.096633
40,90,22525.481642
21,64,22530.973314
36,82,22532.930968
43,84,22535.023877
36,101,22537.473301
43,96,22539.981639
35,90,22542.097755
30,79,22544.319713
37,130,22547.51528
16,40,22548.371118
17,64,22549.72352
28,89,22551.994736
10,40,22552.899728
32,77,22558.493205
29,111,22561.126738
18,42,22562.208269
42,109,22564.906413
32,79,22567.061158
34,85,22569.264077
28,81,22571.208286
45,134,22574.400552
41,123,22577.202685
41,110,22579.975703
45,107,22586.101956
35,124,22589.11979
18,44,22590.288027
41,90,22592.415417
21,40,22593.341603
15,41,22594.316342
47,111,22596.870164
43,86,22598.900523
32,73,22600.695975
34,115,22603.652615
36,88,22605.652412
18,63,22607.147333
44,100,22609.324251
34,88,22614.831205
26,97,22617.376104
40,108,22619.737328
31,74,22621.614692
29,84,22623.64517
37,128,22626.816742
33,97,22629.213855
36,84,22631.142261
37,93,22633.098895
31,89,22635.309163
39,80,22640.768254
56,128,22644.326841
38,83,22646.207038
39,87,22648.325678
22,40,22649.285805
43,104,22651.821362
39,94,22654.137727
39,96,22656.664011
31,104,22659.38482
37,100,22662.042032
44,88,22664.226403
38,92,22670.266537
37,104,22672.741619
35,98,22675.098391
24,70,22676.780827
33,98,22679.240145
41,134,22682.437838
43,100,22684.588878
37,82,22686.362422
31,96,22688.593796
38,83,22690.622668
32,87,22692.644332
37,94,22698.531816
20,51,22699.832515
27,67,22701.493314
39,128,22704.715827
34,91,22706.877167
29,77,22708.62662
23,84,22710.846077
41,96,22713.219502
42,85,22715.279723
34,93,22717.538151
40,116,22720.508056
37,103,22726.850345
39,94,22729.257464
45,101,22731.466922
41,102,22733.594216
40,87,22735.706624
47,99,22738.100914
16,40,22739.093651
20,40,22740.097811
41,90,22742.609945
39,96,22744.959242
38,87,22747.077418
41,83,22748.991014
40,86,22755.881773
32,86,22757.713521
26,68,22759.38653
36,95,22761.81541
90,200,22766.645879
78,200,22771.510005
73,200,22776.465973
10,33,22777.314526
36,97,22783.143661
37,98,22785.489998
30,87,22787.55412
37,91,22789.966659
65,200,22794.990331
80,200,22800.036648
9,21,22800.602709
36,82,22802.635549
37,87,22804.626493
43,90,22806.820304
39,84,22812.765998
37,101,22815.297606
33,94,22817.552523
30,87,22819.839803
36,96,22822.382606
36,86,22824.514925
28,84,22826.582259
41,95,22828.737193
41,100,22831.134459
34,89,22833.14896
42,90,22835.10815
41,127,22843.0265
35,76,22844.905822
38,95,22847.348325
38,79,22849.226414
40,93,22851.741578
32,109,22854.368665
25,76,22856.277523
36,87,22858.322149
37,107,22860.689163
34,96,22862.941435
27,106,22870.108213
39,123,22873.175707
43,96,22875.57119
37,93,22877.859241
19,41,22878.844701
32,100,22881.532215
34,85,22883.515631
18,41,22884.417719
41,86,22886.421741
28,100,22888.789304
34,79,22890.544945
34,98,22892.912358
22,70,22898.750164
21,60,22900.145196
34,81,22902.220461
41,83,22904.209969
42,102,22906.690626
32,96,22908.856731
18,40,22909.777259
35,93,22911.811237
42,84,22913.643556
34,107,22916.161972
34,88,22918.175717
31,100,22920.656873
27,103,22927.74141
43,81,22929.912298
31,107,22932.446879
26,88,22934.478764
28,82,22936.137321
41,120,22939.204041
24,77,22941.027039
50,92,22943.343562
70,200,22948.079922
21,90,22954.230551
36,102,22956.911395
37,84,22958.949955
31,94,22961.142934
30,82,22962.84748
15,40,22963.716187
33,88,22965.97526
34,78,22968.1038
