#{"t_start": 1596054125.7076788, "env_id": null}
r,l,t
115,200,18234.335518
112,200,18237.963251
110,200,18241.722015
104,200,18245.340816
106,200,18248.760188
122,200,18255.819892
114,200,18259.571656
109,200,18263.180015
112,200,18266.935014
107,200,18270.623353
90,200,18277.62684
112,200,18281.271006
112,200,18285.073103
120,200,18288.831656
111,200,18292.451395
94,200,18298.973061
111,200,18302.236661
118,200,18305.854704
93,200,18309.491643
101,200,18313.021978
98,200,18319.891497
108,200,18323.426535
113,200,18327.271176
113,200,18330.789297
104,200,18334.566327
122,200,18341.862365
101,200,18345.45422
117,200,18348.921198
112,200,18352.517653
107,200,18355.922762
92,200,18362.685588
122,200,18366.518304
101,200,18370.232452
110,200,18373.864489
101,200,18377.519663
113,200,18384.503739
103,200,18388.128046
117,200,18391.786786
122,200,18395.335156
104,200,18398.867503
107,200,18405.30616
99,200,18408.725043
105,200,18412.271533
117,200,18415.862904
106,200,18419.549767
104,200,18426.851951
124,200,18430.463161
112,200,18433.955492
108,200,18437.706362
104,200,18441.312776
108,200,18447.795795
118,200,18451.547506
115,200,18455.115895
110,200,18458.561339
116,200,18462.188093
112,200,18469.382083
111,200,18472.915584
102,200,18476.732493
105,200,18480.380183
108,200,18484.076226
109,200,18490.559195
112,200,18494.165711
116,200,18497.866291
113,200,18501.635976
116,200,18505.293074
119,200,18511.936986
126,200,18515.522594
108,200,18518.976513
111,200,18522.60788
111,200,18526.330925
119,200,18533.03846
105,200,18536.733235
98,200,18540.19706
108,200,18543.710617
110,200,18547.429819
113,200,18554.44135
111,200,18558.114407
122,200,18561.819277
115,200,18565.305017
116,200,18568.887269
106,200,18575.972956
113,200,18579.521401
110,200,18583.220323
101,200,18586.850302
107,200,18590.508333
105,200,18597.457947
112,200,18601.218748
111,200,18604.916885
109,200,18608.479563
107,200,18612.135255
110,200,18619.080921
107,200,18622.850837
110,200,18626.512802
110,200,18630.198614
113,200,18633.975588
113,200,18640.553728
112,200,18643.958395
118,200,18647.463328
106,200,18651.040003
121,200,18654.656825
110,200,18661.702972
104,200,18665.356716
98,200,18668.888433
124,200,18672.247221
107,200,18675.901126
107,200,18682.434836
101,200,18686.086582
106,200,18689.71271
104,200,18693.344756
104,200,18696.986391
111,200,18704.224283
103,200,18707.789649
108,200,18711.460144
121,200,18715.079517
123,200,18718.796496
105,200,18725.135583
110,200,18728.722874
115,200,18732.314091
117,200,18736.143418
104,200,18739.797458
111,200,18746.788049
103,200,18750.271539
114,200,18753.851606
106,200,18757.832351
113,200,18761.444989
105,200,18768.183447
105,200,18771.909373
106,200,18775.555629
105,200,18778.932298
95,200,18782.502819
112,200,18789.22087
108,200,18792.856074
109,200,18796.656195
120,200,18800.31973
97,200,18803.738164
109,200,18811.019325
104,200,18814.472697
109,200,18818.166796
103,200,18821.676459
106,200,18825.269228
105,200,18832.240278
106,200,18835.890156
115,200,18839.38312
104,200,18843.380055
112,200,18846.943331
107,200,18853.593299
108,200,18857.308611
104,200,18860.786231
117,200,18864.372931
108,200,18868.10081
126,200,18875.073361
97,200,18878.732132
114,200,18882.148849
107,200,18885.739071
117,200,18889.284236
104,200,18896.190335
110,200,18899.818758
113,200,18903.514714
112,200,18907.156505
113,200,18911.307678
99,200,18918.202891
111,200,18921.836922
109,200,18925.595858
116,200,18929.218548
110,200,18932.948689
99,200,18939.817685
109,200,18943.522885
121,200,18947.286333
101,200,18951.128752
122,200,18954.830363
108,200,18961.558166
96,200,18965.051079
107,200,18968.621583
110,200,18972.277361
104,200,18975.969719
111,200,18982.824194
115,200,18986.220195
115,200,18989.574841
113,200,18993.236016
116,200,18996.86573
102,200,19003.948336
102,200,19007.622625
104,200,19011.103564
102,200,19014.635327
112,200,19018.41091
105,200,19025.550502
101,200,19029.152843
108,200,19032.804505
103,200,19036.259191
99,200,19039.953517
117,200,19046.932812
108,200,19050.752538
114,200,19054.492771
107,200,19058.09399
107,200,19061.670991
87,200,19068.530541
112,200,19072.023566
111,200,19075.64615
106,200,19079.310349
106,200,19083.200937
101,200,19090.434472
99,200,19094.058565
105,200,19097.555229
101,200,19101.133834
123,200,19104.74378
119,200,19112.945781
110,200,19116.582989
119,200,19120.292047
110,200,19123.775108
118,200,19127.270286
110,200,19134.299084
115,200,19137.911896
104,200,19141.543353
114,200,19145.240662
110,200,19148.825231
107,200,19155.756918
102,200,19159.405411
118,200,19163.123161
99,200,19166.789191
104,200,19170.371895
114,200,19177.95948
106,200,19181.571666
115,200,19185.065458
103,200,19188.646025
106,200,19192.329848
111,200,19199.162287
106,200,19202.69382
103,200,19206.150551
110,200,19209.749634
104,200,19213.438757
121,200,19220.572814
109,200,19224.229172
100,200,19227.95962
110,200,19231.559135
96,200,19235.087135
118,200,19242.090223
105,200,19245.783213
110,200,19249.37741
95,200,19252.941019
110,200,19256.562223
109,200,19263.687823
119,200,19267.269396
118,200,19270.900222
108,200,19274.535749
103,200,19278.144169
110,200,19285.086874
117,200,19288.913123
116,200,19292.656625
118,200,19296.340542
121,200,19299.981159
105,200,19306.852545
116,200,19310.342519
105,200,19313.978551
114,200,19317.703993
112,200,19321.490321
107,200,19328.724979
102,200,19332.237749
106,200,19335.756001
116,200,19339.193136
107,200,19342.852436
107,200,19349.716228
116,200,19353.410959
97,200,19357.001956
112,200,19360.62443
112,200,19364.072564
116,200,19371.098833
107,200,19374.686016
108,200,19378.446164
101,200,19382.017988
104,200,19385.611031
106,200,19392.578299
106,200,19396.243472
103,200,19399.958295
115,200,19403.645183
115,200,19407.120175
106,200,19414.158549
115,200,19417.671814
107,200,19421.254052
98,200,19424.974546
118,200,19428.577883
110,200,19435.75271
109,200,19439.464393
115,200,19442.927807
119,200,19446.536942
106,200,19450.09925
109,200,19456.952734
111,200,19460.478732
111,200,19464.704611
112,200,19468.255735
120,200,19471.713172
105,200,19478.956869
115,200,19482.399645
116,200,19486.045291
102,200,19489.733934
106,200,19493.684253
111,200,19501.203364
106,200,19504.976502
110,200,19508.541305
90,200,19512.164346
106,200,19515.88471
94,200,19522.69095
99,200,19526.275849
106,200,19529.927261
115,200,19533.448424
107,200,19537.138252
112,200,19544.19559
109,200,19547.837154
104,200,19551.426
115,200,19554.893798
104,200,19558.322284
111,200,19565.071498
107,200,19568.65114
107,200,19572.263783
113,200,19575.721456
106,200,19579.222289
111,200,19586.198871
109,200,19589.823989
110,200,19593.466938
115,200,19597.069756
110,200,19600.633453
118,200,19607.768417
120,200,19611.410561
111,200,19615.109026
110,200,19618.991823
118,200,19622.569298
112,200,19629.447113
110,200,19632.958685
113,200,19636.659362
110,200,19640.231006
114,200,19643.774211
112,200,19650.728233
109,200,19654.394502
108,200,19658.036277
117,200,19661.63971
102,200,19665.337071
104,200,19672.446577
111,200,19676.207192
99,200,19679.641059
116,200,19683.009424
116,200,19686.757004
109,200,19693.906115
108,200,19697.521589
109,200,19701.120051
114,200,19704.570334
108,200,19708.176072
115,200,19715.546659
120,200,19719.147011
118,200,19722.766229
94,200,19726.534027
112,200,19730.006346
121,200,19737.00893
117,200,19740.5467
112,200,19744.139359
112,200,19747.851379
116,200,19751.696562
105,200,19758.752073
113,200,19762.231155
102,200,19765.747019
109,200,19769.364793
112,200,19773.262328
120,200,19779.95573
106,200,19783.739229
107,200,19787.453751
103,200,19791.189833
123,200,19794.893684
117,200,19801.850693
114,200,19805.278441
111,200,19808.890069
110,200,19812.422819
113,200,19815.891148
107,200,19823.366732
109,200,19827.139857
102,200,19830.578036
108,200,19834.197798
114,200,19837.852942
100,200,19844.866246
123,200,19848.481511
105,200,19852.05716
120,200,19855.62621
106,200,19859.25064
124,200,19866.341722
111,200,19870.048051
115,200,19873.749184
112,200,19877.42129
107,200,19880.96591
97,200,19887.778703
114,200,19891.38298
106,200,19894.926905
113,200,19898.603018
112,200,19902.11357
110,200,19909.062585
106,200,19912.736788
122,200,19916.376719
115,200,19920.05469
121,200,19923.824719
112,200,19931.525134
115,200,19935.255376
108,200,19938.867264
114,200,19942.649036
116,200,19946.114704
123,200,19958.338795
120,200,19962.021149
122,200,19965.61641
116,200,19969.247683
106,200,19972.716824
112,200,19979.661908
116,200,19983.322007
111,200,19986.90852
108,200,19990.519472
111,200,19994.224283
105,200,20001.363066
96,200,20004.963743
115,200,20008.758773
105,200,20012.4288
109,200,20016.170145
113,200,20023.584127
118,200,20027.004889
120,200,20030.589324
116,200,20034.452575
115,200,20038.088364
101,200,20045.669446
113,200,20049.398652
112,200,20052.785915
118,200,20056.444711
113,200,20060.074661
115,200,20067.303818
117,200,20070.847167
113,200,20074.549418
111,200,20078.05596
127,200,20081.552537
108,200,20088.889174
118,200,20092.603185
120,200,20096.333237
123,200,20099.895969
108,200,20103.396454
101,200,20111.005796
112,200,20114.673494
106,200,20118.350574
118,200,20122.27179
104,200,20125.841014
108,200,20132.403909
113,200,20135.923911
119,200,20139.589209
118,200,20143.261577
115,200,20146.840835
117,200,20154.143643
117,200,20157.640097
110,200,20161.470961
109,200,20165.149163
104,200,20168.9449
100,200,20175.741328
110,200,20179.252021
99,200,20182.905106
123,200,20186.214207
116,200,20189.921748
122,200,20197.184604
117,200,20200.839366
115,200,20204.41845
114,200,20208.063406
114,200,20211.480007
112,200,20218.220993
108,200,20221.781125
102,200,20225.378122
120,200,20228.90831
113,200,20232.478705
114,200,20239.649478
110,200,20243.323852
115,200,20246.931579
108,200,20250.531945
118,200,20254.179835
117,200,20261.314686
102,200,20264.807209
116,200,20268.377752
99,200,20272.015869
105,200,20275.525208
111,200,20283.457885
121,200,20287.185054
114,200,20290.720285
114,200,20294.288433
119,200,20297.847104
122,200,20304.978519
105,200,20308.581266
118,200,20312.221174
110,200,20315.698191
113,200,20319.120703
103,200,20326.467034
113,200,20330.233552
107,200,20333.931262
110,200,20337.840653
111,200,20341.504716
115,200,20348.747405
119,200,20352.240361
116,200,20355.861799
115,200,20359.52066
111,200,20363.224082
120,200,20370.257092
111,200,20374.174066
121,200,20377.744555
114,200,20381.553678
131,200,20385.361143
119,200,20392.584139
116,200,20396.239427
109,200,20399.756374
125,200,20403.60474
124,200,20407.215499
112,200,20414.376215
121,200,20418.177678
113,200,20421.848267
109,200,20425.267255
119,200,20429.133183
107,200,20436.423385
114,200,20440.197078
112,200,20443.839972
113,200,20447.612188
104,200,20451.145324
126,200,20459.081803
112,200,20462.817833
108,200,20466.446217
125,200,20470.11727
109,200,20473.586016
118,200,20480.549694
103,200,20484.248355
115,200,20487.979595
97,200,20491.691908
103,200,20495.276141
120,200,20502.160154
108,200,20505.638293
107,200,20509.298493
121,200,20512.937128
112,200,20516.681841
112,200,20523.750953
111,200,20527.588771
120,200,20531.061031
115,200,20534.770866
113,200,20538.37146
127,200,20545.508085
113,200,20549.024981
114,200,20552.887761
110,200,20556.48358
125,200,20560.029607
109,200,20567.207153
102,200,20570.892588
108,200,20574.56969
112,200,20578.688349
108,200,20582.264548
108,200,20589.241285
116,200,20592.884222
105,200,20596.558007
111,200,20599.965811
102,200,20603.58223
117,200,20610.75301
115,200,20614.365583
111,200,20618.122675
115,200,20621.715693
106,200,20625.084559
110,200,20632.320691
130,200,20636.039825
105,200,20640.158354
111,200,20643.878572
115,200,20647.639385
105,200,20654.900254
111,200,20658.615918
110,200,20662.214835
123,200,20665.821684
109,200,20669.668528
116,200,20676.716996
101,200,20680.260819
99,200,20683.937432
117,200,20687.558094
113,200,20691.118317
115,200,20698.379601
122,200,20702.047251
112,200,20705.793451
121,200,20709.510199
116,200,20713.240408
112,200,20720.039547
114,200,20723.686262
108,200,20727.630195
113,200,20731.320267
113,200,20735.031733
110,200,20742.983358
115,200,20746.433111
113,200,20750.084238
110,200,20753.850711
120,200,20757.52945
104,200,20764.902329
105,200,20768.517941
98,200,20771.936732
106,200,20775.50732
111,200,20779.074264
100,200,20786.609457
104,200,20790.225787
105,200,20793.901892
102,200,20797.321318
113,200,20800.722068
106,200,20809.128988
116,200,20812.816386
114,200,20816.439817
113,200,20820.089433
108,200,20823.550609
106,200,20831.276668
100,200,20834.911756
119,200,20838.705181
104,200,20842.524946
95,200,20846.248921
113,200,20854.857734
118,200,20858.436056
115,200,20862.265632
107,200,20866.001308
103,200,20869.651278
112,200,20876.528035
112,200,20879.989664
110,200,20883.661867
108,200,20887.307156
111,200,20890.97317
104,200,20897.89834
112,200,20901.482417
111,200,20905.074153
104,200,20908.753026
113,200,20912.313512
97,200,20919.320256
113,200,20922.824242
99,200,20926.315365
112,200,20929.878547
111,200,20933.251111
103,200,20940.764459
112,200,20944.449605
107,200,20948.039922
100,200,20951.720479
114,200,20955.361615
99,200,20962.287079
101,200,20966.030263
107,200,20969.95416
107,200,20973.525995
108,200,20977.277146
107,200,20984.423821
104,200,20987.927869
99,200,20991.736043
93,200,20995.419251
107,200,20998.920646
110,200,21005.82358
112,200,21009.606864
121,200,21013.0921
116,200,21016.850014
101,200,21020.599943
97,200,21028.553745
107,200,21032.252133
100,200,21035.891646
115,200,21039.251281
108,200,21042.924306
108,200,21050.812459
104,200,21054.463595
113,200,21058.117948
107,200,21061.756912
118,200,21065.246398
90,200,21072.209781
115,200,21075.721036
109,200,21079.629618
118,200,21083.276901
108,200,21086.954235
98,200,21093.874833
115,200,21097.415269
110,200,21100.978341
110,200,21104.57638
110,200,21108.15659
99,200,21115.36746
104,200,21118.91931
110,200,21122.300425
112,200,21126.046451
102,200,21129.660501
96,200,21137.030207
106,200,21140.762937
110,200,21144.37924
107,200,21147.735703
108,200,21151.227451
105,200,21158.481825
108,200,21162.174034
114,200,21165.862394
102,200,21169.56863
104,200,21173.048076
96,200,21180.009684
104,200,21183.747818
99,200,21187.366775
106,200,21191.19991
105,200,21194.984427
103,200,21202.472908
96,200,21206.062656
105,200,21209.691479
102,200,21213.432341
103,200,21217.14357
119,200,21225.092274
100,200,21228.485924
107,200,21232.307683
100,200,21235.877499
114,200,21239.555005
110,200,21246.614971
107,200,21250.173753
102,200,21253.669391
111,200,21257.057079
109,200,21260.698503
103,200,21268.054806
103,200,21271.508372
115,200,21274.931285
106,200,21278.582749
117,200,21281.891042
107,200,21288.984289
116,200,21292.899999
104,200,21296.575921
99,200,21300.121231
104,200,21303.789672
95,200,21310.847997
119,200,21314.649713
103,200,21318.34121
111,200,21322.040921
108,200,21325.627591
111,200,21332.722873
105,200,21336.077447
113,200,21339.815714
105,200,21343.429839
110,200,21347.034158
106,200,21354.454153
106,200,21358.08293
107,200,21361.541894
115,200,21365.132722
108,200,21368.73471
96,200,21375.834374
113,200,21379.426493
101,200,21383.108325
96,200,21386.823106
97,200,21390.968494
97,200,21398.38541
110,200,21402.174579
103,200,21405.878667
103,200,21409.583414
98,200,21413.283419
100,200,21420.418946
107,200,21423.900187
111,200,21427.658695
112,200,21431.316287
108,200,21434.889928
109,200,21442.081804
94,200,21445.604366
112,200,21449.113112
106,200,21452.801102
108,200,21456.535701
102,200,21463.786808
99,200,21467.521184
99,200,21471.413003
102,200,21474.964051
110,200,21478.574779
106,200,21485.899618
104,200,21489.633483
101,200,21493.242615
104,200,21496.653823
100,200,21500.148487
104,200,21507.473562
104,200,21511.187233
112,200,21514.781194
103,200,21518.515193
98,200,21522.173365
118,200,21529.62445
108,200,21533.280336
108,200,21536.884151
111,200,21540.50366
103,200,21544.248096
110,200,21550.94508
115,200,21554.653878
97,200,21558.260246
100,200,21561.854831
101,200,21565.490864
109,200,21573.312497
106,200,21576.713212
104,200,21580.320685
103,200,21583.983129
103,200,21587.669764
111,200,21594.828011
103,200,21598.411498
105,200,21601.980719
96,200,21605.387737
108,200,21609.09996
106,200,21616.54144
97,200,21620.133212
105,200,21623.679151
104,200,21627.172182
100,200,21630.724916
96,200,21637.689245
97,200,21641.464242
112,200,21645.084844
95,200,21648.623534
92,200,21652.21534
