#{"t_start": 1596121437.3724406, "env_id": null}
r,l,t
152,200,16018.755105
179,200,16021.677391
167,200,16024.737403
167,200,16027.664963
171,200,16030.489622
167,200,16037.517538
168,200,16040.344241
158,200,16043.172052
166,200,16046.140762
167,200,16049.000391
171,200,16055.264704
173,200,16058.164743
168,200,16060.920925
163,200,16064.004607
167,200,16066.827003
150,200,16072.94089
152,200,16075.946575
166,200,16078.827821
176,200,16081.9063
154,200,16084.696241
162,200,16091.340934
162,200,16094.40333
156,200,16097.625592
164,200,16100.472435
159,200,16103.302745
153,200,16109.491632
154,200,16112.458907
148,200,16115.497433
160,200,16118.322403
155,200,16121.326288
161,200,16127.670599
165,200,16130.574254
150,200,16133.551142
166,200,16136.444868
150,200,16139.282927
163,200,16145.79331
140,200,16148.711015
156,200,16151.606895
162,200,16154.543745
160,200,16157.437788
164,200,16163.205111
155,200,16166.020938
138,200,16168.890995
144,200,16171.651217
157,200,16174.677775
159,200,16181.178383
132,200,16184.308615
157,200,16187.433655
153,200,16190.317211
158,200,16193.327061
168,200,16199.356815
167,200,16202.366798
169,200,16205.280145
166,200,16208.030986
164,200,16210.67933
169,200,16217.068624
165,200,16220.305511
162,200,16223.328339
154,200,16226.117703
152,200,16228.910037
163,200,16235.004423
161,200,16238.005624
150,200,16240.973225
175,200,16243.954245
164,200,16246.852828
172,200,16253.390198
169,200,16256.853898
166,200,16259.942763
164,200,16262.898689
154,200,16265.911548
153,200,16272.411337
157,200,16275.75332
170,200,16278.767425
160,200,16281.816971
162,200,16284.936311
164,200,16290.970154
149,200,16293.786859
149,200,16296.721589
149,200,16299.849558
155,200,16302.909925
148,200,16309.260908
159,200,16312.246691
154,200,16315.383487
163,200,16318.367063
154,200,16321.264394
167,200,16327.471691
145,200,16330.448425
127,200,16333.35098
131,200,16336.179796
149,200,16339.18159
158,200,16345.701397
156,200,16348.554352
154,200,16351.388395
164,200,16354.249769
171,200,16357.240802
165,200,16364.346851
148,200,16367.235327
157,200,16370.286157
153,200,16373.297339
151,200,16376.29954
157,200,16382.451587
164,200,16385.279169
151,200,16388.172817
161,200,16391.230406
168,200,16394.109376
176,200,16400.201348
180,200,16403.194853
172,200,16406.431879
166,200,16409.438837
157,200,16413.033782
161,200,16419.476923
156,200,16422.317336
160,200,16425.69119
154,200,16428.681289
150,200,16431.648614
153,200,16437.920488
174,200,16440.939959
159,200,16443.984258
166,200,16447.054955
161,200,16449.865368
171,200,16456.118182
165,200,16458.992477
147,200,16461.847346
160,200,16464.733579
159,200,16467.842296
169,200,16474.113997
165,200,16477.427669
177,200,16480.430295
167,200,16483.20506
160,200,16485.931309
167,200,16492.247514
152,200,16495.458375
168,200,16498.456145
156,200,16501.371882
173,200,16504.245688
172,200,16511.043454
158,200,16514.155484
154,200,16517.189956
158,200,16520.035709
162,200,16523.378567
151,200,16529.939513
148,200,16532.871152
166,200,16535.93185
163,200,16538.660043
172,200,16541.677204
160,200,16548.115912
163,200,16551.159803
172,200,16554.088554
162,200,16557.509475
164,200,16560.558399
160,200,16567.021176
162,200,16569.936409
158,200,16573.027537
154,200,16575.739904
172,200,16578.598499
151,200,16584.992514
165,200,16587.878497
169,200,16590.862251
165,200,16593.791515
169,200,16596.608291
165,200,16602.615793
171,200,16605.554405
178,200,16608.458468
164,200,16611.387296
170,200,16614.318344
179,200,16620.604747
170,200,16623.761343
177,200,16626.673888
173,200,16629.802847
174,200,16632.825154
174,200,16639.196608
171,200,16642.190404
174,200,16645.124054
162,200,16648.173529
170,200,16650.936895
166,200,16657.275815
167,200,16660.170776
171,200,16663.036535
163,200,16665.811784
155,200,16668.769271
151,200,16674.869321
166,200,16677.687618
160,200,16680.608307
167,200,16683.617925
168,200,16686.543432
157,200,16692.861574
163,200,16695.826842
161,200,16698.578404
163,200,16701.569517
151,200,16704.413731
171,200,16711.40287
155,200,16714.467723
159,200,16717.414043
162,200,16720.251411
160,200,16723.160356
152,200,16729.513809
156,200,16732.367369
160,200,16735.343639
162,200,16738.310953
147,200,16741.231665
162,200,16747.265211
151,200,16750.181131
155,200,16753.143329
163,200,16756.087116
154,200,16758.995922
150,200,16765.574692
175,200,16768.633625
162,200,16771.494007
171,200,16774.66229
165,200,16777.634596
110,142,16783.267073
165,200,16786.128616
167,200,16788.930211
156,200,16792.008229
128,166,16794.558264
22,51,16795.290841
131,200,16801.653693
152,200,16804.351744
175,200,16807.208779
165,200,16810.170475
173,200,16813.163011
86,110,16814.771681
146,200,16820.965406
152,200,16823.632814
166,200,16826.403092
168,200,16829.337413
157,200,16832.20353
162,200,16838.480076
150,200,16841.327497
157,200,16844.215049
165,200,16847.15172
171,200,16849.93063
159,200,16856.533234
147,200,16859.466923
172,200,16862.231702
173,200,16864.982458
149,200,16868.016013
157,200,16874.211644
151,200,16876.882357
162,200,16879.722474
158,200,16882.779863
165,200,16885.942636
182,200,16892.648712
172,200,16895.616565
170,200,16898.413846
145,188,16901.277441
151,200,16904.193571
152,200,16910.921501
172,200,16913.955695
150,200,16916.791322
158,200,16919.501283
159,200,16922.416811
165,200,16929.020192
159,200,16931.953928
162,200,16934.729119
164,200,16937.516423
155,200,16940.142807
158,200,16946.319065
153,200,16949.18148
161,200,16952.097719
157,200,16955.097617
148,200,16957.874853
143,200,16964.174437
150,200,16966.970019
158,200,16969.709773
166,200,16972.523812
168,200,16975.372951
153,200,16981.685499
55,73,16982.742505
151,200,16985.615052
168,200,16988.511613
159,200,16991.661279
164,200,16994.804715
171,200,17001.071397
166,200,17004.01278
163,200,17006.924869
166,200,17009.670617
151,200,17012.577456
165,200,17019.263992
161,200,17022.209172
167,200,17025.104204
153,200,17027.960783
73,116,17029.60762
153,200,17035.932405
147,200,17038.863016
146,200,17041.656354
153,200,17044.542526
146,200,17047.731504
176,200,17054.129919
154,200,17056.987675
147,200,17060.012734
154,200,17062.863547
157,200,17065.803096
167,200,17072.164906
162,200,17074.903458
156,200,17077.883866
163,200,17080.831903
165,200,17083.710319
162,200,17090.074229
167,200,17092.951094
163,200,17095.854002
172,200,17098.721015
169,200,17101.74891
60,76,17102.821881
153,200,17109.374376
161,200,17112.699545
162,200,17115.752087
169,200,17118.812535
153,200,17121.735871
165,200,17128.172787
166,200,17130.955677
154,200,17133.907478
156,200,17136.874727
170,200,17139.76
161,200,17146.288495
171,200,17149.259029
173,200,17152.42668
162,200,17155.390928
181,200,17158.475481
172,200,17164.858628
158,200,17167.720882
174,200,17171.208771
172,200,17174.300694
161,200,17177.173765
158,200,17184.027401
168,200,17186.913162
150,200,17189.959855
34,56,17190.733086
159,200,17193.589519
141,200,17200.117654
161,200,17203.170745
168,200,17206.09778
149,200,17208.98889
166,200,17212.011844
152,200,17219.078592
139,200,17222.102344
166,200,17224.987866
155,200,17227.75985
160,200,17230.612822
156,200,17236.930362
164,200,17239.916181
154,200,17242.829889
134,200,17245.622539
172,200,17248.612675
168,200,17256.101925
165,200,17259.032823
162,200,17262.057028
157,200,17264.956712
155,200,17268.248377
158,200,17274.804055
136,200,17277.807707
165,200,17280.833944
151,200,17283.713564
164,200,17286.448946
142,200,17293.060607
151,200,17296.062047
160,200,17299.118458
155,200,17302.301141
169,200,17305.175569
162,200,17312.110486
158,200,17315.089633
165,200,17318.107121
163,200,17321.150881
160,200,17323.886366
158,200,17330.518545
168,200,17333.461603
158,200,17336.392441
160,200,17339.32694
163,200,17342.233746
160,200,17349.685107
165,200,17352.476577
168,200,17355.389158
168,200,17358.409809
150,200,17361.14102
173,200,17368.036447
171,200,17371.035746
167,200,17374.0391
176,200,17376.925657
163,200,17379.867778
150,200,17386.340294
157,200,17389.278926
174,200,17392.215431
153,200,17395.147876
154,200,17398.093392
157,200,17404.632983
158,200,17407.685616
146,200,17410.553441
166,200,17413.635162
162,200,17416.573002
166,200,17423.098228
159,200,17426.340481
167,200,17429.261645
178,200,17432.275332
167,200,17435.22436
167,200,17441.927177
170,200,17444.72315
167,200,17447.601447
170,200,17450.350996
160,200,17453.224922
169,200,17459.596968
152,200,17462.431344
166,200,17465.468597
148,200,17468.550843
155,200,17471.700911
158,200,17478.091471
166,200,17481.094227
158,200,17484.102533
157,200,17487.105351
162,200,17490.218197
150,200,17496.475852
152,200,17499.541427
174,200,17502.556662
163,200,17505.54288
171,200,17508.728345
163,200,17515.390902
159,200,17518.642661
165,200,17521.685477
160,200,17524.502656
155,200,17527.408916
154,200,17533.882535
164,200,17536.879107
162,200,17539.652389
153,200,17542.512134
162,200,17545.369163
144,200,17552.070441
151,200,17554.886325
156,200,17557.689602
154,200,17560.657197
148,200,17563.515529
160,200,17569.980342
166,200,17572.921562
142,200,17575.82546
165,200,17579.251224
154,200,17582.246139
166,200,17589.039299
160,200,17591.832789
165,200,17594.76882
144,200,17597.723063
152,200,17600.688961
153,200,17608.212602
155,200,17611.040793
160,200,17613.9982
161,200,17616.993284
156,200,17619.896465
144,200,17626.530752
158,200,17629.304094
165,200,17632.107924
170,200,17635.000212
167,200,17637.942146
147,200,17644.727098
166,200,17647.457345
167,200,17650.319502
159,200,17653.334848
154,200,17656.330062
140,200,17662.851492
166,200,17665.752269
164,200,17668.776789
151,200,17671.635868
158,200,17674.839192
141,200,17681.848552
157,200,17684.699562
151,200,17687.390084
162,200,17690.50816
154,200,17693.421875
156,200,17699.745927
159,200,17702.614437
155,200,17705.324973
163,200,17708.176045
158,200,17711.126802
147,200,17717.813161
144,200,17720.78094
162,200,17723.486416
160,200,17726.457115
147,200,17729.271602
165,200,17735.821418
147,200,17738.655543
150,200,17741.584569
164,200,17744.728571
147,200,17747.786577
160,200,17754.798245
159,200,17757.832897
156,200,17760.706425
153,200,17763.453746
144,200,17766.396758
156,200,17772.696424
150,200,17775.791376
138,200,17778.736117
152,200,17781.517446
155,200,17784.683698
149,200,17791.439211
157,200,17794.31416
157,200,17797.029096
148,200,17799.878152
156,200,17802.509555
160,200,17808.997307
134,200,17811.920768
158,200,17814.95775
154,200,17817.845072
153,200,17820.650474
152,200,17826.836473
151,200,17829.862072
144,200,17832.73817
153,200,17835.740335
144,200,17838.443457
150,200,17845.115537
144,200,17848.151703
128,200,17850.988719
142,200,17853.863555
152,200,17856.632398
144,200,17863.343669
144,200,17866.192282
143,200,17869.122456
139,200,17872.006181
151,200,17874.955199
138,200,17881.116135
154,200,17883.899811
131,200,17886.987875
152,200,17889.897297
153,200,17892.78615
156,200,17899.470942
149,200,17902.312918
145,200,17905.535887
158,200,17908.384101
150,200,17911.585957
138,200,17918.097224
161,200,17921.014045
159,200,17923.905719
130,200,17926.849869
154,200,17929.667826
143,200,17935.968
154,200,17938.780364
167,200,17941.662476
130,200,17944.642989
151,200,17947.530744
117,200,17954.437071
146,200,17957.374657
154,200,17960.164843
142,200,17963.146915
140,200,17966.123356
136,200,17972.622512
144,200,17975.591444
127,200,17978.454809
137,200,17981.406642
157,200,17984.230635
156,200,17990.777771
160,200,17993.856824
149,200,17997.001146
149,200,17999.989835
151,200,18003.042516
154,200,18009.993469
161,200,18012.863415
151,200,18015.59465
128,200,18018.527925
144,200,18021.411402
127,200,18028.439861
137,200,18031.607614
160,200,18034.513145
137,200,18037.405897
157,200,18040.440835
132,200,18047.307874
137,200,18050.296736
148,200,18053.199826
167,200,18055.999625
146,200,18059.366434
147,200,18065.838084
156,200,18068.982256
144,200,18071.706635
161,200,18074.414672
144,200,18077.227982
153,200,18084.169896
155,200,18087.205381
154,200,18090.101061
147,200,18092.929887
152,200,18095.931576
142,200,18102.81674
153,200,18105.615125
146,200,18108.605006
149,200,18111.368001
133,200,18114.109048
146,200,18120.864803
139,200,18123.847804
151,200,18126.976469
147,200,18129.893435
149,200,18132.830576
141,200,18139.604972
156,200,18142.537938
152,200,18145.454904
153,200,18148.182557
143,200,18150.912668
124,200,18157.427065
150,200,18160.029761
142,200,18162.612779
144,200,18165.30973
146,200,18167.909112
147,200,18173.753912
157,200,18176.338722
144,200,18178.927452
158,200,18181.515954
137,200,18184.088592
141,200,18190.089449
149,200,18192.718061
139,200,18195.449734
149,200,18198.220314
140,200,18200.815285
144,200,18206.991857
154,200,18209.592742
143,200,18212.22624
132,200,18215.013306
154,200,18217.655844
157,200,18224.014191
134,200,18226.702132
144,200,18229.285686
151,200,18231.881859
149,200,18234.574995
127,200,18240.8227
131,200,18243.505842
80,200,18246.161144
116,200,18248.811683
111,200,18251.497908
118,200,18258.131166
121,200,18260.838101
125,200,18263.455947
142,200,18266.042589
150,200,18268.629288
114,200,18274.445631
108,200,18277.030956
138,200,18279.609494
127,200,18282.18664
123,200,18284.757892
127,200,18291.110064
119,200,18293.763672
120,200,18296.473082
119,200,18299.183863
113,200,18301.863157
116,200,18307.672461
113,200,18310.50507
140,200,18313.134288
116,200,18315.891187
119,200,18318.603375
102,200,18325.028004
102,200,18327.570362
100,200,18330.199889
92,200,18332.893702
0,9,18333.026199
113,200,18335.61913
112,200,18342.018351
114,200,18344.542311
127,200,18347.099076
126,200,18349.65302
141,200,18352.212193
141,200,18358.014447
135,200,18360.591864
162,200,18363.298289
143,200,18366.219393
115,200,18368.961656
119,200,18375.266645
106,200,18377.824514
134,200,18380.37412
138,200,18382.999968
151,200,18385.589943
157,200,18391.595134
151,200,18394.196037
149,200,18396.773128
144,200,18399.344366
143,200,18402.096254
133,200,18408.235572
136,200,18411.011386
147,200,18413.715145
135,200,18416.274738
135,200,18418.878705
138,200,18424.827567
133,200,18427.543253
123,200,18430.246475
129,200,18432.772965
133,200,18435.446023
140,200,18441.505986
149,200,18444.161087
146,200,18446.741522
153,200,18449.340878
154,200,18451.901105
139,200,18458.202595
142,200,18460.943391
147,200,18463.51302
149,200,18466.083083
132,200,18468.625543
147,200,18474.548841
143,200,18477.133124
152,200,18479.720677
147,200,18482.283441
156,200,18484.85998
153,200,18490.844855
153,200,18493.444889
156,200,18496.070962
154,200,18498.670419
137,200,18501.343899
140,200,18507.44036
150,200,18510.223119
151,200,18512.851793
150,200,18515.452309
149,200,18518.054514
136,200,18524.58845
150,200,18527.287431
147,200,18529.954108
142,200,18532.660751
147,200,18535.269292
143,200,18541.077818
147,200,18543.686191
154,200,18546.249797
147,200,18548.843355
144,200,18551.537864
160,200,18557.599289
163,200,18560.330309
156,200,18562.916904
171,200,18565.529257
150,200,18568.120383
153,200,18574.377183
153,200,18576.993443
165,200,18579.592374
146,200,18582.204081
141,200,18584.785053
150,200,18590.904463
159,200,18593.530146
141,200,18596.175984
147,200,18598.797607
164,200,18601.42135
155,200,18607.572205
152,200,18610.223856
132,200,18612.967041
161,200,18615.621873
162,200,18618.267282
160,200,18624.510241
152,200,18627.185521
151,200,18629.763365
153,200,18632.336008
161,200,18634.94653
140,200,18641.150148
148,200,18643.691215
155,200,18646.22796
147,200,18648.786161
159,200,18651.371002
159,200,18657.106352
168,200,18659.684093
145,200,18662.242536
149,200,18664.826309
165,200,18667.448478
164,200,18673.811239
151,200,18676.399412
159,200,18678.970384
155,200,18681.599327
163,200,18684.326416
149,200,18690.574733
167,200,18693.224443
163,200,18695.862405
158,200,18698.635059
148,200,18701.431598
34,39,18701.961942
156,200,18707.923618
164,200,18710.567585
165,200,18713.12739
157,200,18715.668191
164,200,18718.289014
170,200,18724.655987
163,200,18727.328551
145,200,18730.026584
159,200,18732.781359
159,200,18735.439759
166,200,18741.635081
167,200,18744.252642
155,200,18746.878076
164,200,18749.439678
153,200,18751.993989
166,200,18758.192617
161,200,18760.782674
154,200,18763.371841
163,200,18765.915875
153,200,18768.457338
162,200,18774.860786
160,200,18777.496675
163,200,18780.118067
149,200,18782.704415
155,200,18785.258138
164,200,18791.35781
167,200,18794.110101
161,200,18796.761872
173,200,18799.376104
171,200,18801.949631
170,200,18808.161674
175,200,18810.756939
168,200,18813.356168
169,200,18815.964622
167,200,18818.549337
169,200,18824.787393
176,200,18827.370962
164,200,18829.962471
160,200,18832.555971
164,200,18835.117843
166,200,18840.935207
177,200,18843.547558
165,200,18846.136841
176,200,18848.726878
181,200,18851.329974
171,200,18857.658027
171,200,18860.274858
173,200,18862.917199
163,200,18865.733495
175,200,18868.498406
168,200,18874.671229
169,200,18877.276129
174,200,18879.873599
174,200,18882.465646
183,200,18885.062051
