#{"t_start": 1596181549.251028, "env_id": null}
r,l,t
35,100,14216.196405
91,200,14219.335324
62,200,14222.523733
18,58,14223.410199
55,122,14225.086066
88,200,14231.886943
62,200,14235.249276
40,200,14238.485986
28,138,14240.817409
60,139,14242.878464
87,200,14245.922616
63,200,14253.378638
54,200,14256.842282
2,18,14257.158873
94,200,14260.39734
24,67,14261.343449
80,181,14264.472889
28,92,14265.867558
67,135,14271.937004
93,200,14274.944541
54,180,14277.636766
76,200,14280.517014
54,200,14283.604139
9,46,14284.435046
21,86,14285.715302
80,198,14292.715162
88,200,14295.918453
39,105,14297.494304
11,50,14298.197717
65,158,14300.4945
29,79,14301.644725
42,81,14302.821239
19,57,14303.780261
85,200,14311.22536
64,200,14314.134816
21,88,14315.470139
100,200,14318.676059
35,104,14320.296212
94,200,14323.300682
21,73,14324.311251
80,200,14331.143342
62,200,14334.384476
45,200,14337.549723
16,115,14339.400798
88,200,14342.412732
70,200,14348.733082
57,200,14351.821401
14,103,14353.432959
83,200,14356.555051
72,200,14359.690621
62,200,14363.017089
5,30,14363.459939
47,122,14368.997177
45,115,14370.702815
88,200,14373.741591
20,38,14374.330029
16,60,14375.252942
47,117,14377.006716
79,200,14380.135231
13,95,14381.520292
66,200,14388.911008
68,200,14391.906027
58,200,14395.083458
31,126,14397.172239
81,200,14400.282739
19,92,14401.653024
76,195,14408.179366
85,200,14411.298155
67,200,14414.388245
26,125,14416.290852
21,65,14417.192464
91,200,14420.315134
12,34,14420.898255
73,200,14427.854243
63,148,14429.986897
85,200,14433.123212
28,79,14434.361605
26,80,14435.525241
107,200,14438.371354
58,200,14446.001962
41,200,14449.279197
25,145,14451.451473
101,200,14454.664864
13,37,14455.325905
87,200,14458.276588
55,181,14464.554032
88,200,14467.687193
53,200,14470.664979
40,200,14473.722157
48,200,14476.834881
39,200,14484.060896
33,200,14487.15266
10,77,14488.27205
91,200,14491.615562
62,200,14494.781307
54,200,14497.766365
48,200,14505.024307
13,55,14505.818928
61,159,14508.514422
89,200,14511.724777
48,137,14513.810119
79,200,14517.124882
41,200,14524.353979
22,185,14527.33489
47,106,14528.929046
112,200,14532.107073
58,200,14535.119423
39,200,14538.215584
9,46,14542.580721
35,89,14543.802188
92,200,14546.865091
74,200,14549.841472
51,189,14552.555706
17,60,14553.446433
89,200,14556.521366
54,200,14563.870716
27,138,14566.091009
94,200,14569.060177
57,177,14571.664204
33,70,14572.694805
91,200,14575.708102
3,14,14575.947303
94,200,14582.926918
62,200,14585.949063
58,200,14588.899721
1,4,14588.979126
78,200,14592.046391
5,11,14592.226893
24,67,14593.133821
92,200,14600.297867
12,28,14600.707481
93,200,14603.77487
70,200,14607.040633
21,97,14608.543368
97,200,14611.819184
0,6,14611.938346
20,67,14613.058729
98,200,14620.515263
26,88,14621.969173
98,200,14625.010372
32,102,14626.534831
17,58,14627.391769
27,69,14628.497013
22,64,14629.594975
18,60,14630.441924
100,200,14633.503056
56,200,14641.170214
51,176,14643.922002
48,94,14645.353857
69,182,14648.296989
21,50,14649.15458
101,200,14652.344939
67,200,14655.44905
61,200,14662.624002
44,200,14665.638932
31,200,14668.923123
20,157,14671.338995
56,121,14673.162248
63,169,14680.083204
107,200,14683.318079
19,69,14684.414704
85,200,14687.283002
57,200,14690.220064
46,166,14692.643436
96,200,14699.640197
88,200,14702.830383
60,200,14705.986871
51,200,14709.209392
41,200,14712.210155
25,200,14719.058604
22,200,14722.208186
3,59,14723.076606
90,200,14726.06397
38,102,14727.5244
18,57,14728.374223
42,85,14729.729341
58,136,14731.755931
20,54,14732.522349
75,172,14739.240234
91,200,14742.267679
3,15,14742.518585
103,200,14745.627878
66,200,14748.821807
38,200,14752.088344
1,14,14752.277649
88,200,14760.204474
70,200,14763.130487
39,200,14766.147259
14,66,14767.089321
105,200,14770.114118
71,200,14776.864267
32,137,14779.023088
88,200,14781.957012
70,200,14785.316589
45,185,14788.116062
79,176,14790.74933
56,119,14796.112139
18,53,14796.852706
52,108,14798.531882
106,189,14801.509084
88,200,14804.53705
55,200,14807.641118
49,200,14810.625971
64,200,14818.516857
43,200,14821.614393
27,200,14824.753133
27,200,14827.815576
26,200,14830.97165
34,200,14837.877351
0,2,14837.915227
80,200,14840.994011
59,200,14844.187452
48,200,14847.347701
28,200,14850.558099
32,200,14858.074955
25,200,14861.096021
28,200,14863.933111
3,32,14864.421254
103,200,14867.460204
2,5,14867.544996
17,50,14868.266386
94,200,14875.912688
57,200,14879.099247
53,200,14882.238745
42,200,14885.587347
7,56,14886.475054
99,200,14889.55176
68,200,14896.190599
59,200,14899.053932
49,200,14902.093606
33,151,14904.373556
96,200,14907.505923
56,200,14914.64105
50,200,14917.648004
30,200,14920.675309
25,200,14923.757817
28,200,14926.79407
2,16,14927.053164
29,66,14928.036871
91,200,14935.41405
79,200,14938.522027
57,200,14941.790373
24,111,14943.459774
105,200,14946.602881
87,200,14953.600574
56,200,14956.764311
24,105,14958.367828
80,195,14961.495344
69,200,14964.70111
68,200,14967.574193
49,140,14973.387762
57,146,14975.757529
76,197,14978.689608
104,200,14981.901067
51,149,14984.36213
57,174,14986.936499
73,149,14993.338871
79,200,14996.332658
67,200,14999.570411
53,200,15002.735264
62,200,15005.826205
21,135,15012.06718
73,200,15014.907622
9,57,15015.879632
23,58,15016.69867
90,200,15019.911344
71,200,15022.94789
45,200,15025.894527
34,158,15032.702327
51,109,15034.203345
79,200,15037.352348
39,200,15040.841591
43,200,15043.988228
48,200,15050.726923
16,110,15052.412166
75,155,15054.835405
93,200,15057.847433
55,200,15060.986908
17,51,15061.823068
97,200,15064.770509
50,149,15070.939769
95,200,15074.084442
51,150,15076.257586
109,200,15079.278337
45,114,15081.062611
107,200,15084.258755
62,200,15091.705714
31,142,15093.989475
25,95,15095.416885
97,200,15098.449585
79,200,15101.378048
6,41,15102.055078
105,200,15109.109667
8,26,15109.45856
107,200,15112.705421
76,200,15115.883733
40,200,15118.916061
38,200,15122.029769
40,200,15129.774002
28,195,15132.750261
26,63,15133.634063
97,200,15136.550642
70,200,15139.883691
71,200,15143.00863
55,200,15149.777596
35,200,15152.889682
25,200,15156.054699
20,200,15159.226048
27,200,15162.343194
41,200,15170.72222
29,200,15173.769395
36,200,15177.033098
23,200,15180.257128
21,200,15183.434939
21,184,15190.466784
75,191,15193.395432
96,200,15196.375712
52,200,15199.374538
58,200,15202.277218
40,200,15209.376657
41,200,15212.545207
36,200,15215.641994
34,200,15218.782602
16,114,15220.414518
109,200,15227.538346
76,200,15230.540813
52,200,15233.552688
58,200,15236.384163
10,54,15237.16706
99,200,15240.415851
70,200,15247.425577
65,200,15250.420939
47,200,15253.29768
28,200,15256.629059
26,200,15259.680091
17,200,15267.172077
25,200,15270.020453
26,200,15273.078399
35,200,15276.201506
23,200,15279.304423
16,200,15286.496209
24,200,15289.870744
16,200,15292.866695
23,200,15295.977657
26,200,15299.058984
27,200,15306.373842
30,200,15309.431961
27,200,15312.645651
17,200,15315.688283
27,200,15318.912044
31,200,15326.300267
22,200,15329.537097
39,200,15332.744476
40,200,15335.666626
37,200,15338.710215
34,146,15344.732748
15,50,15345.415572
40,109,15347.11403
101,200,15350.18063
8,24,15350.520656
101,200,15353.575421
48,115,15355.176191
53,115,15357.071398
94,200,15364.132955
57,200,15367.20805
47,200,15370.240841
1,26,15370.617791
30,85,15371.861419
89,200,15374.934522
2,21,15375.31088
90,200,15378.240454
62,200,15386.389
55,200,15389.430156
56,200,15392.581167
55,200,15395.549481
50,200,15398.908271
41,200,15406.071272
35,200,15409.25602
39,200,15412.24753
14,87,15413.643965
63,157,15416.242573
30,57,15417.022277
50,138,15423.000773
92,200,15426.013785
47,200,15429.033433
0,2,15429.060369
55,129,15430.991997
94,200,15433.852552
55,129,15435.75849
109,200,15442.308387
67,200,15445.321118
3,17,15445.56804
85,200,15448.62051
69,200,15451.696775
76,200,15454.840544
58,200,15461.836435
41,200,15464.952237
35,200,15467.921167
29,200,15470.986527
34,200,15474.202869
24,200,15480.840383
19,200,15483.91416
16,200,15486.913357
11,200,15490.035898
16,200,15493.378871
9,200,15500.340243
16,200,15503.448328
22,200,15506.746607
21,200,15509.997107
17,200,15512.95829
15,200,15520.458018
19,193,15523.477997
84,200,15526.565854
24,61,15527.567185
101,200,15530.75295
77,200,15533.72946
53,200,15540.316029
32,200,15543.321857
31,200,15546.605103
24,137,15548.862038
112,200,15551.989713
77,200,15559.421068
54,200,15562.802899
59,200,15566.055613
32,200,15569.158423
37,198,15572.274573
81,200,15579.582497
68,200,15582.493417
49,200,15585.449
30,200,15588.69317
5,37,15589.259767
22,108,15590.989285
33,85,15592.459954
66,172,15599.584871
102,200,15602.748901
49,136,15604.735951
75,200,15607.66327
52,200,15610.735361
27,130,15612.933448
31,79,15618.296909
66,200,15621.297397
36,133,15623.389611
78,200,15626.645087
59,200,15629.730216
49,200,15633.014602
32,131,15639.299746
18,55,15640.081277
107,200,15643.321687
63,200,15646.268264
29,200,15649.418905
2,40,15649.992728
88,200,15653.269714
86,200,15660.544501
58,200,15663.504477
63,200,15667.022051
44,200,15670.252288
26,200,15673.483552
19,200,15681.129434
26,200,15684.33962
26,200,15687.410787
12,200,15690.665745
18,200,15693.814801
24,200,15700.863724
28,144,15703.161525
92,200,15706.492886
55,200,15709.547903
41,200,15712.653374
12,89,15717.716872
24,56,15718.565662
90,200,15721.790336
60,200,15725.229596
48,200,15728.275549
19,84,15729.586855
75,200,15732.586416
2,14,15732.772269
68,200,15739.70621
48,200,15742.780559
25,102,15744.233938
77,174,15747.128383
98,200,15750.290926
72,200,15757.881735
50,200,15761.174996
33,200,15764.174063
32,169,15766.6631
50,119,15768.433594
55,148,15770.748084
100,200,15778.334962
42,132,15780.41876
38,104,15782.070842
89,200,15785.287041
77,200,15788.37925
0,3,15788.425095
91,200,15791.356841
38,109,15797.399285
106,200,15800.491967
66,200,15803.567351
46,200,15806.608469
30,200,15810.108959
29,200,15817.598104
22,185,15820.472615
13,53,15821.303722
44,109,15823.172645
96,200,15826.108788
62,200,15829.009646
56,200,15832.175247
56,200,15839.555722
18,81,15840.741021
71,199,15843.935452
93,200,15847.089597
78,200,15850.454247
39,147,15852.616914
81,177,15859.123337
101,200,15862.253479
46,117,15864.062662
73,200,15867.033932
60,200,15870.074462
33,200,15876.911738
18,97,15878.640538
42,109,15880.343558
89,200,15883.496476
66,200,15886.471765
52,200,15889.619062
44,200,15897.319439
43,200,15900.396375
54,200,15903.310254
36,200,15906.475131
33,200,15909.698079
38,200,15917.009004
38,200,15920.162293
35,200,15923.423471
21,200,15926.517058
12,122,15928.513079
103,200,15935.351524
66,200,15938.542531
8,25,15938.950892
93,200,15941.96778
2,17,15942.203713
41,132,15944.279947
34,82,15945.516254
44,111,15947.280316
19,60,15948.208665
62,163,15954.407802
85,200,15957.418066
49,200,15960.531984
37,200,15963.575875
23,117,15965.415462
53,120,15967.273768
71,173,15974.141619
87,200,15977.177003
80,200,15980.309404
55,200,15983.467926
9,28,15983.90004
31,76,15985.015191
77,193,15988.210125
73,187,15995.787747
38,113,15997.586728
89,200,16000.832827
44,200,16004.072379
37,200,16006.987417
27,200,16014.670768
31,200,16017.728893
8,77,16018.890949
23,58,16019.765322
66,113,16021.557817
84,200,16024.777841
70,200,16027.898512
47,200,16035.81122
35,200,16038.778576
32,200,16042.199006
35,200,16045.538445
15,101,16047.147242
93,200,16050.241429
27,133,16056.038766
108,200,16059.096882
43,200,16061.960138
5,16,16062.182018
79,200,16065.222093
67,200,16068.438825
54,200,16076.139671
53,200,16079.506257
15,89,16080.865178
86,200,16084.026393
64,169,16086.629573
97,200,16089.822914
58,200,16096.318871
50,200,16099.567839
35,112,16101.27234
100,200,16104.533903
45,113,16106.378856
109,200,16109.382698
64,200,16117.294477
58,200,16120.02668
30,104,16121.647011
44,111,16123.464673
94,200,16126.717575
59,200,16133.877363
36,200,16137.381382
2,12,16137.564634
86,200,16140.61004
50,200,16143.771179
6,25,16144.2304
98,200,16147.413458
62,200,16155.488845
18,123,16157.379061
70,131,16159.394035
23,64,16160.448277
96,200,16163.529472
32,89,16164.861413
97,200,16168.046724
30,114,16169.950919
29,85,16175.538594
59,121,16177.436223
97,200,16180.696528
34,118,16182.656975
96,200,16185.586842
34,91,16187.024851
18,63,16188.096391
97,200,16195.907943
76,200,16198.874059
55,200,16201.870626
10,41,16202.518962
103,200,16205.51146
92,200,16208.745309
64,200,16215.677166
32,200,16218.760184
23,200,16221.938721
22,184,16224.61419
65,130,16226.738281
26,65,16227.697752
21,54,16228.482658
86,200,16236.28338
60,200,16239.338771
47,189,16242.347477
100,200,16245.426712
85,200,16248.504497
20,56,16249.404904
91,200,16256.777765
54,189,16259.836416
82,180,16262.556882
93,200,16265.582757
2,16,16265.843445
15,53,16266.651105
72,154,16269.401078
36,81,16274.808342
30,81,16275.981433
97,200,16279.270171
63,200,16282.415706
52,200,16285.532249
43,200,16288.556859
33,200,16295.918355
24,200,16298.864028
24,200,16302.001193
15,132,16304.046237
21,51,16304.844449
95,200,16308.11161
67,200,16316.337879
53,200,16319.204604
32,192,16321.836446
103,200,16324.483049
10,32,16324.88478
75,200,16327.5317
17,77,16332.014536
101,200,16334.871477
13,46,16335.499224
68,200,16338.212996
65,200,16340.822314
51,200,16343.549258
40,171,16349.525745
80,200,16352.207849
7,72,16353.191591
114,200,16355.857272
8,49,16356.517056
109,200,16359.152691
63,200,16361.769976
51,200,16367.909524
51,200,16370.687299
12,65,16371.557879
76,200,16374.251461
35,139,16376.042158
86,200,16378.662353
83,200,16384.950828
20,107,16386.614652
77,200,16389.387546
43,200,16392.436691
3,13,16392.615392
96,200,16395.385578
80,200,16401.497681
42,200,16404.218167
25,200,16406.944668
2,58,16407.723932
80,200,16410.34624
59,200,16412.904968
42,200,16419.272897
21,127,16420.984827
114,200,16423.774559
0,5,16423.83866
117,200,16426.884221
41,119,16428.636145
73,200,16431.384836
15,74,16435.787023
105,200,16438.46734
34,92,16439.642537
23,49,16440.301758
86,177,16442.618336
56,115,16444.182298
93,200,16446.922593
52,200,16453.570141
39,200,16456.382921
33,200,16459.13705
17,200,16461.892768
2,51,16462.550186
94,198,16465.143979
98,200,16471.73172
67,200,16474.31254
54,200,16477.244804
35,200,16479.88777
9,47,16480.560464
95,200,16483.156646
31,92,16487.817316
65,131,16489.783942
100,200,16492.380617
71,200,16494.956021
8,22,16495.2406
101,200,16497.909015
74,200,16503.851331
60,200,16506.518381
39,200,16509.378546
27,200,16511.988781
18,200,16514.955905
17,200,16521.175903
14,125,16522.760766
104,200,16525.439553
31,88,16526.681043
99,200,16529.421428
81,200,16532.194598
43,200,16539.15251
40,200,16541.826609
13,149,16543.702335
82,200,16546.209064
23,61,16546.974503
84,200,16549.731552
65,200,16556.195541
42,143,16558.063042
93,200,16560.802246
75,200,16563.848812
61,200,16566.732731
39,200,16569.490885
32,200,16576.610078
34,200,16579.284146
30,200,16582.102783
35,200,16584.934967
29,200,16587.683761
6,61,16591.701127
102,200,16594.353314
70,200,16597.174786
38,200,16600.156581
15,80,16601.262623
115,200,16604.109425
62,200,16610.424192
45,200,16613.173486
18,90,16614.310051
104,200,16617.050057
7,25,16617.371757
100,200,16620.205114
51,200,16626.377339
54,200,16629.44367
33,200,16632.322489
36,200,16634.989764
17,200,16637.968416
35,200,16644.409858
14,91,16645.977415
19,50,16646.58989
90,185,16649.116678
101,200,16651.849744
42,125,16653.567534
20,49,16654.210567
85,200,16656.950369
62,200,16663.27659
19,88,16664.63454
86,200,16667.519914
5,26,16667.841886
30,76,16668.874897
89,200,16671.648355
59,200,16674.242803
4,17,16674.474493
44,112,16679.917629
84,200,16682.616736
72,200,16685.347047
33,179,16687.812125
119,200,16690.481271
45,115,16691.977515
102,200,16697.843673
63,200,16700.413756
41,200,16703.062242
39,200,16705.978879
34,200,16708.94976
31,200,16715.422981
14,98,16716.749775
103,200,16719.547269
59,200,16722.099857
57,200,16725.04624
48,200,16731.275649
46,200,16734.049213
40,200,16736.696994
48,200,16739.272397
38,200,16741.961987
27,200,16748.435002
18,200,16751.256496
28,200,16753.896133
25,200,16756.617964
17,200,16759.245421
3,59,16760.079243
20,49,16760.724853
118,200,16768.763259
67,200,16771.378764
52,200,16774.002701
35,164,16776.18229
103,200,16779.004081
68,200,16785.411464
48,200,16788.060745
41,200,16790.67358
35,200,16793.588707
27,200,16796.191052
27,200,16802.638666
29,200,16805.245213
19,126,16806.882592
20,50,16807.514538
16,62,16808.322761
17,44,16808.945478
90,200,16811.770253
101,200,16818.284138
69,200,16820.863264
41,200,16823.451493
32,200,16826.092227
41,200,16828.818396
36,200,16835.226694
30,200,16837.919671
37,200,16840.644028
36,200,16843.434163
23,200,16846.167054
32,200,16852.447451
2,12,16852.626489
93,200,16855.403324
61,200,16858.145331
1,22,16858.461429
86,200,16861.095486
9,38,16861.585099
19,57,16862.287272
78,159,16864.356356
18,50,16865.018518
98,200,16871.615743
79,200,16874.318536
65,200,16877.059636
38,200,16879.815203
34,200,16882.423315
27,200,16888.367592
14,200,16891.314978
21,200,16893.871029
25,200,16896.574169
24,200,16899.156222
20,158,16905.001083
118,200,16907.626675
77,200,16910.329159
54,200,16912.91688
41,200,16915.988766
40,200,16922.830175
28,200,16925.51389
31,200,16928.260044
26,200,16931.017418
44,200,16933.790576
36,200,16940.62257
28,200,16943.632281
14,132,16945.904832
89,200,16949.008731
61,200,16951.927427
46,200,16957.867418
30,200,16960.512375
20,200,16963.238485
26,200,16966.014331
23,200,16968.829545
31,200,16975.653952
31,200,16978.350312
36,200,16981.051486
35,200,16983.672848
39,200,16986.518087
36,200,16992.666641
28,200,16995.283391
2,21,16995.547063
86,200,16998.317899
30,80,16999.374116
108,200,17001.94429
68,200,17004.509505
55,200,17011.160515
33,200,17013.810458
28,200,17016.505851
18,158,17018.612327
84,173,17021.055303
100,200,17027.271765
51,200,17030.004413
54,200,17032.80838
46,200,17035.347285
25,200,17038.10129
3,33,17038.616296
102,200,17045.480924
74,200,17048.261379
44,200,17050.955357
41,200,17053.596903
22,200,17056.377053
18,200,17062.949323
24,200,17065.607637
23,200,17068.229842
24,200,17071.171126
27,200,17073.78265
29,200,17080.186377
31,200,17083.070294
11,101,17084.417018
106,200,17087.098184
70,200,17089.734475
53,200,17096.052666
42,200,17098.78911
25,200,17101.55457
22,200,17104.259814
17,200,17106.879832
32,200,17114.136926
18,200,17116.991513
16,200,17119.709472
10,160,17121.846313
89,200,17124.585232
83,200,17127.200678
45,200,17133.747747
43,200,17136.508245
40,200,17139.138152
31,200,17141.70068
19,200,17144.22717
31,200,17150.699004
5,64,17151.535464
22,56,17152.255256
95,186,17154.867566
102,200,17157.430315
67,200,17160.03856
55,200,17166.590839
51,200,17169.505821
45,200,17172.11984
37,200,17174.874045
31,200,17177.465753
28,200,17183.745783
20,200,17186.644114
23,200,17189.359107
29,200,17192.022411
27,200,17194.704146
6,65,17195.542835
51,110,17200.868357
61,139,17202.944952
93,200,17205.574442
71,200,17208.472168
23,151,17210.421404
27,64,17211.285584
95,200,17218.725331
57,200,17221.369571
52,200,17224.183344
50,200,17227.023962
49,200,17229.650103
37,200,17235.956892
34,200,17238.815197
25,200,17241.549414
24,200,17244.275587
22,200,17246.987945
21,200,17253.313953
18,200,17256.39701
5,50,17257.299065
17,62,17258.278096
86,200,17260.976167
29,102,17262.312183
101,200,17264.910897
46,174,17267.236624
80,200,17273.889915
38,126,17275.647548
97,200,17278.342419
68,200,17281.135277
64,200,17283.8076
45,200,17290.066567
47,200,17292.732064
39,200,17295.458089
30,200,17298.318981
29,200,17301.026487
22,200,17308.824688
17,200,17311.576449
20,200,17314.429123
14,200,17317.1258
19,200,17319.757982
26,200,17325.750516
10,200,17328.52088
8,200,17331.402918
9,200,17334.033163
11,195,17336.696572
90,200,17343.304483
58,200,17345.938437
55,200,17348.601536
36,200,17351.393351
26,200,17354.140738
20,200,17360.557745
23,192,17363.184755
22,59,17364.000983
15,55,17364.733881
108,200,17367.54808
70,200,17370.438057
53,153,17372.60993
73,168,17378.811087
48,107,17380.256181
63,119,17381.900115
34,79,17382.880636
88,200,17385.469481
60,200,17388.252166
