#{"t_start": 1596181591.228772, "env_id": null}
r,l,t
18,57,14615.728502
20,43,14616.434254
20,60,14617.463976
85,195,14620.946915
18,68,14622.101274
55,91,14623.671717
19,41,14624.360363
62,117,14626.023796
19,50,14626.646594
13,60,14627.658288
21,42,14628.43416
22,70,14633.182016
16,43,14633.990136
16,76,14635.407083
17,84,14637.113682
94,200,14640.699941
0,7,14640.83243
18,63,14641.772815
20,40,14642.486984
12,40,14643.122706
14,41,14643.695847
39,98,14645.320801
96,200,14648.909673
50,91,14653.619246
18,50,14654.486828
23,57,14655.667213
26,68,14656.923644
16,79,14658.147854
17,72,14659.131471
23,84,14660.382398
19,50,14661.184722
22,49,14662.074198
23,59,14663.107667
20,41,14663.89924
15,86,14665.406335
10,41,14666.14496
22,71,14667.385925
16,41,14668.0816
16,66,14669.29376
75,174,14675.617385
85,200,14678.830208
1,6,14678.922775
19,42,14679.567731
26,76,14680.927174
101,200,14684.426243
7,20,14684.732461
15,41,14685.517131
16,73,14686.874188
18,68,14687.988286
18,66,14689.082528
107,200,14695.558831
9,19,14695.855174
22,68,14697.082063
16,50,14697.936436
19,47,14698.699323
65,138,14700.906002
14,51,14701.821527
44,132,14704.23192
83,200,14707.872092
21,90,14709.365524
44,109,14714.453944
76,200,14718.07385
23,61,14719.312503
22,71,14720.538129
16,48,14721.418652
48,110,14723.448172
18,50,14724.202081
61,116,14726.235244
34,86,14727.759817
37,95,14729.372578
101,200,14735.503355
0,7,14735.597454
46,130,14737.845642
43,107,14739.923756
17,44,14740.685214
95,200,14744.131919
3,13,14744.351077
70,125,14746.671054
15,70,14747.863738
15,55,14748.86436
19,41,14749.577226
16,55,14750.362112
16,41,14750.90212
45,111,14756.064579
52,114,14758.103093
32,97,14759.796614
69,136,14762.131717
18,67,14763.299548
87,200,14766.672184
2,16,14766.945869
17,40,14767.634365
41,98,14769.313412
24,62,14770.373772
51,102,14775.443905
58,105,14777.359708
21,72,14778.630112
20,79,14779.948864
50,164,14782.670724
27,69,14783.757197
16,81,14785.002112
88,193,14788.170357
16,45,14788.82388
80,200,14796.008506
96,200,14799.427969
2,16,14799.689847
25,68,14800.782322
67,150,14803.330657
74,157,14806.242001
57,157,14809.246898
58,95,14810.920907
100,187,14817.604706
19,71,14818.917599
28,90,14820.341548
111,200,14823.863576
21,40,14824.518649
25,75,14825.822915
19,86,14827.419
21,88,14828.930962
24,74,14830.289232
22,73,14831.620897
23,46,14832.328592
24,69,14833.607303
20,54,14838.046119
22,77,14839.210371
43,114,14840.908206
17,41,14841.644358
89,189,14845.094706
46,110,14847.037797
47,117,14848.962188
20,60,14850.018955
36,86,14851.553379
49,108,14853.428827
29,77,14854.741868
18,43,14859.017774
50,87,14860.622391
15,44,14861.454327
24,62,14862.484367
18,83,14863.923471
13,49,14864.861618
22,75,14866.069503
11,67,14867.2091
15,50,14868.080371
26,68,14869.243926
15,55,14870.212515
68,159,14872.936808
17,43,14873.498649
93,200,14880.425952
16,29,14880.943206
63,102,14882.790327
41,103,14884.566769
12,59,14885.571011
99,200,14888.87838
4,15,14889.096476
22,70,14890.09658
16,49,14890.807959
22,70,14891.898087
37,112,14893.578712
21,58,14894.61903
54,113,14900.490036
101,200,14904.185843
0,5,14904.286327
17,66,14905.451329
14,73,14906.781766
93,182,14909.630655
22,74,14910.690507
13,62,14911.754974
22,92,14913.426753
12,40,14914.188945
14,46,14914.954007
19,82,14916.384653
49,117,14921.678035
30,93,14923.232588
16,40,14923.852646
15,40,14924.387305
30,81,14925.767921
17,77,14927.094193
27,82,14928.383279
16,47,14929.16894
15,40,14929.895039
89,200,14933.529993
6,17,14933.873693
16,51,14934.810115
20,67,14935.937462
44,89,14941.318371
17,49,14942.160511
13,43,14942.794046
21,55,14943.727771
27,64,14944.530085
18,47,14945.095144
15,59,14945.814779
15,47,14946.64806
65,137,14948.88904
13,48,14949.794995
23,89,14951.445178
27,54,14952.343972
17,79,14953.723006
16,70,14954.985388
71,200,14961.725708
3,16,14961.96681
22,65,14962.983447
70,159,14965.61137
101,200,14969.3971
82,200,14972.748317
37,112,14974.499954
16,43,14975.283384
29,75,14976.554631
18,53,14977.550661
25,68,14982.46338
18,52,14983.381128
95,200,14986.732731
43,200,14990.610364
26,200,14994.351596
12,155,14996.888246
94,200,15003.006405
57,200,15006.46846
44,200,15010.117922
2,22,15010.484643
10,51,15011.378835
21,58,15012.400347
12,49,15013.277612
22,42,15013.964932
22,43,15014.677585
17,56,15015.521822
26,56,15016.467972
19,72,15017.669353
13,59,15018.71232
37,102,15023.548972
66,121,15025.689184
18,48,15026.449896
21,60,15027.466571
22,41,15028.216272
21,61,15029.247041
101,195,15032.675174
57,154,15035.327406
25,75,15036.706401
65,123,15038.875005
33,89,15044.07127
19,63,15045.31082
36,97,15047.020725
18,45,15047.778017
89,167,15050.320828
19,70,15051.487467
19,64,15052.457952
21,53,15053.314332
19,41,15054.061296
21,71,15055.401984
15,40,15056.078005
20,64,15057.161917
21,57,15058.229967
13,54,15059.14188
18,68,15060.368403
18,50,15064.825502
13,45,15065.568971
16,77,15066.914109
15,61,15067.795579
47,131,15069.962247
55,116,15071.679783
21,52,15072.531982
88,177,15075.462279
19,56,15076.331748
14,60,15077.36991
14,42,15078.112249
19,69,15079.35507
15,42,15080.101718
82,200,15086.636795
0,1,15086.651618
23,71,15087.938431
68,145,15090.612096
70,150,15093.229671
20,42,15093.942392
15,69,15094.984474
34,93,15096.588641
97,200,15100.20499
7,23,15100.688938
40,115,15105.571873
82,194,15109.098202
82,200,15112.657201
38,66,15113.822066
20,64,15114.934904
21,44,15115.699471
37,71,15116.936605
18,57,15117.931562
20,52,15118.811636
18,50,15119.587154
19,61,15120.483569
29,84,15126.116916
14,40,15126.883092
18,70,15128.002772
73,176,15130.907753
15,47,15131.789394
21,64,15132.935603
16,47,15133.854591
23,68,15135.032443
21,59,15136.037125
46,92,15137.791855
23,70,15139.099709
21,45,15139.79478
24,73,15140.966679
21,80,15142.356982
15,43,15143.174482
65,120,15148.405919
16,73,15149.658088
24,66,15150.820896
18,62,15151.865993
99,200,15155.336082
33,116,15157.119794
12,41,15157.751336
49,140,15159.976095
15,43,15160.750855
58,107,15162.740439
14,41,15163.416365
98,200,15170.738452
5,18,15171.094002
17,48,15171.96774
85,156,15174.689532
19,56,15175.626984
73,171,15178.486773
22,59,15179.607975
16,59,15180.581502
19,73,15181.659766
23,77,15182.869956
21,70,15184.102441
16,69,15188.606574
13,40,15189.292418
18,51,15190.189661
85,167,15193.055415
20,53,15193.92534
26,66,15194.913117
65,139,15197.156954
17,40,15197.865006
15,41,15198.557406
50,129,15200.723651
32,87,15202.23822
92,200,15209.144312
26,87,15210.525256
36,91,15212.039035
69,200,15215.43402
5,16,15215.692702
54,145,15218.020407
18,48,15218.814044
75,200,15222.248082
2,3,15222.316376
20,57,15223.264294
19,62,15224.439487
24,71,15229.079149
20,56,15230.076864
23,66,15231.106638
16,41,15231.84551
18,70,15232.977572
23,86,15234.176563
13,41,15234.777746
16,43,15235.547091
91,200,15239.234902
44,181,15242.258147
16,41,15242.886023
21,66,15244.000402
19,42,15244.73921
60,171,15251.520295
17,56,15252.515677
21,58,15253.495044
36,73,15254.885157
24,62,15255.903924
22,59,15257.058577
15,58,15258.122368
68,177,15260.917289
55,200,15264.296302
1,2,15264.337241
19,49,15265.14804
30,84,15270.218594
18,72,15271.532869
15,42,15272.358296
34,90,15273.901117
17,44,15274.710013
87,200,15278.334454
13,57,15279.344004
21,105,15281.06258
21,54,15282.015351
10,41,15282.752184
84,173,15285.889771
86,200,15292.671865
12,41,15293.341516
74,200,15296.899221
6,17,15297.208806
21,79,15298.622384
17,66,15299.639381
18,76,15300.889878
13,41,15301.470994
15,58,15302.364567
19,73,15303.607709
23,48,15304.476023
14,46,15305.261255
23,65,15306.413432
23,69,15307.626246
37,101,15312.886916
88,200,15315.970152
7,20,15316.359091
12,53,15317.153341
17,46,15317.818361
15,40,15318.609197
101,184,15322.028625
99,197,15325.64074
44,152,15328.285501
25,70,15333.135349
19,74,15334.367128
24,55,15335.249035
37,90,15336.927449
60,129,15338.98925
36,87,15340.306566
43,99,15341.940309
26,61,15342.95233
16,52,15343.920256
19,42,15344.713833
20,62,15345.815501
90,200,15349.436404
19,42,15354.275909
53,122,15356.458073
16,41,15357.202823
16,49,15358.002879
16,47,15358.917316
99,200,15362.52238
19,56,15363.505906
86,200,15366.336999
28,69,15367.386189
27,68,15368.551538
89,200,15375.680932
1,6,15375.811141
42,105,15377.769261
15,55,15378.870087
12,42,15379.689737
49,130,15381.908387
15,49,15382.763794
25,54,15383.7265
72,139,15386.258723
21,45,15387.019032
69,183,15390.279817
111,200,15397.611817
72,200,15401.3528
10,31,15401.957731
21,64,15403.142523
15,57,15404.141846
28,100,15405.980687
41,89,15407.37797
26,77,15408.526144
27,83,15409.82635
103,200,15417.147181
55,124,15418.977921
25,74,15420.353657
17,42,15421.084364
20,52,15422.047159
26,68,15423.332421
18,63,15424.304782
21,56,15425.107061
19,75,15426.301887
17,49,15427.118187
42,99,15428.724428
65,153,15431.556025
23,50,15432.48461
68,140,15439.202345
21,72,15440.366612
57,156,15442.978195
15,50,15443.73229
19,52,15444.564483
18,60,15445.441659
19,53,15446.261586
17,51,15447.09717
24,77,15448.40372
15,102,15450.234994
106,200,15453.827626
32,77,15455.140183
16,46,15459.665539
17,86,15461.107924
52,116,15462.930635
16,76,15464.19352
37,97,15465.756061
25,54,15466.768722
21,67,15467.989501
13,41,15468.693142
20,65,15469.784715
91,197,15472.987965
18,61,15473.940798
17,48,15474.731354
20,54,15478.832712
24,82,15480.127364
14,42,15480.887984
22,64,15482.108046
16,40,15482.830431
19,72,15484.091174
31,84,15485.529454
17,53,15486.483186
45,105,15488.346195
16,66,15489.524825
17,44,15490.155161
20,40,15490.83921
21,52,15491.755008
19,74,15493.142131
43,115,15495.277493
17,62,15496.179927
22,45,15500.121957
14,72,15501.282008
21,81,15502.709457
23,69,15503.958446
14,40,15504.614339
13,62,15505.692636
24,53,15506.626124
19,61,15507.75196
19,55,15508.758879
15,42,15509.428381
17,40,15510.142534
14,40,15510.851141
18,53,15511.735622
20,53,15512.560618
22,90,15514.111547
13,58,15515.072791
12,61,15516.051402
14,42,15519.944184
16,54,15520.867993
20,65,15522.049113
22,77,15523.142373
78,176,15526.12594
16,67,15527.315479
19,45,15528.06707
80,200,15531.657985
16,103,15533.344891
18,83,15534.625658
28,83,15535.951932
22,49,15540.630913
63,136,15542.95398
18,50,15543.775731
19,57,15544.741443
22,78,15546.112369
83,197,15549.523202
11,40,15550.026077
72,165,15552.495664
16,55,15553.37165
21,52,15554.202339
82,192,15561.072643
60,118,15563.194726
55,103,15565.01442
69,151,15567.749533
19,45,15568.442351
20,70,15569.671645
17,65,15570.752648
16,49,15571.569347
31,101,15573.306899
25,40,15573.976957
16,44,15574.681016
16,71,15575.713627
13,50,15576.437921
15,40,15577.110654
17,101,15582.279124
9,60,15583.35595
19,63,15584.385299
18,45,15585.061042
23,54,15585.901108
21,77,15587.272352
61,140,15589.370387
19,41,15590.029411
24,92,15591.612823
22,73,15592.93984
23,63,15594.059171
25,78,15595.336535
18,49,15596.200377
42,111,15602.097281
19,47,15602.757515
18,51,15603.572341
16,44,15604.28491
92,178,15607.101917
92,200,15610.722386
0,4,15610.788314
68,150,15613.163337
95,200,15616.493675
14,45,15617.328286
13,40,15618.037128
16,67,15622.133547
16,50,15622.901098
16,53,15623.749511
23,72,15624.87239
19,45,15625.655357
48,107,15627.487179
20,47,15628.116035
18,41,15628.777343
19,55,15629.765183
21,65,15630.815901
13,44,15631.538434
29,87,15632.905327
16,69,15634.168667
30,64,15635.22171
16,40,15635.912457
22,52,15636.785069
19,48,15637.577298
13,41,15641.782983
20,60,15642.780777
64,129,15645.081722
16,63,15646.222682
15,57,15647.169461
19,64,15648.244435
16,41,15648.911742
30,102,15650.698049
20,65,15651.808158
34,98,15653.606855
22,69,15654.840255
22,51,15655.546681
79,147,15657.825415
32,94,15662.718225
17,55,15663.479829
23,67,15664.681487
19,48,15665.625765
17,41,15666.372785
93,170,15669.44006
21,61,15670.533168
15,51,15671.371465
63,121,15673.619128
47,123,15675.522075
15,47,15676.224535
24,78,15677.578236
15,48,15678.418875
18,95,15683.835136
19,71,15685.057492
11,41,15685.759967
50,117,15687.727365
18,85,15689.233512
23,57,15690.200569
45,129,15692.40977
14,50,15693.398374
18,62,15694.604191
38,103,15696.466628
60,119,15698.54826
45,124,15704.403232
17,58,15705.437649
109,200,15708.6469
18,58,15709.641289
14,60,15710.51532
12,51,15711.190709
19,46,15711.805501
22,60,15712.641968
84,196,15716.108398
31,84,15717.588095
22,61,15718.753834
21,85,15724.077744
19,40,15724.768226
16,42,15725.506513
22,60,15726.545902
21,62,15727.521396
27,85,15729.046429
21,63,15730.15191
18,58,15731.073832
20,43,15731.707542
18,67,15732.646501
15,56,15733.464095
22,55,15734.333108
25,88,15735.796165
76,138,15738.0376
13,44,15738.742446
16,40,15739.460099
84,200,15746.658137
4,25,15747.108808
25,83,15748.336297
66,124,15750.680112
8,40,15751.317689
23,61,15752.386073
18,77,15753.705409
21,52,15754.524966
22,68,15755.672491
51,147,15758.248123
18,62,15759.334797
16,57,15760.189146
94,200,15767.953679
26,85,15769.52969
41,94,15771.223559
15,49,15772.146365
16,54,15773.036937
22,66,15774.329444
13,41,15775.048373
19,40,15775.769634
85,200,15779.648301
11,33,15780.269918
65,141,15782.673184
16,41,15783.400822
19,80,15787.679391
14,53,15788.608521
23,50,15789.522966
18,40,15790.220057
15,50,15791.147828
21,48,15792.123541
18,44,15792.853916
17,41,15793.515398
17,71,15794.773724
15,58,15795.774974
17,60,15796.914644
13,61,15798.020944
17,80,15799.443016
28,80,15800.749129
22,88,15802.052104
34,95,15803.569246
18,40,15808.393771
17,48,15809.201211
19,48,15809.933279
22,82,15811.215316
34,69,15812.215184
10,45,15813.025847
15,41,15813.562883
88,200,15816.920359
1,3,15816.966894
14,58,15817.879789
15,44,15818.566689
19,61,15819.548264
15,43,15820.193069
35,116,15822.245378
23,57,15823.217878
16,40,15823.917581
62,145,15829.788931
25,62,15830.840222
61,146,15833.663931
15,48,15834.421955
20,58,15835.312612
31,95,15836.74389
43,122,15838.678431
69,144,15841.004775
15,73,15842.301531
14,41,15843.043672
13,43,15843.830623
16,43,15844.575431
34,117,15850.512506
16,72,15851.654763
46,128,15853.743396
36,104,15855.431289
15,79,15856.939293
26,65,15858.076385
14,40,15858.813171
16,82,15860.074332
21,86,15861.3629
20,59,15862.444057
19,98,15864.247949
20,59,15865.276263
16,41,15869.595088
12,42,15870.209319
89,167,15873.35492
10,40,15873.960025
76,170,15876.865163
86,200,15880.624695
49,150,15883.4197
73,182,15886.508991
79,180,15893.285148
19,51,15894.155127
18,72,15895.445518
17,62,15896.531005
17,62,15897.620891
18,41,15898.36369
13,42,15899.070373
40,102,15900.926616
20,40,15901.600445
21,49,15902.50233
16,62,15903.680293
19,75,15904.937606
22,63,15906.0246
18,49,15906.915409
16,58,15907.959081
23,62,15913.466606
16,42,15914.246985
19,50,15915.135076
18,46,15915.912459
19,71,15916.985451
16,40,15917.541023
20,44,15918.220723
75,200,15921.840556
8,27,15922.318536
46,109,15924.286484
18,41,15924.959911
17,41,15925.581108
20,40,15926.241766
23,88,15927.747303
19,75,15928.999799
22,64,15933.646675
55,116,15935.70435
18,51,15936.475451
62,154,15939.17592
19,49,15939.993096
16,56,15940.975935
20,48,15941.819352
17,56,15942.803033
17,50,15943.462053
21,72,15944.336624
20,51,15945.118575
21,71,15946.319804
23,55,15947.317803
12,66,15948.393899
46,100,15953.977111
13,42,15954.743607
20,51,15955.714601
14,45,15956.558358
17,62,15957.562282
30,89,15959.215466
25,66,15960.292336
17,40,15960.831937
20,40,15961.363028
17,41,15961.888626
17,56,15962.866555
26,100,15964.493753
39,77,15965.930425
13,40,15966.63351
18,64,15967.797495
14,43,15968.626789
17,55,15969.518837
63,129,15975.547124
19,58,15976.55476
24,43,15977.344777
20,96,15978.880746
19,53,15979.71049
47,128,15981.91525
20,41,15982.565583
14,43,15983.332329
21,72,15984.524379
75,200,15987.818318
6,14,15988.099673
16,76,15989.308359
19,80,15990.661716
26,80,15995.482376
41,85,15996.629328
23,73,15997.579234
13,42,15998.212558
84,182,16001.305944
21,47,16002.141965
16,43,16002.87024
19,48,16003.693173
16,41,16004.464166
20,40,16005.116861
14,47,16005.926045
19,40,16006.603617
54,187,16009.770085
18,61,16010.752961
33,83,16016.33443
90,200,16019.669665
16,36,16020.417101
14,40,16021.04805
20,44,16021.837511
25,63,16022.696172
14,49,16023.526131
80,200,16026.919888
9,37,16027.577025
20,69,16028.767039
27,67,16029.987334
16,55,16030.877157
24,98,16036.259781
21,43,16036.98133
12,45,16037.745677
52,112,16039.759608
62,135,16042.062316
16,49,16042.870928
21,58,16043.934085
22,50,16044.780212
16,40,16045.459143
82,169,16048.448854
25,104,16049.930298
20,56,16050.604132
20,47,16051.200852
16,110,16057.178708
48,108,16059.0028
19,61,16060.115474
17,67,16061.260567
12,40,16061.979057
15,43,16062.744023
21,43,16063.493587
20,41,16064.215037
25,65,16065.335983
22,92,16066.939942
24,71,16068.117231
18,45,16068.893764
24,57,16069.706445
28,97,16071.119976
50,126,16073.09394
21,58,16078.068134
19,61,16079.057722
43,108,16081.022392
20,46,16081.903774
16,40,16082.536751
14,66,16083.508205
95,191,16086.913654
27,67,16088.21601
21,55,16089.08534
20,41,16089.729091
17,51,16090.602573
17,50,16091.47783
15,50,16092.372242
19,87,16093.882209
20,60,16098.558368
14,48,16099.41015
79,200,16102.933536
43,103,16104.424894
25,73,16105.53765
19,69,16106.524134
13,41,16107.104598
17,40,16107.759302
23,82,16108.971125
20,78,16110.343206
40,115,16112.364596
54,109,16114.404256
81,200,16121.563345
4,25,16122.043943
21,55,16122.87634
19,55,16123.675744
9,58,16124.754244
19,40,16125.410387
71,163,16128.153452
23,74,16129.258809
17,52,16130.093806
70,184,16133.219314
18,52,16134.063177
19,48,16134.892137
18,60,16139.367921
22,77,16140.531232
19,82,16142.002033
56,112,16143.774836
19,40,16144.479075
13,51,16145.371806
18,46,16146.147662
44,111,16148.077818
19,60,16149.180384
21,79,16150.460008
13,42,16151.125044
42,113,16152.995691
15,50,16153.822864
14,41,16154.557154
15,41,16155.262217
20,50,16159.699174
44,120,16161.704682
17,40,16162.441902
6,41,16163.224502
16,86,16164.73017
20,43,16165.480555
20,69,16166.665201
44,96,16168.397773
16,40,16169.127724
18,43,16169.904636
63,130,16172.231601
80,145,16174.844076
19,71,16176.097406
20,73,16181.193705
18,47,16181.916812
17,40,16182.619414
19,59,16183.413461
16,41,16184.028806
69,153,16186.873105
21,59,16187.90999
18,56,16188.800165
15,57,16189.75438
17,42,16190.483979
21,84,16192.049579
20,45,16192.825204
18,60,16193.883207
23,72,16195.059019
33,86,16196.400171
17,61,16201.241692
23,41,16201.927259
20,64,16203.026053
20,73,16204.360555
20,60,16205.448021
20,78,16206.7567
18,65,16207.784189
27,86,16209.200324
16,53,16210.112813
31,105,16211.840591
22,44,16212.662469
17,79,16213.866149
15,41,16214.524862
17,61,16215.45421
39,117,16217.511108
20,58,16222.272184
76,200,16225.852366
39,127,16228.152011
24,64,16229.382831
17,65,16230.676653
20,79,16231.80903
22,80,16232.946261
21,46,16233.643032
20,55,16234.646013
16,58,16235.536536
10,42,16236.207004
26,101,16238.121466
17,59,16243.276425
18,62,16244.450897
22,92,16246.070189
23,61,16247.174455
22,52,16248.114354
36,91,16249.649961
14,41,16250.39789
21,67,16251.630725
14,40,16252.327607
15,40,16253.109124
14,58,16254.170319
15,44,16254.948833
12,47,16255.760041
30,99,16257.340939
19,67,16258.374598
10,40,16259.076208
18,42,16259.791502
19,83,16264.612178
18,70,16265.768495
20,44,16266.463926
51,113,16268.206565
70,183,16271.482002
19,41,16272.178993
16,44,16272.932279
19,40,16273.589704
14,57,16274.453802
19,76,16275.684678
20,50,16276.44286
13,74,16277.510679
81,165,16279.852417
14,44,16283.996945
19,81,16285.1225
16,63,16285.89444
18,40,16286.423446
90,200,16289.47537
21,72,16290.557067
39,87,16291.880871
17,54,16292.643405
19,42,16293.261407
18,57,16294.116396
19,53,16294.88276
20,80,16296.064346
13,40,16296.732857
24,72,16297.791805
17,42,16301.508973
20,48,16302.18015
20,41,16302.760355
31,102,16304.275295
16,66,16305.262356
39,90,16306.697275
21,48,16307.368109
21,70,16308.285974
86,200,16311.248004
2,7,16311.359384
17,49,16312.068491
14,40,16312.647675
20,59,16313.489721
16,53,16314.292091
20,80,16315.454306
20,59,16319.528426
20,45,16320.202703
22,58,16321.002751
12,41,16321.522241
19,54,16322.207555
90,195,16325.019258
14,41,16325.604563
21,59,16326.558338
17,44,16327.191396
14,40,16327.780705
9,40,16328.350267
16,61,16329.255107
16,58,16329.964499
17,66,16330.798159
20,67,16331.792321
17,44,16332.46068
21,87,16337.135701
21,62,16338.00215
22,90,16339.317204
20,65,16340.275575
17,42,16340.888227
19,65,16341.843574
21,78,16342.862457
15,45,16343.439083
14,47,16344.096517
29,84,16345.328939
85,193,16348.374116
28,76,16349.555372
20,56,16350.387379
17,47,16351.092257
17,84,16355.612097
39,99,16357.095323
24,54,16357.883538
17,52,16358.636055
13,48,16359.321889
22,88,16360.566512
20,44,16361.223975
22,74,16362.331637
33,105,16363.775687
17,40,16364.282438
17,44,16364.866271
12,40,16365.440982
15,57,16366.308597
22,65,16367.216228
22,52,16367.970884
13,79,16372.333
21,56,16373.127019
20,41,16373.707258
68,159,16375.928014
15,59,16376.639539
41,92,16378.142337
18,51,16378.880418
13,68,16379.837331
18,52,16380.659341
22,76,16381.779006
34,86,16383.288023
17,50,16384.078432
22,66,16385.015357
16,40,16385.548975
16,67,16386.502715
15,41,16390.294586
21,66,16391.255073
14,44,16391.915318
20,69,16392.894516
21,49,16393.597412
18,67,16394.595373
21,49,16395.329595
42,120,16397.054062
11,40,16397.60775
21,58,16398.32131
15,42,16399.005035
62,129,16401.001764
14,40,16401.577756
17,45,16402.24045
19,41,16402.868515
37,88,16404.156593
20,55,16408.106605
16,80,16409.279861
20,49,16409.935798
18,56,16410.752937
24,50,16411.452941
14,40,16412.015943
17,78,16413.168757
34,117,16414.924776
16,63,16415.818965
63,152,16418.070698
21,55,16418.931041
16,66,16419.952997
22,84,16421.171231
24,63,16422.006338
13,40,16425.699184
17,40,16426.264613
41,100,16427.597916
25,73,16428.596667
15,41,16429.198119
30,54,16429.960435
26,74,16431.014062
14,41,16431.581022
21,79,16432.699347
36,88,16433.974464
19,54,16434.792238
22,53,16435.554283
15,40,16436.17869
22,52,16436.933895
17,40,16437.557932
17,40,16438.136739
46,91,16439.51369
16,42,16444.285573
18,52,16444.925142
14,40,16445.492033
20,91,16446.868482
17,73,16447.902597
13,45,16448.527235
21,41,16449.043931
17,44,16449.668155
19,67,16450.673967
47,122,16452.495977
21,41,16453.232952
17,48,16453.929351
17,40,16454.519689
16,50,16455.238379
21,86,16456.531538
20,40,16457.135416
19,41,16457.698508
41,88,16462.734601
16,47,16463.433962
14,76,16464.510557
16,74,16465.569238
16,42,16466.127574
19,46,16466.803718
17,60,16467.560615
21,54,16468.4475
16,71,16469.480471
46,100,16470.813689
12,40,16471.324806
14,44,16472.091674
20,63,16473.042906
20,51,16473.790046
19,61,16474.777247
43,129,16476.673632
18,55,16480.588734
11,69,16481.570936
18,67,16482.5431
17,48,16483.23323
19,63,16484.136717
38,129,16486.146
56,156,16488.441415
19,62,16489.205169
15,58,16489.913838
16,43,16490.509464
20,41,16491.026439
18,55,16491.708818
24,66,16492.520275
17,45,16493.08488
14,40,16493.675182
30,92,16498.668425
12,41,16499.281993
20,70,16500.286097
34,69,16501.260181
23,45,16501.92278
21,57,16502.749175
14,78,16503.90891
14,40,16504.486162
17,93,16505.880631
19,42,16506.498011
16,40,16507.0899
16,55,16507.897721
16,64,16508.814471
35,79,16509.938529
21,81,16510.982912
20,40,16511.435682
20,82,16515.796149
14,43,16516.400482
19,44,16517.012205
25,96,16518.399725
25,82,16519.589686
17,43,16520.211974
18,49,16520.906533
15,40,16521.47741
24,47,16522.21472
25,70,16523.253244
82,200,16526.249276
23,88,16527.686717
19,59,16528.550254
21,57,16529.388212
19,82,16534.328465
21,52,16534.90918
31,66,16535.713021
16,49,16536.418592
17,42,16537.067355
22,81,16538.307604
64,138,16540.464146
21,75,16541.567936
18,51,16542.306396
20,58,16543.157999
31,113,16544.780973
21,64,16545.699119
14,40,16546.284865
26,93,16547.759763
90,176,16553.788442
13,44,16554.416953
39,122,16556.139817
22,65,16556.929806
22,48,16557.427757
26,66,16558.332942
22,69,16559.467844
36,73,16560.624814
20,61,16561.505696
13,45,16562.153643
21,55,16562.939036
14,42,16563.572284
14,46,16564.272252
18,42,16564.878303
19,53,16565.642532
20,68,16569.612426
17,78,16570.76924
20,75,16571.850336
21,53,16572.636413
20,45,16573.334787
63,172,16575.917794
20,65,16577.00435
21,45,16577.59324
21,66,16578.425773
22,68,16579.177672
22,68,16580.06462
75,170,16582.524246
25,87,16587.622512
45,126,16589.527974
24,79,16590.707109
18,74,16591.815078
26,54,16592.578966
20,62,16593.48339
23,87,16594.961712
45,114,16596.647568
19,55,16597.509229
20,42,16598.1364
16,40,16598.656015
23,60,16599.465413
20,89,16600.597409
21,61,16601.546184
11,40,16604.938086
16,84,16606.168205
77,188,16609.033771
14,41,16609.605308
16,41,16610.225675
19,58,16611.109995
18,54,16611.870485
20,83,16613.06075
15,67,16614.020275
20,92,16615.291373
20,55,16616.04697
15,50,16616.749981
20,40,16617.316306
14,41,16617.900252
21,42,16618.491971
17,52,16619.213709
17,59,16623.509838
12,40,16624.085455
20,40,16624.595721
17,43,16625.158068
17,40,16625.645335
13,40,16626.132787
16,42,16626.76145
20,60,16627.721757
31,78,16628.988159
17,62,16629.920959
20,57,16630.772472
68,145,16632.856292
24,74,16633.956771
15,73,16635.008134
13,40,16635.578701
28,82,16636.736531
22,64,16640.762217
18,62,16641.540344
15,41,16642.061458
16,40,16642.632934
14,46,16643.30413
18,40,16643.87055
43,91,16645.145134
16,60,16645.995383
17,62,16646.918158
24,71,16647.928024
18,64,16648.720538
15,40,16649.266339
19,71,16650.269987
28,109,16651.896721
20,43,16652.561918
82,200,16658.857004
3,15,16659.086892
14,40,16659.653693
16,41,16660.230999
16,75,16661.374125
20,61,16662.318773
19,40,16662.84284
19,49,16663.606438
13,40,16664.194443
19,45,16664.834876
24,82,16666.028665
14,42,16666.682567
9,48,16667.406137
16,41,16668.003136
23,65,16668.958876
9,66,16669.929268
26,63,16670.684223
20,72,16671.595076
17,46,16675.731549
13,49,16676.421741
42,109,16678.002637
22,58,16678.878619
22,47,16679.548772
17,48,16680.238942
16,47,16680.910715
12,40,16681.460861
13,40,16682.04991
17,72,16683.147521
16,42,16683.698949
21,55,16684.379282
16,40,16684.949609
14,45,16685.597044
13,75,16686.663835
31,107,16688.218878
20,40,16688.796278
23,70,16689.79807
11,41,16693.475673
19,52,16694.104807
14,40,16694.582218
37,111,16696.050295
19,49,16696.745122
18,41,16697.325187
20,60,16698.227322
15,40,16698.827282
11,81,16700.009285
20,65,16700.943972
18,48,16701.684085
15,43,16702.320062
14,72,16703.333644
41,107,16704.806393
15,40,16705.309732
21,83,16706.37853
25,62,16710.507535
22,44,16711.145755
14,62,16712.033263
18,41,16712.623672
17,51,16713.355361
18,40,16713.919905
61,165,16716.240412
18,55,16716.893616
15,43,16717.406085
18,67,16718.33417
19,56,16719.116245
18,66,16720.040781
18,42,16720.613543
19,75,16721.652437
14,49,16722.328909
15,54,16723.136291
26,82,16727.525761
16,40,16728.07853
17,45,16728.732619
23,60,16729.596639
17,47,16730.308497
