#{"t_start": 1596147279.037996, "env_id": null}
r,l,t
27,72,31295.204611
43,126,31302.592157
19,53,31304.431059
13,41,31305.796949
18,57,31307.693285
20,62,31309.778807
17,62,31311.85279
11,40,31312.783754
14,45,31313.750482
11,45,31314.737237
15,60,31316.785545
17,57,31318.735372
28,75,31321.334428
17,59,31323.38038
20,42,31324.903573
20,63,31327.109247
15,41,31328.339976
45,102,31331.634769
21,64,31336.650513
21,84,31339.503559
19,41,31340.962353
20,49,31342.662509
69,200,31349.778078
8,26,31350.680627
16,53,31351.805005
13,56,31352.985063
19,84,31355.5257
20,46,31356.875276
17,104,31360.328404
23,80,31363.154001
20,71,31365.614508
21,49,31367.296524
20,50,31369.049698
20,56,31374.0462
18,73,31376.622078
16,85,31379.639453
25,84,31382.568282
17,84,31385.217327
18,42,31386.452536
16,61,31388.221909
20,90,31390.338042
16,41,31391.175194
15,54,31392.438647
17,74,31394.635533
28,92,31397.40562
15,51,31398.957021
16,42,31400.258698
16,56,31401.966023
15,40,31406.171775
32,94,31409.012886
22,61,31410.797915
16,52,31412.306757
15,41,31413.581817
18,46,31414.928707
17,43,31416.236344
26,71,31418.30983
35,97,31421.221969
18,42,31422.446439
23,69,31424.45197
19,43,31425.609383
14,47,31426.531652
21,42,31427.3516
19,61,31428.80882
24,63,31430.735441
19,55,31432.365942
14,41,31433.556443
18,42,31437.575914
16,46,31438.940945
16,46,31440.350956
23,43,31441.630203
53,131,31445.633652
18,65,31447.578354
19,42,31448.807707
24,68,31450.850908
22,102,31453.883697
19,42,31455.129123
16,45,31456.499625
13,49,31457.978831
16,47,31459.412391
19,43,31460.721954
25,65,31462.187616
15,55,31463.252918
15,43,31464.123683
15,44,31468.192641
16,87,31470.736311
16,45,31472.051677
21,53,31473.582554
14,62,31475.383896
20,40,31476.589441
11,47,31477.979829
18,44,31479.27075
21,40,31480.421195
21,110,31483.629433
20,49,31485.045335
21,72,31487.149842
21,82,31489.533078
17,49,31490.946712
14,43,31492.22631
21,63,31494.084349
18,51,31495.622035
17,55,31500.322835
17,40,31501.5209
18,60,31503.334945
15,40,31504.508451
23,87,31507.101049
30,114,31510.56735
22,70,31512.608245
20,63,31514.439003
17,49,31515.875224
15,62,31517.689912
16,66,31519.650448
18,40,31520.839519
45,132,31524.89942
25,97,31527.76247
27,97,31533.372621
21,50,31534.338202
17,46,31535.227688
15,40,31535.975437
13,55,31537.50957
51,127,31541.481088
10,41,31542.782001
18,40,31543.955177
22,45,31545.300928
14,54,31546.920762
19,81,31549.33955
23,105,31552.440003
18,48,31553.887294
22,58,31555.617821
13,43,31556.881894
18,80,31559.220396
19,67,31561.186647
18,72,31566.362939
22,92,31569.075632
21,70,31570.608225
21,42,31571.427803
21,42,31572.22863
68,200,31578.34326
32,200,31584.508826
6,29,31585.386137
15,54,31586.98329
25,55,31588.604883
19,55,31590.24014
20,71,31592.353686
22,74,31597.458552
20,57,31599.14021
23,60,31600.87248
19,46,31602.237955
33,108,31605.48422
27,86,31607.19651
15,42,31607.985215
21,51,31609.409405
23,69,31611.454162
12,40,31612.631663
14,42,31613.899211
19,41,31615.086848
21,40,31616.26593
22,66,31618.195554
19,70,31620.337075
18,40,31621.562455
43,140,31628.487687
14,66,31630.519528
15,41,31631.720593
15,50,31633.177392
16,44,31634.515037
17,41,31635.756017
19,50,31637.241445
20,61,31639.092841
17,53,31640.702001
18,54,31642.028263
17,54,31643.077466
21,74,31644.650663
16,47,31646.083395
20,55,31647.730824
19,41,31648.943459
14,48,31650.388596
63,164,31655.417892
8,41,31659.71992
13,41,31660.934418
25,89,31663.644228
14,49,31665.102406
17,56,31666.827383
13,40,31668.039107
17,43,31669.321744
19,40,31670.501232
17,44,31671.777566
16,44,31673.12063
13,48,31674.536009
14,60,31676.300546
17,41,31677.476813
19,44,31678.339223
26,97,31680.210998
18,46,31681.611374
23,74,31683.794762
26,61,31685.672159
66,144,31693.06843
15,41,31694.284379
18,51,31695.789269
19,60,31697.568002
16,53,31699.147871
14,41,31700.411928
24,99,31703.398828
22,79,31705.774009
20,59,31707.526892
21,77,31709.837947
17,66,31711.751378
16,41,31712.996022
30,95,31715.018476
15,40,31715.777002
16,42,31716.874027
18,69,31721.565229
15,41,31722.803313
19,40,31723.978121
15,64,31725.884815
16,48,31727.30433
16,74,31729.444229
58,200,31735.429642
52,200,31741.751922
7,56,31743.568473
28,96,31746.486436
20,41,31747.695019
23,41,31748.912041
14,40,31749.8585
93,200,31758.399677
3,10,31758.703901
15,47,31760.08561
19,55,31761.70749
19,40,31762.882299
19,40,31764.036546
15,46,31765.406936
15,41,31766.62449
11,57,31768.337989
18,58,31770.059088
15,46,31771.408782
16,41,31772.616699
17,67,31774.60614
19,42,31775.852511
14,64,31777.76044
45,134,31781.866856
18,77,31787.072462
16,61,31788.437756
17,41,31789.659291
17,47,31791.028367
27,80,31793.412174
20,53,31794.973699
20,61,31796.758788
20,63,31798.639348
18,41,31799.872921
16,43,31801.101451
23,90,31803.84704
20,67,31805.917436
19,60,31807.714889
18,46,31809.076406
18,55,31810.734482
23,87,31813.362929
19,43,31814.669203
17,51,31818.88921
20,77,31821.185405
18,49,31822.132091
15,60,31823.28583
23,79,31825.378198
21,82,31827.869306
17,66,31829.815809
20,42,31831.023124
56,158,31835.950136
15,44,31837.287757
38,122,31841.120846
18,66,31843.113192
19,57,31844.800238
16,40,31846.028443
78,171,31854.272237
16,56,31855.939862
15,43,31857.210991
17,57,31858.316023
19,44,31859.178403
14,47,31860.07603
23,82,31862.553458
44,127,31866.417697
17,54,31868.052672
20,60,31869.869511
16,44,31871.219203
15,40,31872.403389
17,61,31874.235367
21,54,31875.827903
42,101,31878.932513
19,54,31883.589542
17,40,31884.771648
24,56,31886.400161
23,57,31888.066468
16,42,31889.317255
17,48,31890.728342
12,50,31892.215179
19,49,31893.617915
36,109,31895.716911
16,83,31898.075311
18,40,31899.273453
48,127,31903.214833
19,41,31904.455863
17,43,31905.758399
16,50,31907.240056
18,60,31908.979473
15,41,31910.178004
16,45,31914.628979
18,40,31915.81648
12,43,31917.084064
22,97,31919.923224
62,168,31925.072949
16,41,31926.290648
14,56,31927.953631
14,40,31929.115438
15,41,31929.975182
22,82,31931.558853
21,55,31932.98604
26,73,31935.116812
15,58,31936.816156
14,41,31938.008497
18,67,31940.024047
20,45,31941.347011
18,67,31946.225367
20,47,31947.586059
17,45,31948.921858
22,60,31950.682956
21,51,31952.190337
13,40,31953.361259
15,42,31954.598925
16,66,31956.519669
10,70,31958.615045
33,77,31960.94854
15,42,31962.183033
13,44,31963.522849
19,55,31965.194404
19,41,31966.009717
16,40,31966.779619
28,98,31969.034203
18,68,31971.120557
15,44,31972.448091
17,40,31976.598092
14,53,31978.173478
15,40,31979.380394
16,41,31980.567124
22,73,31982.755954
21,40,31983.945446
22,86,31986.44099
17,59,31988.186529
14,69,31990.213298
27,84,31992.721148
18,41,31993.93092
15,44,31995.215955
15,40,31996.427248
18,52,31997.996191
22,92,32000.778948
17,41,32001.751973
53,172,32008.768647
15,40,32009.947223
18,63,32011.771562
23,59,32013.489331
24,75,32015.747217
18,58,32017.498346
85,200,32023.564898
7,31,32024.538284
47,145,32028.823038
20,73,32030.916727
10,42,32032.121787
37,103,32035.199086
19,64,32037.076897
22,58,32041.647097
20,72,32043.785753
18,64,32045.664721
17,56,32047.316191
21,47,32048.722708
22,76,32050.979212
17,41,32052.194138
17,41,32053.404907
21,46,32054.780568
17,50,32056.237549
17,75,32058.399123
15,54,32059.960531
65,167,32065.055769
14,44,32066.369958
14,45,32067.737086
15,56,32069.410617
29,96,32074.375453
20,78,32075.875407
17,75,32078.030956
12,48,32079.426195
14,41,32080.651139
15,56,32082.297679
14,41,32083.476177
17,43,32084.751498
19,77,32087.043063
13,58,32088.767379
13,41,32090.000394
18,51,32091.516907
21,50,32092.974784
17,40,32094.175096
16,45,32095.54098
35,109,32098.75001
20,44,32100.029934
17,59,32104.892422
21,67,32106.884199
20,64,32108.803542
17,47,32109.891997
26,81,32111.455595
20,79,32113.405923
19,41,32114.590385
15,43,32115.892986
18,59,32117.64892
18,57,32119.361557
24,71,32121.479441
17,62,32123.286116
17,40,32124.443205
19,59,32126.205073
24,82,32128.698472
18,54,32130.316152
22,62,32132.144317
19,48,32136.408326
14,42,32137.624322
16,50,32139.060022
20,64,32140.923761
17,41,32142.143995
13,42,32143.370493
22,62,32145.210138
16,54,32146.382146
18,42,32147.203524
19,59,32148.333114
13,40,32149.515366
27,70,32151.637185
24,58,32153.349566
18,44,32154.651955
37,99,32157.556684
11,40,32158.754279
19,64,32160.700665
25,73,32162.852688
18,53,32167.399032
13,40,32168.559207
16,40,32169.732634
16,40,32170.903249
22,71,32172.947472
13,41,32174.167769
19,51,32175.627406
17,40,32176.797124
15,44,32178.071432
18,40,32179.239775
19,79,32181.546687
14,51,32182.57107
35,125,32185.483387
14,40,32186.635992
23,43,32187.917535
41,123,32191.689429
21,40,32192.867093
21,41,32194.110749
13,51,32198.673175
13,40,32199.855679
23,70,32201.889044
18,50,32203.346644
16,47,32204.735262
17,41,32205.921207
18,40,32207.108102
12,63,32208.981428
18,67,32210.99562
20,40,32212.203829
18,41,32213.412951
14,40,32214.566063
16,47,32215.968426
15,59,32217.677006
17,44,32218.516525
15,42,32219.334885
13,41,32220.107013
15,48,32221.521198
16,41,32222.760405
12,48,32224.181769
20,48,32228.548422
53,185,32234.02616
18,42,32235.252441
14,40,32236.433409
19,47,32237.865291
18,40,32239.021207
20,50,32240.544219
16,44,32241.866485
21,52,32243.435792
15,44,32244.779186
18,69,32246.896572
15,40,32248.13271
20,84,32250.669685
17,41,32251.914049
12,61,32253.65012
17,40,32254.419892
13,41,32255.208309
15,40,32255.969701
17,88,32261.586643
18,40,32262.768736
17,57,32264.498588
21,68,32266.568945
17,68,32268.622054
42,113,32272.081861
16,40,32273.30628
18,55,32274.933851
11,55,32276.60275
16,59,32278.350463
45,110,32281.739456
18,78,32284.102494
23,81,32286.599804
11,42,32287.885848
19,40,32289.097179
20,66,32293.771795
15,41,32294.986028
20,57,32296.703063
17,40,32297.88375
36,109,32301.228795
15,41,32302.493956
22,60,32304.293814
21,54,32305.908562
13,40,32307.111747
23,77,32309.445279
15,40,32310.606143
20,41,32311.8238
16,48,32313.218628
22,57,32314.931895
22,101,32318.013059
14,52,32319.567437
16,68,32321.567548
15,40,32322.747108
17,46,32326.688653
22,54,32327.744014
18,41,32328.530849
26,68,32330.435118
21,60,32332.212924
17,45,32333.572994
27,103,32336.704614
26,48,32338.133751
18,40,32339.331285
16,46,32340.7105
18,46,32342.079881
12,41,32343.297541
17,67,32345.258526
22,94,32348.134778
8,40,32349.327463
39,96,32352.3182
15,64,32354.270121
15,50,32358.690922
18,54,32360.304925
20,40,32361.520195
19,42,32362.575272
22,44,32363.431807
20,66,32364.703173
18,40,32365.845956
21,74,32368.039004
11,40,32369.218189
18,49,32370.694862
20,87,32373.258504
16,62,32375.138564
17,51,32376.621102
21,81,32379.018576
17,50,32380.488302
18,66,32382.441442
22,43,32383.71947
18,41,32384.959351
18,40,32389.056906
18,45,32390.39442
19,78,32392.742258
17,48,32394.197154
17,43,32395.489314
20,40,32396.648004
20,41,32397.839544
38,117,32400.210007
20,61,32401.573143
21,48,32402.987959
20,80,32405.305902
26,93,32408.049701
18,53,32409.598068
15,67,32411.546372
22,47,32412.916292
17,61,32414.684858
13,40,32415.853944
13,40,32419.943462
17,43,32421.220948
17,81,32423.595478
30,99,32426.602785
17,52,32428.141533
18,40,32429.300463
21,50,32430.796476
14,40,32431.982211
23,42,32433.249687
19,75,32435.035903
17,47,32435.94768
13,40,32436.705621
23,77,32438.856218
16,60,32440.59652
15,40,32441.766537
18,42,32443.012153
51,143,32447.272671
19,40,32451.373454
13,70,32453.483726
13,40,32454.66388
20,51,32456.152506
19,57,32457.78416
13,41,32459.014668
17,46,32460.391817
19,60,32462.176877
25,95,32465.065576
26,95,32467.925142
26,77,32470.286178
20,40,32471.056506
18,46,32471.952358
20,52,32472.942276
12,41,32474.152511
29,114,32477.633378
20,41,32478.867748
59,147,32486.37285
17,40,32487.606149
17,50,32489.125677
20,63,32490.98539
18,51,32492.521018
13,49,32493.950655
17,42,32495.148684
14,56,32496.852347
22,90,32499.569754
15,64,32501.485409
19,48,32502.940204
27,90,32505.776475
14,40,32506.730541
16,42,32507.54077
21,50,32508.502782
18,48,32509.748302
21,79,32514.997999
16,40,32516.176068
19,78,32518.44019
18,41,32519.657425
18,40,32520.857602
17,55,32522.500911
14,43,32523.810014
20,41,32524.997623
16,49,32526.476625
21,55,32528.166121
18,63,32530.058465
18,48,32531.490948
14,40,32532.687551
20,76,32534.979157
16,40,32536.156314
18,43,32537.453773
16,46,32538.81762
23,55,32540.4819
18,55,32542.134748
15,50,32543.11359
19,41,32547.137606
16,71,32549.283442
17,73,32551.464383
19,41,32552.702267
16,63,32554.58787
12,40,32555.791394
14,42,32557.037053
29,99,32559.940417
19,42,32561.218054
13,45,32562.561921
19,46,32563.936629
13,41,32565.140993
14,49,32566.566306
19,51,32568.074045
24,90,32570.715126
17,61,32572.524909
18,41,32573.73029
16,45,32575.068494
22,75,32579.855817
21,41,32580.626234
30,151,32585.018467
23,77,32587.291923
19,69,32589.301675
18,57,32591.015943
50,145,32595.40062
18,43,32596.724189
13,71,32598.833227
18,44,32600.126821
17,44,32601.438345
15,40,32602.614028
20,42,32603.885001
20,56,32605.603031
18,61,32607.448762
13,46,32611.960204
10,41,32613.177561
18,60,32614.717757
14,42,32615.529128
31,108,32617.956636
17,53,32619.537865
19,89,32622.229767
17,44,32623.563232
16,65,32625.476976
22,56,32627.130149
17,49,32628.610451
13,44,32629.950638
14,74,32632.115403
16,66,32634.099811
14,61,32635.946407
19,69,32637.996455
15,51,32642.281939
18,65,32644.204916
19,72,32646.293542
12,40,32647.477139
17,71,32649.574687
31,89,32651.584034
19,56,32652.656549
14,46,32653.749216
19,87,32656.349252
43,112,32659.747597
19,66,32661.756059
19,44,32663.029783
16,75,32665.280534
21,75,32667.469605
20,50,32669.001451
17,69,32674.089623
20,65,32676.036374
16,64,32677.921469
23,41,32679.127789
22,79,32681.481402
21,67,32683.467894
14,55,32685.103131
14,43,32686.395545
17,41,32687.195085
19,40,32687.965681
15,42,32688.762715
17,42,32689.797359
44,146,32694.189517
25,50,32695.698984
10,44,32696.986324
18,40,32698.196062
25,92,32701.004765
18,40,32705.181304
13,46,32706.591197
23,77,32708.880584
16,58,32710.654905
19,42,32711.91336
15,40,32713.081395
13,53,32714.634329
18,40,32715.792095
17,40,32716.964041
18,41,32718.135033
17,41,32719.377424
13,41,32720.587655
16,41,32721.833865
15,50,32723.032021
18,52,32724.045204
18,41,32724.823322
16,41,32725.788551
22,58,32727.489313
15,45,32728.785386
11,46,32730.161758
19,41,32731.4079
19,59,32735.905544
25,70,32738.018299
29,111,32741.345148
17,42,32742.616175
22,63,32744.504497
18,78,32746.855778
17,40,32748.065261
16,61,32749.855992
19,49,32751.318686
18,61,32753.120296
12,52,32754.669448
19,58,32756.448915
23,44,32757.762835
11,41,32758.853514
17,54,32759.899079
11,44,32760.760452
19,41,32761.533005
16,41,32762.76587
41,123,32769.643143
22,41,32770.85406
22,69,32772.866346
18,50,32774.326693
22,42,32775.568552
18,65,32777.511908
18,50,32778.988656
39,109,32782.334591
24,62,32784.16086
20,51,32785.648126
16,40,32786.826467
15,42,32788.097871
15,55,32789.734488
19,55,32791.335628
21,41,32792.576225
14,41,32793.784929
13,42,32794.985017
18,40,32795.743671
17,57,32800.124314
9,44,32801.427207
18,67,32803.407908
17,41,32804.601047
20,76,32806.79097
16,43,32808.036778
18,40,32809.18747
25,92,32811.865916
15,58,32813.560916
14,42,32814.813251
17,50,32816.295392
22,79,32818.685847
16,54,32820.291459
18,59,32822.034558
18,81,32824.41428
23,41,32825.630126
21,86,32828.184966
20,43,32832.172079
18,62,32833.357724
14,42,32834.664954
14,83,32837.1586
14,42,32838.38026
16,63,32840.264908
14,41,32841.450157
16,42,32842.707387
20,54,32844.309843
16,48,32845.721091
21,66,32847.709318
22,56,32849.388954
18,41,32850.579511
19,40,32851.770839
17,41,32853.002474
15,43,32854.314993
13,56,32855.988292
20,67,32858.011244
21,69,32860.095851
12,47,32864.263351
22,76,32866.552022
15,58,32867.733559
14,41,32868.531383
9,40,32869.29249
17,60,32870.972518
32,92,32873.716331
13,42,32874.951105
15,40,32876.13835
11,40,32877.312278
12,47,32878.682791
13,40,32879.853133
18,66,32881.84339
15,47,32883.200894
16,45,32884.496411
21,56,32886.133365
18,40,32887.336163
15,42,32888.648158
17,57,32890.405555
15,44,32894.879286
14,65,32896.803424
22,100,32899.845916
18,46,32901.198012
23,79,32903.358115
18,60,32904.526832
12,40,32905.288579
19,71,32907.188712
18,55,32908.80826
19,41,32910.005205
16,41,32911.219188
15,40,32912.407789
14,40,32913.611062
22,50,32915.094754
17,58,32916.878037
21,87,32919.515876
18,50,32920.990341
13,43,32922.285947
12,43,32926.723507
18,82,32929.126847
11,44,32930.437004
17,58,32932.143185
15,40,32933.340623
36,97,32936.235844
21,47,32937.623734
19,61,32939.310081
17,44,32940.149448
28,79,32941.668053
18,58,32943.31775
14,40,32944.471063
15,54,32946.1016
21,42,32947.329727
29,89,32950.046842
18,46,32951.375719
16,40,32952.600518
18,46,32953.949885
22,94,32959.484075
21,80,32961.827808
16,59,32963.587511
18,40,32964.802851
16,85,32967.334888
24,55,32968.96258
15,51,32970.487381
16,46,32971.878531
18,60,32973.690558
17,76,32975.72668
19,46,32976.615976
21,42,32977.440056
20,47,32978.407747
16,49,32979.8672
14,41,32981.073267
18,71,32983.219223
17,40,32984.432204
15,45,32988.980519
18,51,32990.479029
15,56,32992.124074
19,56,32993.790629
25,91,32996.517709
16,43,32997.760356
19,56,32999.441147
38,113,33002.812742
19,51,33004.343239
33,112,33007.782474
19,103,33010.869227
15,40,33011.854936
18,40,33012.630257
16,41,33013.42509
17,42,33014.306553
13,47,33015.741431
24,84,33021.339258
17,52,33022.942122
22,46,33024.322181
23,43,33025.603335
17,41,33026.821441
19,73,33029.009369
20,68,33031.024235
16,61,33032.846138
30,90,33035.586691
16,51,33037.073698
21,75,33039.305354
19,45,33040.642386
24,91,33043.305874
18,41,33044.495506
15,74,33046.689188
17,71,33048.345581
15,46,33052.200752
15,59,33053.977428
13,41,33055.22113
16,49,33056.677101
20,70,33058.795064
12,49,33060.280298
17,40,33061.449434
25,71,33063.575936
21,78,33065.91852
15,44,33067.23008
21,111,33070.564409
16,51,33072.050797
24,89,33074.720512
16,41,33075.965483
20,41,33077.272374
15,41,33078.487563
17,40,33079.670362
16,42,33080.902621
19,66,33085.743004
19,42,33086.69603
12,41,33087.929016
17,52,33089.505559
15,50,33091.020219
18,83,33093.48073
17,48,33094.89949
16,66,33096.853396
15,77,33099.132406
15,48,33100.581125
20,68,33102.596679
14,61,33104.406464
23,60,33106.25766
22,72,33108.436606
15,41,33109.652363
22,68,33111.704733
39,132,33118.671138
26,65,33120.239492
17,49,33121.188825
24,51,33122.160867
17,53,33123.662484
18,59,33125.467385
16,75,33127.693709
22,49,33129.168744
20,52,33130.712671
43,114,33134.126415
19,40,33135.312826
22,73,33137.422205
14,56,33139.067047
22,48,33140.535991
35,130,33144.608555
22,46,33146.018135
19,48,33150.50696
17,59,33152.271988
21,76,33154.506177
20,57,33156.042477
18,71,33157.419817
19,53,33158.507643
19,69,33160.566581
14,61,33162.412065
20,81,33164.855947
18,42,33166.078889
19,41,33167.29721
11,65,33169.208104
17,42,33170.452128
27,92,33173.247931
19,57,33174.992117
13,52,33176.510281
15,41,33180.703088
17,40,33181.879053
21,90,33184.523695
21,69,33186.581443
16,60,33188.370172
22,47,33189.786094
19,40,33190.967523
19,42,33192.000055
19,51,33192.988723
14,66,33194.250621
21,40,33195.407512
24,60,33197.216526
20,54,33198.831058
23,75,33201.049422
19,47,33202.476418
20,69,33204.52265
18,80,33206.924955
15,41,33208.170608
18,40,33212.407669
11,53,33214.018712
18,40,33215.227898
20,76,33217.50422
28,86,33220.162003
17,43,33221.469013
19,59,33223.209576
19,41,33224.402111
19,70,33226.522099
15,41,33227.7002
15,62,33228.90437
15,41,33229.703632
17,46,33230.733684
18,44,33232.102929
25,81,33234.526535
20,93,33237.327773
15,40,33238.538667
21,58,33240.264577
17,49,33244.928994
18,65,33246.890497
18,56,33248.60554
20,41,33249.85315
21,98,33252.793897
18,54,33254.440195
12,41,33255.657279
14,41,33256.848742
21,51,33258.396037
24,98,33261.321405
18,45,33262.668596
18,51,33263.997877
19,51,33264.989109
21,58,33266.108278
13,45,33267.297833
17,42,33268.609911
22,70,33270.703798
22,51,33272.172586
16,47,33276.717745
22,55,33278.370399
22,85,33280.91165
19,82,33283.381478
29,100,33286.407877
20,46,33287.787633
19,41,33289.02997
20,60,33290.878197
14,51,33292.371911
16,41,33293.585826
15,56,33295.253796
21,54,33296.897927
20,42,33298.17957
18,80,33300.304295
26,62,33301.513113
16,52,33302.51379
17,40,33303.720729
10,42,33308.143248
20,64,33310.065701
19,42,33311.338132
12,42,33312.586349
18,40,33313.792316
20,53,33315.37461
8,40,33316.586641
18,54,33318.226747
21,40,33319.433496
22,77,33321.729922
17,41,33322.938706
15,40,33324.121197
13,41,33325.29742
40,130,33329.294588
20,44,33330.618765
20,78,33332.954762
18,78,33335.300484
22,60,33336.665948
17,63,33341.509168
15,42,33342.760412
21,73,33344.939845
19,52,33346.523919
14,43,33347.807433
20,106,33350.959701
15,40,33352.189075
14,58,33353.935417
15,45,33355.256833
16,45,33356.595203
30,98,33359.589085
16,42,33360.867521
17,45,33362.189629
25,76,33364.460502
16,41,33365.708021
17,40,33366.9118
23,48,33368.319356
16,40,33369.527874
9,41,33373.387887
15,40,33374.159395
15,51,33375.284096
18,41,33376.497514
14,54,33378.124014
19,44,33379.423491
15,45,33380.784992
16,40,33381.963083
16,40,33383.151019
25,67,33385.177539
30,127,33389.060013
17,45,33390.437887
16,70,33392.528568
17,56,33394.242784
22,62,33396.149974
17,56,33397.793376
17,40,33399.029972
19,73,33401.165521
19,55,33405.770069
16,41,33407.018586
12,40,33408.173909
16,51,33409.169533
20,41,33409.970958
10,40,33410.739562
16,49,33412.013804
16,42,33413.244153
17,71,33415.423246
11,40,33416.606731
16,40,33417.850527
23,95,33420.807445
16,57,33422.533202
20,41,33423.781291
18,92,33426.585105
16,50,33428.072661
20,42,33429.312433
19,51,33430.844476
18,46,33432.192358
20,75,33437.563703
16,60,33439.373848
17,44,33440.687468
12,40,33441.870717
13,62,33443.743299
16,43,33444.781573
20,56,33445.866361
16,98,33448.028578
18,49,33449.541415
22,87,33452.159055
20,60,33453.916957
17,53,33455.552373
16,65,33457.473963
16,45,33458.827318
21,48,33460.289716
19,47,33461.691532
17,40,33462.897761
20,71,33468.059772
20,60,33469.840337
21,40,33471.015812
20,40,33472.217779
17,56,33473.894487
14,40,33475.066148
17,54,33476.668934
24,66,33478.671355
25,83,33480.855421
20,69,33482.187202
31,130,33485.630038
44,105,33488.812312
19,64,33490.722425
14,54,33492.326407
20,62,33494.162893
16,42,33495.398568
18,53,33499.774082
21,65,33501.724169
14,59,33503.510989
11,50,33504.977838
12,43,33506.27395
17,42,33507.51696
22,67,33509.50783
15,72,33511.674471
15,73,33513.857901
13,42,33515.111691
13,40,33516.293313
43,107,33518.428214
24,55,33519.574965
28,63,33521.50866
13,43,33522.80448
15,40,33524.002342
15,42,33525.297508
15,55,33526.960908
18,50,33531.811156
19,40,33532.969079
29,79,33535.347322
16,61,33537.185687
22,55,33538.829223
19,41,33540.032504
20,88,33542.647008
12,46,33543.965881
15,78,33546.315882
16,44,33547.617481
44,125,33551.498817
17,41,33552.681335
14,44,33553.521084
15,41,33554.321625
20,78,33556.108108
18,40,33557.314083
15,40,33558.519109
18,66,33563.57448
17,48,33565.02749
9,40,33566.216792
18,56,33567.863257
22,85,33570.397756
16,49,33571.877919
17,40,33573.06736
16,45,33574.40959
23,53,33575.982167
20,40,33577.161911
16,41,33578.351192
16,44,33579.671865
15,44,33580.974144
18,54,33582.580635
15,41,33583.82497
16,41,33585.043927
17,63,33586.876349
16,40,33588.065542
23,92,33590.044198
10,42,33590.85818
18,78,33596.086545
19,56,33597.767654
21,60,33599.532828
23,88,33602.187899
19,108,33605.41895
14,45,33606.770559
16,45,33608.111055
25,92,33610.86395
17,42,33612.106296
16,44,33613.444173
20,44,33614.783102
17,41,33615.990016
20,75,33618.233072
19,69,33620.308624
20,55,33621.898415
16,47,33623.317331
21,69,33628.195865
15,55,33629.831286
16,45,33631.170907
17,53,33632.7532
14,41,33633.963617
16,40,33635.166683
17,57,33636.842942
14,62,33638.724329
15,48,33640.180317
18,47,33641.533199
19,40,33642.683604
21,42,33643.904029
15,42,33645.177141
17,58,33646.894194
21,69,33648.918875
33,94,33651.709057
19,42,33652.96521
17,41,33654.150738
17,43,33655.448915
21,53,33660.256247
17,57,33661.559397
19,46,33662.44295
16,50,33663.391844
14,44,33664.581429
16,42,33665.834397
19,49,33667.298721
34,105,33670.532579
20,58,33672.273891
17,50,33673.7777
16,44,33675.080502
14,45,33676.41304
16,41,33677.618579
17,44,33678.957018
13,41,33680.229921
17,41,33681.459841
22,48,33682.849229
17,55,33684.457968
18,42,33685.731483
16,60,33687.537078
17,74,33693.047863
20,63,33694.932307
15,63,33696.759571
19,98,33698.668998
18,41,33699.442039
17,43,33700.679728
15,45,33701.992009
22,90,33704.570491
17,64,33706.450546
21,59,33708.232009
19,40,33709.436738
18,46,33710.803047
16,65,33712.755004
16,40,33713.945132
17,41,33715.170159
22,88,33717.788679
16,42,33719.02217
13,41,33723.183462
21,40,33724.355812
19,42,33725.56656
23,64,33727.495745
15,88,33730.115925
19,40,33731.316699
19,46,33732.676444
16,44,33733.56509
19,56,33734.644585
17,54,33735.663872
22,63,33737.527659
45,142,33741.770805
16,56,33743.388973
14,41,33744.593048
17,43,33745.888151
15,41,33747.068546
19,60,33748.852444
13,40,33750.029929
22,84,33755.680438
20,44,33756.966702
12,42,33758.208756
15,42,33759.452415
17,47,33760.781249
18,58,33762.490493
20,47,33763.895965
15,52,33765.442087
20,64,33767.321565
16,41,33768.507077
17,48,33769.60387
14,41,33770.396118
18,55,33771.453562
21,74,33773.35453
15,49,33774.805329
12,53,33776.382756
20,45,33777.721107
19,70,33779.787959
16,59,33784.763528
15,40,33785.940924
15,45,33787.283641
19,40,33788.523837
14,55,33790.153151
17,99,33793.111039
18,95,33795.939422
52,124,33799.779163
15,40,33800.993459
18,44,33802.305471
21,61,33804.186035
18,52,33805.559801
15,41,33806.34888
24,61,33807.528719
16,41,33808.518269
20,41,33809.747342
27,81,33812.245268
18,61,33816.92476
13,40,33818.132197
15,40,33819.338763
15,58,33821.052517
24,62,33822.906362
16,65,33824.8271
19,52,33826.367981
19,55,33827.972202
19,43,33829.22491
22,45,33830.521289
20,48,33831.907942
14,40,33833.066422
15,57,33834.717679
21,96,33837.622881
20,47,33839.035734
29,114,33842.075194
15,52,33843.082723
18,55,33844.132192
19,86,33849.867497
15,41,33851.110795
15,49,33852.610703
16,41,33853.852275
17,47,33855.240918
19,42,33856.495153
19,54,33858.106676
18,41,33859.370466
13,40,33860.55669
14,40,33861.751836
23,46,33863.102606
16,58,33864.824942
16,78,33867.124543
17,53,33868.676673
14,59,33870.432666
21,79,33872.785169
16,45,33874.105013
12,42,33875.353344
20,59,33877.132501
15,83,33882.643996
16,49,33884.071799
17,51,33885.553345
17,40,33886.731885
11,59,33888.481183
13,52,33890.028842
9,40,33891.210516
14,55,33892.845955
16,41,33894.092339
19,40,33895.269588
18,40,33896.454848
19,52,33898.031604
20,52,33899.616819
16,48,33901.089561
15,79,33903.425793
22,60,33905.181169
