#{"t_start": 1596379225.9588654, "env_id": null}
r,l,t
11,31,20299.003337
21,65,20300.032396
22,67,20301.091999
33,130,20303.151967
25,63,20304.150783
22,57,20305.051234
21,77,20306.054349
24,78,20310.02634
31,121,20311.939842
26,70,20313.034592
23,58,20313.941983
23,47,20314.682373
25,75,20315.850012
31,58,20316.749192
24,50,20317.511705
32,108,20319.186134
24,63,20320.164336
29,90,20321.564723
21,54,20322.391328
20,78,20323.596476
39,91,20328.086979
22,49,20328.676322
24,48,20329.396801
37,71,20330.498472
24,58,20331.395837
27,107,20333.041818
25,76,20334.215703
32,69,20335.278886
23,58,20336.174176
28,80,20337.423683
29,101,20339.008595
16,52,20339.814552
26,63,20340.777645
21,55,20341.626828
31,79,20342.846157
26,53,20346.423587
19,46,20346.988502
18,52,20347.626984
19,57,20348.33522
29,102,20349.596277
24,56,20350.451536
32,74,20351.586723
22,83,20352.857413
18,48,20353.592458
27,63,20354.560451
21,62,20355.505046
28,76,20356.666308
31,108,20358.323704
33,78,20359.519114
24,59,20360.466075
27,65,20364.511301
27,55,20365.350687
20,72,20366.449528
30,85,20367.658624
26,54,20368.318632
27,61,20369.078408
17,48,20369.65373
27,62,20370.458233
29,69,20371.517758
20,83,20372.795269
23,49,20373.549556
29,106,20375.181418
29,82,20376.445264
29,75,20377.58857
31,85,20381.788671
29,70,20382.861298
27,123,20384.755791
27,71,20385.84187
24,55,20386.678256
29,61,20387.615192
27,79,20388.65747
21,58,20389.372488
28,54,20390.032443
23,76,20391.031692
30,85,20392.324373
25,191,20395.234289
30,80,20399.450449
24,83,20400.718038
29,103,20402.301725
28,52,20403.090979
29,80,20404.311791
23,51,20405.090823
27,56,20405.950095
20,45,20406.645163
27,47,20407.367762
21,45,20408.054544
20,44,20408.680306
26,68,20409.522271
15,55,20410.203115
28,48,20410.796583
24,49,20411.384176
27,59,20412.285814
27,61,20413.218336
22,71,20417.34059
29,83,20418.619953
25,53,20419.42792
28,73,20420.549556
23,65,20421.544114
25,57,20422.421192
22,60,20423.34784
24,52,20424.140777
26,83,20425.414208
23,56,20426.266976
28,73,20427.381313
22,53,20428.189687
30,75,20429.339376
24,57,20430.037922
21,59,20430.761734
24,71,20434.899189
9,29,20435.332178
25,60,20436.24896
26,76,20437.400125
23,50,20438.16176
19,52,20438.954225
15,87,20440.317712
25,116,20442.109313
23,71,20443.198464
28,62,20444.144954
18,48,20444.880655
25,53,20445.690516
25,50,20446.453572
23,51,20447.232869
23,56,20448.089294
28,86,20449.401425
30,76,20453.722651
20,48,20454.455155
20,67,20455.477727
23,64,20456.454992
20,49,20457.199474
21,105,20458.801197
23,56,20459.659203
28,57,20460.525826
26,52,20461.31995
25,51,20462.090466
30,58,20462.985447
32,132,20465.014075
28,74,20466.149544
23,52,20466.942965
23,58,20467.836562
29,75,20471.692555
27,63,20472.477134
24,80,20473.440111
25,81,20474.671887
17,57,20475.544014
23,54,20476.365497
28,69,20477.418285
30,99,20478.931623
25,60,20479.847546
22,54,20480.673568
33,63,20481.636412
23,64,20482.617284
24,70,20483.688836
23,57,20484.557137
25,68,20485.600806
24,65,20489.757226
31,61,20490.687073
29,80,20491.760422
17,95,20492.928494
22,63,20493.682553
29,82,20494.844369
26,67,20495.876862
23,57,20496.744767
23,50,20497.503671
28,76,20498.672773
30,63,20499.640547
23,60,20500.552302
20,53,20501.357893
24,56,20502.210084
26,67,20503.236903
35,99,20507.966097
28,57,20508.845568
20,48,20509.583656
24,52,20510.378445
23,77,20511.55461
30,64,20512.375304
26,56,20513.060183
24,46,20513.637874
26,68,20514.450512
27,69,20515.474584
21,63,20516.445063
23,106,20518.07851
21,50,20518.845598
22,41,20519.490007
22,65,20520.52028
23,49,20524.414551
25,59,20525.355108
29,54,20526.188458
21,66,20527.210158
23,58,20528.104947
27,80,20529.379005
31,65,20530.420371
23,53,20531.270398
23,86,20532.592459
20,54,20533.260162
29,83,20534.295599
25,63,20535.06354
19,68,20535.999134
29,76,20537.17558
31,84,20538.474827
25,73,20542.555115
17,44,20543.231168
18,48,20543.970243
28,57,20544.848693
24,91,20546.254365
28,67,20547.282861
24,84,20548.57641
24,90,20549.965489
22,65,20550.968724
19,47,20551.695697
18,94,20553.14483
28,78,20554.122954
21,51,20554.757872
25,63,20555.543718
28,90,20556.771556
27,75,20560.88677
35,68,20561.940719
32,79,20563.154264
29,78,20564.356341
17,52,20565.158347
30,54,20565.995066
21,47,20566.723298
25,123,20568.627865
20,48,20569.363228
26,65,20570.363994
37,91,20571.779529
27,48,20572.519893
23,45,20573.209738
31,70,20574.203412
27,97,20578.424277
22,85,20579.73536
32,67,20580.7538
22,51,20581.53395
27,48,20582.278342
30,139,20584.408599
24,61,20585.342522
26,71,20586.431432
24,77,20587.604632
23,54,20588.432027
24,110,20590.121283
23,66,20591.134086
35,110,20592.834765
23,51,20596.787979
20,73,20597.770706
24,48,20598.514568
21,52,20599.316741
22,51,20600.108428
27,62,20601.074073
25,51,20601.868863
24,63,20602.842815
27,65,20603.846424
35,72,20604.964415
26,86,20606.298072
22,76,20607.477247
28,53,20608.300012
30,100,20609.847331
31,54,20610.686999
30,52,20611.489124
28,80,20615.67732
20,67,20616.497223
32,82,20617.516741
22,67,20618.34924
25,55,20619.193633
17,53,20620.00751
22,52,20620.802403
27,61,20621.752646
23,53,20622.564527
26,55,20623.412826
36,136,20625.512923
31,56,20626.372501
29,56,20627.235239
24,60,20628.1553
24,61,20629.090992
19,59,20632.947338
22,52,20633.746982
34,86,20635.068723
20,60,20635.985778
27,51,20636.600462
24,64,20637.383116
24,52,20638.028586
18,61,20638.751564
28,60,20639.644836
35,107,20641.290079
29,84,20642.582054
34,93,20644.008051
25,80,20645.22956
20,64,20646.205157
25,50,20646.963528
20,47,20650.813278
20,57,20651.707605
27,73,20652.846599
24,69,20653.901854
22,62,20654.851486
34,80,20656.08077
23,49,20656.808311
25,91,20657.902324
27,80,20658.875801
31,106,20660.351663
23,75,20661.486951
26,69,20662.533829
22,66,20663.531457
26,53,20664.338584
33,71,20668.218248
29,69,20669.283933
27,73,20670.410072
27,96,20671.890666
24,60,20672.810927
26,95,20674.260034
28,65,20675.252656
22,65,20676.247053
33,71,20677.311763
28,80,20678.307471
33,115,20679.740685
27,57,20680.472495
30,87,20681.825443
23,61,20686.070263
22,56,20686.933633
18,52,20687.734388
24,51,20688.522825
19,56,20689.390056
22,62,20690.340526
22,55,20691.187219
24,116,20692.972266
24,84,20694.266905
21,56,20695.130516
24,48,20695.860688
21,52,20696.659124
23,71,20697.749996
25,72,20698.696813
24,49,20699.298409
24,70,20700.164988
24,66,20703.930683
23,49,20704.67839
30,76,20705.859178
31,55,20706.702858
28,67,20707.740764
23,54,20708.576636
22,46,20709.296233
25,49,20710.059586
26,49,20710.819655
22,53,20711.641433
24,75,20712.812393
25,50,20713.582261
29,74,20714.723978
29,62,20715.683011
21,62,20716.637835
29,72,20717.749983
22,52,20721.680313
24,66,20722.698145
20,45,20723.396248
31,70,20724.474033
25,67,20725.50031
23,50,20726.262259
33,70,20727.335548
25,68,20728.381286
26,59,20729.280658
33,90,20730.667691
20,48,20731.405216
24,63,20732.360246
30,71,20733.450609
26,48,20734.186555
20,70,20735.263583
27,57,20736.133032
18,50,20736.90885
31,88,20741.131565
24,58,20741.839498
27,70,20742.834801
22,54,20743.673621
20,52,20744.482512
28,55,20745.333466
31,115,20747.10356
29,98,20748.620901
19,78,20749.815083
27,66,20750.832505
26,49,20751.584666
25,60,20752.511894
23,48,20753.2538
29,91,20754.662925
32,109,20759.611728
31,61,20760.422945
24,52,20761.068598
28,55,20761.764061
28,51,20762.381007
26,67,20763.307035
28,80,20764.542695
24,56,20765.409779
22,68,20766.4643
19,51,20767.252587
30,90,20768.650999
23,55,20769.503111
35,98,20771.036672
28,51,20771.816314
21,43,20772.474607
26,53,20776.24076
22,69,20777.299834
25,54,20778.133726
27,68,20779.175639
32,74,20780.316556
27,56,20781.05379
21,64,20781.841186
25,57,20782.552294
36,133,20784.370242
22,54,20785.198179
32,72,20786.318066
28,48,20787.056696
26,51,20787.840338
22,53,20788.653444
23,83,20789.94254
26,71,20794.184969
38,114,20795.947019
16,52,20796.750742
23,52,20797.55373
12,48,20798.293242
15,56,20799.152176
29,97,20800.657802
23,60,20801.488212
24,72,20802.372805
22,50,20802.992379
20,69,20803.830341
24,45,20804.40942
18,57,20805.29483
21,44,20805.971727
21,64,20806.96053
26,56,20807.82907
21,70,20811.713086
22,55,20812.576927
14,53,20813.39242
18,49,20814.147548
21,73,20815.27654
30,86,20816.613555
23,50,20817.388853
18,67,20818.426543
20,61,20819.370989
26,64,20820.361032
27,88,20821.724629
29,106,20823.024492
19,70,20823.892138
22,53,20824.525824
28,59,20825.418378
27,74,20829.75871
22,53,20830.574008
25,65,20831.578049
28,80,20832.81607
31,67,20833.854026
28,64,20834.841324
22,57,20835.722332
25,63,20836.695916
23,86,20838.023405
22,59,20838.930238
24,92,20840.349406
25,50,20841.119787
32,52,20841.908026
21,60,20842.636279
26,79,20843.607194
20,75,20847.889693
26,107,20849.544899
18,63,20850.511792
26,51,20851.302938
18,68,20852.347881
27,75,20853.50279
19,48,20854.2453
24,74,20855.384581
20,81,20856.637052
23,50,20857.413712
19,54,20858.252273
27,61,20859.200034
27,109,20860.890517
29,58,20861.794784
28,73,20866.059427
24,64,20867.047214
26,88,20868.410651
28,104,20870.025422
24,72,20871.14025
23,59,20872.057444
22,51,20872.844244
20,54,20873.678973
23,74,20874.830336
24,56,20875.694578
28,56,20876.572002
20,50,20877.333829
28,51,20878.12019
30,54,20878.945167
17,59,20879.854479
22,55,20880.700421
28,92,20885.036247
22,68,20885.964277
27,64,20886.964917
15,70,20888.046177
29,53,20888.872438
26,67,20889.915215
16,61,20890.852414
23,65,20891.863703
23,90,20893.251034
33,105,20894.877088
20,53,20895.693952
24,72,20896.802562
23,68,20897.863366
18,53,20898.681724
29,67,20902.579134
20,53,20903.251697
25,81,20904.248498
20,94,20905.392071
21,64,20906.294303
23,51,20907.080588
20,51,20907.861092
35,87,20909.204021
29,66,20910.220695
24,52,20911.013623
27,74,20912.160678
25,50,20912.943371
30,102,20914.563556
28,83,20915.881328
31,99,20920.626665
21,62,20921.61412
20,51,20922.427735
20,59,20923.263848
24,71,20924.135173
30,76,20925.076025
25,63,20925.874919
25,53,20926.69713
26,70,20927.797885
21,56,20928.666785
21,60,20929.599881
28,66,20930.631784
22,67,20931.679918
27,62,20932.647993
33,75,20933.826407
27,98,20938.400989
22,54,20939.234523
14,54,20940.067962
22,65,20941.072924
27,83,20942.367735
29,72,20943.358015
24,57,20944.057447
24,59,20944.794857
22,54,20945.447555
26,54,20946.152909
23,51,20946.948582
30,77,20948.157606
22,60,20949.089414
24,50,20949.862838
22,48,20950.614183
25,73,20951.754755
27,77,20952.956406
25,53,20956.652606
27,83,20957.944854
23,86,20959.281858
32,61,20960.233366
26,51,20961.028142
27,63,20962.007437
30,64,20963.002988
28,98,20964.232237
31,118,20965.692662
27,64,20966.621166
26,64,20967.613257
20,54,20968.455473
20,70,20969.543123
27,51,20970.338072
31,66,20974.55739
22,81,20975.814535
24,48,20976.558896
30,62,20977.51667
29,57,20978.403494
24,62,20979.376308
22,42,20980.027807
26,140,20982.209824
25,46,20982.931734
21,46,20983.525918
29,65,20984.34146
22,46,20984.920442
24,78,20985.868591
25,58,20986.743429
25,80,20987.993621
33,72,20992.135374
20,65,20993.136958
22,81,20994.390361
28,52,20995.193994
25,58,20996.090237
27,73,20997.225202
17,48,20997.968082
23,57,20998.854162
20,48,20999.602539
23,64,21000.580867
19,52,21001.392715
23,57,21002.270035
18,50,21003.04529
19,49,21003.670017
30,68,21004.515103
26,76,21005.453004
25,76,21006.438436
23,49,21010.17626
20,60,21011.111081
25,51,21011.911999
27,51,21012.710219
27,71,21013.831995
24,79,21015.069983
27,57,21015.953392
26,60,21016.884393
21,55,21017.728772
26,53,21018.550087
24,55,21019.398136
31,58,21020.294055
27,56,21021.153037
23,60,21022.074892
23,54,21022.903982
27,81,21024.018862
25,48,21024.612489
21,66,21028.873615
21,53,21029.688066
26,76,21030.858674
21,55,21031.697923
30,71,21032.785983
18,44,21033.46367
24,58,21034.352858
24,69,21035.413438
26,62,21036.36391
29,86,21037.68157
22,54,21038.514863
24,51,21039.304709
19,63,21040.273882
27,50,21041.041016
21,54,21041.870955
32,63,21042.832372
19,47,21046.913598
26,68,21047.828037
30,94,21049.26703
27,62,21050.21558
26,62,21051.169305
28,76,21052.359211
25,50,21053.142544
30,74,21054.300333
29,69,21055.39262
26,78,21056.618407
22,52,21057.438581
21,63,21058.428194
29,73,21059.589565
26,67,21060.641752
23,58,21061.562726
25,93,21065.767808
20,87,21066.843703
28,72,21067.711934
27,65,21068.637749
28,98,21070.164733
25,55,21071.02088
29,74,21072.174735
25,55,21073.028653
26,50,21073.802059
28,61,21074.752913
29,71,21075.846551
33,93,21077.282852
33,71,21078.404213
26,64,21079.405796
27,99,21084.053565
25,80,21085.29012
20,62,21086.059076
27,50,21086.673373
28,55,21087.365316
23,50,21087.971919
21,60,21088.762068
25,50,21089.53352
24,52,21090.34119
33,108,21092.01621
22,47,21092.745948
22,68,21093.801064
29,56,21094.672691
24,55,21095.525569
24,50,21096.298185
21,45,21096.994968
32,78,21101.527401
23,46,21102.238739
21,65,21103.244276
28,60,21104.177012
26,108,21105.817601
29,81,21106.803656
24,57,21107.522054
31,93,21108.662349
18,52,21109.467789
22,54,21110.297016
18,48,21111.043959
24,64,21112.026357
27,59,21112.940212
33,81,21114.198469
26,77,21115.386997
20,83,21119.758059
25,54,21120.591992
31,81,21121.852802
24,65,21122.864589
26,52,21123.667938
26,83,21124.953819
23,52,21125.75785
24,81,21126.765249
24,59,21127.497995
20,60,21128.226203
22,74,21129.247524
26,76,21130.42075
24,55,21131.271561
26,79,21132.502089
29,79,21136.798776
24,60,21137.719401
30,72,21138.82946
25,54,21139.655169
31,86,21140.983259
27,69,21142.044692
29,71,21143.139037
26,70,21144.223747
26,62,21145.17846
25,51,21145.954417
28,53,21146.602658
21,48,21147.191519
26,95,21148.351607
22,58,21149.09769
24,66,21150.117738
28,62,21151.0668
26,49,21154.682504
29,108,21156.36483
21,55,21157.214166
26,57,21158.088456
25,72,21159.195956
24,59,21160.096648
19,69,21161.14718
25,66,21162.156615
27,49,21162.912092
27,69,21163.974977
23,51,21164.760419
29,51,21165.541235
28,58,21166.423327
19,64,21167.215754
21,50,21167.832251
21,48,21168.426402
22,47,21172.290495
25,66,21173.303347
28,73,21174.427129
22,51,21175.206192
29,66,21176.212293
21,56,21177.068241
30,54,21177.888569
23,52,21178.681955
32,66,21179.697008
31,61,21180.628391
24,52,21181.419848
22,56,21182.276705
21,67,21183.302944
20,48,21184.029917
24,69,21185.091322
24,50,21185.867996
21,48,21186.609981
29,48,21187.352797
25,62,21191.609627
27,86,21192.955611
25,82,21194.226183
19,48,21194.9673
18,47,21195.695461
25,56,21196.560158
24,94,21198.021622
28,64,21199.014166
26,56,21199.881127
23,44,21200.565228
28,91,21201.984558
23,57,21202.86679
26,46,21203.581595
24,66,21204.60221
26,52,21205.407316
26,49,21206.167364
24,66,21210.293524
22,55,21211.042532
22,46,21211.756293
26,70,21212.841099
17,47,21213.568146
33,69,21214.633735
29,46,21215.342448
27,57,21216.230322
28,96,21217.718859
28,62,21218.676186
32,82,21219.944621
14,31,21220.424442
30,99,21221.976838
28,75,21223.136704
20,44,21223.818028
25,58,21224.715613
18,64,21228.796518
23,52,21229.43886
25,73,21230.327148
29,64,21231.209596
23,52,21232.013083
27,60,21232.946207
26,52,21233.748595
20,60,21234.672656
31,113,21236.424722
32,66,21237.453201
27,65,21238.464244
21,49,21239.214588
24,56,21240.082431
25,68,21241.132491
25,56,21241.998066
27,84,21246.573765
30,51,21247.364195
23,56,21248.164355
24,51,21248.80224
22,66,21249.610851
28,64,21250.400454
26,100,21251.746511
19,74,21252.898156
25,81,21254.148368
18,53,21254.967003
24,57,21255.850631
22,65,21256.848274
24,56,21257.719496
25,70,21258.805701
27,83,21260.087343
21,46,21264.331377
31,106,21265.987039
24,60,21266.916521
30,51,21267.706135
23,61,21268.578635
27,65,21269.385576
22,49,21269.991519
21,49,21270.597027
31,81,21271.641868
26,60,21272.564245
25,47,21273.293365
27,70,21274.381384
23,69,21275.44413
32,64,21276.435811
26,95,21277.905982
22,64,21278.887868
23,57,21282.69395
27,56,21283.551625
30,56,21284.417023
32,96,21285.894179
33,110,21287.573448
19,58,21288.466719
31,105,21289.864818
31,81,21290.861515
31,63,21291.627859
33,64,21292.463316
25,51,21293.249917
29,78,21294.455898
23,53,21295.268512
27,52,21296.063966
29,69,21300.321156
18,46,21301.035053
30,91,21302.454179
25,52,21303.257162
26,95,21304.742167
25,67,21305.774411
28,54,21306.610466
21,72,21307.729024
23,48,21308.472494
25,57,21309.352114
32,96,21310.562813
22,64,21311.365919
26,51,21311.976378
24,52,21312.694369
22,63,21313.672336
21,50,21314.447258
17,43,21318.378994
29,58,21319.274471
30,66,21320.300872
27,49,21321.054655
28,56,21321.916521
23,52,21322.717624
27,70,21323.79423
26,49,21324.549298
26,81,21325.803246
28,89,21327.195382
27,54,21328.03252
23,51,21328.825405
27,84,21330.018018
29,82,21331.02446
25,77,21331.973163
28,54,21335.571966
29,68,21336.628878
27,56,21337.495245
22,68,21338.542459
33,56,21339.409517
25,115,21341.197608
19,45,21341.895437
26,45,21342.597735
25,50,21343.375889
20,64,21344.368723
21,61,21345.320989
21,47,21346.04979
29,64,21347.045506
17,58,21347.946648
27,54,21348.786744
33,71,21349.930615
26,59,21350.67607
23,52,21354.796296
24,52,21355.625702
26,75,21356.831425
30,89,21358.266107
26,58,21359.185989
21,54,21360.032424
23,88,21361.413093
29,57,21362.302816
29,76,21363.492226
20,54,21364.336566
25,70,21365.419757
23,55,21366.271333
24,55,21367.126703
30,74,21368.278812
27,53,21369.103768
30,53,21373.121199
30,102,21374.556165
30,57,21375.433994
39,81,21376.684739
30,85,21378.012577
26,70,21379.095195
31,69,21380.161428
23,60,21381.08645
23,52,21381.894764
21,60,21382.819574
32,52,21383.622622
24,63,21384.601851
27,74,21385.747816
24,53,21386.569513
26,57,21387.457247
22,49,21388.22072
20,69,21392.288652
26,61,21393.058177
29,76,21393.976554
24,61,21394.934378
33,99,21396.470056
30,54,21397.309707
24,57,21398.201747
26,52,21399.010032
37,117,21400.831398
26,51,21401.627712
22,58,21402.53362
21,47,21403.277566
31,55,21404.142744
25,54,21404.980787
18,50,21405.758654
21,58,21409.843773
26,75,21411.022213
21,46,21411.633504
29,70,21412.505191
23,58,21413.227707
25,50,21413.842454
22,65,21414.668729
30,84,21415.973514
28,108,21417.660044
28,79,21418.887533
28,55,21419.742307
26,78,21420.959369
24,52,21421.766077
24,54,21422.607424
22,62,21423.561987
28,56,21427.606198
28,59,21428.526606
20,54,21429.386383
31,62,21430.354819
23,60,21431.298568
29,85,21432.428201
18,54,21433.101893
25,74,21434.010682
31,106,21435.54719
29,124,21437.495293
25,47,21438.228646
27,55,21439.093218
20,48,21439.841367
30,58,21440.744714
26,63,21441.724464
28,60,21445.991708
20,50,21446.764902
29,50,21447.539657
21,53,21448.360675
20,47,21449.082533
25,53,21449.894246
28,77,21451.082289
18,44,21451.743776
27,67,21452.567862
21,70,21453.42689
27,94,21454.574752
24,56,21455.332607
27,75,21456.478348
27,50,21457.236628
19,50,21457.999064
20,46,21458.696815
25,51,21459.474374
28,82,21463.972454
19,43,21464.63124
18,43,21465.288905
17,88,21466.623091
21,50,21467.385285
22,51,21468.161591
26,80,21469.374341
24,44,21470.042007
38,130,21472.033163
23,45,21472.715961
18,56,21473.394503
26,76,21474.333104
19,49,21474.926069
37,71,21475.853931
24,116,21477.626272
24,50,21481.470836
30,51,21482.260913
26,48,21482.994085
35,109,21484.699999
24,52,21485.498661
26,55,21486.35128
31,133,21488.411638
15,47,21489.133662
21,54,21489.965991
26,94,21491.419358
24,47,21492.136735
25,85,21493.379025
24,82,21494.395851
18,70,21495.267927
29,74,21499.502432
24,84,21500.795029
20,63,21501.776136
24,80,21503.02399
25,84,21504.322841
19,75,21505.483059
29,78,21506.701142
26,70,21507.811425
15,75,21508.981622
28,76,21510.168657
30,90,21511.62985
30,75,21512.848263
25,74,21514.087289
23,49,21514.771183
24,58,21519.010508
30,100,21520.62554
29,52,21521.45026
22,68,21522.541142
22,56,21523.433234
26,91,21524.893868
21,93,21526.376194
27,53,21527.223271
26,53,21528.072659
21,57,21529.130528
25,51,21529.966451
21,52,21530.819676
21,68,21531.964943
28,84,21533.477851
22,60,21534.620816
23,62,21538.74178
28,68,21539.862715
26,67,21541.11831
26,50,21542.093361
22,56,21543.153152
27,47,21544.006287
32,93,21545.784506
28,55,21546.832246
29,84,21548.439492
25,66,21549.682425
26,53,21550.651348
26,60,21551.747546
26,49,21552.653917
21,78,21554.118753
30,48,21555.051148
27,80,21560.014978
30,77,21561.166119
19,59,21562.041984
21,51,21562.877563
21,52,21563.859476
15,59,21564.957981
11,30,21565.506146
22,79,21566.969945
31,57,21568.019935
24,47,21568.91124
18,66,21570.168869
21,53,21571.183285
23,60,21572.262448
22,53,21573.203733
26,46,21574.005543
26,50,21574.895295
29,59,21575.963743
21,54,21576.952946
25,87,21582.748547
24,91,21584.646785
22,45,21585.485493
20,61,21586.633209
27,66,21587.712309
24,76,21589.00849
28,95,21591.011137
29,66,21592.368924
22,86,21594.26025
35,128,21597.085437
25,48,21598.184426
21,57,21599.523803
24,69,21601.001847
27,54,21602.137764
20,52,21607.583272
31,76,21609.324273
26,68,21610.812512
23,58,21612.173808
23,69,21613.665509
24,70,21614.917959
24,47,21615.696544
27,70,21616.83463
23,102,21618.743183
26,56,21620.174671
25,63,21621.634501
22,56,21622.889231
17,50,21624.045525
24,50,21625.036857
20,61,21626.542931
26,47,21627.643899
19,47,21632.695525
16,46,21633.635996
20,51,21634.686344
22,73,21636.256024
20,65,21637.623579
20,65,21639.017952
26,52,21640.085978
23,79,21641.768106
26,56,21642.955354
19,57,21643.864503
18,53,21644.930192
29,74,21646.112639
24,51,21647.044373
24,56,21648.184005
26,54,21649.375609
23,62,21650.635925
29,69,21652.017772
26,90,21658.323183
22,52,21659.404237
25,59,21660.601777
22,51,21661.674177
25,64,21663.106488
32,77,21664.753604
24,70,21666.249262
20,57,21667.487454
22,52,21668.616479
25,64,21670.019383
29,74,21671.554555
26,62,21672.968043
27,51,21674.108111
24,66,21675.362435
26,53,21676.264881
28,65,21682.160837
22,51,21683.307895
29,69,21684.962902
28,71,21686.57708
29,81,21688.308369
22,56,21689.516834
26,55,21690.630708
33,74,21692.150587
29,54,21693.257642
28,57,21694.449626
22,59,21695.734814
26,50,21696.748703
31,52,21697.833353
28,52,21698.885541
30,57,21700.111388
30,57,21701.173273
31,54,21702.324526
22,49,21703.244785
31,62,21708.829049
23,64,21710.145092
25,54,21711.283445
27,79,21712.970861
22,52,21714.104453
25,88,21716.086795
24,74,21717.592833
17,60,21718.924232
15,48,21719.963122
29,73,21721.537954
26,75,21723.190829
29,95,21725.120007
15,47,21726.134455
16,51,21727.153937
23,54,21728.446007
28,82,21733.955879
27,59,21735.24117
26,64,21736.7
28,49,21737.699445
20,61,21739.142041
31,84,21741.058158
24,57,21742.216695
26,46,21743.243308
28,48,21744.319879
23,54,21745.568771
19,50,21746.726044
26,60,21748.178548
21,48,21749.217151
22,46,21750.261747
27,62,21751.648471
26,73,21753.128944
29,75,21754.68424
31,78,21760.217008
24,89,21761.734613
21,77,21763.461123
29,96,21765.736924
27,80,21767.33407
28,66,21768.843683
30,72,21770.556389
31,67,21772.090901
19,64,21773.543623
27,52,21774.781895
20,57,21775.957244
21,53,21777.117478
24,79,21778.747057
27,62,21780.146858
20,51,21785.462287
28,60,21786.761379
25,51,21787.774798
22,55,21788.767801
26,59,21790.044073
25,58,21791.27449
31,50,21792.384085
23,52,21793.512637
29,46,21794.633744
24,49,21795.726326
24,66,21797.303276
19,73,21799.011832
19,51,21800.205942
25,78,21801.796222
27,71,21803.341724
17,51,21804.526757
30,103,21810.879772
20,65,21812.310891
25,69,21813.782482
25,75,21815.16076
16,51,21816.008414
24,59,21816.991352
20,48,21817.791401
26,60,21818.720304
29,68,21820.291129
8,30,21820.934345
25,73,21822.419355
24,60,21823.805091
22,69,21825.305109
25,64,21826.668028
23,65,21828.069481
23,55,21829.28077
26,52,21830.375525
36,61,21835.900307
30,50,21837.051898
25,86,21838.803408
22,50,21839.844779
35,111,21842.175616
27,56,21843.304845
28,58,21844.39149
24,46,21845.330229
23,48,21846.154026
22,53,21847.133853
23,56,21848.405871
27,68,21850.043784
27,62,21851.288991
23,74,21852.947153
26,51,21854.138804
31,75,21855.761161
29,55,21861.307568
34,81,21863.091819
22,53,21864.364149
23,54,21865.515702
27,58,21866.734075
27,81,21868.476938
24,70,21870.063125
20,61,21871.346898
31,66,21872.506063
22,51,21873.305954
25,48,21874.181633
28,76,21875.552546
25,64,21876.990546
27,72,21878.609177
27,64,21879.912891
25,76,21886.029932
28,55,21887.189926
30,78,21889.014085
24,59,21890.330996
25,57,21891.413723
30,76,21893.050354
26,69,21894.552202
30,82,21896.192821
22,48,21897.390736
35,72,21898.827943
26,51,21899.888157
24,54,21900.754671
24,55,21901.663077
26,77,21902.971625
28,74,21904.45155
20,93,21910.525462
24,67,21911.966685
28,100,21914.158674
23,62,21915.475784
29,65,21916.90542
26,68,21918.435622
22,57,21919.698621
23,63,21921.021481
31,51,21922.091928
26,113,21924.490789
23,61,21925.834544
24,77,21927.475229
28,68,21928.729226
20,53,21929.675038
26,62,21930.811764
20,53,21936.705631
28,59,21937.994138
25,52,21939.067971
27,56,21940.302314
22,51,21941.362949
23,51,21942.48517
31,110,21944.872376
25,62,21946.286412
23,54,21947.535408
27,57,21948.801941
23,51,21949.873148
19,47,21950.986394
27,73,21952.649569
21,47,21953.709975
26,51,21954.781802
24,66,21955.862793
29,72,21957.004388
26,55,21961.381918
20,64,21962.820713
21,57,21963.992396
21,51,21965.109152
21,63,21966.521858
25,46,21967.488739
32,74,21969.018263
25,75,21970.637227
28,61,21971.86453
28,108,21974.091135
33,95,21976.219293
21,45,21977.167001
28,50,21978.263719
24,50,21979.345858
19,47,21980.321595
20,51,21981.358638
21,58,21986.857963
25,75,21988.37705
24,69,21989.782024
30,97,21991.837108
20,50,21992.983918
28,78,21994.741679
29,91,21996.873071
20,52,21997.96837
30,75,21999.812379
35,103,22001.871702
26,52,22003.00077
23,57,22004.167246
27,67,22005.691885
26,76,22007.327556
19,48,22012.19804
28,72,22013.599405
24,52,22014.484993
23,92,22015.925498
23,75,22017.420336
24,87,22019.308606
25,88,22021.18783
26,69,22022.692337
29,59,22023.928013
26,61,22025.407397
21,49,22026.369987
25,55,22027.686447
23,50,22028.712182
31,64,22030.103542
20,55,22031.325513
17,56,22037.188906
27,53,22038.426895
19,58,22039.692487
30,129,22042.096732
19,43,22042.880449
24,49,22043.791934
25,51,22045.039143
30,49,22046.112039
23,60,22047.359555
24,49,22048.364745
28,52,22049.372627
26,66,22050.761012
20,50,22051.790705
24,67,22053.172373
25,52,22054.275992
24,70,22055.91278
28,60,22057.159416
27,60,22062.359602
33,49,22063.393528
22,71,22064.874821
23,52,22065.934987
25,49,22066.974577
27,56,22067.968439
24,54,22068.869393
24,97,22070.788089
20,74,22072.249495
26,53,22073.372243
27,60,22074.723433
25,68,22076.141585
22,65,22077.47427
25,56,22078.697833
27,58,22079.964336
22,51,22080.974637
28,78,22086.717921
23,64,22088.124161
17,53,22089.226273
19,52,22090.471562
20,65,22091.945049
21,64,22093.316847
29,94,22095.273504
22,76,22096.673224
14,53,22097.755415
31,51,22098.711208
28,68,22100.140158
28,59,22101.463204
