#{"t_start": 1596220149.4149582, "env_id": null}
r,l,t
17,68,27766.170846
15,59,27768.171919
22,70,27770.600453
21,52,27772.400406
16,40,27773.29834
15,41,27777.018492
27,72,27779.445716
36,105,27782.981817
95,200,27789.853027
14,48,27791.547904
29,113,27795.584208
16,44,27797.071635
87,200,27803.869988
30,110,27807.329046
38,112,27813.693808
18,51,27814.799247
21,66,27816.905027
80,200,27823.90029
35,159,27829.48152
14,50,27831.14831
17,41,27832.53066
32,88,27835.148865
19,50,27836.746443
20,47,27838.356128
20,90,27841.243089
16,51,27842.878556
79,170,27851.441404
40,105,27854.165235
14,42,27855.112209
72,137,27859.535302
22,67,27861.720966
17,57,27863.400755
27,75,27865.866773
68,196,27872.828818
17,42,27874.321434
49,164,27880.051592
15,40,27881.354451
15,53,27886.103573
16,57,27888.132571
21,47,27889.758699
17,75,27892.010975
14,46,27893.26567
19,68,27894.743788
16,40,27895.590629
17,64,27897.576209
25,83,27900.545866
17,42,27901.950498
46,121,27906.120979
23,67,27908.358318
16,43,27909.743278
18,48,27911.400927
37,83,27914.164665
79,200,27923.425212
17,65,27925.551946
26,78,27928.256548
24,52,27929.954763
18,83,27932.783035
13,41,27934.220909
89,200,27939.38872
15,43,27940.878051
22,71,27943.330185
19,88,27946.360048
22,65,27948.318027
19,46,27949.66537
22,71,27954.650618
23,75,27957.237899
14,72,27959.417732
43,107,27962.436338
29,84,27965.186354
67,200,27971.88511
8,30,27972.887275
34,94,27976.024282
50,119,27978.846574
19,43,27979.905699
31,106,27983.474216
30,85,27989.39019
15,58,27991.379229
24,71,27993.841474
21,89,27996.99695
33,110,28000.952734
19,42,28002.373651
23,49,28003.999329
15,41,28005.365376
83,200,28011.592349
45,200,28018.037383
2,12,28018.312394
30,98,28023.659989
62,129,28028.075666
51,104,28031.524973
19,79,28033.985072
72,200,28040.2389
15,68,28042.637437
18,64,28044.815651
22,60,28046.637933
17,43,28047.858469
16,42,28049.145172
22,42,28050.608232
18,43,28052.168881
31,87,28055.207769
26,82,28060.203771
82,200,28066.660165
22,98,28069.934392
84,200,28076.906455
15,68,28079.273985
15,50,28081.094382
32,100,28084.693908
19,72,28086.857107
35,82,28089.684498
16,42,28091.035863
47,106,28097.208733
18,50,28098.619651
23,85,28100.486965
9,41,28101.759617
22,60,28103.803324
21,51,28105.599179
20,68,28107.829603
14,44,28109.3117
19,64,28111.543938
15,40,28113.006424
18,41,28114.421177
17,63,28116.550038
40,114,28120.361911
18,41,28121.563601
21,60,28123.427696
18,45,28124.718336
21,75,28129.918976
13,42,28131.569237
50,117,28135.362311
21,63,28137.484572
21,47,28138.933379
18,46,28140.274401
20,61,28141.617281
70,200,28148.116834
4,9,28148.457897
16,92,28151.581209
15,45,28153.067862
16,48,28154.644681
19,75,28157.033104
19,57,28158.885134
22,59,28160.548807
14,45,28164.99984
22,60,28167.080605
69,155,28172.5759
19,48,28174.221189
76,185,28180.888749
16,43,28181.958564
74,200,28187.470678
13,42,28188.940524
23,99,28192.363013
24,72,28194.898789
10,43,28196.299688
14,56,28200.947414
24,94,28204.003712
68,200,28211.161051
0,2,28211.233945
15,51,28212.809323
15,45,28214.117541
19,43,28215.385527
27,75,28217.748209
39,111,28221.569408
22,104,28223.92449
66,155,28228.938658
16,41,28230.19929
28,92,28236.407869
23,83,28239.302824
82,195,28245.546521
18,46,28247.2199
21,64,28249.38916
12,42,28250.779183
17,46,28252.346618
16,48,28254.030536
31,92,28257.197091
33,95,28260.469927
19,40,28261.856241
19,73,28263.516354
18,79,28265.791172
23,78,28271.573344
21,74,28273.85257
20,57,28275.729411
20,44,28277.357158
26,84,28280.072152
18,59,28282.171618
22,61,28284.30638
26,78,28287.026948
17,61,28289.358777
17,49,28291.050031
18,46,28292.654513
20,70,28295.077378
20,61,28297.08423
19,46,28298.662475
15,56,28300.407804
24,68,28302.400643
16,70,28307.31212
17,54,28309.23205
27,54,28311.081
19,61,28313.114553
11,62,28315.237912
16,48,28316.848461
19,40,28318.17671
24,94,28321.389286
14,60,28323.408839
28,91,28326.469023
66,200,28333.370818
60,200,28340.34717
35,193,28349.587515
21,54,28351.512087
20,68,28353.919313
74,200,28360.494822
43,121,28364.813565
75,200,28371.846646
10,29,28372.882414
32,104,28376.847851
20,66,28381.771947
40,127,28384.924478
18,44,28386.005551
22,53,28387.372676
25,61,28388.955101
38,110,28392.207741
21,75,28394.878867
46,116,28398.777354
16,61,28400.869957
20,42,28402.285054
20,44,28403.791619
11,69,28406.170769
60,142,28411.106196
17,80,28416.631945
72,153,28421.35824
20,41,28422.804474
21,92,28425.213893
22,72,28426.960492
16,61,28429.012371
14,62,28431.128795
16,43,28432.653083
22,86,28435.719229
89,197,28442.71271
20,54,28444.671535
22,61,28446.676715
65,200,28456.343672
43,200,28463.442027
4,23,28464.012968
15,42,28464.933784
19,51,28466.040299
18,57,28467.924735
23,47,28469.574371
19,41,28470.872643
18,60,28472.945441
19,40,28474.40192
80,194,28480.416184
20,74,28482.833499
34,97,28489.56957
16,43,28490.973414
22,47,28492.587551
41,116,28496.584785
18,77,28499.437396
48,117,28503.623604
16,43,28504.683084
14,57,28506.234211
17,57,28508.139693
51,107,28512.039513
15,61,28514.04859
31,87,28517.101364
45,118,28523.682099
16,58,28525.844859
31,100,28529.500676
18,51,28531.245697
18,41,28532.643851
35,78,28535.171691
14,49,28536.633518
14,41,28537.906068
17,54,28539.713468
17,42,28541.126661
14,40,28542.541581
21,65,28544.521915
20,47,28545.799325
75,164,28550.458599
22,64,28552.60294
15,40,28553.958254
17,45,28555.498332
21,67,28560.76065
17,49,28562.416916
90,190,28568.60333
20,53,28570.372853
45,132,28574.83551
18,41,28576.259764
27,103,28579.687137
15,71,28582.085082
55,192,28587.313454
82,200,28596.884364
22,74,28599.437406
23,87,28602.369401
16,42,28603.853608
18,52,28605.685373
16,74,28608.252442
18,42,28609.624504
18,82,28612.192134
21,97,28615.420396
18,67,28617.671149
14,50,28619.477379
20,43,28621.022736
25,68,28623.194773
24,87,28625.543965
19,88,28630.929567
19,49,28632.733156
52,124,28636.961306
17,41,28638.380576
15,40,28639.793686
25,60,28641.849752
37,106,28645.361417
20,57,28647.3081
12,42,28648.664462
19,72,28651.013722
85,200,28657.582607
1,16,28658.119972
61,177,28666.951784
19,64,28668.455031
41,125,28672.644874
20,95,28675.870707
36,96,28679.106365
24,95,28681.971115
23,58,28683.812389
20,46,28685.369688
44,131,28689.894858
18,48,28691.537963
15,71,28693.983741
19,60,28695.970909
18,59,28697.829463
23,83,28703.680165
65,171,28708.35522
18,64,28710.009796
41,120,28713.760241
51,154,28719.111719
13,47,28720.678017
70,200,28727.893395
31,179,28734.25721
18,41,28738.429731
19,41,28739.626364
20,48,28741.088478
14,52,28742.858671
46,145,28747.570186
26,70,28749.180547
18,48,28750.75201
27,93,28753.889363
20,60,28755.976313
19,40,28757.320759
19,43,28758.795825
20,69,28761.205235
21,42,28762.606728
18,48,28764.282166
22,79,28767.046279
14,40,28768.210124
16,47,28769.608138
20,62,28774.79939
14,58,28776.664014
17,56,28778.477108
20,43,28779.839589
18,71,28782.326207
23,45,28783.836647
21,76,28786.489238
16,90,28788.663453
18,57,28790.118238
14,40,28791.512661
9,42,28792.912542
18,41,28794.289489
20,57,28796.090162
19,42,28797.353842
33,91,28800.40739
70,116,28804.208101
26,77,28809.87113
38,87,28812.820693
11,59,28814.833583
14,67,28817.147929
20,46,28818.713481
30,116,28822.773517
13,40,28824.141431
17,54,28825.85231
21,41,28827.053248
20,49,28828.313832
18,80,28830.100578
18,60,28832.028553
61,129,28836.346126
14,47,28838.102872
18,48,28839.854204
35,103,28846.598352
52,110,28850.539077
44,107,28854.052735
15,42,28855.260935
16,52,28856.801385
20,93,28859.98399
16,41,28861.341137
17,53,28863.188322
16,77,28865.76149
20,40,28867.146847
15,41,28868.262883
22,73,28869.831034
19,40,28870.724058
24,89,28873.604166
21,62,28878.883253
24,63,28881.086838
16,44,28882.474836
21,47,28883.913099
18,47,28885.30704
15,42,28886.651053
16,42,28888.107974
13,43,28889.55192
21,98,28892.805642
20,49,28894.503394
16,41,28895.943937
23,84,28898.95829
17,62,28901.154929
14,41,28902.55787
17,42,28904.002093
77,184,28909.801422
30,92,28916.159938
22,68,28918.693467
42,155,28924.030735
21,42,28925.45625
19,93,28928.583541
37,109,28932.149852
13,53,28933.99436
15,54,28935.891657
20,42,28937.382743
21,68,28939.51569
28,80,28942.104948
16,54,28943.724259
14,71,28946.026814
89,200,28955.924758
55,166,28961.550779
19,68,28963.972593
16,74,28966.423673
16,84,28969.157842
12,50,28970.756844
20,77,28973.048201
14,41,28974.443531
27,92,28977.52564
13,41,28979.009446
22,63,28981.205947
19,71,28983.507628
19,43,28984.978819
16,42,28989.086787
70,192,28994.330187
24,46,28995.869584
19,98,28999.021367
14,45,29000.52751
20,76,29002.879927
15,41,29004.268611
18,40,29005.385186
15,42,29006.749618
16,43,29008.186832
18,68,29010.265757
19,70,29012.670501
20,79,29015.362636
20,83,29018.165764
18,42,29019.659986
17,54,29024.425183
15,69,29026.822289
19,80,29029.406196
13,43,29030.656703
16,40,29031.501322
17,51,29032.645317
15,53,29034.036663
18,104,29037.534328
47,123,29041.626021
64,145,29046.7809
16,46,29048.426116
15,45,29050.101744
35,122,29054.405502
19,55,29059.138031
14,55,29060.989916
16,77,29063.67768
16,40,29065.031843
32,109,29068.902971
22,60,29070.853001
21,54,29072.057504
16,41,29073.031548
14,44,29074.309396
20,46,29075.877018
20,71,29078.297954
31,96,29081.689915
19,62,29083.779398
21,53,29085.686913
18,49,29087.271342
14,40,29088.491006
16,50,29089.989305
56,160,29098.400767
20,62,29100.567449
19,60,29102.570783
16,47,29104.188983
19,41,29105.706521
30,104,29109.345701
15,66,29111.346459
20,40,29112.272785
19,66,29113.926048
69,197,29120.287245
46,128,29124.632304
18,56,29126.587526
24,65,29131.452406
61,188,29138.076807
20,40,29139.458969
19,44,29141.004826
14,40,29142.328649
14,59,29144.105907
20,55,29145.810198
21,64,29147.68571
19,42,29149.146333
17,62,29151.270536
19,47,29152.344646
17,46,29153.382896
17,55,29154.84935
16,41,29156.194889
15,63,29158.365549
15,66,29160.684111
13,47,29165.177536
40,127,29169.616391
17,42,29171.086184
17,40,29172.420443
17,40,29173.738429
20,47,29174.986135
37,113,29178.703691
19,49,29180.476656
36,118,29184.605197
31,91,29187.842781
12,43,29189.258176
15,41,29190.602776
21,68,29192.730232
19,53,29193.905772
19,118,29200.431992
20,66,29202.449403
16,40,29203.641447
9,44,29204.927119
26,75,29207.526009
14,54,29209.341244
27,92,29212.618262
19,46,29214.233075
20,41,29215.680466
27,92,29219.001436
15,41,29220.29724
15,41,29221.59879
18,54,29223.461388
21,47,29225.048333
46,101,29228.55327
37,120,29232.693678
20,46,29236.62067
12,40,29237.97435
14,60,29239.993719
60,159,29245.588773
16,40,29246.995785
20,64,29249.141315
18,62,29251.265941
12,66,29253.457785
70,200,29260.16562
37,99,29263.391565
18,42,29264.649647
24,85,29267.593877
21,65,29269.861079
18,49,29273.913838
14,43,29274.868848
42,102,29277.879318
20,46,29279.326118
27,77,29281.971187
24,59,29283.946253
22,83,29286.890758
17,45,29288.459746
15,41,29289.769473
17,69,29291.624195
21,41,29292.686123
14,40,29293.764665
19,57,29295.608911
16,62,29297.816716
16,41,29299.10013
16,47,29300.760293
15,48,29302.42472
17,55,29307.331488
16,40,29308.762427
19,65,29311.040483
68,200,29316.709642
14,121,29320.945937
27,84,29323.634382
35,127,29328.057936
21,71,29330.582837
15,74,29333.208518
19,41,29334.554616
81,200,29344.30292
2,6,29344.519859
61,141,29349.306542
31,74,29351.569966
18,41,29352.901809
23,78,29355.353715
32,100,29357.730196
62,200,29364.807833
16,99,29368.276298
13,41,29369.698833
17,65,29371.994692
53,163,29379.62131
14,52,29381.227406
13,47,29382.510397
17,63,29384.679783
17,41,29386.080578
74,200,29393.111312
50,200,29398.980733
0,8,29399.157901
21,73,29401.745989
14,58,29403.810409
72,200,29410.330114
13,42,29414.358771
46,116,29418.290872
78,200,29425.098085
3,14,29425.582013
18,42,29427.029564
17,43,29428.506698
19,73,29430.95171
18,54,29432.735399
17,42,29434.194947
20,55,29436.218707
20,63,29437.956403
17,48,29438.964879
24,53,29440.161371
24,92,29443.439274
14,41,29444.869975
17,41,29446.230667
22,81,29452.014977
22,75,29454.646694
16,83,29457.202778
23,83,29460.057896
14,42,29461.486737
22,79,29464.325388
20,42,29465.780877
50,144,29470.238621
20,59,29472.246709
19,57,29474.107421
26,82,29476.965605
20,44,29478.290039
26,77,29480.020268
13,47,29481.354018
39,94,29487.685568
19,42,29489.045195
67,200,29496.008646
54,183,29501.63988
17,58,29503.687405
14,40,29504.994738
20,52,29506.723333
15,43,29508.132101
16,56,29510.052162
30,89,29513.076524
18,42,29514.471518
17,46,29516.054161
20,64,29518.210977
23,50,29522.642047
21,92,29525.839481
15,53,29527.430422
22,69,29529.495284
19,89,29532.484396
14,40,29533.891289
13,41,29535.312973
15,40,29536.620046
21,67,29538.958464
77,200,29545.900734
22,88,29549.076546
17,47,29550.672747
18,55,29552.537927
36,109,29558.803462
19,43,29559.823231
24,55,29561.087215
17,52,29562.628481
21,61,29564.736595
16,43,29566.187157
21,48,29567.819263
20,61,29569.864322
23,81,29572.729794
17,42,29574.108509
13,49,29575.889204
17,52,29577.752383
16,41,29579.07782
16,69,29581.516575
19,41,29582.970297
17,40,29584.369006
30,94,29587.330811
23,62,29589.232305
19,57,29594.201457
22,49,29595.834002
20,41,29597.223069
16,51,29598.857908
36,71,29600.781332
12,40,29601.671386
92,200,29608.203032
18,70,29610.510329
16,43,29611.990126
27,97,29615.129561
14,62,29616.966417
12,40,29618.267448
17,102,29621.648514
19,43,29623.116591
19,43,29624.592179
43,111,29631.291891
18,42,29632.669434
22,88,29635.638493
39,119,29639.774802
17,40,29640.995746
23,44,29642.021098
18,42,29642.92734
12,42,29644.142337
16,40,29645.346477
21,55,29647.109876
12,40,29648.478283
16,57,29650.464294
13,45,29652.186633
46,117,29655.924238
25,117,29659.635495
20,54,29664.251422
22,116,29668.211153
14,61,29670.413775
34,103,29673.833788
15,42,29675.093162
13,70,29677.354475
16,69,29679.566079
34,84,29682.340592
10,40,29683.534726
16,41,29684.756227
17,58,29686.715493
20,41,29688.095642
32,105,29691.712229
23,61,29693.800189
20,57,29695.702318
21,45,29700.30596
26,96,29703.13917
17,84,29705.745643
15,44,29707.240168
21,41,29708.713464
13,41,29710.187806
18,61,29712.26198
50,159,29717.943045
20,83,29720.786727
46,118,29724.129975
19,44,29725.131878
47,127,29729.331166
18,53,29731.092336
17,41,29735.256594
18,95,29738.453018
37,89,29741.455874
16,40,29742.762526
19,43,29744.288909
17,40,29745.693971
12,40,29747.0295
20,47,29748.629029
18,41,29750.025283
19,67,29752.297773
16,54,29754.21777
33,91,29757.520643
14,48,29759.294416
18,42,29760.577818
20,53,29762.12177
20,54,29763.502581
20,73,29765.120269
27,88,29770.430692
54,149,29775.750986
19,74,29778.221389
57,170,29784.221812
26,63,29786.298777
17,42,29787.652279
42,113,29791.107394
57,166,29796.874337
17,46,29798.516042
35,101,29801.687889
21,57,29806.839935
17,47,29808.417981
31,80,29811.322135
18,77,29814.117965
15,41,29815.509227
17,72,29818.039615
62,181,29824.623571
21,72,29827.087491
23,114,29831.0159
14,42,29832.29689
13,49,29833.88137
17,56,29835.740333
19,69,29838.216923
20,43,29839.57104
20,65,29845.188035
15,43,29846.258599
16,45,29847.209811
22,61,29848.576671
32,87,29851.475367
74,175,29857.505687
16,77,29860.038909
13,50,29861.786324
18,51,29863.507173
17,41,29864.910388
20,75,29867.475201
15,40,29868.922514
27,89,29872.159731
21,48,29873.933894
15,45,29875.331671
24,66,29880.827344
17,40,29882.180373
13,40,29883.476958
11,70,29885.839622
21,49,29887.005523
20,72,29888.728743
16,54,29890.657348
19,65,29892.832228
20,60,29894.926715
22,63,29897.131267
18,50,29898.830166
33,89,29901.999794
18,82,29904.835595
18,52,29906.375622
15,47,29907.785844
21,44,29909.299442
21,61,29911.463584
34,113,29918.567212
10,41,29920.026827
19,89,29922.975685
20,70,29925.224693
12,45,29926.453211
67,188,29931.491125
14,55,29933.315566
85,200,29939.964888
4,21,29940.719929
17,60,29942.66152
22,80,29945.610824
17,43,29947.0925
14,55,29951.799148
21,76,29954.283154
90,200,29961.322584
1,12,29961.714986
85,200,29967.567481
52,200,29973.524012
14,79,29976.436259
22,94,29979.650183
32,125,29984.008589
19,59,29989.054357
37,105,29992.562079
29,83,29995.079822
25,86,29997.796271
18,52,29999.560614
14,41,30000.979749
19,69,30003.388123
19,81,30006.082434
51,133,30009.675288
23,82,30012.230324
21,56,30014.297702
14,51,30016.069162
14,43,30017.568081
21,48,30019.187077
15,65,30024.310623
20,71,30026.797569
23,62,30029.05164
20,71,30031.502743
21,40,30032.956777
19,41,30034.328606
21,80,30036.956897
20,45,30038.443643
15,40,30039.840494
42,133,30044.509053
29,110,30047.882179
14,71,30049.45677
15,40,30050.507411
22,78,30052.764247
17,93,30058.552174
12,40,30059.928547
15,54,30061.73562
18,45,30063.237439
21,65,30065.390152
25,80,30068.116573
25,77,30070.672742
27,63,30072.703491
19,40,30074.007128
22,75,30076.567154
20,57,30078.494101
60,134,30082.697764
42,115,30086.520526
20,61,30088.079383
16,41,30088.975305
19,63,30093.589436
19,67,30095.897003
13,59,30097.943835
17,56,30099.856132
88,200,30106.92866
44,147,30111.527414
25,66,30113.836819
21,75,30116.37618
17,44,30117.881078
37,99,30121.32122
12,45,30122.890245
49,132,30130.229192
19,50,30131.989968
19,97,30135.327236
28,87,30137.951021
21,45,30139.324098
17,49,30141.055795
13,42,30142.537499
28,87,30145.65099
16,76,30148.31074
18,44,30149.877091
14,80,30152.659269
28,91,30155.866242
37,128,30160.33938
22,67,30162.650709
17,70,30167.534028
20,73,30169.89669
19,48,30171.642617
24,64,30173.903633
14,40,30175.271473
40,85,30178.208394
31,119,30182.311032
17,40,30183.741448
20,78,30186.514539
17,54,30188.451276
24,58,30190.430052
23,74,30193.014401
23,81,30195.49659
21,42,30196.736598
18,61,30198.736959
22,83,30204.252213
17,55,30205.42781
23,61,30206.920353
17,59,30208.962923
18,68,30211.322865
21,64,30213.501074
14,63,30215.730313
16,56,30217.663176
74,199,30224.246043
21,46,30225.741398
13,40,30227.156193
29,77,30229.957715
21,88,30233.037542
18,47,30234.680954
19,84,30240.860234
14,44,30242.406698
16,75,30244.100991
42,130,30247.831227
17,73,30250.22769
40,104,30253.429969
16,45,30254.962634
50,115,30258.940455
25,74,30261.566581
19,45,30263.130045
15,43,30264.620946
16,71,30267.091624
18,48,30268.800535
74,200,30278.745147
20,64,30280.686793
23,82,30282.549198
18,45,30283.501223
20,72,30285.845857
14,41,30287.229655
18,47,30288.839206
16,41,30290.278847
37,91,30293.445139
18,41,30294.860373
21,67,30297.180357
14,40,30298.612339
21,42,30300.047067
15,45,30301.586322
19,65,30303.848845
23,47,30305.486069
77,200,30315.258045
6,26,30316.166935
54,135,30320.485854
23,87,30322.339483
18,46,30323.728346
15,40,30325.112055
22,68,30327.482034
21,67,30329.86546
47,139,30334.708339
16,45,30336.034299
16,43,30337.276037
13,40,30338.506873
21,73,30340.983702
55,186,30350.396885
15,66,30352.686217
58,174,30358.688185
17,40,30359.562685
20,42,30360.468898
37,107,30363.595314
32,109,30367.066207
10,54,30368.931389
19,60,30371.024128
15,45,30372.627344
14,52,30374.393749
18,43,30375.854383
17,41,30377.264555
15,46,30381.808342
18,42,30383.294821
33,77,30386.066806
29,94,30389.288281
17,46,30390.823457
17,97,30393.637816
16,57,30395.476484
16,55,30397.291738
16,41,30398.178447
71,160,30402.940956
19,54,30404.838526
16,72,30407.340824
17,48,30409.02367
14,45,30410.618591
15,79,30413.412272
22,63,30418.494457
13,48,30420.01459
18,60,30421.802607
17,41,30423.191919
18,80,30426.072798
17,40,30427.438456
13,57,30429.466183
16,41,30430.952465
22,54,30432.916182
13,40,30434.30649
18,50,30435.937371
14,40,30436.799695
18,65,30438.187039
12,41,30439.387071
19,40,30440.77942
26,82,30443.678006
16,42,30445.135203
10,41,30446.524898
18,40,30447.766403
17,60,30452.29559
16,41,30453.744419
15,41,30455.130606
31,86,30458.095127
20,76,30460.689424
23,114,30464.674869
35,129,30469.251087
22,80,30472.093909
18,51,30473.826256
18,70,30475.579061
11,46,30476.507579
23,57,30477.944378
17,83,30480.649596
15,76,30483.316175
24,55,30488.307381
20,70,30490.692339
36,90,30493.808955
19,65,30496.026661
28,100,30499.464765
19,52,30501.182543
16,42,30502.580168
20,59,30504.544139
25,92,30507.241211
12,40,30508.520106
25,82,30511.268513
19,54,30513.050084
16,64,30514.455995
33,90,30516.581225
15,44,30518.043234
14,41,30519.496769
24,86,30525.321965
12,40,30526.736932
15,43,30528.199285
14,46,30529.734971
16,41,30531.123207
17,41,30532.439125
18,40,30533.616706
16,50,30535.083315
15,44,30536.516983
20,59,30538.522766
19,52,30540.348753
18,47,30541.999025
17,40,30543.363508
18,57,30545.347877
18,60,30547.399713
18,41,30548.821456
18,45,30550.386034
20,52,30552.183144
24,62,30553.508575
19,46,30554.472973
14,43,30558.587203
14,43,30560.056638
30,112,30563.445642
15,41,30564.921399
16,69,30567.256669
18,68,30569.581747
19,41,30570.983573
17,40,30572.376582
16,74,30574.896323
19,89,30578.112388
23,116,30582.278041
13,53,30584.193793
17,67,30586.581141
19,49,30588.356064
26,78,30590.655035
31,108,30597.108384
39,107,30600.822642
20,43,30602.261258
16,44,30603.782266
44,111,30607.696181
19,42,30609.092754
21,58,30611.034249
87,200,30618.067513
10,38,30619.226511
23,77,30621.518981
20,45,30623.054728
16,65,30625.217799
17,42,30626.71272
17,68,30631.881463
21,45,30633.252697
14,40,30634.646559
25,48,30636.339697
20,43,30637.891035
18,45,30639.473234
19,60,30641.55304
15,54,30643.437044
23,72,30645.946636
20,82,30648.335984
15,53,30649.982467
33,105,30653.568567
20,70,30656.053136
17,68,30658.420642
14,40,30659.780515
27,96,30663.247074
16,59,30665.286934
17,87,30669.912819
24,67,30671.736636
48,127,30675.749976
17,41,30676.935901
17,41,30678.281484
16,40,30679.667026
20,55,30681.507451
15,47,30683.112777
10,45,30684.647255
19,66,30686.946374
23,44,30688.54311
22,60,30690.585622
19,46,30692.157084
18,81,30695.027963
19,44,30696.527827
15,40,30697.857957
18,40,30699.22009
18,61,30704.292437
17,41,30705.499051
17,52,30706.974946
21,69,30708.454382
15,50,30709.703759
19,41,30711.129571
19,41,30712.58122
22,77,30715.282779
17,57,30717.251784
19,40,30718.597754
17,40,30720.016213
21,54,30721.907662
22,61,30723.995169
24,68,30726.356585
15,66,30728.635929
15,43,30730.109564
14,40,30731.413756
20,67,30733.374337
32,96,30739.49348
21,41,30740.906589
12,40,30742.264598
15,41,30743.666399
13,52,30745.443668
26,85,30747.28328
18,77,30749.418728
21,73,30751.864257
12,40,30753.255817
18,54,30755.176171
24,48,30756.821689
14,44,30758.316134
16,42,30759.619376
17,41,30760.836428
11,42,30762.096703
24,62,30764.169668
64,178,30770.236015
21,40,30774.636028
15,43,30776.118868
22,56,30778.055512
14,52,30779.824193
12,40,30781.250003
20,61,30783.441813
18,40,30784.630341
19,92,30786.594225
17,58,30788.130966
19,40,30789.292661
16,46,30790.693448
22,40,30792.114388
17,66,30794.360307
27,83,30797.250793
14,40,30798.635579
25,80,30801.463184
81,173,30810.037346
28,87,30813.032462
17,42,30814.42752
22,60,30816.33199
17,81,30818.723224
19,40,30820.02657
85,200,30825.507423
20,69,30827.913871
25,87,30830.899198
16,42,30832.347651
16,41,30833.749767
21,86,30836.757124
49,123,30841.192632
15,51,30845.732357
12,41,30846.995677
17,42,30848.433218
25,69,30850.71697
21,52,30852.432869
21,40,30853.764435
21,92,30856.844961
14,40,30858.162097
13,42,30859.565547
20,46,30861.087415
17,40,30862.223999
15,42,30863.130016
14,42,30864.028509
23,53,30865.599315
21,65,30867.814983
20,59,30869.817676
19,46,30871.479639
17,64,30873.379939
21,68,30875.429415
18,53,30880.227261
24,69,30882.624689
17,46,30884.185157
16,46,30885.705639
20,67,30887.985307
67,161,30893.692047
23,52,30895.477776
24,93,30898.731881
35,96,30901.435298
18,58,30902.62808
24,90,30904.947533
12,44,30906.511664
13,42,30907.980147
25,68,30910.422747
26,73,30915.673302
17,51,30917.424198
15,41,30918.834045
45,99,30922.355452
16,67,30924.648893
18,59,30926.761757
17,77,30929.495896
15,48,30930.895089
17,46,30932.256557
40,112,30936.121752
52,122,30940.105242
15,41,30940.976606
17,46,30941.956382
16,41,30943.251257
20,40,30944.705357
21,44,30946.194298
27,74,30951.677308
19,51,30953.404002
16,42,30954.853359
17,45,30956.406467
15,50,30957.949199
15,57,30959.604282
26,93,30962.594901
18,53,30964.446023
15,77,30967.143821
16,49,30968.817512
23,71,30971.207948
33,109,30974.994727
23,83,30977.874582
19,42,30978.926171
18,49,30979.97132
20,52,30981.280674
62,121,30988.209075
19,90,30991.335661
17,82,30994.181967
16,56,30996.193118
15,40,30997.584211
15,58,30999.512968
12,40,31000.903732
19,53,31002.836683
20,40,31004.269771
19,81,31007.016135
23,48,31008.686713
19,54,31010.532957
19,42,31012.045827
16,54,31013.924711
17,42,31015.184709
17,42,31016.423971
16,57,31017.69826
18,61,31022.323841
26,85,31025.298454
19,64,31027.533107
19,58,31029.531101
21,56,31031.458125
19,41,31032.887536
18,40,31034.299852
42,137,31039.234479
18,41,31040.669566
19,58,31042.600459
22,61,31044.412497
15,51,31046.013639
20,78,31048.853312
20,81,31051.662042
15,55,31053.594528
22,49,31055.259977
15,48,31059.87682
60,189,31066.659549
14,61,31068.812474
16,56,31070.630264
20,42,31071.866104
22,54,31073.523428
17,63,31075.683401
46,109,31079.522713
20,72,31082.090881
13,40,31083.519457
23,64,31085.795436
17,48,31087.465814
21,63,31089.69223
18,57,31091.624929
40,98,31097.227197
14,53,31098.824499
16,41,31100.044315
11,40,31101.243758
19,60,31103.361953
17,41,31104.78695
13,40,31106.146317
13,40,31107.514271
49,139,31112.482646
14,48,31114.133445
51,126,31118.555332
20,65,31120.847234
21,50,31122.543861
33,89,31125.679919
17,50,31127.300637
20,67,31132.525021
16,41,31133.686612
31,99,31135.821883
14,40,31137.234967
17,56,31139.167119
16,44,31140.656126
15,52,31142.440225
16,45,31143.982663
10,41,31145.361394
47,87,31148.396726
19,41,31149.815363
18,40,31151.245497
13,40,31152.639478
20,44,31154.205177
22,89,31156.917018
16,53,31158.601459
9,42,31160.065214
39,105,31163.80165
17,49,31168.199942
10,51,31169.946341
26,82,31172.443745
16,56,31173.654894
15,55,31175.033377
14,51,31176.812444
12,42,31178.308714
23,79,31180.985102
15,40,31182.421687
19,58,31184.124058
16,46,31185.501398
17,63,31187.651342
13,44,31189.217689
21,70,31191.758817
15,63,31193.930104
19,50,31195.642753
15,51,31197.411141
14,40,31198.773516
15,43,31203.472101
14,55,31205.31742
22,63,31207.414572
20,62,31209.446523
17,71,31211.449505
19,49,31212.438696
16,41,31213.267057
20,64,31215.082611
21,61,31217.16275
18,41,31218.574804
18,40,31219.921839
16,44,31221.41588
12,43,31222.862879
20,65,31225.133592
16,41,31226.528077
15,40,31227.918698
19,107,31231.595883
14,41,31233.034454
20,59,31235.044646
62,157,31243.064049
28,84,31246.005351
23,71,31248.420674
14,50,31250.077815
20,56,31251.296794
19,56,31252.493047
21,61,31254.605002
13,42,31255.993736
31,85,31258.808942
15,68,31261.13692
17,58,31263.173901
16,41,31264.608643
16,41,31266.04483
17,51,31267.784098
16,40,31268.997494
11,58,31273.609375
62,146,31277.996343
21,48,31279.429626
19,57,31281.113019
17,64,31283.033628
21,57,31284.734097
20,82,31287.19026
20,83,31288.886429
16,81,31290.626497
