#{"t_start": 1596007993.5309703, "env_id": null}
r,l,t
128,200,20868.661102
125,200,20871.827917
110,200,20875.181937
112,200,20878.61771
111,200,20885.05771
121,200,20888.368757
122,200,20891.628403
118,200,20895.063407
112,200,20898.49936
122,200,20904.936981
115,200,20908.075157
124,200,20911.538766
115,200,20914.990497
121,200,20918.433781
117,200,20924.690152
126,200,20927.981924
116,200,20931.422082
123,200,20934.86069
104,200,20938.319337
126,200,20944.736287
116,200,20948.355863
108,200,20951.967326
130,200,20955.587706
117,200,20959.076173
115,200,20965.458183
108,200,20968.875135
120,200,20972.279134
116,200,20975.702389
117,200,20979.082386
127,200,20985.461543
116,200,20988.875551
122,200,20992.297031
117,200,20995.73066
114,200,20999.030038
114,200,21005.425667
116,200,21008.850507
124,200,21012.2707
112,200,21015.671242
115,200,21018.827248
103,200,21025.153478
132,200,21028.577689
112,200,21031.995742
110,200,21035.31675
127,200,21038.504702
108,200,21044.869157
129,200,21048.311073
128,200,21051.751067
115,200,21054.912075
127,200,21058.305993
126,200,21064.663571
112,200,21068.122442
129,200,21071.425329
121,200,21074.656967
130,200,21078.08252
112,200,21084.56923
126,200,21087.991567
116,200,21091.11159
130,200,21094.505008
130,200,21097.937741
122,200,21104.24088
119,200,21107.54211
109,200,21110.770532
120,200,21114.197686
135,200,21117.632364
129,200,21124.223508
119,200,21127.33737
117,200,21130.767029
113,200,21134.207764
115,200,21137.644067
108,200,21143.794062
132,200,21147.077303
113,200,21150.559159
124,200,21154.041816
125,200,21157.539466
124,200,21163.881372
111,200,21167.316468
118,200,21170.75495
113,200,21174.179988
117,200,21177.612322
129,200,21184.00769
115,200,21187.437114
132,200,21190.865481
127,200,21194.310851
124,200,21197.729746
127,200,21204.159633
113,200,21207.606052
108,200,21211.056575
126,200,21214.51119
118,200,21217.814712
112,200,21224.56178
122,200,21228.004248
121,200,21231.449279
118,200,21234.893156
122,200,21238.013329
119,200,21244.226935
105,200,21247.667857
120,200,21251.105488
127,200,21254.399786
119,200,21257.644017
118,200,21264.119509
122,200,21267.558406
123,200,21270.995966
118,200,21274.124075
115,200,21277.549731
125,200,21284.170958
119,200,21287.596944
110,200,21290.843012
117,200,21294.120433
120,200,21297.549779
129,200,21304.026849
123,200,21307.411953
116,200,21310.530911
124,200,21313.94048
117,200,21317.363554
115,200,21323.832821
124,200,21327.050017
121,200,21330.315503
112,200,21333.728136
131,200,21337.143535
114,200,21343.557751
124,200,21346.6962
126,200,21350.1048
127,200,21353.510409
110,200,21356.970989
127,200,21363.219364
121,200,21366.601959
124,200,21370.08467
120,200,21373.544297
135,200,21376.995309
126,200,21383.262297
106,200,21386.691358
126,200,21390.121934
120,200,21393.552207
123,200,21396.986413
123,200,21403.623705
121,200,21407.050426
129,200,21410.520588
117,200,21413.950348
114,200,21417.314232
127,200,21423.560573
115,200,21426.982414
129,200,21430.404493
116,200,21433.833857
118,200,21437.087241
126,200,21443.776963
116,200,21447.202576
118,200,21450.62268
115,200,21453.974782
120,200,21457.151788
111,200,21463.37663
126,200,21466.80035
114,200,21470.231487
127,200,21473.473373
100,200,21476.86183
121,200,21483.674398
117,200,21487.279732
112,200,21490.759007
110,200,21494.112066
117,200,21497.724549
122,200,21504.191549
126,200,21507.624323
128,200,21510.765498
119,200,21514.175113
117,200,21517.608992
122,200,21524.217791
118,200,21527.493352
125,200,21530.752018
122,200,21534.216114
123,200,21537.67779
122,200,21544.13362
109,200,21547.291532
128,200,21550.738727
127,200,21554.189672
114,200,21557.644576
110,200,21563.721986
127,200,21567.039184
110,200,21570.487492
106,200,21573.924608
123,200,21577.365615
112,200,21583.79495
122,200,21587.290746
123,200,21590.743033
111,200,21594.242932
123,200,21597.750591
115,200,21604.22761
119,200,21607.67252
123,200,21611.113663
130,200,21614.556714
128,200,21617.962054
117,200,21624.392005
111,200,21627.825648
108,200,21631.264119
132,200,21634.704182
129,200,21637.94628
126,200,21644.529819
110,200,21647.972167
114,200,21651.405478
122,200,21654.810597
123,200,21657.961215
123,200,21664.385347
115,200,21667.823782
108,200,21671.261277
112,200,21674.482426
111,200,21677.788714
111,200,21684.369769
124,200,21687.807142
112,200,21691.177968
105,200,21694.399416
107,200,21697.836173
121,200,21704.242476
120,200,21707.656745
118,200,21710.819063
119,200,21714.154633
111,200,21717.588862
123,200,21724.310146
119,200,21727.583325
124,200,21730.790107
118,200,21734.200869
118,200,21737.615993
122,200,21743.962081
99,200,21747.130857
123,200,21750.459136
119,200,21753.87284
111,200,21757.296227
113,200,21763.878584
111,200,21767.108686
112,200,21770.520298
119,200,21773.930638
122,200,21777.34423
125,200,21783.282634
116,200,21786.652643
123,200,21790.072603
121,200,21793.492806
116,200,21796.89922
120,200,21803.247177
111,200,21806.677663
116,200,21810.11141
107,200,21813.538267
125,200,21816.971178
111,200,21823.325348
106,200,21826.767769
124,200,21830.200284
116,200,21833.630524
97,200,21836.985125
121,200,21843.734787
104,200,21847.169859
104,200,21850.607726
110,200,21854.035486
98,200,21857.260972
119,200,21863.854968
108,200,21867.296223
101,200,21870.730959
115,200,21874.068574
127,200,21877.297541
119,200,21884.078593
110,200,21887.697148
105,200,21891.313389
106,200,21894.549663
115,200,21898.122539
111,200,21904.747361
115,200,21908.322532
117,200,21911.587003
115,200,21914.86471
123,200,21918.310256
122,200,21924.888801
113,200,21928.281064
119,200,21931.420217
114,200,21934.844438
128,200,21938.268498
123,200,21944.700173
108,200,21947.93365
115,200,21951.230552
123,200,21954.666741
123,200,21958.118929
124,200,21964.707879
119,200,21967.901544
112,200,21971.335505
111,200,21974.777028
119,200,21978.211948
123,200,21984.633623
114,200,21988.009838
105,200,21991.439548
117,200,21994.881837
123,200,21998.385782
117,200,22004.805379
125,200,22008.314048
125,200,22011.830138
121,200,22015.338528
124,200,22018.849067
111,200,22025.697412
127,200,22029.143524
105,200,22032.603013
122,200,22036.040611
131,200,22039.332475
114,200,22045.887386
116,200,22049.3301
110,200,22052.784184
95,200,22056.230703
109,200,22059.357718
111,200,22066.067214
123,200,22069.523817
102,200,22072.975495
117,200,22076.223946
121,200,22079.529339
109,200,22085.958063
124,200,22089.574745
117,200,22093.002545
110,200,22096.200551
120,200,22099.657263
127,200,22106.306485
115,200,22109.767844
112,200,22112.912766
124,200,22116.322408
118,200,22119.764676
118,200,22126.455748
116,200,22129.70931
124,200,22132.998505
118,200,22136.450184
115,200,22139.902363
105,200,22146.219329
117,200,22149.36719
121,200,22152.819665
112,200,22156.27739
113,200,22159.739601
116,200,22166.150634
115,200,22169.487615
124,200,22172.948443
113,200,22176.410158
118,200,22179.868843
122,200,22186.284796
127,200,22189.738627
122,200,22193.193333
124,200,22196.642268
119,200,22200.096309
122,200,22206.657291
125,200,22210.108361
119,200,22213.555081
118,200,22216.994191
116,200,22220.346496
99,200,22227.015759
120,200,22230.468387
125,200,22233.905521
128,200,22237.34302
118,200,22240.527339
114,200,22247.147183
121,200,22250.588576
115,200,22254.016296
112,200,22257.305722
121,200,22260.533705
106,200,22267.292686
116,200,22270.735667
125,200,22274.12636
120,200,22277.236874
116,200,22280.667468
107,200,22287.309888
125,200,22290.743138
101,200,22293.927944
126,200,22297.243104
121,200,22300.667161
108,200,22307.151961
106,200,22310.451003
91,200,22313.637897
116,200,22317.066791
121,200,22320.493479
113,200,22327.287682
115,200,22330.461565
106,200,22333.872977
108,200,22337.33185
123,200,22340.830249
114,200,22347.330756
106,200,22350.601751
118,200,22354.033133
111,200,22357.462468
115,200,22360.908834
115,200,22366.937423
114,200,22370.349566
105,200,22373.769452
113,200,22377.190321
99,200,22380.623729
111,200,22387.22065
113,200,22390.664362
100,200,22394.103534
123,200,22397.546905
114,200,22400.97799
120,200,22407.733624
117,200,22411.186056
108,200,22414.642621
121,200,22418.094364
107,200,22421.356515
112,200,22427.894501
102,200,22431.34126
122,200,22434.768971
115,200,22438.175154
112,200,22441.294348
115,200,22447.980418
107,200,22451.412381
115,200,22454.851954
107,200,22458.054004
113,200,22461.371434
107,200,22467.913422
119,200,22471.354109
110,200,22474.686066
119,200,22477.859087
116,200,22481.300198
116,200,22487.824048
114,200,22491.262151
116,200,22494.414184
122,200,22497.795343
106,200,22501.235654
119,200,22507.942256
129,200,22511.192347
115,200,22514.464309
118,200,22517.905188
119,200,22521.348077
110,200,22527.801823
112,200,22530.960643
104,200,22534.401961
112,200,22537.840068
105,200,22541.280244
115,200,22547.691881
111,200,22551.022227
125,200,22554.465639
109,200,22557.913654
116,200,22561.370075
120,200,22567.867168
107,200,22571.320754
114,200,22574.765492
85,200,22578.209316
112,200,22581.660333
116,200,22588.154749
120,200,22591.594662
94,200,22595.047078
113,200,22598.488511
125,200,22601.805048
123,200,22608.602814
110,200,22612.045619
121,200,22615.492872
114,200,22618.929361
99,200,22622.055269
122,200,22628.835444
109,200,22632.274247
111,200,22635.726635
116,200,22638.980542
112,200,22642.250048
121,200,22649.115714
119,200,22652.572445
108,200,22655.937333
104,200,22659.12185
123,200,22662.579463
112,200,22669.161953
106,200,22672.597916
109,200,22675.719013
111,200,22679.093782
100,200,22682.515967
91,200,22689.251492
116,200,22692.503332
114,200,22695.738451
101,200,22699.168743
103,200,22702.599892
116,200,22709.013758
104,200,22712.127399
106,200,22715.590638
114,200,22719.069052
117,200,22722.519718
99,200,22729.216569
98,200,22732.504191
108,200,22735.946579
109,200,22739.391979
107,200,22742.835533
105,200,22748.914835
25,69,22750.091402
97,200,22753.520887
88,200,22756.957915
98,200,22760.386199
118,200,22767.082008
120,200,22770.498059
110,200,22773.929285
107,200,22777.359209
116,200,22780.803586
121,200,22787.600006
120,200,22791.045942
116,200,22794.491405
106,200,22797.936213
101,200,22801.391446
77,200,22808.166336
109,200,22811.618305
114,200,22815.065615
107,200,22818.518456
109,200,22821.781812
116,200,22828.224404
114,200,22831.671467
123,200,22835.123102
116,200,22838.511817
106,200,22841.668937
122,200,22848.259835
121,200,22851.709163
113,200,22855.143403
89,200,22858.357403
114,200,22861.654782
124,200,22868.500477
118,200,22871.943407
115,200,22875.241119
114,200,22878.35016
121,200,22881.489744
108,200,22887.365594
114,200,22890.247477
110,200,22893.132
98,200,22896.015262
114,200,22898.897275
123,200,22905.000555
109,200,22907.882175
122,200,22910.765741
119,200,22913.656077
117,200,22916.538871
110,200,22922.547776
61,200,22925.431644
122,200,22928.311743
121,200,22931.191003
120,200,22934.071794
115,200,22940.063164
114,200,22942.941513
121,200,22945.823682
117,200,22948.712876
114,200,22951.593541
117,200,22957.747488
101,200,22960.630401
124,200,22963.511497
120,200,22966.394976
129,200,22969.278458
114,200,22975.157892
113,200,22978.042179
120,200,22980.924511
127,200,22983.803451
122,200,22986.688162
117,200,22992.672494
113,200,22995.550263
124,200,22998.428643
104,200,23001.30575
106,200,23004.18607
120,200,23010.506094
111,200,23013.390985
104,200,23016.273743
122,200,23019.158025
102,200,23022.044842
98,200,23027.776854
121,200,23030.658857
124,200,23033.540699
114,200,23036.422013
118,200,23039.304999
111,200,23045.472278
122,200,23048.349712
132,200,23051.231518
117,200,23054.114969
126,200,23056.997118
106,200,23062.977676
114,200,23065.863455
127,200,23068.744033
109,200,23071.6278
115,200,23074.506661
118,200,23080.726975
116,200,23083.602273
133,200,23086.481999
124,200,23089.358197
119,200,23092.235168
114,200,23098.183583
108,200,23101.067327
120,200,23103.947934
121,200,23106.836152
128,200,23109.733404
120,200,23115.718723
118,200,23118.616754
120,200,23121.513854
126,200,23124.410739
102,200,23127.31092
132,200,23133.078972
112,200,23135.976538
111,200,23138.872458
129,200,23141.768814
129,200,23144.670671
121,200,23150.876843
107,200,23153.769023
121,200,23156.665894
116,200,23159.560876
131,200,23162.455845
130,200,23168.35875
121,200,23171.254007
131,200,23174.150242
118,200,23177.046031
119,200,23179.942872
125,200,23186.122307
122,200,23189.020458
132,200,23191.915033
115,200,23194.813737
125,200,23197.709565
129,200,23203.755712
127,200,23206.663927
136,200,23209.563002
123,200,23212.463677
120,200,23215.358734
125,200,23221.72936
115,200,23224.625694
123,200,23227.518361
118,200,23230.415942
128,200,23233.308558
121,200,23239.092735
123,200,23241.991936
119,200,23244.895222
124,200,23247.79457
124,200,23250.687135
127,200,23256.850955
128,200,23259.737509
129,200,23262.623147
119,200,23265.510347
119,200,23268.397616
110,200,23274.651084
115,200,23277.5341
123,200,23280.417841
124,200,23283.301387
118,200,23286.181422
135,200,23291.938528
112,200,23294.824883
128,200,23297.710809
130,200,23300.595971
112,200,23303.484598
115,200,23309.638474
103,200,23312.522078
120,200,23315.41683
124,200,23318.306963
116,200,23321.187145
120,200,23327.538207
110,200,23330.421919
110,200,23333.303174
125,200,23336.187073
125,200,23339.067564
121,200,23345.040585
136,200,23347.920359
126,200,23350.788531
133,200,23353.65653
125,200,23356.523524
111,200,23362.473752
125,200,23365.346971
116,200,23368.221274
113,200,23371.092985
122,200,23373.960346
126,200,23379.88047
123,200,23382.754801
120,200,23385.629136
124,200,23388.506101
110,200,23391.379747
139,200,23397.508022
123,200,23400.380188
126,200,23403.251496
123,200,23406.124444
125,200,23408.997261
122,200,23414.751127
125,200,23417.616786
126,200,23420.485023
127,200,23423.355854
127,200,23426.222939
134,200,23432.388873
111,200,23435.267849
123,200,23438.165445
126,200,23441.058729
124,200,23443.952945
118,200,23450.180649
110,200,23453.07578
126,200,23455.989035
122,200,23458.886573
121,200,23461.78208
125,200,23467.944029
116,200,23470.922947
118,200,23473.820033
118,200,23476.717817
123,200,23479.622462
133,200,23485.668068
131,200,23488.565293
120,200,23491.465491
124,200,23494.367645
127,200,23497.267335
125,200,23503.112527
121,200,23506.00522
139,200,23508.899113
130,200,23511.794365
123,200,23514.690522
134,200,23520.932431
124,200,23523.831049
115,200,23526.729385
121,200,23529.622494
122,200,23532.519444
123,200,23538.658888
131,200,23541.557109
133,200,23544.455928
126,200,23547.353573
121,200,23550.251763
113,200,23556.442439
115,200,23559.341799
129,200,23562.236699
130,200,23565.136606
127,200,23568.032092
122,200,23573.90736
126,200,23576.807172
131,200,23579.706398
122,200,23582.610277
124,200,23585.512965
122,200,23591.633462
118,200,23594.532938
124,200,23597.429435
126,200,23600.325648
122,200,23603.22548
112,200,23609.486863
142,200,23612.387867
109,200,23615.285942
132,200,23618.183653
129,200,23621.074917
138,200,23627.306728
118,200,23630.18763
117,200,23633.076998
126,200,23635.971596
129,200,23638.864619
133,200,23644.706839
126,200,23647.603388
114,200,23650.500837
116,200,23653.398945
125,200,23656.295191
130,200,23662.395667
122,200,23665.289875
118,200,23668.180519
121,200,23671.071845
118,200,23673.963562
125,200,23680.418972
138,200,23683.314408
124,200,23686.207502
132,200,23689.103757
119,200,23692.001739
118,200,23698.048325
112,200,23700.943137
122,200,23703.836024
114,200,23706.732419
134,200,23709.627427
126,200,23715.665758
126,200,23718.564912
122,200,23721.457731
123,200,23724.353008
117,200,23727.244898
130,200,23733.240176
133,200,23736.134965
129,200,23739.027366
111,200,23741.923759
129,200,23744.819821
126,200,23751.014297
122,200,23753.911097
117,200,23756.804481
132,200,23759.698188
120,200,23762.594648
128,200,23768.658317
122,200,23771.550723
106,200,23774.44762
121,200,23777.341419
114,200,23780.234224
127,200,23786.261728
116,200,23789.158924
125,200,23792.054813
131,200,23794.952279
127,200,23797.849074
120,200,23803.864275
113,200,23806.766292
127,200,23809.664544
124,200,23812.560962
116,200,23815.45963
125,200,23821.580387
124,200,23824.473514
115,200,23827.363891
133,200,23830.256893
119,200,23833.151239
124,200,23839.489561
122,200,23842.373627
125,200,23845.255683
127,200,23848.140307
124,200,23851.024796
126,200,23856.861158
129,200,23859.811105
134,200,23862.70313
121,200,23865.589306
126,200,23868.474399
122,200,23874.720871
123,200,23877.606237
123,200,23880.494012
124,200,23883.374329
124,200,23886.258089
124,200,23892.37284
115,200,23895.252076
127,200,23898.133371
117,200,23901.014279
123,200,23903.893978
