#{"t_start": 1596379913.0416172, "env_id": null}
r,l,t
30,200,10925.227448
8,93,10929.846873
31,189,10932.5257
5,19,10932.788814
25,196,10935.218937
26,200,10937.845688
0,17,10938.109328
5,19,10938.328379
15,154,10940.314718
12,77,10941.37571
33,200,10947.587447
12,169,10949.807334
29,200,10952.372735
2,22,10952.65938
16,200,10955.312737
11,103,10956.822273
25,200,10962.887513
22,159,10965.135734
32,197,10967.726176
16,200,10970.347998
14,121,10972.003069
32,200,10974.935126
1,23,10975.177159
21,140,10980.259691
17,113,10981.633478
26,200,10984.39312
6,82,10985.496203
22,116,10986.961938
3,19,10987.204524
21,200,10989.921468
11,70,10990.882331
18,109,10992.372417
21,200,10998.10436
22,183,11000.599985
22,154,11002.604485
23,93,11003.755984
27,200,11006.368509
7,55,11007.074708
32,200,11013.437874
6,33,11013.878282
28,200,11016.455454
14,97,11017.862293
18,102,11019.25764
3,19,11019.481358
26,200,11022.25527
11,131,11023.933135
32,198,11029.60076
26,200,11032.42365
8,103,11033.762744
22,200,11036.415016
19,200,11039.023143
1,8,11039.118023
10,19,11039.38272
28,200,11042.287092
4,53,11046.647449
25,200,11049.229311
8,66,11050.045873
31,200,11052.874205
22,176,11055.12797
25,189,11057.396491
30,200,11063.123014
0,8,11063.232853
28,200,11065.808138
7,56,11066.468835
22,136,11068.265781
23,200,11070.980193
7,101,11072.324842
15,74,11073.236166
20,110,11074.552636
26,182,11080.305887
19,169,11082.534497
7,26,11082.825095
25,188,11085.251903
28,176,11087.407815
32,200,11090.109081
22,190,11096.248442
27,200,11098.823745
10,141,11100.679445
33,140,11102.707608
32,200,11105.460527
0,12,11105.637005
29,200,11108.427268
11,113,11113.046614
19,124,11114.581749
25,200,11117.301967
4,60,11118.047912
17,108,11119.429744
6,19,11119.6861
13,35,11120.204885
4,19,11120.509454
31,167,11122.964333
26,200,11129.032856
0,2,11129.058153
38,200,11131.703451
5,112,11133.135763
31,200,11135.654984
0,15,11135.882142
26,200,11138.429131
7,102,11139.883274
21,140,11145.576068
18,200,11148.172923
1,23,11148.457018
40,200,11150.993615
35,189,11153.786396
22,200,11156.343175
20,200,11162.765605
0,18,11163.050154
24,119,11164.619488
23,200,11167.232089
1,26,11167.607137
31,200,11170.318137
10,64,11171.142386
14,67,11171.956745
34,200,11174.502094
23,182,11180.028453
28,200,11182.659167
8,121,11184.219558
32,200,11187.034465
7,44,11187.603515
8,19,11187.861154
36,200,11190.559715
3,11,11190.739901
23,171,11196.810328
6,19,11197.027632
20,200,11199.541911
22,156,11201.56849
25,200,11204.149185
26,200,11206.797973
19,160,11208.85932
15,65,11213.155447
22,138,11214.861844
5,19,11215.11192
26,200,11217.787892
5,58,11218.702147
26,200,11221.283219
0,3,11221.316526
31,200,11224.026614
6,66,11224.857973
26,200,11230.961735
12,200,11233.524294
1,28,11233.839347
28,191,11236.405039
16,121,11237.91905
11,56,11238.723411
29,200,11241.280166
3,24,11241.628709
15,96,11246.662513
32,200,11249.589288
1,40,11250.221408
26,87,11251.287234
26,179,11253.777724
26,200,11256.35827
17,175,11258.658402
36,200,11264.162646
9,63,11264.971938
26,200,11267.657355
19,138,11269.470315
28,200,11272.15471
9,59,11272.867562
26,169,11275.203919
29,200,11281.245228
12,63,11282.021266
30,200,11284.512938
21,130,11286.261021
35,200,11288.905816
17,93,11290.113752
31,200,11296.018657
2,94,11297.296606
32,200,11300.117975
6,79,11301.264595
7,19,11301.483436
28,163,11303.64214
37,200,11306.195355
8,57,11306.853145
27,200,11312.651505
2,30,11313.056954
24,200,11315.582294
11,87,11316.764116
34,200,11319.320981
0,10,11319.454988
20,200,11322.186907
18,79,11323.378939
38,200,11329.786573
14,134,11331.619286
34,196,11334.021663
23,130,11335.764017
34,200,11338.462622
21,145,11340.475544
26,200,11346.744831
10,67,11347.598801
38,200,11350.27674
4,26,11350.642431
32,200,11353.378918
1,24,11353.704396
27,200,11356.473568
12,124,11358.136739
30,200,11364.108018
16,178,11366.565735
23,115,11368.131837
32,200,11370.75309
0,10,11370.873612
37,183,11373.379236
29,200,11379.539898
8,68,11380.483129
19,127,11382.134589
31,184,11384.538987
30,200,11387.143995
2,14,11387.343657
22,119,11388.929601
33,200,11391.757816
9,143,11397.090744
20,156,11399.058488
35,200,11401.75715
5,34,11402.308364
31,157,11404.526654
3,19,11404.810205
24,136,11406.606863
27,200,11409.267867
1,2,11409.294324
26,131,11414.759699
30,200,11417.311354
5,134,11419.098035
27,133,11420.782525
40,200,11423.458232
0,9,11423.565128
23,105,11424.890914
34,175,11430.47457
24,133,11432.328794
36,192,11434.717876
45,200,11437.516492
0,6,11437.582448
13,84,11438.559016
31,200,11441.357866
3,33,11441.725528
31,200,11447.923121
5,60,11448.774105
27,200,11451.295787
7,90,11452.587813
33,190,11455.110987
22,132,11456.634429
34,121,11458.168812
28,200,11463.977221
7,69,11464.950363
16,66,11465.864341
29,179,11468.182019
29,200,11470.809884
8,43,11471.474002
28,120,11473.067656
26,109,11474.554892
29,180,11480.346287
30,129,11482.17655
32,200,11484.778566
2,24,11485.139128
23,103,11486.476792
39,200,11489.050872
5,60,11489.799285
28,124,11491.380709
26,110,11495.63218
20,92,11496.711469
29,119,11498.331008
33,158,11500.350285
37,200,11503.249048
8,57,11504.002465
38,200,11506.60764
4,42,11507.138061
27,200,11513.464209
11,92,11514.760023
28,136,11516.455371
24,175,11518.731236
30,180,11521.123371
19,86,11522.223631
36,197,11524.818984
24,200,11531.1137
9,75,11532.218436
40,200,11534.727466
0,5,11534.794612
24,200,11537.567493
18,200,11540.452252
4,38,11541.038513
39,200,11547.185551
7,39,11547.74429
17,138,11549.540735
9,40,11550.046973
33,200,11552.468436
30,128,11554.115885
25,134,11555.883518
25,200,11558.489637
1,14,11558.667554
29,148,11563.923226
42,199,11566.607651
44,200,11569.070687
0,22,11569.3334
19,105,11570.637804
30,134,11572.486996
27,200,11575.067544
1,14,11575.232258
26,90,11579.750778
24,200,11582.107862
13,103,11583.613406
10,84,11584.656036
41,200,11587.523764
2,23,11587.836473
33,193,11590.39098
23,200,11596.232089
0,17,11596.501253
24,200,11599.035824
7,123,11600.733422
32,200,11603.508208
18,149,11605.564427
26,197,11608.154375
36,200,11614.262078
1,19,11614.523437
19,108,11615.824063
34,154,11617.850285
22,181,11620.247971
21,82,11621.318969
37,188,11623.938766
34,147,11630.127428
30,144,11631.989564
38,179,11634.204605
33,138,11635.802328
33,142,11637.590989
29,200,11640.304206
8,64,11641.118212
40,200,11647.290753
0,14,11647.508742
30,200,11650.109715
6,65,11650.960916
17,77,11651.950497
23,200,11654.612767
7,46,11655.146885
34,185,11657.398432
25,200,11663.336493
9,100,11664.662693
29,200,11667.345851
10,111,11668.891817
24,157,11671.045264
24,200,11673.791709
11,92,11675.134108
21,169,11680.67713
36,200,11683.300028
11,88,11684.59798
14,88,11685.869678
30,122,11687.504269
34,200,11689.969918
13,112,11691.528439
24,125,11696.910886
20,200,11699.60294
0,9,11699.739053
38,132,11701.371309
28,101,11702.746035
38,200,11705.368097
13,61,11706.230922
34,198,11708.776458
23,124,11714.191177
18,112,11715.517838
34,185,11717.73602
23,164,11720.037311
26,200,11722.787033
1,16,11723.049453
28,168,11725.500329
27,60,11726.230929
24,166,11731.971445
36,188,11734.3984
22,113,11735.832841
37,157,11738.135464
32,145,11740.002378
32,99,11741.307778
34,152,11743.263601
37,200,11749.65801
1,9,11749.78947
27,156,11752.094412
32,200,11754.73202
20,139,11756.672799
32,200,11759.174616
1,36,11759.634728
32,120,11765.26237
22,146,11767.185338
41,154,11769.29876
36,127,11771.015539
10,72,11772.013762
31,200,11774.84392
5,42,11775.355714
17,71,11776.259743
29,149,11781.716209
28,183,11784.143398
20,200,11786.932861
13,89,11788.17494
21,106,11789.554678
18,76,11790.531621
34,184,11792.80804
9,40,11793.355985
25,200,11799.629133
4,36,11800.150969
41,200,11802.808409
4,39,11803.386334
26,170,11805.656498
24,108,11807.05729
16,121,11808.629031
31,105,11810.112741
31,130,11815.026059
21,158,11816.956543
28,165,11819.286558
37,167,11821.537374
45,194,11824.018419
23,97,11825.202854
37,200,11827.806503
7,43,11831.563072
30,200,11834.20457
8,53,11834.945754
21,140,11836.808932
38,111,11838.466473
16,83,11839.525755
11,102,11840.943638
35,200,11843.614319
10,90,11848.280299
30,110,11849.609111
39,200,11851.986172
3,37,11852.399341
28,153,11854.246052
18,72,11855.28512
31,116,11856.861968
34,200,11859.697622
3,21,11859.999465
33,200,11866.273839
9,68,11867.151304
14,62,11867.903972
28,148,11869.946346
18,123,11871.524588
36,195,11874.109332
30,178,11876.467819
23,143,11881.891758
20,200,11884.676723
16,100,11886.029407
15,98,11887.347723
24,104,11888.784633
45,200,11891.395999
1,15,11891.597528
26,144,11893.483213
39,121,11898.812379
23,119,11900.330177
26,162,11902.444449
22,127,11904.183436
32,159,11906.181832
32,137,11908.300001
35,187,11910.848099
36,115,11915.951862
32,153,11918.147621
40,102,11919.433599
27,126,11920.992211
36,104,11922.313325
18,87,11923.382628
37,110,11924.880128
38,146,11926.934548
32,107,11928.35444
31,152,11934.060088
36,154,11936.04372
36,113,11937.765407
29,200,11940.30043
4,19,11940.565543
23,146,11942.680311
31,200,11945.597133
7,51,11946.367885
22,93,11951.65232
30,143,11953.536363
14,96,11954.775163
34,110,11956.228409
37,193,11958.892186
35,200,11961.489821
0,3,11961.523531
34,149,11963.367953
33,169,11969.130441
29,102,11970.584935
20,79,11971.71589
40,142,11973.749819
29,127,11975.462465
39,140,11977.379087
23,89,11978.513999
25,112,11979.988399
26,87,11984.560919
25,139,11986.3536
32,125,11987.89371
38,152,11989.626679
32,104,11991.196936
37,150,11993.067426
33,125,11994.643671
48,190,12000.519855
33,125,12002.197535
34,105,12003.674941
30,171,12005.89906
27,118,12007.517136
32,109,12008.852199
39,200,12011.469413
0,16,12011.675328
32,180,12017.872816
28,72,12018.752939
33,151,12020.652446
29,107,12022.012837
33,128,12023.686118
35,145,12025.513566
32,106,12026.939114
21,102,12028.244493
34,102,12029.542034
35,129,12034.246545
23,73,12035.235619
31,111,12036.711439
35,194,12039.174496
23,93,12040.340616
39,93,12041.53143
25,84,12042.67939
25,98,12043.837194
27,137,12045.629302
37,145,12051.165386
29,200,12053.757072
11,59,12054.532581
9,46,12055.142757
49,123,12056.681654
37,130,12058.317076
20,84,12059.230004
35,105,12060.506768
40,152,12066.086385
41,117,12067.704271
39,200,12070.382976
2,15,12070.550762
35,95,12071.679209
39,157,12073.632684
12,48,12074.289731
29,95,12075.509431
41,135,12077.257559
16,100,12078.501271
43,174,12084.5418
37,119,12086.135056
41,136,12088.024421
38,162,12090.290464
41,94,12091.65431
37,113,12093.084553
32,159,12095.231888
40,117,12100.797198
39,136,12102.582024
28,82,12103.66835
38,96,12104.877525
37,136,12106.742937
28,167,12108.947589
15,47,12109.480156
18,113,12111.081942
25,112,12112.616555
24,91,12117.416362
43,169,12119.753245
26,111,12121.344508
34,169,12123.760055
34,118,12125.298239
38,145,12127.202528
41,200,12129.888378
1,25,12130.243085
30,111,12134.789925
30,125,12136.566783
46,168,12138.911783
34,176,12141.260932
38,141,12143.087569
34,123,12144.827363
28,108,12146.299207
38,91,12150.707881
31,97,12151.990425
46,148,12153.777645
35,87,12154.878728
38,148,12156.946895
43,161,12159.028796
48,192,12161.607163
37,146,12163.545387
25,98,12168.744189
24,93,12170.04533
30,110,12171.360481
47,126,12172.997407
25,86,12174.231916
39,112,12175.668792
17,71,12176.58332
43,132,12178.384336
51,172,12180.741038
25,83,12184.830863
27,93,12186.023489
26,99,12187.453293
31,135,12189.127526
15,82,12190.183857
30,100,12191.538626
42,152,12193.656387
42,169,12195.873744
42,117,12201.501011
23,200,12204.117798
13,49,12204.864874
48,154,12207.05916
47,137,12208.735332
35,134,12210.239725
40,126,12211.905919
11,67,12212.715197
23,80,12213.750682
24,84,12218.815509
28,95,12220.109054
36,119,12221.586488
29,110,12222.973211
35,118,12224.605653
34,139,12226.512564
30,150,12228.430122
20,70,12229.27409
23,73,12230.360668
2,19,12230.584275
37,135,12235.999419
30,98,12237.147309
33,200,12239.898469
2,40,12240.366031
18,96,12241.604479
30,92,12242.872774
23,115,12244.521972
35,200,12247.286802
1,8,12247.386755
40,157,12253.191049
37,119,12254.671002
35,162,12256.923234
27,74,12257.834517
34,90,12259.138154
49,115,12260.622103
32,149,12262.358401
39,95,12263.438355
31,106,12264.608788
38,132,12270.138128
31,121,12271.800982
34,138,12273.740087
32,127,12275.426741
35,142,12277.357051
38,75,12278.301764
27,90,12279.45099
36,106,12280.957299
36,116,12286.749649
32,107,12288.146473
29,101,12289.445136
27,92,12290.628951
35,101,12291.945707
40,94,12293.288253
35,120,12294.887312
35,112,12296.545703
35,122,12298.111293
31,137,12303.396169
32,104,12304.756027
49,189,12307.603181
33,75,12308.633343
65,200,12311.305056
3,6,12311.378911
33,99,12312.644816
38,77,12313.625672
43,110,12315.134451
47,126,12320.323989
28,90,12321.434687
30,144,12323.404054
23,82,12324.461451
32,87,12325.759492
27,85,12326.958699
32,116,12328.546438
43,119,12330.174846
29,139,12331.983806
24,92,12333.368195
36,146,12339.390245
47,168,12341.679536
38,99,12343.106666
22,108,12344.508733
34,118,12345.927349
42,109,12347.306243
34,95,12348.683283
33,117,12350.164914
39,175,12356.485088
29,75,12357.49036
27,101,12358.673255
54,145,12360.311421
26,82,12361.321907
28,90,12362.427974
30,93,12363.774068
45,112,12365.222661
18,133,12366.917752
22,115,12371.821522
18,71,12372.646763
20,64,12373.454947
81,190,12376.295871
23,111,12377.711971
30,97,12378.963556
35,92,12380.104396
21,77,12381.08705
27,65,12382.050451
37,106,12383.482628
44,100,12388.663629
40,102,12389.99662
49,127,12391.769303
42,132,12393.571911
75,178,12396.3028
35,84,12397.62507
37,103,12398.84798
33,81,12399.765581
32,107,12401.131575
50,200,12407.166103
0,11,12407.302852
31,131,12408.88969
36,97,12410.34783
48,189,12412.829838
23,73,12413.781973
40,108,12415.246074
33,104,12416.496875
35,99,12417.863234
28,97,12422.766505
35,109,12424.211309
36,153,12426.027267
35,139,12427.883564
30,151,12429.852307
38,92,12430.95757
35,118,12432.512197
39,110,12434.095785
38,101,12439.141969
44,191,12441.969298
23,86,12443.14996
50,156,12445.342165
22,113,12446.767227
38,85,12447.948467
33,141,12449.68746
35,131,12451.443088
28,119,12456.459812
20,83,12457.577997
27,88,12458.835574
17,58,12459.714674
28,144,12461.572946
26,141,12463.468232
24,74,12464.449531
37,121,12466.163316
9,54,12466.823274
31,126,12468.598277
33,93,12473.109709
32,116,12474.652989
27,93,12475.887164
32,150,12477.869624
28,103,12479.160069
41,127,12480.788319
32,95,12481.890028
41,94,12483.196029
81,174,12485.600202
32,68,12489.896514
36,106,12491.330467
52,123,12493.031298
22,90,12494.079355
43,94,12495.277649
29,109,12496.719298
34,119,12498.2944
53,124,12500.0628
20,70,12500.946847
39,156,12506.37663
36,92,12507.622267
37,144,12509.318723
39,172,12511.603644
46,114,12513.152385
27,94,12514.459386
25,135,12516.259999
42,169,12518.671763
20,83,12523.529233
26,80,12524.626024
38,143,12526.587687
42,96,12527.871454
26,139,12529.781382
33,142,12531.821357
26,184,12534.305151
2,19,12534.552907
57,177,12540.078307
18,99,12541.324009
48,134,12543.123384
30,115,12544.683179
45,119,12546.295573
19,83,12547.331383
32,81,12548.416382
33,122,12550.08695
25,92,12551.318087
24,89,12552.452762
83,200,12559.025762
38,71,12560.046834
39,146,12562.088342
19,77,12563.108019
25,135,12564.801121
48,123,12566.46481
25,155,12568.815833
26,110,12570.281586
20,71,12575.368855
27,139,12577.209965
31,83,12578.248016
31,116,12579.948471
28,133,12581.852566
29,163,12583.908062
81,198,12586.387644
23,121,12587.961532
20,133,12593.89492
43,183,12596.495389
15,118,12598.075832
75,200,12600.749268
63,105,12602.193543
7,50,12602.869113
28,137,12604.730189
29,103,12610.141191
108,200,12613.12264
15,40,12613.634665
82,194,12616.356415
56,146,12618.40137
41,147,12620.413807
26,88,12621.824319
35,117,12623.600429
42,159,12629.698484
57,146,12631.539865
29,124,12633.157213
34,128,12634.765586
52,200,12637.589372
24,38,12638.123096
58,133,12639.915723
45,200,12646.223294
85,138,12648.112265
23,92,12649.236462
34,88,12650.160992
24,146,12651.890274
28,116,12653.495137
28,135,12655.24765
28,136,12657.060292
29,142,12662.685168
33,175,12665.001992
41,168,12667.331759
35,94,12668.555504
21,85,12669.681756
38,170,12671.942118
38,150,12673.780727
26,169,12679.558263
31,127,12681.489334
29,81,12682.55257
21,104,12683.843576
27,126,12685.681763
13,117,12687.175828
18,106,12688.464698
28,128,12690.138574
20,82,12691.256394
4,33,12691.667941
25,115,12696.905198
33,130,12698.647761
39,86,12699.776267
51,121,12701.299313
45,198,12703.955172
37,200,12706.522547
6,19,12706.790853
47,200,12712.671468
11,22,12712.971859
49,190,12715.407083
12,66,12716.416752
36,119,12718.102984
18,101,12719.335281
39,150,12721.424886
16,113,12723.078398
21,80,12724.109719
51,161,12729.554311
25,145,12731.468468
27,143,12733.293345
9,43,12733.821265
42,176,12736.411629
51,179,12738.909082
28,121,12740.417038
46,139,12742.314283
54,149,12748.762966
39,75,12749.715913
32,110,12751.193582
42,140,12752.954123
24,101,12754.112867
31,121,12755.707571
31,200,12758.448518
32,76,12759.45736
45,180,12765.992058
37,134,12767.877309
36,127,12769.585455
47,159,12771.830848
40,162,12774.231291
38,115,12775.844636
46,163,12781.751197
27,125,12783.453396
63,163,12785.606802
55,132,12787.188691
48,114,12788.65862
27,123,12790.279167
47,178,12792.544232
34,157,12794.373415
18,73,12799.221189
7,45,12799.817176
30,106,12801.261081
48,131,12802.984747
50,122,12804.599364
42,108,12806.086865
14,79,12807.128256
47,124,12808.709731
50,197,12811.473937
50,96,12816.911955
13,66,12817.919075
43,174,12820.204178
24,200,12822.821333
0,17,12823.038732
50,134,12824.780496
49,131,12826.538154
48,166,12828.914223
48,131,12834.084977
51,125,12835.783203
51,137,12837.528888
43,142,12839.459094
12,79,12840.502254
27,102,12841.707942
18,101,12843.001583
55,145,12844.968785
50,122,12850.578792
52,178,12853.068569
51,173,12855.353994
44,119,12856.945387
55,131,12858.70686
15,96,12859.925673
48,124,12861.670028
43,152,12867.457897
51,186,12870.015737
34,119,12871.601431
33,136,12873.614146
15,157,12875.575034
43,130,12877.280184
57,111,12878.839571
43,198,12885.239913
22,101,12886.607785
56,170,12888.701967
56,188,12891.155396
49,129,12892.895492
25,144,12894.794937
28,200,12897.378518
0,2,12897.405161
54,162,12903.155799
53,199,12905.816253
28,90,12906.933139
51,160,12909.04639
36,139,12910.94981
21,100,12912.238562
4,19,12912.458761
49,180,12918.785787
47,161,12921.100122
55,159,12923.351474
46,105,12924.619307
52,200,12927.307795
3,10,12927.468096
50,187,12930.013022
34,152,12936.025405
37,150,12938.075665
51,200,12940.552844
5,30,12940.923865
32,200,12943.502627
8,21,12943.809479
37,87,12944.993652
38,122,12946.556187
50,200,12953.315823
7,14,12953.503792
37,138,12955.54496
40,198,12958.144013
22,55,12958.856454
46,147,12960.746285
18,83,12961.772228
44,151,12963.878927
22,102,12965.256837
41,167,12970.758588
14,65,12971.663561
29,200,12974.316376
8,74,12975.176346
35,99,12976.330406
13,51,12976.897323
28,113,12978.610031
46,162,12980.977417
41,115,12982.365636
32,192,12988.469026
26,200,12991.200133
1,10,12991.317489
32,200,12993.94733
0,8,12994.052411
47,190,12996.574667
3,41,12997.025919
30,151,12998.934911
33,110,13004.382407
34,164,13006.711299
36,136,13008.496023
8,48,13009.050033
3,19,13009.296949
51,182,13011.799756
49,170,13013.963258
25,93,13015.119406
19,122,13016.72565
41,152,13023.31009
29,103,13024.557838
36,165,13026.721214
48,136,13028.48635
29,151,13030.454536
27,180,13032.840442
53,158,13039.439102
34,139,13041.348435
49,179,13043.760485
31,200,13046.321722
9,38,13046.892056
3,19,13047.117616
22,93,13048.367465
17,84,13049.478302
39,200,13052.170722
4,65,13056.958589
10,62,13057.697457
40,164,13059.696356
44,172,13062.026328
44,138,13063.831283
32,153,13065.814729
33,100,13067.121794
33,200,13073.293593
3,23,13073.568128
15,116,13075.013
53,200,13077.478647
0,10,13077.600218
28,200,13080.240584
29,102,13081.678714
25,200,13084.508996
7,49,13085.198204
34,197,13091.594557
49,186,13093.829348
15,73,13094.80228
38,125,13096.496995
29,134,13098.299276
36,151,13100.436751
29,167,13102.517052
38,161,13108.731425
29,138,13110.354312
26,118,13112.029832
13,97,13113.237911
39,132,13115.054252
41,200,13117.559656
5,12,13117.731502
17,144,13119.466303
25,116,13124.64012
47,200,13127.362663
6,13,13127.546612
14,57,13128.268502
31,121,13129.806331
41,122,13131.555185
46,181,13134.018649
18,54,13134.697682
22,200,13141.140137
27,111,13142.748246
16,87,13143.906042
7,19,13144.137674
30,175,13146.463056
14,58,13147.095446
8,19,13147.298483
31,200,13149.623546
20,101,13150.993016
41,164,13153.225575
30,188,13159.781866
41,189,13162.030759
29,136,13163.964304
34,172,13166.380925
39,200,13168.960448
5,47,13169.618517
31,139,13174.809
41,124,13176.269397
43,180,13178.710632
41,200,13181.57088
0,6,13181.657012
28,100,13182.87845
32,127,13184.547452
23,103,13185.976761
27,104,13187.348667
48,157,13192.99911
36,176,13195.370903
26,135,13197.190496
22,126,13198.820059
11,42,13199.334669
42,160,13201.360633
20,86,13202.391091
30,200,13208.161546
4,22,13208.432249
39,200,13211.008307
5,63,13211.846533
41,200,13214.477531
4,6,13214.576839
41,185,13216.997646
42,182,13219.489014
10,52,13220.236775
38,200,13226.975198
47,181,13229.236762
20,80,13230.105124
32,127,13231.679769
16,89,13232.739209
28,200,13235.292991
0,5,13235.352746
12,46,13235.983481
21,103,13241.2833
34,177,13243.547086
33,190,13245.945719
35,200,13248.544044
1,8,13248.658232
29,154,13250.64403
31,162,13252.829703
29,200,13259.398914
8,115,13261.068887
37,173,13263.3838
19,72,13264.31061
32,185,13267.308261
27,147,13269.159572
40,196,13271.721462
14,65,13276.405619
20,94,13277.710066
36,140,13279.595106
34,125,13281.337768
20,61,13282.231411
28,143,13284.205094
41,200,13286.55672
7,43,13287.19736
37,200,13293.223338
1,9,13293.343685
42,200,13295.854087
2,25,13296.235561
23,200,13298.852715
16,55,13299.537166
34,147,13301.489099
10,68,13302.284024
4,19,13302.55336
38,137,13304.340021
27,200,13310.737225
20,93,13312.047823
44,162,13314.39537
31,200,13316.932488
9,78,13317.943565
31,124,13319.738782
12,68,13320.577629
34,200,13327.02729
1,12,13327.194206
16,63,13328.025146
31,200,13330.62418
2,19,13330.879597
9,72,13331.805905
34,141,13333.894853
17,71,13334.879647
25,170,13337.230762
10,71,13338.20387
17,67,13339.033513
31,165,13344.693904
39,198,13347.312912
6,83,13348.435206
29,126,13350.107623
27,200,13352.720716
0,5,13352.811547
37,160,13355.070541
30,200,13361.402877
3,60,13362.200427
34,200,13364.757311
1,10,13364.899994
40,200,13367.396413
0,1,13367.407548
23,200,13369.946671
11,78,13371.033859
32,200,13377.618474
0,2,13377.654479
17,68,13378.569463
15,43,13379.17193
17,91,13380.486453
5,19,13380.76271
8,69,13381.642759
40,200,13384.391118
11,64,13385.200582
25,153,13387.160021
14,72,13388.140249
33,189,13390.713823
27,200,13396.827279
18,155,13398.915998
40,178,13401.324387
34,173,13403.685745
16,71,13404.523492
25,190,13406.787777
25,193,13413.406193
32,133,13415.108454
35,200,13417.619053
0,5,13417.684413
27,168,13419.823666
32,200,13422.522998
2,16,13422.746702
24,200,13428.96076
12,158,13431.154781
33,139,13433.0572
15,50,13433.859625
31,200,13436.449279
1,14,13436.629615
14,67,13437.474195
6,19,13437.684576
32,200,13440.149819
4,51,13440.804141
35,166,13447.169559
30,135,13448.876472
29,181,13451.086952
3,19,13451.308861
25,71,13452.180824
19,61,13452.826584
12,60,13453.482013
13,58,13454.164937
31,200,13456.835638
6,125,13462.41415
14,58,13463.221884
31,200,13465.931911
4,118,13467.538951
16,83,13468.564161
33,200,13471.058528
0,14,13471.25674
20,72,13472.169635
46,200,13474.770248
0,17,13478.946523
12,40,13479.47427
33,200,13481.734213
0,22,13481.972415
18,113,13483.363459
18,146,13485.202637
17,138,13487.056895
30,200,13489.79765
4,101,13491.224363
31,200,13496.994659
16,190,13499.699323
7,19,13499.940722
18,64,13500.757071
23,200,13503.407316
12,137,13505.293213
18,81,13506.361573
17,200,13513.063211
4,23,13513.33692
17,82,13514.469819
26,200,13516.940958
3,32,13517.354267
11,101,13518.633456
30,168,13520.760596
37,200,13523.526995
2,36,13524.058416
30,141,13529.64819
6,19,13529.879375
13,56,13530.668314
32,200,13533.100147
0,5,13533.164744
17,117,13534.661195
25,132,13536.411044
29,200,13538.848921
0,11,13538.979053
30,197,13541.632128
34,200,13548.028599
2,32,13548.41868
25,128,13550.223816
14,80,13551.348629
27,200,13554.042559
5,49,13554.741918
12,80,13555.783727
25,168,13558.090148
36,200,13564.749611
7,52,13565.444881
12,81,13566.536113
18,82,13567.504842
31,200,13569.849668
1,23,13570.166206
11,80,13571.103955
12,79,13572.204556
22,140,13573.900748
21,200,13580.630294
0,21,13580.926318
16,97,13582.179975
27,188,13584.482673
20,145,13586.419497
19,179,13588.807736
27,200,13591.390352
28,200,13598.004781
1,14,13598.171091
13,62,13598.98818
6,19,13599.229528
32,200,13601.971609
0,7,13602.055812
16,145,13604.026364
23,83,13605.118419
34,200,13607.766739
8,108,13609.184684
25,200,13615.886847
1,59,13616.653708
32,200,13619.355271
3,55,13620.054013
17,131,13621.729099
21,200,13624.437025
10,151,13626.475607
19,104,13631.522422
24,200,13634.469769
14,97,13635.718336
23,157,13637.82593
26,167,13639.947409
18,147,13641.935961
31,200,13644.624214
0,1,13644.638419
11,49,13649.015218
16,98,13650.206111
14,108,13651.600545
34,200,13654.310928
0,15,13654.52545
7,19,13654.740721
23,200,13657.417972
11,156,13659.603034
23,200,13666.596699
2,41,13667.173835
23,200,13669.745002
14,193,13672.437604
16,97,13673.848998
23,200,13676.475936
7,52,13677.122764
19,143,13678.973366
27,200,13685.310005
4,47,13685.980296
17,125,13687.636965
31,195,13690.186052
9,53,13690.969851
21,139,13692.750464
20,140,13694.410006
25,200,13701.541165
9,60,13702.309239
21,200,13704.69135
5,53,13705.562394
9,63,13706.399245
10,60,13707.170533
21,123,13708.812689
22,131,13710.540322
22,200,13713.138957
8,104,13718.207173
15,87,13719.535906
28,200,13722.206436
0,2,13722.229198
16,128,13723.913207
14,136,13725.746946
14,160,13727.984094
5,19,13728.24768
22,200,13730.754848
1,10,13734.950762
15,96,13736.155884
17,130,13737.737269
12,93,13738.941325
28,200,13741.603972
7,119,13743.268425
8,90,13744.552028
6,37,13745.051779
17,127,13746.698948
8,27,13747.006715
16,148,13752.74626
20,194,13755.225616
4,19,13755.525748
7,45,13756.129571
6,19,13756.391464
7,84,13757.540816
26,200,13759.852632
4,61,13760.633442
19,200,13763.182822
3,56,13763.887331
10,58,13768.751721
28,200,13771.342084
0,18,13771.639169
22,165,13773.682198
25,136,13775.470324
15,111,13776.800172
7,19,13777.029569
13,75,13777.914214
22,200,13780.659495
8,101,13786.373889
24,167,13788.751341
29,200,13791.370951
4,85,13792.417281
14,113,13794.019737
18,115,13795.51242
23,176,13797.708915
27,183,13803.559925
9,42,13804.148319
16,77,13805.16965
23,200,13807.585255
3,53,13808.274944
13,98,13809.696884
25,189,13812.357843
22,200,13815.007889
1,38,13815.526406
25,161,13821.469099
13,63,13822.383213
18,125,13824.030374
21,196,13826.469631
23,200,13829.052521
4,87,13830.160593
31,200,13832.791674
11,82,13837.60685
22,146,13839.559001
13,200,13841.752726
11,117,13843.290185
22,200,13845.925697
6,43,13846.544013
21,142,13848.430581
15,200,13855.291817
13,88,13856.447262
27,179,13858.684402
16,81,13859.690455
18,166,13861.819703
