#{"t_start": 1596220158.5486655, "env_id": null}
r,l,t
19,42,26088.283507
22,74,26090.233742
13,94,26092.647548
20,70,26094.3141
19,42,26095.361915
22,89,26097.777284
16,86,26100.027893
17,43,26101.160135
21,66,26102.931646
15,41,26103.893264
13,55,26104.971911
13,40,26105.818925
15,76,26107.989861
15,41,26109.110624
41,133,26116.734858
17,72,26118.528147
18,44,26119.732796
23,78,26121.759759
19,41,26122.820758
16,48,26124.111273
13,40,26125.184848
23,91,26127.625669
31,103,26130.131075
18,41,26131.204023
20,52,26132.510416
25,111,26135.412706
12,42,26136.525502
29,63,26138.204932
14,43,26139.312997
16,40,26143.357921
18,59,26144.810511
16,75,26146.613584
20,68,26148.401852
16,43,26149.566601
16,41,26150.624975
17,52,26151.986374
19,40,26153.057228
29,109,26156.063998
15,41,26157.124135
20,63,26158.771528
21,77,26160.813294
14,45,26161.980287
42,95,26164.208112
20,51,26165.471975
18,49,26166.762552
17,41,26167.881025
17,44,26173.061962
24,59,26174.61696
24,100,26177.184663
16,40,26178.280604
13,40,26179.325842
14,52,26180.723348
19,44,26181.88288
18,49,26183.18486
25,73,26184.776837
28,94,26186.750304
23,86,26189.025484
14,40,26190.090271
21,56,26191.552574
21,70,26193.37893
51,119,26196.727981
19,56,26198.2929
15,42,26202.666598
14,49,26204.042403
18,42,26205.173633
14,63,26206.868093
24,81,26208.852227
19,71,26210.561414
19,74,26212.485158
22,61,26214.040239
15,54,26215.363275
24,82,26217.728905
18,89,26220.027167
18,74,26221.823187
18,42,26223.019442
14,42,26224.107655
16,47,26225.303707
20,72,26226.797092
16,42,26230.943087
25,79,26232.996835
17,44,26234.12306
21,75,26235.960872
17,41,26237.029779
18,63,26238.679141
15,47,26239.977267
18,54,26241.370043
15,53,26242.751118
21,74,26244.556476
17,41,26245.616193
20,51,26246.962086
20,41,26248.054888
14,41,26249.169303
19,70,26250.985122
16,46,26252.230758
17,67,26254.053419
21,54,26255.471295
14,41,26259.604918
19,68,26261.513759
14,40,26262.62049
13,42,26263.679493
18,43,26264.794597
15,44,26265.993769
15,41,26266.801483
17,42,26267.623223
22,61,26268.855004
12,41,26269.819388
12,85,26271.880795
22,42,26272.973268
19,63,26274.59212
18,44,26275.737399
14,41,26276.808828
14,41,26277.87609
30,108,26280.678819
18,50,26282.054315
13,46,26283.217879
19,63,26288.202343
18,48,26289.375945
23,64,26291.08455
18,61,26292.710855
18,63,26294.376282
21,79,26296.441581
18,48,26297.685079
16,42,26298.811625
22,91,26301.183212
20,56,26302.693161
15,42,26303.853185
16,45,26304.967935
16,73,26306.609527
16,93,26308.336725
18,40,26309.286792
24,73,26311.298402
20,58,26312.709431
15,68,26317.317111
19,54,26318.855641
19,41,26319.95414
16,42,26321.098042
19,56,26322.580052
18,49,26323.869107
21,62,26325.466226
15,43,26326.686392
17,41,26327.772694
22,80,26329.886833
15,41,26330.947293
15,49,26332.27156
17,41,26333.359907
16,42,26334.481571
15,56,26336.185865
22,81,26338.304343
22,66,26339.966441
17,41,26340.93669
18,55,26342.192198
20,61,26347.006761
17,50,26348.005811
17,41,26348.811186
14,43,26349.767188
19,72,26351.609919
16,48,26352.890747
17,41,26353.978155
19,47,26355.215139
15,43,26356.351161
22,42,26357.484431
17,40,26358.529406
15,64,26360.201573
20,46,26361.410876
15,47,26362.643622
15,45,26363.832374
21,40,26364.877822
23,58,26366.463078
17,40,26367.389709
11,40,26368.449719
19,45,26369.618819
14,40,26370.666255
27,89,26375.951224
19,60,26377.356473
25,89,26379.651029
18,40,26380.693921
19,55,26382.161898
25,61,26383.796431
18,58,26385.327077
14,75,26387.340149
21,41,26388.141335
19,80,26389.799358
13,42,26390.913474
22,44,26392.082186
29,98,26394.70705
16,42,26395.844457
16,43,26396.950602
21,59,26398.477446
33,101,26404.419502
17,40,26405.477531
13,40,26406.555268
18,59,26408.052998
10,40,26409.12582
20,63,26410.670293
12,40,26411.595811
15,41,26412.554002
14,52,26413.797701
15,51,26415.156919
14,50,26416.443059
20,92,26418.928208
17,42,26420.111061
18,51,26421.517932
23,87,26423.798965
18,45,26424.982485
17,49,26426.240637
34,121,26432.348511
18,50,26433.606444
19,55,26435.082359
20,44,26436.224257
23,79,26438.335385
20,43,26439.455013
16,44,26440.603164
18,90,26442.928377
21,87,26445.165852
14,84,26447.141673
12,55,26448.473014
24,69,26450.24841
19,53,26451.661605
23,77,26453.721929
16,43,26454.834969
18,55,26456.258504
72,184,26464.511362
21,62,26466.125947
20,68,26467.875308
13,46,26468.821244
18,59,26469.966663
20,51,26471.172512
58,142,26474.948832
28,88,26477.192411
15,47,26478.303089
14,42,26479.475491
17,76,26481.425343
17,75,26483.122587
18,60,26484.485843
16,42,26488.332837
20,41,26489.367079
26,98,26491.832005
15,40,26492.876502
17,40,26493.944047
15,42,26495.069785
21,51,26496.424807
18,40,26497.483695
14,41,26498.564339
17,48,26499.856695
21,75,26501.860243
20,55,26503.410128
21,62,26505.062571
15,41,26506.185723
21,51,26507.509251
23,78,26509.281329
18,44,26510.169109
19,54,26511.335047
61,146,26518.331703
25,76,26520.096603
18,42,26521.178454
46,123,26524.410172
17,63,26526.079076
20,46,26527.29342
24,108,26530.215841
19,66,26531.9827
14,41,26533.042344
18,65,26534.642388
19,40,26535.850909
22,108,26538.844387
17,47,26540.0827
21,66,26541.818224
20,44,26542.964496
26,88,26548.882557
17,57,26550.042242
22,78,26551.65078
50,119,26554.578662
19,91,26556.847064
15,41,26557.895821
24,54,26559.303556
14,62,26560.924539
18,40,26561.954259
13,41,26563.029605
25,97,26565.565976
26,93,26567.991765
16,41,26569.091306
15,41,26570.232952
43,135,26577.197181
48,108,26579.969399
24,73,26581.920966
18,51,26583.204106
16,41,26584.19903
21,45,26585.345533
58,134,26588.938792
24,94,26590.797145
15,41,26591.582447
8,40,26592.460449
18,41,26593.564293
22,102,26596.154217
18,64,26597.833502
19,59,26599.361889
17,46,26600.574768
23,66,26605.422399
14,49,26606.713688
18,43,26607.946888
23,71,26609.985314
18,72,26611.822187
20,62,26613.447429
18,40,26614.455646
12,44,26615.60042
13,46,26616.836998
15,60,26618.400776
15,40,26619.407193
13,40,26620.431006
15,49,26621.710911
19,60,26623.270229
18,41,26624.368821
22,58,26625.901963
23,65,26627.356955
15,63,26628.879372
20,84,26633.807976
18,44,26634.959722
22,55,26636.385335
20,80,26638.489152
23,76,26640.479241
17,59,26642.027929
21,50,26643.380953
31,107,26646.285288
15,65,26648.279767
16,48,26649.520523
17,49,26650.839484
10,40,26652.007856
22,64,26653.628779
15,40,26654.629322
13,41,26655.684377
20,45,26656.892482
19,61,26658.488828
19,58,26663.145247
21,45,26664.308063
16,46,26665.466037
16,69,26667.212947
16,40,26668.275227
12,48,26669.550481
15,72,26671.365406
16,49,26672.292838
19,77,26673.708815
24,80,26675.466032
15,40,26676.38066
17,41,26677.391693
15,84,26679.593959
24,51,26680.933898
17,40,26681.979031
21,80,26684.044644
20,63,26685.703444
21,70,26690.738947
19,43,26691.874349
20,74,26693.828006
27,105,26696.63702
14,50,26697.841975
15,44,26698.870457
25,66,26700.491377
22,42,26701.594224
19,40,26702.610112
18,52,26703.965803
16,87,26706.345224
57,149,26710.160704
14,41,26711.241861
19,76,26712.990562
16,60,26714.163406
25,83,26719.536927
18,83,26721.729099
16,42,26722.860932
13,48,26724.090718
16,40,26725.168072
16,67,26726.904122
47,96,26729.418998
18,46,26730.591966
14,61,26732.064934
20,44,26733.229005
15,41,26734.444991
22,48,26735.494482
39,90,26737.672254
17,65,26739.428565
19,41,26740.521643
17,40,26741.583107
25,87,26743.819441
24,96,26749.349106
17,41,26750.430748
14,41,26751.512291
13,58,26752.930984
16,41,26753.706891
30,91,26755.707384
26,73,26757.719054
11,47,26758.928498
21,76,26760.947262
20,40,26761.994504
14,52,26763.382871
14,41,26764.470799
29,103,26767.112194
12,40,26768.075266
23,64,26769.733065
21,55,26771.018703
20,42,26771.996914
23,44,26776.452533
21,41,26777.518045
19,69,26779.292226
21,53,26780.687361
14,40,26781.729224
16,48,26782.972854
19,62,26784.602313
19,54,26786.261069
17,42,26787.392032
20,45,26788.567932
15,59,26790.303879
10,40,26791.294888
14,42,26792.376163
17,44,26793.42088
15,58,26794.618624
18,53,26795.798849
17,68,26797.476604
13,50,26798.788978
16,57,26800.372443
17,74,26805.911555
46,154,26810.04512
20,83,26812.269823
14,40,26813.285768
36,113,26816.204847
18,44,26817.361701
20,95,26819.856573
23,49,26821.165272
28,105,26824.12924
64,164,26828.410911
20,42,26829.479317
18,42,26830.568852
14,40,26831.62079
18,54,26835.887227
22,61,26837.646393
21,56,26839.107046
25,76,26841.00723
13,43,26841.993721
21,56,26843.332374
18,73,26845.230941
20,60,26846.786771
16,40,26847.866751
18,51,26849.200511
18,84,26851.414939
20,42,26852.563696
22,67,26854.412818
21,86,26856.67375
13,71,26858.530182
15,58,26860.048924
13,51,26864.837043
16,48,26866.182316
23,60,26867.717741
26,92,26869.984825
9,51,26871.327608
11,41,26872.42311
14,46,26873.625368
16,40,26874.539678
16,63,26875.731339
20,44,26876.594075
13,40,26877.498033
34,81,26879.525607
22,72,26881.395833
19,45,26882.586353
15,43,26883.687925
15,40,26884.727158
18,56,26886.230957
18,45,26887.458994
14,43,26888.604309
16,41,26892.618574
16,56,26894.091079
27,85,26896.328039
23,76,26898.308356
16,51,26899.643538
21,74,26901.660031
15,59,26903.244599
19,40,26904.271977
17,43,26905.441421
18,78,26907.486076
17,46,26908.724372
21,48,26909.971744
14,77,26911.985642
19,40,26912.943974
20,49,26914.014719
28,100,26915.895303
22,79,26921.255821
15,57,26922.739823
13,40,26923.691036
16,41,26924.725262
16,40,26925.940377
16,63,26927.632616
22,60,26929.296618
13,54,26930.704387
15,43,26931.812888
13,40,26932.862521
21,64,26934.512483
14,40,26935.572544
17,48,26936.831458
16,41,26938.016716
68,150,26942.073041
12,40,26943.135619
19,40,26944.182308
22,100,26946.813146
81,170,26954.443156
14,66,26955.975667
19,42,26956.837288
20,76,26958.710421
17,43,26959.940949
17,45,26961.096824
23,69,26962.991389
24,47,26964.220471
21,61,26966.034573
38,134,26969.380476
20,74,26971.12446
22,107,26973.976919
17,58,26975.548722
19,86,26980.921228
16,46,26982.169724
13,64,26983.824666
26,46,26984.915152
16,40,26985.900828
19,59,26987.508183
13,45,26988.68781
13,40,26989.73997
22,69,26991.554389
21,91,26993.945693
18,61,26995.61551
18,62,26997.00967
24,60,26998.199421
43,135,27001.721699
17,42,27002.781711
18,40,27003.818162
17,81,27009.186005
18,47,27010.399057
12,40,27011.448561
35,101,27014.254748
12,41,27015.328712
16,41,27016.400059
15,85,27018.66514
17,62,27020.098366
16,101,27022.571499
18,74,27024.463905
19,57,27025.933398
44,113,27028.888784
23,61,27030.482044
14,42,27031.550897
17,52,27033.010976
21,54,27037.269725
22,83,27038.92454
58,116,27041.902919
51,137,27045.507427
24,87,27047.729898
59,131,27051.106102
21,40,27052.06717
27,86,27054.242812
12,41,27055.225046
17,70,27056.923141
17,40,27057.924615
17,48,27059.182849
15,41,27060.232269
21,42,27061.345822
15,41,27065.809449
20,88,27068.520746
19,46,27069.820197
13,41,27070.937875
16,42,27072.054508
15,40,27073.010226
12,40,27074.044238
19,40,27075.103608
16,48,27076.372864
17,41,27077.433375
17,41,27078.434167
55,127,27081.167004
17,65,27082.870571
15,40,27083.843503
22,60,27085.342833
35,100,27088.092432
16,86,27090.32308
58,149,27097.914028
18,60,27099.488193
16,43,27100.623605
16,47,27101.852561
12,44,27103.070773
14,60,27104.689627
19,65,27106.413976
17,55,27107.88676
20,85,27110.201398
18,54,27111.743804
21,42,27112.895387
22,59,27114.487813
18,53,27115.887474
14,59,27117.421388
31,91,27119.421673
18,41,27120.209475
14,58,27124.53213
22,83,27126.472524
19,44,27127.677664
23,62,27129.245018
20,54,27130.69921
22,57,27132.186543
14,40,27133.190974
22,41,27134.290337
20,64,27136.034082
15,62,27137.662589
20,50,27139.006062
20,68,27140.812637
18,59,27142.362535
71,200,27147.66349
2,16,27148.081079
11,40,27149.290369
17,46,27153.713237
18,43,27154.872577
17,41,27155.969963
21,62,27157.553242
17,41,27158.985336
19,45,27159.869014
18,46,27160.729992
27,117,27163.259885
18,41,27164.313088
12,61,27165.898069
19,40,27166.950564
13,51,27168.273226
17,50,27169.647042
14,40,27170.831034
14,43,27171.965624
13,40,27173.017795
18,57,27174.592964
21,62,27176.20395
64,165,27184.114048
15,45,27185.269548
21,65,27186.961085
15,41,27188.157677
16,41,27189.170105
17,42,27190.226685
16,48,27191.475296
24,75,27193.371266
19,57,27194.842365
20,49,27196.134636
15,49,27197.44123
16,41,27198.428846
16,84,27200.06638
20,63,27201.315286
24,98,27203.883337
18,42,27205.012511
15,41,27206.074983
26,68,27211.097526
13,41,27212.201343
15,41,27213.27324
19,46,27214.498134
15,74,27216.45343
17,47,27217.705114
18,55,27219.148689
17,58,27220.642373
13,66,27222.497078
14,57,27224.5182
17,60,27226.076888
20,62,27227.773288
14,40,27228.821415
19,43,27229.904459
23,97,27232.425352
16,80,27234.316064
19,43,27235.300758
39,115,27241.739356
19,74,27243.669776
15,42,27244.747226
16,68,27246.624592
18,40,27247.646279
21,41,27248.671119
8,42,27249.752378
20,43,27250.780715
19,48,27251.916694
22,65,27253.646933
20,49,27254.899829
21,56,27256.320212
13,42,27257.441401
18,75,27259.414121
19,76,27261.381075
17,44,27262.543692
22,57,27264.014646
18,41,27265.086827
18,40,27266.062004
12,73,27271.375129
10,40,27272.588541
31,100,27275.226698
14,42,27276.353712
12,40,27277.530106
13,40,27278.591475
14,41,27279.615502
13,40,27280.398147
52,150,27283.863982
23,64,27285.557472
25,76,27287.650999
18,64,27289.311091
13,40,27290.363868
12,52,27291.8376
15,42,27292.937071
18,49,27294.251157
33,114,27300.217869
18,41,27301.289681
21,75,27303.174514
13,61,27304.559814
16,56,27305.954338
24,61,27307.375082
19,48,27308.612101
16,73,27310.648881
12,45,27311.80721
22,72,27313.735939
15,44,27314.952576
19,41,27316.017137
17,43,27317.112952
19,74,27319.138171
18,41,27320.137725
14,56,27321.237659
23,62,27322.485956
17,59,27324.015913
23,40,27328.3854
37,120,27331.683112
21,69,27333.527469
15,42,27334.619618
15,40,27335.719379
16,42,27336.846886
35,102,27339.417156
17,40,27340.323786
21,83,27342.215771
20,97,27344.705759
21,51,27346.047131
12,50,27347.370599
16,44,27348.521481
22,41,27349.505867
18,41,27350.569451
12,40,27351.636607
20,40,27352.700248
16,61,27357.842285
18,43,27358.973858
19,50,27360.054404
11,47,27360.996281
20,44,27361.857385
17,54,27363.329422
19,87,27365.663309
19,56,27367.121758
15,44,27368.306101
17,66,27370.070223
21,75,27371.964204
15,40,27372.931384
21,87,27375.397465
17,59,27376.813316
18,53,27378.065732
16,42,27379.158721
13,69,27380.985696
19,52,27382.352881
19,43,27386.678403
23,60,27388.06615
16,48,27389.208491
23,126,27392.517073
19,40,27393.569754
16,42,27394.648905
17,41,27395.713058
15,41,27396.770998
22,68,27398.544154
14,40,27399.560612
14,40,27400.599721
44,120,27403.089726
23,40,27404.222466
11,42,27405.313979
16,40,27406.383914
12,73,27408.291073
18,41,27409.406144
24,90,27415.143883
13,48,27416.432544
22,40,27417.437123
22,52,27418.896035
21,97,27421.455493
20,53,27422.842127
15,40,27423.855555
36,133,27427.403886
15,40,27428.440492
19,75,27430.41565
22,56,27431.970934
17,62,27433.574318
17,48,27434.796783
12,41,27435.896274
18,40,27436.926723
22,66,27438.657193
13,40,27439.73881
13,45,27444.35741
18,53,27445.754313
17,54,27447.122207
9,41,27448.0789
17,79,27450.113504
16,41,27451.460322
16,40,27452.564898
19,80,27454.623537
21,44,27455.81167
21,53,27457.187667
17,81,27459.36868
21,78,27461.485985
16,40,27462.507029
23,80,27464.539819
18,43,27465.772447
16,51,27467.111293
15,45,27468.294418
22,55,27469.778571
20,79,27475.445468
18,48,27476.699636
18,61,27478.286035
15,42,27479.504615
12,40,27480.702493
17,99,27483.059517
15,50,27483.968355
19,71,27485.916926
15,44,27487.079668
20,60,27488.671409
17,54,27490.106187
17,40,27491.148055
21,52,27492.569924
19,41,27493.762483
21,48,27495.087881
17,62,27496.613963
16,42,27497.750187
12,50,27499.074214
18,78,27504.45869
14,41,27505.514433
15,52,27506.893853
20,41,27508.007333
11,41,27509.126355
16,41,27510.196843
11,60,27511.922359
16,64,27513.666667
20,78,27515.742799
11,40,27516.859139
14,54,27518.285415
12,40,27519.265331
13,60,27520.63607
61,166,27524.157608
17,78,27526.21717
29,113,27529.18472
18,54,27534.915989
20,41,27536.002486
25,76,27537.996457
15,43,27539.135644
17,78,27541.175382
14,40,27542.22352
18,92,27544.899416
16,42,27546.041649
18,97,27548.720846
23,53,27550.091056
18,81,27552.205701
17,48,27553.49183
17,54,27554.81206
19,73,27556.619758
19,40,27557.672781
17,44,27558.821868
15,56,27563.371193
16,58,27564.555182
22,40,27565.606864
17,47,27566.863386
19,64,27568.511889
17,58,27570.070638
13,62,27571.814428
12,45,27573.044123
15,55,27574.503262
9,41,27575.596506
17,69,27577.401041
18,57,27578.882197
22,77,27580.893398
21,65,27582.600599
22,82,27584.826421
20,72,27586.732974
57,150,27594.43438
18,49,27595.731228
16,49,27597.004334
13,41,27598.065064
34,93,27600.658483
30,76,27602.418732
18,63,27603.664237
14,40,27604.662282
17,44,27605.835284
20,43,27607.032112
18,70,27608.897908
14,41,27610.024668
20,55,27611.606266
11,40,27612.777108
24,40,27613.818872
14,41,27614.877585
17,46,27616.193736
18,41,27617.373533
15,40,27618.438399
17,42,27622.927285
22,60,27624.447023
20,54,27625.727307
22,88,27627.916746
15,48,27629.214238
14,48,27630.508528
26,104,27633.209127
14,46,27634.450069
20,88,27636.76107
14,40,27637.824494
20,74,27639.750725
23,80,27641.909303
16,44,27642.844956
17,65,27644.13379
22,45,27645.178641
18,43,27646.32942
14,60,27647.87431
16,42,27652.064428
21,88,27654.364083
19,66,27656.250767
17,57,27657.804829
18,82,27659.918611
14,40,27660.825406
23,104,27663.301133
18,45,27664.51395
21,67,27666.23999
23,41,27667.29836
20,44,27668.56634
20,54,27669.99218
16,40,27671.043347
13,40,27672.084584
16,41,27673.163443
17,57,27674.721882
18,62,27676.31264
19,42,27681.451023
44,110,27683.926508
18,53,27684.962678
18,73,27686.853584
12,47,27688.023776
18,84,27690.258756
14,58,27691.799245
19,127,27695.12843
14,40,27696.060539
22,93,27698.3267
11,61,27699.915329
20,68,27701.854849
21,60,27703.344028
20,83,27705.50555
20,70,27710.870122
15,41,27711.956311
19,71,27713.787673
22,48,27715.037469
21,70,27716.926884
20,41,27718.001096
16,43,27719.241015
20,55,27720.847046
20,67,27722.598589
20,47,27723.64111
18,41,27724.429166
16,71,27725.882527
18,40,27726.93064
17,71,27728.673923
16,41,27729.706378
14,43,27730.68516
13,41,27731.644988
14,44,27732.686133
15,51,27734.021379
37,99,27739.871878
13,42,27740.950683
21,59,27742.51098
20,40,27743.460627
19,80,27745.581487
20,42,27746.637915
21,82,27748.808734
36,81,27750.982916
13,47,27752.197763
21,40,27753.243647
16,58,27754.796712
20,79,27756.923691
18,65,27758.631162
19,42,27759.749698
20,42,27760.832687
34,92,27763.29159
24,74,27768.115031
20,44,27769.263714
15,42,27770.393684
21,49,27771.703794
13,48,27772.954289
25,76,27775.081441
19,42,27776.176887
12,40,27777.25362
19,63,27778.924119
18,41,27780.012711
15,49,27781.307802
19,44,27782.450263
17,43,27783.594587
14,43,27784.729864
17,44,27785.876792
20,57,27787.343348
20,77,27789.257034
18,84,27791.630952
17,46,27792.937526
11,40,27793.981581
17,40,27798.31937
14,48,27799.659491
17,42,27800.818202
21,76,27802.675952
20,63,27804.004195
18,40,27804.751231
12,42,27805.561214
22,48,27806.707268
19,42,27807.803983
20,40,27808.813484
19,41,27809.89992
13,41,27810.973605
23,44,27812.1366
27,97,27814.769776
45,117,27817.850449
17,41,27818.93119
34,107,27821.944595
20,54,27826.762221
17,50,27828.032167
20,91,27830.4188
20,48,27831.653489
12,42,27832.730055
18,42,27833.807306
15,64,27835.498635
21,40,27836.559131
25,82,27838.501978
16,41,27839.45135
72,200,27844.338477
8,20,27844.748645
18,50,27845.730319
19,40,27846.748122
16,41,27848.053535
20,47,27849.338546
16,60,27850.93583
26,71,27856.139269
14,40,27857.177955
17,72,27859.115393
16,40,27860.211541
32,92,27862.652822
19,48,27863.858516
14,40,27864.851776
21,84,27867.257993
17,41,27868.201606
19,44,27869.211668
11,65,27870.881391
23,79,27872.924801
24,77,27874.702508
22,54,27876.032589
17,51,27877.413038
20,58,27878.962129
19,41,27880.0791
16,48,27884.50421
22,67,27885.796038
14,68,27887.102366
17,44,27888.143207
20,67,27889.877877
16,56,27891.3543
22,81,27893.464834
12,55,27894.900187
18,60,27896.466681
18,61,27898.041705
18,67,27899.757942
15,40,27900.833067
15,41,27901.867518
18,44,27903.00683
17,68,27904.768926
18,41,27905.849636
19,57,27907.387802
19,41,27908.332948
13,45,27912.630458
15,41,27913.655363
27,109,27916.675333
15,67,27918.253891
31,94,27920.627549
12,40,27921.683987
16,51,27923.015347
20,40,27924.07519
18,40,27925.157048
15,53,27926.249872
12,40,27927.018144
18,49,27928.025979
22,80,27929.920813
14,47,27931.159277
19,55,27932.642589
14,45,27933.801054
16,40,27934.845942
18,74,27936.773376
15,40,27941.040775
20,88,27943.196003
27,104,27945.818599
17,55,27947.235657
18,42,27948.308393
17,55,27949.971038
20,41,27951.275283
10,45,27952.740851
16,43,27954.057738
14,67,27955.824916
13,40,27956.881128
13,97,27959.470694
14,54,27961.04169
20,43,27962.129721
13,40,27963.138552
18,41,27964.210051
19,49,27965.608052
15,42,27966.766051
21,84,27972.423496
16,41,27973.487624
8,40,27974.523822
15,40,27975.604014
16,45,27976.607805
22,86,27978.593606
18,59,27980.148668
18,56,27981.601398
18,42,27982.708943
19,40,27983.776356
16,42,27984.849576
14,41,27985.910789
17,40,27986.953737
19,51,27988.264656
15,41,27989.369023
19,53,27990.769748
14,53,27992.180179
18,71,27994.071464
17,51,27995.44976
14,54,28000.388733
17,43,28001.518863
17,81,28003.67596
16,63,28005.321877
13,65,28007.049834
18,52,28008.28125
17,40,28009.075877
12,41,28009.879068
26,84,28011.923209
20,41,28012.797495
16,45,28013.792892
18,75,28015.856324
18,59,28017.45218
18,72,28019.278821
27,71,28021.137851
12,40,28022.159566
17,40,28023.188024
18,43,28024.255394
15,40,28025.2612
16,40,28030.8826
17,52,28032.227636
9,42,28033.346703
18,87,28035.606355
17,40,28036.641651
15,54,28037.939988
18,40,28038.882407
18,46,28040.012389
11,41,28041.072713
16,41,28042.174591
22,68,28043.958255
51,151,28047.984942
15,42,28049.099074
20,79,28050.580622
12,42,28051.595858
10,40,28052.679406
20,42,28053.740092
15,44,28054.883015
17,50,28059.802747
20,89,28062.056552
17,41,28063.138728
20,64,28064.802038
20,54,28066.213871
14,49,28067.476494
21,48,28068.734181
18,47,28069.922388
15,41,28070.995855
13,45,28072.186753
11,40,28073.246038
27,92,28075.700419
15,40,28076.719164
13,49,28077.866852
22,58,28079.44803
26,70,28081.337038
26,61,28082.970859
17,42,28084.032792
14,40,28088.453336
18,43,28089.436059
20,66,28090.72093
14,40,28091.489692
13,60,28092.874102
24,90,28095.407617
12,51,28096.741749
17,42,28098.04022
27,87,28100.290888
17,42,28101.388062
21,54,28102.797896
14,50,28104.080658
19,65,28105.793815
20,60,28107.401606
11,48,28108.684638
16,76,28110.592017
26,117,28117.76239
17,60,28119.319258
59,170,28123.315337
18,66,28125.037224
20,45,28126.141466
24,90,28128.44158
17,42,28129.638372
21,78,28131.466722
18,40,28132.264705
16,55,28133.747941
16,68,28135.445033
16,56,28136.926413
17,41,28137.985769
14,72,28139.877813
16,42,28140.961478
19,54,28142.34975
16,70,28147.734166
17,40,28148.804093
17,40,28149.873013
13,43,28151.235731
20,90,28153.747128
17,59,28155.036049
16,72,28156.839841
19,86,28159.053946
18,40,28160.086823
19,75,28161.978375
16,40,28162.994537
19,44,28164.152302
17,48,28165.40178
20,70,28167.247558
65,200,28172.525401
11,34,28176.440316
16,40,28177.552419
17,58,28179.089878
16,43,28180.206012
16,41,28181.274725
13,42,28182.384144
20,71,28184.266196
17,40,28185.316273
11,41,28186.489365
12,41,28187.641443
17,42,28188.66344
60,147,28192.364104
17,58,28194.080232
12,53,28195.448387
15,47,28196.689492
16,67,28198.391536
22,50,28199.690464
22,61,28201.291941
19,41,28206.851071
20,41,28207.885555
58,126,28211.165518
22,49,28212.438493
14,42,28213.283226
79,174,28217.52536
17,45,28218.714703
23,88,28221.191589
16,83,28223.296186
16,42,28224.274533
17,55,28225.547006
15,60,28227.072967
18,41,28228.089213
20,86,28230.314725
17,79,28236.007715
17,63,28237.600497
14,47,28238.822287
20,41,28239.909866
22,47,28241.173741
15,65,28242.877287
18,60,28244.428368
16,40,28245.487915
19,56,28246.94111
19,50,28248.261346
16,40,28249.310309
17,49,28250.580628
23,83,28252.741086
14,42,28253.59362
21,61,28254.7818
15,43,28255.723385
13,41,28256.829548
35,118,28259.741428
21,70,28264.651033
16,45,28265.959076
15,40,28266.996292
15,40,28268.066998
18,42,28269.112212
14,40,28270.089915
16,41,28271.166958
17,43,28272.288938
14,40,28273.321663
19,64,28274.972673
22,40,28276.018855
17,49,28277.289567
19,56,28278.661738
11,41,28279.626806
14,41,28280.716857
22,83,28282.932113
13,44,28284.080345
17,60,28285.685513
19,48,28286.89469
17,42,28287.994149
15,79,28293.642632
19,40,28294.447939
18,40,28295.240566
16,41,28296.001786
18,55,28297.23252
14,43,28298.223843
12,40,28299.272117
24,75,28301.274623
21,84,28303.48773
15,46,28304.679365
31,98,28307.304477
14,44,28308.429092
23,50,28309.710417
36,95,28312.210409
21,68,28313.98734
13,41,28315.081872
19,40,28316.155238
18,53,28317.548833
16,40,28323.44037
18,44,28324.583237
16,54,28326.053009
21,50,28327.350106
20,43,28328.435736
15,40,28329.477638
15,43,28330.59614
17,58,28332.046088
14,40,28332.95115
19,50,28333.904047
15,41,28334.64277
23,61,28335.9118
21,51,28337.204781
13,41,28338.287532
14,53,28339.70311
15,62,28341.411628
17,42,28342.532033
20,45,28343.707516
15,40,28344.782635
18,50,28346.089298
14,43,28347.18688
17,56,28351.894499
16,69,28353.657733
19,49,28354.96752
15,48,28356.249438
15,40,28357.311253
12,40,28358.346783
20,40,28359.410872
18,52,28360.772578
13,41,28361.860245
56,175,28366.497093
16,52,28367.683895
18,41,28368.687519
13,54,28370.041474
16,44,28371.038513
15,49,28372.193094
18,49,28373.449305
16,43,28374.339226
17,41,28375.203446
18,42,28376.033951
18,58,28382.02936
16,43,28383.147951
19,52,28384.480313
16,55,28385.858704
18,40,28386.905127
17,40,28387.985138
15,40,28389.00987
16,58,28390.536358
22,102,28393.264081
15,41,28394.320414
25,67,28396.10523
16,42,28397.213189
21,47,28398.484588
15,40,28399.52947
19,44,28400.667478
22,41,28401.723699
59,171,28406.120874
15,45,28411.667312
14,48,28412.906431
17,50,28414.24059
22,90,28416.17703
23,60,28417.572911
12,52,28418.945083
20,66,28420.622649
17,64,28422.296146
14,40,28423.430635
14,40,28424.491987
19,48,28425.796688
16,46,28426.994712
18,41,28428.065395
18,56,28429.462531
20,40,28430.524076
13,41,28431.59719
19,58,28433.116688
21,51,28434.440585
16,42,28435.551654
14,69,28440.351593
17,40,28441.272924
13,40,28442.354618
20,65,28444.066173
16,41,28445.121975
11,40,28446.262168
21,60,28447.805118
13,72,28449.725309
17,77,28451.738722
18,41,28452.823694
19,48,28454.045644
11,41,28454.933307
11,48,28455.911793
13,76,28457.563305
14,46,28458.787335
16,41,28459.849027
17,57,28461.320841
20,61,28462.882917
20,58,28464.427161
23,103,28470.901893
17,48,28472.145891
