#{"t_start": 1596033022.3689032, "env_id": null}
r,l,t
63,200,16636.370623
58,200,16642.748621
62,200,16645.833761
47,200,16648.900776
63,200,16652.173542
60,200,16655.268902
51,200,16661.879302
56,200,16664.863198
57,200,16667.965301
65,200,16671.57018
66,200,16674.832068
56,200,16681.610298
62,200,16684.670671
81,200,16687.916274
61,200,16691.027101
56,200,16694.135617
58,200,16700.503399
73,200,16703.780272
51,200,16706.97692
79,200,16710.168067
59,200,16713.37838
61,200,16720.940221
68,200,16723.985573
76,200,16726.926016
68,200,16729.921375
58,200,16732.957391
63,200,16739.15741
65,200,16742.417672
57,200,16745.365122
46,200,16748.425623
74,200,16751.47721
49,200,16758.12801
49,200,16761.300546
51,200,16764.475995
66,200,16767.555684
57,200,16770.56662
64,200,16776.909485
64,200,16780.147319
63,200,16783.127235
54,200,16786.151349
69,200,16789.510508
59,200,16795.965986
58,200,16799.031127
85,200,16802.01769
79,200,16804.942423
84,200,16808.025839
48,200,16814.529643
66,200,16817.598526
72,200,16821.021639
77,200,16824.265203
62,200,16827.422608
67,200,16834.055282
72,200,16837.058733
49,200,16840.068207
46,200,16843.015896
43,200,16846.324478
65,200,16852.534994
46,200,16855.739205
51,200,16858.857377
53,200,16862.101445
75,200,16865.208717
57,200,16871.699962
58,200,16874.690071
59,200,16877.509972
57,200,16880.427088
67,200,16883.5338
70,200,16889.703943
62,200,16892.796001
64,200,16895.712267
60,200,16898.669816
62,200,16901.706367
67,200,16908.648208
68,200,16911.621241
71,200,16914.54244
72,200,16917.61465
73,200,16920.64827
65,200,16926.859082
64,200,16930.046742
45,200,16933.131864
60,200,16936.145415
45,200,16939.354131
53,200,16946.175435
54,200,16949.436189
62,200,16952.406322
79,200,16955.358228
62,200,16958.37538
74,200,16964.931384
59,200,16967.906631
57,200,16970.947551
59,200,16973.894197
62,200,16976.899322
52,200,16983.194799
77,200,16986.228156
75,200,16989.298817
69,200,16992.375472
57,200,16995.314926
54,200,17002.336106
59,200,17005.437891
68,200,17008.506884
62,200,17011.47577
65,200,17014.515071
77,200,17020.571497
69,200,17023.690096
59,200,17026.779531
62,200,17029.968417
62,200,17033.134134
74,200,17039.980742
65,200,17043.091374
70,200,17046.232605
48,200,17049.359493
53,200,17052.433029
58,200,17058.582372
67,200,17061.934487
58,200,17065.086855
65,200,17068.165347
38,200,17071.085017
63,200,17077.745276
64,200,17080.954003
54,200,17084.161354
76,200,17087.329752
60,200,17090.348363
63,200,17096.951753
57,200,17100.088397
64,200,17103.106616
74,200,17106.242042
59,200,17109.304249
58,200,17115.50979
51,200,17118.496254
71,200,17121.618554
69,200,17124.763295
57,200,17127.922971
51,200,17134.993851
58,200,17138.159573
69,200,17141.298249
59,200,17144.229808
55,200,17147.385423
69,200,17153.776384
59,200,17156.7644
79,200,17159.89159
60,200,17162.915178
54,200,17166.109155
65,200,17172.692696
61,200,17175.848858
62,200,17178.810252
69,200,17181.728135
47,200,17184.907843
65,200,17191.367593
59,200,17194.407815
57,200,17197.406865
65,200,17200.935015
68,200,17204.217624
67,200,17210.804559
60,200,17213.861846
52,200,17216.977675
65,200,17219.970318
84,200,17223.156163
49,200,17230.009252
67,200,17233.122169
68,200,17236.20002
55,200,17239.267095
62,200,17242.358739
62,200,17248.897371
35,200,17252.129336
64,200,17255.316135
57,200,17258.445985
63,200,17261.592409
56,200,17268.045186
68,200,17271.049406
60,200,17274.103848
52,200,17277.155377
65,200,17280.285765
69,200,17286.544023
51,200,17289.550338
77,200,17292.601795
52,200,17295.833758
65,200,17298.851618
63,200,17305.602249
63,200,17308.580568
75,200,17311.67172
66,200,17314.717188
65,200,17317.571442
53,200,17324.195655
66,200,17327.209028
76,200,17330.214707
68,200,17333.270518
61,200,17336.459755
68,200,17342.977527
60,200,17346.150958
51,200,17349.289757
78,200,17352.457928
75,200,17355.590742
44,200,17362.116511
75,200,17365.03667
51,200,17368.084119
65,200,17371.2057
56,200,17374.1551
71,200,17381.220384
71,200,17384.222279
51,200,17387.293383
51,200,17390.429043
46,200,17393.602309
55,200,17400.056147
79,200,17403.158338
66,200,17406.257364
89,200,17409.575908
64,200,17412.712126
62,200,17419.478927
59,200,17422.409111
61,200,17425.435407
73,200,17428.552944
65,200,17431.563739
59,200,17438.113267
60,200,17441.228685
67,200,17444.227373
46,200,17447.279143
76,200,17450.423766
73,200,17457.044135
54,200,17460.104279
72,200,17463.165258
66,200,17466.227186
72,200,17469.224791
71,200,17475.373832
65,200,17478.514723
58,200,17481.56454
79,200,17484.712306
57,200,17487.802468
77,200,17494.349091
69,200,17497.500979
61,200,17500.742245
46,200,17503.847882
81,200,17506.84792
50,200,17513.262338
65,200,17516.445338
70,200,17519.513518
61,200,17522.653839
59,200,17525.633204
56,200,17532.900226
66,200,17535.980947
46,200,17539.091926
60,200,17542.327854
57,200,17545.449926
60,200,17552.167434
55,200,17555.223892
53,200,17558.409686
67,200,17561.648888
80,200,17564.731818
66,200,17571.283105
37,200,17574.41309
63,200,17577.627224
54,200,17580.79035
68,200,17583.712196
62,200,17590.215089
52,200,17593.311424
59,200,17596.420749
50,200,17599.630901
60,200,17602.634628
74,200,17609.3417
63,200,17612.327973
53,200,17615.371281
70,200,17618.49123
66,200,17621.767824
55,200,17628.62037
53,200,17631.961983
61,200,17635.062488
60,200,17638.043602
48,200,17640.971951
61,200,17647.933767
61,200,17651.698351
60,200,17655.001734
52,200,17658.179816
52,200,17661.472775
69,200,17668.097071
68,200,17671.105616
62,200,17674.087653
48,200,17677.063221
72,200,17680.060579
59,200,17686.70259
51,200,17689.699852
71,200,17692.911277
57,200,17696.257723
51,200,17699.22616
66,200,17705.878626
59,200,17708.813972
65,200,17711.916867
71,200,17714.987439
75,200,17718.13358
51,200,17724.680929
48,200,17727.834431
68,200,17731.01769
54,200,17734.108244
67,200,17737.356946
66,200,17744.025615
73,200,17747.125122
39,200,17750.29288
60,200,17753.333194
56,200,17756.401733
52,200,17763.158294
64,200,17766.24778
61,200,17769.454587
71,200,17772.539117
65,200,17775.655474
57,200,17782.125127
59,200,17785.234352
60,200,17788.420152
87,200,17791.320987
56,200,17794.260837
43,200,17801.191081
55,200,17804.307394
51,200,17807.316242
77,200,17810.272832
43,200,17813.222737
61,200,17819.524158
66,200,17822.633672
53,200,17825.669393
56,200,17828.863948
67,200,17831.961226
82,200,17838.633724
70,200,17841.776982
54,200,17844.783629
42,200,17847.817116
53,200,17850.755625
66,200,17857.584976
55,200,17860.57836
62,200,17863.563059
62,200,17866.604065
57,200,17869.766125
63,200,17876.129681
52,200,17879.123886
67,200,17882.046409
61,200,17885.034833
61,200,17888.21746
56,200,17894.641197
64,200,17897.723128
61,200,17900.671105
96,200,17903.747422
72,200,17906.824015
71,200,17913.669174
68,200,17916.689877
58,200,17919.782203
74,200,17922.801703
60,200,17926.043751
51,200,17932.765572
64,200,17935.776528
58,200,17938.719582
65,200,17941.766092
62,200,17944.803822
46,200,17951.379009
63,200,17954.524296
49,200,17957.602439
61,200,17960.792291
55,200,17963.798578
50,200,17970.433401
58,200,17973.462604
63,200,17976.674401
63,200,17979.862068
80,200,17982.977684
51,200,17989.502495
66,200,17992.489239
45,200,17995.595321
76,200,17998.818109
63,200,18001.877766
56,200,18008.65202
44,200,18011.741462
65,200,18015.025192
55,200,18018.426717
58,200,18021.56619
55,200,18028.49412
55,200,18031.612161
49,200,18034.704637
67,200,18037.834251
58,200,18040.876957
51,200,18046.978011
77,200,18049.950409
65,200,18052.987215
67,200,18056.129786
53,200,18059.478073
83,200,18066.174676
58,200,18069.331241
67,200,18072.300225
74,200,18075.247488
55,200,18078.329817
65,200,18085.192868
62,200,18088.190532
59,200,18091.109959
72,200,18094.333101
63,200,18097.457044
65,200,18103.585432
69,200,18106.705456
71,200,18109.856215
52,200,18113.044253
57,200,18116.258842
67,200,18123.293503
74,200,18126.402996
54,200,18129.3384
64,200,18132.4598
65,200,18135.650042
68,200,18142.18616
55,200,18145.241131
68,200,18148.400924
86,200,18151.349045
82,200,18154.438797
72,200,18160.940833
66,200,18163.975316
60,200,18166.985462
74,200,18170.029949
64,200,18172.935866
55,200,18179.588073
59,200,18182.614137
60,200,18185.574821
58,200,18188.701261
57,200,18191.781156
58,200,18198.999756
56,200,18202.098978
62,200,18205.082634
72,200,18208.109729
54,200,18211.323483
59,200,18217.819954
61,200,18221.01501
64,200,18223.976103
59,200,18226.859742
49,200,18229.897754
63,200,18236.343422
65,200,18239.530382
54,200,18242.546195
63,200,18245.542318
57,200,18248.632196
55,200,18255.35354
52,200,18258.415944
66,200,18261.506967
50,200,18264.598178
70,200,18267.80677
68,200,18274.525536
68,200,18277.495124
56,200,18280.572222
52,200,18283.755913
49,200,18286.753148
61,200,18293.463162
59,200,18296.688699
71,200,18299.68772
48,200,18302.775747
61,200,18305.775871
79,200,18312.797378
63,200,18315.822416
54,200,18318.809146
75,200,18322.01776
74,200,18325.035428
50,200,18331.154009
72,200,18334.261385
74,200,18337.363564
67,200,18340.401862
70,200,18343.493415
61,200,18350.313875
86,200,18353.339058
62,200,18356.541997
69,200,18359.619457
65,200,18362.693027
46,200,18369.023221
42,200,18372.086488
70,200,18375.23584
57,200,18378.469934
50,200,18381.666412
72,200,18388.477839
65,200,18391.636377
81,200,18394.857552
56,200,18398.048722
52,200,18401.269388
63,200,18408.292088
51,200,18411.557912
71,200,18414.768707
63,200,18417.985297
57,200,18421.094665
63,200,18428.073254
79,200,18431.27767
70,200,18434.22676
59,200,18437.278819
64,200,18440.370811
75,200,18447.224944
45,200,18450.228022
51,200,18453.192993
75,200,18456.196418
90,200,18459.264104
70,200,18465.621706
56,200,18468.795615
59,200,18472.159121
63,200,18475.330324
53,200,18478.256459
66,200,18485.22071
69,200,18488.151083
71,200,18491.298115
69,200,18494.366115
60,200,18497.461567
81,200,18503.90039
60,200,18507.0666
63,200,18510.156343
59,200,18513.530852
57,200,18516.735686
77,200,18523.612048
56,200,18526.638269
45,200,18529.908876
52,200,18532.901685
75,200,18536.455846
67,200,18543.09366
65,200,18546.178382
57,200,18549.504489
63,200,18552.603544
61,200,18555.816029
62,200,18562.768782
59,200,18565.845028
55,200,18568.769078
55,200,18571.681832
64,200,18574.676727
88,200,18581.290925
68,200,18584.127781
65,200,18586.868926
43,200,18589.648268
49,200,18592.454435
60,200,18598.521283
71,200,18601.300389
49,200,18604.092895
58,200,18606.850504
68,200,18609.610562
58,200,18615.811621
72,200,18618.570222
63,200,18621.343504
71,200,18624.158999
54,200,18626.959813
62,200,18633.343112
67,200,18636.11919
65,200,18639.03268
50,200,18641.950498
61,200,18644.761665
54,200,18650.87858
75,200,18653.730088
66,200,18656.522285
60,200,18659.304634
68,200,18662.083533
63,200,18668.438964
61,200,18671.337617
52,200,18674.234413
61,200,18676.987838
63,200,18679.757337
60,200,18686.108041
66,200,18688.957675
49,200,18691.860841
63,200,18694.666034
60,200,18697.478881
39,200,18703.98637
53,200,18706.879865
66,200,18709.689615
68,200,18712.612721
63,200,18715.466292
61,200,18721.701361
50,200,18724.543124
66,200,18727.352985
51,200,18730.133005
79,200,18732.890059
47,200,18739.167336
53,200,18742.006408
61,200,18744.788761
55,200,18747.575182
59,200,18750.383802
68,200,18756.259935
52,200,18759.08516
70,200,18761.866612
69,200,18764.665663
65,200,18767.452575
58,200,18773.930699
68,200,18776.873827
61,200,18779.768168
62,200,18782.678204
51,200,18785.695103
69,200,18792.144981
64,200,18794.988835
53,200,18797.761306
61,200,18800.583984
74,200,18803.402238
69,200,18810.00942
56,200,18812.832126
61,200,18815.691726
67,200,18818.602877
40,200,18821.408694
57,200,18827.656273
69,200,18830.469739
58,200,18833.241836
59,200,18836.015875
68,200,18838.794128
53,200,18844.696482
63,200,18847.515383
75,200,18850.307967
55,200,18853.069718
65,200,18855.828715
56,200,18862.290592
72,200,18865.12861
50,200,18867.969349
61,200,18870.761512
62,200,18873.558337
67,200,18879.79116
65,200,18882.595971
59,200,18885.392598
54,200,18888.181154
45,200,18891.028136
81,200,18897.392321
56,200,18900.242414
56,200,18903.029256
63,200,18905.840269
56,200,18908.648331
78,200,18915.315881
66,200,18918.149554
62,200,18921.080775
63,200,18923.940904
68,200,18926.734601
67,200,18932.989286
62,200,18935.787009
54,200,18938.607557
42,200,18941.370283
56,200,18944.140626
66,200,18950.756852
57,200,18953.710661
56,200,18956.537317
58,200,18959.351882
69,200,18962.132159
62,200,18968.712633
64,200,18971.51325
53,200,18974.341733
56,200,18977.092191
61,200,18979.922886
75,200,18986.144794
54,200,18988.960086
60,200,18991.813194
61,200,18994.621619
51,200,18997.443284
46,200,19003.975704
60,200,19006.785389
66,200,19009.620874
65,200,19012.412727
55,200,19015.195821
69,200,19021.384057
64,200,19024.168751
78,200,19026.98029
66,200,19029.760974
77,200,19032.554772
67,200,19038.858478
73,200,19041.750507
74,200,19044.673023
62,200,19047.4166
56,200,19050.168763
62,200,19056.809141
57,200,19059.85243
57,200,19062.821153
67,200,19065.802296
63,200,19068.796418
54,200,19075.212541
79,200,19078.069613
64,200,19080.993319
62,200,19083.756766
83,200,19086.522874
48,200,19092.809054
82,200,19095.748714
55,200,19098.566939
67,200,19101.392775
67,200,19104.351504
52,200,19110.95278
53,200,19113.722954
65,200,19116.556158
71,200,19119.362126
54,200,19122.193538
57,200,19128.644403
52,200,19131.497446
63,200,19134.357104
58,200,19137.201605
53,200,19140.144324
72,200,19146.587061
40,200,19149.508207
60,200,19152.460481
63,200,19155.285602
57,200,19158.08039
55,200,19164.182994
61,200,19166.981488
49,200,19169.808949
42,200,19172.565084
54,200,19175.38562
67,200,19182.110391
52,200,19184.895849
62,200,19187.742644
57,200,19190.602685
65,200,19193.378469
73,200,19199.427394
72,200,19202.379025
56,200,19205.254042
42,200,19208.092503
88,200,19210.881258
61,200,19217.411832
63,200,19220.168432
68,200,19222.99362
63,200,19225.785072
72,200,19228.577551
43,200,19234.595082
67,200,19237.362455
50,200,19240.177052
58,200,19242.978069
55,200,19245.741358
53,200,19252.082697
69,200,19254.90898
49,200,19257.723208
39,200,19260.517576
68,200,19263.344869
50,200,19270.173088
50,200,19273.071679
59,200,19275.882599
65,200,19278.683733
79,200,19281.471881
46,200,19287.794586
69,200,19290.543915
63,200,19293.423989
62,200,19296.431909
65,200,19299.595665
71,200,19306.074044
67,200,19308.822016
55,200,19311.604206
66,200,19314.423489
56,200,19317.178272
45,200,19323.482344
65,200,19326.251613
49,200,19329.036405
41,200,19331.861796
62,200,19334.635433
62,200,19340.992167
66,200,19343.933162
56,200,19346.794609
50,200,19349.6639
59,200,19352.459074
63,200,19358.877352
61,200,19361.638277
59,200,19364.509848
68,200,19367.398808
71,200,19370.211356
65,200,19376.607089
55,200,19379.397487
78,200,19382.179248
59,200,19385.021518
56,200,19387.799225
36,200,19394.473232
47,200,19397.446846
64,200,19400.301147
48,200,19403.243506
47,200,19406.054272
68,200,19412.211714
75,200,19414.982451
47,200,19417.786557
60,200,19420.627292
80,200,19423.404529
69,200,19429.693808
53,200,19432.452538
72,200,19435.217306
68,200,19438.028821
56,200,19440.830819
43,200,19447.314885
75,200,19450.198179
47,200,19453.150122
78,200,19456.109303
59,200,19458.94477
60,200,19465.105549
71,200,19467.918774
57,200,19470.776528
59,200,19473.584236
51,200,19476.420391
49,200,19482.762927
67,200,19485.649017
59,200,19488.432866
73,200,19491.215965
76,200,19494.033458
60,200,19500.421772
61,200,19503.1779
56,200,19505.945067
63,200,19508.717534
64,200,19511.555338
54,200,19517.613228
50,200,19520.389094
49,200,19523.188125
49,200,19526.03246
52,200,19529.001474
55,200,19535.862251
60,200,19538.615879
71,200,19541.408784
56,200,19544.369518
64,200,19547.382442
