#{"t_start": 1596147290.2265754, "env_id": null}
r,l,t
43,126,22854.836532
12,54,22856.409578
12,41,22860.532131
18,44,22861.689849
22,82,22864.270479
16,52,22866.024236
17,54,22867.730383
59,131,22871.071764
20,42,22872.208139
16,46,22873.652747
14,40,22874.740402
20,50,22876.176561
82,200,22882.886491
7,50,22884.31067
17,56,22886.164535
15,40,22887.284589
66,200,22896.986815
30,78,22899.285366
28,101,22902.139064
23,78,22904.281163
30,87,22906.752348
20,57,22908.332531
20,42,22909.41547
23,92,22912.611306
16,70,22914.683977
24,79,22917.048115
15,47,22918.556869
29,77,22920.822398
73,200,22931.589775
50,200,22937.247729
1,12,22937.56601
60,141,22941.959436
17,52,22943.506572
19,59,22945.326021
20,43,22946.836344
13,41,22948.393175
16,75,22950.60714
15,44,22951.919897
19,46,22953.272361
41,106,22956.426271
17,63,22958.169952
18,68,22963.300142
13,44,22964.746259
18,69,22967.06698
18,50,22968.66781
9,45,22970.183697
59,138,22974.227029
31,82,22976.506871
14,42,22977.668081
18,84,22980.752583
54,146,22985.462622
18,42,22986.523453
17,44,22987.738795
16,50,22989.201115
78,200,22998.366861
42,198,23004.652914
11,40,23005.628886
17,44,23006.847391
26,86,23009.57226
17,43,23010.92835
38,90,23013.258543
15,45,23014.454646
16,51,23016.219776
36,96,23019.306968
15,42,23020.547656
16,43,23021.757993
16,63,23023.485058
83,200,23032.792756
14,67,23035.255738
19,40,23036.303077
19,77,23038.251689
19,48,23039.833229
78,200,23046.328758
20,80,23048.798448
19,49,23050.293579
25,83,23052.845695
21,59,23054.581389
49,137,23058.423047
83,200,23067.177876
1,6,23067.329325
20,42,23068.396595
22,49,23069.708546
33,91,23072.665758
17,59,23074.278729
20,62,23076.199253
16,49,23077.859956
23,52,23079.465112
13,41,23080.792902
20,42,23082.090518
16,46,23083.454089
16,48,23084.88873
13,56,23086.602482
78,200,23095.850948
8,17,23096.409776
42,121,23100.207748
21,75,23102.525244
35,91,23105.013243
53,132,23108.886111
17,58,23110.598058
23,56,23112.342145
69,170,23117.64441
24,63,23119.466729
42,106,23122.178215
22,70,23124.190743
18,81,23129.302874
37,114,23133.012313
17,41,23134.134793
24,62,23136.055918
16,42,23137.167461
23,77,23138.87934
17,54,23140.20397
42,106,23143.180543
77,200,23149.054244
38,200,23154.370911
18,85,23160.916037
19,48,23162.299439
17,50,23163.718417
25,72,23165.901334
14,49,23167.463721
72,200,23173.483487
42,165,23178.423839
23,69,23180.086368
21,68,23181.669972
15,51,23182.596983
15,41,23183.696404
15,53,23185.172189
19,41,23186.571674
24,85,23192.775705
47,106,23195.965171
13,43,23197.540711
22,41,23198.617168
21,71,23200.60446
71,200,23206.680472
7,35,23207.548527
20,75,23209.653048
70,153,23214.500661
16,42,23215.837942
51,98,23218.651627
15,70,23220.536286
16,40,23221.519101
22,60,23226.369361
23,54,23227.860618
45,135,23231.478678
22,85,23233.887862
13,46,23235.558943
18,64,23237.375181
20,69,23239.736566
22,83,23242.353351
11,63,23244.087929
18,41,23245.190774
72,200,23251.18608
16,51,23252.921135
20,41,23254.353501
17,67,23259.505857
52,159,23264.024137
35,99,23266.942
26,101,23269.816562
20,70,23271.878509
32,103,23274.486967
18,40,23275.778892
19,56,23277.291679
26,67,23279.612042
46,143,23284.166813
15,41,23285.237282
28,94,23290.885723
30,108,23294.19421
17,44,23295.376787
16,60,23297.171652
20,50,23298.969592
16,61,23300.974497
29,92,23303.718076
13,43,23305.132534
14,41,23306.448452
35,93,23309.33807
14,73,23311.442934
10,55,23313.287814
16,50,23314.759208
21,56,23316.476797
42,108,23318.904264
12,49,23323.958184
16,40,23325.149783
24,75,23327.432641
33,120,23331.120589
21,71,23332.974238
17,43,23334.201423
37,82,23336.439115
19,44,23337.742436
16,54,23339.120444
22,45,23340.291704
80,186,23345.319091
17,50,23346.709159
75,200,23356.864944
4,9,23357.212971
20,41,23358.407696
16,41,23359.52114
16,51,23361.088032
34,72,23362.969879
57,150,23366.494878
24,63,23368.493714
21,44,23369.997828
11,44,23371.197704
22,75,23373.115464
88,200,23378.920823
7,39,23380.112608
21,42,23381.397005
22,43,23382.766327
47,153,23391.887162
79,200,23398.532105
37,200,23404.766134
1,8,23405.063837
15,53,23406.730565
32,98,23409.331173
18,48,23410.534879
20,54,23412.307785
15,40,23413.458079
67,132,23417.061649
21,54,23418.59057
15,72,23423.672804
17,60,23425.134854
23,73,23427.172607
17,41,23428.211584
22,41,23429.601709
16,60,23431.473512
39,95,23434.345482
23,63,23436.203236
16,49,23437.743084
65,200,23443.60485
1,11,23443.94892
65,162,23449.258625
15,52,23450.900787
19,57,23457.119263
19,87,23459.832891
22,59,23461.657773
88,200,23467.980458
17,54,23469.645736
20,77,23471.954403
13,40,23473.198866
23,83,23475.542441
31,96,23478.396617
39,105,23481.444813
89,200,23490.329346
63,200,23496.001252
35,200,23501.41377
37,200,23507.271173
11,64,23509.255368
18,43,23510.471913
16,40,23511.499181
18,42,23512.812092
12,42,23514.107631
41,135,23518.023228
17,71,23523.747296
64,177,23528.771203
15,52,23530.33799
19,43,23531.715432
80,200,23537.24068
4,17,23537.706776
22,47,23539.373709
21,42,23540.506068
72,200,23546.709697
32,200,23556.6186
17,108,23560.283163
24,88,23562.763034
28,91,23565.108161
14,61,23566.844579
20,95,23569.959383
71,200,23575.350217
26,86,23578.049021
21,58,23579.754715
34,89,23582.236417
17,48,23583.760156
24,76,23589.356066
21,63,23591.067176
19,57,23592.431174
16,50,23593.837484
60,131,23597.056597
92,200,23603.078852
42,139,23607.269694
18,64,23609.023687
12,40,23610.479939
68,200,23617.28289
7,39,23621.496241
47,147,23626.272325
15,53,23627.879838
13,62,23629.691781
35,119,23633.082349
17,72,23635.152139
19,52,23636.797648
22,79,23638.980978
80,178,23643.707673
20,44,23644.812664
19,57,23646.379377
18,68,23648.167165
17,64,23653.688616
22,55,23655.410998
17,79,23657.711013
9,40,23658.830236
19,75,23661.12778
15,43,23662.306939
27,50,23663.663031
14,40,23664.834647
23,70,23667.094558
15,40,23668.201167
26,67,23670.25212
19,42,23671.491574
45,123,23675.256766
20,41,23676.490873
15,77,23678.678768
68,197,23687.845115
20,76,23690.069144
19,54,23691.515193
19,42,23692.950938
18,48,23694.456213
14,49,23696.275331
44,126,23700.280754
35,70,23702.524547
20,74,23705.137456
17,50,23706.614487
21,56,23708.47704
19,65,23710.69581
15,63,23712.702701
18,50,23714.438806
66,200,23724.005052
18,74,23726.022188
63,173,23730.154712
21,81,23732.381223
22,71,23734.593694
42,109,23737.727072
19,46,23739.005124
14,45,23740.331227
86,200,23746.361605
49,200,23755.819619
5,45,23757.013417
14,49,23758.485907
18,66,23760.581748
17,68,23762.649049
80,200,23768.545125
26,92,23771.349264
16,49,23772.723139
19,71,23774.330711
14,51,23775.878122
15,42,23777.084915
25,87,23779.611655
21,68,23781.705072
52,156,23790.87952
18,41,23792.123036
15,49,23793.389409
21,41,23794.590195
15,48,23795.98026
12,42,23797.23285
37,112,23800.562284
14,40,23801.834469
20,51,23803.366761
46,100,23806.118323
16,55,23807.697417
22,64,23809.543737
58,127,23813.533887
22,82,23815.649533
25,108,23822.694041
61,200,23828.318059
2,4,23828.427471
20,55,23830.087551
19,45,23831.220624
10,40,23832.634988
15,49,23834.062835
21,67,23836.169271
14,61,23837.785651
17,40,23838.989808
56,158,23843.664791
82,200,23850.295102
15,51,23855.415842
20,56,23857.250895
15,61,23859.051539
16,40,23860.393336
23,84,23862.656895
35,103,23865.721835
28,108,23868.661342
17,42,23869.896146
20,59,23871.712811
19,50,23873.207933
17,41,23874.587319
25,64,23876.454156
24,76,23878.925124
53,148,23883.209568
13,58,23888.589836
18,75,23890.571326
40,103,23893.307024
15,41,23894.56653
70,200,23900.449183
24,130,23904.304042
12,47,23905.730579
19,70,23907.263819
18,42,23908.411218
18,52,23909.536931
86,200,23915.426533
12,32,23919.967643
19,49,23921.218614
14,50,23922.588843
22,40,23923.685785
17,59,23925.197898
17,40,23926.296331
29,74,23928.829473
17,65,23930.831075
77,200,23936.357643
23,95,23939.29015
17,41,23940.417824
43,121,23944.252023
15,47,23945.557619
18,49,23947.08557
19,53,23951.822822
26,57,23953.25655
17,57,23954.501097
67,176,23959.389305
22,86,23962.085109
16,52,23963.606398
50,126,23967.559424
14,51,23969.210009
18,64,23971.176831
14,40,23972.538339
20,77,23975.277941
15,41,23976.546479
13,42,23978.117455
19,69,23980.047644
21,80,23986.213872
18,72,23988.494563
22,70,23990.497903
15,54,23991.993752
17,40,23993.182772
18,63,23995.142223
21,49,23996.797376
14,42,23997.865526
16,55,23999.136959
28,91,24001.783461
17,52,24003.292023
70,190,24008.639061
21,42,24009.804034
20,59,24011.616601
20,57,24013.130654
64,175,24023.009594
23,93,24025.673354
68,200,24031.565417
26,200,24037.027497
7,60,24038.734446
61,143,24042.840856
18,44,24043.893872
75,200,24053.197276
5,21,24053.758358
21,66,24055.570144
19,76,24057.960036
52,130,24062.174875
20,74,24064.181148
19,49,24065.494586
38,115,24068.763755
14,52,24070.302148
17,42,24071.433578
15,41,24072.742122
19,87,24075.39291
12,42,24076.636518
23,106,24079.798249
14,58,24085.277988
32,76,24087.972614
23,79,24089.810513
12,40,24090.965671
14,44,24092.179641
21,54,24093.555753
18,57,24095.154134
17,54,24096.79622
17,44,24098.209664
20,53,24099.803936
23,62,24101.596498
20,79,24104.1116
18,41,24105.632843
22,72,24107.850969
23,83,24110.218833
24,72,24112.34393
16,49,24113.936265
21,43,24118.376444
14,46,24119.416114
16,41,24120.325572
20,53,24121.60976
21,68,24123.750444
17,41,24124.876204
44,118,24128.291663
19,52,24129.997991
22,45,24131.227959
14,53,24133.06025
20,41,24134.095064
20,45,24135.17421
23,78,24137.121133
12,48,24138.539107
19,42,24139.640697
38,90,24142.247213
17,41,24143.345171
18,74,24149.159823
17,40,24150.272935
25,91,24153.252627
19,44,24154.620278
18,55,24156.029959
30,95,24158.423646
18,81,24160.95532
11,41,24162.184233
18,53,24163.853889
18,43,24165.075361
69,200,24171.461809
41,200,24177.578385
4,22,24178.229755
62,165,24186.800753
20,65,24188.570928
20,63,24190.516199
15,44,24191.722488
20,93,24194.488197
66,168,24198.89059
14,43,24200.281307
14,40,24201.520541
63,154,24205.743755
15,41,24206.987422
18,40,24208.085046
17,40,24209.448219
12,76,24214.975147
20,61,24216.737319
13,77,24219.131539
25,45,24220.589272
21,64,24222.285646
32,99,24224.999177
20,53,24226.257505
15,40,24227.381668
26,75,24229.505729
16,44,24230.618813
31,91,24233.02533
18,66,24235.132445
22,84,24237.252376
19,40,24238.241913
13,54,24239.663174
13,45,24241.104039
18,40,24242.222019
22,49,24247.780819
17,41,24249.140617
17,54,24250.756455
16,56,24252.205441
18,44,24253.352243
79,200,24259.398816
37,184,24264.742903
20,40,24265.912381
17,67,24268.098189
22,75,24269.901203
15,62,24271.292826
15,51,24272.822217
18,40,24274.050605
23,67,24279.842555
17,41,24281.079319
18,79,24283.560617
65,158,24288.270293
42,110,24291.568262
17,66,24293.77705
21,42,24295.007228
16,54,24296.584532
16,49,24298.125879
19,84,24300.698381
19,75,24302.770023
16,62,24304.766048
13,50,24306.275337
16,49,24307.790321
15,42,24309.245529
19,45,24313.92287
63,158,24317.126513
22,45,24318.189058
34,88,24320.695593
19,47,24322.260848
16,58,24323.962846
20,67,24325.893604
15,54,24327.771296
26,74,24329.990862
15,41,24331.076529
34,100,24333.900106
15,42,24335.31305
21,44,24336.926124
20,43,24338.07098
14,41,24339.23205
17,41,24340.395328
15,51,24346.187775
38,106,24349.370603
18,42,24350.642311
18,43,24351.796607
16,84,24354.414508
10,40,24355.490496
16,40,24356.4794
12,48,24357.94626
57,166,24362.282071
21,47,24363.481126
25,82,24365.733351
58,146,24369.85125
15,42,24370.949399
17,42,24372.149998
16,42,24373.484169
20,75,24379.304159
24,74,24381.35865
84,200,24387.402595
22,66,24389.75481
19,66,24391.604686
20,44,24392.866136
17,51,24394.368325
16,46,24395.443689
28,83,24397.628065
20,61,24399.722323
21,67,24401.56575
20,66,24403.540038
28,77,24405.923313
17,46,24410.690622
15,64,24412.752256
22,79,24415.163423
18,79,24417.448621
19,40,24418.67732
22,70,24420.863327
52,119,24424.40228
20,40,24425.422067
46,133,24429.186667
23,41,24430.353546
21,58,24431.984679
65,197,24437.952333
20,86,24444.075209
17,41,24445.257757
17,45,24446.574846
17,50,24448.200446
61,200,24453.626546
19,51,24454.727845
18,42,24455.74089
24,79,24458.14177
27,89,24460.757207
13,40,24461.858366
21,69,24463.958005
17,42,24465.250497
25,106,24468.490723
16,41,24469.711182
22,41,24471.021255
22,75,24476.903092
17,49,24478.221017
23,67,24480.132607
19,93,24482.714116
13,62,24484.532539
52,119,24488.326195
16,42,24489.631908
23,70,24491.699564
13,47,24492.927149
22,80,24495.438393
49,113,24498.834809
27,78,24500.784513
24,94,24503.309939
15,41,24504.499752
18,42,24509.129569
20,62,24510.960638
14,78,24513.25139
20,53,24514.69442
17,62,24516.751954
15,41,24517.889152
19,44,24519.062778
24,79,24521.270432
13,50,24522.615684
16,42,24523.829449
17,51,24525.608266
25,65,24527.416897
12,44,24528.965139
30,88,24532.003544
20,63,24533.878551
16,64,24535.686085
13,43,24537.191065
33,80,24542.886558
47,135,24546.779351
79,177,24551.815343
15,61,24553.522665
22,41,24554.807086
20,75,24557.103674
15,41,24558.310031
45,122,24561.838062
13,42,24562.899468
15,49,24564.309244
11,40,24565.377905
18,76,24567.42286
59,153,24575.702229
18,72,24577.721588
61,160,24582.193835
15,42,24583.346227
14,41,24584.393425
22,65,24586.373291
26,67,24588.137048
29,88,24590.340191
13,55,24591.78725
16,42,24592.792909
21,40,24593.761436
27,101,24596.55516
15,42,24597.738902
17,56,24599.188143
20,43,24600.525893
63,162,24609.726263
22,57,24611.468274
16,58,24613.18237
12,60,24614.894907
23,85,24617.395788
16,43,24618.671293
13,45,24620.318937
17,41,24621.847476
13,41,24623.284772
10,40,24624.403868
18,44,24625.519827
22,86,24628.182869
21,41,24629.384057
17,40,24630.581057
23,88,24633.023659
33,93,24634.972118
23,48,24639.49322
22,41,24640.634099
16,59,24642.44939
14,67,24644.454234
26,84,24646.930533
13,42,24647.998295
17,40,24649.373306
20,98,24652.016333
27,103,24654.802577
18,53,24656.60246
17,40,24657.939732
54,118,24661.809045
19,77,24664.52927
21,75,24666.696621
16,42,24667.929935
15,45,24672.587727
32,97,24675.623891
19,45,24676.833545
23,53,24678.226111
76,200,24683.819519
47,200,24689.899607
4,16,24690.349152
18,46,24691.836877
16,64,24693.564158
49,138,24698.070133
23,49,24699.531482
14,49,24701.085675
17,43,24706.567011
20,41,24707.56145
19,58,24709.024156
16,47,24710.14921
12,45,24711.254195
21,73,24713.381576
20,59,24715.207246
18,66,24716.951298
24,41,24718.157543
18,42,24719.409147
69,200,24725.224552
13,69,24727.177414
22,43,24728.323014
78,200,24734.205398
2,7,24738.390492
21,47,24739.901475
18,58,24741.683706
21,41,24743.014653
15,53,24744.581368
19,78,24746.957991
17,71,24748.956149
17,50,24750.409407
18,48,24751.629742
17,67,24753.410388
20,61,24755.164762
12,40,24756.337427
13,40,24757.58607
20,65,24759.393054
28,65,24761.322493
17,41,24762.386984
17,55,24763.883938
43,117,24767.362502
21,42,24772.017791
15,47,24773.359928
21,41,24774.590679
11,42,24775.738577
15,70,24777.643571
20,68,24779.751383
21,81,24782.706836
17,50,24784.21652
15,42,24785.486366
25,102,24788.405657
36,125,24791.88333
27,74,24794.24178
21,43,24795.558999
18,41,24797.056921
12,57,24798.569853
14,40,24799.827154
21,60,24805.521548
32,93,24808.663731
16,44,24810.020582
51,112,24813.508155
14,40,24814.550125
48,106,24816.824687
33,106,24820.304339
16,67,24822.075576
40,136,24826.159042
19,70,24828.364224
17,70,24830.191397
22,96,24832.709673
23,74,24837.931669
30,79,24840.203595
12,42,24841.648291
13,44,24842.983684
13,41,24844.066514
64,157,24849.06379
31,109,24852.580122
65,200,24858.449597
11,38,24859.654234
22,82,24862.221892
15,51,24863.734505
22,96,24866.681771
23,90,24873.223232
11,55,24874.562739
53,118,24877.792604
45,99,24880.862047
17,55,24882.435064
74,200,24888.422433
20,42,24889.667439
20,61,24891.444871
17,57,24893.072033
19,41,24894.350467
15,41,24895.492974
20,40,24896.592998
13,40,24897.725334
17,54,24899.442557
26,88,24905.359167
18,59,24906.543341
16,52,24907.838357
20,47,24909.195955
20,98,24912.321281
15,45,24913.573658
23,57,24915.325414
17,60,24917.024867
18,73,24919.281684
81,200,24925.808219
29,107,24928.92911
26,84,24931.263697
61,198,24940.8087
22,42,24942.000446
61,151,24946.41853
14,42,24947.730253
19,41,24948.727913
15,41,24949.634671
15,47,24950.534768
18,42,24951.637375
63,200,24957.455003
15,61,24959.251384
14,60,24960.82487
16,55,24962.396328
20,41,24963.537144
17,50,24968.717978
25,63,24970.361038
17,86,24972.676025
14,44,24973.909084
18,43,24975.369587
16,41,24976.695413
17,40,24977.787616
33,87,24980.498462
14,41,24981.993956
85,200,24987.969171
3,7,24988.166556
18,56,24989.702582
19,44,24991.027973
25,72,24993.376143
26,89,24995.712904
15,44,24996.863322
11,76,25002.587315
17,40,25003.667566
19,46,25004.902659
23,58,25006.55604
21,60,25008.377509
15,49,25010.103457
17,50,25011.615779
39,118,25015.517032
17,65,25017.524193
20,49,25018.862799
17,58,25020.722552
17,40,25021.903922
16,53,25023.423555
36,132,25027.182417
24,101,25029.927295
18,54,25035.44084
31,109,25038.599607
35,80,25040.996674
17,57,25042.279743
24,72,25044.120113
20,46,25045.355535
18,60,25047.033774
22,57,25048.827135
30,67,25050.718831
9,43,25051.852316
19,55,25053.498081
19,40,25054.734456
20,87,25057.509057
16,41,25058.622341
17,40,25059.923149
19,46,25061.339611
19,40,25062.499372
14,41,25063.71838
16,43,25068.018615
40,123,25071.1038
22,57,25072.575831
25,67,25074.668572
19,62,25076.538263
43,120,25080.581357
21,127,25084.131158
33,97,25086.994879
17,46,25087.936143
20,100,25090.706255
18,40,25091.972415
16,44,25093.444324
33,134,25101.079189
36,95,25104.127183
20,40,25105.320466
19,84,25107.496298
30,99,25110.285817
11,64,25112.13235
16,59,25113.925314
20,40,25115.33044
18,82,25118.105863
19,40,25119.322382
23,73,25121.252588
54,169,25126.02358
18,40,25127.034209
32,95,25132.59753
13,77,25134.604612
19,59,25136.215809
15,40,25137.280046
20,42,25138.402724
18,40,25139.664043
14,41,25141.038491
22,43,25142.34208
20,40,25143.751593
18,40,25144.785101
16,50,25146.082225
17,41,25147.373392
18,42,25148.574548
35,119,25152.126002
32,83,25154.438715
23,82,25156.61147
15,40,25157.864898
15,42,25159.30049
22,75,25166.097559
24,95,25168.972882
33,109,25172.107624
22,79,25174.478665
25,77,25176.74913
17,46,25177.950727
16,42,25178.848434
17,66,25180.35688
51,125,25183.628447
46,136,25187.962438
11,40,25189.05693
14,42,25190.482762
19,81,25192.723504
19,76,25198.33633
80,200,25204.329172
19,103,25207.936942
41,119,25211.249289
22,42,25212.534714
17,89,25215.119127
36,136,25219.176538
17,56,25220.763801
22,89,25222.960103
18,64,25224.176832
14,40,25224.975111
12,58,25230.178698
18,62,25231.937053
17,67,25233.68473
15,41,25234.757887
34,115,25238.03934
19,44,25239.351776
17,48,25240.700999
22,81,25243.188025
13,41,25244.283879
29,77,25246.76307
17,63,25248.582217
16,41,25249.861096
19,88,25252.392758
12,46,25253.728528
21,82,25255.888525
24,76,25262.131365
16,40,25263.207499
13,40,25264.374166
23,84,25267.277198
15,59,25268.919395
12,50,25270.407978
23,47,25271.675098
35,140,25275.737924
16,49,25277.09999
20,64,25278.864001
16,42,25280.162908
24,58,25281.865933
11,47,25283.156918
18,41,25284.190636
22,82,25286.689378
37,99,25289.644578
15,41,25290.846869
19,60,25297.184824
18,42,25298.771478
14,52,25300.518482
20,50,25301.725535
17,51,25303.125546
17,41,25304.420959
7,40,25305.514451
64,135,25309.715621
15,41,25310.936037
17,42,25312.152354
16,55,25313.711653
15,53,25315.202412
20,93,25317.40157
19,61,25319.078883
17,40,25320.148625
19,42,25321.19728
13,40,25322.191068
31,91,25329.127385
13,64,25331.074038
25,71,25333.008698
13,72,25335.241721
16,42,25336.567227
39,100,25339.180741
39,103,25342.311273
14,40,25343.37837
21,90,25346.098675
15,48,25347.776235
18,44,25349.079772
17,46,25350.278954
21,46,25351.932661
39,122,25355.702268
13,42,25356.950241
19,46,25362.276417
19,46,25363.507251
14,41,25364.722951
33,107,25367.823697
14,52,25369.541335
79,178,25374.629086
11,94,25377.231762
13,46,25378.672551
16,56,25380.656247
15,71,25382.662667
24,86,25385.082
17,47,25386.49587
22,77,25389.158433
16,40,25390.496889
19,58,25396.444246
18,50,25397.964269
38,89,25400.711346
20,78,25403.071321
18,40,25404.017978
15,41,25405.014913
17,45,25406.087972
18,41,25406.862828
19,65,25408.282737
26,72,25410.390209
30,104,25413.531812
17,46,25414.8912
15,88,25417.423914
15,62,25419.567261
20,41,25420.816671
16,47,25422.035846
17,82,25424.697615
21,57,25430.477179
32,108,25433.740115
23,72,25435.79425
18,63,25437.636936
30,103,25440.735654
16,54,25442.204548
11,43,25443.619795
21,101,25446.565478
20,40,25447.870659
24,74,25449.995942
59,162,25453.719838
82,200,25462.293518
14,77,25464.451703
72,200,25470.601099
16,65,25472.487233
16,51,25473.909959
21,58,25475.788928
14,40,25476.783333
40,125,25480.511862
16,42,25481.727998
22,82,25484.051226
20,56,25485.934637
18,50,25487.233784
17,41,25488.328034
16,49,25493.595036
14,41,25494.825918
17,47,25496.345746
19,49,25497.355531
40,123,25500.20246
14,46,25501.474656
27,87,25504.266908
19,72,25506.54251
27,126,25510.44382
22,69,25512.302885
13,52,25513.940365
15,44,25515.063804
15,80,25517.906398
67,200,25527.328658
7,15,25527.792945
13,79,25530.032644
14,52,25531.740612
15,41,25532.933536
51,143,25537.56774
17,48,25539.068837
17,44,25540.344453
17,52,25542.077538
18,85,25543.831248
21,57,25544.991409
22,92,25547.51225
22,93,25550.382311
31,82,25552.810508
21,55,25554.399452
21,46,25559.145787
30,99,25562.344553
16,71,25564.305071
23,44,25565.432561
18,67,25567.31667
18,40,25568.404517
24,96,25571.151425
64,183,25575.936672
57,165,25581.219712
23,64,25583.223078
23,60,25584.839981
19,54,25586.293062
25,68,25592.226895
22,68,25594.273324
18,76,25596.537372
18,60,25598.30931
16,47,25599.580109
32,76,25601.755946
26,87,25604.292683
26,93,25607.246702
13,59,25609.262966
17,71,25611.461484
40,107,25614.713046
17,40,25616.113667
13,46,25617.526688
21,41,25618.81285
9,40,25619.953261
18,87,25626.495358
12,44,25627.571094
19,62,25629.523287
12,45,25631.177353
19,69,25632.979835
21,77,25634.827171
20,75,25637.138989
24,60,25638.766512
15,49,25640.258677
21,61,25642.060358
21,43,25643.289341
14,56,25644.83147
19,40,25646.0554
15,40,25647.238726
35,109,25650.52513
15,57,25652.229928
16,40,25653.13252
14,40,25657.554606
13,59,25659.388556
17,51,25660.784816
15,40,25662.012884
19,94,25664.732818
16,58,25666.608453
21,41,25667.710413
13,41,25668.788608
23,61,25670.574598
35,80,25672.739577
19,40,25673.953914
22,84,25676.387706
20,65,25678.297409
39,90,25680.808506
20,93,25683.405322
20,41,25684.40057
18,41,25685.438519
74,200,25693.921405
17,53,25695.622077
13,40,25697.05736
17,40,25698.261918
22,67,25700.293043
16,60,25702.358792
25,74,25704.431255
14,50,25705.919966
14,41,25707.169894
16,40,25708.274963
13,50,25709.910504
16,43,25711.063272
21,46,25712.272265
24,71,25714.019331
32,109,25716.903214
11,41,25722.46844
15,41,25723.672621
14,78,25726.195273
17,67,25727.730634
18,41,25729.10024
17,59,25730.704441
48,130,25734.693541
86,200,25741.080151
30,89,25743.864572
25,85,25746.345283
14,49,25747.709851
16,56,25749.176479
15,50,25750.476887
16,52,25755.079668
45,106,25758.347509
25,58,25759.936479
66,200,25766.632795
13,61,25768.506446
31,95,25770.694431
22,40,25771.559897
25,60,25772.760921
17,52,25773.879783
21,42,25775.498729
18,44,25777.121415
21,75,25779.780293
12,44,25781.147689
13,57,25782.753433
24,44,25783.985672
12,59,25789.746943
40,138,25793.435282
16,42,25794.641667
19,44,25796.267795
19,74,25798.487944
14,50,25799.967254
18,75,25802.392586
29,100,25805.486912
15,44,25806.705388
18,46,25807.923535
37,92,25810.441698
16,53,25812.027989
15,42,25813.307405
16,44,25814.500941
19,40,25815.599557
21,41,25816.723367
37,105,25823.728436
26,75,25825.937429
17,76,25828.397569
13,40,25829.432662
16,52,25830.892024
27,100,25833.933704
11,40,25835.358198
16,46,25836.545362
30,97,25839.386682
15,40,25840.448992
15,40,25841.730803
19,91,25844.530189
71,173,25849.319799
18,40,25850.418225
24,80,25857.727391
20,48,25859.207775
21,41,25860.306798
43,112,25863.389358
18,56,25864.730239
14,76,25866.809615
19,59,25868.497648
15,54,25870.288882
16,71,25872.308744
21,66,25874.245757
21,83,25876.466024
17,44,25877.526762
22,46,25879.094936
18,43,25880.297374
15,41,25881.680903
22,73,25884.364472
22,62,25890.046099
19,64,25891.922648
17,73,25894.161872
16,51,25895.664635
20,50,25897.064482
22,60,25898.847219
17,40,25899.96791
14,47,25901.377628
23,58,25903.064862
17,40,25904.416286
31,102,25907.222462
38,81,25908.952862
23,60,25910.389883
18,51,25911.832938
15,41,25913.018232
17,40,25914.13008
16,42,25915.560649
16,85,25922.179749
20,41,25923.42321
16,61,25925.304013
30,99,25928.151736
13,41,25929.395077
16,41,25930.57679
19,65,25932.754
17,45,25933.92647
17,42,25935.466555
18,47,25937.178663
58,124,25941.017707
16,63,25943.006821
25,83,25945.665773
17,55,25947.4848
22,75,25949.777169
24,94,25952.804366
19,40,25957.479525
14,59,25959.129984
39,119,25962.58819
12,60,25963.987887
18,55,25965.206397
17,54,25966.660511
34,106,25969.770407
18,69,25971.716478
67,177,25977.223258
27,82,25979.515938
11,47,25981.076133
17,46,25982.373908
21,77,25984.667753
28,99,25990.923604
72,200,25996.687971
2,15,25996.99735
23,97,25998.87446
16,58,26000.403997
74,184,26005.047267
23,97,26007.580782
17,52,26008.917926
40,150,26012.962279
33,119,26019.191905
13,40,26020.248832
26,90,26022.601682
15,45,26023.79657
22,86,26026.028367
51,147,26029.962394
12,51,26031.303602
33,104,26034.22162
19,47,26035.428492
14,45,26036.58059
38,111,26038.770331
20,49,26039.775276
20,47,26040.847783
69,159,26047.951779
14,64,26049.733386
18,71,26051.642264
15,50,26052.946389
21,63,26054.575474
18,44,26055.702231
20,54,26057.173026
24,58,26058.679185
19,75,26060.699966
21,45,26061.859366
17,77,26063.867516
20,46,26065.009966
79,185,26070.109446
16,56,26071.546605
20,64,26076.206917
36,101,26078.379589
14,51,26079.39259
22,83,26081.493298
23,99,26084.131972
13,40,26085.121031
32,89,26087.333111
15,63,26088.883854
22,93,26091.331001
15,64,26093.02897
14,78,26095.282403
17,47,26096.501002
14,43,26097.681987
21,58,26099.167666
18,60,26104.103266
19,65,26105.859054
18,60,26107.403685
15,60,26108.838566
17,45,26110.03412
18,53,26111.703809
11,42,26113.070502
21,41,26114.119262
14,40,26115.141443
12,53,26116.559653
24,72,26118.333129
18,71,26119.703312
22,65,26121.413554
18,52,26122.799738
21,59,26124.347656
21,44,26125.496203
19,43,26126.633249
15,49,26127.858576
20,79,26129.946189
23,85,26135.296523
18,43,26136.407737
9,41,26137.532233
14,60,26139.099555
17,67,26140.848781
20,69,26142.719225
16,55,26144.077545
24,73,26145.879904
21,41,26146.928427
21,63,26148.405242
28,93,26150.804836
19,40,26151.988528
14,42,26153.095445
22,42,26154.240767
21,47,26155.541076
21,42,26156.608524
19,43,26157.697967
25,46,26158.611153
17,64,26163.366659
18,41,26164.429122
31,115,26167.41769
21,70,26169.214553
11,55,26170.633312
13,40,26171.795569
