#{"t_start": 1596440408.7754793, "env_id": null}
r,l,t
24,69,34598.474324
15,69,34600.765592
17,91,34603.892689
13,42,34605.346468
20,47,34606.954026
18,46,34608.522082
20,42,34609.961073
14,45,34611.499959
18,100,34614.940125
11,41,34616.346014
14,41,34617.750965
17,48,34619.399523
14,41,34620.806118
15,52,34622.593865
19,66,34627.709018
29,94,34630.723773
12,41,34631.985388
19,89,34635.080524
19,77,34637.744861
14,40,34639.124829
18,64,34641.325685
18,40,34642.702687
17,40,34644.076652
21,51,34645.836291
16,41,34647.251475
25,79,34649.979519
21,60,34652.061955
26,143,34656.995762
21,65,34659.235683
16,43,34664.046561
15,52,34665.665822
15,87,34668.66115
16,40,34670.041093
16,55,34671.935454
16,47,34673.549158
22,101,34677.003822
23,56,34678.934137
15,41,34680.347701
23,41,34681.755086
20,41,34683.172266
16,48,34684.830697
17,42,34686.277599
15,59,34688.311514
17,41,34689.722926
15,40,34691.098791
16,40,34692.472453
15,83,34695.341637
15,56,34697.142187
17,40,34701.651097
23,100,34705.105752
15,82,34707.929289
18,72,34710.410985
20,40,34711.796044
15,48,34713.44939
20,57,34715.420241
21,46,34717.009891
18,54,34718.868618
11,40,34720.239141
19,68,34722.578176
21,88,34725.608547
22,50,34727.325138
14,40,34728.710618
22,56,34730.475489
19,81,34733.070885
20,53,34734.899161
14,41,34739.361576
18,71,34741.80613
16,43,34743.284917
19,72,34745.765394
14,43,34747.24169
26,141,34752.101096
18,42,34753.552694
18,45,34755.099062
18,75,34757.679052
15,48,34759.331279
21,76,34761.912756
17,72,34764.157428
15,43,34765.479875
17,69,34767.847549
18,41,34769.261642
21,82,34772.094292
15,40,34776.507758
19,55,34778.404908
13,40,34779.780816
15,65,34782.018672
22,72,34784.498569
19,59,34786.52486
13,66,34788.797408
16,48,34790.457796
16,41,34791.868581
14,40,34793.243629
16,82,34795.886824
14,40,34797.12878
17,41,34798.470457
18,53,34800.293094
15,50,34802.016967
18,56,34803.936197
13,40,34805.311969
11,54,34807.164512
22,53,34808.985808
22,54,34814.044279
21,63,34816.215128
13,49,34817.89544
17,48,34819.559557
17,47,34821.203545
22,53,34823.044333
17,59,34825.086338
19,90,34828.067831
22,56,34829.806666
16,106,34833.435919
14,40,34834.825162
25,104,34838.445367
18,64,34840.673482
20,100,34844.151097
20,80,34846.926975
16,41,34851.408576
22,50,34853.141246
19,65,34855.385238
20,40,34856.763431
18,44,34858.274967
15,40,34859.616228
16,55,34861.338639
14,51,34862.936401
23,76,34865.566358
17,50,34867.29267
20,58,34869.295102
20,46,34870.881434
13,50,34872.612211
19,96,34875.929914
18,62,34878.063139
29,121,34882.243652
11,55,34884.143189
17,42,34888.785267
16,43,34890.288145
13,40,34891.688967
19,41,34892.973016
19,70,34895.160419
21,85,34898.095282
16,51,34899.874389
15,46,34901.459389
13,40,34902.83829
24,49,34904.519841
14,41,34905.930402
16,62,34908.063547
21,41,34909.470529
14,52,34911.26368
14,40,34912.633261
16,80,34915.391901
17,44,34916.90715
18,48,34918.569147
11,61,34920.679497
18,45,34925.378531
28,85,34928.058511
17,40,34929.414614
12,60,34931.510704
22,43,34933.002902
19,48,34934.673085
15,40,34936.074132
25,79,34938.829336
11,41,34940.258416
15,51,34942.041453
18,40,34943.439273
14,41,34944.868163
12,55,34946.781232
20,58,34948.797951
19,75,34951.409156
17,41,34952.834038
18,46,34954.438372
14,41,34955.860446
25,58,34957.855411
16,64,34963.3325
19,43,34964.811637
18,42,34966.256322
13,40,34967.625082
22,73,34970.129762
20,43,34971.601882
16,43,34973.074129
19,78,34975.779008
10,40,34977.157751
17,40,34978.537626
19,49,34980.225152
14,56,34982.166498
20,44,34983.685271
17,94,34986.931871
21,60,34988.991445
13,49,34990.676411
15,40,34992.063735
18,56,34993.973475
16,41,34995.251723
20,42,34996.55505
22,73,35002.267908
17,46,35003.854962
23,41,35005.267918
17,48,35006.919622
21,61,35009.030379
19,83,35011.902047
17,40,35013.289196
20,55,35015.198798
29,119,35019.334327
14,40,35020.717067
17,63,35022.897516
14,42,35024.34229
19,65,35026.544703
17,40,35027.785231
16,42,35029.080509
23,66,35031.304935
18,59,35033.340245
20,40,35037.800247
11,43,35039.276322
19,56,35041.205124
17,41,35042.613569
14,40,35043.992162
15,43,35045.472759
19,40,35046.850451
15,43,35048.335313
22,60,35050.39239
10,41,35051.799222
12,40,35053.177072
19,41,35054.589432
16,41,35056.007746
19,40,35057.389008
18,50,35059.072889
15,59,35060.920687
16,52,35062.565247
16,44,35064.083776
22,103,35067.636698
18,45,35069.188884
10,41,35070.600783
23,42,35075.068623
22,51,35076.819075
20,65,35079.052238
18,74,35081.584123
22,61,35083.673026
12,45,35085.208007
16,40,35086.580763
18,49,35088.28286
21,71,35090.716598
20,83,35093.369886
14,41,35094.638286
13,47,35096.18077
21,57,35098.137318
19,42,35099.573303
22,40,35100.957861
19,42,35102.403966
12,41,35103.81824
16,49,35105.507526
19,41,35106.918839
17,80,35113.080155
15,45,35114.632652
17,53,35116.470514
13,54,35118.335939
17,43,35119.820708
15,40,35121.201394
20,51,35122.966859
18,40,35124.336709
17,94,35127.249346
17,46,35128.806854
15,41,35130.225793
21,62,35132.35316
18,99,35135.77665
22,59,35137.825623
12,76,35140.464311
18,81,35143.263018
19,40,35144.641526
14,40,35148.927491
10,41,35150.345088
18,67,35152.657639
18,53,35154.488676
19,69,35156.836552
15,58,35158.656012
20,49,35160.179311
16,41,35161.579097
20,43,35163.062035
21,50,35164.777559
17,58,35166.768801
15,40,35168.143853
24,153,35173.430149
20,41,35174.843077
14,51,35176.608087
18,42,35178.062326
16,40,35179.45182
16,42,35180.910004
15,52,35185.952605
20,58,35187.969741
18,53,35189.724823
25,75,35192.058835
27,103,35195.599006
19,48,35197.264642
19,61,35199.385186
12,46,35200.988642
20,78,35203.685263
14,46,35205.279867
17,58,35207.296688
14,47,35208.929132
18,81,35211.733327
14,84,35214.642106
17,43,35216.122206
14,40,35217.499902
12,40,35218.880626
12,42,35223.565057
16,40,35224.818678
14,44,35226.205402
15,70,35228.621039
14,52,35230.407664
20,42,35231.85754
14,47,35233.475897
17,50,35235.213579
20,41,35236.626112
14,48,35238.28263
14,59,35240.309904
22,56,35242.234627
17,40,35243.615426
25,79,35246.340569
21,43,35247.821929
19,41,35249.230798
16,66,35251.501869
11,41,35252.91661
21,40,35254.293885
15,50,35256.012006
24,65,35261.296603
17,61,35263.411173
19,61,35265.512908
14,40,35266.889709
20,87,35269.889919
16,50,35271.618047
11,49,35273.296534
18,59,35275.330415
18,60,35277.395637
18,82,35280.214706
17,40,35281.594638
16,57,35283.570137
16,40,35284.957411
15,42,35286.397815
19,42,35287.851317
19,69,35290.227956
18,41,35291.507195
23,95,35294.49666
23,99,35300.95577
15,41,35302.373909
14,74,35304.923991
16,43,35306.400917
13,42,35307.848284
19,63,35310.009427
25,81,35312.80244
15,41,35314.207042
18,47,35315.824004
16,63,35317.979594
19,41,35319.386004
16,41,35320.787099
14,54,35322.64783
23,59,35324.502326
21,42,35325.80716
20,40,35327.110774
22,57,35329.072385
14,73,35331.585166
16,45,35336.330815
20,40,35337.705602
15,56,35339.632305
28,101,35343.102877
19,49,35344.7799
17,40,35346.15661
15,52,35347.945161
18,40,35349.318649
16,41,35350.723684
9,46,35352.30655
17,40,35353.687289
12,40,35355.063208
19,47,35356.562744
13,71,35358.765596
13,41,35360.161321
25,108,35363.887571
18,44,35365.399895
17,46,35366.988609
18,74,35372.565445
20,83,35375.42557
24,103,35378.981879
18,40,35380.360259
15,40,35381.738636
16,42,35383.185827
18,50,35384.900576
17,41,35386.318334
12,40,35387.693307
17,43,35389.048166
23,67,35391.122919
19,49,35392.628911
16,50,35394.170292
27,91,35396.948795
10,41,35398.156323
12,40,35399.33418
22,66,35401.278569
22,40,35402.458768
14,41,35403.655188
17,55,35408.532075
17,40,35409.708636
18,41,35410.918633
22,44,35412.213114
17,42,35413.451119
17,40,35414.629109
19,55,35416.25212
19,58,35417.957122
20,40,35419.136594
14,41,35420.345367
25,57,35422.019099
22,59,35423.751002
18,42,35424.986317
18,42,35426.219098
18,84,35428.697881
17,81,35431.082637
20,42,35432.311723
16,40,35433.500667
18,40,35434.681277
13,40,35435.855641
18,40,35440.026875
20,41,35441.23402
21,59,35442.966681
12,48,35444.379762
25,89,35447.015681
14,52,35448.546245
22,98,35451.429447
13,41,35452.639686
14,42,35453.877074
19,65,35455.790469
15,55,35457.414321
18,47,35458.802856
17,65,35460.715824
17,42,35461.951798
13,64,35463.839913
15,71,35465.930092
17,50,35467.403223
18,40,35468.582392
13,46,35472.935986
11,54,35474.530827
14,57,35476.210857
21,46,35477.563777
16,41,35478.772221
18,63,35480.620546
24,78,35482.914913
18,63,35484.772865
16,42,35486.011088
22,65,35487.92952
20,44,35489.228142
24,66,35491.172196
21,51,35492.668087
13,55,35494.298239
16,61,35496.10396
23,93,35498.850791
17,40,35500.029078
19,42,35501.268196
17,72,35506.385073
18,58,35508.095606
13,41,35509.303967
16,58,35511.015443
20,74,35513.201632
21,53,35514.763517
22,90,35517.419491
16,41,35518.630921
22,67,35520.612723
20,41,35521.823006
17,98,35524.714966
24,52,35526.25035
16,57,35527.931367
21,102,35530.946774
14,49,35532.392368
21,50,35533.876132
16,49,35538.337935
22,66,35540.285325
17,54,35541.879444
17,50,35543.357365
20,57,35545.037994
25,96,35547.869207
20,65,35549.787949
18,62,35551.618083
23,41,35552.833548
21,73,35554.97934
15,44,35556.278305
15,45,35557.608723
15,47,35558.987171
14,77,35561.262052
17,47,35562.64324
12,41,35563.848334
19,48,35565.262547
22,78,35570.564192
18,42,35571.8086
17,45,35573.137196
11,41,35574.342544
14,67,35576.311428
17,41,35577.516828
16,40,35578.692385
24,44,35579.984332
16,80,35582.352253
15,53,35583.920812
18,41,35585.130398
16,41,35586.341251
20,42,35587.580018
21,86,35590.115802
14,44,35591.415532
19,45,35592.7484
18,42,35593.990684
15,40,35595.167547
12,42,35596.403167
21,45,35597.729711
23,76,35602.978902
24,61,35604.78243
16,40,35605.968679
25,77,35608.251436
22,105,35611.352431
13,40,35612.537926
16,41,35613.749596
19,40,35614.929741
15,59,35616.66936
15,48,35618.08738
22,61,35619.890783
21,62,35621.719622
22,41,35622.933443
18,40,35624.115914
19,61,35625.924322
20,103,35628.974387
14,45,35630.301153
18,68,35635.48947
21,84,35637.976677
24,119,35641.51097
19,40,35642.695414
16,51,35644.207413
18,50,35645.683736
18,48,35647.103917
20,96,35649.946136
17,42,35651.182109
22,40,35652.363214
13,44,35653.660273
21,64,35655.555956
21,72,35657.685838
22,62,35659.522344
13,48,35660.945705
19,40,35662.122376
18,85,35664.643847
19,99,35670.646098
18,48,35672.069723
22,44,35673.368602
14,53,35674.933474
22,65,35676.852053
19,50,35678.335608
17,54,35679.927306
20,46,35681.290124
17,77,35683.552491
21,53,35685.117657
14,42,35686.356338
15,41,35687.566478
19,52,35689.101313
17,42,35690.343762
13,40,35691.524636
19,54,35693.117891
19,40,35694.300533
17,40,35695.483768
18,54,35697.078839
15,40,35701.115297
14,88,35703.721933
18,74,35705.911742
17,56,35707.567124
12,60,35709.348296
23,91,35712.045333
19,88,35714.64856
13,41,35715.85562
15,40,35717.034633
24,93,35719.783393
17,63,35721.646014
16,41,35722.854947
31,111,35726.139834
17,41,35727.347764
19,41,35728.561498
13,40,35729.748206
17,40,35734.194546
20,73,35736.354638
13,41,35737.563915
22,87,35740.138189
16,62,35741.972694
14,49,35743.41946
18,66,35745.36539
13,68,35747.368011
14,48,35748.783834
18,51,35750.291333
19,54,35751.884202
18,48,35753.306266
19,97,35756.176158
15,40,35757.359879
18,44,35758.66069
20,48,35760.080206
14,45,35761.405882
23,56,35766.262785
20,42,35767.509859
17,45,35768.838815
14,40,35770.027537
14,52,35771.565624
15,41,35772.773048
15,43,35774.042575
15,42,35775.28234
16,40,35776.46109
22,57,35778.141108
14,40,35779.326245
14,47,35780.711599
17,40,35781.894583
19,40,35783.07724
15,40,35784.267908
20,63,35786.12955
20,103,35789.176693
19,52,35790.710602
13,41,35791.926721
15,41,35793.135911
22,79,35798.438128
16,55,35800.070601
13,41,35801.284861
17,46,35802.642269
21,42,35803.888712
19,70,35805.953611
10,40,35807.137373
15,46,35808.48867
24,72,35810.615709
21,41,35811.826774
17,49,35813.268103
21,41,35814.469136
17,80,35816.837815
13,53,35818.405533
19,40,35819.583073
13,46,35820.937663
17,44,35822.228761
16,44,35823.520265
24,120,35827.071469
21,40,35831.556773
23,72,35833.675489
12,41,35834.887543
16,49,35836.329202
17,47,35837.71395
20,54,35839.304497
12,40,35840.481472
17,47,35841.875977
16,40,35843.056455
15,63,35844.910014
17,41,35846.116894
19,89,35848.741448
20,40,35849.91535
20,101,35852.892268
17,50,35854.368509
22,59,35856.110803
18,55,35857.740583
17,65,35859.654606
15,78,35865.022333
13,49,35866.466722
20,42,35867.710875
24,54,35869.30226
19,64,35871.184287
20,56,35872.841134
25,89,35875.469089
19,41,35876.68224
19,40,35877.862144
18,72,35879.985088
12,41,35881.195079
10,40,35882.376514
17,41,35883.590335
12,69,35885.62638
21,65,35887.548835
18,56,35889.208533
16,65,35891.123309
14,40,35892.302105
28,123,35898.793317
24,82,35901.220112
17,49,35902.665689
22,43,35903.93884
17,53,35905.497601
16,61,35907.297007
29,110,35910.533883
16,56,35912.19091
21,107,35915.338347
18,53,35916.894911
24,84,35919.364186
12,48,35920.780021
12,40,35921.96246
19,82,35924.38833
21,43,35928.79583
17,50,35930.277364
23,81,35932.674763
16,40,35933.85867
19,40,35935.036062
22,66,35936.990072
17,56,35938.637296
15,40,35939.814806
16,48,35941.238186
11,41,35942.445939
17,62,35944.283491
18,44,35945.579324
17,40,35946.762773
21,61,35948.5684
19,58,35950.284137
13,42,35951.521209
21,44,35952.816164
26,112,35956.133319
26,63,35957.989224
27,109,35964.395896
21,58,35966.103733
13,67,35968.080404
14,41,35969.286549
16,42,35970.529884
16,40,35971.711955
15,40,35972.892702
19,46,35974.251981
18,75,35976.463845
23,42,35977.705565
20,92,35980.423848
19,96,35983.262729
18,71,35985.358101
21,80,35987.726689
22,40,35988.912148
27,79,35994.283436
16,55,35995.916145
16,50,35997.396429
17,45,35998.730983
18,61,36000.537154
15,49,36001.984673
22,79,36004.319638
14,40,36005.496874
18,41,36006.70855
17,40,36007.880475
17,42,36009.116248
16,49,36010.563588
17,40,36011.747828
16,44,36013.045481
23,63,36014.906518
16,41,36016.120775
20,40,36017.299606
13,60,36019.077601
14,64,36020.974768
17,47,36022.36184
18,107,36028.54124
22,41,36029.752412
15,43,36031.021674
16,60,36032.791225
14,53,36034.351303
14,42,36035.589394
15,42,36036.829247
17,51,36038.33735
16,48,36039.747811
17,45,36041.072894
23,41,36042.27883
15,63,36044.133511
21,50,36045.607816
22,60,36047.376708
19,41,36048.594732
18,40,36049.77077
23,69,36051.805153
20,43,36053.078759
14,58,36054.7916
24,84,36060.452777
15,43,36061.726319
21,40,36062.905102
15,41,36064.117597
16,42,36065.357375
18,60,36067.129937
17,50,36068.610815
19,47,36069.999128
21,82,36072.423186
16,60,36074.198672
14,78,36076.503566
13,41,36077.711781
16,41,36078.919384
13,63,36080.777721
17,40,36081.954703
22,40,36083.140461
22,63,36084.994646
20,40,36086.175197
13,42,36087.414871
20,42,36088.655995
15,40,36092.86837
13,61,36094.668074
19,69,36096.713575
13,40,36097.8989
20,62,36099.725021
23,49,36101.172318
18,64,36103.057703
24,53,36104.621525
14,62,36106.456971
21,61,36108.255948
17,49,36109.70061
13,41,36110.916679
18,61,36112.719833
12,40,36113.897422
18,55,36115.518962
18,42,36116.75857
17,41,36117.969657
17,46,36119.326128
16,40,36120.502574
18,40,36124.704443
10,42,36125.939768
15,40,36127.123525
17,41,36128.328962
17,43,36129.59111
22,49,36131.029564
17,41,36132.238784
20,76,36134.481343
26,52,36136.019901
19,40,36137.206173
17,61,36139.005524
16,45,36140.338783
16,50,36141.817198
23,131,36145.701151
18,58,36147.41351
14,40,36148.595885
22,107,36151.758651
16,47,36153.157696
18,41,36157.56166
15,42,36158.806412
18,44,36160.105392
19,42,36161.353222
13,41,36162.564065
13,40,36163.746271
20,43,36165.019083
17,56,36166.676134
20,68,36168.688513
18,48,36170.107163
13,40,36171.288884
18,61,36173.094099
26,89,36175.743326
21,70,36177.823627
20,40,36179.01121
19,57,36180.696442
19,62,36182.536277
14,42,36183.783589
14,53,36185.3553
25,74,36190.590019
19,67,36192.590454
18,41,36193.807732
17,47,36195.201617
12,53,36196.77897
19,60,36198.561079
20,41,36199.781813
15,41,36201.000221
16,41,36202.212491
21,50,36203.691607
21,88,36206.306734
18,54,36207.918066
18,44,36209.228583
17,58,36210.951096
13,40,36212.142226
15,40,36213.33147
16,60,36215.106605
10,43,36216.386533
16,55,36218.023251
12,40,36219.215068
18,40,36223.589084
19,45,36224.920352
11,41,36226.141967
14,40,36227.331168
18,58,36229.046514
14,42,36230.290206
21,67,36232.278552
18,40,36233.46287
15,60,36235.240587
19,56,36236.896051
14,60,36238.679176
23,69,36240.721328
17,47,36242.117303
18,65,36244.04715
21,72,36246.183185
23,58,36247.903145
16,56,36249.558256
16,40,36250.742844
16,40,36251.926599
16,55,36256.745143
18,63,36258.611944
17,48,36260.037393
17,69,36262.074199
23,74,36264.268796
20,42,36265.514407
19,42,36266.758135
21,41,36267.969024
17,55,36269.597351
17,42,36270.839218
14,40,36272.022528
15,40,36273.208254
17,73,36275.366529
16,52,36276.903848
15,44,36278.203961
21,40,36279.390414
15,58,36281.106241
21,63,36282.972836
23,66,36284.918808
15,40,36289.144157
15,49,36290.591031
18,79,36292.928211
19,78,36295.229911
17,46,36296.589801
24,59,36298.33437
14,41,36299.547617
17,43,36300.814232
19,78,36303.113301
19,43,36304.378901
19,43,36305.648238
17,96,36308.474654
19,56,36310.131572
14,42,36311.367311
14,44,36312.670094
14,46,36314.02247
18,100,36316.975525
16,54,36321.722535
18,42,36322.964343
16,47,36324.34233
21,70,36326.410391
23,84,36328.894446
21,45,36330.220873
13,45,36331.54819
13,41,36332.758729
15,42,36333.997926
19,81,36336.390474
12,41,36337.60354
14,40,36338.789627
20,40,36339.973311
14,47,36341.363112
15,41,36342.571668
22,122,36346.181402
25,42,36347.429511
24,77,36349.704004
15,51,36354.487003
18,71,36356.591894
18,42,36357.833833
12,46,36359.191063
17,40,36360.371619
16,44,36361.668562
21,40,36362.84795
13,46,36364.203442
18,50,36365.681163
16,52,36367.218671
23,75,36369.43747
19,42,36370.674498
20,64,36372.562853
13,51,36374.064578
23,64,36375.953998
17,43,36377.226959
21,46,36378.585425
18,52,36380.119708
14,41,36381.330384
14,40,36382.514349
16,83,36388.485689
16,46,36389.848323
15,45,36391.179794
16,41,36392.390232
18,58,36394.096517
24,98,36396.999088
15,41,36398.215167
9,40,36399.393067
19,47,36400.772567
24,83,36403.224466
20,77,36405.500579
15,41,36406.711007
23,79,36409.055028
18,41,36410.263304
18,61,36412.059618
18,40,36413.242333
23,73,36415.402534
10,40,36419.498956
24,87,36422.073245
21,64,36423.96523
17,60,36425.745186
13,40,36426.930719
15,52,36428.47066
12,45,36429.799875
15,41,36431.012654
15,49,36432.462309
13,43,36433.734825
19,47,36435.123075
13,44,36436.415546
15,64,36438.305715
20,69,36440.350061
16,64,36442.240747
17,40,36443.416507
14,40,36444.598402
13,41,36445.812525
15,61,36447.615348
30,117,36454.467758
13,40,36455.654768
18,40,36456.833511
12,40,36458.016589
14,43,36459.287417
23,49,36460.738527
17,40,36461.923249
20,54,36463.518411
17,70,36465.586891
14,40,36466.766506
16,52,36468.300419
19,57,36469.980017
16,42,36471.215568
18,41,36472.433249
23,58,36474.145875
15,50,36475.625396
17,46,36476.986803
16,40,36478.166671
12,51,36479.671471
19,57,36481.351511
13,40,36485.437888
14,50,36486.917205
23,132,36490.833937
13,40,36492.01465
31,124,36495.685905
20,78,36497.992386
9,53,36499.562922
19,50,36501.037545
18,40,36502.222646
19,43,36503.493735
12,55,36505.116672
16,42,36506.356707
12,40,36507.544683
13,43,36508.820162
15,41,36510.031122
15,41,36511.243579
14,40,36512.429456
13,41,36513.646701
15,63,36518.912812
16,67,36520.888074
14,41,36522.104135
16,46,36523.460917
18,85,36525.981956
17,40,36527.159534
18,40,36528.345551
18,72,36530.472751
14,43,36531.752221
14,59,36533.494974
17,81,36535.892205
22,46,36537.25344
16,47,36538.641418
19,61,36540.438866
14,48,36541.855632
15,40,36543.043776
15,41,36544.254559
19,74,36546.450302
17,42,36550.591418
25,88,36553.195573
19,46,36554.55113
13,43,36555.820528
17,56,36557.474264
14,43,36558.746465
18,46,36560.102308
17,67,36562.080669
15,40,36563.258759
20,71,36565.355568
17,41,36566.564062
20,60,36568.336169
24,97,36571.217447
20,75,36573.43172
21,72,36575.559003
21,54,36577.159726
16,56,36578.81374
13,46,36583.492113
15,55,36585.116021
21,41,36586.325264
15,40,36587.504319
17,58,36589.220404
16,87,36591.796723
18,44,36593.092767
25,68,36595.100668
15,43,36596.369504
22,55,36597.989521
11,41,36599.19905
24,83,36601.646976
15,41,36602.860585
13,41,36604.07085
14,41,36605.283406
18,40,36606.459614
20,99,36609.386158
17,73,36611.548249
23,91,36617.48586
18,57,36619.178396
14,46,36620.545386
17,42,36621.793916
13,53,36623.360633
15,51,36624.878645
20,105,36628.000698
22,67,36629.985899
23,43,36631.261292
20,95,36634.076587
25,63,36635.943526
18,48,36637.370783
23,51,36638.880222
14,61,36640.692824
18,46,36642.059209
15,50,36643.536801
21,58,36645.257066
15,40,36649.678583
14,47,36651.068798
18,40,36652.253756
21,57,36653.947475
11,40,36655.134635
16,40,36656.318166
22,71,36658.42401
18,40,36659.608949
15,40,36660.798299
21,63,36662.667006
15,41,36663.880497
24,86,36666.426525
17,40,36667.617469
24,65,36669.545294
13,42,36670.795763
17,47,36672.189167
16,41,36673.404796
14,72,36675.538487
19,69,36677.583724
22,65,36682.736854
19,43,36684.016722
14,43,36685.286708
18,40,36686.470329
17,42,36687.71194
15,71,36689.814524
16,54,36691.411917
20,77,36693.694331
24,52,36695.23772
20,42,36696.485875
20,73,36698.651709
19,40,36699.846586
27,109,36703.075937
15,63,36704.940188
18,41,36706.153606
20,75,36708.37206
18,75,36710.603611
19,47,36715.19992
16,40,36716.383484
18,54,36717.976716
14,40,36719.156689
17,43,36720.430083
19,40,36721.614038
13,42,36722.852898
14,52,36724.39241
17,61,36726.195111
16,75,36728.406899
17,56,36730.063567
22,52,36731.598474
10,46,36732.966624
18,43,36734.238009
17,68,36736.251241
21,50,36737.738669
17,42,36738.982163
17,41,36740.192882
18,40,36741.376497
13,40,36742.556913
18,42,36743.796491
20,49,36748.453472
12,42,36749.697955
25,71,36751.801888
21,60,36753.57676
15,40,36754.75497
15,40,36755.937066
24,95,36758.744315
15,40,36759.928882
15,41,36761.140947
17,42,36762.382135
14,40,36763.566553
16,54,36765.154517
17,41,36766.368835
17,47,36767.753402
19,42,36768.99898
12,48,36770.419879
23,86,36772.967842
17,42,36774.214162
19,80,36776.583155
17,95,36782.582458
16,41,36783.800049
11,41,36785.010667
16,48,36786.435137
13,40,36787.626755
22,105,36790.739011
14,40,36791.92051
13,43,36793.193751
21,64,36795.087934
18,78,36797.397056
14,40,36798.579965
14,40,36799.762143
16,42,36801.00374
20,71,36803.096476
20,50,36804.579576
19,86,36807.124497
21,41,36808.341917
16,83,36814.001592
20,65,36815.921352
15,54,36817.521266
17,48,36818.943451
22,68,36820.946726
17,56,36822.599152
15,40,36823.779882
17,41,36824.99185
17,49,36826.439812
18,40,36827.622595
19,54,36829.221223
16,40,36830.403792
22,40,36831.587642
17,50,36833.067766
18,62,36834.902016
23,76,36837.150582
19,74,36839.34542
14,67,36841.331233
15,41,36845.729977
15,41,36846.941372
15,44,36848.24009
18,42,36849.481452
18,80,36851.84584
17,54,36853.442573
15,61,36855.247614
19,45,36856.575168
12,41,36857.785675
28,75,36860.005757
16,42,36861.24369
18,91,36863.92881
14,52,36865.46349
18,42,36866.711063
17,41,36867.923844
16,47,36869.31334
12,42,36870.553368
15,40,36871.731822
13,41,36872.941897
14,62,36874.773747
16,43,36879.376493
21,40,36880.564489
22,41,36881.784255
12,56,36883.446708
15,44,36884.749496
18,40,36885.933343
15,67,36887.918634
17,50,36889.404867
18,54,36891.006298
25,92,36893.731223
17,41,36894.948352
19,47,36896.343029
18,42,36897.587062
15,42,36898.827112
17,41,36900.038699
27,122,36903.668893
15,54,36905.271855
15,41,36906.492774
17,51,36911.21214
15,45,36912.550817
17,40,36913.735941
15,57,36915.435028
16,42,36916.677858
23,42,36917.922826
18,44,36919.228939
15,40,36920.422526
18,66,36922.373317
17,59,36924.124064
19,42,36925.363689
20,54,36926.961304
22,69,36929.000602
17,48,36930.427567
14,54,36932.026274
16,40,36933.212469
17,76,36935.464502
19,40,36936.648899
20,69,36938.690958
15,40,36939.87374
18,41,36944.278896
19,41,36945.491477
19,43,36946.757109
19,50,36948.239099
13,40,36949.425676
15,51,36950.933355
18,66,36952.884628
17,48,36954.307283
20,75,36956.524666
14,43,36957.791912
17,49,36959.242891
12,49,36960.690827
19,59,36962.436344
17,59,36964.180663
23,98,36967.076564
17,40,36968.261862
15,50,36969.740873
14,41,36970.949841
15,40,36972.133451
20,41,36973.352455
13,47,36978.123801
18,40,36979.308441
23,40,36980.490682
17,43,36981.760368
17,59,36983.509975
16,41,36984.72387
14,41,36985.937049
20,79,36988.266456
15,41,36989.485314
17,57,36991.171804
21,62,36992.994861
18,76,36995.245574
14,57,36996.924562
16,40,36998.106613
19,46,36999.465958
13,72,37001.592647
19,41,37002.803483
18,44,37004.104373
23,41,37005.317708
18,63,37010.423552
12,40,37011.607305
16,58,37013.322548
17,41,37014.539292
17,53,37016.11267
13,42,37017.363764
19,46,37018.728915
20,67,37020.710679
17,45,37022.04428
15,54,37023.641774
20,42,37024.886469
15,45,37026.217595
21,41,37027.432312
20,41,37028.654184
18,42,37029.897579
18,56,37031.555863
15,40,37032.737579
19,42,37033.982516
17,48,37035.409237
12,43,37036.684087
16,40,37037.870886
21,58,37042.918022
24,103,37045.970764
16,47,37047.359576
20,50,37048.840642
17,107,37052.004955
16,77,37054.290554
18,45,37055.617746
17,49,37057.067539
13,43,37058.338486
20,42,37059.583856
19,51,37061.089175
16,52,37062.632105
13,40,37063.818395
18,42,37065.064085
17,67,37067.049202
16,42,37068.293645
14,59,37070.041396
27,96,37076.308651
22,96,37079.153964
16,48,37080.577478
13,40,37081.762787
17,42,37083.006836
17,41,37084.218528
17,57,37085.901203
20,87,37088.475058
17,50,37089.950696
17,40,37091.133623
18,52,37092.667301
13,40,37093.852586
22,47,37095.244196
13,41,37096.457381
15,40,37097.641575
16,44,37098.938635
17,43,37100.206513
15,49,37101.657088
15,65,37103.586741
17,40,37104.774258
24,43,37109.199182
15,44,37110.505965
16,41,37111.72763
16,47,37113.117298
17,45,37114.450451
21,52,37115.987878
17,40,37117.172837
19,69,37119.216193
13,40,37120.400905
12,44,37121.698475
20,40,37122.877029
18,44,37124.177221
15,51,37125.684695
19,61,37127.488974
24,75,37129.716459
23,75,37131.944275
24,47,37133.336951
20,42,37134.580451
20,55,37136.211829
20,53,37137.781512
19,40,37142.300243
18,41,37143.51597
18,85,37146.041069
19,87,37148.623262
18,41,37149.840419
19,40,37151.02811
15,82,37153.461102
15,44,37154.770849
12,42,37156.020117
25,100,37158.994522
13,46,37160.361325
17,55,37162.001852
21,41,37163.222398
18,78,37165.539768
19,40,37166.73026
21,51,37168.240505
21,46,37169.600181
20,40,37170.783917
16,40,37174.955296
13,40,37176.142748
21,61,37177.957146
19,40,37179.135246
26,102,37182.160892
16,41,37183.375067
15,71,37185.480719
10,40,37186.670504
15,43,37187.946213
21,49,37189.401387
