#{"t_start": 1596181604.0841467, "env_id": null}
r,l,t
19,200,12905.205775
32,200,12907.666868
43,200,12910.458208
24,200,12913.193312
14,200,12919.521163
9,200,12922.12629
12,200,12924.860137
12,200,12927.356426
2,126,12929.050044
63,200,12935.504636
23,200,12938.540658
21,200,12941.149194
16,126,12942.807819
44,114,12944.273582
63,200,12946.974076
8,130,12952.499874
48,117,12953.900328
66,191,12956.44366
21,62,12957.34144
44,169,12959.714449
60,200,12962.615176
15,200,12965.290745
7,200,12971.412288
1,56,12972.23298
41,107,12973.685386
67,200,12976.294383
3,40,12976.813206
60,200,12979.493174
43,200,12982.105312
12,134,12987.253043
73,200,12989.924939
0,15,12990.102513
61,200,12992.630297
26,200,12995.339642
33,200,12998.240016
12,200,13005.213921
13,200,13007.722538
23,200,13010.455047
20,200,13013.315135
11,82,13014.390223
71,200,13017.0359
13,200,13024.056709
14,200,13026.914073
25,200,13029.726249
17,200,13032.205437
9,200,13034.869137
8,200,13041.013969
5,92,13042.463103
74,200,13045.186073
37,200,13047.938754
12,200,13050.857997
17,200,13057.115416
25,200,13059.833822
24,200,13062.406923
21,200,13065.039931
21,200,13067.580469
12,200,13074.243279
17,200,13076.764859
31,200,13079.488572
14,200,13082.35
12,195,13084.972693
64,200,13091.707711
11,119,13093.494433
61,200,13096.285175
19,146,13098.264359
67,200,13100.94523
30,200,13103.76075
21,200,13110.513533
19,200,13113.078066
34,200,13115.57217
21,200,13118.372793
26,200,13121.096921
25,200,13127.244169
17,200,13129.860625
15,200,13132.575548
7,200,13135.057088
16,200,13137.631247
3,79,13142.876341
55,200,13145.581037
1,33,13146.061885
65,200,13148.845616
27,200,13151.482595
18,175,13154.024189
66,200,13160.622814
32,200,13163.223306
14,200,13165.809918
10,200,13168.743791
11,200,13171.398705
9,200,13178.201997
14,200,13180.952772
21,200,13183.527819
21,200,13185.966743
19,200,13188.522933
21,200,13195.059496
17,200,13197.724771
25,200,13200.364257
19,200,13203.058268
22,200,13205.727426
17,200,13212.080899
26,200,13214.686975
8,190,13217.342333
63,159,13219.563226
41,96,13220.827764
52,133,13222.657615
60,200,13228.929955
27,200,13231.551301
0,10,13231.679238
41,104,13233.078536
51,200,13235.733416
23,200,13238.333815
25,200,13240.888097
15,138,13245.908404
81,200,13248.581597
26,200,13251.283806
26,200,13253.975862
15,200,13256.607485
25,200,13263.464272
20,200,13266.119523
15,187,13268.564643
55,142,13270.532013
60,200,13273.346008
1,6,13273.430129
61,200,13276.204071
58,200,13283.176024
68,200,13285.748363
73,200,13288.225777
83,200,13290.876537
68,200,13293.725955
20,52,13297.790854
28,55,13298.574978
65,200,13301.171135
44,200,13304.062726
16,200,13306.645552
16,200,13309.388038
22,200,13315.732404
15,200,13318.348539
18,200,13321.277002
21,200,13324.225311
20,200,13326.832314
29,200,13333.48485
15,200,13336.232657
25,200,13339.018222
21,200,13341.548738
27,200,13344.0669
29,200,13350.931124
0,2,13350.954957
17,58,13351.722644
81,200,13354.472541
38,200,13357.102207
30,200,13359.827727
10,200,13362.449323
12,200,13369.247955
3,70,13370.208535
65,200,13372.936947
49,200,13375.673649
31,200,13378.359814
10,200,13385.182114
10,200,13387.993024
24,200,13390.760998
0,8,13390.865919
55,191,13393.497815
42,84,13394.629208
68,200,13397.488325
15,200,13404.103858
19,200,13406.996022
18,200,13409.834422
0,24,13410.111326
68,200,13412.968698
33,200,13415.571459
18,200,13421.936674
16,200,13424.752805
25,200,13427.506123
33,200,13430.179152
15,200,13432.581499
14,200,13439.08216
5,200,13441.936975
21,200,13444.773762
26,200,13447.659793
21,200,13450.326299
20,200,13456.580481
18,200,13459.212483
20,200,13461.905617
14,200,13464.628375
9,200,13467.24128
25,200,13473.621463
20,200,13476.434348
10,200,13479.148509
26,200,13481.930123
30,200,13484.57196
23,200,13491.400649
20,200,13494.211776
20,200,13496.959496
13,200,13499.433257
34,200,13502.160606
7,66,13506.562316
72,200,13509.337781
44,200,13511.88816
30,200,13514.727877
26,200,13517.45527
19,200,13524.433185
7,200,13527.085797
12,200,13529.715339
17,200,13532.273007
15,200,13535.200284
17,200,13542.007545
9,200,13544.803058
21,200,13547.527498
9,200,13550.119816
10,200,13552.662801
23,200,13559.33944
23,200,13561.962844
23,200,13564.705087
20,200,13567.80159
6,200,13570.456708
21,200,13577.37242
11,200,13580.072433
24,200,13582.786703
31,200,13585.579635
25,200,13588.45942
0,3,13588.494576
16,55,13589.195221
18,44,13589.715539
76,200,13596.082204
43,200,13598.752731
33,185,13601.141685
78,200,13604.048834
28,120,13605.743339
65,200,13612.274415
47,200,13614.983408
47,181,13617.409442
79,200,13620.154438
46,200,13622.640432
40,200,13625.363132
24,200,13631.790088
18,200,13634.747399
5,200,13637.509243
16,200,13640.143426
22,200,13642.823901
25,200,13649.614016
19,200,13652.300666
22,200,13655.248735
19,200,13658.082239
26,200,13660.747402
9,47,13665.520911
68,200,13668.164623
37,200,13670.727615
33,200,13673.390007
18,190,13675.995863
23,57,13676.795867
74,200,13684.332754
36,200,13687.116612
36,200,13689.918624
18,200,13692.544438
0,4,13692.592202
80,200,13695.257055
49,200,13701.7715
31,200,13704.375218
42,200,13706.985667
16,200,13709.782303
25,200,13712.526277
1,27,13712.844515
80,200,13720.140417
41,200,13722.7679
37,200,13725.611288
27,200,13728.283221
21,158,13730.331756
70,200,13736.859401
23,200,13739.570383
38,200,13742.413084
30,200,13745.38526
46,200,13747.956537
38,200,13754.849405
2,27,13755.166563
79,200,13757.485214
43,200,13760.066203
29,200,13762.659355
16,120,13764.379318
70,200,13771.098365
40,200,13773.976424
22,200,13776.900489
38,200,13779.307084
9,89,13780.602899
71,200,13783.136082
0,10,13783.248787
20,48,13783.858155
77,200,13790.075639
43,200,13792.785343
13,86,13793.980697
63,200,13796.833399
41,200,13799.546138
31,200,13806.389662
29,200,13809.187521
30,200,13812.026574
25,200,13814.521447
26,200,13817.176111
13,111,13818.714828
80,200,13825.097145
43,200,13827.781806
28,141,13829.551139
76,200,13832.315553
30,120,13834.043303
86,200,13841.307201
41,200,13844.102628
2,13,13844.274855
23,57,13845.037931
65,200,13847.849014
39,200,13850.760934
38,200,13853.481238
16,200,13859.978719
18,200,13862.649945
12,98,13863.997838
78,200,13866.625631
38,200,13869.247113
39,200,13875.894197
11,50,13876.6757
77,200,13879.416579
43,200,13882.126028
17,87,13883.323228
80,200,13885.905441
14,70,13886.831915
79,200,13893.772445
43,200,13896.447595
37,169,13898.718498
12,64,13899.501013
81,200,13902.307718
47,200,13905.075886
21,100,13906.438411
79,200,13913.563278
39,149,13915.4923
78,200,13918.113239
54,182,13920.566547
85,200,13923.075907
28,173,13929.082234
18,54,13929.76336
67,200,13932.435018
28,123,13934.13528
78,200,13936.884074
18,86,13937.986042
94,200,13940.541903
11,32,13940.946721
90,200,13947.579735
71,200,13950.267908
29,173,13952.757754
22,63,13953.543332
65,200,13956.233339
33,122,13957.960933
23,58,13958.827862
64,133,13964.374502
19,67,13965.249744
74,200,13967.729286
18,56,13968.418405
53,106,13969.945505
22,60,13970.737213
78,200,13973.54581
23,108,13975.024348
79,200,13981.927188
25,127,13983.703115
72,200,13986.360634
10,58,13987.098254
21,59,13987.845682
23,58,13988.570192
82,200,13991.202546
31,144,13993.05934
22,61,13993.719797
14,70,13998.556052
75,200,14001.194703
49,200,14003.864697
4,31,14004.259785
26,60,14005.088796
95,200,14007.682196
52,143,14009.611311
81,200,14016.599808
12,28,14016.970407
93,200,14019.719721
30,123,14021.666798
88,200,14024.338369
59,200,14027.004827
20,81,14028.020669
83,200,14034.415469
45,200,14036.931015
0,4,14036.977039
80,200,14039.573734
7,55,14040.267297
84,200,14043.207946
58,200,14045.590141
28,200,14052.579528
0,6,14052.648084
87,200,14055.45702
19,88,14056.71874
96,200,14059.286195
55,200,14062.081383
9,48,14062.645701
20,57,14063.325491
83,200,14069.909235
30,96,14071.129646
23,57,14071.851094
85,200,14074.543691
16,53,14075.306101
29,73,14076.25939
18,76,14077.279404
87,200,14080.011787
12,50,14080.60937
74,200,14086.977474
38,162,14089.161869
86,200,14092.08238
44,200,14094.734269
17,119,14096.351577
14,56,14097.019459
85,200,14103.37024
19,56,14104.164258
25,63,14104.944387
84,200,14107.701691
52,200,14110.453139
36,200,14113.16542
10,81,14114.298164
73,200,14121.266632
39,176,14123.650278
82,200,14126.693802
16,40,14127.322958
78,200,14130.217129
36,200,14132.958091
27,188,14140.464396
84,200,14143.388903
46,181,14145.684047
81,200,14148.301013
39,200,14150.779326
14,97,14155.945019
82,200,14158.64818
20,88,14159.919338
88,200,14162.58154
45,200,14165.138071
34,200,14167.821803
29,153,14174.084912
90,200,14177.365428
21,62,14178.156947
84,200,14180.851631
15,42,14181.40269
78,200,14184.034077
47,200,14186.796865
10,90,14191.982999
77,200,14194.759272
8,23,14195.043442
71,200,14197.709333
33,200,14200.328621
34,200,14202.848874
13,106,14204.33679
69,200,14210.749009
57,200,14213.471703
23,124,14215.258523
73,200,14218.030753
17,85,14219.090241
73,200,14221.707949
40,200,14228.353123
16,136,14230.083857
28,56,14230.829512
86,200,14233.533878
25,105,14235.065092
88,200,14237.767543
47,200,14244.670305
35,200,14247.669843
0,7,14247.768895
70,162,14249.951982
72,200,14252.595504
31,144,14254.352121
19,59,14255.010905
75,156,14260.952339
87,200,14263.72043
31,183,14266.196274
90,200,14269.093698
48,200,14271.900075
9,67,14272.990247
17,69,14273.817141
87,200,14280.581345
41,200,14283.385587
13,136,14285.217272
74,200,14287.95714
27,121,14289.61284
29,57,14290.487624
82,200,14296.903376
28,110,14298.39913
94,200,14300.959439
59,200,14303.696718
48,200,14306.218378
4,23,14306.574028
75,200,14309.098219
6,20,14309.373509
86,200,14315.829539
37,162,14318.104779
18,67,14318.939274
88,200,14321.713825
52,200,14324.43422
13,62,14325.292073
90,200,14331.900369
0,16,14332.138343
86,200,14335.022257
45,175,14337.426352
73,200,14340.119315
49,200,14342.688079
26,183,14349.399753
71,176,14351.714595
77,200,14354.377521
68,200,14357.082868
16,87,14358.356955
84,200,14361.070919
37,200,14367.710314
4,24,14368.008452
98,200,14370.705495
21,55,14371.502015
83,200,14374.270804
24,109,14375.671417
82,200,14378.577046
39,197,14385.188215
55,129,14387.215745
98,200,14390.099939
36,116,14391.653629
46,88,14392.717448
66,180,14395.061698
92,200,14402.221156
18,61,14403.108422
15,58,14403.849859
79,155,14406.022709
15,55,14406.734279
81,200,14409.249524
8,46,14409.920457
35,82,14411.036554
87,200,14413.785176
32,140,14419.493662
92,200,14422.394838
24,125,14424.037339
74,200,14426.836099
40,200,14429.56223
1,18,14429.785307
87,200,14432.463854
40,200,14438.941609
30,200,14441.782784
26,200,14444.442667
13,133,14446.284347
67,200,14448.844828
23,160,14455.585377
19,52,14456.283979
80,200,14459.07696
23,105,14460.481306
89,200,14463.160713
24,89,14464.406461
79,200,14467.012526
33,178,14473.398836
85,200,14475.983824
49,200,14478.879361
27,200,14481.751703
6,85,14482.961018
62,200,14485.444795
34,200,14492.370364
2,38,14492.873005
71,200,14495.571235
40,200,14498.383796
41,200,14500.91117
32,200,14507.568176
5,98,14508.965233
92,200,14511.571339
52,200,14513.99045
36,200,14516.430563
25,200,14519.174028
23,200,14525.921535
26,200,14528.671937
23,200,14531.308305
26,200,14534.146353
4,85,14535.362296
77,200,14537.917961
35,200,14544.964279
32,200,14547.684092
22,200,14550.596657
18,200,14553.231633
26,200,14555.966177
19,200,14563.662977
22,200,14566.387806
4,56,14567.197987
76,200,14569.878476
36,200,14572.643073
18,200,14579.132404
14,200,14581.813622
20,200,14584.655259
21,200,14587.418947
21,162,14589.534562
81,200,14596.066237
34,200,14598.712606
11,82,14599.783896
69,200,14602.420656
89,200,14605.196085
41,200,14607.93583
17,192,14614.941574
85,200,14617.527158
29,200,14620.087829
17,200,14622.794685
16,200,14625.51376
15,200,14632.441449
17,200,14635.192446
0,5,14635.263058
65,200,14638.14126
34,200,14640.935642
22,200,14643.490273
23,200,14650.120581
11,200,14652.793901
12,200,14655.485235
13,200,14658.09898
17,200,14660.814297
32,200,14668.238443
22,200,14670.839627
19,200,14673.701332
22,200,14676.284446
12,200,14678.904132
4,82,14679.962744
81,200,14687.13189
38,200,14689.98298
4,39,14690.518569
76,200,14693.410686
41,200,14696.053644
37,200,14703.535737
21,200,14706.303134
12,200,14708.885993
18,200,14711.724734
30,200,14714.491398
20,200,14722.007541
15,200,14724.709605
15,200,14727.221506
19,200,14729.95829
12,121,14731.530111
88,200,14734.340916
48,200,14740.688537
34,185,14743.072869
89,200,14745.730831
0,9,14745.869784
92,200,14748.556169
51,200,14751.002223
39,200,14757.581528
31,200,14760.346828
19,200,14762.968583
13,155,14765.087251
84,200,14767.986808
49,200,14774.734596
41,200,14777.221549
23,200,14780.132497
17,200,14782.824188
23,200,14785.672514
19,200,14792.395221
14,200,14795.050578
17,200,14797.662951
11,200,14800.597366
0,8,14800.682425
72,200,14803.058401
45,200,14809.611305
27,200,14812.354977
4,56,14813.103165
22,57,14813.789889
59,124,14815.458161
79,200,14818.15767
18,80,14819.236729
91,200,14821.887015
31,200,14828.609485
12,134,14830.418831
99,200,14833.060676
42,200,14835.894057
5,103,14837.276899
69,200,14844.292649
41,200,14847.149901
23,200,14849.866788
34,200,14852.66134
32,200,14855.39617
22,200,14862.363362
21,200,14864.995965
23,200,14867.764198
22,200,14870.361967
14,200,14873.177143
25,200,14880.157295
7,138,14882.090546
74,200,14884.88987
40,200,14887.655965
14,101,14889.113953
81,200,14891.661141
42,200,14898.717027
33,200,14901.461107
12,200,14904.307236
13,200,14906.594206
18,200,14909.280041
17,200,14916.670251
17,200,14919.408309
9,110,14920.810439
63,200,14923.499709
49,200,14926.17504
39,200,14928.978091
27,200,14935.835145
15,200,14938.311072
11,113,14939.939223
84,200,14942.741788
24,200,14945.416696
25,200,14952.501441
22,200,14955.144099
13,200,14957.958919
15,200,14960.616149
23,200,14963.299966
17,167,14969.754961
91,200,14972.500383
52,200,14975.088553
27,200,14977.898557
19,200,14980.660367
19,200,14987.637496
17,200,14990.468364
15,200,14993.310015
17,200,14995.991133
15,200,14998.682013
21,200,15005.779461
22,200,15008.547125
19,200,15011.132169
17,200,15013.784538
17,200,15016.618509
13,200,15023.460237
22,200,15026.276876
17,200,15028.888142
13,200,15031.643617
26,200,15034.121638
13,200,15041.244647
19,200,15043.970502
16,200,15046.656327
11,200,15049.226531
10,200,15051.686308
11,200,15058.918331
17,200,15061.666109
13,200,15064.283029
11,200,15066.944302
12,200,15069.601902
3,47,15070.418088
75,200,15076.894155
37,200,15079.708162
28,200,15082.582501
23,200,15085.136575
12,200,15087.874979
16,200,15095.857263
15,119,15097.59727
77,200,15100.382385
37,200,15103.152582
17,200,15105.842798
16,200,15112.327589
6,36,15112.725784
73,200,15115.235372
22,125,15117.123106
60,157,15119.489906
83,200,15122.175344
40,200,15124.863387
19,200,15131.946885
2,26,15132.288998
82,200,15134.77697
45,200,15137.558621
2,8,15137.684554
88,200,15140.349045
23,93,15141.725085
19,54,15142.340141
95,200,15149.148583
18,45,15149.918603
57,126,15151.875523
80,200,15154.52624
15,75,15155.619242
23,57,15156.394429
75,200,15159.136392
6,39,15159.680306
93,200,15166.388948
17,50,15167.122548
25,67,15167.943331
74,200,15170.612033
18,103,15171.91027
85,200,15174.492737
21,92,15175.722623
72,200,15178.45795
34,200,15185.843325
8,71,15186.797018
78,200,15189.459627
9,30,15189.908363
87,200,15192.589534
5,32,15193.011862
88,200,15195.686156
8,20,15196.037842
27,48,15196.730939
97,190,15203.442396
40,86,15204.478306
92,200,15207.360908
60,200,15209.998641
10,69,15210.923141
19,57,15211.73546
95,200,15214.757998
1,6,15214.859839
67,137,15221.3836
80,200,15224.033449
32,123,15225.662647
81,200,15228.188159
4,24,15228.485868
19,55,15229.157168
25,53,15229.765028
92,200,15232.524434
38,141,15238.478419
71,181,15240.906913
91,200,15243.524787
14,39,15244.035624
51,115,15245.558908
74,147,15247.463879
88,200,15254.569372
49,200,15256.949375
11,60,15257.83476
87,200,15260.369097
52,200,15263.031504
28,184,15265.64093
70,200,15271.688294
33,184,15274.113884
79,200,15276.918535
34,149,15278.843639
82,200,15281.587661
44,200,15284.263447
14,200,15291.731503
10,100,15293.124401
79,200,15295.981751
33,200,15298.574125
21,179,15300.697767
56,119,15302.163949
88,200,15309.760308
3,6,15309.844442
89,200,15312.577767
22,119,15314.220297
79,200,15316.95959
14,64,15317.757149
92,200,15320.347627
27,200,15327.350286
2,27,15327.640094
72,200,15330.31383
42,200,15332.982579
29,200,15335.777801
20,200,15338.474485
20,200,15345.220408
7,200,15347.982092
23,200,15350.738
0,19,15350.971873
75,200,15353.532968
49,200,15360.87257
36,200,15363.637056
26,200,15366.472133
17,200,15369.450491
18,200,15372.145515
9,200,15378.85577
9,137,15380.586486
85,200,15383.273762
49,200,15385.978968
0,2,15386.014609
91,200,15388.761254
52,200,15391.608523
27,200,15398.753869
21,200,15401.481417
8,87,15402.709377
80,200,15406.016202
36,200,15408.745775
30,200,15416.363771
18,200,15418.976936
12,200,15421.885484
0,2,15421.908851
73,200,15424.409012
34,200,15427.024023
5,51,15427.739019
91,200,15434.750932
44,200,15437.384602
33,200,15440.10665
16,200,15442.888747
18,200,15445.616629
23,200,15452.545974
23,200,15455.157105
16,200,15457.803468
9,77,15458.68957
21,44,15459.27272
86,200,15461.800483
52,200,15469.401718
40,200,15472.317244
7,58,15473.129373
80,200,15475.759215
48,200,15478.378612
0,6,15478.48717
78,200,15481.354007
54,200,15488.859328
18,200,15491.535357
18,200,15494.23237
9,84,15495.358522
86,200,15497.987377
45,200,15500.678674
45,200,15507.47694
25,200,15510.077312
24,200,15512.737624
12,200,15515.407568
7,158,15517.472924
75,200,15524.099073
33,200,15526.56974
13,200,15529.182212
14,200,15532.060998
16,200,15534.851369
10,190,15542.044241
77,200,15544.58932
46,200,15547.102245
20,200,15549.967348
22,159,15552.001298
74,200,15558.523107
54,200,15561.23842
30,200,15563.925107
12,200,15566.5686
31,200,15569.14874
18,200,15576.605416
22,200,15579.368887
19,200,15582.17941
12,200,15585.157466
13,200,15587.724237
8,200,15595.04
11,200,15597.647139
20,200,15600.820993
10,200,15603.59672
7,200,15606.396393
14,200,15612.829312
17,200,15615.295694
21,200,15618.033946
27,200,15620.799466
23,200,15623.784365
23,200,15630.539474
22,200,15633.246848
11,200,15636.042309
15,200,15638.723915
14,200,15641.220975
19,200,15647.685803
21,200,15650.153214
16,200,15652.886016
27,200,15655.523891
23,200,15658.208311
17,200,15665.320954
19,200,15668.102448
19,200,15670.398073
9,200,15673.121824
17,200,15675.797884
26,200,15683.305276
17,200,15686.101255
20,200,15689.090059
1,40,15689.560412
74,200,15692.077065
38,200,15694.705323
16,200,15701.692042
14,200,15704.509015
12,200,15707.062373
11,200,15709.894401
18,200,15712.558993
11,200,15720.174012
12,200,15722.95288
23,200,15725.684352
21,200,15728.319935
6,200,15730.789564
7,200,15737.747583
10,200,15740.768865
20,200,15743.55231
23,200,15746.116321
14,200,15748.694467
12,200,15756.258742
16,200,15758.923683
10,117,15760.777911
78,200,15763.344759
55,200,15766.046731
35,200,15772.66091
20,200,15774.966364
11,117,15776.584372
81,200,15779.393464
52,200,15782.15121
35,200,15784.804364
78,200,15791.603248
29,200,15794.270156
2,23,15794.530597
81,200,15797.143188
44,200,15799.631788
10,112,15801.102365
16,58,15801.7576
90,200,15808.954131
53,200,15811.794342
8,49,15812.42414
66,200,15815.175576
38,200,15818.014085
3,35,15818.448585
73,200,15825.61809
50,200,15828.237697
31,200,15831.029191
1,17,15831.295156
16,63,15832.064816
68,200,15834.690462
7,26,15835.134619
78,200,15837.744628
42,200,15844.580471
20,200,15847.400164
5,65,15848.440889
88,200,15851.166226
22,200,15853.904847
15,200,15856.605407
10,200,15863.901483
10,200,15866.682263
6,200,15869.510348
6,200,15872.262064
18,200,15874.920641
15,200,15883.197933
16,200,15885.902748
10,200,15888.822603
10,200,15891.48298
20,200,15894.23574
18,200,15900.433326
19,200,15903.238339
24,200,15905.606375
10,200,15908.381481
7,200,15911.080084
7,200,15918.058605
6,200,15920.749502
12,200,15923.430397
13,200,15926.097638
21,200,15928.749481
16,200,15936.071898
15,200,15938.541454
14,200,15941.180575
10,200,15943.9764
5,200,15946.801373
16,200,15953.909337
21,200,15956.698387
23,200,15959.25801
9,200,15961.792418
8,200,15964.429181
23,200,15972.102529
8,200,15974.877212
8,200,15977.498289
12,200,15980.361102
7,200,15982.96171
5,200,15989.97683
9,200,15992.694055
13,200,15995.412551
15,200,15997.877967
8,200,16000.788957
8,200,16007.97806
11,200,16010.635193
0,5,16010.688464
72,200,16013.438239
31,200,16015.927025
24,200,16018.506046
13,200,16025.615646
18,200,16028.469079
28,200,16031.346632
9,200,16034.232129
9,200,16037.053001
14,200,16044.149994
16,200,16046.696704
15,200,16049.46691
12,200,16052.163341
5,200,16054.945691
3,56,16060.0352
75,200,16062.838238
34,200,16065.054662
21,200,16067.729478
11,200,16070.503341
9,200,16077.241189
10,200,16079.845989
8,200,16082.507562
11,200,16085.242848
14,200,16087.979539
19,200,16095.332081
24,200,16098.059854
14,200,16100.594291
14,200,16103.279398
16,200,16106.169209
15,200,16113.946591
14,200,16116.518921
7,200,16118.817899
14,200,16121.436956
12,200,16124.047534
2,200,16131.2502
3,200,16133.974439
5,200,16136.789511
0,200,16139.708796
5,200,16142.38567
13,200,16149.556951
8,200,16152.143349
9,200,16154.722889
9,200,16157.455795
9,200,16160.185399
9,200,16167.307011
14,200,16169.808518
11,200,16172.355478
8,200,16175.033608
5,200,16178.041673
15,200,16185.174755
19,200,16187.937221
13,200,16190.655354
13,200,16193.385035
11,200,16195.930082
9,200,16203.197419
16,200,16205.913576
9,200,16208.686152
8,200,16211.571746
4,200,16214.288542
14,200,16221.333234
12,200,16223.815184
16,200,16226.455258
10,200,16228.974568
17,200,16231.738346
15,200,16239.090333
11,200,16241.842796
15,200,16244.487089
18,200,16247.271182
13,200,16249.791756
