#{"t_start": 1596379212.5657668, "env_id": null}
r,l,t
50,93,13340.786299
44,84,13345.549118
42,83,13346.832571
53,114,13348.390146
52,110,13350.137834
46,104,13351.502076
30,68,13352.570827
47,105,13354.195408
44,90,13355.688702
55,114,13357.420276
47,109,13359.002109
51,99,13363.768371
54,102,13365.320656
33,68,13366.36822
47,102,13367.950618
47,104,13369.736136
55,111,13371.351526
53,113,13373.165076
52,101,13374.6187
43,90,13376.084177
49,98,13377.668719
43,79,13382.743838
47,92,13384.080804
50,94,13385.490608
42,101,13387.117722
23,65,13388.082055
41,89,13389.388865
48,94,13390.785471
41,100,13392.399636
45,92,13393.972024
31,80,13395.209206
44,78,13396.368903
41,74,13401.087479
41,77,13402.287324
43,80,13403.392393
34,76,13404.534126
43,71,13405.538049
45,91,13406.950425
51,123,13408.876791
36,73,13409.916635
47,92,13411.226737
45,96,13412.545394
34,79,13413.744718
47,92,13415.141697
44,90,13420.635131
46,89,13421.982852
39,96,13423.292086
48,93,13424.76301
43,104,13426.264682
46,87,13427.703273
42,89,13429.036557
40,80,13430.120756
43,90,13431.506262
35,76,13432.59736
41,78,13433.872727
45,95,13438.422304
42,92,13439.914209
31,78,13441.109517
41,80,13442.340056
51,94,13443.680862
40,77,13444.933144
39,81,13446.333106
50,88,13447.616038
38,74,13448.71196
57,92,13450.104384
42,101,13451.59698
39,75,13452.691983
41,85,13457.696518
44,77,13458.943315
39,85,13460.116265
47,94,13461.415669
36,81,13462.512651
51,82,13463.692031
46,80,13464.960319
36,81,13466.115759
42,112,13467.894256
50,101,13469.413721
47,94,13470.816792
40,82,13475.492254
54,111,13477.170124
43,93,13478.586081
31,75,13479.594533
47,104,13481.150421
54,126,13483.096171
50,91,13484.549462
49,88,13485.835096
35,74,13486.83847
31,68,13488.007598
38,76,13489.137989
32,70,13490.245432
35,90,13495.509554
46,81,13496.679919
45,83,13497.927794
44,94,13499.370056
51,124,13501.303602
39,84,13502.542756
47,98,13504.122833
35,101,13505.704044
41,94,13507.20117
47,73,13508.347588
40,84,13509.637794
43,95,13515.212578
41,81,13516.266047
44,100,13517.728527
44,89,13519.141228
43,97,13520.602457
45,87,13521.858331
45,103,13523.536978
30,71,13524.724878
43,80,13525.862011
54,116,13527.567105
38,79,13528.717529
44,112,13533.918523
38,92,13535.323663
42,97,13536.825711
45,82,13538.164922
41,94,13539.512654
39,77,13540.716006
48,89,13541.952272
41,104,13543.518505
43,113,13545.093504
47,85,13546.357448
44,70,13550.852108
37,74,13551.967996
49,82,13553.176639
48,89,13554.47719
32,74,13555.575584
35,82,13556.81812
52,103,13558.322511
39,77,13559.486606
41,87,13560.73041
49,118,13562.429523
54,113,13564.111681
40,86,13565.36535
34,77,13570.192344
41,80,13571.438971
53,121,13573.092405
42,87,13574.277285
43,103,13575.85958
40,82,13577.120966
54,129,13579.230604
45,86,13580.593786
55,111,13582.344102
46,88,13583.719601
50,96,13588.572352
46,94,13590.071358
37,81,13591.200927
37,77,13592.422022
52,94,13593.761596
54,102,13595.344309
39,90,13596.729145
47,118,13598.37605
48,78,13599.527611
40,77,13600.873931
41,92,13602.406907
50,89,13607.181266
39,69,13608.204713
40,90,13609.513511
40,82,13610.719783
39,93,13612.241618
63,123,13613.980043
49,90,13615.401226
52,86,13616.690135
44,90,13617.939271
36,67,13619.006835
48,82,13620.195661
48,90,13625.070182
46,99,13626.568399
46,92,13627.89232
48,85,13629.135744
41,85,13630.404742
52,103,13631.939841
36,71,13633.004749
42,76,13634.138671
40,82,13635.585559
53,98,13637.145939
42,79,13638.482401
50,79,13639.582762
57,102,13644.846282
41,89,13646.176942
53,97,13647.658744
37,74,13648.701629
42,79,13649.965975
52,83,13651.287409
52,104,13652.948123
49,103,13654.461761
40,77,13655.487713
44,80,13656.687737
41,70,13657.819361
55,113,13663.08024
46,88,13664.416453
43,114,13666.00606
40,84,13667.346067
52,109,13669.072853
40,94,13670.574346
47,87,13672.013736
52,94,13673.472134
47,84,13674.714303
40,84,13675.84951
53,80,13676.97101
50,94,13682.084924
44,90,13683.527081
40,78,13684.713445
43,80,13685.949745
41,77,13687.18732
42,81,13688.429397
37,87,13689.74509
47,85,13691.083679
40,92,13692.567122
50,82,13693.800332
52,87,13695.127808
55,114,13696.897005
40,72,13702.18745
44,80,13703.346823
42,86,13704.526073
43,93,13706.084242
41,89,13707.282573
42,84,13708.633462
52,94,13710.08412
56,101,13711.520608
46,90,13712.940194
48,104,13714.376516
47,92,13715.825023
55,119,13721.562483
46,88,13722.952346
38,69,13724.033314
46,92,13725.497028
47,99,13727.012885
47,95,13728.51516
45,86,13730.046902
40,70,13731.176802
44,82,13732.352852
34,82,13733.613622
43,76,13734.81021
46,96,13739.472682
53,94,13740.827508
41,87,13742.09541
51,97,13743.521675
54,107,13745.116851
55,105,13746.722303
27,65,13747.697825
46,103,13749.36831
44,89,13750.719427
40,81,13751.919952
45,90,13753.37273
39,87,13758.364207
46,92,13759.793047
40,83,13761.042639
45,95,13762.496375
49,90,13763.846844
36,73,13764.977154
46,80,13766.17607
22,60,13767.087745
46,95,13768.634887
51,84,13769.894171
41,86,13771.248059
51,88,13772.521972
44,91,13777.457826
52,104,13778.901523
45,93,13780.312935
51,91,13781.634306
48,84,13782.959738
45,85,13784.300903
47,86,13785.627791
53,90,13786.988062
45,86,13788.184335
54,97,13789.603832
51,97,13790.952324
51,104,13795.912813
52,104,13797.652143
49,103,13799.222106
44,94,13800.597297
45,91,13801.864786
45,87,13803.173839
45,77,13804.196406
56,97,13805.636838
44,90,13807.00155
44,91,13808.3878
56,91,13809.64917
42,82,13814.708693
47,89,13816.096071
49,81,13817.442052
59,99,13819.00925
56,104,13820.973207
45,83,13822.237331
26,64,13823.124264
39,80,13824.239425
52,101,13825.921763
57,82,13827.241099
49,83,13828.467608
50,84,13833.764883
58,99,13835.406576
53,85,13836.75762
47,81,13838.091784
49,103,13839.921822
45,77,13841.273286
47,78,13842.419602
51,93,13843.761136
42,80,13844.973593
44,93,13846.335274
54,83,13847.596608
49,79,13848.68379
49,83,13853.917829
59,88,13855.174046
55,88,13856.610904
40,72,13857.673831
44,81,13858.897254
39,74,13859.987743
42,81,13861.344557
42,91,13862.766209
52,95,13864.214244
55,100,13865.702572
49,90,13867.138213
51,82,13868.377923
47,82,13872.790748
44,99,13874.435762
46,76,13875.748609
38,77,13877.027324
44,87,13878.322109
45,82,13879.548943
49,88,13880.860032
44,83,13882.082355
48,85,13883.472625
54,87,13884.808955
52,98,13886.325566
45,98,13891.758821
44,82,13892.982699
47,94,13894.350231
44,85,13895.753052
44,83,13897.012267
50,84,13898.26036
44,89,13899.704629
46,79,13900.8573
50,89,13902.272414
42,88,13903.610792
44,85,13905.049423
41,91,13906.285135
42,88,13911.044998
47,87,13912.486385
49,101,13914.007067
43,96,13915.650205
46,82,13916.814727
57,109,13918.399609
50,86,13919.65731
53,84,13921.013786
48,82,13922.564059
28,67,13923.768512
45,83,13925.034005
64,118,13930.103225
40,75,13931.208366
41,83,13932.500661
43,92,13933.844997
39,67,13934.793655
52,83,13936.134787
35,76,13937.310348
31,61,13938.31428
49,81,13939.588462
52,82,13940.892921
48,97,13942.248469
47,90,13943.840209
41,87,13948.883942
45,76,13950.044769
50,88,13951.499131
48,92,13952.917182
45,84,13954.220246
37,80,13955.436643
39,86,13956.721233
47,80,13958.013988
45,88,13959.219953
46,88,13960.455375
82,200,13967.98456
0,5,13968.080899
53,102,13969.652151
46,95,13971.093753
66,126,13972.839705
49,86,13974.062956
47,95,13975.637451
57,90,13976.999118
45,93,13978.343925
56,93,13979.793716
31,72,13980.927621
40,71,13981.997335
42,73,13986.564617
44,79,13987.755388
23,69,13988.803057
59,92,13990.193338
51,102,13992.007566
43,81,13993.483707
36,67,13994.571881
49,82,13995.804824
27,72,13996.892399
43,80,13998.061195
49,86,13999.450643
48,97,14000.906799
47,101,14006.717762
40,73,14007.793423
53,89,14009.103551
43,78,14010.187058
63,111,14011.881409
42,86,14013.105345
48,83,14014.437421
45,93,14015.963876
44,94,14017.437584
47,87,14018.708629
39,79,14019.765853
42,79,14020.971137
53,89,14025.109651
47,86,14026.251287
49,90,14027.5728
40,71,14028.591623
47,81,14029.782922
51,80,14031.02334
50,91,14032.521564
59,92,14033.866177
55,94,14035.204305
53,106,14036.730887
37,76,14037.915707
48,109,14043.282691
50,85,14044.547759
49,89,14045.892149
52,89,14047.189578
37,84,14048.602787
50,82,14049.755352
49,95,14051.182351
51,86,14052.483495
40,77,14053.537388
52,106,14055.124202
49,85,14056.437068
56,90,14061.749254
46,78,14062.997305
47,86,14064.413522
48,83,14065.559093
48,80,14066.851832
40,98,14068.565914
44,80,14069.819343
51,78,14070.970104
50,83,14072.166556
51,84,14073.417991
49,82,14074.584503
46,77,14075.650997
46,87,14077.029265
43,94,14082.296467
48,94,14083.591802
47,87,14084.808183
47,105,14086.464915
66,111,14088.23082
53,81,14089.540721
57,114,14091.305758
45,94,14092.892874
43,79,14094.094388
53,87,14095.515519
61,95,14100.844904
43,79,14102.096687
59,102,14103.665083
50,88,14105.158275
52,84,14106.326802
51,85,14107.567872
57,81,14108.94667
44,82,14110.239318
46,81,14111.363129
36,76,14112.647783
48,82,14113.911673
45,88,14115.325997
49,80,14119.900889
47,92,14121.328748
49,100,14122.904243
53,87,14124.270991
56,121,14126.183315
53,82,14127.313146
36,85,14128.71227
61,90,14130.111225
32,64,14131.184212
50,88,14132.530514
41,72,14133.548167
45,76,14138.662897
48,68,14139.69774
37,66,14140.770618
44,80,14142.031017
48,80,14143.266044
40,89,14144.705839
48,93,14146.096632
47,87,14147.428416
25,62,14148.334693
41,88,14149.716283
37,75,14150.779567
37,73,14151.957021
47,76,14153.091082
50,83,14158.462903
51,86,14159.769958
33,72,14160.960627
49,83,14162.290702
46,82,14163.494092
55,95,14164.929842
47,87,14166.182177
54,81,14167.363469
39,84,14168.630411
45,77,14169.728707
43,83,14170.88388
45,87,14172.350739
42,73,14177.053371
52,87,14178.47142
50,84,14179.58878
51,85,14180.781768
55,96,14182.242635
41,83,14183.467139
46,83,14184.694252
43,81,14185.835722
42,78,14186.960711
39,73,14188.024316
51,84,14189.296785
53,87,14190.582397
42,73,14196.190414
38,82,14197.524162
45,78,14198.699487
39,81,14199.996701
50,87,14201.325109
44,86,14202.744491
48,79,14204.00517
45,75,14205.167524
44,75,14206.439864
45,84,14207.668532
44,96,14208.992219
43,71,14210.253292
46,87,14211.793615
44,80,14216.880525
44,85,14218.047962
39,81,14219.214094
42,77,14220.305748
39,88,14221.786361
45,70,14222.826252
49,79,14223.959202
25,67,14224.923775
44,79,14226.129136
44,98,14227.614561
51,83,14228.818097
60,104,14230.313114
31,71,14235.270469
43,76,14236.515957
41,83,14237.822156
42,85,14239.179847
43,87,14240.477654
47,103,14242.106011
45,91,14243.6535
49,100,14245.143319
38,78,14246.313894
37,74,14247.434193
44,83,14248.839382
49,84,14250.149554
38,90,14255.492992
40,86,14256.864211
42,85,14258.143903
55,90,14259.506776
56,96,14260.832294
49,85,14262.20201
52,88,14263.591086
42,79,14264.898771
53,84,14266.032507
49,78,14267.25598
45,80,14268.484273
45,75,14273.680956
48,84,14275.005341
50,76,14276.221925
43,85,14277.445394
37,74,14278.553644
45,80,14279.876418
53,101,14281.412192
57,86,14282.715667
52,81,14283.89693
39,88,14285.270209
46,81,14286.651781
46,91,14288.044854
56,89,14293.350344
41,85,14294.45943
48,74,14295.525054
58,111,14297.39034
45,95,14298.784008
36,80,14299.979387
36,83,14301.291337
42,81,14302.421502
40,94,14303.980767
57,88,14305.418962
50,117,14307.264724
55,99,14312.526258
48,100,14313.919076
50,88,14315.239899
36,72,14316.335618
38,79,14317.588244
44,83,14318.886945
46,103,14320.548561
46,92,14321.986146
54,92,14323.417413
48,92,14324.904964
48,90,14326.347086
47,82,14331.099157
36,78,14332.264006
49,97,14333.800879
44,84,14334.93868
41,69,14336.087204
38,89,14337.483572
38,72,14338.516236
50,81,14339.699347
49,88,14341.020896
41,88,14342.450777
50,93,14343.793891
41,79,14344.931067
49,79,14349.81951
45,92,14351.212459
47,81,14352.469633
45,86,14353.719401
53,85,14354.920904
41,82,14356.078683
42,85,14357.368992
47,82,14358.603253
43,79,14359.858786
46,77,14360.967962
39,103,14362.395592
31,65,14363.383594
46,85,14368.157603
47,94,14369.545518
50,90,14370.977235
41,85,14372.205583
54,95,14373.606474
48,102,14375.14163
47,105,14376.825909
34,77,14378.025167
50,83,14379.270831
38,80,14380.48029
34,68,14381.42119
51,84,14382.846896
43,82,14387.894738
42,75,14389.198786
52,88,14390.58191
44,104,14392.097523
41,86,14393.482329
54,91,14394.894006
55,92,14396.308431
56,116,14398.067485
39,80,14399.343908
57,99,14400.722097
55,90,14402.064068
55,88,14407.370523
61,102,14408.998461
54,86,14410.456065
45,76,14411.661202
45,85,14412.971579
56,108,14414.583476
49,91,14416.056297
49,86,14417.284997
47,86,14418.58838
43,93,14420.018383
45,86,14421.292854
34,68,14425.883225
60,124,14427.601904
52,106,14429.305661
59,92,14430.722369
42,86,14432.237719
45,85,14433.789823
32,82,14435.046643
41,80,14436.285968
42,83,14437.625582
54,96,14438.986226
47,81,14440.221749
52,88,14445.633601
27,64,14446.519262
40,89,14447.765085
46,81,14449.083122
45,88,14450.272892
45,82,14451.463613
27,67,14452.406805
44,75,14453.641944
55,98,14455.074393
39,77,14456.269425
42,98,14457.820285
40,80,14458.924402
36,67,14459.86147
44,89,14465.252187
45,99,14466.646283
56,99,14468.073611
45,86,14469.344051
45,88,14470.640527
57,100,14472.231654
49,92,14473.653381
44,85,14474.900615
46,82,14476.082819
42,76,14477.29173
48,97,14478.815705
44,84,14484.723203
52,83,14485.923358
40,79,14486.946272
46,74,14488.104785
53,85,14489.341023
41,73,14490.412207
47,82,14491.647724
43,86,14492.931745
55,89,14494.243537
52,105,14495.705809
50,96,14497.045717
47,88,14503.410824
46,87,14504.750355
43,86,14506.049562
45,83,14507.231421
51,88,14508.632362
48,89,14509.961822
49,104,14511.542677
44,94,14513.041807
42,86,14514.356811
56,101,14515.757086
48,83,14516.952102
31,70,14518.128814
38,84,14522.534072
47,75,14523.728437
37,70,14524.825278
49,116,14526.795356
40,96,14528.288535
41,83,14529.672768
40,80,14530.845296
52,82,14532.174725
40,75,14533.305684
38,95,14534.762648
49,90,14536.202463
41,93,14541.658565
51,84,14542.98553
56,114,14544.705027
42,82,14545.938796
49,94,14547.341331
45,83,14548.527994
48,88,14549.850855
53,92,14551.459658
45,83,14552.701041
54,91,14554.025018
29,64,14554.917772
60,96,14556.416639
49,93,14561.133617
47,89,14562.507241
42,78,14563.712003
49,83,14564.93674
47,83,14566.204669
43,83,14567.375847
51,85,14568.946001
50,107,14570.790292
47,87,14572.083829
47,79,14573.216572
48,88,14574.513358
45,75,14579.330093
44,83,14580.649467
44,84,14582.062329
43,87,14583.38918
54,80,14584.506855
59,126,14586.579913
52,114,14588.100639
52,86,14589.406266
44,86,14590.78112
48,87,14592.031769
58,89,14593.425625
47,91,14598.218422
48,82,14599.398616
52,89,14600.704127
43,82,14602.091317
46,88,14603.496451
44,81,14604.728842
48,84,14606.028933
59,109,14607.608552
48,92,14608.991636
47,98,14610.53166
45,87,14611.765261
53,84,14616.694203
41,84,14618.137526
54,91,14619.591425
51,85,14620.89346
42,87,14622.413901
42,80,14623.765837
48,96,14625.200132
57,94,14626.672862
57,96,14628.095215
39,80,14629.275419
51,104,14630.88997
39,93,14636.099776
46,82,14637.33197
37,81,14638.514269
48,73,14639.488637
49,94,14640.930723
38,87,14642.211888
54,99,14643.604484
43,99,14645.102263
47,86,14646.41769
50,83,14647.585511
43,83,14648.842453
49,81,14650.050739
44,81,14654.94645
42,75,14656.026408
46,85,14657.364252
37,71,14658.468294
39,108,14660.091904
36,81,14661.323219
47,98,14662.708581
47,82,14663.948488
50,91,14665.197701
49,89,14666.555181
51,86,14667.81168
48,95,14669.191521
30,89,14674.47106
45,87,14675.852028
45,80,14677.111583
46,83,14678.457992
37,72,14679.538749
48,82,14680.791897
45,87,14682.163919
41,79,14683.349747
51,92,14684.779151
60,113,14686.507071
52,103,14688.088653
51,96,14693.093324
49,95,14694.559274
47,80,14695.757877
51,80,14696.99074
40,84,14698.215283
57,121,14700.135419
48,86,14701.548071
47,80,14702.816789
52,105,14704.403554
51,102,14706.003572
49,79,14707.245907
51,82,14712.883287
40,77,14714.043486
47,81,14715.264645
41,76,14716.381369
59,108,14718.027389
48,82,14719.254823
46,120,14721.052138
56,87,14722.221183
53,92,14723.416302
44,100,14724.804361
41,80,14725.859773
42,99,14731.341121
39,99,14732.869854
48,89,14734.233309
41,87,14735.458867
46,85,14736.755811
43,90,14738.142784
55,119,14739.936485
53,124,14741.904861
47,106,14743.624986
48,83,14744.886074
44,92,14750.20386
44,93,14751.62828
48,90,14753.082437
38,88,14754.361402
60,113,14755.921813
43,110,14757.548601
43,91,14758.982213
46,88,14760.168477
44,96,14761.604751
29,65,14762.50071
48,82,14763.638681
42,96,14769.416936
45,99,14771.010264
46,87,14772.32689
47,90,14773.814692
48,96,14775.485945
49,93,14776.847578
40,79,14778.049015
54,113,14779.826039
40,76,14780.993974
46,82,14782.240088
59,84,14783.448956
45,80,14788.438073
60,112,14790.231038
44,80,14791.39156
33,84,14792.617022
50,82,14793.710452
47,78,14795.003205
43,87,14796.220639
46,87,14797.598035
40,81,14798.756885
51,127,14800.821545
44,81,14802.037052
48,89,14807.171861
59,98,14808.722256
48,84,14810.030582
42,92,14811.465326
43,73,14812.581208
47,89,14814.082281
48,118,14816.019487
58,137,14818.109094
58,103,14820.01456
44,81,14821.166819
45,83,14822.357925
31,74,14828.373898
39,75,14829.532919
47,88,14830.821005
52,94,14832.354671
47,93,14833.758335
52,95,14835.21815
44,87,14836.603596
45,82,14837.856009
50,103,14839.516454
47,87,14840.702907
49,90,14841.925831
47,99,14847.25924
53,90,14848.481839
40,75,14849.578201
29,73,14850.580677
48,95,14852.021541
52,113,14853.63748
46,88,14854.866012
49,82,14856.112731
36,77,14857.261464
42,91,14858.784224
39,90,14860.157248
49,86,14861.463418
46,89,14867.001095
53,111,14868.757184
39,89,14870.155267
55,103,14871.881053
37,84,14873.125667
53,104,14874.617878
51,87,14875.812989
52,97,14877.193088
53,100,14878.971683
38,87,14880.254501
45,95,14885.503251
48,85,14886.67873
43,73,14887.852861
40,73,14888.833353
43,94,14890.307418
69,160,14892.728268
36,80,14893.929424
46,85,14895.323557
51,98,14896.82929
44,98,14898.443031
47,86,14899.854269
52,90,14905.719073
46,92,14907.181133
49,99,14908.639767
46,91,14910.019583
34,61,14910.881429
41,125,14912.795497
45,87,14914.070412
44,82,14915.368159
40,83,14916.581334
47,84,14917.84848
48,90,14919.215239
42,88,14924.842726
51,91,14926.277377
37,71,14927.328514
43,88,14928.53191
70,130,14930.390024
30,70,14931.311638
58,103,14932.855989
51,85,14934.219135
40,86,14935.572212
45,88,14936.943787
54,90,14938.365393
48,89,14943.562175
48,91,14945.006429
43,86,14946.26987
49,85,14947.50164
42,77,14948.698652
43,92,14950.034431
52,98,14951.534186
49,92,14952.966929
43,104,14954.522505
45,106,14956.168089
44,92,14957.614977
52,107,14963.039578
47,109,14964.898475
45,91,14966.437274
51,110,14968.276243
47,85,14969.537674
46,89,14970.888608
36,107,14972.485801
64,116,14974.22178
54,86,14975.539695
59,113,14977.231524
58,123,14982.462153
40,79,14983.472965
45,88,14984.908523
41,102,14986.3315
27,53,14987.139576
43,80,14988.322407
37,84,14989.665861
54,95,14991.12581
48,92,14992.629225
36,86,14993.883373
40,99,14995.362718
44,82,15000.750721
34,103,15002.347144
49,104,15003.999555
54,79,15005.1164
51,120,15007.093534
45,115,15008.940434
46,83,15010.238986
48,87,15011.846184
47,96,15013.191138
34,78,15014.405938
38,93,15015.921005
38,111,15021.204171
53,96,15022.651589
73,150,15025.029834
49,86,15026.426968
46,81,15027.796923
43,89,15029.268457
48,87,15030.504869
53,103,15032.027451
48,84,15033.135362
44,79,15034.261914
51,115,15039.693718
42,87,15040.965932
47,91,15042.420631
47,93,15043.883462
41,91,15045.239826
46,90,15046.684306
43,90,15047.988397
37,83,15049.298375
40,84,15050.556161
32,72,15051.834765
50,118,15053.562969
54,109,15059.636855
31,86,15060.966187
45,88,15062.376987
41,86,15063.841599
53,91,15065.28775
46,91,15066.688022
56,94,15068.194426
42,89,15069.470773
49,102,15071.009728
45,98,15072.4814
35,73,15073.591937
34,81,15078.481486
57,103,15080.238438
43,91,15081.820476
49,85,15083.140891
52,114,15085.163379
40,87,15086.477177
64,104,15088.124299
22,59,15089.060189
41,83,15090.434895
48,81,15091.673242
35,81,15092.861278
49,81,15098.426598
46,88,15099.687932
43,90,15100.932269
49,90,15102.238876
49,99,15103.72367
55,105,15105.31639
43,87,15106.569338
45,82,15107.762304
42,88,15109.259701
29,69,15110.27489
48,81,15111.492811
38,73,15112.686539
78,155,15119.133539
79,164,15121.728348
47,83,15122.869789
49,87,15124.194048
62,100,15125.737485
43,86,15127.127071
41,79,15128.415009
49,94,15129.949315
57,111,15131.570524
46,84,15137.167686
47,99,15138.874589
42,80,15140.097719
52,78,15141.245198
46,94,15142.595083
49,93,15144.141307
45,83,15145.375451
34,73,15146.488654
35,86,15147.750804
34,73,15148.853746
48,87,15150.26868
42,82,15151.46124
49,90,15156.32513
32,68,15157.322682
44,88,15158.713716
55,100,15160.274622
52,88,15161.561205
43,94,15163.031633
51,93,15164.501884
39,93,15165.914112
61,118,15167.767996
56,110,15169.578769
46,95,15171.155614
45,94,15176.591075
49,98,15177.988784
42,90,15179.406787
50,90,15180.740693
50,108,15182.393784
47,116,15184.071803
43,112,15185.700733
36,90,15187.042362
43,99,15188.67127
46,89,15189.891827
44,112,15195.710412
42,98,15197.166183
48,104,15198.851016
27,82,15200.223346
50,101,15201.814389
40,96,15203.368114
36,77,15204.431966
42,94,15205.682999
40,87,15207.002222
52,98,15208.367455
40,88,15213.935297
54,98,15215.465174
50,109,15217.246291
47,118,15219.145286
49,92,15220.546608
45,106,15222.071748
50,88,15223.569772
44,87,15224.95268
54,104,15226.560935
52,90,15227.88337
50,93,15229.33682
45,111,15234.60495
43,85,15235.910546
48,93,15237.258594
40,88,15238.713465
64,124,15240.442643
43,98,15241.973854
49,99,15243.316803
47,95,15244.752211
43,92,15246.144868
43,95,15247.576211
44,81,15253.493968
53,96,15255.023341
47,104,15256.608838
46,102,15258.392967
37,78,15259.374563
34,84,15260.722486
43,92,15262.055095
49,89,15263.535757
44,102,15265.1124
46,86,15266.322544
40,91,15267.804963
40,92,15273.159568
50,98,15274.682575
45,84,15275.768187
48,117,15277.680647
43,82,15278.816677
47,102,15280.464917
41,67,15281.349442
52,91,15282.684082
48,90,15284.094398
34,89,15285.394562
49,96,15286.83915
46,91,15292.762335
43,91,15294.076733
54,99,15295.609778
55,110,15297.289203
30,67,15298.374893
40,93,15299.727747
52,98,15301.3659
53,97,15302.814394
48,100,15304.34755
45,101,15305.844455
48,105,15311.142487
52,98,15312.772957
40,81,15314.000791
37,73,15315.064804
49,92,15316.521516
38,83,15317.849496
40,101,15319.419297
41,83,15320.693441
63,123,15322.623906
46,100,15324.236037
40,91,15325.483577
42,88,15331.029548
57,98,15332.49894
51,89,15333.813251
49,82,15335.028285
38,89,15336.337441
45,98,15337.830791
52,103,15339.255548
48,92,15340.662219
40,101,15342.293871
46,97,15343.782784
35,73,15344.949317
54,112,15351.106483
54,90,15352.483628
52,91,15353.810553
52,103,15355.448727
49,90,15356.834069
45,94,15358.211883
44,106,15359.695604
46,101,15361.142017
56,97,15362.61037
51,95,15364.104194
60,139,15370.581533
49,90,15371.958845
39,73,15373.13966
37,68,15374.138465
43,88,15375.390483
54,91,15376.737847
48,107,15378.238395
49,95,15379.583518
52,109,15381.24531
47,82,15382.540227
45,97,15383.967971
45,101,15389.326896
37,76,15390.418723
38,105,15392.101369
42,93,15393.657799
43,94,15395.062854
38,80,15396.405361
45,86,15397.822603
42,112,15399.538117
33,85,15400.951851
44,95,15402.598507
44,94,15408.366459
39,95,15409.77948
50,104,15411.263257
46,89,15412.580131
36,83,15413.854697
44,91,15415.129953
42,93,15416.641512
44,98,15418.182405
42,94,15419.558373
45,89,15420.946819
47,85,15422.338734
46,93,15427.717868
43,88,15429.003854
45,87,15430.493556
41,83,15431.600066
44,81,15432.687959
48,80,15433.906676
39,92,15435.22313
50,101,15436.657227
48,101,15438.188049
45,99,15439.699076
41,94,15441.121807
50,93,15446.782475
46,100,15448.302608
49,86,15449.575092
40,80,15450.802628
60,109,15452.599613
52,93,15453.879857
42,85,15455.169768
42,83,15456.415314
48,95,15457.832954
38,80,15459.081842
40,90,15460.593885
39,90,15466.009839
47,94,15467.536551
43,85,15468.736761
39,91,15470.023581
47,84,15471.286098
43,86,15472.625128
45,104,15474.325999
33,72,15475.382489
43,93,15476.843355
34,86,15478.181035
50,97,15479.635299
32,66,15480.756756
46,92,15487.134641
51,100,15488.597938
58,113,15490.257745
50,99,15491.895007
50,109,15493.42998
44,87,15494.731253
41,111,15496.431713
51,90,15497.82667
54,111,15499.555632
41,111,15501.258086
40,95,15506.857097
44,99,15508.322562
48,88,15509.569125
39,87,15510.892667
54,106,15512.515522
50,87,15513.90939
50,98,15515.37407
43,97,15516.984872
46,100,15518.445672
67,101,15520.026713
51,88,15525.384315
38,82,15526.642762
42,81,15527.887086
40,90,15529.237502
44,93,15530.679557
45,86,15532.045675
49,94,15533.548598
35,72,15534.62369
34,70,15535.825119
39,84,15537.222076
31,76,15538.319594
47,91,15539.585008
30,68,15544.128415
43,84,15545.415648
39,79,15546.536223
47,103,15548.206552
46,85,15549.586052
52,93,15551.042101
56,123,15552.863049
48,90,15554.235266
49,103,15555.869519
46,83,15557.106668
39,84,15558.3544
48,91,15564.504591
42,95,15566.012215
49,93,15567.399675
42,93,15569.033079
56,105,15570.579046
36,79,15571.821971
50,91,15573.164356
49,102,15574.714112
45,98,15576.244452
58,102,15577.773162
48,89,15579.144667
40,87,15584.34466
39,79,15585.460639
46,98,15586.988484
33,90,15588.242234
38,89,15589.611125
44,96,15591.133314
50,92,15592.592237
51,90,15593.913451
39,88,15595.253625
41,87,15596.618962
44,87,15597.863899
39,85,15603.328598
48,98,15604.876574
52,120,15606.590183
40,86,15607.846842
48,92,15609.319605
50,97,15610.800898
43,89,15612.074203
52,110,15613.780209
42,91,15615.073962
43,86,15616.341289
42,89,15621.32276
44,84,15622.498543
49,95,15624.034166
57,117,15625.696163
52,126,15627.677443
53,115,15629.447675
54,125,15631.428374
43,82,15632.773187
47,91,15634.139961
41,89,15635.501029
28,78,15640.512918
37,80,15641.802597
46,101,15643.437536
46,88,15644.786285
56,86,15646.067354
49,120,15647.796144
55,92,15649.119229
47,99,15650.52186
54,105,15652.111634
63,128,15654.172765
48,80,15659.208915
42,86,15660.560839
41,88,15661.979564
49,105,15663.540419
56,105,15665.137415
49,85,15666.427211
47,103,15668.150724
47,98,15669.76177
44,91,15671.178852
42,90,15672.556357
54,100,15674.168742
46,84,15679.918848
52,88,15681.223333
50,105,15682.91328
52,92,15684.309432
53,98,15685.861218
54,84,15687.243518
46,86,15688.511407
42,80,15689.945984
46,98,15691.432701
62,109,15693.068246
48,90,15694.531932
46,103,15700.219377
63,143,15702.455321
53,97,15703.838852
50,86,15705.177854
35,85,15706.54827
48,85,15708.168422
44,79,15709.601736
34,76,15710.805019
54,95,15712.351583
34,77,15713.425687
37,93,15714.724984
45,84,15720.445578
53,101,15722.090571
49,99,15723.516044
55,107,15725.393411
56,95,15726.803788
37,85,15728.080377
51,95,15729.700896
54,101,15731.187554
50,95,15732.66572
50,85,15734.006115
40,79,15739.704041
33,67,15740.673609
40,76,15741.705568
47,83,15742.959621
