#{"t_start": 1596400807.9265535, "env_id": null}
r,l,t
47,87,13187.499528
39,102,13189.184556
30,91,13190.699179
43,104,13192.407213
43,113,13194.243488
28,74,13195.425164
32,89,13196.869156
22,62,13197.886724
43,96,13202.24285
27,76,13203.513698
86,200,13206.87185
78,200,13210.2455
90,200,13213.61602
70,200,13217.033148
79,200,13223.167073
71,200,13226.53466
75,200,13229.929338
79,200,13233.338383
71,200,13236.705054
66,200,13242.844774
76,200,13246.245143
82,200,13249.597686
7,48,13250.410503
27,71,13251.551957
30,67,13252.625496
40,115,13254.485571
33,92,13255.984086
27,75,13259.681177
34,80,13260.98214
32,88,13262.443344
29,80,13263.754486
38,109,13265.569577
38,83,13266.917878
41,105,13268.610308
36,73,13269.7996
37,103,13271.471268
22,71,13272.608487
35,99,13274.198704
34,88,13275.664509
37,74,13279.771752
45,119,13281.724499
37,108,13283.537459
35,84,13284.935837
41,95,13286.483201
36,72,13287.653806
37,95,13289.225072
30,87,13290.672761
44,109,13292.5001
36,103,13294.231066
36,73,13298.158281
25,78,13299.44939
38,113,13301.289274
31,69,13302.389269
33,70,13303.518928
30,65,13304.563382
31,99,13306.191154
34,70,13307.340423
30,102,13309.032349
32,85,13310.42661
37,89,13311.915911
43,109,13313.740293
33,97,13317.921225
30,68,13319.048465
37,98,13320.675646
34,73,13321.898445
37,89,13323.357108
36,89,13324.835552
33,68,13325.931935
37,93,13327.431773
27,65,13328.466631
41,97,13330.022245
33,96,13331.563029
32,72,13332.716445
32,73,13336.625393
29,78,13337.889889
34,95,13339.422734
36,79,13340.69864
32,83,13342.065605
36,75,13343.309651
30,76,13344.607766
36,83,13345.982959
54,143,13348.332488
37,103,13350.001089
33,70,13351.135451
33,83,13354.979411
35,88,13356.397885
34,79,13357.673687
35,74,13358.873973
23,76,13360.124278
31,91,13361.626004
32,92,13363.178679
30,74,13364.423353
32,81,13365.750431
39,101,13367.433071
31,71,13368.598193
40,83,13369.967674
42,86,13374.044934
34,81,13375.343396
31,70,13376.455341
28,89,13377.89417
33,81,13379.193026
28,75,13380.43396
37,93,13381.972242
42,96,13383.556572
32,97,13385.158544
32,77,13386.427819
29,70,13387.590939
34,84,13388.994413
34,94,13393.047509
30,86,13394.455877
33,92,13395.968534
35,80,13397.279012
34,95,13398.837047
32,96,13400.412835
36,96,13401.989702
25,66,13403.058123
20,73,13404.248001
28,75,13405.458951
34,94,13406.986154
30,86,13408.359681
36,133,13413.146832
30,84,13414.568853
36,94,13416.116227
35,80,13417.399731
29,80,13418.675861
37,102,13420.357115
35,87,13421.754835
34,81,13423.055288
39,90,13424.497277
29,80,13425.78651
27,84,13427.144471
38,108,13431.594028
36,94,13433.191642
32,103,13434.938269
31,75,13436.215924
34,83,13437.622158
36,91,13439.170802
42,108,13440.98605
23,92,13442.546322
25,91,13444.090337
28,74,13445.3533
37,107,13447.1715
31,75,13451.011879
37,132,13453.132533
38,95,13454.690686
35,81,13455.984346
34,84,13457.348544
38,78,13458.623618
31,84,13459.979801
34,73,13461.176075
32,110,13462.953566
32,84,13464.314002
38,84,13465.683695
35,96,13469.812942
42,89,13471.265685
36,94,13472.773139
32,87,13474.185026
40,89,13475.635278
35,104,13477.338604
36,103,13479.014945
31,86,13480.405192
39,115,13482.265926
27,70,13483.385722
31,84,13484.747724
37,84,13488.963694
37,101,13490.602083
31,73,13491.777821
24,72,13492.956685
39,118,13494.873406
37,106,13496.588542
37,101,13498.204234
28,88,13499.615067
30,99,13501.203504
38,103,13502.860223
27,66,13503.908119
28,76,13507.82462
34,100,13509.436591
31,79,13510.70922
37,72,13511.859408
38,88,13513.271617
28,77,13514.499819
33,93,13516.002373
30,88,13517.404193
37,82,13518.738555
29,93,13520.248023
37,112,13522.1054
25,66,13525.772258
23,68,13526.924338
36,85,13528.321918
33,66,13529.408661
29,77,13530.686501
29,96,13532.288944
33,77,13533.560034
34,77,13534.798845
35,91,13536.248873
38,122,13538.206494
38,76,13539.459044
40,114,13541.330497
32,72,13545.339367
37,81,13546.658301
34,96,13548.211343
36,82,13549.514202
32,93,13550.985685
37,123,13552.958133
28,81,13554.276732
30,83,13555.651824
27,74,13556.874397
38,101,13558.506269
34,83,13559.8496
24,75,13561.089467
27,74,13564.944966
33,103,13566.623163
34,66,13567.674631
33,84,13569.011289
45,109,13570.772768
23,74,13571.980722
25,80,13573.272439
37,121,13575.246663
33,66,13576.32148
31,89,13577.769222
38,90,13579.221866
23,68,13583.048856
39,116,13584.916162
37,123,13586.903822
27,72,13588.062535
24,68,13589.174765
34,93,13590.730854
34,106,13592.472518
25,73,13593.643625
26,85,13595.005846
24,61,13595.975908
40,115,13597.875513
26,68,13601.751734
39,127,13603.809846
31,70,13604.934
37,105,13606.632045
30,81,13607.938735
28,81,13609.234961
35,79,13610.503474
32,96,13612.055637
30,91,13613.515089
30,82,13614.839217
30,98,13616.410584
37,89,13620.496058
28,88,13621.904462
30,81,13623.21379
31,83,13624.56635
34,100,13626.179635
38,75,13627.385956
35,111,13629.163262
38,88,13630.574157
35,101,13632.201787
37,81,13633.505291
34,78,13634.787889
40,98,13636.404005
36,115,13641.098098
33,96,13642.641801
32,75,13643.855477
34,90,13645.328125
32,85,13646.706923
25,70,13647.824628
35,99,13649.435634
37,97,13651.031094
29,68,13652.134592
30,106,13653.881273
27,75,13655.106709
33,87,13659.068868
26,106,13660.814025
30,86,13662.216104
32,102,13663.851438
21,61,13664.817401
37,120,13666.745398
34,94,13668.247091
30,68,13669.335371
31,94,13670.821425
47,114,13672.649782
30,65,13673.682502
37,96,13677.947037
27,80,13679.262092
33,74,13680.480685
39,86,13681.892303
22,60,13682.866398
35,80,13684.139551
24,60,13685.099673
39,128,13687.175236
34,86,13688.546195
38,78,13689.796683
41,123,13691.76846
28,73,13692.94175
34,95,13697.145
29,72,13698.290571
23,96,13699.831729
29,72,13700.9968
32,91,13702.485247
27,93,13703.975639
35,106,13705.67787
41,74,13706.882757
28,75,13708.090174
36,102,13709.718491
38,88,13711.127948
32,92,13715.484015
26,79,13716.762891
29,89,13718.202094
32,76,13719.4423
27,77,13720.678728
24,94,13722.20278
30,100,13723.817299
31,86,13725.208999
29,90,13726.667997
35,116,13728.606178
22,64,13729.652514
42,83,13731.008041
32,111,13735.466776
40,126,13737.532714
29,79,13738.789455
29,68,13739.872007
32,94,13741.38406
36,80,13742.663486
32,91,13744.127193
34,89,13745.539403
32,89,13746.954225
35,74,13748.128837
21,69,13749.22472
31,70,13752.927468
33,71,13754.096361
36,103,13755.77213
27,83,13757.102749
34,100,13758.756902
33,106,13760.560233
29,84,13761.974998
27,85,13763.329924
31,77,13764.562859
27,79,13765.827965
28,69,13766.991031
33,85,13768.433889
44,110,13773.145623
26,105,13774.87852
30,67,13775.982722
29,87,13777.436363
30,110,13779.251971
35,89,13780.709813
38,103,13782.426402
39,99,13784.075519
39,111,13785.914611
28,75,13787.152051
26,76,13791.053563
29,96,13792.59267
32,102,13794.227342
44,86,13795.609157
36,86,13796.98875
39,98,13798.55245
30,91,13800.019676
43,120,13801.948425
26,87,13803.335575
35,83,13804.658495
31,115,13806.551118
35,78,13810.276687
39,87,13811.666698
32,83,13812.982409
20,56,13813.863271
28,89,13815.272212
32,84,13816.61635
32,115,13818.486518
32,80,13819.775029
28,63,13820.806226
22,68,13821.915582
45,102,13823.586203
39,130,13828.596095
40,102,13830.238678
29,75,13831.446523
36,79,13832.74148
34,75,13833.952582
30,88,13835.358862
24,70,13836.480362
25,66,13837.527967
22,76,13838.76546
26,64,13839.784479
40,83,13841.122779
32,75,13842.375454
33,94,13843.970426
34,84,13848.097395
31,76,13849.329946
26,88,13850.742285
31,86,13852.123173
33,104,13853.793082
36,73,13854.956652
35,92,13856.436491
27,84,13857.782337
38,113,13859.637003
36,102,13861.28905
40,110,13863.059188
30,77,13866.923463
35,85,13868.281317
36,85,13869.637245
27,128,13871.690536
33,79,13872.956691
31,96,13874.499726
27,67,13875.563808
33,106,13877.285496
30,80,13878.589634
26,82,13879.931663
31,83,13881.315881
31,73,13885.422494
32,75,13886.670193
31,71,13887.838239
30,63,13888.837337
34,108,13890.570598
34,103,13892.217321
31,97,13893.76498
29,70,13894.889104
35,87,13896.266626
25,75,13897.468613
28,68,13898.55724
36,98,13900.125118
39,90,13904.107194
28,86,13905.490169
34,86,13906.892256
30,80,13908.175598
33,95,13909.701694
34,85,13911.088775
37,81,13912.409247
35,88,13913.858586
35,102,13915.558432
27,78,13916.83037
38,122,13918.847288
75,200,13924.849403
41,146,13927.304847
22,79,13928.574278
36,104,13930.247285
23,70,13931.389534
27,68,13932.490522
28,77,13933.718866
38,109,13935.452065
41,95,13936.959003
40,129,13939.082092
32,69,13942.766828
40,138,13945.026373
32,85,13946.414423
32,85,13947.803341
30,84,13949.178444
31,80,13950.486931
24,72,13951.656211
27,68,13952.76449
28,98,13954.364452
37,90,13955.833577
34,80,13957.110262
32,99,13961.36005
26,62,13962.346011
23,69,13963.464366
39,71,13964.618218
37,106,13966.37831
30,72,13967.542001
27,80,13968.831628
27,76,13970.068896
29,65,13971.120103
25,67,13972.21306
33,101,13973.873322
29,97,13975.427596
31,79,13976.685796
28,66,13980.37104
31,64,13981.39705
35,98,13982.980527
34,87,13984.421796
34,80,13985.707715
32,93,13987.204071
27,76,13988.426019
33,87,13989.832471
24,81,13991.152601
24,59,13992.085563
33,126,13994.112042
31,127,13999.215098
35,62,14000.201231
32,93,14001.692903
32,105,14003.37439
31,71,14004.505181
28,66,14005.559652
38,98,14007.113329
26,90,14008.544306
26,80,14009.817357
32,96,14011.348644
29,64,14012.368375
36,91,14013.866165
31,81,14017.832279
27,106,14019.588881
37,102,14021.237434
33,89,14022.686332
26,73,14023.866794
43,97,14025.445959
22,70,14026.585845
28,71,14027.742259
28,84,14029.148897
32,89,14030.595118
35,111,14032.380263
36,89,14036.584569
26,81,14037.891447
28,92,14039.377991
25,65,14040.450953
37,99,14042.105935
25,71,14043.288807
27,83,14044.660055
24,100,14046.284234
30,71,14047.419508
31,120,14049.35746
33,68,14050.439839
35,108,14052.181863
34,77,14056.364277
29,73,14057.537072
35,80,14058.814835
24,67,14059.883505
34,86,14061.265519
18,70,14062.377416
31,82,14063.691138
30,76,14064.906751
25,81,14066.21249
29,69,14067.331499
27,65,14068.401437
24,77,14069.659256
22,74,14070.831138
27,87,14074.77217
25,105,14076.510079
31,60,14077.503725
25,66,14078.599298
30,60,14079.575183
35,121,14081.564622
31,80,14082.872275
24,74,14084.081477
27,106,14085.788309
35,74,14086.965431
27,98,14088.531361
25,66,14089.586373
36,67,14093.421836
38,93,14094.936599
26,80,14096.239688
30,80,14097.522252
31,75,14098.732239
27,78,14100.008817
22,99,14101.631043
44,114,14103.478186
21,83,14104.805451
25,73,14105.971709
36,87,14107.363884
29,115,14109.209212
32,81,14113.456748
26,66,14114.517356
36,92,14116.050322
26,78,14117.324694
26,90,14118.795772
33,86,14120.205993
35,102,14121.917344
37,85,14123.310744
25,89,14124.773859
30,74,14125.988957
34,86,14127.402845
27,66,14128.456729
28,68,14132.228382
31,114,14134.055883
33,100,14135.645489
29,74,14136.829893
28,113,14138.620023
28,61,14139.597226
29,105,14141.257185
29,78,14142.500161
26,84,14143.834264
34,88,14145.265042
18,82,14146.589625
33,85,14150.666348
31,88,14152.123972
26,80,14153.399874
27,87,14154.79209
31,67,14155.860904
25,65,14156.895137
38,94,14158.400781
34,63,14159.400015
31,72,14160.54858
30,88,14161.941571
35,104,14163.609681
22,66,14164.655632
30,75,14165.854289
33,69,14169.942576
29,80,14171.23362
31,84,14172.601624
29,75,14173.822923
29,71,14174.960646
23,67,14176.030549
27,96,14177.570649
26,80,14178.850574
32,70,14179.973696
33,106,14181.66295
34,80,14182.943405
36,74,14184.127052
31,93,14188.167334
25,64,14189.181112
33,73,14190.369581
35,82,14191.701313
35,93,14193.208047
33,96,14194.763893
27,85,14196.161343
25,69,14197.289107
25,98,14198.909633
25,67,14200.00812
28,75,14201.242327
27,58,14202.179044
36,79,14203.464093
31,79,14207.687334
26,62,14208.680534
29,83,14210.011289
28,78,14211.266042
32,71,14212.404819
25,76,14213.614702
28,85,14214.978045
41,91,14216.441407
25,66,14217.49423
32,83,14218.821097
25,67,14219.899512
36,105,14221.581198
25,63,14222.587112
23,74,14226.566411
32,98,14228.128507
28,74,14229.303141
32,96,14230.85039
36,80,14232.137779
29,92,14233.634142
25,111,14235.423211
21,69,14236.518826
30,107,14238.231018
30,76,14239.439319
30,123,14241.404485
31,88,14245.534669
34,78,14246.778944
29,85,14248.150931
34,93,14249.647974
35,86,14251.05763
27,76,14252.296541
26,81,14253.592014
19,76,14254.80397
29,86,14256.183176
39,110,14257.944324
35,87,14259.334197
31,68,14260.422413
32,84,14264.55518
31,99,14266.152037
26,73,14267.311332
31,76,14268.52296
21,67,14269.587951
32,89,14271.040553
30,80,14272.34984
24,61,14273.336618
35,96,14274.897902
33,84,14276.24347
34,75,14277.478024
35,88,14278.889648
33,102,14283.386477
20,74,14284.560383
34,77,14285.797282
28,71,14286.931699
32,87,14288.325315
33,84,14289.686414
27,62,14290.673167
28,110,14292.432411
28,96,14293.970786
34,72,14295.122877
40,108,14296.856195
26,83,14298.188472
35,104,14302.568967
31,68,14303.696777
33,67,14304.761962
33,81,14306.067858
27,90,14307.514482
27,80,14308.829621
35,78,14310.070396
20,79,14311.329973
31,68,14312.4069
32,95,14313.932156
31,112,14315.794248
28,62,14316.783416
30,96,14321.054701
37,92,14322.552852
32,76,14323.778148
29,87,14325.166589
28,79,14326.434304
23,94,14327.937459
38,134,14330.138265
34,78,14331.387147
26,65,14332.414971
31,81,14333.710145
24,75,14334.905813
32,100,14339.37021
29,61,14340.376669
30,71,14341.542374
38,98,14343.143555
29,75,14344.368289
31,77,14345.616324
36,128,14347.685117
30,97,14349.240477
28,73,14350.403716
34,89,14351.830777
25,79,14353.09248
29,69,14354.196726
25,70,14358.222571
24,80,14359.507306
29,85,14360.870933
30,81,14362.1732
34,87,14363.570252
31,109,14365.323205
30,76,14366.529525
40,72,14367.68515
24,67,14368.753553
29,81,14370.102376
33,117,14372.042823
34,79,14373.343968
26,84,14377.648758
32,73,14378.845462
31,87,14380.258275
34,85,14381.620069
32,78,14382.90288
28,91,14384.351095
26,85,14385.712316
33,93,14387.175496
23,68,14388.252127
30,77,14389.475933
27,62,14390.462578
30,75,14391.650164
26,75,14392.864791
38,77,14397.007755
27,86,14398.378372
31,91,14399.82241
32,85,14401.178007
28,85,14402.522283
35,98,14404.075243
34,77,14405.292808
27,78,14406.532447
26,89,14407.942483
32,96,14409.500104
33,73,14410.672665
26,93,14414.976361
34,104,14416.63602
27,63,14417.640847
28,78,14418.903193
35,89,14420.372052
28,85,14421.75709
35,100,14423.404005
22,67,14424.488717
29,97,14426.073447
32,77,14427.336707
34,114,14429.210981
35,95,14430.768783
22,96,14435.402374
33,69,14436.539503
31,101,14438.183156
32,101,14439.845536
26,71,14440.999615
31,80,14442.300474
29,89,14443.72285
27,77,14444.974726
33,79,14446.261179
23,68,14447.338062
36,97,14448.881872
23,64,14449.901391
35,71,14453.659696
24,94,14455.157823
34,88,14456.55782
24,90,14458.028933
30,74,14459.205832
34,75,14460.400058
25,71,14461.537822
25,74,14462.737616
35,111,14464.524366
28,95,14466.050508
29,90,14467.494214
29,87,14468.910973
29,81,14472.996884
28,96,14474.530152
33,83,14475.857342
36,89,14477.295866
26,76,14478.511559
27,76,14479.731757
32,90,14481.193632
35,103,14482.854377
25,71,14483.989282
25,85,14485.379859
32,83,14486.738204
36,105,14491.083263
34,94,14492.647572
34,87,14494.094027
31,75,14495.341192
30,81,14496.699036
45,111,14498.546401
19,102,14500.23654
30,65,14501.313686
28,78,14502.624581
29,78,14503.890603
34,76,14505.110175
18,66,14506.159412
24,77,14510.535228
30,75,14511.73716
32,87,14513.142241
31,95,14514.722273
24,79,14516.04994
31,79,14517.36679
27,78,14518.663703
22,68,14519.766674
28,73,14520.944326
35,84,14522.297395
30,67,14523.370921
29,72,14524.521487
34,74,14525.711955
32,73,14529.539166
28,71,14530.670843
24,94,14532.196247
38,95,14533.72841
31,67,14534.791543
26,75,14535.986947
27,68,14537.063525
28,91,14538.500019
32,78,14539.749755
29,86,14541.144674
23,79,14542.405743
34,107,14544.11141
27,75,14548.076938
36,85,14549.451073
35,112,14551.235367
33,95,14552.753025
23,96,14554.283963
28,105,14555.973308
35,114,14557.862321
27,91,14559.320516
26,99,14560.894423
25,68,14561.981202
34,82,14563.317276
34,97,14568.034589
30,119,14569.949855
29,97,14571.49778
31,85,14572.857569
24,78,14574.106747
27,66,14575.172644
31,72,14576.352478
36,108,14578.100104
25,96,14579.635801
31,77,14580.861918
39,94,14582.36669
33,69,14586.102139
31,114,14587.924144
33,87,14589.317306
36,82,14590.649923
24,67,14591.705778
28,74,14592.907646
36,92,14594.416162
26,59,14595.352019
27,58,14596.273916
31,103,14597.965909
23,96,14599.53511
27,78,14600.778383
30,107,14605.246523
33,110,14607.012835
33,111,14608.802508
21,91,14610.296595
27,92,14611.808392
29,74,14613.027113
24,76,14614.278026
27,84,14615.658494
25,69,14616.787015
31,82,14618.138969
28,94,14619.693509
29,69,14620.840495
33,90,14625.259134
28,76,14626.499527
25,71,14627.66193
23,66,14628.737212
30,64,14629.782736
21,67,14630.888234
33,87,14632.323806
21,84,14633.69733
31,73,14634.871496
35,75,14636.065755
29,97,14637.630713
25,86,14639.023048
25,69,14640.119772
22,71,14644.044201
25,70,14645.165775
25,96,14646.717445
31,90,14648.176678
32,81,14649.465225
33,87,14650.873521
32,102,14652.527054
29,91,14654.039344
31,117,14655.978358
30,108,14657.706581
34,103,14662.199133
29,77,14663.441107
33,66,14664.502529
31,74,14665.696321
36,97,14667.264574
33,72,14668.423207
34,84,14669.781092
36,72,14670.93709
33,101,14672.632507
31,79,14673.921219
30,111,14675.729156
24,84,14677.069898
33,77,14678.310896
31,64,14681.980047
30,66,14683.030706
22,62,14684.016793
34,89,14685.436212
28,93,14686.915856
22,90,14688.389968
24,68,14689.482959
28,75,14690.686284
30,108,14692.42106
37,71,14693.549799
29,92,14695.041466
25,62,14696.03025
35,102,14700.521068
35,83,14701.858493
28,74,14703.042115
28,125,14705.059655
28,85,14706.422585
27,91,14707.887778
32,92,14709.369126
33,82,14710.687408
30,70,14711.803259
24,79,14713.065537
20,69,14714.168454
29,96,14715.70155
33,64,14719.712098
23,64,14720.740261
32,82,14722.055246
29,70,14723.176109
24,87,14724.589097
34,82,14725.930719
25,97,14727.494626
31,76,14728.717832
36,85,14730.082498
36,80,14731.392173
37,84,14732.775825
33,95,14734.348581
35,106,14738.738145
30,97,14740.307819
30,90,14741.795055
36,119,14743.731272
28,72,14744.890536
31,87,14746.288707
34,66,14747.368548
35,106,14749.086537
27,82,14750.403944
28,69,14751.551913
31,86,14752.943688
36,78,14757.201892
31,72,14758.375298
30,73,14759.540662
24,63,14760.541777
32,83,14761.85649
30,89,14763.292756
28,86,14764.678519
36,117,14766.555784
30,71,14767.68793
27,74,14768.879234
21,67,14769.948152
27,82,14771.273025
31,70,14772.426959
31,71,14776.517944
26,83,14777.8744
28,99,14779.476562
31,97,14781.023319
30,86,14782.389125
33,84,14783.730989
38,95,14785.244196
34,110,14787.001321
35,76,14788.207572
29,99,14789.777148
33,68,14790.875997
28,74,14792.069907
29,72,14795.87697
31,78,14797.117063
21,92,14798.597226
36,106,14800.315685
34,104,14801.991498
27,65,14803.039865
27,101,14804.692679
20,61,14805.662925
42,86,14807.039471
24,102,14808.663106
28,81,14809.948934
28,84,14814.335293
19,71,14815.452404
27,76,14816.666614
29,96,14818.195396
33,75,14819.387895
33,79,14820.647849
23,71,14821.780662
29,82,14823.089911
29,78,14824.366756
33,88,14825.771339
31,88,14827.173791
24,67,14828.240398
35,70,14829.379697
26,67,14833.304799
35,91,14834.846274
34,96,14836.459451
41,131,14838.657374
33,106,14840.349333
24,65,14841.383121
35,112,14843.202281
38,96,14844.74051
34,115,14846.591477
29,79,14847.855464
40,125,14852.641956
29,80,14853.926341
35,78,14855.179373
26,74,14856.39496
31,67,14857.479585
34,91,14858.925066
32,115,14860.771024
35,107,14862.494266
34,90,14863.943389
23,68,14865.051726
33,99,14866.65446
32,68,14867.760478
21,87,14872.288013
24,75,14873.503394
34,78,14874.752657
39,130,14876.831669
23,66,14877.883956
29,96,14879.409171
38,109,14881.158064
28,76,14882.403766
33,91,14883.86137
26,103,14885.498024
28,96,14887.026906
28,71,14890.964093
35,104,14892.644058
22,79,14893.907512
28,87,14895.304532
33,86,14896.686695
25,81,14897.991972
23,82,14899.298027
32,86,14900.673084
26,67,14901.746084
19,85,14903.105382
38,94,14904.617224
24,82,14905.928712
26,85,14910.341179
28,72,14911.499729
27,75,14912.702879
35,82,14914.028795
33,77,14915.294457
30,114,14917.164471
28,97,14918.738832
20,63,14919.738149
27,114,14921.586294
32,78,14922.845862
30,75,14924.071277
33,81,14928.100932
30,102,14929.785986
32,71,14930.930949
19,74,14932.102408
37,71,14933.263317
28,92,14934.803053
29,87,14936.214421
33,105,14937.891111
29,81,14939.189556
27,72,14940.339751
36,89,14941.766747
28,69,14942.907554
25,73,14944.085324
31,83,14948.349531
40,82,14949.664336
31,84,14951.033001
30,115,14952.908806
24,87,14954.318134
29,81,14955.636813
32,97,14957.227547
31,84,14958.605785
31,85,14959.99366
34,71,14961.187426
28,84,14962.544713
29,83,14966.864171
30,96,14968.450981
29,93,14969.989295
25,82,14971.30306
35,91,14972.764952
26,76,14973.98544
25,78,14975.289464
32,71,14976.439331
29,76,14977.658357
34,87,14979.087742
38,108,14980.808762
32,106,14982.500937
20,62,14986.475408
30,76,14987.740613
25,85,14989.127578
30,71,14990.294734
31,76,14991.503625
29,90,14992.942489
36,72,14994.094133
29,84,14995.442457
26,69,14996.554604
35,78,14997.808079
27,81,14999.110506
35,119,15001.01623
23,72,15005.014744
31,87,15006.410252
26,93,15007.902687
29,84,15009.264693
26,82,15010.593935
30,73,15011.782883
40,86,15013.209023
28,97,15014.791613
31,105,15016.46652
33,90,15017.906158
28,86,15019.282148
31,87,15023.811082
31,119,15025.728222
37,79,15026.990132
22,80,15028.266649
27,84,15029.61046
22,82,15030.922174
19,76,15032.135439
20,70,15033.247655
24,81,15034.52991
26,85,15035.880855
21,76,15037.092121
28,71,15038.231127
23,66,15039.328298
33,110,15043.955428
28,93,15045.444308
23,68,15046.530058
27,92,15048.00422
19,67,15049.082088
26,89,15050.545258
24,76,15051.789438
31,88,15053.236397
25,81,15054.537122
31,120,15056.457913
39,92,15057.93095
29,92,15062.26132
32,66,15063.308105
16,63,15064.313764
33,79,15065.589546
27,89,15067.019684
37,99,15068.635998
32,120,15070.584487
27,82,15071.93894
39,110,15073.759801
25,77,15075.033061
30,81,15076.367638
27,87,15077.806337
26,69,15081.89745
33,143,15084.247769
31,80,15085.559813
42,103,15087.258846
32,90,15088.712542
28,105,15090.39189
37,110,15092.20193
23,84,15093.55418
25,92,15095.029037
20,58,15095.948676
30,82,15100.139681
38,96,15101.765632
24,86,15103.230911
31,76,15104.508254
24,92,15105.977641
25,73,15107.169095
18,54,15108.046089
32,116,15109.941523
31,75,15111.134827
27,74,15112.30831
34,112,15114.101122
22,85,15115.452257
19,68,15119.46013
27,59,15120.405125
24,77,15121.643064
39,77,15122.881477
30,87,15124.289556
35,92,15125.79886
29,86,15127.204839
36,85,15128.571801
30,92,15130.049882
41,92,15131.525209
37,120,15133.462398
33,74,15134.664177
34,98,15139.168097
28,81,15140.50041
31,73,15141.708634
27,89,15143.205861
24,88,15144.706456
36,116,15146.581358
26,79,15147.872295
24,76,15149.117954
34,88,15150.562269
35,123,15152.577638
20,69,15153.698234
34,118,15158.466264
28,95,15159.990968
29,102,15161.654324
23,92,15163.154446
32,87,15164.5873
32,78,15165.850899
21,84,15167.215124
27,84,15168.585987
27,102,15170.254294
29,89,15171.723461
25,107,15173.457139
33,86,15177.709892
30,87,15179.106039
30,70,15180.226946
24,129,15182.323434
31,72,15183.49069
31,92,15184.998823
27,104,15186.672525
29,106,15188.384226
23,77,15189.622298
28,102,15191.261699
34,83,15192.605636
22,88,15197.068687
29,69,15198.175478
23,74,15199.369368
29,102,15201.019401
29,87,15202.446486
29,83,15203.81697
32,97,15205.412993
28,89,15206.847931
23,68,15207.949772
23,67,15209.009376
25,64,15210.047625
31,83,15211.403264
22,83,15215.911844
31,72,15217.087141
32,83,15218.432877
39,86,15219.827962
26,84,15221.20462
24,83,15222.554062
25,60,15223.538891
26,65,15224.584284
27,68,15225.675489
26,64,15226.71615
32,111,15228.578507
20,66,15229.6458
19,71,15230.805393
28,79,15235.048571
33,88,15236.516087
23,77,15237.776255
26,65,15238.814548
30,64,15239.838803
32,90,15241.314244
24,78,15242.588337
22,61,15243.576287
25,71,15244.743883
30,72,15245.895165
34,70,15247.015483
30,72,15248.158007
34,107,15249.910977
33,102,15254.69792
34,83,15256.027306
30,110,15257.785431
28,88,15259.194004
27,71,15260.320257
34,80,15261.59967
26,77,15262.844306
32,85,15264.209679
30,91,15265.660765
31,104,15267.320236
20,59,15268.252923
28,71,15269.407018
34,141,15274.570201
26,87,15275.995938
30,77,15277.229429
38,84,15278.581441
26,90,15280.027276
24,79,15281.286379
34,85,15282.643276
30,69,15283.746936
30,89,15285.175343
26,100,15286.79057
39,98,15288.397149
25,88,15292.720721
25,89,15294.170586
30,83,15295.509645
30,119,15297.425423
17,69,15298.530407
36,111,15300.313286
28,101,15301.964557
32,102,15303.611918
28,80,15304.894818
35,107,15306.617916
25,80,15307.902075
25,64,15312.047633
34,108,15313.833863
17,54,15314.693639
19,56,15315.59087
27,89,15317.021332
31,94,15318.540277
31,85,15319.908789
20,93,15321.414688
25,75,15322.64257
25,86,15324.064073
31,107,15325.808611
28,59,15326.751827
26,78,15330.793785
26,90,15332.230354
26,73,15333.388345
31,97,15334.958473
18,77,15336.170974
27,105,15337.846518
31,84,15339.188631
26,101,15340.805109
28,75,15341.998388
34,89,15343.414349
32,91,15344.86327
36,93,15349.396147
22,56,15350.287364
29,90,15351.730482
22,99,15353.328729
32,73,15354.567716
24,93,15356.135638
32,116,15358.010086
22,68,15359.094434
31,70,15360.211933
25,70,15361.333065
29,76,15362.552357
27,86,15363.927648
26,73,15365.095011
23,71,15368.958689
32,87,15370.355762
28,71,15371.48405
27,82,15372.800208
24,73,15373.960865
31,70,15375.078543
33,110,15376.85343
33,97,15378.41021
31,88,15379.836454
25,71,15380.998973
40,87,15382.412475
23,77,15383.644226
34,96,15388.327432
30,88,15389.744758
34,80,15391.027209
31,74,15392.209671
34,97,15393.77494
34,80,15395.04602
32,84,15396.399038
33,85,15397.768908
29,76,15399.020753
23,77,15400.260572
35,108,15402.016714
33,85,15406.41689
32,97,15408.012858
33,69,15409.115535
21,95,15410.639443
32,89,15412.07443
40,90,15413.523377
19,64,15414.55101
32,76,15415.753973
28,71,15416.894035
35,73,15418.063542
36,84,15419.408355
25,76,15420.625087
34,76,15421.848294
36,138,15427.193896
24,85,15428.580609
29,92,15430.100138
31,80,15431.434153
15,51,15432.249576
34,118,15434.183406
26,109,15435.921555
26,79,15437.183967
28,94,15438.704113
23,107,15440.469914
23,72,15441.629687
28,71,15445.521461
31,76,15446.781188
24,70,15447.944553
26,77,15449.21219
26,72,15450.397254
33,87,15451.814504
26,90,15453.260047
31,83,15454.589037
26,82,15455.908824
32,104,15457.58542
25,95,15459.118327
29,78,15460.396829
20,60,15464.448922
26,75,15465.659169
28,82,15466.990351
34,102,15468.655943
34,116,15470.514297
20,83,15471.843277
26,98,15473.439042
19,87,15474.864651
30,79,15476.169842
32,68,15477.267904
29,99,15478.865541
21,70,15479.990777
21,71,15484.116673
25,74,15485.306114
30,84,15486.690702
32,77,15487.934902
