#{"t_start": 1596282575.2078264, "env_id": null}
r,l,t
15,49,26137.578984
22,75,26139.284226
18,46,26140.294199
20,98,26142.421846
11,44,26143.442895
22,46,26144.704705
15,52,26146.062202
19,53,26147.300502
13,41,26148.339151
16,58,26149.691646
13,40,26150.599529
15,40,26151.587286
11,40,26152.509709
18,40,26153.42584
18,100,26159.451301
15,41,26160.43174
19,98,26162.798563
19,46,26163.88168
16,75,26165.552722
21,46,26166.577953
21,119,26169.281284
25,95,26171.367056
16,48,26172.467768
14,40,26173.450383
22,94,26175.709515
16,41,26176.641699
18,60,26178.060124
18,42,26179.098499
25,102,26181.474935
22,110,26187.080289
21,109,26189.925453
17,41,26190.959829
17,41,26191.9119
20,101,26194.244616
21,44,26195.22531
17,56,26196.654533
20,66,26198.190638
16,45,26199.250334
16,40,26200.246405
13,42,26201.216566
14,41,26202.214637
13,52,26203.459038
15,41,26204.476986
22,80,26206.309178
19,59,26207.665531
19,68,26209.458111
20,67,26214.500905
15,68,26216.117756
18,73,26217.883553
19,48,26219.011568
18,41,26219.972303
16,40,26220.906793
20,43,26221.884786
15,51,26223.022988
25,95,26225.211691
14,40,26226.124125
21,113,26229.101514
18,124,26232.101365
13,52,26233.318815
14,41,26234.256263
13,45,26235.264068
15,53,26236.495107
13,71,26241.509471
18,41,26242.453676
22,107,26244.916606
24,78,26246.702602
17,40,26247.660303
18,59,26248.981834
15,55,26250.182367
20,43,26251.122125
20,56,26252.385185
21,42,26253.350102
19,51,26254.537624
22,65,26256.136858
15,42,26257.080524
20,41,26258.030203
20,41,26258.992898
21,70,26260.740715
13,41,26261.72059
20,45,26262.784098
21,60,26267.682292
14,41,26268.631093
13,40,26269.556363
14,43,26270.523933
15,42,26271.478252
22,90,26273.598579
16,43,26274.588636
21,104,26276.903627
15,63,26278.302733
19,48,26279.399302
17,78,26281.390343
22,85,26283.357083
27,140,26286.686143
19,53,26287.983211
16,51,26289.253692
12,41,26290.244355
20,42,26294.550548
15,44,26295.554883
19,41,26296.58483
14,70,26298.273024
16,40,26299.280615
21,88,26301.489018
18,59,26302.990448
13,47,26304.023863
18,51,26305.170344
18,43,26306.215409
24,58,26307.669631
22,45,26308.738068
15,42,26309.733517
21,56,26311.05595
16,42,26311.999925
23,77,26313.777153
17,44,26314.826096
16,49,26315.975576
17,62,26317.461266
15,40,26322.072086
19,57,26323.416752
16,40,26324.365538
18,46,26325.440773
20,70,26327.203789
21,41,26328.112987
18,43,26329.083602
17,40,26330.009502
14,42,26330.954912
19,55,26332.315599
24,85,26334.30849
12,44,26335.340351
13,42,26336.30968
18,42,26337.268146
17,40,26338.211489
16,49,26339.425449
19,80,26341.342455
15,46,26342.382951
20,40,26343.272148
16,41,26344.236582
27,52,26348.609263
20,62,26350.029488
17,42,26350.997941
17,40,26351.913789
16,41,26352.888995
19,40,26353.824673
14,63,26355.263293
23,46,26356.327234
19,43,26357.321162
23,83,26359.267231
21,61,26360.671583
15,53,26361.992031
29,135,26365.134555
23,64,26366.666407
8,54,26367.934098
16,44,26368.935162
15,58,26370.293676
20,41,26374.844905
17,76,26376.609977
18,41,26377.563174
15,63,26379.068099
14,45,26380.099175
11,40,26381.184564
15,50,26382.431612
21,81,26384.308699
23,78,26386.134541
22,101,26388.451279
13,40,26389.373653
24,90,26391.485772
18,41,26392.47545
14,40,26393.374486
19,45,26394.46918
16,40,26395.465249
23,117,26398.120842
19,40,26402.049683
17,74,26403.849013
19,42,26404.88849
16,42,26405.873226
13,41,26406.825949
19,62,26408.161046
20,71,26409.80273
24,68,26411.475457
21,75,26413.355328
16,41,26414.291316
26,75,26416.084965
23,82,26418.019974
18,68,26419.604944
17,95,26421.827217
21,77,26423.651664
17,43,26424.626543
21,82,26430.112377
19,72,26431.800141
21,45,26432.826729
15,40,26433.739367
15,41,26434.641086
19,42,26435.565001
12,40,26436.460219
16,64,26437.870141
19,82,26439.933339
15,48,26441.156425
14,42,26442.488133
17,58,26443.896956
18,40,26444.833477
14,63,26446.475404
17,40,26447.384183
23,61,26448.875842
18,57,26450.183258
21,41,26451.159117
20,46,26452.275486
16,44,26456.902622
17,68,26458.55683
18,40,26459.460591
19,60,26460.803673
30,75,26462.449591
20,85,26464.45781
15,40,26465.42892
15,75,26467.168715
21,57,26468.481416
18,42,26469.44268
18,62,26470.830841
18,61,26472.256257
22,56,26473.616687
19,60,26475.06596
17,78,26476.929763
25,76,26478.705642
12,43,26482.774999
16,58,26484.22854
24,80,26486.099829
22,76,26487.820697
22,48,26488.879369
10,40,26489.74691
14,40,26490.744773
23,67,26492.4111
21,50,26493.591971
21,82,26495.523672
18,76,26497.391168
20,80,26499.33645
21,78,26501.141119
20,82,26503.110326
17,41,26504.075264
20,81,26506.024033
21,60,26511.017678
20,45,26512.074861
13,40,26513.028101
16,76,26514.853962
14,43,26515.795329
12,43,26516.751501
25,85,26518.757218
15,40,26519.690502
24,74,26521.408033
18,41,26522.396014
18,47,26523.47067
14,40,26524.394396
23,57,26525.750827
14,41,26526.658149
13,40,26527.552752
22,59,26528.912178
18,49,26530.072469
14,40,26531.002193
12,40,26531.924135
20,44,26532.94671
17,82,26538.848735
15,47,26539.973912
13,41,26540.923283
21,70,26542.49497
21,51,26543.717052
16,45,26544.777138
19,41,26545.732997
17,42,26546.762344
29,80,26548.826344
19,68,26550.399696
13,41,26551.368762
20,47,26552.47924
18,78,26554.2812
19,40,26555.238872
16,59,26556.655697
17,51,26557.818133
24,66,26559.412294
16,43,26560.403484
15,41,26564.695686
15,40,26565.667841
15,40,26566.542558
22,62,26567.912685
19,48,26569.036556
18,58,26570.326841
18,40,26571.366879
16,48,26572.603826
17,40,26573.590348
20,56,26574.894073
17,57,26576.239717
24,62,26577.71693
15,89,26579.715743
15,47,26580.86135
13,49,26581.966692
14,43,26583.114862
20,56,26584.375637
18,100,26586.890784
17,40,26590.897148
15,41,26591.854812
19,63,26593.235241
19,40,26594.16715
20,64,26595.695536
25,98,26598.042343
14,43,26599.032653
15,40,26599.984864
21,44,26600.999592
20,40,26601.977886
21,101,26604.311676
28,136,26607.511958
24,60,26608.882721
13,42,26609.825113
16,43,26610.848297
20,61,26612.320744
18,55,26613.608375
16,41,26617.948361
16,66,26619.539022
15,96,26621.609563
16,50,26622.719073
16,47,26623.819884
19,62,26625.280278
13,42,26626.339748
19,120,26629.42027
16,46,26630.597741
16,66,26632.136603
18,41,26633.097481
16,40,26634.121257
14,40,26635.04193
23,59,26636.442774
11,44,26637.506341
18,47,26638.608174
23,41,26639.622418
16,60,26640.987754
17,61,26645.671511
20,44,26646.688399
18,92,26648.739753
15,40,26649.662158
19,87,26651.692788
22,109,26654.320588
19,48,26655.431627
17,48,26656.553218
17,42,26657.521614
21,40,26658.440562
19,57,26659.742939
15,41,26660.824704
17,62,26662.266997
14,51,26663.441941
14,48,26664.567593
13,41,26665.558989
23,56,26666.915328
11,41,26667.920651
13,49,26672.371589
21,52,26673.618192
26,84,26675.700966
17,40,26676.716903
18,41,26677.627175
10,42,26678.615481
17,47,26679.698508
26,113,26682.353454
20,118,26685.117965
21,56,26686.381406
16,40,26687.307668
17,40,26688.209086
13,40,26689.114289
20,88,26691.092868
18,40,26692.038687
16,51,26693.260812
20,91,26698.55575
15,40,26699.476206
18,90,26701.532981
18,49,26702.79318
21,57,26704.29739
15,54,26705.918608
15,41,26707.231234
18,45,26708.395917
13,53,26709.661306
23,95,26711.893862
18,57,26713.233962
16,40,26714.223578
15,78,26716.330254
14,40,26717.249652
19,40,26718.237061
12,41,26719.281306
19,40,26720.225567
17,40,26721.161694
24,60,26722.591522
16,51,26727.122633
18,61,26728.4712
14,47,26729.521583
15,40,26730.4993
13,45,26731.528512
13,40,26732.464599
17,54,26733.717414
17,40,26734.628406
19,67,26736.205479
24,81,26738.213794
16,71,26739.830239
24,123,26742.682919
18,43,26743.672748
23,87,26745.832524
13,41,26746.864108
14,40,26747.819669
28,88,26753.378529
19,80,26755.665163
15,49,26757.051725
18,62,26758.442937
12,43,26759.409306
18,40,26760.304367
16,41,26761.227331
15,40,26762.16337
18,66,26763.667153
18,55,26765.01038
20,41,26765.948375
18,53,26767.160639
19,40,26768.086232
12,68,26769.658238
16,57,26771.036639
17,41,26771.946724
12,42,26772.908239
19,76,26774.679017
25,94,26776.855051
15,40,26782.006665
12,42,26783.066493
16,61,26784.450716
15,65,26786.020652
16,41,26786.962371
18,41,26787.91717
21,55,26789.198063
17,40,26790.222512
33,139,26793.543059
18,42,26794.529729
18,40,26795.436418
15,57,26796.728947
18,52,26797.929196
20,43,26799.053751
18,40,26799.984507
21,51,26801.26117
19,57,26802.594404
17,43,26803.585147
18,44,26804.596418
19,42,26808.948138
16,65,26810.493233
20,60,26811.875379
14,40,26812.801885
19,81,26814.661677
12,53,26815.914995
16,40,26816.832197
17,41,26817.808212
19,42,26818.777972
14,46,26819.851293
21,60,26821.299825
15,43,26822.281061
15,41,26823.220252
16,41,26824.169678
21,56,26825.464401
17,41,26826.378609
21,54,26827.659539
10,40,26828.531659
14,40,26829.486055
18,49,26830.621187
13,42,26835.150878
13,52,26836.66009
16,48,26837.985961
16,44,26838.995397
19,46,26840.03848
20,65,26841.655479
16,40,26842.569907
12,48,26843.675658
17,58,26845.015966
17,44,26846.048085
19,52,26847.231361
16,49,26848.348995
17,40,26849.268362
24,58,26850.595084
23,71,26852.330798
23,122,26855.119301
17,47,26856.269743
20,41,26857.214233
23,65,26858.737901
17,53,26863.352081
23,129,26866.346223
14,89,26868.467326
20,48,26869.529156
16,48,26870.606612
15,42,26871.564708
26,94,26873.799444
12,40,26874.714458
18,49,26875.874939
23,71,26877.510592
19,55,26878.796637
19,42,26879.727988
20,55,26881.044333
24,86,26883.085544
18,41,26884.102016
16,40,26885.028689
17,53,26889.800662
15,70,26891.421746
20,63,26892.880512
22,61,26894.293024
19,47,26895.367851
16,101,26897.684041
21,57,26898.993168
18,65,26900.559164
15,51,26901.772652
12,42,26902.758256
13,48,26903.9503
18,79,26905.97068
18,83,26907.926643
18,66,26909.455756
18,42,26910.471954
17,45,26911.549191
16,40,26912.459589
18,40,26916.702641
19,54,26917.914095
12,40,26918.832267
13,54,26920.122705
16,68,26921.725321
19,58,26923.125747
17,41,26924.052983
20,93,26926.240129
14,44,26927.309886
17,43,26928.302834
18,66,26929.793577
20,42,26930.742413
18,68,26932.522874
25,118,26935.323461
21,54,26936.558392
20,58,26937.883266
18,45,26938.918776
21,47,26943.470783
18,40,26944.391751
17,40,26945.372679
18,46,26946.465217
17,55,26947.769137
23,63,26949.229144
18,40,26950.148946
15,44,26951.168938
16,50,26952.33497
14,40,26953.256111
18,64,26954.76923
16,51,26955.921684
14,40,26956.848089
11,40,26957.796061
18,62,26959.244028
18,90,26961.342288
20,75,26963.103174
17,67,26964.651892
18,65,26966.154633
22,49,26970.832587
17,40,26971.692182
14,40,26972.673058
19,73,26974.379321
22,83,26976.336298
17,66,26977.864821
16,43,26978.874361
21,103,26981.333884
16,40,26982.37259
17,48,26983.471937
16,40,26984.418331
18,56,26985.711333
16,40,26986.782769
15,41,26987.730331
12,40,26988.681886
18,42,26989.648709
18,79,26991.463738
23,90,26996.757749
15,55,26998.006422
18,65,26999.501388
14,40,27000.4154
17,40,27001.315703
13,89,27003.391938
17,81,27005.474794
17,58,27006.961842
19,41,27008.055126
17,58,27009.451806
18,59,27010.814393
15,49,27011.989532
13,45,27013.02443
11,42,27013.988105
17,71,27015.608464
15,43,27016.632084
17,54,27017.917021
18,40,27018.838354
18,50,27019.978311
18,49,27024.894913
13,45,27025.960322
12,42,27026.924907
17,61,27028.478108
18,81,27030.483742
22,52,27031.806377
20,44,27032.955135
15,43,27033.92909
16,40,27034.873947
22,75,27036.59025
19,57,27038.020516
18,50,27039.231607
24,54,27040.501071
18,43,27041.483758
17,40,27042.412678
14,40,27043.344279
16,42,27044.415205
19,73,27046.054591
15,41,27047.010815
24,60,27051.978625
16,72,27053.633076
17,41,27054.550663
11,51,27055.793346
19,54,27057.115245
18,53,27058.360471
16,41,27059.309446
18,42,27060.295754
12,40,27061.316843
27,133,27064.592591
19,59,27065.967397
17,47,27067.066546
17,40,27068.006461
14,50,27069.197341
13,54,27070.453224
21,40,27071.346927
14,40,27072.276747
22,64,27073.769316
12,40,27074.677494
17,40,27079.06528
12,42,27080.085324
28,90,27082.245661
12,56,27083.60478
20,40,27084.515744
16,42,27085.492916
21,71,27087.112637
20,86,27089.036763
19,42,27089.994471
18,51,27091.172586
15,54,27092.404736
17,42,27093.376485
21,56,27094.684663
19,53,27095.912605
17,41,27096.845186
14,40,27097.790531
18,70,27099.477042
17,75,27101.213638
14,41,27105.476139
21,99,27107.853467
17,76,27109.574554
22,76,27111.389946
15,40,27112.341664
27,100,27114.765613
18,61,27116.261533
18,40,27117.210563
22,52,27118.451825
20,74,27120.175985
19,59,27121.577092
19,59,27122.970629
14,45,27124.016175
17,40,27124.982329
27,89,27127.109578
22,83,27132.728367
20,54,27133.975273
17,56,27135.302456
19,41,27136.242599
14,65,27137.722478
13,56,27139.071851
16,42,27140.12292
21,40,27141.054508
12,40,27141.98869
16,53,27143.275206
15,42,27144.228359
27,99,27146.555594
17,47,27147.645051
23,43,27148.709806
23,95,27150.880005
19,40,27151.821972
21,67,27153.369083
16,46,27154.544052
19,73,27159.933952
20,78,27161.720083
16,48,27162.842686
15,72,27164.596026
10,40,27165.545797
17,68,27167.208159
14,41,27168.227765
15,40,27169.181075
16,69,27170.76091
19,42,27171.74155
15,64,27173.227755
15,60,27174.570138
15,41,27175.47581
20,45,27176.505298
16,51,27177.70444
27,116,27180.414428
19,42,27181.375458
20,98,27187.470223
22,40,27188.45119
17,54,27189.726168
12,45,27190.754488
16,40,27191.778612
18,55,27193.019679
30,108,27195.541269
16,40,27196.463313
20,91,27198.571427
17,40,27199.485922
20,120,27202.287168
16,41,27203.226881
22,53,27204.453876
19,41,27205.424993
19,72,27207.195829
19,53,27208.455837
18,46,27209.586508
16,40,27210.490799
16,45,27214.956468
17,61,27216.393718
22,133,27219.485473
21,48,27220.600212
13,56,27221.87218
21,156,27225.449609
14,42,27226.42957
16,49,27227.572379
26,99,27229.894492
18,40,27230.815428
14,41,27231.758222
17,55,27233.067498
21,78,27235.001735
23,141,27241.74331
17,45,27242.874706
15,44,27243.888052
11,41,27244.825787
18,45,27245.882583
22,57,27247.351527
23,62,27248.943109
18,53,27250.162634
14,46,27251.213312
27,94,27253.371072
19,71,27255.04156
19,40,27255.982359
19,47,27257.216133
14,46,27258.335726
14,43,27259.368124
16,45,27260.412749
17,72,27262.071153
18,46,27263.142084
21,45,27264.192359
16,41,27268.77202
17,66,27270.265579
21,49,27271.425014
21,75,27273.192262
16,64,27274.704182
13,40,27275.655305
17,48,27276.809242
17,40,27277.738121
18,54,27278.991667
10,48,27280.135954
17,66,27281.676531
21,63,27283.134179
15,54,27284.420338
16,42,27285.519389
16,40,27286.455379
19,41,27287.435066
14,50,27288.580219
13,40,27289.517222
13,40,27290.52177
15,59,27295.637717
17,40,27296.602022
16,45,27297.653698
19,58,27299.026702
18,66,27300.537171
15,54,27301.790274
16,45,27302.811619
17,41,27303.707611
14,40,27304.599883
19,40,27305.513013
19,51,27306.799501
18,40,27307.695568
21,41,27308.643682
16,74,27310.444145
24,61,27311.857184
20,98,27314.098453
23,53,27315.362863
10,46,27316.531109
17,40,27317.497486
13,41,27318.426152
16,44,27322.617326
13,51,27323.778601
14,59,27325.183897
19,53,27326.365737
18,73,27328.082584
15,41,27329.015647
16,40,27329.920022
18,50,27331.183082
21,67,27332.751194
12,56,27334.066596
20,66,27335.577988
15,40,27336.529443
20,91,27338.630715
13,62,27340.068955
18,59,27341.417101
15,53,27342.678379
18,48,27343.780874
17,40,27344.699816
17,47,27349.342394
17,59,27350.744151
17,41,27351.693794
10,40,27352.650763
17,40,27353.594274
21,77,27355.348899
18,41,27356.4414
13,41,27357.393183
21,70,27358.998872
20,45,27360.023192
13,42,27360.987658
21,47,27362.101366
22,66,27363.669286
16,41,27364.653483
16,48,27365.786542
19,41,27366.824141
18,58,27368.18545
22,75,27369.956149
19,87,27372.129983
21,41,27376.853569
16,41,27377.808848
16,41,27378.754237
16,45,27379.806924
27,142,27383.156083
18,69,27384.847909
16,41,27385.881142
17,69,27387.487675
14,68,27389.085129
25,105,27391.615207
17,45,27392.76499
20,44,27393.774069
18,69,27395.343832
22,99,27397.641084
19,40,27398.55425
19,55,27399.778599
20,47,27404.41532
14,42,27405.397761
29,58,27406.772839
20,80,27408.691946
14,40,27409.633915
18,48,27410.81309
19,68,27412.393747
15,41,27413.461074
15,48,27414.570218
17,44,27415.578316
22,40,27416.497943
18,50,27417.685844
17,40,27418.616663
24,54,27419.913608
18,62,27421.361642
22,56,27422.646768
20,40,27423.601564
22,119,27426.330388
16,40,27430.628995
16,54,27431.869059
20,44,27432.884362
13,47,27433.949383
25,109,27436.500105
19,43,27437.537489
17,57,27438.858799
20,56,27440.240889
21,43,27441.293642
18,85,27443.263855
15,41,27444.200218
20,41,27445.146305
18,41,27446.16095
19,84,27448.173199
14,40,27449.119306
18,41,27450.071441
24,77,27451.892018
17,69,27453.541641
14,48,27458.461065
17,58,27459.864822
19,54,27461.279515
12,41,27462.213456
25,91,27464.371938
11,49,27465.539632
24,68,27467.165925
16,70,27468.844716
25,40,27469.830587
15,40,27470.804539
18,45,27471.865304
16,45,27472.858749
14,41,27473.798187
10,57,27475.154971
18,46,27476.205893
21,62,27477.682686
18,46,27478.745194
11,73,27480.477811
18,55,27485.253421
13,64,27486.801867
19,85,27488.826213
16,41,27489.788223
18,40,27490.759957
17,41,27491.774989
18,46,27492.889791
15,78,27494.689137
16,58,27496.058559
17,55,27497.295653
15,40,27498.187694
19,43,27499.192425
16,44,27500.168707
15,63,27501.626569
16,41,27502.65183
17,40,27503.572527
16,41,27504.508913
12,45,27505.542311
16,58,27506.900525
17,66,27508.42643
18,47,27512.796379
22,126,27515.809819
10,40,27516.7083
19,102,27519.046881
18,61,27520.547876
14,61,27521.990004
29,115,27524.734434
18,40,27525.680761
17,40,27526.590436
22,40,27527.519931
18,41,27528.59723
15,53,27529.852708
20,44,27530.914161
23,66,27532.466678
10,40,27533.397459
18,42,27534.407749
14,40,27535.341234
17,57,27540.175298
19,67,27541.724077
17,49,27542.849816
17,67,27544.497808
27,88,27546.55928
16,57,27547.880574
15,43,27548.863975
15,51,27550.036222
19,56,27551.315341
18,130,27554.291934
10,42,27555.321012
18,53,27556.533855
18,70,27558.245676
21,40,27559.172478
22,41,27560.136052
20,46,27561.180496
17,45,27562.219699
23,94,27568.396489
15,59,27569.770469
16,47,27570.893786
15,62,27572.345315
11,40,27573.280355
18,48,27574.430058
17,88,27576.451627
18,41,27577.459889
18,52,27578.711369
16,43,27579.769921
17,58,27581.152581
23,85,27583.160331
20,104,27585.680316
16,45,27586.809422
13,42,27587.884772
12,40,27588.921111
20,60,27593.832306
16,57,27595.135324
15,56,27596.438531
15,52,27597.647792
16,40,27598.641878
22,46,27599.806962
19,41,27600.81586
18,48,27601.999621
15,59,27603.379678
13,41,27604.434527
19,40,27605.476295
19,83,27607.413658
15,61,27608.771052
14,43,27609.778226
15,45,27610.808835
18,41,27611.750558
16,40,27612.684433
25,79,27614.567914
12,40,27615.467576
16,54,27616.761691
22,69,27621.58597
14,48,27622.673069
16,42,27623.646161
19,41,27624.613704
19,99,27626.913695
18,43,27627.978834
12,42,27628.971242
18,50,27630.208268
18,60,27631.677885
10,57,27633.031437
14,41,27633.992266
13,44,27635.028199
15,48,27636.154927
16,43,27637.175774
22,75,27639.044286
14,63,27640.498962
14,40,27641.411927
12,40,27642.331152
10,59,27643.680413
16,42,27648.511391
16,60,27650.009134
16,53,27651.189789
17,66,27652.684236
18,41,27653.619149
14,63,27655.16353
23,41,27656.104577
16,49,27657.25701
14,42,27658.225165
15,41,27659.186631
15,41,27660.123361
15,45,27661.172231
24,65,27662.667938
13,43,27663.665647
13,66,27665.204874
19,95,27667.403068
16,40,27668.327821
15,49,27669.446418
15,40,27670.372742
16,40,27671.292553
23,81,27676.811292
22,96,27679.053165
17,48,27680.163077
14,63,27681.662988
11,41,27682.56614
16,45,27683.60685
18,40,27684.538519
21,65,27686.070916
19,67,27687.6487
15,41,27688.597552
19,50,27690.04818
18,46,27691.14886
15,40,27692.061277
17,41,27692.994102
18,40,27693.886213
16,47,27694.943275
15,70,27696.554715
10,47,27697.678677
21,41,27701.98589
14,41,27702.943286
15,41,27703.905767
17,46,27704.953679
16,41,27705.923834
22,56,27707.281911
23,97,27709.523582
20,72,27711.228991
14,41,27712.227256
20,41,27713.208884
17,40,27714.159741
15,40,27715.083219
18,78,27716.867861
17,62,27718.282009
18,41,27719.210726
12,40,27720.123637
14,40,27721.079261
22,65,27722.556379
14,40,27723.65204
19,75,27729.311256
14,50,27730.481719
17,52,27731.676163
20,100,27734.197631
17,49,27735.373555
15,55,27736.581251
19,63,27738.048846
15,40,27738.941786
17,42,27739.937313
14,60,27741.304441
18,51,27742.451976
14,42,27743.410511
21,65,27744.982951
20,59,27746.356875
19,40,27747.281759
19,40,27748.182282
13,60,27749.562596
19,58,27750.899783
14,42,27751.918217
32,105,27757.638493
19,54,27758.936065
15,60,27760.315398
20,70,27761.917893
16,40,27762.824449
15,60,27764.268979
13,54,27765.534274
18,40,27766.445599
15,42,27767.378402
15,50,27768.519591
22,86,27770.516965
20,61,27771.924158
19,81,27773.827753
19,63,27775.324573
17,48,27776.459411
19,40,27777.448496
13,67,27779.003689
22,60,27783.844686
16,40,27784.842084
10,55,27786.142048
18,43,27787.130815
17,48,27788.288428
18,51,27789.496838
17,47,27790.804987
12,40,27791.796336
19,42,27792.817578
18,54,27794.07144
17,40,27795.04082
20,100,27797.433303
14,42,27798.389722
16,64,27799.8746
29,137,27803.130242
14,60,27804.517295
20,40,27805.433023
18,49,27810.384776
18,62,27811.756318
12,43,27812.728499
21,71,27814.418894
20,62,27815.93903
20,46,27816.999922
19,41,27817.987538
13,45,27819.009857
14,49,27820.122267
18,48,27821.293791
14,44,27822.371583
19,93,27824.551355
19,40,27825.458754
19,66,27826.936747
19,40,27827.847839
19,61,27829.242302
19,41,27830.200687
18,41,27831.186687
16,40,27832.113959
22,54,27833.470481
16,65,27838.249019
23,68,27839.877722
22,71,27841.522881
15,59,27842.927738
20,92,27845.210235
20,96,27847.492696
15,67,27849.066766
17,42,27850.064481
17,67,27851.724529
17,77,27853.550077
14,41,27854.53003
15,42,27855.520368
14,67,27857.023153
22,60,27858.411524
18,46,27859.485047
17,43,27860.470976
27,92,27865.993213
19,40,27866.927679
9,40,27867.880024
16,48,27868.959214
18,44,27869.942696
15,40,27870.854841
18,57,27872.319393
20,66,27873.819401
24,96,27876.096075
23,76,27877.874274
13,40,27878.838109
9,40,27879.754851
24,41,27880.690026
23,42,27881.698229
17,41,27882.638685
18,47,27883.751286
15,40,27884.70636
16,52,27885.919214
18,50,27887.202771
17,41,27891.935723
18,41,27892.885026
23,69,27894.547029
16,43,27895.585743
18,41,27896.509108
21,41,27897.463523
25,81,27899.319002
15,40,27900.257284
20,42,27901.243407
17,53,27902.481914
23,55,27903.815651
14,44,27904.869317
17,59,27906.233887
22,60,27907.656389
25,85,27909.675218
22,42,27910.662496
14,65,27912.177417
14,50,27913.286377
14,42,27914.281828
19,52,27918.926181
19,40,27919.819316
17,40,27920.742895
16,40,27921.623074
17,80,27923.536283
19,42,27924.541241
23,114,27927.191223
18,40,27928.155265
17,73,27929.899279
24,100,27932.254637
17,55,27933.540734
20,40,27934.448369
21,60,27935.833549
17,59,27937.224095
14,68,27938.863559
19,44,27939.880604
16,66,27941.444963
17,40,27946.087822
14,40,27946.990714
20,87,27949.06835
24,71,27950.696048
16,40,27951.633715
14,40,27952.579972
21,41,27953.522401
17,40,27954.483721
18,56,27955.814953
15,42,27956.736763
13,41,27957.696052
13,54,27958.971374
12,54,27960.18645
18,67,27961.754779
21,69,27963.432742
19,55,27964.711066
13,69,27966.344075
20,79,27968.180936
19,43,27972.520821
25,106,27974.946437
17,61,27976.399819
15,41,27977.488131
16,41,27978.477697
13,40,27979.437342
18,73,27981.177343
19,49,27982.344157
17,66,27983.88347
15,42,27984.877321
16,41,27985.813265
16,40,27986.743683
20,65,27988.446532
20,60,27989.823852
19,48,27990.9954
15,67,27992.510522
18,50,27993.666695
23,60,27995.096766
16,44,28000.103741
14,40,28001.019095
14,41,28001.998978
17,47,28003.074991
17,58,28004.513567
21,40,28005.438518
19,49,28006.584449
13,41,28007.529453
21,75,28009.256041
18,68,28010.882464
15,40,28011.801298
18,86,28013.861343
18,50,28014.996934
15,43,28016.058968
15,42,28017.085325
18,42,28018.074691
17,59,28019.549772
21,102,28021.907369
15,40,28022.899423
20,58,28027.657639
19,40,28028.587846
12,41,28029.580919
16,40,28030.495985
13,41,28031.48779
17,41,28032.454387
17,40,28033.396241
13,44,28034.446423
12,61,28035.876341
15,41,28036.820971
14,54,28038.077478
11,64,28039.675309
18,63,28041.199543
14,66,28042.687631
16,60,28044.056271
14,42,28045.034168
18,59,28046.441323
20,89,28048.559277
15,53,28049.799964
15,48,28055.490017
15,40,28056.411778
22,48,28057.574798
13,46,28058.653764
10,42,28059.701347
19,76,28061.534565
19,49,28062.671495
16,60,28064.050601
22,40,28064.958493
16,44,28065.952463
18,41,28066.886523
19,58,28068.221857
14,42,28069.276988
14,40,28070.194501
11,41,28071.131995
18,47,28072.218367
14,40,28073.141382
12,50,28074.298049
15,45,28075.344864
16,40,28076.254871
22,68,28077.788996
15,48,28083.079076
15,72,28084.759885
16,42,28085.697476
13,56,28087.007162
16,62,28088.404551
17,40,28089.343562
16,40,28090.271549
13,51,28091.460833
14,42,28092.464916
21,66,28094.102396
17,40,28095.021262
19,47,28096.121084
18,44,28097.185617
19,60,28098.685032
15,41,28099.772048
19,101,28102.183792
15,41,28103.141766
15,46,28104.325039
14,61,28105.740909
17,48,28110.755879
24,41,28111.715114
18,43,28112.710465
17,44,28113.702184
12,51,28114.864556
14,51,28116.066795
19,72,28117.763651
14,43,28118.757807
19,54,28120.042481
16,62,28121.474601
21,41,28122.468536
13,40,28123.392503
14,42,28124.361054
27,77,28126.152354
20,77,28128.039866
15,43,28129.017633
16,41,28129.936301
14,57,28131.218729
18,51,28132.375394
15,41,28133.286202
15,40,28137.945222
11,40,28138.904957
21,53,28140.166426
15,42,28141.135387
16,40,28142.050458
23,70,28143.636828
20,71,28145.263845
19,41,28146.264626
20,60,28147.696831
20,47,28148.823005
18,41,28149.733584
19,50,28150.897991
16,41,28151.870666
19,44,28152.928753
11,42,28153.896903
18,93,28156.051629
11,41,28156.99257
18,59,28158.345747
19,65,28159.875683
17,60,28164.742179
20,40,28165.722019
22,43,28166.728917
19,60,28168.219688
17,56,28169.506355
13,40,28170.478237
16,49,28171.62334
17,58,28172.955318
16,73,28174.61701
22,67,28176.184085
16,49,28177.260904
11,40,28178.191195
12,44,28179.218579
20,85,28181.206234
15,62,28182.632979
14,45,28183.676546
16,41,28184.683525
19,55,28185.971122
18,66,28191.507956
21,110,28194.121132
21,52,28195.333008
17,60,28196.757922
20,96,28198.982316
23,61,28200.418029
17,41,28201.433456
14,41,28202.365691
19,78,28204.282814
15,41,28205.305727
20,66,28206.938249
16,41,28207.895153
21,54,28209.191534
16,44,28210.233319
23,40,28211.183277
20,50,28212.290621
16,53,28213.447815
14,66,28218.512927
16,41,28219.527133
14,41,28220.517661
18,42,28221.528327
21,79,28223.40872
16,40,28224.349215
19,40,28225.271919
17,47,28226.372557
19,64,28227.886258
14,42,28228.864666
19,52,28230.059534
23,43,28231.04913
17,52,28232.28356
15,42,28233.270337
18,59,28234.664001
17,62,28236.101249
14,41,28237.076847
14,67,28238.895692
