#{"t_start": 1596147269.2180986, "env_id": null}
r,l,t
75,200,31597.677976
36,90,31600.721023
67,200,31607.172281
46,170,31612.92401
21,44,31614.399088
30,96,31620.065122
22,70,31622.419029
24,47,31623.996107
43,120,31628.055609
94,200,31634.732473
35,108,31638.172335
55,145,31643.062734
18,43,31644.501677
18,76,31647.054034
12,73,31649.498879
8,41,31650.875786
13,56,31655.439275
15,63,31657.555958
80,183,31663.729793
14,45,31665.242966
21,51,31666.803461
30,106,31670.179082
25,95,31673.377426
19,53,31675.148146
93,200,31681.872821
0,6,31682.075089
66,175,31690.691254
18,41,31692.063132
19,79,31694.722027
15,47,31696.295698
91,200,31702.704729
35,120,31706.761422
20,81,31709.468794
18,40,31710.802213
21,55,31712.646962
16,48,31714.25845
18,80,31716.939309
48,135,31721.476617
13,41,31722.850101
56,144,31730.099596
23,70,31732.32012
64,200,31739.037778
28,101,31742.462507
16,50,31744.143777
32,118,31748.124578
22,90,31751.167363
14,48,31752.782889
11,70,31755.12885
18,40,31756.474404
53,134,31763.447287
15,57,31765.353107
19,60,31767.377895
15,71,31769.770971
41,124,31773.957125
20,69,31776.275779
28,92,31779.371931
24,67,31781.632095
22,79,31784.288805
15,68,31786.577046
17,42,31787.981542
23,78,31790.611462
23,63,31792.727761
18,61,31794.654468
16,42,31798.458928
15,42,31799.867618
48,116,31803.787144
22,59,31805.767517
10,41,31807.147974
21,53,31808.931705
20,79,31811.588163
16,54,31813.401115
12,51,31815.09927
15,56,31816.984502
20,58,31818.932161
18,63,31821.056817
16,41,31822.435623
14,41,31823.818312
19,62,31825.897961
21,63,31827.803074
36,89,31830.699878
23,86,31836.279217
59,166,31841.876945
14,40,31843.219284
20,59,31845.19911
17,80,31847.881644
35,138,31852.530303
23,74,31855.012699
44,116,31858.789706
17,44,31860.114654
13,46,31861.632717
78,188,31870.901441
38,105,31874.444906
19,45,31875.963643
36,125,31880.168832
10,61,31882.22185
18,50,31883.90467
14,69,31886.22543
52,126,31890.351913
17,41,31891.597424
86,185,31897.784396
25,62,31899.87578
24,60,31901.90182
18,42,31905.784786
15,70,31908.136942
17,54,31909.949417
18,47,31911.523247
14,41,31912.904806
15,57,31914.811987
78,200,31921.473967
8,27,31922.311853
10,67,31924.392283
19,44,31925.866182
41,112,31929.63906
21,59,31931.624779
78,200,31938.388527
50,200,31947.759324
6,30,31948.771114
23,73,31951.230054
22,73,31953.524312
44,129,31957.707321
23,71,31960.098243
81,195,31966.660214
43,107,31970.257939
23,65,31972.434392
23,98,31978.452763
13,40,31979.792009
53,139,31984.368736
29,86,31987.057408
15,40,31988.395321
27,79,31991.064171
93,200,31997.805825
51,200,32004.561065
2,11,32004.934204
20,47,32006.515131
18,60,32008.518011
20,62,32010.59162
21,50,32014.832138
21,67,32016.86459
80,195,32023.340368
12,41,32024.714206
14,40,32026.051675
58,142,32030.833603
21,86,32033.718966
78,200,32040.467024
28,86,32043.365229
16,50,32045.050631
38,119,32051.608367
24,66,32053.842402
50,121,32057.902894
23,65,32060.095134
13,43,32061.544566
20,42,32062.954206
75,200,32069.716724
6,22,32070.467389
20,74,32072.964284
14,49,32074.606033
14,40,32075.954467
68,200,32082.477662
1,6,32082.674351
40,108,32089.056713
12,41,32090.436252
19,43,32091.882033
22,71,32094.270452
23,76,32096.82623
15,77,32099.414398
22,73,32101.875748
18,46,32103.424536
19,71,32105.803102
57,157,32111.065038
22,96,32114.009715
19,67,32116.256344
15,58,32118.206448
39,105,32124.511893
18,40,32125.854579
18,63,32127.965843
14,63,32130.092155
12,40,32131.44041
33,126,32135.686083
13,48,32137.305596
22,43,32138.753644
32,73,32141.225061
32,96,32144.22582
91,200,32150.941709
31,150,32158.766304
22,44,32160.249102
22,65,32162.434035
19,66,32164.645865
38,98,32167.938435
14,53,32169.719454
17,81,32172.436774
17,40,32173.701534
18,42,32174.989867
83,200,32181.618085
67,200,32188.383007
35,183,32197.064352
16,83,32199.862307
20,41,32201.238468
15,42,32202.650437
19,59,32204.590277
72,200,32211.0679
47,200,32217.832362
18,58,32219.778164
12,43,32221.215038
52,121,32225.290914
19,66,32230.100555
18,44,32231.574034
86,200,32238.051853
40,200,32244.801791
3,22,32245.549125
25,91,32248.606778
18,54,32250.41149
16,42,32251.821051
20,48,32253.425239
19,64,32255.574936
35,106,32259.138965
17,40,32260.490523
63,147,32268.062565
23,49,32269.551386
18,80,32272.216927
16,46,32273.775107
18,42,32275.204184
13,55,32277.06464
19,52,32278.821282
24,59,32280.819911
11,44,32282.312958
23,72,32284.750149
13,42,32286.169566
37,86,32289.091755
25,83,32291.893892
16,68,32294.191313
20,71,32296.58688
25,84,32299.425441
16,62,32304.199567
16,40,32305.553332
18,61,32307.615925
17,40,32308.962367
30,81,32311.710464
34,88,32314.701573
20,70,32317.064692
84,194,32323.670709
17,41,32325.057604
33,107,32328.679883
68,200,32335.231229
11,30,32338.973195
34,109,32342.657068
21,80,32345.350912
28,99,32348.682472
74,198,32355.349917
21,60,32357.364134
25,72,32359.784897
20,83,32362.576478
19,65,32364.730466
40,98,32367.738537
11,44,32369.214562
17,74,32371.710139
25,85,32377.154206
17,63,32379.271918
17,42,32380.683877
87,200,32387.421907
31,110,32391.148658
16,63,32393.27175
16,66,32395.483017
14,40,32396.723911
14,40,32397.937898
14,41,32399.211268
17,41,32400.586437
17,40,32401.928287
18,41,32403.302639
84,200,32412.90716
55,200,32419.650104
27,191,32426.095057
19,76,32428.454514
22,92,32431.408289
17,69,32433.716965
18,40,32435.050674
18,57,32436.963265
22,70,32439.317571
23,68,32441.598485
40,101,32447.619582
61,134,32452.13032
65,163,32457.63989
19,81,32460.087572
17,51,32461.729188
71,173,32467.56776
21,44,32469.045348
22,62,32471.124665
20,52,32472.867099
15,48,32474.482823
17,40,32475.824455
18,42,32477.236487
20,79,32479.893314
16,47,32484.219484
14,41,32485.597522
44,111,32489.310497
17,85,32491.880395
19,41,32493.232351
14,40,32494.576348
14,47,32496.157519
20,55,32497.995298
14,52,32499.73171
64,165,32505.304369
14,58,32507.246558
18,60,32509.255408
19,70,32511.599969
22,69,32513.916153
74,200,32523.054886
39,152,32528.091076
17,72,32530.511255
21,56,32532.386419
34,89,32535.387139
20,51,32537.095248
14,59,32539.068143
28,88,32542.017294
34,102,32545.441985
18,47,32547.017364
16,51,32548.737005
24,67,32550.98412
12,41,32555.069282
18,44,32556.426189
18,41,32557.799457
18,47,32559.371943
15,89,32562.352395
17,47,32563.932971
56,134,32568.449791
23,56,32570.3287
16,81,32573.054206
37,114,32576.892573
36,95,32580.098447
17,44,32581.574783
16,48,32583.181113
15,43,32584.620717
32,118,32591.119513
78,200,32597.89483
12,43,32599.352625
14,40,32600.700824
24,83,32603.497153
23,68,32605.79156
38,116,32609.708639
14,41,32611.089765
17,41,32612.466736
10,47,32614.037751
12,64,32616.198558
16,68,32618.400024
17,68,32620.471143
25,64,32622.594856
16,63,32627.472429
21,60,32629.491998
12,44,32630.975133
21,45,32632.485937
16,42,32633.893805
16,49,32635.532155
17,40,32636.880717
19,67,32639.135984
34,94,32642.302504
15,46,32643.849222
35,96,32647.07542
38,158,32652.103527
51,142,32656.895652
26,84,32659.728719
17,41,32663.856175
17,57,32665.770129
31,93,32668.901315
16,64,32671.041205
25,81,32673.753509
54,122,32677.86385
20,92,32680.873975
54,145,32685.488672
13,40,32686.830943
31,92,32689.933783
24,91,32692.994281
23,81,32695.711968
21,63,32700.583324
18,41,32701.95706
20,61,32704.011175
21,65,32706.193236
15,54,32708.014611
21,58,32709.952311
18,48,32711.562867
23,60,32713.390604
27,70,32715.602878
22,71,32717.986974
18,75,32720.508579
82,200,32727.276803
8,38,32728.554841
23,77,32731.149687
56,139,32738.598201
20,68,32740.889779
15,40,32742.243982
21,76,32744.602351
16,42,32745.89404
17,62,32747.974408
15,69,32750.286166
19,72,32752.703905
19,44,32754.188323
15,41,32755.564774
19,43,32757.012217
43,105,32760.552758
18,72,32762.971983
21,72,32765.393833
30,80,32768.088508
81,200,32777.460141
21,124,32781.663225
20,91,32784.715967
17,40,32786.060673
23,71,32788.434909
14,74,32790.921091
64,143,32795.736992
20,87,32798.660462
21,41,32800.029362
19,76,32802.599848
23,57,32804.521059
25,97,32810.11315
16,58,32812.057952
82,200,32818.805061
37,154,32824.023074
20,44,32825.508012
21,40,32826.849875
18,59,32828.838352
20,40,32830.177939
36,85,32833.040787
18,52,32834.781306
15,50,32836.460233
16,41,32837.836674
20,52,32839.470721
15,43,32843.479146
27,78,32846.103363
20,73,32848.568633
10,45,32850.086609
19,41,32851.467869
15,44,32852.950941
23,84,32855.772753
14,47,32857.360349
23,93,32860.497372
15,52,32862.250366
17,66,32864.472228
19,47,32866.040027
20,78,32868.668903
14,49,32870.318608
20,52,32871.901596
17,58,32873.709314
17,44,32875.203047
16,46,32879.558634
27,110,32883.279951
17,51,32885.004055
58,148,32890.013269
38,145,32894.931713
20,78,32897.5576
25,42,32898.975099
59,129,32903.173685
26,96,32906.252542
31,90,32909.296295
28,92,32912.400022
61,127,32919.38468
16,41,32920.769729
17,54,32922.594087
19,73,32925.05022
17,65,32927.241941
22,45,32928.765477
23,92,32931.849824
20,75,32934.239564
23,42,32935.519636
38,111,32939.178603
23,67,32941.436453
17,55,32943.294132
21,83,32946.087559
31,95,32952.104252
22,76,32954.652048
16,77,32957.251342
20,58,32959.197735
18,84,32962.019609
29,88,32964.914829
18,41,32966.175198
16,77,32968.645649
19,63,32970.771569
25,75,32973.306369
47,96,32976.54859
20,72,32978.990798
19,47,32980.579968
19,42,32981.999191
15,44,32983.486864
22,78,32988.996413
18,78,32991.62929
22,64,32993.781162
14,40,32995.131924
24,107,32998.42135
20,56,33000.281943
25,103,33003.784138
12,44,33005.264641
16,74,33007.749513
32,88,33010.711661
19,56,33012.596786
17,40,33013.94418
10,46,33015.490738
21,53,33017.267183
12,55,33019.115752
41,91,33024.740002
15,40,33026.084214
35,142,33030.548551
11,42,33031.957473
21,42,33033.367909
18,53,33035.153958
21,42,33036.569399
18,42,33037.98862
21,44,33039.470999
18,44,33040.960576
17,40,33042.311998
19,45,33043.825691
26,103,33047.30408
14,42,33048.719209
64,159,33054.11259
40,95,33060.020849
20,82,33062.558794
12,46,33064.099512
20,69,33066.429465
15,41,33067.811624
55,125,33072.016722
15,46,33073.563344
17,42,33074.96797
25,73,33077.421695
60,151,33082.518155
20,69,33084.841094
18,41,33086.221209
11,41,33087.59859
36,86,33090.504752
14,49,33092.135641
21,61,33096.804799
22,54,33098.621381
50,149,33103.641647
25,75,33106.161089
21,56,33108.044006
18,40,33109.387865
12,67,33111.642795
17,74,33114.123049
28,86,33117.022404
28,98,33120.312757
23,81,33123.040817
55,143,33127.551575
30,112,33134.076959
24,74,33136.571433
22,76,33139.129585
63,200,33145.881222
5,26,33146.764969
18,75,33149.288876
17,52,33151.03141
22,51,33152.740467
17,67,33154.996652
78,200,33161.414881
24,84,33164.257583
27,88,33169.784003
12,76,33172.333937
69,164,33177.866848
45,118,33181.860853
18,50,33183.534551
21,79,33186.195123
14,48,33187.78123
20,45,33189.148564
16,47,33190.558388
19,53,33192.34634
29,84,33195.189428
18,51,33196.905018
20,52,33198.658601
20,53,33200.444738
17,43,33204.589533
17,40,33205.92843
15,40,33207.268707
40,99,33210.602336
15,40,33211.932174
23,68,33214.216131
17,73,33216.676556
17,62,33218.756729
18,82,33221.234021
20,64,33223.300033
43,105,33226.848357
14,51,33228.558955
15,41,33229.943715
64,129,33234.318304
22,82,33237.081145
16,42,33241.185278
19,64,33243.338713
28,83,33246.132774
51,143,33250.919292
13,40,33252.135391
16,40,33253.346571
11,42,33254.716194
25,62,33256.811523
15,43,33258.257362
25,49,33259.911529
29,93,33263.054748
45,111,33266.800376
32,98,33270.104839
13,41,33271.479177
20,84,33277.007942
71,173,33282.800349
13,41,33284.055073
19,61,33285.963064
17,51,33287.688856
24,58,33289.637273
22,93,33292.771239
16,54,33294.613008
17,44,33296.092524
24,66,33298.312725
20,43,33299.75725
65,120,33303.819803
18,43,33305.270298
23,65,33307.457836
19,55,33309.317364
18,43,33313.439656
47,123,33317.25726
19,46,33318.800082
27,82,33321.564085
16,41,33322.940986
16,42,33324.355196
14,57,33326.270388
15,43,33327.712305
20,43,33329.152356
12,67,33331.412074
39,106,33335.014642
18,42,33336.432536
17,72,33338.879608
23,76,33341.457034
16,90,33344.506851
24,64,33349.582584
24,50,33351.260915
17,65,33353.449535
19,79,33356.105659
29,80,33358.809186
20,61,33360.861777
18,71,33363.250957
35,89,33366.263605
18,45,33367.784173
18,51,33369.509064
30,96,33372.757864
18,60,33374.783563
18,56,33376.677482
31,92,33379.774967
46,114,33385.882959
16,40,33387.222165
18,45,33388.72886
39,105,33392.259705
15,47,33393.837753
23,99,33397.153789
18,49,33398.792817
16,41,33400.171523
17,71,33402.549006
22,50,33404.231489
31,91,33407.276138
63,143,33412.036594
21,72,33414.215027
16,41,33415.561501
46,130,33422.994664
37,108,33426.627349
13,41,33428.005975
16,52,33429.76014
15,40,33431.103885
20,78,33433.735498
47,109,33437.418327
24,74,33439.910517
15,100,33443.244555
20,60,33445.066076
18,73,33447.379739
19,66,33449.596732
21,68,33451.885739
39,103,33458.119429
16,41,33459.496292
37,119,33463.500098
15,61,33465.542643
19,50,33467.223524
17,49,33468.864518
13,56,33470.739084
15,41,33472.115088
35,116,33475.865652
19,55,33477.522957
23,79,33480.163822
18,47,33481.732602
23,77,33484.317066
20,63,33486.421687
14,41,33487.796032
11,40,33489.130693
33,80,33494.379067
23,66,33496.593466
13,41,33497.957876
21,40,33499.303336
18,41,33500.675886
16,57,33502.577842
14,41,33503.94901
13,42,33505.354187
32,108,33508.670742
13,52,33510.395172
18,66,33512.630824
25,76,33515.232087
17,68,33517.575903
19,57,33519.536833
20,68,33521.872272
16,51,33523.605092
20,50,33525.299268
25,91,33531.224006
19,40,33532.589139
10,40,33533.960777
43,118,33537.916136
22,99,33540.965774
42,116,33544.863157
13,54,33546.670208
25,86,33549.55202
54,138,33554.194708
14,63,33556.30194
22,79,33558.943296
15,40,33560.280811
14,60,33562.286041
20,58,33566.898282
29,105,33570.289916
14,46,33571.673583
17,57,33573.519935
15,46,33575.066027
10,41,33576.441892
30,101,33579.841096
17,56,33581.71287
30,70,33584.061088
57,131,33588.478936
16,44,33589.96662
21,40,33591.319795
22,49,33592.971081
74,200,33602.628778
26,90,33605.566574
9,40,33606.916794
18,69,33609.244548
15,41,33610.62996
14,40,33611.972465
14,61,33614.028936
17,65,33616.215078
17,55,33618.065168
12,49,33619.711461
17,81,33622.429154
22,68,33624.702543
18,57,33626.615269
32,82,33629.363518
16,71,33631.748511
11,40,33633.086808
16,58,33637.683746
19,70,33640.016445
21,86,33642.912064
15,41,33644.283417
12,40,33645.625595
18,42,33647.029095
17,48,33648.6368
66,161,33654.063668
15,41,33655.440895
35,89,33658.437336
16,40,33659.774354
14,54,33661.593914
16,41,33662.966788
13,41,33664.337735
16,57,33666.213483
18,63,33668.134685
16,40,33669.341161
15,42,33673.611128
22,60,33675.619743
18,48,33677.217526
13,58,33679.152492
22,62,33681.222443
23,56,33683.094707
21,42,33684.501575
14,40,33685.836596
18,40,33687.171318
19,43,33688.609998
18,61,33690.65197
20,71,33693.033329
20,58,33694.98218
15,41,33696.353878
18,71,33698.629874
17,45,33699.997006
19,64,33702.027002
22,73,33704.487889
25,74,33709.696638
62,152,33714.829002
14,50,33716.502561
20,47,33718.084
20,75,33720.588386
16,55,33722.437943
23,90,33725.458787
15,40,33726.80163
14,44,33728.282806
90,200,33734.689721
8,20,33735.368517
18,45,33736.882219
20,64,33739.02785
15,41,33740.402811
16,43,33741.843132
13,47,33746.279436
18,47,33747.861685
67,162,33753.351859
21,40,33754.700548
18,40,33756.052418
16,73,33758.503836
14,76,33760.957535
18,42,33762.24583
21,83,33764.924562
17,68,33767.215952
34,102,33770.662326
13,41,33772.041928
22,61,33774.083085
81,194,33783.520368
15,40,33784.85349
15,47,33786.430783
32,99,33789.779075
23,77,33792.254169
21,71,33794.413872
16,40,33795.759483
19,45,33797.270963
12,41,33798.646824
18,64,33800.809791
15,40,33802.154204
22,79,33804.816442
17,59,33806.802787
22,111,33810.544719
20,62,33812.631026
28,80,33818.067962
12,47,33819.653018
17,41,33821.026696
18,46,33822.57204
16,43,33823.899643
18,42,33825.180865
16,45,33826.608698
21,41,33827.98417
19,83,33830.773779
20,42,33832.189293
17,61,33834.238351
75,200,33841.013243
32,101,33844.450618
17,41,33845.824267
20,41,33847.207401
15,51,33848.923983
19,45,33850.444231
23,60,33855.25231
15,53,33856.84849
18,51,33858.532774
20,42,33859.955505
16,77,33862.559229
20,67,33864.824712
22,47,33866.417586
17,57,33868.345969
46,141,33873.127215
36,117,33877.082938
21,44,33878.569414
16,47,33880.150365
24,42,33881.551934
38,98,33884.870738
14,40,33886.213609
15,42,33890.238753
15,41,33891.622573
41,110,33895.340445
23,69,33897.662771
15,62,33899.750237
19,53,33901.522642
13,41,33902.90025
32,83,33905.703884
20,48,33907.314965
20,85,33910.176403
22,48,33911.797911
38,89,33914.799189
14,52,33916.543333
20,90,33919.575201
15,41,33920.836676
17,40,33922.066354
26,77,33927.428044
16,79,33930.079539
13,71,33932.462251
21,58,33934.411175
16,50,33936.096808
45,165,33941.644942
39,88,33944.594206
12,42,33946.006004
24,102,33949.432545
14,41,33950.803943
19,59,33952.622515
17,42,33953.886279
24,66,33956.061725
21,51,33957.769032
24,74,33963.108607
22,62,33965.188215
13,76,33967.72712
15,71,33970.107371
20,57,33972.02382
18,71,33974.395384
21,62,33976.472215
26,86,33979.357997
17,42,33980.765845
24,85,33983.549485
21,59,33985.338732
24,69,33987.587181
25,85,33990.44136
10,41,33991.820693
22,50,33993.490341
13,67,33998.612715
24,84,34001.436445
21,86,34004.326322
14,44,34005.808779
21,82,34008.567652
20,55,34010.416457
21,92,34013.50828
48,105,34016.765474
15,41,34018.102211
19,41,34019.480743
74,153,34024.635068
18,43,34026.073015
79,176,34034.891731
18,46,34036.435664
50,131,34040.856015
23,49,34042.499905
17,56,34044.382053
35,108,34047.749025
17,55,34049.516753
22,53,34051.294788
17,53,34053.080567
19,48,34054.691459
18,82,34057.492513
17,42,34058.923419
17,62,34061.018816
16,40,34062.368572
19,43,34063.825749
21,89,34066.841057
79,200,34076.55751
48,200,34083.036131
0,3,34083.137246
17,55,34084.994554
73,177,34090.987462
16,55,34092.834909
22,83,34095.629966
28,88,34098.594814
19,87,34101.526352
18,80,34104.220294
18,67,34109.400538
12,41,34110.648552
18,61,34112.622414
17,40,34113.971188
14,44,34115.456651
18,70,34117.826634
20,60,34119.846899
18,72,34122.267892
20,68,34124.562015
37,119,34128.580299
22,95,34131.780226
25,76,34134.341479
16,41,34135.720997
16,43,34137.175403
13,52,34138.925159
18,71,34144.107819
14,45,34145.616982
27,86,34148.513881
17,58,34150.454809
15,67,34152.700077
17,47,34154.28119
19,63,34156.393886
17,40,34157.729999
20,68,34160.015129
18,48,34161.622597
23,71,34164.00977
45,136,34168.578091
16,51,34170.28634
18,45,34171.786738
19,40,34173.123625
22,48,34174.669832
22,70,34176.788714
17,44,34180.998759
12,42,34182.418064
20,42,34183.827289
21,44,34185.310875
14,40,34186.650048
12,73,34189.086423
20,63,34191.192764
21,52,34192.933462
22,85,34195.788256
17,50,34197.464823
10,41,34198.843144
21,81,34201.567863
19,69,34203.881027
13,50,34205.56039
14,41,34206.863419
19,46,34208.272223
53,159,34216.377293
18,73,34218.837846
19,45,34220.351572
19,45,34221.870927
20,88,34224.834998
16,45,34226.344383
12,43,34227.793742
15,41,34229.175786
16,65,34231.359921
25,96,34234.584057
20,72,34237.018033
26,113,34240.553983
20,41,34241.837029
14,65,34244.011677
11,42,34245.419575
23,76,34247.97092
15,93,34254.12769
11,50,34255.813772
20,56,34257.704688
16,43,34259.148208
20,42,34260.571923
14,45,34262.080386
16,40,34263.42596
60,158,34268.761822
32,79,34271.274249
47,139,34275.765558
18,57,34277.707094
20,78,34280.444298
15,53,34282.301745
26,84,34285.200057
17,42,34289.530956
22,87,34292.533533
13,64,34294.746395
23,81,34297.564088
20,73,34300.169867
24,69,34302.473779
17,44,34303.844511
17,70,34306.12841
19,61,34308.252501
57,189,34315.030191
20,68,34317.380848
19,40,34318.784239
16,59,34321.169103
16,46,34322.826094
13,47,34327.973691
25,70,34330.685742
11,42,34332.36013
16,45,34334.268294
19,42,34335.913737
15,57,34338.375197
14,40,34340.033156
18,45,34341.864854
30,94,34345.820364
20,47,34347.891484
16,47,34349.854348
22,70,34352.89966
20,57,34355.164735
17,73,34358.181911
18,40,34359.907705
17,49,34361.980678
14,42,34363.729828
20,54,34366.235553
13,40,34367.99631
14,71,34375.141557
11,44,34376.972183
13,44,34378.886038
17,61,34381.333732
14,67,34384.140174
17,61,34386.725379
15,40,34388.403399
18,40,34390.078974
18,55,34392.472242
16,45,34394.527426
20,50,34396.800871
37,101,34401.172732
18,48,34403.28806
22,69,34406.276558
20,43,34408.132443
26,79,34411.588941
18,83,34415.148487
18,49,34421.149085
21,53,34423.341623
18,47,34425.279811
14,40,34426.937737
16,56,34429.473857
14,40,34431.274313
25,74,34434.545104
15,40,34436.269734
20,78,34439.578243
21,47,34441.636617
18,43,34443.486858
18,40,34445.154505
17,54,34447.556401
18,47,34449.43817
16,42,34451.174753
21,89,34455.087465
35,108,34459.736325
22,62,34462.411432
24,58,34469.205764
13,65,34471.949738
21,62,34474.589045
21,49,34476.74761
16,43,34478.562058
17,47,34480.473268
19,42,34482.213774
15,54,34484.54975
12,40,34486.260373
14,41,34487.970009
19,59,34490.441816
19,50,34492.56199
18,55,34494.887324
17,41,34496.68019
18,65,34499.377855
16,48,34501.55549
19,51,34503.789828
21,61,34506.327558
18,84,34513.166809
37,97,34517.334504
16,40,34518.991564
18,44,34520.897115
20,42,34522.648677
17,45,34524.578455
12,52,34526.774986
20,58,34529.231466
17,84,34532.706265
19,40,34534.440262
15,42,34536.175944
18,90,34539.954632
24,81,34543.435773
24,88,34547.322232
16,41,34549.039953
13,54,34551.454281
15,40,34553.074406
15,49,34555.112578
23,45,34560.962389
13,44,34562.880106
23,92,34566.900174
15,78,34570.258056
14,41,34571.965997
31,105,34576.550098
19,62,34579.223415
25,112,34584.006655
15,50,34586.107992
72,200,34594.830261
38,137,34600.494657
20,67,34607.433976
18,61,34610.089842
19,71,34613.023113
16,46,34614.988026
21,53,34617.107659
17,55,34619.350968
20,52,34621.500487
25,83,34625.114648
20,51,34627.19911
21,70,34630.308029
68,200,34638.787108
22,73,34641.906065
20,66,34644.718002
19,40,34646.416384
22,59,34652.738668
15,81,34656.1132
18,40,34657.842011
19,49,34660.010606
19,42,34661.747774
20,88,34665.518807
21,83,34669.235426
18,66,34672.125923
11,42,34673.929406
24,95,34677.953514
15,43,34679.764762
19,94,34683.579466
20,79,34687.109617
22,40,34688.784478
18,49,34690.91457
77,200,34703.334506
3,12,34703.880153
33,113,34708.644348
19,44,34710.582891
19,46,34712.737177
24,104,34717.350199
21,59,34719.916812
41,133,34725.226184
21,68,34728.081891
17,54,34730.416752
17,40,34732.189982
17,81,34735.692544
13,40,34737.318984
17,57,34739.806897
18,46,34741.750084
61,200,34754.676996
3,15,34755.335283
21,67,34758.049702
21,41,34759.887454
16,61,34762.472136
15,47,34764.471313
18,58,34766.850371
72,178,34774.67328
15,73,34777.761285
16,41,34779.586941
34,100,34783.817348
18,44,34785.719647
17,70,34788.659475
19,68,34795.541075
19,71,34798.516621
13,59,34801.128704
18,69,34804.113392
20,50,34806.171095
17,71,34808.960579
53,163,34816.155821
14,42,34818.076103
19,64,34820.78046
14,48,34822.93676
13,44,34824.732493
12,41,34826.465869
26,65,34829.380362
48,127,34835.061079
37,107,34843.007075
11,54,34845.299048
16,53,34847.612306
16,72,34850.480019
20,80,34853.826822
16,40,34855.640416
14,51,34857.902716
14,42,34859.621837
20,40,34861.270119
19,41,34862.980103
19,40,34864.782186
19,41,34866.5074
14,40,34868.312237
20,41,34870.154182
17,52,34872.384421
18,40,34874.089424
16,60,34876.64441
17,56,34878.912995
16,53,34881.11971
24,56,34887.658934
29,84,34891.025782
21,75,34894.040719
20,42,34895.868816
23,102,34900.308981
18,46,34902.34251
67,192,34910.681492
15,55,34913.071024
24,49,34915.078516
17,83,34918.635516
14,40,34920.503356
16,40,34922.209795
50,111,34926.935891
16,40,34928.751046
16,100,34936.854211
15,46,34938.93151
16,41,34940.545042
19,65,34943.193784
56,139,34949.270667
18,50,34951.548593
16,44,34953.429032
15,40,34955.027498
18,81,34958.60591
21,47,34960.582693
19,40,34962.22216
21,57,34964.805161
18,54,34967.135984
15,41,34968.843476
18,87,34972.774818
41,123,34981.96891
14,47,34983.887878
10,53,34986.117442
16,53,34988.373864
19,78,34991.704672
17,44,34993.638087
21,61,34996.194163
19,55,34998.566368
48,130,35004.122658
24,70,35007.137481
16,45,35009.078801
20,42,35010.865156
20,40,35012.562649
20,75,35015.717284
15,42,35017.619488
23,105,35022.080335
15,40,35027.76394
15,61,35030.391768
17,72,35033.54899
19,50,35035.763992
31,111,35040.563735
14,41,35042.388769
31,88,35046.200307
18,41,35048.028131
18,54,35050.29482
16,59,35052.810503
34,84,35056.44619
19,69,35059.315316
14,40,35061.014306
20,67,35063.950413
16,40,35065.533319
20,53,35067.722294
20,69,35074.407889
22,70,35077.415452
23,62,35080.274367
31,84,35083.922735
19,61,35086.595444
20,46,35088.517358
20,53,35090.768202
17,42,35092.478562
17,52,35094.641215
60,164,35101.713318
19,68,35104.676541
19,92,35108.602068
18,41,35110.258054
28,111,35115.03198
18,89,35122.297579
16,57,35124.632269
19,66,35127.439094
80,200,35136.193075
24,82,35139.760819
16,43,35141.602333
20,42,35143.423921
13,44,35145.354043
54,148,35151.561744
50,167,35158.371708
19,52,35160.582131
21,71,35167.881831
37,111,35172.629737
41,122,35177.856764
45,149,35184.488434
15,53,35186.709397
15,40,35188.509553
16,48,35190.592402
23,73,35193.520186
17,65,35196.135269
14,41,35197.857314
18,42,35199.668902
68,200,35208.425756
9,21,35209.32137
17,100,35217.534436
20,93,35221.662829
25,71,35224.651172
19,57,35227.118209
17,54,35229.487478
23,70,35232.525
15,67,35235.179408
21,43,35236.907861
25,80,35240.46473
18,66,35243.360116
18,70,35246.476494
16,56,35248.790781
16,42,35250.619793
24,91,35254.579082
22,46,35256.549762
18,42,35262.146196
39,107,35266.714016
17,49,35268.989056
20,53,35271.293886
15,47,35273.471885
13,43,35275.397447
9,56,35277.487745
47,127,35282.877776
22,51,35284.991962
14,75,35288.279511
24,91,35292.047797
16,42,35293.786702
16,56,35296.193685
12,40,35298.012445
48,102,35302.36712
19,55,35308.940593
68,200,35317.212626
8,31,35318.48687
16,41,35320.030698
20,42,35321.820979
16,65,35324.627941
19,40,35326.373674
19,53,35328.552513
16,87,35332.458154
17,50,35334.568851
18,42,35336.393571
18,79,35339.667031
16,78,35342.880542
16,40,35344.582169
19,61,35347.302999
65,145,35357.899217
16,82,35361.108575
15,40,35362.954202
19,94,35367.031712
18,68,35370.101267
53,166,35377.080696
14,40,35378.960487
18,46,35380.821629
15,46,35382.810352
19,44,35384.721566
14,40,35386.40977
17,83,35390.054749
19,60,35392.59065
14,42,35394.39465
12,40,35396.133435
20,40,35401.756268
16,41,35403.476597
13,75,35406.741406
63,139,35412.619256
19,75,35415.868583
19,51,35418.089669
23,85,35421.917984
18,42,35423.727664
19,52,35425.963833
19,41,35427.791717
17,84,35431.286436
28,83,35434.773754
22,41,35436.551862
20,67,35439.352618
9,40,35441.13161
14,66,35443.843204
41,124,35452.706802
19,41,35454.360147
62,158,35461.350709
24,79,35464.796227
24,62,35467.374268
23,62,35470.155856
21,94,35474.242663
23,71,35477.177001
15,57,35479.592833
