#{"t_start": 1596032909.1471424, "env_id": null}
r,l,t
57,200,17228.397692
69,200,17231.673269
50,200,17234.728612
74,200,17237.922361
69,200,17241.207731
44,200,17247.406244
59,200,17250.80593
56,200,17254.040595
64,200,17257.227683
58,200,17260.518781
64,200,17267.238203
63,200,17270.571411
80,200,17273.754533
50,200,17276.768402
56,200,17279.935286
53,200,17286.733741
76,200,17289.832639
55,200,17292.826471
73,200,17296.043958
56,200,17299.281488
62,200,17305.832166
70,200,17309.045049
79,200,17312.300936
76,200,17315.504496
48,200,17318.661977
61,200,17325.084879
62,200,17328.314719
67,200,17331.513363
48,200,17334.78612
70,200,17338.118593
48,200,17345.316864
66,200,17348.366632
52,200,17351.460437
66,200,17354.594847
60,200,17357.992403
74,200,17364.825873
60,200,17368.156862
75,200,17371.344538
55,200,17374.686765
61,200,17377.931357
63,200,17384.279003
58,200,17387.599982
80,200,17390.857749
80,200,17394.100101
79,200,17397.483948
55,200,17403.881625
61,200,17407.17194
67,200,17410.418293
79,200,17413.653681
61,200,17416.878711
68,200,17423.11598
68,200,17426.468527
51,200,17430.009381
45,200,17433.056854
48,200,17436.1568
66,200,17442.742606
44,200,17445.943797
49,200,17449.24727
47,200,17452.412284
76,200,17455.533571
55,200,17462.422652
56,200,17465.714991
59,200,17468.982413
50,200,17472.116654
66,200,17475.266494
70,200,17481.904276
66,200,17485.102283
66,200,17488.344073
58,200,17491.682602
65,200,17494.617058
69,200,17501.049643
64,200,17504.402552
65,200,17507.551009
75,200,17510.863071
65,200,17513.883409
65,200,17520.692148
65,200,17523.884551
43,200,17527.059554
60,200,17530.078058
39,200,17533.250499
54,200,17540.644748
53,200,17543.817252
67,200,17546.923773
77,200,17550.020372
63,200,17553.091682
74,200,17559.603254
54,200,17562.834843
56,200,17566.167877
60,200,17569.324249
63,200,17572.596993
56,200,17579.35765
81,200,17582.991177
74,200,17586.563259
69,200,17589.929327
51,200,17593.335891
60,200,17600.345628
61,200,17603.433196
60,200,17606.796649
62,200,17609.940495
67,200,17613.143237
70,200,17619.698997
66,200,17622.94343
68,200,17626.538013
63,200,17629.787505
64,200,17633.064985
79,200,17639.787363
68,200,17642.796112
70,200,17646.086123
54,200,17649.250591
52,200,17652.588495
54,200,17658.807961
72,200,17662.089335
56,200,17665.34135
62,200,17668.661953
35,200,17671.86102
58,200,17679.030896
61,200,17681.982705
55,200,17685.307134
76,200,17688.444509
59,200,17691.536143
63,200,17699.194143
57,200,17702.448025
73,200,17705.727494
75,200,17708.799855
55,200,17712.11131
58,200,17718.500047
56,200,17721.708819
72,200,17724.922967
70,200,17727.882471
64,200,17731.017441
53,200,17737.851978
55,200,17740.949467
77,200,17744.105623
55,200,17747.255535
55,200,17750.562392
61,200,17757.103878
63,200,17760.458592
82,200,17763.48605
59,200,17766.413939
55,200,17769.780009
65,200,17776.396461
65,200,17779.915816
67,200,17783.086643
74,200,17786.340999
49,200,17789.553684
59,200,17795.974583
60,200,17799.099537
57,200,17802.319523
65,200,17805.389949
69,200,17808.726213
68,200,17815.070058
58,200,17818.160129
58,200,17821.332805
70,200,17824.794191
86,200,17828.137512
64,200,17834.445588
66,200,17837.542979
82,200,17840.717963
61,200,17843.927422
63,200,17847.145521
63,200,17854.03807
30,200,17857.175584
69,200,17860.576564
62,200,17863.799642
60,200,17867.051923
57,200,17873.443091
69,200,17876.670292
59,200,17879.842312
56,200,17883.033335
60,200,17886.316085
57,200,17892.940599
54,200,17896.122321
83,200,17899.366519
52,200,17902.773244
63,200,17905.992443
61,200,17912.505391
61,200,17915.697652
69,200,17918.99434
64,200,17922.112001
59,200,17925.117633
59,200,17932.081478
70,200,17935.354308
66,200,17938.632574
69,200,17941.73713
59,200,17944.828901
69,200,17951.857062
62,200,17955.125227
52,200,17958.301385
72,200,17961.588885
72,200,17964.838764
44,200,17971.896667
61,200,17975.23921
52,200,17978.314681
64,200,17981.56122
63,200,17984.899984
70,200,17991.372569
66,200,17994.578628
50,200,17997.567373
46,200,18000.773834
51,200,18003.866893
64,200,18010.490016
76,200,18014.049459
60,200,18017.201796
82,200,18020.304539
61,200,18023.402106
63,200,18029.995206
53,200,18032.99779
66,200,18036.227946
73,200,18039.461374
67,200,18042.552791
54,200,18049.381973
58,200,18052.498998
71,200,18055.889615
57,200,18059.229781
70,200,18062.724918
72,200,18069.159718
55,200,18072.37471
68,200,18075.596643
63,200,18078.784749
74,200,18081.961403
77,200,18088.800571
61,200,18092.169285
65,200,18095.442465
78,200,18098.678743
64,200,18102.062533
76,200,18109.076731
71,200,18112.27506
68,200,18115.512038
42,200,18118.769812
82,200,18122.051092
50,200,18128.882156
65,200,18132.071393
72,200,18135.22724
59,200,18138.260935
57,200,18141.480901
56,200,18148.027726
65,200,18151.194
48,200,18154.299956
66,200,18157.385766
52,200,18161.007742
57,200,18168.393641
61,200,18171.587922
50,200,18174.752672
66,200,18177.843648
75,200,18181.039762
73,200,18188.128227
37,200,18191.440758
59,200,18194.630456
58,200,18197.732446
70,200,18200.874508
65,200,18207.727937
52,200,18210.886838
61,200,18213.873785
55,200,18216.97827
59,200,18220.206706
75,200,18227.297357
60,200,18230.552661
47,200,18233.790272
70,200,18236.935442
65,200,18240.034344
52,200,18246.422857
51,200,18249.561326
62,200,18252.617432
51,200,18255.786903
46,200,18259.116391
63,200,18265.619029
61,200,18268.814014
55,200,18271.884647
50,200,18275.422584
53,200,18278.794511
69,200,18285.129239
73,200,18288.454572
68,200,18291.629515
46,200,18294.924352
71,200,18298.276777
73,200,18305.293384
56,200,18308.957968
82,200,18312.330678
64,200,18315.601803
52,200,18318.805566
65,200,18325.894159
58,200,18329.037714
70,200,18332.170476
66,200,18335.421323
78,200,18338.787119
43,200,18345.683898
48,200,18349.009039
66,200,18352.265384
54,200,18355.27877
70,200,18358.430041
62,200,18364.766425
75,200,18367.878434
40,200,18371.191066
57,200,18374.468181
60,200,18377.703966
48,200,18384.322882
71,200,18387.445437
61,200,18390.49982
68,200,18393.674182
60,200,18396.98343
57,200,18403.786179
61,200,18406.93482
69,200,18410.189544
85,200,18413.320431
63,200,18416.58787
42,200,18423.0449
60,200,18426.241615
64,200,18429.437075
78,200,18432.747024
43,200,18435.967812
62,200,18442.910697
69,200,18445.985746
52,200,18449.25043
57,200,18452.478837
63,200,18455.647954
82,200,18462.105112
68,200,18465.616745
53,200,18468.73126
47,200,18471.894142
56,200,18475.144465
61,200,18481.70484
52,200,18484.795591
61,200,18488.126438
66,200,18491.318623
53,200,18494.481048
58,200,18500.990723
50,200,18504.136056
69,200,18507.437413
61,200,18510.792386
71,200,18514.324588
57,200,18521.169774
60,200,18524.342255
57,200,18527.452894
91,200,18530.681878
62,200,18533.919435
64,200,18540.59394
72,200,18543.925174
62,200,18547.134419
74,200,18550.286883
69,200,18553.456338
53,200,18560.200774
63,200,18563.366158
59,200,18566.547943
59,200,18569.840083
58,200,18573.096806
43,200,18580.102648
68,200,18583.327523
52,200,18586.308442
64,200,18589.391876
61,200,18592.751096
46,200,18599.259167
60,200,18602.544129
60,200,18605.696549
71,200,18608.712684
80,200,18611.833579
57,200,18619.162975
64,200,18622.572528
45,200,18625.773151
70,200,18628.732648
59,200,18631.958389
58,200,18638.602644
42,200,18642.033481
63,200,18645.3674
54,200,18648.480814
54,200,18651.627827
55,200,18658.442555
58,200,18661.710065
60,200,18664.953323
68,200,18668.06487
61,200,18671.220607
50,200,18678.610677
76,200,18681.788206
63,200,18685.00022
74,200,18687.968085
56,200,18691.030343
88,200,18697.278808
57,200,18700.161138
67,200,18703.033409
75,200,18705.886215
59,200,18708.792233
63,200,18715.156373
61,200,18718.023891
65,200,18720.869244
72,200,18723.725604
66,200,18726.71081
65,200,18732.997705
60,200,18735.968034
66,200,18738.889456
50,200,18741.734485
62,200,18744.61372
70,200,18750.544855
73,200,18753.567483
55,200,18756.43437
73,200,18759.309863
65,200,18762.196651
66,200,18768.56342
54,200,18771.368692
71,200,18774.211078
89,200,18777.103439
82,200,18779.97196
81,200,18786.170315
67,200,18789.243303
64,200,18792.103778
76,200,18794.994001
69,200,18797.835763
52,200,18804.096006
58,200,18807.036434
60,200,18809.909734
58,200,18812.834642
59,200,18815.77581
55,200,18822.215114
63,200,18825.073652
66,200,18827.930329
71,200,18830.843964
56,200,18833.725
57,200,18839.658276
58,200,18842.628019
66,200,18845.549545
61,200,18848.631635
48,200,18851.667836
64,200,18858.109328
69,200,18860.970067
60,200,18863.89616
64,200,18866.74295
58,200,18869.510346
60,200,18875.378023
54,200,18878.223547
76,200,18881.088912
51,200,18883.963565
75,200,18886.908579
66,200,18893.263905
74,200,18896.24549
47,200,18899.353445
51,200,18902.416715
49,200,18905.450345
59,200,18911.872643
68,200,18914.756406
64,200,18917.615749
52,200,18920.458682
63,200,18923.342941
80,200,18929.54566
62,200,18932.516927
56,200,18935.399196
70,200,18938.298257
78,200,18941.170763
49,200,18947.268775
78,200,18950.13823
74,200,18953.007801
68,200,18955.920504
71,200,18958.798515
62,200,18964.911445
83,200,18967.702966
56,200,18970.587963
65,200,18973.515019
61,200,18976.456396
49,200,18982.761158
41,200,18985.62028
70,200,18988.497243
56,200,18991.305667
46,200,18994.158262
66,200,19000.035464
62,200,19002.879505
81,200,19005.734435
55,200,19008.631906
50,200,19011.488603
67,200,19017.835917
46,200,19020.664937
67,200,19023.62822
63,200,19026.530126
62,200,19029.386359
58,200,19035.862566
78,200,19038.741586
66,200,19041.651441
65,200,19044.683664
69,200,19047.659048
78,200,19053.763146
46,200,19056.616326
51,200,19059.567982
72,200,19062.559809
79,200,19065.581331
71,200,19071.725829
59,200,19074.628611
60,200,19077.518587
59,200,19080.414272
49,200,19083.308995
73,200,19089.664588
67,200,19092.522274
72,200,19095.388322
72,200,19098.24897
63,200,19101.108503
83,200,19107.192464
63,200,19110.114013
64,200,19112.958681
59,200,19115.802517
56,200,19118.673346
81,200,19125.087934
55,200,19127.967727
52,200,19130.843656
50,200,19133.699667
74,200,19136.527128
69,200,19142.738052
65,200,19145.636148
56,200,19148.51746
67,200,19151.46512
59,200,19154.452754
59,200,19160.526482
58,200,19163.324485
52,200,19166.199383
63,200,19169.134798
67,200,19172.138484
86,200,19178.489609
72,200,19181.544611
72,200,19184.470374
43,200,19187.419962
47,200,19190.33233
57,200,19196.582561
69,200,19199.438567
46,200,19202.325091
53,200,19205.299287
73,200,19208.300385
66,200,19214.767943
69,200,19217.808328
69,200,19220.802083
64,200,19223.740427
53,200,19226.61726
60,200,19232.750349
62,200,19235.59296
65,200,19238.56692
54,200,19241.488866
57,200,19244.424414
53,200,19250.918166
71,200,19253.924485
65,200,19256.825328
60,200,19259.787204
71,200,19262.77877
68,200,19269.19717
61,200,19272.048275
56,200,19274.919907
61,200,19277.77581
58,200,19280.606469
59,200,19286.942137
66,200,19289.800269
52,200,19292.681368
65,200,19295.543356
59,200,19298.403156
41,200,19304.414178
53,200,19307.255945
67,200,19310.109688
66,200,19313.033706
63,200,19316.040874
57,200,19322.523343
56,200,19325.371154
60,200,19328.234581
50,200,19331.068649
84,200,19333.874657
55,200,19340.10057
55,200,19342.963037
61,200,19345.852736
57,200,19348.718992
57,200,19351.57828
69,200,19357.499598
54,200,19360.367521
73,200,19363.244612
71,200,19366.099544
63,200,19369.00643
56,200,19375.424693
70,200,19378.4174
65,200,19381.399231
68,200,19384.417987
57,200,19387.304321
70,200,19393.43262
64,200,19396.289861
51,200,19399.158334
58,200,19402.017948
75,200,19404.899425
68,200,19411.665041
61,200,19414.73519
62,200,19417.749951
67,200,19420.735702
46,200,19423.649928
58,200,19429.935467
76,200,19432.85487
54,200,19435.744258
56,200,19438.604018
68,200,19441.464225
51,200,19447.778831
58,200,19450.659749
73,200,19453.564959
55,200,19456.556204
72,200,19459.533285
51,200,19466.289721
66,200,19469.273344
52,200,19472.209906
67,200,19475.066564
71,200,19477.896495
63,200,19483.904924
63,200,19486.810656
66,200,19489.780377
56,200,19492.641428
54,200,19495.485622
71,200,19501.968888
47,200,19504.784662
54,200,19507.78799
63,200,19510.795635
59,200,19513.74044
80,200,19519.857714
70,200,19522.744204
62,200,19525.589967
65,200,19528.412516
72,200,19531.283654
69,200,19537.713379
58,200,19540.601879
48,200,19543.641354
33,200,19546.7233
65,200,19549.619215
62,200,19556.036965
59,200,19558.925499
59,200,19561.781298
63,200,19564.632813
62,200,19567.49238
59,200,19573.946512
66,200,19576.791365
52,200,19579.650974
59,200,19582.591316
63,200,19585.494761
72,200,19592.02398
51,200,19594.889627
58,200,19597.750506
61,200,19600.626014
49,200,19603.425452
46,200,19610.009928
58,200,19612.869445
65,200,19615.933016
54,200,19619.013818
57,200,19621.908871
73,200,19628.049179
71,200,19630.913888
76,200,19633.764639
65,200,19636.643903
74,200,19639.560864
67,200,19645.867007
69,200,19648.772023
71,200,19651.57359
57,200,19654.410685
61,200,19657.442039
63,200,19663.912192
60,200,19666.809521
61,200,19669.633358
67,200,19672.367567
64,200,19675.058478
59,200,19681.00454
79,200,19683.742798
67,200,19686.488065
69,200,19689.240524
79,200,19691.968552
46,200,19698.169848
82,200,19700.914433
54,200,19703.643184
67,200,19706.372944
72,200,19709.198727
55,200,19715.380159
45,200,19718.335342
62,200,19721.133476
65,200,19724.023392
51,200,19726.809499
63,200,19732.776552
55,200,19735.503104
57,200,19738.221897
52,200,19740.937764
53,200,19743.59645
65,200,19749.537924
43,200,19752.278535
62,200,19755.035385
58,200,19757.786155
48,200,19760.536982
57,200,19766.907747
60,200,19769.624908
53,200,19772.380502
43,200,19775.136693
58,200,19777.884654
57,200,19783.723017
58,200,19786.422938
62,200,19789.106773
56,200,19791.849192
78,200,19794.592393
70,200,19800.656523
68,200,19803.38943
52,200,19806.114559
42,200,19808.818009
86,200,19811.508298
60,200,19817.730633
62,200,19820.472586
72,200,19823.217753
62,200,19825.965709
63,200,19828.704342
49,200,19834.779604
65,200,19837.508592
55,200,19840.233789
62,200,19842.980293
56,200,19845.70773
54,200,19851.840029
69,200,19854.52071
47,200,19857.229343
41,200,19859.960533
67,200,19862.702155
44,200,19868.65421
53,200,19871.372466
62,200,19874.102728
65,200,19876.767718
79,200,19879.485501
49,200,19885.649451
69,200,19888.375849
58,200,19891.118538
60,200,19893.855994
65,200,19896.610378
69,200,19902.444653
68,200,19905.173364
53,200,19907.898346
63,200,19910.620123
57,200,19913.365998
48,200,19919.706683
60,200,19922.379348
51,200,19925.096799
40,200,19927.811329
63,200,19930.543717
67,200,19936.59007
70,200,19939.319625
51,200,19942.017277
48,200,19944.69546
60,200,19947.437418
60,200,19953.237153
63,200,19955.978654
66,200,19958.710895
69,200,19961.442625
79,200,19964.144984
64,200,19970.421901
44,200,19973.136467
82,200,19975.8602
53,200,19978.599575
67,200,19981.317228
40,200,19987.418265
42,200,19990.10972
59,200,19992.826981
46,200,19995.55224
47,200,19998.272372
70,200,20004.21068
73,200,20006.939152
47,200,20009.619815
61,200,20012.3103
77,200,20015.051564
68,200,20021.413634
52,200,20024.17449
75,200,20026.940109
68,200,20029.707754
60,200,20032.391929
46,200,20038.409268
74,200,20041.182385
48,200,20043.961804
77,200,20046.72657
63,200,20049.467473
59,200,20055.494722
68,200,20058.227849
56,200,20060.971152
62,200,20063.693773
53,200,20066.431945
50,200,20072.670099
68,200,20075.403008
56,200,20078.081302
66,200,20080.796641
79,200,20083.567683
60,200,20089.434921
59,200,20092.207669
56,200,20094.9911
61,200,20097.721557
63,200,20100.401833
61,200,20106.729159
52,200,20109.485461
46,200,20112.222994
50,200,20114.956964
53,200,20117.694527
65,200,20123.747572
59,200,20126.479866
73,200,20129.21136
54,200,20131.969003
72,200,20134.736766
