#{"t_start": 1596352301.7332783, "env_id": null}
r,l,t
21,51,12982.26844
23,67,12983.119923
26,52,12983.809335
26,55,12988.870283
31,52,12989.445492
20,85,12990.312976
23,77,12991.150762
22,50,12991.674243
28,49,12992.368045
23,58,12993.084302
25,54,12993.7476
28,68,12994.656742
26,71,12995.556322
25,67,12996.425911
24,71,12997.305958
27,62,12998.133198
31,66,12998.99805
21,66,12999.7527
26,95,13004.942849
19,52,13005.553772
23,80,13006.611838
25,50,13007.304808
20,88,13008.411988
27,74,13009.391556
27,53,13009.985497
23,71,13010.986253
34,71,13012.075349
25,63,13012.868482
19,61,13013.577862
22,64,13014.345093
24,53,13015.045247
25,53,13015.719117
20,46,13016.308633
21,74,13017.266732
25,50,13021.768644
22,82,13022.835888
19,52,13023.491257
19,52,13024.163433
29,65,13024.96831
29,92,13026.115283
26,65,13026.911607
27,64,13027.760374
18,62,13028.51898
33,89,13029.55097
31,65,13030.354205
17,62,13031.088799
22,55,13031.72259
26,103,13032.807266
28,103,13037.833735
27,56,13038.522729
27,77,13039.645766
26,94,13040.870014
23,48,13041.451958
24,59,13042.188095
21,63,13043.034372
34,115,13044.464207
29,102,13045.751137
20,82,13046.773244
21,53,13047.42837
27,127,13048.972618
22,56,13049.771267
31,86,13054.262976
14,52,13054.802662
22,72,13055.636162
21,51,13056.206815
19,50,13056.854395
28,51,13057.473481
21,68,13058.364233
29,65,13059.154968
31,53,13059.823787
25,51,13060.485369
23,68,13061.390574
23,63,13062.127424
20,73,13063.083302
29,83,13064.092718
22,58,13064.812359
32,80,13065.829488
34,104,13071.196222
26,92,13072.373063
25,55,13073.19474
25,59,13073.898743
26,66,13074.669314
20,60,13075.297217
24,52,13075.913107
24,59,13076.71802
26,85,13077.621168
23,75,13078.448784
29,77,13079.342645
34,93,13080.419033
23,62,13081.15219
18,72,13085.879193
26,73,13086.799375
23,62,13087.528711
27,51,13088.15315
29,74,13089.109948
27,75,13090.013949
25,70,13090.891055
25,87,13091.963574
26,84,13093.079446
23,67,13093.855925
25,63,13094.612145
25,75,13095.476828
23,63,13096.26092
18,49,13096.794297
27,72,13097.781354
28,87,13102.624525
25,50,13103.250924
16,61,13103.944148
28,82,13104.961551
23,129,13106.71261
35,82,13107.799548
23,64,13108.548859
19,58,13109.21225
17,54,13109.920503
17,71,13110.830917
20,50,13111.528281
23,68,13112.417537
19,51,13113.026802
20,58,13113.766815
30,80,13118.687886
21,71,13119.646908
24,63,13120.317334
28,61,13120.994116
21,65,13121.849168
23,71,13122.724399
26,72,13123.644607
31,86,13124.668358
24,80,13125.617086
26,75,13126.514192
18,50,13127.180956
24,66,13127.995271
18,53,13128.606435
15,53,13129.260165
20,58,13129.910744
22,68,13135.034529
24,95,13136.175989
22,73,13137.063663
25,63,13137.813885
23,73,13138.836546
23,66,13139.742156
19,49,13140.440084
26,50,13141.083908
22,89,13142.049307
22,77,13142.952404
26,52,13143.494252
15,51,13144.19035
28,77,13145.214139
16,61,13145.990743
28,83,13147.086251
26,49,13151.577825
19,59,13152.227617
29,89,13153.29931
28,82,13154.313189
23,52,13154.964986
25,69,13155.799677
26,62,13156.597503
25,73,13157.606235
20,87,13158.858732
21,50,13159.574876
23,51,13160.245147
24,62,13161.027066
27,101,13162.439429
23,77,13163.310325
32,98,13168.440052
23,48,13169.048809
23,51,13169.618433
26,63,13170.413461
26,88,13171.606541
19,49,13172.232467
23,50,13172.935533
25,116,13174.477772
22,69,13175.308289
20,57,13175.995475
18,52,13176.674377
22,49,13177.264844
24,69,13178.07952
23,50,13178.664321
21,57,13179.446998
23,69,13180.258694
26,55,13185.003372
27,63,13185.921187
29,118,13187.527091
24,53,13188.109089
22,51,13188.729079
30,89,13189.786086
26,93,13191.015801
24,70,13191.938308
20,51,13192.659971
20,68,13193.480435
18,51,13194.164747
23,50,13194.868931
20,48,13195.456209
19,53,13196.100671
26,73,13196.961089
22,49,13197.59827
35,126,13202.985316
20,50,13203.67402
25,72,13204.5354
32,86,13205.557383
24,61,13206.297904
25,49,13206.876137
22,54,13207.471169
22,51,13208.047204
18,55,13208.752452
29,91,13209.956272
28,72,13210.765751
20,52,13211.373399
22,60,13212.076624
22,51,13212.669404
30,83,13217.748535
18,50,13218.314649
24,60,13219.01608
16,60,13219.716585
31,68,13220.567533
17,52,13221.238959
34,107,13222.503622
28,68,13223.357278
31,95,13224.450229
29,71,13225.285739
18,79,13226.17559
23,67,13226.933527
20,66,13227.78426
23,63,13228.635657
23,68,13229.486806
20,48,13233.883415
20,79,13234.884138
19,59,13235.631434
21,61,13236.380427
24,71,13237.26531
20,88,13238.381013
29,81,13239.406264
11,52,13240.023676
27,74,13240.917469
22,49,13241.555157
29,52,13242.163521
23,58,13242.948357
19,68,13243.913128
31,113,13245.308175
19,55,13246.052025
21,51,13250.518226
24,60,13251.254493
18,50,13251.863075
20,48,13252.4778
23,49,13253.059638
28,61,13253.747462
19,66,13254.616418
27,61,13255.420617
27,74,13256.349576
22,52,13257.019119
16,54,13257.688042
23,54,13258.378738
23,58,13259.044693
20,59,13259.831692
27,57,13260.551585
23,54,13261.2457
24,61,13261.992155
27,64,13267.603179
19,56,13268.190465
22,61,13268.862676
25,51,13269.517858
21,50,13270.16478
20,69,13271.007926
19,57,13271.748761
29,70,13272.624691
22,55,13273.409094
23,94,13274.537694
21,54,13275.17828
21,49,13275.76573
22,102,13276.977072
31,101,13278.23543
27,51,13278.865173
26,53,13279.586243
14,60,13284.387738
17,50,13284.971325
21,50,13285.535804
30,92,13286.827548
25,84,13287.82335
25,61,13288.696362
18,82,13289.654923
24,120,13291.21179
23,47,13291.802671
27,55,13292.535395
20,49,13293.264425
23,50,13293.917077
25,55,13294.569092
29,61,13295.266885
18,77,13296.187382
21,58,13300.768755
20,50,13301.406301
19,57,13302.244825
20,74,13303.133688
26,77,13304.189707
28,91,13305.248794
16,54,13305.983831
22,79,13306.950565
25,54,13307.7173
27,73,13308.523147
20,46,13309.05118
19,51,13309.670548
30,93,13310.878499
22,68,13311.699452
24,83,13312.833496
13,48,13317.711504
15,49,13318.284253
30,85,13319.39564
19,52,13320.110615
30,126,13321.638565
19,49,13322.269463
30,92,13323.408146
16,69,13324.268629
24,59,13324.950449
22,58,13325.741051
31,67,13326.536932
19,67,13327.452029
18,58,13328.121933
29,99,13329.470288
22,66,13334.109051
24,78,13334.971318
18,82,13335.994156
29,53,13336.608584
34,65,13337.359063
25,59,13338.076732
22,56,13338.84211
29,89,13339.902315
26,116,13341.186503
24,51,13341.9057
21,48,13342.606397
16,56,13343.274263
21,66,13344.1428
15,51,13344.750287
18,56,13345.46116
19,95,13350.753569
24,59,13351.416141
13,52,13351.962811
21,72,13352.891591
20,56,13353.570266
24,70,13354.369348
24,54,13355.161141
26,63,13355.991075
15,48,13356.590463
27,92,13357.728514
23,61,13358.505575
31,73,13359.406864
27,64,13360.199245
13,49,13360.78216
28,118,13362.265085
28,81,13367.780841
23,56,13368.501951
24,60,13369.260747
25,69,13370.136087
30,84,13371.316854
24,80,13372.336824
19,48,13372.910777
28,84,13373.854488
15,62,13374.573057
24,58,13375.310523
26,54,13376.061392
20,67,13376.847437
27,88,13377.947347
18,65,13378.829596
21,78,13383.86026
25,117,13385.275668
20,64,13386.026611
29,79,13387.061843
34,113,13388.490112
33,99,13389.829781
23,73,13390.82518
28,57,13391.546993
21,54,13392.163047
28,56,13392.803672
20,89,13393.847572
21,52,13394.437377
23,64,13395.199501
26,86,13400.230323
23,71,13401.105099
25,71,13401.97343
20,50,13402.58647
19,74,13403.580679
23,50,13404.244046
23,62,13404.957784
24,77,13405.855504
19,53,13406.53124
28,63,13407.238264
25,54,13407.804732
28,69,13408.635846
22,55,13409.385199
27,75,13410.307436
21,49,13410.901877
21,55,13411.501272
17,50,13416.619821
24,73,13417.541777
29,80,13418.525878
16,53,13419.180067
19,52,13419.800612
30,78,13420.796322
24,66,13421.599578
21,60,13422.318963
21,50,13422.958404
22,61,13423.720766
18,65,13424.543348
23,60,13425.326652
18,68,13426.209628
31,93,13427.401878
20,83,13428.404402
17,60,13432.889348
20,49,13433.523037
26,64,13434.286673
23,65,13435.070876
22,53,13435.817107
28,100,13436.920531
27,64,13437.761305
22,52,13438.400668
25,80,13439.392288
28,84,13440.468317
29,86,13441.526943
13,75,13442.544892
18,75,13443.477563
20,55,13444.131005
23,63,13444.898256
17,51,13449.442724
24,90,13450.561756
24,91,13451.854221
16,64,13452.747284
21,52,13453.462524
24,53,13454.189104
23,54,13454.847523
24,72,13455.875607
18,53,13456.493333
26,50,13457.149698
17,50,13457.741316
26,84,13458.834585
22,66,13459.600877
20,47,13460.234723
24,55,13460.949176
20,52,13461.597883
19,83,13467.096658
27,99,13468.379909
17,51,13469.032125
24,52,13469.678102
26,87,13470.722404
16,65,13471.478116
20,73,13472.369037
15,60,13473.031612
22,55,13473.645264
25,53,13474.247292
23,90,13475.317843
19,53,13475.986467
28,55,13476.628186
21,61,13477.282162
21,51,13477.936595
21,70,13483.337012
24,55,13484.001367
19,64,13484.841842
22,56,13485.598845
28,77,13486.54844
18,52,13487.174712
27,69,13488.033234
22,57,13488.740624
20,114,13490.264915
20,72,13491.190949
18,55,13491.834328
25,60,13492.521993
25,52,13493.212327
25,88,13494.146768
26,75,13495.155426
22,72,13500.108456
24,64,13500.854779
17,60,13501.617437
24,94,13502.755914
22,62,13503.524546
28,123,13505.067276
25,72,13505.943993
22,57,13506.640712
18,46,13507.212384
24,53,13507.81555
20,54,13508.42712
24,80,13509.381107
20,54,13510.034257
29,93,13511.240167
26,67,13516.120551
23,62,13516.917671
24,65,13517.796628
17,67,13518.60545
21,64,13519.411174
30,77,13520.319587
22,50,13520.982404
22,51,13521.579041
22,49,13522.168817
19,56,13522.853616
26,56,13523.621435
25,64,13524.383526
18,56,13525.143593
16,65,13525.993783
18,76,13526.955548
23,56,13527.716126
22,77,13533.065814
28,86,13534.118018
21,66,13535.023862
27,65,13535.937905
34,150,13537.963234
26,72,13538.815589
21,89,13539.929768
18,51,13540.652762
20,55,13541.376721
15,88,13542.632937
18,55,13543.32834
20,61,13544.062567
25,64,13544.876284
20,114,13550.784246
19,60,13551.538493
14,67,13552.447827
16,50,13553.128748
24,60,13553.890548
20,57,13554.648328
21,64,13555.514046
27,128,13557.364728
23,91,13558.471476
17,49,13558.99556
21,58,13559.832038
26,60,13560.57203
26,60,13561.310378
21,58,13562.159345
23,53,13562.716784
23,55,13563.393423
19,51,13567.999358
21,57,13568.833511
20,50,13569.471104
25,51,13570.128866
25,55,13570.822238
24,51,13571.399782
28,97,13572.665616
22,73,13573.534734
17,69,13574.388141
27,81,13575.448848
21,99,13576.756536
28,112,13578.272828
26,111,13579.492961
20,78,13583.869437
18,51,13584.648524
19,49,13585.184694
14,50,13585.83796
16,54,13586.516955
28,69,13587.447457
21,52,13588.052257
15,52,13588.686
23,57,13589.421345
25,65,13590.330557
21,80,13591.280313
28,92,13592.441274
28,78,13593.442655
27,73,13594.349301
29,81,13595.324705
21,74,13600.35365
16,49,13601.023038
27,55,13601.713545
21,69,13602.736704
30,88,13603.700929
25,62,13604.471009
20,62,13605.263114
22,63,13606.056113
26,63,13606.824421
18,57,13607.514048
25,52,13608.130006
26,97,13609.46766
25,75,13610.481963
25,62,13611.244001
31,73,13612.085078
29,51,13612.729836
28,71,13617.66537
21,76,13618.762558
23,53,13619.42811
29,67,13620.253781
24,53,13620.817087
23,62,13621.591228
22,53,13622.18897
26,95,13623.368708
23,64,13624.222192
25,56,13624.888036
25,51,13625.563687
20,73,13626.524643
20,72,13627.328239
29,71,13628.176137
18,54,13628.881289
23,51,13633.397801
16,58,13634.139765
23,72,13635.023543
27,66,13635.768874
22,53,13636.425587
26,66,13637.254189
21,49,13637.888222
21,62,13638.703301
22,80,13639.62179
24,113,13640.984414
21,50,13641.632621
20,52,13642.198456
25,58,13642.86892
32,91,13644.005752
19,68,13644.879814
28,74,13650.219087
22,60,13650.943491
20,56,13651.645166
16,48,13652.219981
21,56,13652.922683
24,101,13654.180193
20,81,13655.142562
22,69,13656.002594
25,51,13656.627176
24,68,13657.482217
17,49,13658.127932
18,49,13658.687146
22,51,13659.345956
23,60,13660.162563
20,50,13660.777372
21,52,13661.556602
12,57,13662.3506
25,71,13667.142899
22,51,13667.732154
23,87,13668.670386
25,59,13669.356102
27,63,13670.166303
22,68,13671.022363
21,70,13671.905261
18,47,13672.528587
31,85,13673.599955
19,52,13674.24249
23,51,13674.868462
32,88,13676.053721
18,58,13676.799735
17,52,13677.453768
24,58,13678.279495
28,63,13679.048008
28,90,13684.262105
24,66,13685.143492
21,72,13685.983989
24,54,13686.590045
23,58,13687.37632
22,70,13688.153158
21,65,13688.879404
22,62,13689.56069
22,70,13690.331682
21,77,13691.325713
24,55,13692.083656
17,58,13692.806402
25,60,13693.539247
33,119,13694.997203
22,70,13700.023745
20,60,13700.72045
31,104,13702.004797
22,53,13702.685252
24,91,13703.840745
21,51,13704.575539
23,72,13705.510259
21,50,13706.135202
23,57,13706.763483
23,55,13707.448104
19,52,13708.044667
24,52,13708.665386
27,105,13709.960164
29,109,13711.30378
27,77,13716.277722
18,54,13716.985394
30,77,13717.961559
19,58,13718.735305
22,55,13719.387273
28,57,13720.161916
24,54,13720.829253
24,69,13721.636262
22,50,13722.305743
23,61,13723.074078
20,49,13723.620104
23,88,13724.727434
24,66,13725.618207
26,51,13726.314604
22,53,13726.912904
17,54,13727.483275
25,60,13728.16198
22,55,13733.171274
21,51,13733.774158
24,95,13734.906211
19,50,13735.56059
16,49,13736.120341
31,55,13736.747098
18,56,13737.437848
19,49,13738.070838
32,69,13738.931702
24,50,13739.547362
22,77,13740.437761
21,79,13741.401451
25,58,13742.109045
16,52,13742.780381
30,66,13743.564012
19,82,13744.574195
21,61,13749.370304
28,52,13750.057751
30,73,13750.886053
27,53,13751.543753
25,66,13752.463548
21,53,13753.152532
19,50,13753.808808
24,107,13754.945927
19,50,13755.509563
24,49,13756.049305
26,50,13756.582542
24,50,13757.155317
19,71,13757.997431
24,67,13758.88533
22,61,13759.559048
17,49,13760.110746
16,49,13760.758566
21,88,13766.151002
24,49,13766.749952
19,65,13767.537791
14,50,13768.185668
14,50,13768.757411
29,97,13769.924691
16,58,13770.604829
17,54,13771.298506
28,91,13772.369577
29,64,13773.181666
19,53,13773.847752
21,59,13774.548281
26,63,13775.292911
21,64,13776.015002
23,50,13776.53255
20,53,13777.083117
23,75,13782.277476
25,47,13782.8334
25,60,13783.590786
18,51,13784.309541
23,58,13785.035789
31,92,13786.160659
23,63,13787.021848
23,69,13787.948249
24,53,13788.580285
30,53,13789.278286
21,57,13789.96336
22,51,13790.601163
20,48,13791.168745
24,51,13791.778644
21,76,13792.567661
18,67,13793.317435
24,52,13797.830208
23,52,13798.393426
21,49,13798.992194
24,71,13799.948277
27,85,13800.896311
24,51,13801.517971
29,81,13802.576543
23,53,13803.246006
29,75,13804.132988
20,51,13804.812784
24,49,13805.488717
23,60,13806.215444
25,62,13807.070595
22,50,13807.727077
27,57,13808.423785
20,50,13809.060444
19,51,13809.622329
23,62,13814.222495
27,67,13814.995898
23,59,13815.723547
24,78,13816.772206
28,54,13817.444764
22,51,13818.073235
24,52,13818.729953
20,51,13819.334994
23,60,13820.131903
21,51,13820.799487
20,50,13821.372173
25,61,13822.03775
25,87,13823.144182
27,70,13824.148592
24,52,13824.832227
21,47,13825.354144
27,67,13826.155826
25,64,13831.284713
24,102,13832.519768
23,84,13833.622595
24,59,13834.358655
17,55,13834.974602
27,88,13835.959149
23,75,13836.887462
27,89,13837.987381
28,100,13839.30901
27,51,13839.91575
24,108,13841.23151
22,51,13841.921274
23,77,13842.925731
24,66,13848.095358
28,53,13848.799627
24,54,13849.464842
20,55,13850.089325
19,48,13850.699171
26,52,13851.313445
21,50,13851.894342
18,50,13852.498843
21,58,13853.212601
19,72,13854.181607
29,84,13855.303423
23,52,13855.93328
21,57,13856.690841
23,59,13857.40363
23,55,13857.969554
19,48,13858.480462
30,90,13859.471524
21,58,13864.497513
20,58,13865.23279
29,102,13866.483967
27,62,13867.306759
23,49,13867.974038
19,63,13868.810882
30,96,13870.104748
27,82,13871.171634
23,55,13871.892562
26,51,13872.604682
21,73,13873.567754
18,50,13874.169168
22,72,13875.170191
22,49,13875.779437
25,70,13876.669691
25,49,13881.232886
21,50,13881.891494
19,53,13882.610255
25,79,13883.655689
15,50,13884.273997
23,53,13885.034512
26,63,13885.787616
20,50,13886.431414
27,81,13887.550117
21,51,13888.096752
24,54,13888.856272
28,103,13890.185681
24,64,13891.091247
16,50,13891.664131
25,64,13892.617659
25,70,13893.451178
28,101,13899.207324
29,65,13900.013589
23,58,13900.822001
22,81,13901.849932
31,67,13902.715238
22,78,13903.666059
24,62,13904.459981
19,60,13905.210809
24,81,13906.275769
18,58,13906.969833
22,55,13907.663929
16,54,13908.295022
27,66,13909.102389
23,76,13909.928681
20,60,13910.802169
37,73,13915.576586
27,63,13916.301253
18,57,13917.066262
22,65,13917.881309
22,89,13918.958329
23,50,13919.481599
15,51,13920.027442
18,48,13920.538379
27,92,13921.548688
32,79,13922.413688
20,51,13922.973592
22,51,13923.613649
21,49,13924.144029
20,57,13924.812043
22,56,13925.509321
29,95,13930.893729
29,88,13931.914047
26,51,13932.536666
24,50,13933.074752
21,53,13933.710583
23,49,13934.33955
18,47,13934.88419
24,51,13935.532184
21,48,13936.140031
25,48,13936.67151
27,83,13937.763942
20,60,13938.503274
26,84,13939.568844
25,72,13940.50169
25,68,13941.290326
21,50,13941.878492
19,67,13942.657414
19,50,13947.773308
21,51,13948.501536
32,92,13949.733248
20,53,13950.420088
18,52,13951.026752
20,53,13951.638638
21,74,13952.57623
27,67,13953.43197
16,78,13954.4835
29,54,13955.172822
27,88,13956.195593
28,53,13956.887346
18,54,13957.543391
23,51,13958.230198
24,58,13958.956978
21,59,13959.743963
24,94,13965.403781
18,61,13966.202523
29,115,13967.595613
24,48,13968.197554
22,49,13968.767745
24,69,13969.604134
30,54,13970.29186
20,52,13970.925883
24,66,13971.771043
16,49,13972.353345
29,82,13973.413603
21,62,13974.251695
28,77,13975.210704
19,50,13975.903527
16,50,13976.484149
21,58,13980.891139
26,73,13981.786484
21,71,13982.555514
21,85,13983.501043
31,100,13984.785601
20,66,13985.677346
26,81,13986.728369
28,72,13987.695096
27,69,13988.551578
23,57,13989.24661
32,53,13989.952523
19,52,13990.543465
19,61,13991.260756
19,62,13991.964412
28,62,13992.741117
30,75,13997.68413
31,98,13998.701987
23,50,13999.378422
26,62,14000.119152
24,70,14001.085028
21,64,14001.871575
26,53,14002.538901
25,75,14003.410558
19,55,14004.155404
24,58,14004.99153
24,64,14005.827117
28,69,14006.589289
21,47,14007.147102
25,68,14007.977303
28,95,14009.198648
26,58,14014.208836
24,50,14014.849239
20,49,14015.434399
20,50,14016.047159
26,108,14017.351891
21,48,14017.968343
29,57,14018.715692
18,60,14019.563408
26,71,14020.343031
24,50,14020.953612
26,55,14021.643752
20,66,14022.477403
22,55,14023.249843
22,51,14023.872718
21,66,14024.571356
30,69,14025.502362
26,54,14026.177228
23,80,14031.023429
27,94,14032.256231
26,64,14033.060835
25,114,14034.405291
22,60,14035.169677
25,75,14036.174123
24,61,14037.023209
25,50,14037.660063
23,54,14038.269254
26,86,14039.383309
25,88,14040.51822
29,51,14041.248359
24,49,14041.851499
26,51,14042.560945
26,67,14047.75332
18,53,14048.481287
28,60,14049.359008
28,99,14050.587334
23,49,14051.219189
27,60,14052.052904
22,48,14052.672022
19,68,14053.558004
23,51,14054.259923
21,60,14055.055533
24,48,14055.682339
29,86,14056.71444
22,49,14057.302044
25,68,14058.111822
21,49,14058.755436
26,68,14059.645928
25,49,14060.288244
26,80,14065.520288
21,58,14066.159751
18,49,14066.684657
25,48,14067.317834
20,47,14067.85413
23,99,14069.00381
23,60,14069.728264
21,56,14070.384981
16,49,14071.035842
22,50,14071.638642
21,51,14072.286849
26,53,14072.963095
21,49,14073.545913
22,96,14074.71951
20,47,14075.29105
25,64,14076.088193
22,50,14080.982358
19,64,14081.863489
24,60,14082.697293
31,87,14083.800336
30,74,14084.701385
24,50,14085.395007
21,49,14085.932604
29,89,14087.155434
22,66,14088.013178
22,57,14088.820296
22,65,14089.621733
27,54,14090.226138
22,49,14090.821971
17,46,14091.444208
22,57,14092.140196
21,49,14092.771362
19,49,14093.461876
25,66,14098.171961
24,56,14098.782217
26,61,14099.520543
19,50,14100.113428
22,70,14100.937328
26,58,14101.810863
20,67,14102.664505
32,95,14103.899165
27,52,14104.531649
22,53,14105.225407
15,50,14105.800397
24,53,14106.515892
26,52,14107.100397
30,95,14108.232565
29,66,14108.926755
28,50,14109.458884
28,68,14114.576493
22,58,14115.280319
29,66,14116.243806
23,49,14116.931393
24,50,14117.527241
21,57,14118.247625
29,92,14119.431223
26,64,14120.285894
24,59,14121.076352
17,61,14121.77203
20,51,14122.317508
24,64,14123.03497
22,58,14123.717886
28,90,14124.910438
24,63,14125.733327
24,70,14126.519151
24,50,14131.321908
22,57,14131.991468
27,60,14132.675875
22,49,14133.309413
21,56,14134.035181
19,61,14134.827801
26,52,14135.553944
21,49,14136.152324
26,49,14136.759311
19,63,14137.563401
27,62,14138.34343
16,49,14138.881313
24,58,14139.597264
22,61,14140.38244
26,50,14141.033307
34,114,14142.48556
24,72,14143.372414
24,78,14148.665667
27,77,14149.603996
28,50,14150.207725
21,49,14150.827109
28,66,14151.657454
25,59,14152.436167
26,54,14153.21841
17,51,14153.830554
24,72,14154.745339
22,53,14155.305058
22,52,14155.972821
30,64,14156.775922
27,87,14157.808772
30,51,14158.430382
28,51,14159.11774
21,72,14160.07174
24,65,14164.933558
21,50,14165.602738
31,77,14166.698351
26,50,14167.296301
23,54,14167.948529
25,65,14168.743498
29,85,14169.816087
19,54,14170.443124
29,103,14171.6924
22,57,14172.411659
20,52,14173.026227
22,56,14173.651706
31,48,14174.200859
22,50,14174.717175
32,98,14176.013678
23,63,14181.135122
28,96,14182.254504
26,59,14182.996229
24,52,14183.633486
29,75,14184.616002
25,83,14185.617609
25,85,14186.757666
20,47,14187.24472
19,58,14187.879264
23,52,14188.491725
30,68,14189.36421
24,75,14190.341731
27,59,14191.124281
20,58,14191.914253
26,69,14192.748553
18,67,14198.11261
29,79,14198.956949
19,61,14199.67563
24,79,14200.797606
20,50,14201.430595
21,51,14202.107099
25,49,14202.714228
26,54,14203.325965
25,53,14203.960107
22,86,14205.037889
27,90,14206.157364
20,67,14206.957698
22,53,14207.706442
26,52,14208.265816
28,88,14209.359776
29,68,14210.209945
24,52,14215.791323
13,53,14216.485002
30,114,14217.953141
23,53,14218.541707
32,71,14219.311242
25,75,14220.280096
22,50,14220.853091
22,50,14221.532786
30,77,14222.523155
24,71,14223.495722
32,97,14224.71872
24,55,14225.434276
22,51,14226.129711
21,55,14226.82803
24,55,14227.483544
21,49,14232.389456
28,82,14233.451832
30,92,14234.636504
27,72,14235.551692
26,52,14236.143603
20,50,14236.795419
29,75,14237.750785
20,65,14238.52955
25,65,14239.353185
25,54,14239.971089
27,78,14240.805152
25,96,14241.804681
24,48,14242.422039
27,52,14243.033326
23,52,14243.668448
22,66,14249.246788
28,54,14249.99471
21,55,14250.742206
38,86,14251.789763
33,78,14252.726905
28,63,14253.49251
24,84,14254.549062
25,51,14255.247893
24,64,14256.020216
31,61,14256.782741
27,64,14257.561762
20,55,14258.226753
21,49,14258.841731
33,74,14259.688616
31,75,14260.60822
28,60,14261.2744
25,61,14266.128329
26,51,14266.810073
26,49,14267.477233
22,50,14268.158644
28,65,14268.995765
16,60,14269.761882
25,51,14270.456513
25,54,14271.124192
27,85,14272.05147
26,72,14272.910677
24,53,14273.520314
27,64,14274.304229
34,90,14275.389416
24,51,14276.047955
25,55,14276.683337
32,98,14282.296599
19,49,14282.836045
19,51,14283.418619
18,46,14283.904584
19,66,14284.865811
19,54,14285.490558
27,49,14286.020285
24,72,14286.841729
29,62,14287.546202
26,83,14288.540122
25,98,14289.769356
23,65,14290.573794
25,54,14291.241576
32,100,14292.494744
26,49,14293.117091
30,52,14293.718435
24,55,14299.116627
24,76,14300.160306
32,66,14300.989912
19,55,14301.72994
24,70,14302.566038
26,51,14303.211973
24,51,14303.893702
21,53,14304.491703
30,67,14305.273954
30,99,14306.510487
23,62,14307.196265
34,121,14308.658491
26,71,14309.555503
24,68,14310.361875
31,115,14315.63818
21,52,14316.27649
21,50,14316.855537
29,104,14318.106128
27,50,14318.704953
18,47,14319.242735
24,49,14319.816761
28,55,14320.511156
27,69,14321.342586
25,77,14322.293292
27,54,14322.991081
25,89,14324.011044
28,70,14324.845559
21,57,14325.496579
25,51,14326.103964
26,88,14327.287338
22,64,14332.236188
27,106,14333.544417
21,50,14334.134837
26,61,14334.935207
23,67,14335.76859
25,54,14336.453997
19,50,14337.062257
23,61,14337.833656
24,88,14338.883672
29,111,14340.347764
19,59,14341.06337
18,51,14341.720105
19,74,14342.583302
27,68,14343.530551
26,67,14348.496505
22,50,14349.159403
22,54,14349.875369
21,84,14350.784243
17,56,14351.446479
27,51,14352.012501
27,67,14352.832359
23,44,14353.418984
25,57,14354.297066
21,48,14354.929551
26,51,14355.540828
22,80,14356.596704
23,57,14357.3984
19,55,14358.148144
35,73,14359.162386
21,66,14360.022433
21,47,14360.61567
25,55,14365.767012
23,52,14366.401008
25,57,14367.178149
24,53,14367.782786
18,51,14368.421662
25,72,14369.302805
24,51,14369.919009
22,57,14370.632386
16,57,14371.319178
25,50,14372.004573
25,62,14372.727614
22,54,14373.469989
26,81,14374.456337
23,73,14375.364267
22,50,14375.945579
19,50,14376.581896
19,76,14377.632566
27,72,14382.678783
34,132,14384.278077
19,49,14384.876975
24,52,14385.490371
29,66,14386.349928
18,50,14386.966632
24,100,14388.319515
27,84,14389.30873
24,50,14389.987076
23,65,14390.795927
22,65,14391.577365
30,74,14392.525988
23,55,14393.272592
18,57,14394.048702
22,48,14394.660675
25,58,14399.465488
20,55,14400.21294
21,56,14401.006664
12,66,14401.816915
24,53,14402.526029
20,46,14403.029308
17,52,14403.627643
29,71,14404.569827
27,57,14405.298598
22,60,14406.004763
28,102,14407.395012
13,50,14408.035545
28,52,14408.65737
32,54,14409.307211
21,89,14410.326323
25,51,14410.888508
21,51,14415.546326
23,52,14416.246206
26,76,14417.167282
14,49,14417.784741
29,78,14418.703857
23,50,14419.30563
23,58,14419.964244
20,61,14420.611399
23,60,14421.284146
27,57,14422.001806
30,66,14422.864131
18,69,14423.75358
24,58,14424.550797
23,65,14425.445358
22,54,14426.0738
22,101,14427.322751
25,61,14431.867985
24,50,14432.521314
22,56,14433.147599
22,54,14433.768638
23,51,14434.378403
22,58,14435.221178
24,62,14436.027205
25,72,14437.014782
26,47,14437.59372
17,57,14438.33991
25,54,14438.937168
19,51,14439.528636
20,50,14440.057313
26,53,14440.612283
17,49,14441.225001
22,51,14441.802259
22,60,14442.544556
30,121,14448.693302
28,62,14449.403904
30,75,14450.385484
23,81,14451.349987
23,56,14451.960381
28,57,14452.574773
22,49,14453.099622
21,79,14454.187526
30,50,14454.811998
22,53,14455.396054
17,50,14456.040486
20,56,14456.746647
25,111,14458.104899
29,73,14459.129012
23,62,14459.875855
18,49,14460.438481
21,50,14464.867499
29,75,14465.828237
28,75,14466.769123
25,70,14467.613734
29,52,14468.244676
20,53,14468.889853
25,69,14469.742731
36,95,14471.004522
24,72,14471.854534
20,54,14472.466071
26,48,14473.116896
31,70,14473.878311
24,61,14474.514314
17,56,14475.146209
20,51,14475.740286
27,63,14476.527043
26,68,14481.564915
27,49,14482.144449
28,83,14483.221154
23,67,14484.110803
29,76,14484.900369
25,58,14485.494573
23,70,14486.281564
23,55,14486.875188
27,61,14487.603752
27,67,14488.402472
