#{"t_start": 1596091877.1213417, "env_id": null}
r,l,t
28,161,21677.301419
22,66,21678.851168
20,62,21680.586555
20,42,21681.676365
41,140,21685.6905
18,65,21687.506292
22,75,21689.445689
82,200,21694.886622
37,112,21697.884274
73,169,21707.046555
37,79,21709.401582
21,64,21711.182046
33,87,21713.572813
66,169,21718.578676
55,148,21722.93556
17,86,21725.105001
20,45,21726.466778
52,148,21730.771751
12,40,21731.686259
33,96,21737.706509
17,43,21738.966237
17,60,21740.560392
17,71,21742.340893
15,40,21743.445223
19,68,21745.436577
40,115,21748.70751
76,200,21754.20837
19,68,21756.058334
14,41,21756.98472
16,61,21758.5499
19,82,21761.221161
22,80,21763.319817
67,200,21772.496248
16,89,21774.920476
19,50,21776.430607
46,113,21779.357396
21,60,21780.904393
20,65,21782.761108
18,63,21784.56877
45,106,21787.772796
13,53,21789.626372
13,44,21790.66978
17,46,21791.81266
22,81,21794.223274
37,93,21799.994162
35,92,21802.507698
16,58,21804.232949
20,46,21805.538926
31,78,21807.513494
18,41,21808.688991
25,60,21810.193033
22,72,21812.151155
16,67,21813.881131
30,82,21816.311143
17,43,21817.529932
18,45,21818.861959
15,42,21820.106421
65,194,21825.782544
17,78,21831.430892
21,73,21833.248797
63,119,21836.565231
48,133,21840.673428
22,64,21842.437612
21,46,21843.537302
71,200,21848.901602
17,68,21850.666988
15,41,21851.805751
33,104,21854.883632
14,42,21856.147128
17,40,21857.243765
57,200,21865.810542
11,45,21867.01991
19,40,21868.091798
66,186,21873.090782
18,42,21874.062316
86,181,21879.487638
22,68,21881.590611
19,76,21883.748292
19,41,21884.794672
17,87,21886.750864
14,40,21887.812919
20,48,21892.773618
21,46,21893.90252
21,65,21895.764517
12,57,21897.475756
21,83,21899.832432
22,100,21902.629223
16,54,21904.271243
67,169,21909.246018
34,82,21911.584401
23,77,21913.882108
33,103,21917.064173
51,127,21923.621804
54,122,21926.874916
62,133,21930.454213
26,83,21932.645827
22,81,21935.010131
16,46,21936.575097
41,121,21939.550863
18,66,21941.269514
18,74,21943.525884
40,92,21946.225377
13,48,21947.606114
19,42,21948.883781
20,55,21950.461976
16,41,21954.827542
12,40,21956.202496
19,55,21957.775583
40,111,21960.775595
25,77,21962.785886
31,94,21965.11304
95,199,21970.29622
22,41,21971.395142
25,84,21973.571725
18,55,21974.979114
36,106,21977.982052
19,63,21980.063116
55,149,21987.402986
84,200,21992.984358
40,148,21996.609746
30,76,21998.550984
21,70,22000.377344
68,193,22005.886986
48,121,22009.034157
20,80,22011.316222
21,76,22017.007158
42,114,22019.959643
16,40,22021.176314
69,152,22025.765709
19,41,22026.884668
16,60,22028.476007
31,83,22030.839957
73,178,22035.584421
18,62,22037.294306
28,69,22038.948966
20,45,22039.984224
30,87,22042.340429
17,70,22047.159471
20,97,22049.777116
16,66,22051.573719
19,61,22053.110625
19,62,22054.669273
65,200,22060.735929
17,109,22063.415982
69,165,22067.922207
28,81,22070.227128
22,86,22072.521952
89,198,22081.467767
15,41,22082.547007
17,58,22084.482635
22,51,22086.210585
13,42,22087.382078
15,43,22088.688618
23,79,22090.931622
14,60,22092.515775
18,57,22094.011895
19,84,22096.460754
17,43,22097.624924
15,40,22098.80457
16,48,22100.050141
16,64,22102.004613
16,50,22103.424999
36,114,22110.012833
11,57,22111.522283
18,42,22112.734595
19,41,22113.641974
58,145,22117.151806
13,46,22118.256727
45,124,22121.690593
37,101,22124.745305
40,111,22127.937253
23,65,22129.786356
24,49,22131.139498
16,41,22132.28352
51,147,22139.542373
26,67,22141.236945
15,58,22142.586432
19,55,22143.842657
19,57,22145.222594
18,41,22146.433258
14,41,22147.540653
75,200,22152.917237
53,184,22158.324709
25,89,22160.463972
22,55,22161.963084
14,41,22162.922338
90,200,22171.427763
68,200,22177.06308
3,27,22177.72044
16,41,22179.132975
23,89,22181.415812
18,61,22182.915956
16,60,22184.509464
15,43,22185.494595
11,41,22186.483699
19,51,22188.053046
27,86,22190.549423
23,82,22192.991289
18,83,22195.333649
14,120,22201.852942
33,92,22204.58957
18,71,22206.537506
21,53,22207.94359
18,82,22210.263438
52,138,22214.088235
20,40,22215.189659
25,72,22217.472732
18,43,22218.694163
87,200,22224.009829
37,200,22232.892209
23,200,22238.404797
21,184,22243.565907
46,98,22246.300588
28,75,22248.539369
16,40,22249.532219
45,106,22252.413832
60,140,22256.202533
22,63,22257.821104
18,90,22263.97172
28,92,22266.64927
38,98,22269.480774
18,60,22270.905077
82,176,22275.429963
63,187,22280.702361
16,69,22282.35897
17,48,22283.661815
18,62,22285.432943
20,47,22286.668968
15,41,22287.725441
18,40,22289.003022
21,42,22293.34796
17,52,22294.624226
64,200,22300.182328
23,114,22303.463372
21,43,22304.758142
21,98,22307.568415
42,103,22310.424519
54,128,22314.185223
18,57,22315.779461
32,104,22318.777736
20,69,22324.466628
23,60,22326.194517
17,67,22328.030621
16,45,22329.249851
54,140,22333.654253
15,54,22335.105066
20,60,22336.766714
24,75,22338.99255
14,41,22340.181707
20,40,22341.222561
22,43,22342.301578
57,135,22345.889566
72,200,22351.33415
10,29,22352.316632
16,40,22357.030377
16,68,22358.999115
38,102,22362.129003
22,54,22363.705359
18,41,22364.879408
21,70,22366.921124
57,168,22371.613883
32,83,22373.898247
17,42,22374.985494
66,200,22380.55385
4,18,22380.977412
18,51,22382.389347
16,41,22383.598643
18,60,22388.64119
22,82,22390.737209
72,133,22394.328758
19,47,22395.63073
18,40,22396.713161
20,83,22398.975656
18,41,22400.148513
16,67,22401.892594
33,130,22405.780632
23,70,22407.647984
16,75,22409.790189
25,54,22411.222187
21,49,22412.72965
27,81,22415.073607
18,44,22419.755931
21,77,22421.634542
41,119,22424.576652
19,66,22426.217818
15,47,22427.726372
85,200,22433.337245
14,62,22435.262077
57,158,22439.132471
18,93,22441.895436
18,62,22443.579477
13,50,22445.202256
17,61,22450.977335
16,69,22452.77687
20,76,22454.936825
16,56,22456.344045
20,83,22458.81736
21,86,22461.096813
31,88,22463.770345
19,43,22465.017763
24,69,22466.983838
18,54,22468.48415
18,54,22470.215918
21,41,22471.25124
16,59,22472.632975
11,83,22474.714099
30,98,22477.277154
15,50,22482.253112
23,70,22484.387769
19,71,22486.353232
22,78,22488.427039
17,80,22490.666017
45,99,22493.404383
15,41,22494.743858
21,46,22496.037277
85,200,22501.330246
26,66,22503.154781
14,49,22504.358464
22,71,22506.317444
17,43,22507.629497
16,41,22508.700007
45,132,22515.382609
14,48,22516.718256
17,42,22517.868418
46,114,22521.083266
65,138,22525.102593
23,42,22526.400322
17,40,22527.33946
17,41,22528.266069
14,40,22529.249501
17,60,22530.911995
15,42,22532.130548
17,42,22533.358571
16,46,22534.665666
16,55,22536.037135
19,54,22537.496827
24,76,22539.3181
25,68,22545.169774
33,99,22548.24547
20,47,22549.670082
13,58,22551.527876
17,79,22553.559302
28,97,22556.355665
17,40,22557.34025
19,49,22558.581307
19,80,22560.67081
16,69,22562.545578
29,82,22564.856915
25,78,22567.362092
21,40,22568.39642
13,40,22569.588628
16,40,22570.721893
16,48,22575.113766
18,53,22576.586236
40,135,22580.434058
17,51,22581.868657
17,41,22582.803691
23,68,22584.635313
25,81,22587.230329
78,198,22592.899523
46,105,22595.68599
19,67,22597.617014
13,74,22599.5056
14,70,22601.37386
21,41,22602.681288
12,41,22607.671203
12,41,22609.078324
18,65,22610.888823
20,45,22612.181054
48,115,22615.6182
13,41,22616.820412
16,51,22618.452749
20,45,22619.723633
33,108,22622.932901
22,76,22625.125816
78,200,22630.402374
4,17,22630.863516
17,89,22633.827375
94,200,22643.227743
20,93,22645.790065
21,68,22647.464513
19,72,22649.250573
25,101,22651.712452
15,61,22653.305954
18,59,22654.891147
22,74,22657.314691
49,141,22661.325138
21,72,22663.536969
18,49,22664.870334
16,42,22666.09377
19,60,22671.362655
22,47,22672.536133
14,40,22673.544765
21,54,22674.96602
17,41,22675.896892
17,46,22676.922862
26,83,22679.063214
14,68,22680.77379
58,171,22685.678466
17,41,22686.872134
19,61,22688.491049
18,40,22689.525737
73,200,22695.527877
5,18,22695.978349
39,111,22703.034849
23,60,22704.42025
21,76,22706.511177
25,68,22708.4058
17,41,22709.727826
47,131,22713.082197
13,54,22714.710892
16,66,22716.5617
23,91,22719.193133
16,41,22720.346971
34,124,22723.707891
31,94,22726.329671
19,58,22728.19918
15,50,22729.405043
16,69,22734.819505
54,136,22738.786805
20,62,22740.555851
42,123,22744.146421
21,82,22746.613847
16,51,22748.02371
37,122,22751.593648
23,51,22752.936707
20,59,22754.791863
23,78,22757.192065
17,74,22759.375359
22,43,22760.396605
19,57,22765.586486
22,89,22767.766823
21,84,22770.009551
76,200,22775.358038
52,200,22780.666459
0,6,22780.886959
17,57,22782.813324
41,135,22786.806982
18,83,22789.115294
24,80,22791.168407
19,75,22797.158652
16,61,22799.013233
16,63,22800.804851
17,70,22802.650861
17,54,22804.047508
25,90,22806.672904
21,78,22808.915053
19,43,22810.238826
16,41,22811.424417
13,42,22812.490321
28,81,22814.630894
12,52,22816.005962
19,59,22817.789124
18,56,22819.373042
15,40,22820.304674
17,57,22821.656881
17,45,22822.972569
26,70,22828.48352
14,45,22829.923563
15,41,22830.904206
21,76,22832.868074
23,79,22834.870525
18,70,22836.99212
13,45,22838.083614
35,97,22840.905438
12,42,22841.935559
19,42,22842.948004
20,41,22844.26073
18,69,22846.052724
12,40,22847.371527
22,74,22849.220783
19,53,22850.441323
32,85,22852.88168
15,43,22854.245599
17,50,22858.570238
22,61,22860.102216
13,47,22861.499
19,59,22863.210918
19,57,22864.99941
23,70,22867.167449
22,49,22868.497752
16,55,22870.091336
23,86,22872.421511
16,60,22874.072052
17,45,22875.280031
23,78,22877.261892
17,41,22878.465162
18,66,22880.36629
23,70,22882.42097
19,52,22883.913216
24,54,22885.457441
23,96,22891.245184
22,50,22892.523937
23,63,22894.137146
67,200,22900.059008
7,19,22900.603703
18,42,22901.800368
15,40,22902.821783
21,56,22904.261955
73,174,22908.830564
15,65,22910.695127
32,82,22913.029182
14,51,22914.231334
18,66,22915.891601
26,92,22922.447224
15,52,22923.745263
67,183,22928.781097
38,118,22931.947286
24,69,22933.775456
73,200,22939.715466
43,168,22944.223547
94,200,22952.76767
46,183,22957.627268
13,54,22959.032976
41,96,22961.705678
17,43,22962.950852
12,51,22964.37664
47,137,22968.131373
17,73,22969.855856
20,69,22971.771454
21,43,22972.999368
20,43,22974.120221
25,79,22976.161122
19,42,22977.464416
23,47,22981.825828
15,68,22983.853536
17,61,22985.287791
15,40,22986.419971
52,131,22989.61723
27,93,22992.276753
22,62,22993.846375
17,66,22995.581776
20,49,22996.961183
23,56,22998.677484
14,54,23000.163538
36,90,23002.490985
15,41,23003.495467
19,58,23004.988805
33,79,23007.33488
16,61,23012.305298
28,105,23015.340067
14,44,23016.506288
13,53,23018.100172
14,40,23019.041909
27,81,23021.62244
66,167,23026.176121
18,60,23027.819974
19,45,23028.823675
19,49,23029.960299
23,82,23032.312917
19,51,23033.644081
15,55,23035.140018
41,98,23037.959862
20,41,23039.096314
24,64,23044.321502
17,55,23045.680994
17,40,23046.668293
16,40,23047.833605
15,57,23049.431991
17,42,23050.658766
17,40,23051.620382
14,42,23052.713193
15,41,23053.834287
18,68,23055.859661
13,42,23057.170149
14,41,23058.107331
17,69,23060.066833
16,47,23061.321753
23,63,23063.304107
28,84,23065.883474
18,60,23067.544247
39,119,23070.639354
21,64,23075.81122
18,65,23077.364518
56,180,23082.793847
19,54,23084.210759
54,187,23089.411267
25,44,23090.638789
14,44,23091.776437
30,96,23094.256324
17,44,23095.602533
21,57,23097.156817
31,93,23099.774775
17,58,23101.392957
17,42,23106.050598
65,175,23110.794276
12,42,23112.010737
16,41,23113.090076
20,55,23114.485842
16,41,23115.592557
12,41,23116.664452
15,43,23117.675027
41,111,23120.3144
18,42,23121.402694
21,45,23122.427797
23,90,23125.10836
15,40,23126.255022
9,40,23127.346575
23,69,23129.408216
18,50,23130.747286
18,40,23131.705297
35,82,23137.819779
48,121,23141.547888
17,71,23143.459579
15,45,23144.50461
15,63,23146.004066
17,78,23147.804013
20,56,23149.10878
14,58,23150.678507
36,103,23153.490585
23,82,23155.681424
16,73,23157.847888
19,46,23159.129657
38,117,23162.469894
36,92,23168.199468
23,55,23169.734503
15,49,23171.431737
16,47,23172.872123
14,58,23174.498405
19,48,23175.855186
17,40,23177.105769
39,105,23179.949573
23,79,23182.266492
71,200,23188.518723
9,32,23189.386817
14,47,23190.755698
18,53,23192.426341
19,48,23193.712906
16,52,23195.189875
27,107,23201.769389
20,62,23203.377291
16,42,23204.358455
20,51,23205.548764
17,74,23207.366263
18,61,23208.854976
14,56,23210.182337
19,42,23211.368488
21,49,23212.778588
14,40,23214.060212
64,156,23218.212225
19,56,23219.846972
16,76,23222.108596
22,65,23224.246165
21,48,23225.636088
17,40,23230.458842
12,41,23231.571417
24,67,23233.358321
25,69,23235.360801
20,45,23236.518727
15,68,23238.336182
47,132,23242.219602
25,91,23244.941698
16,43,23246.053328
22,73,23248.537266
18,48,23249.663622
16,50,23251.005162
17,43,23252.102079
20,41,23253.129989
19,62,23254.680386
17,54,23256.100304
17,63,23261.842645
13,40,23262.955601
15,42,23263.93945
17,42,23265.184971
36,101,23267.979022
24,68,23269.713732
18,47,23270.821685
18,73,23272.974036
18,44,23274.214947
16,40,23275.613898
57,137,23279.403241
21,74,23281.762317
16,40,23282.858436
20,46,23284.146551
18,54,23285.65953
20,62,23287.305711
17,42,23288.36116
13,41,23289.513351
18,75,23294.815559
16,42,23295.884956
13,58,23297.369921
21,77,23299.827426
14,44,23301.098916
22,54,23302.469166
34,92,23304.894673
20,75,23307.055024
13,40,23308.2467
12,50,23309.501639
16,52,23310.79726
18,41,23311.939864
28,71,23314.063554
21,77,23316.172129
18,65,23318.198794
17,50,23319.552581
16,50,23324.048613
32,97,23326.70872
17,43,23327.982046
16,40,23328.921522
14,46,23329.974368
21,61,23331.686919
20,57,23333.134211
17,43,23334.269067
24,83,23336.672588
19,41,23337.893493
73,177,23342.637927
20,64,23344.341624
15,40,23345.365435
33,123,23348.935127
19,49,23350.1657
14,55,23355.293699
17,56,23356.914793
13,46,23358.081169
19,68,23359.98648
18,93,23362.567545
17,48,23363.800249
19,63,23365.796423
16,50,23367.241184
16,40,23368.334664
16,40,23369.389989
13,42,23370.503579
13,42,23371.788619
14,50,23373.177844
18,75,23375.512898
9,41,23376.614585
18,46,23377.981141
16,40,23378.911511
13,47,23379.980088
19,40,23381.126428
9,40,23382.081496
63,150,23389.909534
18,66,23391.980475
34,102,23394.745241
33,87,23397.225181
19,61,23399.005267
16,65,23400.893126
18,41,23402.036065
17,48,23403.240316
14,46,23404.416838
15,43,23405.44793
23,40,23406.556841
35,86,23408.937786
18,59,23410.658337
18,45,23411.837683
15,64,23417.087168
14,65,23418.844163
16,55,23420.336851
20,54,23421.757126
16,44,23422.848508
21,70,23424.515134
24,70,23426.606615
16,63,23428.686318
22,65,23430.163981
21,41,23431.131877
34,90,23433.574814
30,84,23435.978899
17,40,23437.186435
29,106,23440.452843
17,40,23441.491772
21,63,23443.245835
17,40,23444.410188
19,69,23449.905035
24,59,23451.872031
14,40,23453.061706
20,51,23454.59728
17,62,23456.279947
47,130,23459.778643
18,44,23461.146907
45,120,23464.618146
82,189,23470.158377
17,49,23471.357683
17,47,23472.445887
20,56,23474.050677
18,46,23475.569592
60,139,23483.026077
29,72,23485.107872
15,42,23486.112152
17,40,23487.288313
29,105,23490.350805
19,42,23491.617082
16,77,23493.583316
19,78,23495.933626
15,41,23497.141322
22,65,23499.065822
20,67,23500.816707
20,40,23502.159354
39,129,23505.500216
17,52,23506.85216
15,41,23507.880102
45,118,23514.07856
16,70,23515.960126
18,57,23517.297624
19,48,23518.569409
17,44,23519.897349
20,79,23521.864073
46,121,23525.374997
23,41,23526.560483
16,54,23528.043298
19,59,23529.481874
31,93,23532.123562
25,77,23534.048151
14,53,23535.541981
22,83,23537.662845
17,49,23542.880563
18,42,23544.030584
19,56,23545.66044
21,77,23547.937459
13,41,23548.941741
26,103,23551.556181
15,51,23552.99251
78,200,23558.430023
17,54,23560.264322
20,45,23561.631648
16,44,23562.978219
24,87,23565.31196
35,90,23567.747307
27,106,23573.998222
53,140,23578.325072
24,75,23580.456802
15,48,23581.746788
14,53,23583.215097
20,40,23584.292327
12,45,23585.330914
51,118,23588.21726
19,76,23590.584023
17,50,23591.918912
16,40,23592.987525
17,63,23594.797882
12,40,23596.222231
17,41,23597.346223
20,46,23598.807402
20,88,23601.512405
18,59,23606.678127
24,71,23608.455773
11,41,23609.378108
20,61,23610.97579
24,76,23613.387184
22,66,23615.187529
21,50,23616.761277
19,71,23618.695635
42,119,23621.990064
21,48,23623.324081
15,46,23624.569009
17,52,23626.077935
15,40,23627.436218
14,43,23628.577398
18,49,23630.043172
16,41,23631.200225
17,72,23633.136483
13,43,23637.849719
14,49,23639.177819
18,62,23640.880997
22,83,23643.09445
22,45,23644.502903
17,42,23645.68883
22,43,23646.805682
21,70,23648.662948
24,77,23650.552934
24,80,23652.945208
21,41,23653.976346
16,52,23655.272672
20,46,23656.526339
18,53,23658.122954
19,43,23659.188699
31,112,23662.092012
13,70,23668.152499
19,43,23669.375283
21,59,23671.073923
17,40,23672.23041
23,79,23674.656166
21,84,23676.799212
16,89,23679.713225
14,60,23681.629795
17,47,23683.02002
20,45,23684.386465
17,64,23686.360884
19,43,23687.392342
21,49,23688.586337
67,200,23694.12793
18,64,23696.148601
26,89,23701.816371
18,57,23703.232252
16,47,23704.467887
19,56,23705.862393
22,112,23708.689827
21,41,23709.760735
14,41,23710.780383
33,97,23713.71065
16,54,23715.125513
12,40,23716.373998
19,44,23717.694217
70,200,23723.521223
8,31,23724.432623
18,61,23725.990223
85,200,23735.927639
51,200,23741.095212
18,95,23743.733613
41,121,23747.056253
20,69,23748.902473
16,48,23750.31802
25,85,23752.482292
15,41,23753.700742
25,69,23755.443549
21,55,23756.911063
13,43,23758.451641
17,40,23763.291491
16,40,23764.370794
16,46,23765.410452
19,65,23766.89146
12,63,23768.645597
19,41,23769.819741
15,40,23770.929595
13,43,23772.162512
16,68,23773.953405
21,68,23775.801967
20,62,23777.236371
16,41,23778.517015
11,67,23780.152663
16,46,23781.399524
23,64,23783.432454
19,74,23785.658811
89,196,23794.614883
20,74,23796.648368
20,46,23797.805463
21,63,23799.379907
20,42,23800.546529
13,92,23803.152776
28,94,23805.597426
18,43,23806.768966
19,67,23808.581969
37,84,23810.844955
17,40,23811.952241
24,41,23813.071674
19,46,23814.375294
20,72,23816.216246
19,77,23818.147721
17,71,23819.918173
20,66,23826.094979
19,62,23827.589657
18,82,23829.654831
24,69,23831.50357
16,40,23832.578664
46,120,23835.926043
37,93,23838.271159
51,111,23841.661106
21,81,23843.832494
22,76,23845.753207
18,56,23847.390536
32,98,23850.154479
67,163,23858.725193
18,47,23860.175738
21,80,23862.576513
85,200,23868.326657
36,130,23871.988881
20,40,23872.923495
19,41,23873.888624
37,87,23876.05859
20,89,23878.432365
15,61,23879.974821
21,40,23881.302257
21,56,23882.760537
14,43,23887.6468
14,54,23889.367456
37,99,23892.459865
22,74,23894.482518
18,65,23896.421636
14,41,23897.446961
11,64,23899.169218
19,54,23900.443074
19,65,23902.212584
22,76,23904.135946
16,45,23905.290748
54,155,23909.72148
20,109,23912.642298
28,81,23914.707487
16,40,23918.96579
21,50,23920.512809
17,42,23921.787501
17,86,23923.956238
9,42,23924.890552
18,53,23926.115162
16,71,23928.106335
57,125,23931.464721
21,90,23934.205038
16,54,23935.611046
19,43,23936.884758
13,51,23938.4424
13,55,23939.839667
24,71,23941.823822
12,40,23942.915628
12,52,23944.367699
77,200,23953.928929
12,68,23955.630702
18,49,23956.998204
18,82,23959.215595
20,49,23960.417645
23,92,23963.115241
17,64,23964.889089
19,77,23966.86011
17,46,23968.374591
40,126,23972.404045
21,40,23973.572093
16,61,23975.337381
17,42,23976.354028
21,83,23982.291411
18,43,23983.391556
14,41,23984.552903
21,67,23986.099463
16,46,23987.199817
75,200,23991.831723
24,74,23993.60207
73,200,23998.296288
23,92,24000.435062
21,42,24001.39199
30,97,24003.650596
20,42,24004.626452
22,52,24009.300374
15,47,24010.363144
15,42,24011.352486
22,86,24013.29834
20,40,24014.227244
21,67,24015.779013
25,101,24018.050776
17,41,24018.999412
19,44,24020.038926
22,79,24021.904255
15,54,24023.128179
21,78,24024.944805
28,88,24026.98183
22,58,24028.320992
17,82,24030.167501
16,54,24031.450398
22,77,24036.24213
15,53,24037.461299
58,135,24040.676218
21,44,24041.724027
16,41,24042.700828
60,144,24046.155274
13,41,24047.074198
30,101,24049.418228
37,104,24051.758148
34,115,24054.311824
17,53,24055.612201
18,40,24056.68793
15,51,24057.888875
25,49,24062.328304
51,125,24065.249839
19,59,24066.609498
16,45,24067.67078
20,79,24069.502928
30,90,24071.538081
17,85,24073.482826
25,57,24075.044948
20,44,24076.064267
18,63,24077.492724
23,72,24079.081859
20,55,24080.390165
19,42,24081.467957
19,62,24082.903283
17,43,24083.892328
19,40,24087.903702
12,40,24088.8233
13,41,24089.736655
16,62,24091.274861
17,61,24092.640047
28,76,24094.434338
22,50,24095.560796
50,119,24098.632481
28,80,24101.164502
13,55,24102.662863
22,68,24104.153573
73,185,24108.470138
22,72,24110.079644
19,41,24111.003802
18,71,24115.691383
13,42,24116.63733
22,66,24118.198623
17,92,24120.369121
17,57,24121.667356
12,41,24122.586054
20,57,24123.876254
35,84,24125.989825
69,200,24130.575534
37,118,24133.372239
20,56,24134.767213
17,53,24136.0008
21,67,24137.632321
18,68,24142.361229
18,73,24143.962591
34,102,24146.326348
19,42,24147.375119
22,94,24149.530665
14,46,24150.703613
18,52,24151.861802
19,57,24153.151433
19,42,24154.06934
17,51,24155.244791
16,72,24157.00814
22,79,24158.811252
16,44,24159.884059
22,60,24161.287572
22,80,24163.149609
19,70,24164.762772
19,40,24168.757107
18,55,24170.075804
17,42,24171.022447
12,67,24172.517398
19,54,24173.735469
22,63,24175.209898
23,41,24176.169374
53,157,24179.738377
19,81,24181.608767
16,40,24182.562047
16,67,24184.065804
15,52,24185.188233
16,41,24186.089551
20,81,24187.91157
15,40,24188.837047
20,42,24189.777762
15,62,24195.164862
27,85,24197.112346
20,77,24198.817558
21,79,24200.586647
19,56,24201.850196
23,43,24202.787373
21,54,24203.99264
17,70,24205.541571
15,41,24206.477513
17,41,24207.415438
16,52,24208.570819
18,40,24209.567891
17,40,24210.471224
20,53,24211.686894
46,114,24214.34203
16,60,24215.772344
20,52,24217.002028
16,50,24221.455999
36,106,24224.045801
13,49,24225.205191
16,68,24226.840203
31,109,24229.21498
12,42,24230.136428
23,70,24231.71563
18,46,24232.79907
18,49,24233.958202
22,72,24235.657627
61,166,24239.73173
26,108,24242.193697
16,73,24243.877187
17,63,24248.204792
18,54,24249.421634
26,65,24250.914157
19,41,24251.853374
22,52,24252.995996
17,42,24253.916507
13,43,24254.863756
13,40,24255.812259
15,41,24256.763437
17,60,24258.169934
14,40,24259.117647
20,59,24260.447377
14,53,24261.698301
77,200,24266.457316
16,65,24267.953429
12,40,24268.848806
18,45,24269.841558
16,47,24274.799633
31,91,24276.908154
37,120,24279.564446
22,71,24281.214423
15,41,24282.145328
18,44,24283.190952
83,200,24287.830987
19,70,24289.433345
20,71,24291.105949
13,40,24292.060527
57,168,24296.051004
19,72,24300.72725
21,74,24302.375302
17,49,24303.451661
19,44,24304.406355
15,40,24305.318086
17,41,24306.303528
19,60,24307.655198
14,41,24308.566389
68,186,24313.035194
16,66,24314.55797
14,40,24315.477658
25,88,24317.762628
20,47,24318.854837
22,79,24320.748673
11,41,24321.744353
18,63,24323.282766
9,40,24327.535679
19,49,24328.62576
20,70,24330.224767
16,67,24331.796094
15,68,24333.399161
22,40,24334.347205
17,46,24335.442991
18,66,24336.929239
67,164,24340.726509
37,100,24343.011842
22,54,24344.335668
19,74,24346.030534
18,40,24346.95188
16,54,24348.19139
14,48,24349.298644
17,74,24354.030917
23,50,24355.201906
27,95,24357.312337
20,78,24359.049358
19,48,24360.103617
18,41,24361.083298
33,107,24363.701447
15,54,24365.03501
22,88,24367.095231
22,41,24368.036191
13,49,24369.138958
17,87,24371.096276
17,63,24372.5906
37,119,24375.241846
16,41,24376.219996
18,69,24381.089407
15,53,24382.303092
16,42,24383.253
19,60,24384.651754
23,72,24386.244548
22,46,24387.301632
54,132,24390.408629
17,42,24391.39964
23,74,24393.096371
22,41,24394.035831
20,41,24394.999602
21,46,24396.080079
19,44,24397.118704
32,104,24399.689146
14,41,24400.613559
17,46,24401.655325
20,73,24406.86538
16,68,24408.706903
16,57,24410.132471
15,59,24411.479018
15,40,24412.446652
16,40,24413.318893
18,76,24415.098734
15,41,24416.042003
18,47,24417.133846
20,55,24418.369506
21,64,24419.954264
22,42,24420.907246
15,40,24421.883189
20,72,24423.596215
12,40,24424.523637
14,42,24425.470772
15,51,24426.60862
16,42,24427.565289
20,66,24429.038511
20,41,24433.070824
18,71,24434.774365
24,60,24436.167853
22,53,24437.467858
17,44,24438.67643
18,55,24439.97501
18,78,24441.721597
47,128,24444.657456
15,70,24446.31958
40,128,24449.474295
23,77,24451.260517
59,143,24454.562668
20,54,24455.75689
16,41,24460.229102
21,51,24461.402596
28,78,24463.157067
19,55,24464.375678
17,41,24465.320044
20,50,24466.567416
40,87,24468.668054
16,42,24469.637124
18,40,24470.604338
24,68,24472.344262
30,110,24474.879982
16,41,24475.816192
15,75,24477.645135
16,54,24478.942387
13,40,24479.858588
17,50,24481.015039
19,47,24482.030442
37,102,24487.363641
17,44,24488.352705
16,40,24489.238142
19,70,24490.856241
21,101,24493.185712
21,58,24494.634453
15,49,24495.754416
20,47,24496.844749
17,44,24497.830847
21,41,24498.754379
12,57,24500.055484
14,44,24501.053673
13,49,24502.193461
17,54,24503.527594
18,67,24505.114928
65,200,24513.146016
59,188,24517.503214
19,42,24518.524714
14,59,24519.866834
66,164,24523.735064
18,66,24525.151287
18,42,24526.06392
21,73,24527.729457
19,44,24528.780632
16,41,24529.69515
19,48,24530.730613
18,85,24532.588992
16,48,24533.701179
19,45,24534.761353
13,41,24535.737242
14,45,24540.090511
15,61,24541.457402
12,40,24542.348928
17,41,24543.300827
13,41,24544.251401
17,55,24545.490095
21,78,24547.229275
11,42,24548.241638
23,44,24549.252928
17,40,24550.127557
14,43,24551.110299
19,84,24553.020987
31,124,24555.863687
22,49,24556.92055
22,56,24558.184032
14,58,24559.740164
19,61,24561.140126
17,63,24565.862323
18,44,24566.861021
16,42,24567.810108
19,41,24568.696936
24,49,24569.75178
15,40,24570.598468
20,41,24571.525888
14,41,24572.456828
77,169,24576.368408
16,48,24577.492461
17,60,24578.870882
20,42,24579.845173
31,95,24581.96453
20,64,24583.377897
15,48,24584.555651
24,84,24586.548748
15,42,24587.477648
20,65,24592.070742
15,62,24593.543871
17,54,24594.875314
17,73,24596.564562
12,42,24597.52245
17,64,24598.951641
38,103,24601.434626
58,178,24605.564146
13,41,24606.470469
20,45,24607.462775
18,66,24608.949964
17,41,24609.883863
16,41,24610.804653
29,91,24612.963395
32,83,24618.198035
21,46,24619.336813
16,42,24620.308766
16,57,24621.594673
23,50,24622.738168
16,40,24623.667966
18,50,24624.897313
23,72,24626.54836
17,43,24627.561363
21,50,24628.696864
20,42,24629.690828
17,66,24631.217768
20,90,24633.279528
21,40,24634.210348
17,40,24635.252687
12,41,24636.207381
31,114,24638.878445
22,91,24640.952925
20,47,24645.260448
14,41,24646.232974
20,41,24647.21562
26,72,24648.805249
23,78,24650.634309
19,73,24652.361806
21,62,24653.871027
12,41,24654.778976
22,54,24656.062834
24,54,24657.234721
17,41,24658.130453
20,41,24659.074587
26,63,24660.54092
14,41,24661.46981
