#{"t_start": 1596609429.810042, "env_id": null}
r,l,t
42,200,15952.752903
38,200,15955.533016
47,200,15958.397823
46,200,15961.346035
46,200,15964.339546
43,200,15970.516433
44,200,15973.338536
44,200,15976.054186
40,200,15978.854983
43,200,15981.697855
43,200,15987.906674
38,200,15990.847527
42,200,15993.84024
42,200,15996.550031
53,200,15999.513562
46,200,16005.398738
35,200,16008.431594
44,200,16011.348999
33,200,16014.294801
46,200,16017.479303
34,200,16023.515075
32,200,16026.351531
39,200,16029.496072
48,200,16032.408508
46,200,16035.197192
40,200,16041.411917
43,200,16044.181281
34,200,16047.057678
41,200,16050.001281
41,200,16052.916847
43,200,16059.238467
45,200,16062.076041
33,200,16065.00744
44,200,16067.873087
37,200,16070.665143
41,200,16076.53564
41,200,16079.210071
41,200,16082.081894
37,200,16085.018736
40,200,16087.914861
43,200,16094.502862
33,200,16097.257579
36,200,16100.491912
37,200,16103.36976
41,200,16106.307822
38,200,16112.911551
40,200,16115.714776
38,200,16118.432729
31,200,16121.307921
41,200,16124.258761
43,200,16131.165715
37,200,16133.978058
42,200,16136.803299
38,200,16139.532327
40,200,16142.294739
38,200,16148.011438
33,200,16150.866936
39,200,16153.605636
43,200,16156.364794
33,200,16159.247932
39,200,16165.552362
42,200,16168.514343
48,200,16171.360846
29,200,16174.312289
41,200,16177.311077
39,200,16183.475797
37,200,16186.311553
38,200,16189.266388
32,200,16192.066531
31,200,16194.885671
39,200,16201.571258
42,200,16204.332137
41,200,16207.260598
48,200,16210.12384
41,200,16212.959232
35,200,16219.300416
43,200,16222.213002
38,200,16225.20803
42,200,16227.861655
36,200,16230.658517
40,200,16236.741678
38,200,16239.759753
42,200,16242.892653
39,200,16245.888584
40,200,16248.692314
44,200,16255.225688
40,200,16257.986879
47,200,16260.74945
42,200,16263.615747
51,200,16266.547381
37,200,16272.576764
47,200,16275.349382
37,200,16278.29903
48,200,16281.144618
44,200,16283.732865
43,200,16289.850963
45,200,16292.798901
40,200,16295.666775
38,200,16298.655312
38,200,16301.64844
41,200,16307.767667
48,200,16310.521666
29,200,16313.296917
40,200,16316.264228
44,200,16319.246603
41,200,16325.764406
28,200,16328.620486
48,200,16331.431262
40,200,16334.374965
42,200,16337.155523
38,200,16343.177878
40,200,16346.050626
39,200,16348.947963
41,200,16351.915496
46,200,16354.845073
44,200,16361.137453
39,200,16363.998806
45,200,16367.00643
46,200,16369.695548
41,200,16372.649734
34,200,16378.548009
45,200,16381.377882
37,200,16384.246461
45,200,16387.204965
46,200,16390.234858
39,200,16396.289014
38,200,16399.125933
42,200,16401.902543
38,200,16404.746429
44,200,16407.552466
35,200,16413.537152
33,200,16416.19447
41,200,16419.097473
37,200,16422.006912
42,200,16424.830346
36,200,16431.257008
42,200,16434.42505
35,200,16437.274993
36,200,16440.265115
44,200,16443.167956
35,200,16449.337905
38,200,16452.392139
40,200,16455.080073
39,200,16457.843304
38,200,16460.788369
32,200,16467.406153
34,200,16470.366219
40,200,16473.25009
36,200,16476.252564
36,200,16479.444121
35,200,16485.654618
45,200,16488.491829
43,200,16491.203967
38,200,16494.100367
28,200,16497.05018
39,200,16503.376059
36,200,16506.535641
40,200,16509.711985
45,200,16512.527361
40,200,16515.371383
34,200,16521.469058
32,200,16524.426306
34,200,16527.241263
39,200,16530.211945
35,200,16533.089484
43,200,16539.186059
41,200,16541.958539
37,200,16544.849295
38,200,16547.782003
37,200,16550.506384
42,200,16556.874437
37,200,16559.694003
43,200,16562.632272
41,200,16565.362404
35,200,16568.03879
34,200,16575.013558
34,200,16577.881269
39,200,16580.645476
35,200,16583.447687
38,200,16586.135664
36,200,16592.353956
40,200,16595.111615
44,200,16598.009192
43,200,16600.86938
35,200,16603.632167
35,200,16610.036815
29,200,16613.080353
44,200,16616.03639
39,200,16618.90048
40,200,16621.578495
41,200,16627.966408
35,200,16630.937745
30,200,16633.848655
33,200,16636.849073
37,200,16639.620838
35,200,16645.580481
39,200,16648.370293
31,200,16651.152563
33,200,16654.222048
40,200,16656.980222
37,200,16663.268616
39,200,16666.265164
32,200,16669.205802
34,200,16672.238373
43,200,16675.231218
33,200,16681.865306
34,200,16684.66818
38,200,16687.475168
36,200,16690.432503
46,200,16693.159535
48,200,16700.384416
35,200,16703.258788
41,200,16706.566017
40,200,16709.537217
36,200,16712.655575
45,200,16719.201056
36,200,16721.947261
44,200,16724.724368
44,200,16727.472589
36,200,16730.396146
39,200,16736.118163
35,200,16739.112132
42,200,16741.981985
41,200,16744.833713
40,200,16747.878865
38,200,16754.278405
44,200,16757.371027
37,200,16760.1744
38,200,16763.101534
41,200,16766.058096
35,200,16772.792033
43,200,16775.636766
36,200,16778.87558
41,200,16781.929101
41,200,16784.976998
34,200,16791.489365
33,200,16794.352944
42,200,16797.314293
34,200,16800.125091
41,200,16803.277101
37,200,16809.765485
39,200,16812.547597
43,200,16815.267333
33,200,16818.091985
39,200,16820.871629
41,200,16826.880085
31,200,16829.965442
40,200,16832.894259
38,200,16836.035036
39,200,16839.0861
46,200,16845.536264
38,200,16848.380143
40,200,16851.270775
38,200,16854.316796
37,200,16857.250012
36,200,16863.401947
37,200,16866.130863
34,200,16868.831576
43,200,16871.758802
46,200,16874.478679
37,200,16880.889564
34,200,16883.690913
39,200,16886.501056
39,200,16889.458718
37,200,16892.320876
32,200,16898.481904
38,200,16901.310835
39,200,16903.947618
35,200,16906.779105
42,200,16909.670614
39,200,16916.259785
40,200,16919.350965
46,200,16922.037349
35,200,16924.834882
38,200,16927.70602
44,200,16933.8162
36,200,16936.775202
36,200,16939.706758
44,200,16942.646329
38,200,16945.729531
43,200,16952.149806
41,200,16955.188703
43,200,16957.863191
43,200,16960.458428
48,200,16963.283109
40,200,16969.812279
41,200,16972.865967
47,200,16975.71526
42,200,16978.407495
42,200,16981.175304
41,200,16987.375104
29,200,16990.234699
39,200,16993.151257
38,200,16995.986641
40,200,16998.621102
36,200,17005.037316
36,200,17008.009637
37,200,17010.810721
35,200,17013.666816
43,200,17016.306072
54,200,17023.03566
36,200,17025.951031
41,200,17028.761795
35,200,17031.766924
46,200,17034.458353
37,200,17040.622157
42,200,17043.4429
36,200,17046.303684
38,200,17049.267408
34,200,17052.167295
37,200,17059.158242
43,200,17062.136786
38,200,17065.02561
31,200,17067.803236
36,200,17070.521896
39,200,17076.496225
38,200,17079.42415
40,200,17082.312583
37,200,17085.323957
44,200,17088.158873
36,200,17094.581432
33,200,17097.494219
33,200,17100.233699
34,200,17103.181179
37,200,17106.234129
38,200,17112.783905
31,200,17115.576065
34,200,17118.370407
34,200,17121.255556
33,200,17124.139507
35,200,17130.392398
40,200,17133.198534
26,200,17136.160746
38,200,17139.1868
36,200,17141.980686
28,200,17148.583658
35,200,17151.352512
32,200,17154.191876
31,200,17157.164787
29,200,17160.099396
30,200,17166.535926
33,200,17169.390759
34,200,17172.193581
38,200,17175.013947
37,200,17177.83695
39,200,17184.133082
36,200,17186.790902
39,200,17189.739741
42,200,17192.674016
39,200,17195.622572
35,200,17202.114441
34,200,17204.824311
36,200,17207.57178
31,200,17210.282949
40,200,17212.983282
30,200,17219.417451
32,200,17222.318593
38,200,17225.13969
34,200,17228.109243
39,200,17230.898326
31,200,17237.746562
34,200,17240.670221
38,200,17243.354174
40,200,17246.375275
39,200,17249.204308
42,200,17255.537435
39,200,17258.453186
31,200,17261.998699
42,200,17264.949214
38,200,17267.826789
38,200,17274.501741
39,200,17277.38325
35,200,17280.343297
35,200,17283.06383
36,200,17286.044209
29,200,17292.73205
41,200,17295.412452
35,200,17298.170374
36,200,17300.820752
38,200,17303.777081
34,200,17310.50551
30,200,17313.401067
30,200,17316.332637
34,200,17319.262464
34,200,17322.232859
33,200,17328.371217
29,200,17331.437099
35,200,17334.26336
30,200,17337.097935
36,200,17339.875827
40,200,17346.60117
32,200,17349.282361
35,200,17352.104977
36,200,17354.826694
45,200,17357.638668
44,200,17364.005759
45,200,17366.934885
39,200,17369.882643
36,200,17372.599801
32,200,17375.280798
44,200,17381.463927
35,200,17384.349372
41,200,17387.262232
35,200,17390.033546
40,200,17393.405071
37,200,17400.182203
33,200,17403.087165
40,200,17405.986059
37,200,17409.255084
36,200,17412.133878
43,200,17418.775846
38,200,17421.559953
42,200,17424.366948
34,200,17427.148413
34,200,17429.946702
32,200,17436.210693
32,200,17439.143414
34,200,17441.871448
35,200,17444.90146
38,200,17447.853618
36,200,17454.443107
43,200,17457.256039
39,200,17460.075446
39,200,17463.069107
36,200,17465.84936
39,200,17472.259757
37,200,17475.102494
37,200,17477.942394
38,200,17480.862671
39,200,17483.92206
41,200,17490.532879
51,200,17493.52345
49,200,17496.471007
32,200,17499.406028
38,200,17502.371754
32,200,17508.917377
41,200,17511.771639
35,200,17514.568418
45,200,17517.455998
29,200,17520.283181
46,200,17526.356236
46,200,17529.108929
36,200,17532.011996
37,200,17534.929195
48,200,17537.749461
35,200,17544.034478
38,200,17547.134299
40,200,17550.042355
43,200,17552.915972
39,200,17555.870931
32,200,17563.035974
39,200,17565.957488
38,200,17568.840034
41,200,17571.903623
34,200,17574.724907
35,200,17580.708611
39,200,17583.485704
31,200,17586.268027
40,200,17589.284892
42,200,17592.150746
38,200,17598.900168
36,200,17601.81374
50,200,17604.770072
42,200,17607.732967
34,200,17610.681092
41,200,17616.851595
37,200,17619.880072
38,200,17622.761544
34,200,17625.582659
38,200,17628.296659
37,200,17635.912226
38,200,17638.643913
37,200,17641.326504
38,200,17644.264891
39,200,17646.985477
34,200,17653.333698
42,200,17656.24367
40,200,17659.202269
40,200,17661.955094
30,200,17664.753864
42,200,17670.81043
34,200,17673.56225
30,200,17676.386504
44,200,17679.146251
32,200,17681.825301
38,200,17688.119109
32,200,17690.895203
41,200,17693.855525
46,200,17696.594178
30,200,17699.385831
40,200,17705.959634
42,200,17708.779963
29,200,17711.683985
44,200,17714.445119
39,200,17717.396991
44,200,17723.9216
41,200,17726.897735
40,200,17729.977947
38,200,17732.949504
42,200,17735.713895
36,200,17742.195648
50,200,17745.142874
36,200,17747.87156
42,200,17750.847915
39,200,17754.003122
35,200,17760.679284
39,200,17763.580667
36,200,17766.406968
43,200,17769.181805
37,200,17772.005323
37,200,17778.617307
44,200,17781.577007
51,200,17784.599488
38,200,17787.421139
37,200,17790.264037
31,200,17796.770968
34,200,17799.720845
38,200,17802.363559
36,200,17805.305505
48,200,17808.13833
48,200,17814.71736
37,200,17817.665469
34,200,17820.640885
37,200,17823.47395
40,200,17826.390483
38,200,17832.932471
41,200,17835.701159
37,200,17838.714016
38,200,17841.5275
36,200,17844.445878
40,200,17850.634251
40,200,17853.770889
39,200,17856.586161
41,200,17859.439819
38,200,17862.444563
38,200,17869.117608
40,200,17872.190333
38,200,17875.05678
37,200,17877.890112
38,200,17880.848584
37,200,17887.662876
34,200,17890.554361
37,200,17893.419562
34,200,17896.69309
44,200,17899.61588
39,200,17906.071423
34,200,17909.095896
43,200,17911.870095
37,200,17914.576092
46,200,17917.346657
46,200,17923.722257
42,200,17926.576045
43,200,17929.499545
45,200,17932.508335
36,200,17935.392357
29,200,17941.999819
36,200,17944.630976
36,200,17947.377305
45,200,17950.401544
37,200,17953.231063
41,200,17959.684101
35,200,17962.394506
34,200,17965.292109
37,200,17968.171001
42,200,17970.994043
39,200,17977.529112
37,200,17980.39005
32,200,17983.337639
36,200,17986.364782
35,200,17989.228461
36,200,17996.16354
36,200,17998.884446
35,200,18001.418356
33,200,18004.104872
46,200,18007.078948
42,200,18014.657393
42,200,18017.722232
38,200,18020.801594
41,200,18023.898413
39,200,18026.62956
37,200,18032.972343
40,200,18035.793305
45,200,18038.628964
44,200,18041.281487
50,200,18044.316702
45,200,18050.726662
40,200,18053.912834
38,200,18056.827793
43,200,18059.571274
41,200,18062.33706
44,200,18068.846846
36,200,18071.918866
44,200,18074.844228
42,200,18077.53886
37,200,18080.306732
39,200,18086.646646
36,200,18089.526525
32,200,18092.624748
40,200,18095.353191
35,200,18098.143388
40,200,18104.728221
38,200,18107.605202
38,200,18110.666428
34,200,18113.840204
33,200,18116.667645
39,200,18123.13445
42,200,18125.88818
43,200,18128.708846
35,200,18131.578434
38,200,18134.374353
41,200,18140.825449
43,200,18143.634126
38,200,18146.447477
34,200,18149.354225
32,200,18152.163644
33,200,18158.471776
29,200,18161.26135
40,200,18164.088077
36,200,18167.209995
33,200,18170.122836
42,200,18176.377604
34,200,18179.512663
35,200,18182.315295
34,200,18185.247807
34,200,18188.213639
33,200,18194.983432
31,200,18197.832822
38,200,18200.689447
40,200,18203.502087
32,200,18206.428723
38,200,18212.918906
33,200,18215.760483
36,200,18218.631745
40,200,18221.490139
41,200,18224.368742
43,200,18230.925489
34,200,18233.983904
36,200,18237.278929
46,200,18240.206141
42,200,18243.434953
40,200,18250.045198
37,200,18252.967002
38,200,18256.321605
34,200,18259.275225
29,200,18262.29921
37,200,18269.268329
41,200,18272.31647
41,200,18275.203909
38,200,18277.995951
39,200,18280.713226
38,200,18287.204712
38,200,18290.237056
30,200,18292.965705
42,200,18295.755556
45,200,18298.901964
37,200,18305.457577
35,200,18308.584714
38,200,18311.557741
41,200,18314.522011
43,200,18317.404179
40,200,18323.490732
38,200,18326.136955
35,200,18329.207893
43,200,18331.992569
42,200,18334.866336
38,200,18341.443797
30,200,18344.659798
32,200,18347.603665
36,200,18350.310323
23,200,18353.279038
29,200,18360.367126
30,200,18363.296431
34,200,18365.98943
30,200,18369.283341
39,200,18372.249039
28,200,18379.528503
27,200,18382.177199
37,200,18384.92615
27,200,18387.824046
45,200,18390.710122
32,200,18397.486184
31,200,18400.223313
37,200,18402.973204
34,200,18405.891629
26,200,18408.823998
46,200,18415.364925
37,200,18418.430934
37,200,18421.13777
35,200,18423.865808
37,200,18426.728399
45,200,18433.316275
32,200,18436.254369
29,200,18439.195524
29,200,18442.271871
36,200,18445.101433
36,200,18451.53618
43,200,18454.571665
36,200,18457.79944
35,200,18460.91087
30,200,18463.810731
30,200,18470.585943
40,200,18473.371039
31,200,18476.222049
35,200,18479.098143
31,200,18481.998573
38,200,18488.782219
35,200,18491.635069
37,200,18494.461522
35,200,18497.099725
35,200,18499.907241
31,200,18506.738596
33,200,18509.506446
37,200,18512.446823
34,200,18515.250507
34,200,18517.955477
34,200,18524.688913
40,200,18527.701231
37,200,18530.500678
30,200,18533.495082
28,200,18536.451303
27,200,18543.304144
32,200,18546.290942
40,200,18549.103465
35,200,18552.097702
25,200,18555.011817
32,200,18561.617936
33,200,18564.724207
39,200,18567.610731
24,200,18570.526505
34,200,18573.600546
30,200,18580.496374
34,200,18583.39097
38,200,18586.312863
41,200,18589.242737
31,200,18592.355248
41,200,18599.17603
34,200,18602.117535
36,200,18605.034507
31,200,18607.876964
37,200,18610.726694
44,200,18617.481182
42,200,18620.184293
35,200,18623.066596
39,200,18625.965847
34,200,18628.868221
33,200,18635.656593
24,200,18638.568774
26,200,18641.38641
35,200,18644.401006
46,200,18647.198565
36,200,18653.707566
38,200,18656.580379
43,200,18659.531706
42,200,18662.449848
36,200,18665.455879
33,200,18672.4766
30,200,18675.221996
34,200,18678.056704
48,200,18680.8774
38,200,18683.829407
27,200,18690.751138
33,200,18693.564996
35,200,18696.483759
41,200,18699.347743
31,200,18702.12656
33,200,18708.556997
27,200,18711.560068
35,200,18714.547432
32,200,18717.361278
38,200,18720.341971
35,200,18726.861382
34,200,18729.677576
38,200,18732.3706
35,200,18735.280865
29,200,18738.212527
40,200,18745.506827
33,200,18748.52518
32,200,18751.443647
29,200,18754.360014
28,200,18757.333991
36,200,18763.7728
36,200,18766.567798
38,200,18769.428048
32,200,18772.277028
31,200,18775.101716
