#{"t_start": 1596220135.6136434, "env_id": null}
r,l,t
60,196,31612.941969
22,74,31615.431101
21,66,31617.636999
24,71,31620.016745
15,42,31621.418132
25,74,31623.906488
20,52,31628.21619
12,50,31629.896393
14,64,31632.035418
53,129,31636.073634
18,51,31637.793257
15,57,31639.715017
12,69,31642.037108
25,88,31645.000657
14,60,31647.024887
56,139,31651.726234
13,41,31653.105672
83,200,31659.860733
21,81,31664.984627
61,143,31669.69909
17,42,31671.118895
47,124,31675.288553
14,42,31676.700368
17,61,31678.744848
16,45,31680.252173
17,40,31681.591689
15,62,31683.666388
16,51,31685.377482
20,65,31687.559603
18,65,31689.746237
21,63,31691.855776
28,75,31694.387518
41,115,31700.770364
92,200,31707.474774
5,12,31707.880808
16,62,31709.959754
13,41,31711.319628
87,200,31718.04544
1,2,31718.114043
77,200,31724.826028
42,200,31731.255639
4,25,31732.098237
20,75,31737.332689
25,86,31740.213052
14,63,31742.32073
12,49,31743.957987
75,200,31750.680188
52,170,31756.420547
47,105,31759.887998
18,48,31761.359248
14,51,31762.969089
24,79,31765.616647
21,57,31767.529546
20,55,31771.838039
20,40,31773.181394
18,43,31774.626729
15,62,31776.701807
19,57,31778.61569
56,147,31783.555889
36,102,31786.982377
16,42,31788.392296
20,43,31789.840904
16,41,31791.164727
17,41,31792.417391
49,150,31797.374155
46,141,31802.12099
78,200,31811.494659
12,37,31812.749115
25,70,31815.093137
15,48,31816.708245
13,41,31818.076266
18,82,31820.833618
90,200,31827.273675
53,194,31833.808218
17,46,31835.353028
14,42,31836.751968
18,55,31838.606794
11,63,31843.172509
26,93,31846.291136
60,149,31851.31264
52,137,31855.74563
14,44,31857.103732
28,95,31860.30335
15,43,31861.741661
80,200,31868.509229
34,149,31873.544841
18,41,31874.918104
22,51,31879.19273
19,59,31881.171123
15,56,31883.046019
18,42,31884.453539
19,53,31886.128158
15,68,31888.193521
22,65,31890.371778
15,78,31892.982094
27,87,31895.898923
22,72,31898.315337
18,40,31899.648286
24,77,31902.237271
20,42,31903.64455
19,41,31905.011883
22,59,31906.995928
21,71,31909.38213
38,119,31916.148541
21,58,31917.955642
42,125,31921.99105
16,40,31923.336646
17,65,31925.521826
19,59,31927.494694
46,126,31931.751574
77,200,31938.493444
37,123,31942.668935
19,40,31944.00968
16,44,31945.489255
36,103,31951.372202
63,181,31957.435709
16,71,31959.823755
63,157,31965.138267
19,58,31967.080894
22,76,31969.642794
35,97,31972.899391
19,41,31974.28339
19,47,31975.866313
15,40,31977.208863
12,40,31978.553848
22,59,31980.533736
25,76,31982.893811
17,41,31986.76419
39,95,31989.963746
24,85,31992.806562
22,80,31995.489533
80,200,32002.240344
16,35,32003.434248
14,42,32004.839834
17,54,32006.651793
18,74,32009.136481
21,47,32010.710737
38,100,32013.879156
20,70,32016.128215
23,65,32018.310777
69,168,32026.713058
31,84,32029.541354
14,40,32030.885716
14,52,32032.623867
21,81,32035.333755
20,73,32037.77794
39,109,32041.490847
40,76,32043.961852
21,77,32046.367853
23,52,32048.131365
27,96,32051.399582
83,200,32060.761114
22,81,32063.50829
28,80,32066.210273
35,95,32069.413372
20,46,32070.952672
25,56,32072.836558
15,43,32074.238868
18,71,32076.401608
26,74,32078.833368
21,68,32081.109812
36,116,32085.020932
17,57,32086.927331
27,95,32090.119149
50,117,32096.663241
19,46,32098.206331
15,53,32099.975907
11,51,32101.685582
20,76,32104.231473
20,77,32106.672457
96,200,32113.221595
52,142,32118.05948
16,65,32120.243065
16,56,32122.136231
49,134,32126.680991
65,200,32136.144113
5,18,32136.724847
42,117,32140.393266
13,40,32141.735435
16,45,32143.243791
16,40,32144.583428
18,41,32145.964821
23,40,32147.300614
19,42,32148.716735
55,139,32153.390398
18,64,32155.544334
18,49,32157.188683
16,40,32158.533775
17,41,32159.906427
22,55,32161.754304
24,59,32163.741012
13,41,32167.686988
15,52,32169.299913
21,48,32170.749399
16,50,32172.409842
17,42,32173.813591
13,51,32175.521164
17,64,32177.671794
22,79,32180.31388
12,59,32182.292083
23,62,32184.374952
46,75,32186.897068
20,86,32189.78449
25,85,32192.642551
68,200,32199.390298
63,200,32208.780925
45,200,32215.530483
15,43,32216.971851
18,51,32218.683339
62,200,32225.433491
29,117,32229.383304
17,62,32231.461299
20,55,32233.2783
19,50,32234.799596
24,96,32240.502075
20,93,32243.622967
41,121,32247.704881
20,56,32249.585276
14,49,32251.232056
17,41,32252.607078
28,85,32255.46916
9,56,32257.340724
19,62,32259.420395
21,95,32262.618583
23,95,32265.693087
23,66,32267.715156
16,59,32269.689429
24,89,32275.388874
18,52,32277.126214
17,55,32278.975835
14,45,32280.482643
19,93,32283.61307
18,59,32285.592369
23,78,32288.212608
21,40,32289.551639
30,88,32292.525649
72,168,32297.990398
17,48,32299.495004
20,41,32300.871842
20,71,32303.252078
33,91,32306.32807
20,42,32310.448749
44,109,32314.121731
36,107,32317.707829
18,58,32319.65094
50,146,32324.562848
15,41,32325.935125
40,101,32329.156864
41,98,32332.294663
78,200,32339.001243
6,19,32339.649821
18,64,32341.791961
34,93,32347.644696
16,42,32349.045275
22,71,32351.415553
91,200,32358.129492
12,35,32359.246778
12,40,32360.473781
14,40,32361.68113
15,56,32363.550337
16,90,32366.569263
15,45,32368.080791
81,200,32374.889717
17,51,32376.629519
28,109,32382.953336
33,89,32385.966447
24,62,32388.062606
14,65,32390.248611
14,40,32391.464731
18,43,32392.764868
19,74,32395.207913
17,43,32396.66513
19,47,32398.238821
18,46,32399.782169
21,43,32401.221311
15,61,32403.271728
19,42,32404.675793
19,40,32406.020788
20,55,32407.868891
16,60,32409.891691
16,43,32411.340167
22,63,32413.460478
40,97,32419.594563
24,54,32421.401946
23,68,32423.509686
16,44,32424.845426
20,46,32426.38583
24,77,32428.965911
21,59,32430.937903
19,74,32433.421041
14,43,32434.857794
29,100,32438.209431
19,64,32440.352206
75,200,32447.115689
1,11,32447.487888
19,50,32449.162721
16,59,32451.151309
67,143,32458.357802
16,55,32460.201618
18,44,32461.675131
16,40,32463.017782
23,100,32466.363354
18,54,32468.165617
19,60,32470.16555
20,54,32471.968653
19,67,32474.190677
18,45,32475.693071
15,40,32477.023379
22,45,32478.531967
17,59,32480.503627
15,106,32484.056628
18,43,32485.494398
45,117,32491.943545
22,66,32494.153022
16,58,32496.092017
18,65,32498.261986
76,200,32505.013458
1,8,32505.288514
13,43,32506.735478
58,152,32511.861883
86,200,32518.600675
48,179,32527.11691
14,72,32529.535898
17,49,32531.181479
22,84,32533.997383
19,69,32536.30953
24,53,32538.094772
16,46,32539.634613
75,177,32545.603838
30,112,32549.376954
85,200,32555.812526
5,13,32556.249518
23,40,32557.588247
18,40,32558.930842
52,123,32565.692808
22,87,32568.608731
14,40,32569.949917
31,105,32573.490622
23,54,32575.308712
18,43,32576.753057
58,160,32582.151078
18,41,32583.517605
19,50,32585.039175
19,64,32587.017847
17,43,32588.457461
20,58,32590.40671
18,67,32592.660375
14,43,32594.107213
17,59,32598.833644
20,41,32600.209365
18,59,32602.195624
36,115,32606.065813
31,98,32609.353869
23,65,32611.535935
27,87,32614.459989
24,86,32617.158262
69,200,32623.752065
17,93,32626.896962
15,45,32628.41178
40,100,32634.53876
19,70,32636.891768
19,40,32638.240603
46,134,32642.753693
12,41,32644.131679
15,42,32645.539063
19,64,32647.571291
18,41,32648.832996
22,57,32650.63748
23,83,32653.4341
26,85,32656.293067
23,61,32658.34847
15,42,32659.755077
21,76,32662.308503
20,64,32664.4603
21,56,32666.347855
20,74,32671.602754
21,93,32674.733757
22,42,32676.142299
22,70,32678.477829
21,64,32680.420071
24,70,32682.673894
40,142,32687.44369
13,40,32688.778015
16,78,32691.394884
48,84,32694.221905
16,66,32696.436367
13,60,32698.455358
33,94,32701.627611
21,60,32703.650172
15,76,32708.942112
20,72,32711.194937
17,74,32713.524245
18,41,32714.90123
50,123,32719.045476
15,40,32720.389129
18,40,32721.726389
21,62,32723.809721
16,61,32725.849849
15,40,32727.188626
18,41,32728.570968
66,164,32734.103691
17,41,32735.480708
14,40,32736.822287
26,71,32739.216201
22,80,32744.443897
23,41,32745.778346
25,110,32749.467592
71,130,32753.861587
20,41,32755.235947
18,67,32757.485062
21,41,32758.863888
17,59,32760.840624
17,41,32762.233787
22,60,32764.23593
15,41,32765.609124
16,70,32767.973442
12,40,32769.331877
14,43,32770.800327
19,62,32772.889331
21,63,32774.978064
13,41,32779.043632
74,200,32785.799238
51,200,32792.541782
8,50,32794.232023
15,40,32795.56484
16,49,32797.211059
90,186,32803.465017
39,114,32807.252046
44,123,32811.143513
23,119,32818.069345
19,69,32820.380068
19,47,32821.959513
22,63,32824.066861
23,44,32825.547718
21,81,32828.264259
54,116,32832.183037
47,112,32835.948713
16,44,32837.429046
15,48,32838.94179
22,76,32841.259731
27,81,32843.968542
15,41,32845.345042
17,56,32847.229827
17,70,32852.092058
18,62,32854.166985
19,41,32855.537301
17,68,32857.818405
16,53,32859.588146
17,41,32860.95766
67,200,32867.692791
11,26,32868.573493
17,58,32870.458261
44,124,32874.344323
21,72,32876.75843
30,85,32879.612401
23,68,32881.890017
14,41,32883.255927
74,200,32892.589608
9,43,32894.038467
22,77,32896.612277
16,50,32898.280244
16,60,32900.275712
22,62,32902.259671
18,42,32903.534798
11,44,32904.872396
54,172,32910.661204
17,41,32912.035871
20,61,32914.0737
14,46,32915.610915
22,90,32918.618537
16,69,32923.716396
15,48,32925.324453
26,69,32927.631622
21,43,32929.073012
61,183,32935.016472
45,127,32939.181341
29,83,32941.968165
52,131,32946.369247
86,200,32953.101031
53,200,32962.518876
3,28,32963.460786
17,40,32964.752522
18,54,32966.391477
20,88,32969.217699
74,186,32975.485734
16,40,32976.827962
39,110,32980.525202
64,155,32985.744895
15,42,32987.149467
20,41,32988.513935
14,45,32990.025862
16,42,32991.42985
20,42,32995.502698
21,60,32997.326457
16,44,32998.665287
21,78,33001.286485
26,87,33004.208588
77,148,33009.209733
13,40,33010.557047
23,65,33012.735861
20,41,33014.107528
18,61,33016.157296
13,51,33017.875644
20,51,33019.585832
62,200,33026.343431
26,97,33032.247859
53,128,33036.550882
13,46,33038.093118
17,77,33040.677368
26,75,33043.194919
15,41,33044.561465
20,57,33046.464857
12,47,33048.041981
12,40,33049.379396
22,78,33052.001582
36,102,33055.426193
35,112,33059.17892
36,120,33062.987718
20,43,33067.19298
11,40,33068.530397
15,54,33070.341969
18,76,33072.883757
12,40,33074.218317
38,109,33077.885989
13,40,33079.234469
17,41,33080.609372
20,43,33082.051399
21,44,33083.530056
26,81,33086.244049
18,40,33087.591317
21,61,33089.64481
12,40,33090.996735
17,69,33093.224597
19,61,33095.071099
28,83,33097.825725
21,45,33099.339033
21,55,33103.881798
18,52,33105.633897
57,126,33109.896667
41,93,33113.035287
18,72,33115.467724
26,96,33118.699808
14,41,33120.081033
23,119,33124.058363
25,50,33125.591583
18,65,33127.650928
12,61,33129.708373
13,58,33131.652257
55,166,33139.767378
14,43,33141.210838
64,200,33147.960631
4,4,33148.099836
17,51,33149.812342
16,40,33151.155734
15,44,33152.634714
16,71,33155.014108
10,40,33156.226068
20,62,33158.10114
42,107,33161.711179
16,48,33163.32727
29,105,33166.864826
91,200,33176.576745
29,89,33179.59184
90,200,33186.323772
47,200,33192.796142
34,172,33198.61778
14,46,33200.170312
18,64,33202.327847
20,43,33203.761257
21,93,33206.898836
15,45,33210.943595
17,67,33213.187793
13,41,33214.563277
35,112,33218.268527
16,64,33220.206717
22,55,33221.979509
48,120,33226.016808
20,71,33228.399487
19,55,33230.240634
81,200,33236.985116
20,49,33238.62675
17,43,33240.062103
19,55,33241.899206
11,42,33243.304184
22,44,33247.535401
16,40,33248.880009
75,200,33255.287223
7,14,33255.760283
48,127,33260.039742
44,136,33264.611846
24,80,33267.290821
36,94,33270.443377
14,56,33272.320179
18,42,33273.72843
36,98,33277.023906
12,44,33278.491567
18,61,33283.208304
20,64,33285.156929
18,59,33287.123455
10,40,33288.46051
39,102,33291.887455
14,41,33293.250615
22,65,33295.420609
23,70,33297.763171
22,56,33299.635508
81,200,33306.357689
10,31,33307.404193
23,51,33309.111943
35,78,33311.730308
19,70,33314.072256
18,58,33318.889943
14,40,33320.239644
69,162,33325.703642
17,43,33327.146882
34,106,33330.711483
22,75,33333.228867
16,50,33334.904105
34,119,33338.890738
21,63,33341.006245
19,79,33343.654371
42,101,33347.061492
21,63,33348.99798
21,74,33351.325213
13,40,33355.331493
20,44,33356.807539
21,101,33360.19
20,41,33361.563534
21,68,33363.848411
21,73,33366.294476
22,67,33368.544177
19,65,33370.704443
23,46,33372.241888
24,91,33375.28317
16,69,33377.590563
11,42,33378.988717
22,56,33380.71073
19,41,33381.943784
19,61,33383.938283
18,93,33387.057843
18,44,33391.193145
19,68,33393.472708
21,82,33396.213802
16,48,33397.81648
21,67,33400.070389
17,63,33402.180477
25,64,33404.321704
22,55,33406.158973
20,84,33408.976412
20,60,33410.97006
18,47,33412.401929
19,72,33414.620294
18,52,33416.364799
76,200,33423.093906
16,90,33428.971216
14,41,33430.340885
54,105,33433.878108
82,200,33440.658895
24,87,33443.47157
19,45,33444.826591
17,41,33446.167294
18,75,33448.681723
25,93,33451.810634
73,200,33458.575853
6,40,33462.57752
19,59,33464.557575
21,99,33467.874445
15,44,33469.339479
21,66,33471.545775
19,83,33474.272046
62,131,33478.401933
26,74,33480.881281
15,47,33482.457613
14,41,33483.825903
19,54,33485.635343
23,77,33488.209336
31,95,33491.392994
20,64,33493.535091
19,62,33498.555703
44,120,33502.594197
21,71,33504.962817
11,50,33506.496447
11,47,33507.920391
24,75,33510.413292
21,42,33511.823522
34,109,33515.480232
20,41,33516.849259
21,93,33519.967834
22,71,33522.345896
15,46,33523.88889
16,60,33525.901572
13,42,33527.305393
22,98,33530.594814
27,108,33536.882357
32,90,33539.617925
17,41,33540.969805
25,78,33543.58231
19,41,33544.960886
13,40,33546.294837
24,87,33549.220843
24,61,33551.270929
23,78,33553.886366
15,60,33555.907804
20,65,33558.087308
22,59,33560.059905
13,50,33561.73928
15,56,33563.626277
19,71,33566.013476
40,110,33572.245691
16,67,33574.504498
22,57,33576.425224
14,66,33578.651025
17,66,33580.86754
54,124,33585.055939
20,55,33586.898157
12,77,33589.484435
17,90,33592.512834
55,169,33598.224469
12,50,33599.910463
19,73,33602.300901
17,41,33603.558489
25,77,33609.002883
22,74,33611.484793
25,105,33615.011321
19,48,33616.616534
19,40,33617.961351
22,40,33619.307674
16,40,33620.651644
12,41,33622.024422
27,69,33624.330092
15,44,33625.802654
19,45,33627.307656
56,200,33634.054847
4,20,33634.673705
19,67,33636.712412
59,171,33644.948099
20,53,33646.728252
17,49,33648.370192
18,63,33650.480051
19,48,33652.088566
16,79,33654.749177
78,200,33661.516601
3,14,33661.991313
17,44,33663.466439
18,55,33665.314417
78,196,33671.620514
17,40,33672.969581
15,41,33674.34505
18,44,33678.868348
12,40,33680.215262
19,45,33681.724141
15,64,33683.866054
19,42,33685.278984
18,41,33686.653131
22,61,33688.700548
17,40,33690.040559
22,79,33692.694301
22,88,33695.632856
17,40,33696.962144
18,65,33698.946552
38,122,33702.899521
20,41,33704.27094
20,44,33705.745835
20,51,33707.45995
24,99,33710.785887
17,44,33714.861721
26,64,33716.99023
15,41,33718.374402
24,47,33719.949948
16,43,33721.390803
15,40,33722.737901
37,97,33725.99948
15,40,33727.344117
77,200,33733.74521
8,19,33734.3868
18,62,33736.475451
21,106,33740.016918
36,94,33743.174057
37,131,33747.570293
19,78,33753.081301
14,42,33754.492969
64,154,33759.688853
24,94,33762.571236
17,71,33764.890832
53,127,33769.183557
19,48,33770.794274
39,123,33774.939668
21,53,33776.720646
17,71,33779.105413
22,70,33781.461779
11,40,33782.806949
33,111,33789.29442
18,88,33792.17041
18,49,33793.659918
17,77,33796.129001
30,83,33798.922474
40,102,33802.350314
20,41,33803.72208
19,72,33806.134408
18,57,33808.041817
22,70,33810.383602
25,43,33811.823165
15,80,33814.499521
18,66,33816.705945
24,66,33818.914087
16,43,33823.113593
20,100,33826.126896
18,67,33828.352988
24,40,33829.695407
15,50,33831.372836
15,50,33833.043079
15,40,33834.388357
25,50,33836.067968
16,79,33838.720935
16,50,33840.394119
17,50,33842.064895
42,112,33845.84064
22,57,33847.75804
21,57,33849.664491
18,65,33851.842876
14,48,33853.465325
19,54,33855.282799
18,40,33859.361213
14,40,33860.693572
47,133,33865.191669
20,40,33866.534472
23,42,33867.939516
16,64,33870.088465
16,41,33871.46259
20,56,33873.344641
15,43,33874.78811
59,148,33879.789476
21,47,33881.360738
18,46,33882.907386
27,73,33885.365493
12,41,33886.750083
62,141,33891.346267
65,155,33899.090099
19,67,33901.338462
16,41,33902.706131
20,46,33904.239219
15,41,33905.620556
18,62,33907.691387
45,136,33912.260273
13,45,33913.763236
16,71,33916.141019
23,73,33918.592855
24,68,33920.869847
16,41,33922.216688
26,43,33923.519099
17,57,33925.26288
23,80,33930.954423
13,42,33932.362772
17,54,33934.157281
18,49,33935.801089
19,49,33937.446905
16,98,33940.737798
19,42,33942.1451
82,200,33948.884557
25,121,33952.981616
17,45,33954.365906
13,49,33955.851106
15,78,33958.413443
21,62,33960.49345
19,40,33961.833324
21,44,33963.30673
22,52,33967.633511
23,41,33969.011999
19,51,33970.729656
73,200,33977.470442
4,10,33977.81188
13,65,33979.99435
20,54,33981.810058
15,40,33983.149144
19,65,33985.276389
19,52,33986.86266
16,62,33988.796792
20,89,33991.785015
17,42,33993.19572
15,60,33995.208647
16,43,33996.650553
20,40,33997.986041
19,47,33999.565388
18,43,34003.990458
18,44,34005.464879
11,40,34006.803883
41,120,34010.844846
34,98,34014.14637
16,52,34015.89641
20,41,34017.211696
30,78,34019.58372
16,40,34020.893345
14,44,34022.370637
17,40,34023.720621
11,40,34025.0685
19,43,34026.51083
26,104,34030.007562
23,43,34031.452026
48,160,34039.765785
37,94,34042.947063
17,69,34045.274317
13,66,34047.487568
17,41,34048.796885
82,200,34055.311137
9,42,34056.738929
51,149,34061.774973
14,48,34063.38988
22,61,34065.439976
58,184,34071.663574
32,107,34078.097025
15,62,34080.055591
20,49,34081.547385
17,48,34083.081696
24,54,34084.894439
24,45,34086.401659
13,47,34087.968141
16,43,34089.404464
19,70,34091.753074
16,63,34093.865367
22,81,34096.585768
13,50,34098.259279
15,40,34099.600623
18,61,34101.656838
14,41,34103.035864
14,43,34104.47615
39,124,34111.255934
19,71,34113.412645
17,44,34114.832201
8,59,34116.808045
17,43,34118.249762
21,64,34120.402823
23,84,34123.214777
19,53,34124.989368
38,109,34128.672073
52,153,34133.839533
18,54,34135.659838
18,40,34136.997987
21,94,34140.169768
46,118,34144.089968
20,60,34148.871746
21,91,34151.932185
22,60,34153.946616
17,67,34156.202288
25,86,34159.101135
20,46,34160.650813
19,63,34162.76871
17,56,34164.648685
15,42,34166.055673
45,143,34170.8939
21,55,34172.747494
16,41,34174.129067
19,40,34175.478532
20,84,34178.144092
14,42,34179.425372
23,58,34184.09008
19,63,34186.208612
17,47,34187.794675
61,158,34193.131237
13,41,34194.511616
18,57,34196.434726
18,75,34198.971612
65,200,34205.746486
36,101,34209.067207
35,87,34211.771746
21,58,34213.719312
20,43,34215.164517
26,69,34220.379581
22,63,34222.496564
17,48,34224.113341
13,42,34225.526744
20,41,34226.908722
40,115,34230.78955
15,49,34232.429179
14,40,34233.781744
19,57,34235.702499
22,48,34237.322886
21,85,34240.077889
15,67,34242.106842
15,65,34244.283659
20,49,34245.932153
18,98,34249.239366
18,80,34251.947189
18,44,34256.356617
19,42,34257.77933
19,69,34260.096911
18,49,34261.751945
16,45,34263.260843
17,41,34264.643008
29,98,34267.951641
16,40,34269.298331
11,43,34270.725186
18,84,34273.288857
14,40,34274.59686
21,83,34277.391033
15,41,34278.772403
14,55,34280.626014
21,55,34282.477069
12,41,34283.864434
14,48,34285.48119
27,92,34288.585078
15,47,34292.938783
52,123,34297.115185
19,64,34299.279389
16,41,34300.655468
21,63,34302.709031
13,62,34304.618984
21,80,34307.200214
19,47,34308.777485
18,83,34311.563417
19,55,34313.411331
15,40,34314.760527
19,67,34317.011765
16,56,34318.888649
19,48,34320.504988
18,58,34322.457426
17,44,34323.940832
12,48,34328.315614
17,45,34329.821133
21,66,34332.036914
16,62,34334.108193
71,180,34339.866049
16,44,34341.343908
17,54,34343.157924
54,152,34348.337414
21,76,34350.915767
19,41,34352.304948
13,41,34353.69594
20,82,34356.48423
13,48,34358.114756
25,59,34360.114471
14,69,34365.538069
13,56,34367.247748
23,83,34369.876668
29,112,34373.656491
21,81,34376.39532
30,79,34379.061095
16,55,34380.91883
18,67,34383.177183
79,200,34389.963103
62,200,34396.751036
2,15,34397.262206
21,44,34401.632792
13,47,34403.201411
20,42,34404.613433
19,88,34407.572763
22,79,34410.228422
47,139,34414.92087
20,64,34417.076428
12,41,34418.446343
11,70,34420.791778
13,61,34422.834882
14,42,34424.24421
14,43,34425.68059
23,97,34428.934686
40,99,34432.196802
19,40,34433.421364
18,59,34438.102224
18,65,34440.28551
34,83,34443.086511
27,88,34446.038371
19,76,34448.587871
22,64,34450.731333
21,65,34452.908049
20,52,34454.657475
16,46,34456.201872
18,40,34457.553365
19,41,34458.928891
19,41,34460.299564
12,41,34461.679016
16,45,34463.182881
15,49,34464.716945
21,40,34465.926414
57,200,34475.493132
22,129,34479.8959
15,40,34481.24426
15,44,34482.72281
15,40,34484.065818
23,42,34485.484275
23,67,34487.733801
20,40,34489.086484
18,42,34490.499975
51,120,34494.543796
15,49,34496.056068
20,54,34497.678724
20,64,34499.808188
18,55,34501.660585
13,40,34503.006966
22,72,34505.426495
15,43,34509.511143
16,90,34512.519827
65,148,34517.505651
23,72,34519.926715
21,51,34521.636693
32,80,34524.311735
19,50,34525.98247
16,43,34527.322775
24,105,34530.56296
14,41,34531.937093
20,48,34533.542871
15,42,34534.943329
22,41,34536.31843
21,60,34538.326999
17,43,34539.775044
29,94,34545.862919
16,80,34548.539628
15,41,34549.910071
21,59,34551.890414
28,95,34555.08378
21,40,34556.421122
19,43,34557.866014
67,200,34564.291564
33,164,34569.828581
13,45,34571.341892
24,94,34574.509158
21,51,34576.230088
26,75,34578.743387
18,59,34583.70557
10,42,34585.113958
18,51,34586.826354
17,66,34589.036018
26,69,34591.208056
13,40,34592.420114
15,60,34594.357094
16,44,34595.825957
18,86,34598.717311
14,43,34600.153521
15,41,34601.533113
15,40,34602.870744
62,145,34607.762035
24,68,34610.041032
20,76,34612.59652
19,64,34614.751583
31,95,34620.607467
13,42,34621.964637
16,54,34623.621566
24,46,34625.023313
23,56,34626.904233
13,40,34628.248965
14,55,34630.092465
16,40,34631.435038
19,81,34634.155626
21,80,34636.845519
16,40,34638.187743
22,68,34640.467193
18,46,34642.015099
31,104,34645.519574
21,41,34646.897999
27,96,34650.139412
20,40,34654.438811
20,83,34656.998122
19,61,34659.044106
63,158,34664.375928
28,114,34668.212122
23,84,34671.028681
16,43,34672.475448
16,45,34673.989888
16,41,34675.365029
40,93,34678.50922
23,83,34681.317021
66,155,34686.514821
13,41,34690.495721
18,52,34692.242541
26,63,34694.350127
19,56,34696.236767
20,42,34697.64143
17,47,34699.215532
14,79,34701.872111
19,61,34703.907563
16,44,34705.378514
15,46,34706.921102
18,63,34709.039166
21,40,34710.384661
12,44,34711.866106
19,53,34713.6517
15,54,34715.465425
13,61,34717.505192
20,40,34718.825939
18,60,34720.664133
14,41,34721.897966
14,40,34726.25223
17,41,34727.63363
9,51,34729.356907
21,59,34731.348989
17,51,34733.070239
17,53,34734.846983
16,49,34736.482121
17,62,34738.559909
45,109,34742.228139
14,43,34743.672383
14,41,34745.047685
19,41,34746.424679
77,158,34751.639414
24,71,34753.782659
19,105,34757.313948
33,105,34763.520903
18,50,34765.195241
20,101,34768.595008
16,48,34770.203953
24,88,34773.154114
57,161,34778.579836
22,54,34780.400117
13,69,34782.637112
18,83,34785.160173
15,63,34787.27273
18,41,34788.649888
18,43,34790.095182
15,41,34791.465571
14,63,34793.583781
21,44,34795.056332
19,62,34800.071755
18,42,34801.475519
20,63,34803.581493
15,44,34805.054596
23,84,34807.870236
26,87,34810.792233
20,56,34812.667405
20,84,34815.295224
13,41,34816.51705
14,40,34817.859345
27,77,34820.439024
27,71,34822.816054
16,48,34824.420465
22,89,34827.407614
16,42,34828.815155
17,57,34830.720705
18,81,34836.256429
13,58,34838.196566
22,62,34840.269901
12,43,34841.711555
15,46,34843.252955
17,51,34844.953577
18,41,34846.263234
16,62,34848.141736
21,72,34850.445652
18,75,34852.951324
14,45,34854.462247
16,41,34855.834843
19,54,34857.644569
20,40,34858.97693
14,40,34860.314182
34,99,34863.617302
18,43,34865.056331
25,66,34867.258725
19,43,34871.513422
20,41,34872.886899
20,62,34874.960443
16,56,34876.843158
13,41,34878.164427
16,41,34879.407796
15,47,34880.826605
33,117,34884.725728
18,67,34886.968889
36,98,34890.26077
16,41,34891.639661
19,55,34893.488616
17,57,34895.401861
16,41,34896.769873
24,99,34900.078352
31,108,34906.51895
18,43,34907.963067
23,88,34910.764606
73,200,34917.394753
5,15,34917.908172
19,40,34919.260589
82,200,34926.019399
8,34,34927.168602
39,112,34930.936286
58,157,34936.23585
33,89,34939.238034
21,68,34944.209146
30,74,34946.677112
23,54,34948.491031
18,57,34950.409781
20,95,34953.600345
13,47,34955.177829
18,41,34956.564306
18,56,34958.438111
14,50,34960.122069
19,59,34962.106995
21,70,34964.47336
19,42,34965.883685
55,143,34970.698753
20,72,34973.126273
19,40,34974.433647
52,118,34981.140603
13,42,34982.550853
18,42,34983.955988
18,61,34985.99375
19,56,34987.876743
16,56,34989.747376
17,48,34991.35574
16,46,34992.903132
18,72,34995.328753
93,200,35002.092838
44,200,35008.662409
12,51,35010.275475
18,60,35015.30554
16,70,35017.646248
15,40,35018.989343
20,53,35020.759929
20,54,35022.566114
20,95,35025.754127
24,70,35028.101355
19,42,35029.51399
13,41,35030.887749
19,48,35032.500816
17,42,35033.906294
18,41,35035.287658
22,69,35037.606316
32,96,35040.617687
12,40,35041.829066
16,41,35043.205368
11,42,35044.607312
49,141,35052.340695
17,48,35053.950347
17,72,35056.363758
14,55,35058.207907
15,41,35059.580966
49,127,35063.861329
12,59,35065.84214
16,40,35067.185616
21,56,35069.05845
20,49,35070.654592
25,84,35073.207825
21,60,35075.17916
47,121,35079.248218
25,54,35081.066552
15,42,35082.46975
42,126,35089.606718
76,163,35095.126401
16,44,35096.617267
45,121,35100.694236
17,75,35103.076788
35,93,35106.000573
18,40,35107.3381
58,121,35111.431418
12,60,35113.443195
19,41,35114.81739
19,60,35116.838733
15,41,35118.218022
10,50,35119.896447
17,71,35124.949866
17,48,35126.562661
56,166,35132.174559
21,42,35133.539602
16,41,35134.793031
16,61,35136.661768
14,50,35138.338931
14,55,35140.177317
17,46,35141.716562
17,41,35143.082875
17,43,35144.51751
18,63,35146.629988
12,40,35147.971702
15,44,35149.449574
12,41,35150.821557
19,63,35152.937245
18,44,35154.413617
66,154,35162.757364
15,59,35164.709169
14,62,35166.606513
13,42,35167.879743
23,61,35169.929441
24,55,35171.780486
43,104,35175.282645
24,55,35177.139508
17,41,35178.516168
21,84,35181.345469
16,50,35183.027863
37,123,35187.165951
25,98,35190.456517
65,168,35198.709164
26,111,35202.413813
21,74,35204.90724
19,51,35206.609082
17,65,35208.791316
28,90,35211.821826
17,44,35213.298779
34,95,35216.505406
20,58,35218.453156
24,40,35219.801664
23,42,35221.214221
14,40,35222.559366
29,97,35225.839195
17,43,35227.287079
21,66,35232.314224
14,61,35234.362365
22,90,35237.376962
15,40,35238.724849
16,40,35240.060699
21,75,35242.587671
20,48,35244.19891
20,45,35245.712902
36,123,35249.867088
19,84,35252.695604
20,64,35254.843523
22,42,35256.258956
33,105,35259.800177
