#{"t_start": 1596121481.2856233, "env_id": null}
r,l,t
18,43,16694.473218
17,74,16695.816441
28,108,16697.484875
18,41,16698.15557
15,42,16698.808521
13,41,16699.39647
16,41,16699.972545
33,103,16704.633028
17,83,16705.903244
75,200,16709.066669
42,107,16710.897931
17,42,16711.599297
12,47,16712.405359
13,40,16713.006024
15,79,16714.348396
15,50,16715.176185
16,57,16716.046381
13,42,16716.702835
19,49,16717.490131
24,95,16718.912464
20,43,16723.356524
20,62,16724.371471
19,78,16725.568431
18,41,16726.178303
20,51,16726.962032
18,52,16727.784875
20,88,16729.331904
31,102,16730.943524
20,75,16732.077694
14,50,16732.864336
14,44,16733.535329
15,40,16734.160896
17,41,16734.816242
30,87,16736.16652
20,45,16736.888696
25,102,16738.424628
67,141,16743.418482
22,67,16744.40806
20,49,16745.216134
16,42,16745.879548
17,49,16746.623949
15,45,16747.321921
32,100,16749.017313
14,41,16749.668123
21,41,16750.300304
20,43,16751.018874
13,40,16751.735439
18,69,16752.81121
17,41,16753.420972
25,58,16754.296408
16,74,16755.376105
20,72,16756.482552
12,40,16757.087906
13,70,16761.873213
21,42,16762.488431
18,79,16763.741059
23,41,16764.376235
18,77,16765.515139
19,41,16766.178464
19,63,16767.217005
25,112,16768.965117
22,54,16769.8309
19,42,16770.524585
20,64,16771.52739
19,63,16772.47914
14,41,16773.083862
19,42,16773.70688
16,40,16774.303139
23,71,16775.451929
17,46,16776.258173
19,62,16781.501351
25,75,16782.671416
16,51,16783.53656
18,45,16784.267179
12,44,16784.986146
16,64,16786.034269
25,79,16787.338725
16,62,16788.291471
18,41,16788.990669
20,72,16790.121827
19,70,16791.303646
41,106,16792.907954
17,40,16793.626494
17,58,16794.553388
16,51,16795.316271
39,105,16796.962226
15,45,16800.96844
18,42,16801.632481
16,67,16802.678698
16,48,16803.514267
18,80,16804.785936
24,81,16806.098741
18,40,16806.794806
17,76,16807.90998
18,40,16808.502131
15,50,16809.274201
21,95,16810.700432
23,71,16811.824641
23,74,16812.948242
19,73,16814.140912
17,43,16814.824919
43,146,16820.364068
21,91,16821.846108
14,41,16822.499068
14,41,16823.217651
19,61,16824.157954
17,41,16824.802395
29,78,16825.990427
7,40,16826.608187
27,57,16827.498021
20,41,16828.107541
22,82,16829.290196
15,58,16830.157099
35,111,16832.395602
16,80,16833.625345
16,51,16834.386847
11,65,16835.472934
65,156,16841.506983
25,75,16842.669261
36,96,16844.169165
15,46,16844.864742
22,88,16846.121229
18,93,16847.494654
40,109,16849.208529
15,46,16849.908998
18,50,16850.69195
17,52,16851.517596
16,46,16852.32377
17,41,16852.940505
15,40,16853.562395
14,91,16858.272962
20,40,16858.878311
23,40,16859.535999
19,66,16860.504119
15,43,16861.181862
15,44,16861.867196
19,63,16862.837438
20,85,16864.227483
16,47,16864.90544
17,41,16865.555328
18,40,16866.250091
15,42,16866.94787
24,96,16868.418
19,62,16869.420686
14,41,16870.10502
15,50,16870.867893
18,50,16871.844686
16,41,16872.492711
15,42,16873.117635
14,40,16876.653615
90,200,16879.852271
6,17,16880.121497
19,65,16881.114062
24,77,16882.318903
18,72,16883.423163
21,44,16884.116322
12,41,16884.747222
20,75,16885.874447
22,40,16886.631214
21,40,16887.237682
18,40,16887.88219
14,47,16888.59518
18,41,16889.223254
15,40,16889.831114
29,87,16891.202934
16,52,16891.999684
17,69,16897.026524
16,61,16898.006236
19,59,16899.110746
31,104,16900.649888
16,56,16901.624489
18,70,16902.754532
18,40,16903.513281
16,55,16904.355033
20,49,16905.128409
16,40,16905.871775
17,41,16906.508793
17,42,16907.175691
11,41,16907.814788
18,87,16909.176072
9,40,16909.787174
14,40,16910.453919
17,49,16911.285843
17,44,16911.995135
15,49,16916.405405
14,50,16917.199785
18,48,16917.932076
21,70,16918.985678
16,64,16919.948716
24,117,16921.697383
15,79,16922.929501
13,46,16923.666441
24,93,16925.161075
18,54,16926.039728
15,42,16926.738483
49,138,16928.83379
17,47,16929.515147
21,42,16930.157086
28,81,16931.4084
14,41,16935.402515
15,43,16936.063689
17,40,16936.674351
16,40,16937.330888
16,45,16938.02488
19,65,16939.096379
20,40,16939.736455
15,52,16940.555895
18,41,16941.238648
19,82,16942.537971
17,45,16943.212065
15,43,16943.889364
22,83,16945.31835
16,42,16945.987853
12,53,16946.827572
13,59,16947.726729
20,40,16948.383606
34,84,16949.781048
17,51,16950.631917
12,41,16954.66101
18,64,16955.666251
22,62,16956.713011
17,40,16957.3253
18,54,16958.13434
37,106,16959.799133
17,49,16960.642304
21,42,16961.31075
51,144,16963.540933
16,40,16964.105491
54,131,16966.148136
33,106,16967.840972
17,59,16968.794302
24,86,16970.198213
17,42,16973.912617
19,51,16974.697232
19,85,16975.971121
22,66,16977.116509
16,101,16978.851127
29,88,16980.219849
21,52,16981.042996
13,40,16981.658637
23,79,16982.994156
16,54,16983.83393
14,40,16984.485062
23,45,16985.198337
20,58,16986.140134
21,91,16987.554017
17,43,16988.1818
18,52,16988.94858
22,41,16992.84321
15,66,16993.861322
20,86,16995.331906
14,41,16995.944517
20,93,16997.465357
14,84,16998.885842
30,102,17000.593824
15,40,17001.317101
14,62,17002.338573
17,40,17002.921474
16,40,17003.518285
18,58,17004.367734
17,55,17005.301593
11,41,17006.10393
23,67,17007.073108
19,67,17008.027133
15,41,17012.080925
18,59,17013.02546
15,47,17013.802361
20,64,17014.847877
13,53,17015.696807
30,95,17017.192637
19,69,17018.277457
16,40,17018.875801
17,50,17019.78345
17,70,17020.880114
13,40,17021.475055
20,67,17022.477988
13,41,17023.104367
22,59,17024.005693
21,46,17024.699735
20,51,17025.523385
11,43,17026.152964
12,46,17026.826711
19,64,17030.715454
17,40,17031.356269
14,40,17031.938331
20,45,17032.649198
18,57,17033.536642
12,42,17034.171134
21,58,17035.176065
19,40,17035.766425
19,61,17036.734441
16,47,17037.501184
18,40,17038.156908
28,63,17039.154295
14,44,17039.936329
18,64,17040.892645
23,100,17042.348746
14,40,17042.941944
19,49,17043.656147
17,40,17044.25362
18,56,17045.076159
21,60,17049.312903
15,82,17050.532193
37,91,17051.926489
23,92,17053.269711
8,40,17053.881314
18,42,17054.581144
18,42,17055.246573
24,40,17055.909003
24,77,17057.097993
14,84,17058.369474
15,45,17059.044096
20,41,17059.657315
14,53,17060.469731
21,57,17061.349862
51,137,17063.423399
15,43,17064.091817
8,54,17068.816235
20,58,17069.735602
21,43,17070.478433
68,168,17073.166749
13,41,17073.801141
17,63,17074.982541
19,41,17075.653474
19,47,17076.380777
17,61,17077.44902
19,67,17078.439981
12,43,17079.066287
19,42,17079.704726
16,50,17080.513344
16,59,17081.374799
16,68,17082.453324
27,74,17083.721348
24,55,17088.375279
14,53,17089.215702
20,100,17090.700171
20,73,17091.834492
17,65,17092.869256
17,52,17093.657321
19,41,17094.324152
18,42,17095.091576
19,100,17096.580275
19,72,17097.619814
23,63,17098.558311
15,52,17099.30688
19,43,17099.977684
17,40,17100.573274
14,41,17101.192565
22,69,17102.277959
46,183,17108.501782
20,58,17109.380485
18,49,17110.102948
15,47,17110.909115
14,71,17112.097025
14,46,17112.77088
17,40,17113.440498
16,42,17114.097084
16,46,17114.900913
13,40,17115.587835
18,80,17116.815969
14,46,17117.520172
21,65,17118.504383
24,79,17119.673959
11,46,17120.372505
20,48,17121.093874
20,44,17121.738063
24,71,17126.381836
18,48,17127.134988
17,59,17128.010078
20,54,17128.860673
23,49,17129.620796
16,42,17130.24244
16,40,17130.862299
19,49,17131.712658
21,53,17132.536273
18,42,17133.160533
34,120,17135.046287
15,43,17135.737346
23,51,17136.532567
13,40,17137.117112
32,120,17138.957337
12,41,17139.545828
18,41,17140.154692
20,47,17140.83158
33,93,17145.747857
17,101,17147.501884
21,61,17148.451448
23,76,17149.696934
16,52,17150.642084
21,74,17151.806836
18,47,17152.633361
33,99,17154.169824
14,73,17155.286264
26,89,17156.635777
21,47,17157.389881
16,41,17157.988765
17,52,17158.893985
18,68,17159.927697
21,56,17160.789953
18,71,17164.904257
16,43,17165.541816
21,49,17166.300656
16,73,17167.381084
20,50,17168.174826
17,67,17169.242914
22,60,17170.217037
12,40,17170.794281
20,75,17171.887706
15,46,17172.569057
22,41,17173.185673
14,41,17173.797851
14,42,17174.404019
34,106,17176.10339
20,43,17176.863654
17,41,17177.484787
17,41,17178.286372
19,56,17179.298624
16,48,17183.697929
17,72,17184.831387
38,102,17186.42452
16,50,17187.217193
18,81,17188.467226
25,61,17189.531849
17,76,17190.649163
18,41,17191.259723
20,72,17192.551096
12,41,17193.174511
19,69,17194.396414
21,44,17195.16227
34,92,17196.692719
29,102,17198.455403
12,40,17199.07439
16,40,17199.814948
21,56,17203.958795
17,50,17204.705399
20,76,17205.92337
16,63,17206.903311
20,44,17207.582718
20,61,17208.770926
13,42,17209.596681
22,66,17210.914079
17,40,17211.718826
17,69,17212.886267
19,41,17213.489527
16,42,17214.136137
16,73,17215.240282
20,71,17216.584901
17,65,17217.702255
22,40,17218.341222
23,71,17219.502388
23,68,17224.380984
21,40,17225.005477
15,49,17225.716702
13,49,17226.496098
27,84,17227.715614
19,59,17228.633325
18,44,17229.298434
17,40,17229.896618
25,90,17231.284645
15,52,17232.05976
13,40,17232.690554
19,42,17233.303202
17,62,17234.235437
15,44,17234.987405
15,42,17235.653116
13,64,17236.689613
22,74,17237.956602
21,84,17239.417334
15,66,17243.513933
14,54,17244.314541
19,56,17245.219543
15,71,17246.324085
20,44,17246.977773
17,43,17247.621797
23,75,17248.737345
14,51,17249.501521
15,40,17250.086219
18,46,17250.8199
18,44,17251.516895
15,46,17252.223222
23,93,17253.652383
16,58,17254.661435
14,45,17255.423681
17,60,17256.373559
20,77,17257.60028
21,70,17262.316897
11,41,17262.970869
16,57,17263.852936
19,58,17264.745409
16,55,17265.597332
15,50,17266.373758
17,41,17266.957212
15,57,17267.798347
16,42,17268.441823
17,73,17269.563138
16,45,17270.26744
18,53,17271.062467
18,82,17272.326891
28,111,17274.05103
14,56,17274.969697
14,40,17275.580732
17,52,17276.389978
14,56,17277.276439
13,53,17281.340069
17,48,17282.144356
22,86,17283.4462
16,42,17284.085138
19,64,17285.073327
17,43,17285.736944
17,57,17286.652999
16,66,17287.626144
19,42,17288.293055
35,104,17289.977434
14,49,17290.732955
19,42,17291.411737
15,41,17292.049268
18,40,17292.679706
18,77,17293.945982
22,96,17295.489116
20,69,17300.008497
16,45,17300.680967
19,55,17301.611279
15,41,17302.218383
17,40,17302.783335
22,62,17303.67657
17,40,17304.242895
18,40,17304.815794
23,62,17305.700249
18,53,17306.464149
17,59,17307.386106
21,40,17308.043238
16,43,17308.732232
19,55,17309.573119
18,43,17310.223072
12,41,17310.851096
14,59,17311.827432
26,102,17313.593652
11,48,17314.323666
9,40,17314.938668
16,43,17318.830889
12,51,17319.64045
18,42,17320.446254
19,61,17321.394482
19,47,17322.068506
24,65,17323.003746
17,45,17323.69422
18,46,17324.381517
18,73,17325.505932
14,53,17326.346812
50,139,17328.678243
17,57,17329.576605
15,58,17330.509041
17,46,17331.191875
18,66,17332.21355
41,106,17333.834125
17,48,17337.787004
21,53,17338.612011
18,52,17339.415839
18,52,17340.221884
18,41,17340.864383
14,44,17341.505416
17,63,17342.450365
15,41,17343.051036
20,56,17343.866775
23,62,17344.807783
19,63,17345.751701
18,41,17346.40539
20,43,17347.064918
18,56,17347.891663
20,41,17348.492971
19,41,17349.116942
12,54,17350.109299
23,60,17351.01292
16,41,17351.677059
17,74,17356.048095
15,52,17356.87571
16,58,17357.787819
16,40,17358.365622
20,62,17359.3233
16,40,17359.931219
22,76,17361.19395
21,47,17361.877718
13,40,17362.503339
21,40,17363.175814
15,46,17363.90069
18,74,17365.05624
15,40,17365.692912
22,55,17366.582696
16,51,17367.335565
16,58,17368.242758
20,41,17368.890079
16,72,17369.965094
19,40,17370.611195
12,41,17371.262077
18,70,17375.696151
24,83,17376.9282
17,49,17377.675164
13,43,17378.304117
19,50,17379.065842
20,82,17380.287308
20,63,17381.197233
20,68,17382.283724
24,56,17383.132309
19,43,17383.796543
17,60,17384.746683
17,51,17385.560149
15,42,17386.231615
15,40,17386.820093
18,58,17387.691737
15,41,17388.364144
18,42,17389.029387
17,40,17389.65558
18,41,17393.565565
18,45,17394.205755
13,81,17395.492599
20,40,17396.128181
15,58,17397.026288
19,40,17397.615669
14,46,17398.318109
22,54,17399.133761
23,88,17400.450738
16,48,17401.160817
17,57,17402.006297
18,40,17402.58465
19,52,17403.342299
16,40,17403.970225
42,140,17406.218672
18,43,17406.895764
24,66,17407.940711
20,63,17412.47949
19,69,17413.645929
15,44,17414.357889
23,56,17415.225698
15,49,17415.944472
22,68,17416.96525
16,41,17417.649694
18,57,17418.485015
13,48,17419.197199
15,40,17419.823497
18,50,17420.652489
22,82,17421.864224
17,64,17422.860766
21,45,17423.576606
14,49,17424.388211
16,41,17425.03163
19,50,17425.78274
13,40,17426.409138
16,43,17427.110774
16,44,17427.833092
38,135,17433.08782
11,40,17433.677151
15,61,17434.580598
18,101,17436.084533
21,66,17437.099347
30,109,17438.76131
20,59,17439.878659
12,42,17440.522323
38,107,17442.167815
19,42,17442.8664
22,83,17444.24033
18,64,17445.278827
17,58,17446.179774
17,60,17450.429146
19,45,17451.091104
25,57,17451.911698
9,41,17452.555118
20,40,17453.178852
17,41,17453.822293
20,40,17454.463313
21,50,17455.262327
21,72,17456.376539
11,40,17457.022206
18,55,17457.887119
19,74,17459.089369
17,48,17459.837741
25,86,17461.214242
22,56,17462.181666
18,66,17463.209842
33,116,17464.980906
12,45,17465.696706
19,47,17470.27934
16,69,17471.444153
36,125,17473.326108
19,57,17474.172489
13,41,17474.760882
13,47,17475.446322
18,63,17476.390462
21,64,17477.404692
23,82,17478.762214
13,40,17479.399786
35,131,17481.454045
17,63,17482.444952
11,47,17483.245437
25,109,17485.016144
19,64,17489.327814
37,118,17491.090991
42,102,17492.702563
37,134,17494.921394
17,41,17495.591328
23,51,17496.372797
18,48,17497.135893
14,42,17497.799707
14,45,17498.488169
20,79,17499.688974
15,46,17500.397603
20,45,17501.067012
42,115,17502.782751
16,40,17503.378923
20,68,17507.676866
14,52,17508.480989
53,144,17510.761083
24,79,17511.988138
23,43,17512.627201
20,46,17513.32148
25,68,17514.486575
15,54,17515.31306
50,118,17517.149031
18,40,17517.736403
20,41,17518.395952
18,55,17519.202837
17,43,17519.892256
15,54,17520.761167
23,57,17521.69146
13,68,17522.747368
19,44,17526.975948
24,64,17528.049398
18,45,17528.739043
13,50,17529.570498
22,57,17530.500472
13,40,17531.098274
20,57,17531.920757
17,42,17532.519278
13,73,17533.560874
18,46,17534.215867
21,61,17535.207498
15,44,17535.95159
19,40,17536.601216
17,71,17537.721478
16,46,17538.46485
13,46,17539.185095
21,76,17540.388891
18,40,17540.969396
15,40,17541.553252
17,41,17542.251276
16,57,17546.580724
14,75,17547.837496
19,42,17548.535515
20,57,17549.47718
24,92,17551.282009
20,45,17552.048637
22,80,17553.358126
21,55,17554.213025
15,60,17555.167878
20,62,17556.256856
17,49,17557.051161
63,161,17559.668728
16,40,17560.242713
16,53,17560.997461
17,44,17561.632592
26,68,17566.295854
24,126,17568.269393
18,41,17568.879228
44,122,17570.844325
22,43,17571.479387
15,40,17572.080062
14,51,17572.888755
20,40,17573.545619
20,46,17574.260039
16,58,17575.14868
21,63,17576.089486
16,41,17576.681855
19,51,17577.477411
15,41,17578.073499
23,69,17579.046741
22,63,17579.968118
69,200,17586.290369
19,99,17588.212645
12,41,17588.880925
15,50,17589.616404
15,45,17590.272715
18,41,17590.906106
19,40,17591.544262
18,60,17592.613939
17,40,17593.267412
16,56,17594.123981
17,66,17595.188744
18,46,17595.934356
19,40,17596.586325
19,54,17597.403271
16,47,17598.106431
20,88,17599.468769
14,52,17600.238043
19,56,17604.523934
18,41,17605.152506
17,40,17605.770649
23,41,17606.45569
17,70,17607.628759
14,40,17608.292952
20,67,17609.407888
20,55,17610.281053
15,42,17610.956452
26,58,17611.961137
19,81,17613.233784
17,61,17614.19998
23,49,17614.933498
20,42,17615.548088
19,58,17616.442849
15,40,17617.05167
16,55,17617.906429
20,50,17618.705721
15,40,17619.312137
17,41,17622.986826
21,51,17623.77846
20,104,17625.341676
22,94,17626.871979
13,40,17627.706691
21,73,17628.845689
20,74,17629.952671
20,56,17630.832179
18,46,17631.553941
24,75,17632.853897
16,41,17633.518909
14,43,17634.145543
19,41,17634.746349
14,44,17635.38978
15,44,17636.07088
14,44,17636.707363
11,41,17637.298923
16,50,17638.03527
17,40,17642.727908
17,66,17643.770464
14,40,17644.369781
23,46,17645.206686
15,40,17645.816718
17,58,17646.755371
14,41,17647.400317
18,41,17648.10321
13,68,17649.151054
27,80,17650.494638
20,41,17651.093396
19,41,17651.732482
21,42,17652.375973
14,58,17653.312602
16,42,17653.972156
14,40,17654.557289
17,45,17655.204427
18,65,17656.201019
14,40,17656.912399
16,62,17657.890736
16,44,17662.000957
24,58,17662.931614
15,44,17663.646955
18,64,17664.704458
15,40,17665.3476
16,41,17666.018883
15,55,17666.940792
22,96,17668.581371
19,82,17669.864071
15,51,17670.675961
18,42,17671.328405
18,46,17672.036417
14,40,17672.620382
20,41,17673.309457
16,43,17674.003527
12,40,17674.639281
16,40,17675.286099
17,42,17675.921345
13,40,17676.50878
11,55,17677.320975
17,43,17681.005196
18,56,17681.842214
14,62,17682.777256
21,40,17683.384594
25,55,17684.206864
22,84,17685.47775
16,43,17686.167788
19,62,17687.175682
21,87,17688.536493
16,40,17689.146554
21,56,17689.995136
19,47,17690.686236
11,44,17691.387355
18,42,17692.011814
19,52,17692.880866
12,57,17693.867271
13,41,17694.505939
18,40,17695.113215
23,56,17695.952407
19,43,17700.487121
16,58,17701.446836
18,50,17702.248427
24,81,17703.43874
14,44,17704.114681
12,42,17704.797369
17,47,17705.55258
16,77,17706.825136
18,54,17707.681088
21,63,17708.695722
17,49,17709.476514
20,59,17710.405232
19,63,17711.404414
22,82,17712.78071
18,41,17713.413122
20,45,17714.115906
15,83,17715.50984
13,41,17719.57558
18,48,17720.297095
16,66,17721.282258
16,40,17721.880449
23,41,17722.486934
15,41,17723.093163
15,41,17723.701553
17,46,17724.41955
17,41,17725.036023
17,40,17725.640005
15,47,17726.362053
17,41,17726.973488
24,92,17728.357337
19,52,17729.204646
20,63,17730.225752
12,43,17730.942175
16,52,17731.735716
29,108,17733.449932
17,44,17734.137388
11,40,17734.877176
19,51,17739.176371
17,49,17740.028158
16,62,17740.938668
13,41,17741.570868
14,40,17742.231967
37,95,17743.709883
20,76,17744.833295
14,42,17745.457433
21,42,17746.142337
18,70,17747.350227
19,74,17748.480717
19,53,17749.320679
17,53,17750.134388
14,41,17750.732256
13,78,17751.991604
12,46,17752.73055
15,47,17753.580389
21,42,17754.232721
12,42,17759.474654
14,43,17760.111935
17,41,17760.751395
15,40,17761.360302
14,44,17762.014375
24,63,17763.142738
13,40,17763.755585
14,41,17764.350506
15,40,17764.968707
16,43,17765.6707
14,41,17766.490471
19,91,17767.839898
24,70,17768.957508
12,58,17769.879081
22,40,17770.465751
21,70,17771.537832
19,56,17772.490349
16,41,17773.133098
20,55,17774.001046
12,69,17778.830175
46,172,17781.404343
16,41,17782.029694
19,77,17783.252948
14,40,17783.857453
17,40,17784.470829
23,59,17785.440014
30,121,17787.457556
18,58,17788.370676
18,45,17789.082296
20,54,17789.947511
19,70,17791.054319
19,69,17792.083454
15,50,17792.873568
15,43,17793.536212
17,67,17797.770986
22,41,17798.414097
18,57,17799.32317
15,41,17799.946371
16,40,17800.565723
17,42,17801.26044
20,43,17801.991112
20,50,17802.773348
16,69,17803.905791
11,41,17804.53927
19,40,17805.153433
19,52,17805.936345
17,65,17807.009398
16,40,17807.633005
17,41,17808.256906
12,40,17808.850571
20,66,17809.889661
18,42,17810.553794
13,40,17811.176508
16,40,17811.808587
16,66,17812.917631
14,41,17816.805435
16,40,17817.408477
13,44,17818.081087
15,40,17818.675499
17,42,17819.287751
18,58,17820.144991
15,64,17821.103158
17,43,17821.774362
19,44,17822.436436
18,78,17823.661725
18,61,17824.645669
18,41,17825.306627
20,57,17826.231811
11,42,17826.889686
13,51,17827.649908
12,51,17828.406598
13,41,17829.025776
19,40,17829.662922
29,85,17831.052584
19,40,17831.669454
14,49,17836.010801
22,41,17836.83518
22,81,17838.104746
28,62,17839.065674
15,41,17839.649971
70,200,17842.916216
41,191,17845.881654
26,74,17847.076546
20,86,17848.478792
17,40,17849.113233
28,98,17850.676152
18,40,17851.30528
16,50,17855.701184
18,50,17856.439831
11,49,17857.160652
21,84,17858.548107
20,44,17859.33362
24,73,17860.5813
17,49,17861.4022
20,49,17862.160098
22,68,17863.219495
20,54,17864.093063
13,49,17864.839227
16,59,17865.828226
18,40,17866.451679
24,66,17867.465779
16,56,17868.312635
55,163,17870.899651
15,41,17875.026193
17,44,17875.738362
22,71,17876.892573
20,66,17877.921734
20,42,17878.577759
19,48,17879.31684
16,75,17880.504384
15,40,17881.09725
18,70,17882.122038
17,50,17882.862532
22,67,17883.90334
20,45,17884.630805
17,41,17885.346464
17,83,17886.684692
19,84,17888.036093
10,41,17888.747101
17,40,17889.393869
72,186,17896.006761
22,80,17897.274143
19,44,17897.980576
17,66,17899.012985
11,66,17900.092412
20,44,17900.864029
21,47,17901.594263
20,62,17902.624494
18,47,17903.453563
24,65,17904.432207
12,40,17905.095513
14,42,17905.719882
18,40,17906.325882
10,40,17906.967192
54,148,17909.235222
25,60,17913.476969
16,42,17914.286468
15,50,17915.090948
18,41,17915.737188
17,44,17916.419619
14,41,17917.120616
13,41,17917.86675
15,48,17918.660378
14,42,17919.295305
14,40,17919.886438
15,41,17920.488864
17,49,17921.241671
17,52,17922.080942
15,41,17922.701309
15,41,17923.366054
16,67,17924.457546
17,40,17925.014805
22,40,17925.752261
17,50,17926.706832
11,59,17927.873932
18,76,17929.102471
15,40,17933.31636
18,44,17934.109632
12,57,17935.005643
20,59,17935.942
16,40,17936.555015
17,65,17937.608759
23,86,17938.986866
19,40,17939.636985
20,54,17940.738032
14,41,17941.372275
12,49,17942.099497
19,54,17942.943399
19,59,17943.826623
20,83,17945.102215
20,72,17946.172014
16,45,17946.823562
22,59,17947.743214
16,45,17948.453123
19,77,17953.561314
16,44,17954.281487
21,57,17955.243942
14,40,17955.880384
15,62,17956.818219
21,67,17957.877666
12,40,17958.506786
13,40,17959.097692
21,73,17960.21937
19,52,17961.031443
18,40,17961.653831
21,40,17962.243765
12,41,17962.854214
12,40,17963.452805
21,47,17964.261437
19,67,17965.338045
19,41,17965.985421
17,40,17966.598669
12,40,17967.187019
21,54,17968.00226
13,46,17971.919727
15,51,17972.708811
31,137,17974.923384
20,71,17976.08631
16,87,17977.486756
76,200,17980.73683
29,60,17981.622245
19,97,17983.024073
13,64,17984.150507
10,43,17984.860342
22,83,17986.196012
14,40,17986.853533
21,83,17991.913229
16,40,17992.595754
21,66,17993.61805
18,42,17994.295653
20,51,17995.049401
15,77,17996.244787
21,44,17996.97086
17,48,17997.87111
18,67,17998.92841
11,40,17999.552619
14,42,18000.190505
21,48,18000.887647
35,123,18002.923941
10,42,18003.653111
21,66,18004.718343
24,41,18005.336837
23,48,18006.109352
17,40,18006.800143
13,50,18007.580426
20,44,18011.756112
21,79,18013.028235
14,42,18013.627035
14,51,18014.353518
17,50,18015.092478
11,46,18015.819594
16,47,18016.549422
23,49,18017.304659
19,43,18017.978322
24,54,18018.756195
11,42,18019.377484
23,92,18020.738218
14,43,18021.366743
11,41,18021.993299
15,40,18022.611524
20,56,18023.594316
15,64,18024.668081
20,68,18025.709288
15,45,18026.372934
22,76,18031.423525
16,40,18032.114783
18,59,18033.091358
17,45,18033.78081
22,47,18034.51616
16,40,18035.163271
17,71,18036.33456
15,62,18037.386629
18,54,18038.231111
16,70,18039.317364
18,43,18040.018243
21,58,18040.912361
13,41,18041.581249
22,62,18042.672515
17,40,18043.371366
35,106,18045.034125
20,70,18046.209091
22,87,18051.065724
18,75,18052.216158
19,55,18053.121367
18,40,18053.732405
18,47,18054.520782
20,87,18055.86444
21,53,18056.684695
16,40,18057.271039
18,53,18058.058302
19,92,18059.461799
22,68,18060.433481
12,47,18061.106463
19,49,18061.895652
24,72,18063.115059
13,48,18064.001571
17,49,18064.766109
16,40,18065.384267
18,43,18070.092078
18,44,18070.741009
17,80,18072.119996
12,52,18072.920126
13,41,18073.565476
15,41,18074.199861
17,63,18075.13537
13,58,18075.992157
75,200,18079.1764
15,41,18079.785206
19,45,18080.478577
17,40,18081.104621
20,41,18081.723727
18,41,18082.429564
19,65,18083.550369
16,57,18084.391051
20,41,18084.998624
16,40,18088.756027
19,40,18089.542712
14,47,18090.271949
17,64,18091.296714
17,41,18091.921046
14,51,18092.654765
28,64,18093.583007
30,89,18094.899296
14,47,18095.625792
15,65,18096.617788
16,57,18097.527977
18,40,18098.228107
19,43,18098.87728
14,54,18099.710323
17,57,18100.579605
19,46,18101.243621
18,52,18102.128753
18,41,18102.788823
17,40,18103.382598
19,64,18108.048361
20,51,18108.809108
17,46,18109.447548
20,57,18110.227685
15,62,18111.08857
14,46,18111.774686
16,55,18112.565449
18,55,18113.329033
17,50,18114.028367
15,40,18114.586638
27,66,18115.516694
53,157,18117.782532
13,40,18118.339256
14,47,18118.987798
17,40,18119.544071
15,48,18120.2065
15,41,18120.772307
22,40,18121.332076
17,40,18121.887956
19,62,18126.237036
15,57,18127.076452
13,40,18127.653983
19,46,18128.343833
14,69,18129.351115
17,64,18130.309401
18,43,18130.953122
16,42,18131.550244
15,41,18132.15043
22,67,18133.100559
26,72,18134.132133
19,59,18134.950846
18,40,18135.509252
20,68,18136.453948
17,77,18137.522161
40,124,18139.266169
19,40,18143.083255
19,59,18143.895598
19,57,18144.697619
13,42,18145.264033
21,40,18145.817302
20,40,18146.37669
18,41,18146.951888
15,49,18147.636431
26,70,18148.64914
17,40,18149.244774
16,40,18149.836632
19,55,18150.656364
17,40,18151.262488
19,41,18151.878664
17,50,18152.612905
16,46,18153.335537
15,43,18153.964688
16,44,18154.59014
15,50,18155.293752
20,41,18155.866164
25,105,18157.359921
19,53,18161.300709
21,40,18161.852062
13,62,18162.700536
14,56,18163.483986
18,42,18164.070122
19,40,18164.626974
21,45,18165.253556
20,75,18166.314466
17,56,18167.101744
15,62,18167.982792
19,71,18168.966538
12,61,18169.803413
20,45,18170.423329
23,90,18171.664603
17,43,18172.260499
16,91,18173.542658
18,51,18174.260555
19,61,18178.571907
18,61,18179.448266
17,40,18180.026487
16,40,18180.589627
20,50,18181.287615
14,45,18181.921931
15,47,18182.579141
32,103,18184.08598
20,69,18185.045446
15,40,18185.601336
20,74,18186.629608
19,43,18187.226928
14,40,18187.779079
15,50,18188.479805
20,58,18189.290737
15,40,18189.849833
19,61,18190.693191
18,40,18191.247285
16,58,18195.100425
17,91,18196.341771
14,40,18196.897157
17,67,18197.826958
22,40,18198.382807
15,54,18199.129479
19,57,18199.913697
17,41,18200.481217
19,50,18201.170227
24,66,18202.081649
18,40,18202.638864
15,41,18203.207399
13,51,18203.912269
52,174,18206.350529
16,40,18206.939048
21,43,18207.572075
18,68,18208.565896
21,77,18213.214396
16,41,18213.813459
14,61,18214.712302
15,40,18215.318292
21,63,18216.268664
17,40,18216.872237
21,81,18218.048229
30,85,18219.251379
22,69,18220.232699
20,71,18221.223296
55,147,18223.290349
23,54,18224.035039
18,76,18225.092448
11,44,18225.697988
17,40,18226.258452
13,52,18230.205068
16,41,18230.771994
15,41,18231.337246
10,42,18231.915648
20,42,18232.49494
13,40,18233.051618
17,70,18234.020679
18,41,18234.586396
17,40,18235.13704
10,41,18235.70237
10,41,18236.266273
10,40,18236.821959
18,77,18237.885866
22,72,18238.87981
17,49,18239.555841
22,58,18240.356763
19,40,18240.912996
