#{"t_start": 1596282583.9720876, "env_id": null}
r,l,t
102,200,6043.422205
67,200,6047.984613
59,200,6052.359329
73,200,6057.995315
45,179,6062.385232
63,110,6064.851505
46,93,6066.804384
98,200,6071.124103
103,200,6075.183144
108,200,6080.994226
110,200,6085.543164
101,200,6089.933405
102,200,6094.049857
98,200,6098.543531
97,200,6104.425336
93,200,6108.669954
97,200,6113.18028
94,200,6117.471904
92,200,6122.307864
86,200,6128.08801
99,200,6132.11243
37,71,6133.63413
40,74,6135.114786
93,200,6139.087517
8,53,6140.262801
94,200,6144.271883
12,30,6145.058262
35,72,6148.188518
99,200,6152.738433
72,200,6156.860904
10,35,6157.592217
113,200,6162.334404
36,75,6163.924671
48,94,6166.109987
104,200,6171.838324
77,183,6175.939768
93,200,6180.340147
67,200,6185.174039
24,83,6187.076539
53,89,6188.826023
45,77,6190.333092
88,200,6196.473907
56,133,6199.450788
90,200,6203.735199
5,17,6204.129435
113,200,6208.686292
87,200,6213.311028
76,200,6217.760857
92,200,6223.457983
0,1,6223.479084
74,155,6226.755424
35,80,6228.241884
97,200,6232.755019
91,200,6237.497861
96,200,6243.199765
70,200,6247.357795
78,200,6251.749939
67,200,6256.079678
72,200,6260.507499
83,200,6266.53734
85,200,6270.808683
22,57,6272.054311
103,200,6276.481035
82,179,6280.9488
96,200,6284.965171
105,200,6290.797709
81,200,6295.326977
94,200,6299.84192
95,200,6304.076974
84,200,6308.390178
85,200,6313.919026
79,200,6318.269583
81,200,6322.404782
88,200,6326.687055
72,200,6330.7944
92,200,6336.935582
84,200,6341.452417
76,200,6345.852311
91,200,6349.981403
101,200,6354.50896
29,71,6355.994821
103,200,6362.283414
84,200,6366.857229
83,200,6371.407366
94,200,6376.010256
76,200,6380.046659
104,197,6385.847945
92,200,6390.120993
1,5,6390.265669
101,200,6395.003975
17,43,6395.856913
46,84,6397.466106
109,200,6401.889208
63,109,6404.529956
52,107,6408.091071
90,200,6412.673933
70,200,6417.112191
21,70,6418.573469
87,200,6422.824524
53,116,6425.23404
98,200,6430.777472
51,125,6433.44859
40,88,6435.463241
106,200,6439.704215
102,200,6443.825477
95,200,6448.194234
30,76,6449.747403
49,94,6453.212158
94,200,6457.310204
22,76,6459.237175
104,200,6464.006919
50,113,6466.399811
81,200,6471.045833
2,16,6471.447895
124,200,6477.345563
101,200,6481.402449
78,200,6486.263448
38,98,6488.459719
88,200,6492.951875
96,200,6496.893509
78,200,6502.866615
89,200,6507.49168
77,200,6511.916247
69,200,6516.027835
99,200,6520.112887
56,97,6524.062115
107,200,6528.650414
59,200,6533.441079
69,200,6537.785768
83,200,6542.086736
69,200,6548.48449
3,12,6548.718919
89,200,6552.82714
89,200,6557.382468
71,200,6561.78237
87,200,6565.925405
80,200,6571.956777
15,58,6573.172485
106,200,6577.898895
87,200,6582.419469
2,4,6582.496115
64,143,6585.511678
96,200,6590.157565
73,200,6596.151181
19,53,6597.340263
100,200,6601.932866
84,200,6606.766717
66,200,6611.564101
74,200,6616.045742
88,200,6622.154905
74,200,6626.700213
12,46,6627.718558
42,79,6629.174938
74,195,6633.344983
54,102,6635.827638
39,90,6637.620715
96,200,6644.390724
77,200,6649.107875
76,200,6653.341511
79,200,6657.657994
76,200,6662.256623
89,200,6668.029927
82,200,6672.476598
68,200,6677.252543
14,52,6678.42514
108,200,6682.782909
87,200,6687.523903
89,200,6693.649803
102,200,6697.95775
78,200,6702.828157
67,200,6707.221578
81,200,6711.918051
23,45,6712.878342
97,200,6718.983062
80,200,6723.225316
73,200,6727.360318
55,162,6730.893726
93,200,6735.34334
63,200,6741.449982
65,200,6746.207615
57,200,6750.353031
61,184,6754.454114
94,200,6758.762626
82,200,6764.827791
29,77,6766.584405
106,200,6770.794171
70,200,6774.833523
87,200,6779.194947
77,200,6783.595002
10,32,6784.367342
110,200,6790.669275
53,113,6792.920856
48,107,6795.062685
83,200,6799.390089
58,200,6803.865005
6,19,6804.394745
75,200,6810.144744
3,12,6810.432034
85,183,6814.454019
40,82,6816.180839
96,200,6820.471696
27,66,6821.930354
103,200,6826.197495
83,200,6830.576254
74,200,6836.990609
61,129,6839.897638
116,200,6844.16091
78,200,6848.740723
64,200,6853.012459
61,200,6859.097053
25,88,6860.923438
93,200,6865.274689
84,200,6869.775987
61,200,6874.336128
53,200,6878.630763
27,136,6883.501815
95,200,6887.73181
85,200,6892.052374
76,200,6896.508929
87,200,6901.06181
66,165,6906.476191
107,200,6911.085391
92,200,6915.611193
90,200,6920.327948
69,200,6924.436295
76,200,6930.164994
71,200,6934.865487
66,200,6939.22624
67,200,6943.433856
63,177,6947.495019
106,200,6953.530669
86,200,6958.105721
67,200,6962.363509
70,200,6966.906446
74,200,6971.632836
65,200,6977.382894
38,104,6979.706097
90,200,6984.053385
21,43,6984.890704
104,200,6988.948109
74,200,6993.192936
78,200,6999.068681
66,200,7003.63994
33,116,7006.131722
43,103,7008.361222
109,200,7012.745156
41,92,7014.723932
88,200,7019.195161
81,200,7025.398573
79,200,7029.819449
78,200,7034.221986
72,200,7038.502844
74,200,7042.496234
70,200,7048.784761
77,200,7053.193421
73,200,7057.557705
6,16,7057.938169
54,108,7060.348186
41,101,7062.384012
47,109,7065.032492
65,105,7067.177641
94,200,7072.809534
38,200,7077.267025
11,61,7078.97839
96,200,7083.55128
72,200,7087.939343
73,200,7094.091684
56,147,7097.278781
90,200,7101.747246
91,200,7106.235286
80,200,7110.492686
84,200,7114.687721
85,200,7120.923671
53,159,7124.329273
103,200,7129.105593
21,113,7131.454253
103,200,7135.764442
76,149,7138.999127
43,87,7142.642354
83,200,7146.893955
55,200,7151.312867
63,200,7156.079078
62,200,7160.364085
74,200,7166.478148
85,200,7171.107612
66,200,7175.703692
65,200,7180.266446
57,200,7185.202261
26,106,7187.401399
80,200,7193.263409
63,200,7197.690967
70,200,7202.228787
58,200,7206.508381
46,187,7210.886754
86,200,7216.967115
60,200,7221.613571
75,200,7225.78169
57,200,7229.873224
45,200,7234.414084
26,85,7237.956908
74,139,7240.993426
116,200,7245.533005
89,200,7249.650912
91,200,7254.02471
98,200,7258.286745
92,200,7263.937738
84,200,7268.22088
90,200,7272.860371
81,200,7277.295499
81,200,7281.736274
79,200,7287.626929
80,200,7291.715109
75,200,7296.336778
72,200,7300.765049
76,200,7305.372604
79,200,7311.613077
79,200,7315.671738
78,200,7319.619595
83,200,7323.9343
91,200,7328.541191
85,200,7335.272406
73,200,7339.465289
55,143,7342.764683
91,200,7346.963789
69,200,7351.282305
83,200,7357.31434
72,200,7361.889617
66,200,7366.19902
77,200,7370.686441
50,200,7375.184592
61,200,7381.798313
54,200,7386.327749
52,200,7390.932413
47,200,7395.266841
62,200,7399.580101
68,200,7406.04027
70,200,7410.20712
70,200,7414.388227
66,200,7418.777726
59,200,7423.147662
41,200,7429.271382
48,200,7433.979592
22,90,7435.947373
98,200,7440.3012
64,200,7444.909649
2,12,7445.258784
38,85,7447.043554
93,177,7452.611546
87,182,7456.615909
43,115,7458.919858
35,80,7460.69132
93,200,7465.010644
36,112,7467.439901
43,97,7469.454489
106,200,7474.953025
48,148,7478.35743
42,109,7480.757002
116,200,7485.127782
96,200,7490.025668
84,200,7494.418033
83,200,7500.101312
24,39,7500.928897
90,200,7505.20508
68,154,7508.989197
49,101,7511.043238
98,200,7515.003688
89,200,7520.829771
76,200,7524.876243
72,200,7529.13022
78,200,7533.974027
74,200,7538.547785
59,200,7544.503313
49,200,7548.950134
58,200,7553.974393
74,200,7558.422452
81,200,7562.656969
60,200,7569.152345
67,200,7573.698986
86,200,7578.214035
89,200,7582.981216
87,200,7587.606207
80,200,7593.533251
82,200,7597.770603
62,174,7601.298508
92,200,7605.46263
74,200,7610.009919
74,200,7616.122944
64,200,7620.200467
33,125,7622.747724
88,200,7627.104502
76,200,7631.295765
67,200,7635.454921
53,200,7642.405859
74,200,7646.572323
74,200,7650.794844
67,200,7655.47518
63,200,7659.797912
21,82,7663.394984
98,200,7667.942611
38,104,7670.205793
88,200,7674.960634
78,200,7679.100405
59,200,7683.034567
50,175,7688.136249
101,200,7692.669093
92,200,7697.377876
71,200,7702.074212
68,200,7706.249471
75,200,7712.578141
59,200,7717.056188
72,200,7721.504942
40,200,7726.072237
73,200,7730.655324
50,200,7736.700286
64,200,7741.113798
67,200,7745.458069
28,178,7749.327541
60,154,7752.597617
92,200,7759.719086
49,200,7764.173356
33,200,7768.67745
62,200,7772.576533
63,200,7776.82789
60,200,7782.617516
47,200,7787.124376
52,200,7791.546371
66,200,7796.015851
68,200,7800.260206
66,200,7805.822932
49,200,7810.244465
65,200,7814.581829
61,200,7818.874579
60,200,7823.178663
60,200,7829.465017
48,200,7833.725829
51,200,7837.857374
79,200,7841.942137
63,200,7846.277337
50,200,7852.978232
70,200,7857.403653
58,200,7861.807993
64,200,7866.155147
43,200,7870.365665
59,200,7876.297358
68,200,7880.513678
67,200,7884.794059
68,200,7888.860253
67,200,7893.172699
73,200,7899.559645
0,5,7899.653148
97,200,7904.024884
16,41,7904.905241
82,178,7908.76636
91,200,7912.999556
47,195,7916.836432
105,200,7922.885082
85,200,7927.161619
91,200,7931.83031
80,200,7936.354377
8,27,7936.933452
99,200,7941.280194
99,200,7947.125224
82,200,7951.310591
49,116,7953.603076
78,150,7956.703284
68,200,7961.007147
85,200,7965.521472
64,200,7971.49158
11,26,7971.991992
39,93,7973.819123
106,200,7977.975688
102,200,7982.538622
11,21,7983.049273
98,200,7987.098674
29,64,7988.766201
107,200,7994.930796
81,200,7999.077922
48,200,8003.294759
35,200,8007.388233
41,200,8012.008197
69,200,8018.234334
53,200,8022.617372
53,200,8026.798153
14,55,8028.045594
88,200,8032.455671
75,200,8038.501851
70,200,8042.646516
76,200,8047.198538
66,200,8051.723524
5,14,8052.031147
101,200,8056.756637
68,200,8063.324215
74,200,8067.622519
71,200,8072.392849
79,200,8077.209527
68,200,8081.574625
56,200,8088.089632
25,104,8090.307992
46,93,8092.297717
90,200,8097.182292
46,200,8101.892306
11,65,8103.302699
83,200,8107.757046
84,200,8114.27366
70,200,8118.471411
63,200,8123.161476
76,200,8127.312911
70,200,8131.648275
78,200,8138.520899
80,200,8143.298075
27,71,8144.817387
42,116,8146.995243
54,123,8149.65044
55,113,8152.25925
76,152,8155.437504
118,200,8161.724278
70,200,8166.113352
74,200,8170.226145
83,200,8174.762109
81,193,8179.099682
48,106,8181.268381
101,200,8187.665673
67,200,8192.080209
44,144,8195.184753
70,171,8198.68816
39,100,8200.851265
55,123,8203.518559
39,91,8205.646778
97,200,8211.628905
45,118,8214.425792
33,66,8215.734644
105,200,8219.665055
50,139,8222.775927
93,200,8226.944308
51,200,8233.139542
54,200,8237.238064
69,200,8241.402395
48,184,8245.691694
43,105,8247.893121
32,76,8249.442053
30,89,8251.242156
81,200,8257.011673
37,157,8260.561956
39,105,8262.758122
40,81,8264.39062
39,84,8266.510576
87,200,8270.815131
57,200,8275.096699
40,200,8281.484511
33,137,8284.470084
118,200,8288.7932
104,200,8293.551855
91,200,8298.243237
49,127,8303.34718
105,200,8307.434416
73,200,8311.559685
75,200,8315.697606
80,200,8320.159206
68,200,8326.614753
26,78,8328.493478
86,200,8332.531628
82,200,8337.103621
66,200,8341.441011
45,196,8345.684931
74,200,8351.664554
27,129,8354.535325
107,200,8358.55127
97,200,8362.591006
28,104,8365.121037
89,200,8369.540659
84,200,8375.713742
80,200,8380.556916
81,200,8384.615824
55,200,8388.868986
76,200,8393.145979
69,200,8399.881124
32,97,8401.887952
102,200,8406.252371
36,117,8408.908292
95,200,8412.984878
67,200,8417.283419
53,200,8423.41098
40,200,8428.01024
1,8,8428.239744
71,200,8432.339158
6,10,8432.539276
98,200,8436.782975
6,21,8437.182175
31,82,8439.043464
39,72,8440.622787
39,94,8444.315722
90,200,8448.768614
85,195,8453.087963
52,157,8456.43886
96,200,8460.808146
67,200,8466.962407
64,200,8471.143834
74,200,8475.411826
83,200,8479.559953
66,200,8483.773298
53,200,8490.500726
53,200,8494.851595
56,200,8499.09251
65,200,8503.346079
52,200,8507.768631
45,200,8513.907281
48,200,8518.136059
47,200,8522.777578
58,200,8527.015447
51,200,8531.427059
64,200,8537.88252
60,200,8542.747905
13,35,8543.627596
101,200,8548.043423
73,200,8552.555379
57,200,8557.063929
65,200,8563.417619
69,200,8567.646807
65,200,8571.914707
11,36,8572.581967
97,200,8577.135383
85,200,8581.786302
83,200,8588.293858
90,200,8592.413051
79,200,8596.699803
4,27,8597.253659
96,200,8601.670537
85,200,8605.951516
90,200,8611.71987
82,200,8616.030509
79,200,8620.608008
86,200,8625.124998
68,200,8629.591535
70,200,8636.071884
57,200,8640.698714
54,200,8645.125395
78,200,8649.67106
84,200,8654.280018
39,113,8658.508602
107,200,8663.271915
15,42,8664.162994
52,97,8666.270092
35,67,8667.752645
47,86,8669.528355
59,123,8672.232703
78,200,8676.596025
28,120,8679.694873
47,81,8683.22627
41,81,8684.983955
42,100,8687.180582
72,147,8690.541948
92,200,8694.659598
85,200,8698.784531
74,200,8702.815634
44,200,8709.052053
45,200,8713.491318
45,200,8717.643995
0,8,8717.783004
50,92,8719.699992
110,200,8724.249876
96,200,8730.498658
46,99,8732.554648
66,131,8735.455293
104,187,8739.990575
97,200,8744.222457
78,200,8748.323591
38,106,8750.660703
44,85,8754.314377
45,90,8756.146638
37,95,8758.006789
90,200,8762.486547
73,200,8766.76172
70,200,8770.807247
0,2,8770.842262
47,101,8772.872186
110,200,8778.923275
39,65,8780.131833
42,98,8782.314351
41,80,8783.884483
98,176,8787.771078
42,92,8789.776772
35,76,8791.318837
113,200,8795.571631
21,38,8796.379447
98,200,8803.070273
75,200,8807.008922
80,200,8811.352838
55,200,8815.858956
53,136,8818.676263
99,200,8824.747241
81,200,8829.371568
32,76,8831.013553
34,95,8832.90869
48,104,8835.146986
82,200,8839.881319
70,200,8844.508789
0,12,8846.966044
83,200,8851.138032
41,130,8854.15239
36,80,8855.80776
48,85,8857.627348
67,176,8861.591437
85,200,8865.818939
55,200,8871.807917
39,200,8876.402128
42,199,8880.741826
39,122,8883.408629
97,200,8887.755345
67,131,8890.732589
102,200,8896.599499
12,25,8897.079383
83,200,8901.40134
79,200,8905.864751
68,200,8910.277202
50,146,8913.529583
83,200,8919.93673
31,89,8921.942624
40,80,8923.536187
84,200,8927.711609
58,200,8932.38801
42,159,8935.808749
40,88,8937.625337
95,200,8943.737486
14,54,8944.976499
37,89,8946.818225
86,200,8951.028843
49,181,8954.664333
108,200,8958.949222
71,200,8965.873119
70,200,8970.241159
18,54,8971.327618
45,84,8973.237196
36,86,8975.122521
91,200,8979.734741
86,200,8984.247489
71,200,8990.881502
67,191,8995.18748
40,103,8997.398453
107,200,9001.737697
19,40,9002.703639
55,130,9005.674285
74,200,9009.87215
20,95,9013.956878
100,200,9017.909262
94,200,9022.440825
53,200,9027.25545
68,200,9031.538796
60,200,9037.855071
38,200,9042.19769
25,113,9044.693325
86,200,9049.14493
80,200,9053.796281
10,54,9054.968684
47,96,9057.015391
41,90,9059.061228
92,200,9065.171395
72,200,9069.487582
92,200,9073.923811
54,141,9077.028659
101,200,9081.374592
61,132,9086.147129
42,95,9088.252073
103,200,9092.243306
115,200,9096.590942
90,200,9101.128224
101,200,9105.380451
96,200,9112.398706
80,200,9116.612047
54,104,9118.771685
87,200,9123.560193
104,200,9128.282893
42,118,9130.893864
103,200,9136.762053
74,171,9140.801353
90,200,9145.148151
19,69,9146.728621
81,200,9151.147304
58,200,9157.70339
86,200,9162.149913
38,109,9164.357193
38,73,9165.83587
45,82,9167.612628
44,107,9169.99167
48,101,9172.311694
102,200,9176.583096
7,26,9177.080846
43,94,9180.754668
30,75,9182.628306
49,98,9184.988252
99,200,9188.865329
14,43,9189.739469
93,200,9194.076454
21,60,9195.614225
35,74,9197.16895
40,96,9199.051007
41,113,9201.415698
51,99,9205.560868
113,200,9210.268442
104,200,9214.61018
40,88,9216.528195
102,200,9220.89962
52,146,9224.022514
81,142,9229.454675
40,96,9231.479951
79,200,9235.910408
3,28,9236.522269
46,113,9238.872594
42,70,9240.25791
43,111,9242.37154
113,200,9246.460438
68,200,9252.812147
81,200,9257.351142
72,200,9261.971672
75,200,9266.324399
44,144,9269.587361
49,113,9271.697473
55,108,9276.232535
47,87,9277.913936
46,120,9280.482254
42,94,9282.538186
75,157,9286.242015
51,137,9289.331664
101,200,9293.616681
12,41,9294.707865
39,74,9296.29775
34,78,9299.789714
30,75,9301.26629
48,94,9303.210881
42,102,9305.415076
33,110,9308.225808
96,200,9312.424228
89,200,9316.946182
31,92,9319.284218
119,200,9325.332692
74,200,9329.774088
62,181,9333.445363
39,101,9335.332626
41,99,9337.358681
47,90,9339.115693
96,200,9343.528019
78,192,9349.472105
86,200,9353.941845
46,88,9355.959811
38,73,9357.525432
37,89,9359.369338
38,102,9361.447775
86,200,9365.224057
60,200,9371.678525
78,200,9376.09981
0,1,9376.128813
109,200,9380.797814
81,200,9385.14569
2,5,9385.300117
51,110,9388.032261
87,200,9394.101479
9,41,9395.040835
88,200,9399.280939
76,200,9403.626063
18,61,9404.925734
47,126,9407.611518
80,200,9412.139622
30,112,9414.560721
60,124,9419.053462
52,102,9421.408514
46,87,9423.471451
47,91,9425.42221
82,200,9429.885392
70,200,9434.23578
51,138,9437.319347
46,102,9439.429568
41,94,9443.721029
35,97,9445.929008
97,200,9450.189611
9,38,9451.162726
91,200,9455.8826
76,200,9460.275434
