#{"t_start": 1596007999.5315645, "env_id": null}
r,l,t
77,200,19986.909374
73,200,19990.035774
92,200,19993.156622
74,200,19999.133981
92,200,20001.601414
76,200,20004.73605
77,200,20007.865943
87,200,20010.997698
85,200,20017.161572
77,200,20019.899268
71,200,20022.69504
82,200,20025.859113
84,200,20029.021807
63,200,20035.044245
81,200,20038.100488
76,200,20040.573724
79,200,20043.612894
76,200,20046.747801
82,200,20052.761331
76,200,20055.891744
90,200,20058.699848
59,200,20061.36508
70,200,20064.483866
76,200,20070.338664
95,200,20073.457144
69,200,20076.580544
90,200,20079.214646
85,200,20082.235413
93,200,20088.907803
90,200,20092.214135
98,200,20095.515045
82,200,20098.555137
80,200,20101.085203
80,200,20107.174639
94,200,20110.310086
90,200,20113.440741
77,200,20116.572358
88,200,20119.256738
67,200,20125.129391
83,200,20128.252916
73,200,20131.369326
94,200,20134.487909
90,200,20137.498922
96,200,20143.816059
88,200,20146.930623
94,200,20150.037745
92,200,20153.150905
84,200,20156.276232
91,200,20162.261112
97,200,20165.361714
91,200,20168.457136
107,200,20171.569833
94,200,20174.673533
69,200,20180.014953
98,200,20183.119306
93,200,20186.230279
92,200,20189.339025
80,200,20192.472381
85,200,20198.3936
84,200,20201.151523
84,200,20204.272526
81,200,20207.384197
70,200,20210.501088
92,200,20216.564268
78,200,20219.050301
80,200,20222.002186
64,200,20225.13031
90,200,20228.261337
76,200,20234.318175
94,200,20237.331078
78,200,20239.855573
78,200,20243.036966
85,200,20246.217907
74,200,20252.602018
85,200,20255.775391
76,200,20258.548238
97,200,20261.2522
79,200,20264.432126
92,200,20271.015148
90,200,20274.194248
97,200,20277.377392
87,200,20279.917458
85,200,20282.833713
74,200,20288.928215
81,200,20292.040919
80,200,20295.168194
94,200,20298.117419
75,200,20300.640994
75,200,20306.528388
80,200,20309.624944
81,200,20312.713237
96,200,20315.803091
85,200,20318.585858
81,200,20324.743927
69,200,20327.831926
71,200,20330.920292
87,200,20334.014606
73,200,20337.107324
71,200,20343.279668
99,200,20346.367843
94,200,20349.474584
79,200,20352.59429
75,200,20355.720376
81,200,20361.672767
77,200,20364.822733
83,200,20367.954137
91,200,20371.074564
97,200,20374.192601
84,200,20379.486145
90,200,20382.498699
90,200,20385.638046
93,200,20388.778999
93,200,20391.930285
102,200,20397.890744
83,200,20400.554729
90,200,20403.681381
70,200,20406.807937
80,200,20409.95473
79,200,20415.895563
83,200,20418.50874
91,200,20421.37757
90,200,20424.507767
63,200,20427.633605
89,200,20433.909794
74,200,20436.831554
80,200,20439.400784
86,200,20442.501685
91,200,20445.613318
83,200,20451.972831
76,200,20455.079935
88,200,20457.681942
96,200,20460.500524
72,200,20463.594861
85,200,20469.684249
96,200,20472.807295
98,200,20475.829866
95,200,20478.307734
78,200,20481.387161
70,200,20487.611242
68,200,20490.740778
92,200,20493.86309
74,200,20496.628232
88,200,20499.36853
79,200,20505.579425
78,200,20508.698479
94,200,20511.822994
90,200,20514.933826
84,200,20517.410962
78,200,20523.646354
76,200,20526.794804
97,200,20529.948877
91,200,20533.100369
63,200,20535.902245
92,200,20542.091779
92,200,20545.280854
87,200,20548.477037
86,200,20551.614565
86,200,20554.73966
75,200,20561.082171
77,200,20564.202385
80,200,20567.304271
79,200,20570.433911
103,200,20573.537642
85,200,20579.290312
83,200,20582.434303
82,200,20585.560711
91,200,20588.689583
83,200,20591.80319
87,200,20597.363347
64,200,20600.498691
105,200,20603.632858
84,200,20606.76011
87,200,20609.874997
83,200,20615.627847
92,200,20618.292041
80,200,20621.389159
73,200,20624.499297
90,200,20627.603312
95,200,20633.704687
73,200,20636.294018
90,200,20639.102862
86,200,20642.207369
90,200,20645.320055
94,200,20651.578298
77,200,20654.583789
82,200,20657.057828
93,200,20660.159766
92,200,20663.27261
69,200,20669.389894
74,200,20672.512253
88,200,20675.287141
94,200,20677.973764
86,200,20681.112897
97,200,20687.186052
72,200,20690.272171
63,200,20693.364117
92,200,20695.936623
89,200,20698.808721
74,200,20705.008443
100,200,20708.103309
78,200,20711.210188
93,200,20714.155809
73,200,20716.628488
91,200,20722.683328
80,200,20725.789555
79,200,20728.902935
75,200,20732.01701
85,200,20734.764785
89,200,20740.97636
94,200,20744.180035
91,200,20747.319651
98,200,20750.432665
87,200,20753.549812
91,200,20760.016069
90,200,20763.174721
92,200,20766.334568
117,200,20769.497865
98,200,20772.647751
81,200,20778.692411
65,200,20781.809848
107,200,20784.940438
84,200,20788.073879
86,200,20791.202773
92,200,20797.175491
81,200,20800.286893
92,200,20803.388905
93,200,20806.501175
91,200,20809.635828
96,200,20815.122346
82,200,20817.898583
95,200,20821.011032
96,200,20824.124312
79,200,20827.234093
93,200,20833.411238
93,200,20835.883908
84,200,20838.913652
80,200,20842.020517
92,200,20845.130797
85,200,20851.466506
86,200,20854.242353
88,200,20856.944375
19,64,20857.93521
72,200,20861.043774
30,200,20867.463178
31,200,20870.569677
44,200,20873.446141
27,200,20875.970866
41,200,20879.062027
19,200,20885.025844
20,200,20888.151982
14,200,20891.271135
25,200,20893.992889
19,200,20896.723214
17,200,20903.095168
14,200,20906.195419
24,200,20909.320526
33,200,20912.441245
16,200,20914.914052
22,200,20921.034714
21,200,20924.133877
24,200,20927.239037
15,200,20930.34179
13,200,20933.251254
11,200,20939.233615
16,200,20942.424956
16,200,20945.611309
29,200,20948.80745
28,200,20951.976132
21,200,20958.20309
45,200,20961.311199
26,200,20964.451585
20,200,20967.575588
23,200,20970.721972
31,200,20977.073021
24,200,20980.230227
38,200,20983.373376
39,200,20986.532708
16,200,20989.660115
13,200,20995.759309
16,200,20998.825605
21,200,21001.972413
17,200,21005.095022
23,200,21008.239719
24,200,21014.107603
31,200,21016.807699
33,200,21019.928058
30,200,21023.04271
24,200,21026.15663
25,200,21032.467763
36,200,21034.930397
34,200,21037.881176
29,200,21040.981006
16,200,21044.08518
15,200,21050.389727
5,200,21053.245078
3,37,21053.697788
91,200,21056.389062
62,200,21059.491847
37,200,21062.620541
20,200,21068.983369
15,200,21072.095635
15,200,21074.572114
15,200,21077.524393
28,200,21080.631808
32,200,21087.002639
31,200,21090.116178
33,200,21092.937762
48,200,21095.519768
35,200,21098.603325
34,200,21104.930069
17,200,21108.018025
6,112,21109.748908
95,200,21112.592421
56,200,21115.109676
32,200,21121.564167
12,200,21124.675387
21,200,21127.772069
17,200,21130.854996
21,200,21133.461469
20,200,21139.598637
25,200,21142.776102
28,200,21145.950077
31,200,21149.138737
33,200,21152.149511
29,200,21157.574117
22,200,21160.70142
17,200,21163.827602
18,200,21166.955334
24,200,21170.095285
14,200,21176.154621
28,200,21179.307569
20,200,21182.437457
25,200,21185.556183
19,200,21188.68106
30,200,21195.04776
32,200,21198.163195
26,200,21201.280276
36,200,21204.397302
42,200,21207.510209
37,200,21213.979094
29,200,21216.781044
24,200,21219.889314
23,200,21223.008335
27,200,21226.119542
34,200,21232.44215
21,200,21234.940871
27,200,21238.073047
26,200,21241.188354
14,200,21244.31313
7,200,21250.340467
4,200,21253.0891
16,200,21255.780253
17,200,21258.908279
18,200,21262.029454
12,200,21268.47966
7,200,21271.614074
16,200,21274.113374
14,200,21277.050733
26,200,21280.187131
24,200,21286.542387
38,200,21289.6832
21,200,21292.548277
16,200,21295.139542
12,200,21298.286564
17,200,21304.470186
17,200,21307.610257
22,200,21310.747785
20,200,21313.359439
17,200,21316.175099
12,200,21322.52965
12,200,21325.652005
12,200,21328.773402
13,200,21331.730871
20,200,21334.188404
25,200,21340.441711
12,200,21343.564789
21,200,21346.704862
28,200,21349.813456
29,200,21352.491658
20,200,21358.106717
17,200,21361.323374
29,200,21364.526311
18,200,21367.684262
17,200,21370.806701
9,200,21376.57719
19,200,21379.686213
25,200,21382.796387
13,200,21385.917055
14,200,21389.027696
6,200,21395.404058
15,200,21398.51848
9,200,21401.643448
23,200,21404.772948
32,200,21407.871019
21,200,21414.067834
17,200,21417.150504
18,200,21420.251739
19,200,21423.355506
12,200,21426.455108
10,200,21432.423429
15,200,21435.01971
17,200,21438.115288
19,200,21441.210023
23,200,21444.331197
21,200,21450.769305
17,200,21453.307101
27,200,21456.225919
24,200,21459.321005
29,200,21462.419305
35,200,21468.953599
16,200,21471.851207
18,200,21474.373029
16,200,21477.562329
21,200,21480.771758
26,200,21487.113798
18,200,21490.305891
16,200,21493.100972
21,200,21495.812601
18,200,21498.959059
26,200,21505.406558
27,200,21508.509158
19,200,21511.630573
33,200,21514.103697
28,200,21517.019867
31,200,21523.357878
32,200,21526.460195
20,200,21529.551913
22,200,21532.43681
27,200,21534.922066
25,200,21541.115293
20,200,21544.211661
30,200,21547.310956
34,200,21550.412607
19,200,21553.101976
19,200,21559.007285
23,200,21562.098112
19,200,21565.196344
21,200,21568.302645
26,200,21571.401846
15,200,21577.238001
21,200,21580.41763
22,200,21583.549534
27,200,21586.740097
25,200,21589.925199
32,200,21596.445749
19,200,21599.535409
26,200,21602.61842
17,200,21605.705641
17,200,21608.782472
13,200,21614.80172
16,200,21617.843011
11,200,21620.928983
13,200,21624.009172
22,200,21627.089276
34,200,21633.595179
31,200,21636.289045
28,200,21639.408385
28,200,21642.52202
21,200,21645.627187
26,200,21651.68841
28,200,21654.212509
16,200,21657.099203
13,200,21660.207116
25,200,21663.312005
18,200,21669.880703
27,200,21672.738054
17,200,21675.280773
27,200,21678.421124
19,200,21681.557045
20,200,21687.658828
13,200,21690.783231
8,200,21693.464111
6,200,21696.190518
28,200,21699.282688
29,200,21705.751465
23,200,21708.869188
23,200,21711.89341
18,200,21714.362723
10,200,21717.326158
16,200,21723.670188
20,200,21726.80797
17,200,21729.936396
12,200,21732.737611
12,200,21735.447851
12,200,21742.07686
18,200,21745.20373
25,200,21748.333063
19,200,21751.412557
29,200,21753.896501
22,200,21759.966877
25,200,21763.078709
33,200,21766.190394
30,200,21769.30959
23,200,21772.184962
17,200,21777.830259
42,200,21780.943412
40,200,21784.054377
29,200,21787.157758
23,200,21790.269446
36,200,21796.294902
29,200,21799.426659
17,148,21801.729072
87,200,21804.844606
66,200,21807.97622
43,200,21811.062803
34,200,21817.205206
28,200,21820.309777
27,200,21823.417123
24,200,21826.504949
28,200,21829.608747
12,200,21835.940516
8,200,21839.060177
8,200,21842.169853
4,200,21845.280338
6,200,21848.400449
4,48,21852.399273
88,200,21854.9504
48,200,21858.032154
32,200,21861.124321
21,200,21864.228243
30,200,21870.556448
12,200,21873.180573
11,200,21875.966416
19,200,21879.148918
30,200,21882.343605
33,200,21889.115997
18,200,21892.256786
11,200,21894.700858
14,200,21897.743398
23,200,21900.910502
31,200,21907.289731
10,200,21910.389324
7,200,21913.242109
19,200,21915.759909
15,200,21918.882383
23,200,21925.218504
26,200,21928.309589
23,200,21931.40019
10,200,21934.037935
12,200,21936.794214
5,200,21943.303418
8,200,21946.426089
10,200,21949.518892
18,200,21952.518627
10,200,21954.973657
17,200,21961.215811
22,200,21964.323943
13,200,21967.450468
9,200,21970.569181
23,200,21973.381252
16,200,21979.325598
11,200,21982.410385
11,200,21985.492197
21,200,21988.574067
21,200,21991.727355
15,200,21997.745796
23,200,22000.93157
24,200,22004.11227
22,200,22007.287826
20,200,22010.480545
15,200,22016.560881
21,200,22019.634323
8,200,22022.71027
15,200,22025.809881
12,200,22028.908437
13,200,22035.45087
23,200,22038.248137
22,200,22041.341049
22,200,22044.433167
21,200,22047.512382
26,200,22053.736751
24,200,22056.196422
16,200,22059.159351
9,200,22062.251435
18,200,22065.348531
16,200,22071.638881
20,200,22074.471229
14,200,22077.070036
17,200,22080.210884
20,200,22083.395198
4,101,22084.995939
90,200,22091.059281
41,200,22094.039329
24,200,22096.489052
8,200,22099.476078
17,200,22102.559281
17,200,22108.869889
16,200,22111.963471
19,200,22114.770942
29,200,22117.292424
27,200,22120.389049
27,200,22126.83447
20,200,22129.921725
26,200,22133.017404
26,200,22135.641499
21,200,22138.400537
9,200,22144.857232
11,200,22147.956341
12,200,22151.038116
12,200,22154.039444
12,200,22156.495119
17,200,22162.845026
15,200,22165.922464
17,200,22168.998318
5,200,22172.078789
17,200,22174.894685
26,200,22180.949785
27,200,22184.037995
39,200,22187.116259
39,200,22190.207612
25,200,22193.292347
20,200,22199.897454
11,200,22202.971803
18,200,22206.051987
23,200,22209.137817
14,200,22212.219239
3,200,22218.021728
0,200,22221.11638
7,200,22224.206856
9,200,22227.29962
12,200,22230.395435
29,200,22236.612791
23,200,22239.395355
15,200,22242.476863
16,200,22245.568872
19,200,22248.666648
26,200,22254.87104
34,200,22257.326107
15,200,22260.267845
4,200,22263.361136
9,200,22266.453768
12,200,22272.713178
12,200,22275.561208
16,200,22278.023767
9,200,22281.108524
1,200,22284.19827
23,200,22290.445297
19,200,22293.553087
23,200,22296.216716
31,200,22298.891936
24,200,22301.984288
30,200,22308.483652
15,200,22311.585065
12,200,22314.656006
23,200,22317.159021
25,200,22320.090806
20,200,22326.287652
21,200,22329.408036
22,200,22332.577281
19,200,22335.543693
11,200,22338.04192
22,200,22344.636407
24,200,22347.73012
36,200,22350.81775
24,200,22353.913836
26,200,22356.560373
20,200,22362.665348
19,200,22365.765066
23,200,22368.850136
7,108,22370.513987
79,200,22373.602086
47,200,22379.464222
29,200,22382.548324
21,200,22385.642014
20,200,22388.732767
14,200,22391.827716
5,200,22398.37236
12,200,22401.471383
12,200,22404.548145
13,200,22407.62178
16,200,22410.694374
12,200,22417.191592
9,200,22419.917201
14,200,22423.005721
12,200,22426.083367
10,200,22429.163678
24,200,22435.364668
18,200,22437.80907
17,200,22440.661584
13,200,22443.738807
12,200,22446.815385
11,200,22453.299644
17,200,22456.152147
21,200,22458.607937
24,200,22461.687331
26,200,22464.757659
20,200,22471.461126
27,200,22474.536389
24,200,22477.122806
27,200,22479.839277
22,200,22482.909976
22,200,22489.185157
29,200,22492.261141
31,200,22495.315887
41,200,22497.747976
18,200,22500.625447
18,200,22506.868069
30,200,22509.947949
29,200,22513.037187
28,200,22515.949715
16,200,22518.388222
10,200,22524.785002
13,200,22527.883846
15,200,22530.965901
9,200,22534.053892
19,200,22536.751707
19,200,22542.833238
16,200,22545.922733
12,200,22549.010175
23,200,22552.090238
26,200,22555.173463
25,200,22561.149451
25,200,22564.216964
18,200,22567.295342
20,200,22570.369315
16,200,22573.442368
18,200,22579.479336
4,200,22582.577249
7,200,22585.663603
9,200,22588.739185
15,200,22591.812042
6,200,22598.177215
10,200,22600.961995
16,200,22604.038113
21,200,22607.119318
20,200,22610.191636
21,200,22616.665375
22,200,22619.101238
23,200,22622.093259
21,200,22625.17486
18,200,22628.260887
22,200,22634.917861
15,200,22637.649413
18,200,22640.210653
29,200,22643.298184
36,200,22646.385142
28,200,22652.779446
24,200,22655.8634
22,200,22658.452387
15,200,22661.179347
8,200,22664.263671
3,200,22670.428554
8,200,22673.525884
17,200,22676.606519
31,200,22679.069129
25,200,22681.933776
22,200,22688.527655
32,200,22691.643245
28,200,22694.764797
24,200,22697.601601
22,200,22700.186815
35,200,22706.731014
26,200,22709.882895
22,200,22713.021275
22,200,22716.124616
22,200,22718.672466
16,200,22724.770389
13,200,22727.873794
17,200,22730.980363
14,200,22734.078896
16,200,22737.103305
11,200,22743.199303
13,200,22746.329396
17,200,22749.435244
16,200,22752.531888
28,200,22755.639675
25,200,22761.480482
24,200,22764.582795
20,200,22767.68748
17,200,22770.786178
16,200,22773.91088
31,200,22780.660303
29,200,22783.762374
21,200,22786.855769
13,200,22789.934518
20,200,22793.028566
14,200,22799.304152
10,200,22801.958954
11,200,22805.048123
22,200,22808.137797
21,200,22811.23573
20,200,22817.718688
16,200,22820.209585
16,200,22823.050025
11,200,22826.135748
19,200,22829.222616
10,200,22835.771553
21,200,22838.66753
21,200,22841.134862
28,200,22844.227713
13,200,22847.331425
20,200,22853.683055
22,200,22856.777552
17,200,22859.451627
19,200,22862.057684
17,200,22865.152277
