#{"t_start": 1596187047.2239256, "env_id": null}
r,l,t
14,49,17134.826571
38,97,17138.97823
67,200,17142.124044
44,200,17145.376974
10,113,17147.181228
70,200,17150.299464
32,81,17151.577911
71,200,17157.065343
29,200,17160.199172
11,54,17161.055566
19,43,17161.727635
66,200,17164.858074
36,200,17168.009702
21,168,17170.665769
19,73,17174.675159
44,89,17176.062803
18,41,17176.695445
29,76,17177.877025
87,200,17181.02654
53,200,17184.180567
22,125,17186.182447
18,56,17187.048255
24,52,17187.853926
63,200,17193.417309
28,200,17196.364525
12,45,17197.089083
34,78,17198.292507
67,200,17201.507235
54,200,17204.763528
43,200,17208.011096
30,200,17213.491336
12,79,17214.503203
23,54,17215.336478
59,200,17218.455076
13,118,17220.295136
30,63,17221.274905
18,59,17222.188157
78,200,17225.314582
22,125,17230.20808
22,54,17231.047208
47,168,17233.231936
31,87,17234.397818
63,200,17237.524869
33,200,17240.694428
21,200,17243.841819
64,200,17249.676369
37,200,17252.461926
10,59,17253.206436
26,65,17254.040364
33,77,17255.238382
30,107,17256.901271
28,69,17257.966122
51,112,17259.72258
87,200,17265.749729
45,200,17268.90415
15,109,17270.613492
51,119,17272.132765
22,59,17272.850625
19,59,17273.652853
37,104,17275.269895
59,200,17278.387776
7,37,17278.96445
56,144,17283.762461
62,200,17286.894598
8,39,17287.507764
77,200,17290.58359
45,200,17293.172659
12,76,17294.369402
76,200,17300.383854
59,200,17303.529958
19,104,17305.175221
64,200,17308.315719
34,200,17311.145435
25,200,17313.956438
26,200,17319.637127
28,200,17322.780709
10,114,17324.55597
18,49,17325.316088
68,200,17328.434191
24,116,17330.114413
14,44,17330.653482
13,41,17331.161076
47,114,17332.678521
12,53,17336.491018
18,41,17337.132071
20,48,17337.87748
20,45,17338.571734
25,72,17339.69871
35,86,17341.041748
20,43,17341.706662
71,200,17344.850335
28,200,17347.986646
13,106,17349.559883
19,50,17350.177035
67,200,17355.659317
0,10,17355.814702
19,55,17356.663437
36,86,17358.00631
20,60,17358.935403
71,156,17361.370157
30,62,17362.337589
30,101,17363.909814
16,49,17364.671014
22,57,17365.552442
15,40,17366.170325
18,46,17366.879117
75,200,17373.005246
17,61,17373.968281
43,133,17376.054942
29,70,17377.141306
64,169,17379.811866
32,130,17381.833517
78,200,17384.969812
40,200,17390.884517
38,200,17393.835921
33,200,17396.980591
20,156,17399.424806
60,200,17402.558996
0,2,17402.591361
36,107,17404.245425
27,66,17405.26956
39,90,17409.12501
35,114,17410.535615
30,65,17411.376691
57,200,17414.501889
3,33,17415.018502
22,55,17415.872656
24,61,17416.815251
72,200,17419.953754
42,200,17423.109384
28,200,17429.028555
1,5,17429.092919
83,200,17431.793379
43,200,17435.012331
25,187,17438.020669
20,62,17438.995512
13,48,17439.751534
21,73,17440.907227
88,200,17446.995521
45,200,17449.766597
34,200,17452.667379
2,36,17453.232076
42,115,17455.071346
66,200,17458.284513
11,52,17459.122189
47,121,17463.840901
21,69,17464.934993
19,47,17465.677935
24,66,17466.725134
74,200,17469.532385
42,200,17472.473415
1,12,17472.670157
56,200,17475.872171
2,14,17476.09412
67,200,17481.850704
23,129,17483.862412
16,56,17484.72626
17,42,17485.377815
31,113,17487.134503
24,78,17488.25196
23,57,17488.947327
21,73,17489.844638
17,44,17490.394274
53,146,17492.676676
65,200,17498.567553
43,200,17501.744941
7,29,17502.203288
27,72,17503.335007
65,200,17506.493511
14,103,17507.976876
71,200,17510.575558
43,200,17516.459083
28,200,17519.627567
18,200,17522.790882
6,135,17524.939031
26,60,17525.874578
72,200,17528.632136
42,200,17534.306081
7,75,17535.478305
36,108,17537.149662
18,54,17537.988072
73,200,17541.114455
18,84,17542.444453
77,200,17545.573094
43,200,17548.356555
33,200,17554.239538
8,44,17554.949025
21,50,17555.72642
56,144,17557.96423
25,50,17558.736512
66,200,17561.862725
22,97,17563.397911
74,200,17566.522839
45,200,17572.171471
17,200,17575.305043
27,159,17577.801747
20,50,17578.580805
32,85,17579.907451
22,59,17580.814635
13,41,17581.448923
16,41,17582.080824
30,73,17583.209247
19,53,17584.027395
18,41,17584.659232
17,56,17585.522434
77,200,17591.647492
3,41,17592.284856
43,98,17593.804821
15,44,17594.48253
65,192,17597.511064
56,116,17599.320941
52,180,17602.121826
89,200,17607.943712
25,200,17610.861549
3,32,17611.387496
32,80,17612.661998
27,55,17613.537059
11,58,17614.449749
24,69,17615.541061
79,200,17618.770264
18,200,17622.005111
24,200,17627.51062
18,134,17629.2531
71,200,17632.497394
26,97,17634.051701
37,84,17635.39666
65,200,17638.585826
28,200,17644.714518
29,139,17646.787461
24,53,17647.436036
29,59,17648.174001
80,200,17651.046692
1,5,17651.124428
23,61,17652.06282
19,54,17652.894072
53,151,17655.314468
28,60,17656.238712
37,76,17657.418608
26,56,17658.277781
28,70,17662.126699
23,53,17662.948265
43,90,17664.353757
79,200,17667.21369
30,118,17668.708517
81,200,17671.80933
35,200,17674.958878
23,172,17680.399083
42,104,17682.017716
27,68,17683.069194
37,87,17684.411775
67,200,17687.192798
4,31,17687.594264
41,82,17688.624155
19,71,17689.712892
77,200,17692.825578
46,200,17698.849454
32,200,17702.006742
27,200,17705.167483
0,2,17705.199248
17,62,17706.000553
21,64,17706.793519
58,114,17708.264764
20,55,17709.112738
51,130,17711.148197
17,52,17711.950125
57,200,17717.882778
14,106,17719.56281
23,51,17720.355418
50,119,17722.224098
75,200,17725.3171
9,74,17726.2546
18,63,17727.040594
55,143,17729.117319
61,200,17735.167189
31,186,17738.130859
18,64,17739.125445
84,200,17742.271344
5,22,17742.621926
70,200,17745.586004
3,16,17745.79079
16,40,17746.288908
19,47,17746.873436
28,86,17750.773734
35,83,17752.078711
23,57,17752.953846
21,75,17754.11305
68,200,17757.245466
35,200,17760.373889
17,83,17761.679273
32,90,17763.075274
81,200,17765.87153
55,200,17771.902729
30,200,17775.06328
25,200,17778.232123
20,184,17781.134194
88,200,17784.275813
1,11,17784.412755
16,58,17788.224082
25,86,17789.552905
42,107,17791.220197
20,47,17791.945978
20,48,17792.685225
14,52,17793.489212
17,60,17794.420642
73,200,17797.576598
32,200,17800.733226
26,200,17806.546134
27,200,17809.683377
5,48,17810.449245
50,125,17812.419047
42,97,17813.924414
38,108,17815.602736
63,200,17818.752102
15,45,17819.460103
24,55,17820.312482
84,198,17825.67828
85,200,17828.633364
48,200,17831.784729
12,87,17833.158742
15,46,17833.867187
19,55,17834.717549
69,148,17837.019952
17,87,17838.370732
16,67,17842.287617
77,200,17845.037686
5,33,17845.444692
23,87,17846.651976
83,200,17849.808717
44,200,17852.9951
37,200,17856.16076
16,144,17861.560082
20,64,17862.553738
27,66,17863.457573
16,47,17864.0366
32,91,17865.165425
16,41,17865.677058
18,46,17866.386057
22,52,17867.188601
21,50,17867.964906
28,69,17869.03575
47,104,17870.653679
21,52,17871.458538
67,200,17874.58401
14,107,17878.921283
33,61,17879.871075
13,52,17880.675518
51,117,17882.489946
18,72,17883.407538
23,68,17884.244739
16,59,17884.965128
37,91,17886.247125
50,200,17889.38038
5,61,17890.337652
28,81,17891.597864
29,71,17895.479185
23,56,17896.345051
46,141,17898.545023
45,98,17900.072531
34,98,17901.594285
30,83,17902.800738
35,89,17903.9016
56,137,17905.755432
38,127,17907.725041
56,195,17913.667706
51,157,17916.109362
51,137,17918.241703
38,86,17919.573774
23,57,17920.453583
17,49,17921.198988
23,73,17922.277625
34,94,17923.432414
18,47,17924.018359
19,41,17924.504214
15,55,17925.300919
23,58,17926.19989
13,72,17927.320785
16,42,17927.968938
78,200,17934.229428
35,200,17937.375011
1,10,17937.531479
47,124,17939.446936
39,88,17940.808446
59,163,17943.036714
61,154,17945.040569
16,49,17945.816123
17,44,17949.327423
11,41,17949.961648
15,100,17951.516712
53,141,17953.719814
50,146,17956.003051
24,58,17956.903955
66,200,17960.017991
34,136,17962.086114
36,77,17963.041354
84,200,17968.870525
71,200,17972.025616
32,179,17974.842387
20,65,17975.846554
21,41,17976.480456
17,61,17977.422111
18,45,17978.115857
14,59,17979.029336
44,88,17980.402255
20,47,17981.125676
33,95,17985.420604
17,65,17986.42624
23,53,17987.244264
21,60,17988.168074
14,49,17988.930241
40,109,17990.62293
39,89,17992.004658
57,181,17994.835774
61,200,17997.992603
14,64,17998.993664
55,142,18003.94688
25,62,18004.774817
19,43,18005.43483
48,200,18008.563644
0,10,18008.719991
21,55,18009.575375
83,200,18012.719263
28,131,18014.77496
28,91,18016.186783
22,63,18017.161313
35,80,18018.407583
19,55,18022.298069
38,106,18023.618473
20,58,18024.348254
30,75,18025.514258
50,162,18028.045062
59,160,18030.54498
18,53,18031.361013
17,68,18032.408026
59,135,18034.522635
37,96,18036.01339
20,48,18036.754361
13,63,18040.518094
39,127,18042.275724
17,51,18042.894528
37,76,18043.81796
22,55,18044.573624
24,57,18045.460092
80,200,18048.61395
50,200,18051.821228
23,100,18053.433478
60,200,18059.578187
47,200,18062.451946
23,200,18065.206267
25,200,18068.344632
14,200,18071.482718
25,176,18077.227419
93,200,18080.369169
40,137,18082.228498
20,46,18082.797439
63,145,18084.789718
72,172,18087.491292
36,76,18088.675319
18,71,18089.776154
50,168,18095.23002
29,72,18096.348992
22,55,18097.195514
28,61,18098.142246
31,98,18099.657658
53,144,18101.705424
76,189,18104.151427
23,60,18105.079731
18,73,18106.209506
58,125,18108.169726
38,71,18112.053936
17,49,18112.809571
17,46,18113.515014
19,55,18114.360528
40,69,18115.431168
25,58,18116.322389
21,65,18117.324819
18,54,18118.156747
19,68,18119.201465
16,41,18119.834054
70,192,18122.443883
24,66,18123.242942
84,200,18126.325069
47,200,18132.575366
35,200,18135.746028
2,25,18136.14229
100,200,18139.262753
57,200,18142.018446
4,24,18142.324372
15,42,18142.832192
82,200,18148.809082
19,107,18150.491736
22,61,18151.440631
73,200,18154.554241
10,61,18155.509129
15,42,18156.157939
27,71,18157.257837
19,55,18158.110628
30,101,18159.681457
80,188,18162.187897
45,113,18166.532051
68,199,18169.685637
70,200,18172.809108
43,200,18176.003856
1,15,18176.246707
16,63,18177.225333
15,41,18177.862937
17,49,18178.618365
19,77,18179.810544
72,171,18185.416689
76,200,18188.531008
8,38,18189.121936
50,131,18191.163711
74,197,18194.239721
85,200,18197.38247
34,200,18203.231241
21,200,18206.387032
14,149,18208.739501
33,127,18210.708831
65,200,18213.829536
24,99,18215.388932
17,42,18216.039737
77,200,18222.106135
0,18,18222.323836
19,40,18222.803006
16,59,18223.679557
92,200,18226.823283
15,76,18228.031997
21,60,18228.961812
21,59,18229.874791
61,132,18231.947889
22,54,18232.787934
68,200,18235.907997
9,38,18239.201678
25,52,18240.008067
39,82,18241.033186
20,55,18241.716223
23,47,18242.289403
86,200,18245.316938
52,200,18248.466254
44,200,18251.614455
9,51,18252.424659
72,200,18258.52666
41,200,18261.30868
3,28,18261.672912
81,200,18264.561404
30,101,18266.144668
17,50,18266.914945
38,107,18268.57311
21,53,18269.391607
62,200,18275.300458
22,102,18276.889423
30,71,18277.984295
25,56,18278.852861
14,49,18279.603729
27,88,18280.671837
24,61,18281.421073
28,74,18282.30784
17,61,18283.231122
76,163,18285.767496
17,62,18286.721912
24,71,18287.811969
81,200,18293.9864
29,121,18295.880845
33,121,18297.764107
28,91,18299.178564
75,200,18301.721144
45,146,18303.87349
60,142,18306.079081
42,119,18310.895003
44,84,18312.194048
71,200,18315.305852
4,46,18316.022485
34,95,18317.492995
79,200,18320.385238
38,158,18322.435157
87,200,18328.548434
43,200,18331.701047
32,110,18333.4366
16,49,18334.196903
21,55,18335.048627
16,45,18335.747292
67,188,18338.686915
15,53,18339.452263
63,200,18341.963539
23,200,18348.105437
0,5,18348.187593
16,62,18349.142969
25,73,18350.27611
26,56,18351.141021
18,54,18351.971819
63,147,18354.271536
18,50,18355.048327
39,122,18356.941518
17,54,18357.771905
71,200,18360.561574
10,83,18364.648843
21,65,18365.648781
20,56,18366.510871
35,66,18367.523159
61,162,18370.036916
28,54,18370.866522
15,60,18371.784051
17,41,18372.412313
18,71,18373.499274
20,63,18374.466081
19,55,18375.327889
27,76,18376.53122
20,67,18377.586986
18,49,18378.338313
63,200,18384.178709
5,131,18386.23341
73,200,18389.362475
44,200,18392.510734
35,200,18395.648114
8,75,18396.854465
59,158,18402.02489
20,68,18403.080895
25,87,18404.423993
67,200,18407.56068
11,49,18408.336648
22,55,18409.188899
21,65,18410.193287
21,62,18411.151671
86,200,18414.290328
45,200,18420.185908
45,193,18422.756439
20,50,18423.524814
31,99,18425.062416
20,94,18426.519049
20,65,18427.524046
28,52,18428.326077
17,50,18429.097738
17,62,18430.055182
18,42,18430.704929
21,40,18431.326739
78,200,18437.434476
32,94,18438.916416
28,68,18439.76666
21,66,18440.570312
67,200,18443.406688
31,200,18446.545588
30,199,18449.677869
22,50,18450.455595
17,66,18451.473022
22,62,18455.281427
56,141,18457.462079
15,50,18458.233697
62,173,18460.470284
69,200,18463.267436
12,42,18463.924212
19,49,18464.681206
21,61,18465.629098
28,71,18466.73156
53,158,18469.194541
26,56,18473.076355
40,88,18474.440917
18,56,18475.30173
78,200,18478.425724
3,11,18478.600537
17,72,18479.511395
17,54,18480.172765
34,75,18481.083665
31,75,18482.177603
74,200,18485.307733
27,200,18491.323374
17,200,18494.451685
1,8,18494.586076
63,151,18496.934141
20,48,18497.67379
19,52,18498.474009
18,41,18498.967135
37,127,18500.555695
17,59,18501.285325
19,55,18502.141572
25,43,18502.803384
21,56,18503.663849
63,135,18508.800121
35,126,18510.774622
23,68,18511.831189
10,46,18512.539998
80,200,18515.682497
5,31,18516.171505
17,40,18516.794284
22,54,18517.644996
12,50,18518.412772
18,57,18519.103106
71,163,18521.161997
19,84,18522.473262
14,45,18523.166994
20,54,18526.863782
15,42,18527.516933
13,40,18528.135658
12,40,18528.753861
53,129,18530.765653
62,129,18532.793987
28,66,18533.819729
25,59,18534.737869
65,200,18537.876904
18,60,18538.693445
89,200,18544.456555
51,158,18546.930322
66,174,18549.667431
36,80,18550.913165
18,42,18551.560676
23,44,18552.239794
21,58,18553.13568
16,42,18553.785625
64,157,18556.234105
16,43,18556.899111
18,46,18557.606205
17,55,18558.315439
17,62,18559.079637
22,68,18562.973819
67,200,18566.122781
36,150,18568.505152
34,71,18569.609472
71,200,18572.735478
8,32,18573.250683
14,63,18574.227732
32,85,18575.547098
21,65,18576.55618
19,54,18577.397646
28,95,18581.81334
29,94,18583.278357
46,113,18585.042647
31,65,18586.048417
28,70,18587.133407
79,200,18590.267257
46,200,18593.405472
13,80,18594.672041
33,77,18595.865554
20,51,18599.590642
70,200,18602.482939
52,200,18605.618461
27,200,18608.765209
20,200,18611.911765
12,200,18617.978266
1,25,18618.302561
26,72,18619.203562
34,96,18620.444308
17,61,18621.392857
101,200,18624.544886
42,200,18627.703495
20,115,18629.539622
63,147,18631.839308
24,54,18632.675615
47,125,18637.479052
73,200,18639.981302
49,184,18642.877792
66,200,18645.991572
13,58,18646.901253
69,200,18650.024643
8,25,18650.429395
21,60,18654.259125
28,63,18655.226386
22,52,18656.023543
21,45,18656.71257
76,200,18659.240721
47,200,18662.252277
12,83,18663.541861
14,44,18664.223063
16,53,18665.056729
35,78,18666.306151
23,48,18667.06374
19,64,18668.078704
47,135,18673.157882
47,108,18674.868226
87,200,18677.770684
36,130,18679.396136
27,60,18680.282542
43,124,18682.222012
35,71,18683.324706
22,48,18684.061623
63,184,18689.857889
34,88,18691.220265
29,78,18692.443742
53,154,18694.847506
15,60,18695.773601
31,97,18697.159013
20,53,18697.812929
41,133,18699.464083
38,88,18700.807317
42,108,18702.49145
19,80,18703.72923
15,61,18707.558883
56,158,18710.027344
46,133,18712.104599
56,141,18714.312858
80,200,18717.278191
22,92,18718.442159
35,87,18719.565187
77,200,18725.903055
36,132,18728.020741
50,200,18731.181629
2,16,18731.433425
59,145,18733.712551
64,161,18736.245599
26,81,18737.271148
39,75,18738.198931
19,58,18738.891529
32,96,18740.28589
30,72,18744.31523
12,57,18745.188129
23,63,18746.159868
16,51,18746.944246
23,41,18747.574915
78,200,18750.693317
42,200,18753.816667
40,200,18756.827627
16,136,18761.465822
18,50,18762.235058
24,84,18763.532268
24,50,18764.304277
24,50,18765.077798
50,124,18767.005633
63,156,18769.440629
56,200,18772.574818
30,200,18775.71587
12,112,18780.622687
18,54,18781.455679
25,67,18782.498381
84,200,18785.629713
2,18,18785.909116
77,200,18789.032026
27,200,18792.172434
17,161,18794.715786
50,200,18800.618078
2,9,18800.758641
78,200,18803.881913
26,101,18805.467563
35,67,18806.505709
68,200,18809.616065
59,200,18812.770974
22,162,18817.968411
37,80,18818.953948
22,53,18819.675891
44,112,18821.422176
20,64,18822.407389
69,200,18825.537388
49,200,18828.681204
4,45,18829.381743
46,105,18831.020022
26,76,18835.356169
21,68,18836.402152
32,83,18837.436031
43,93,18838.585235
24,76,18839.585583
62,200,18842.688576
34,200,18845.81024
5,64,18846.809799
34,90,18848.206233
27,76,18849.380553
59,142,18854.646735
19,40,18855.263374
21,50,18856.037429
20,68,18856.941967
21,66,18857.75866
22,56,18858.45318
27,77,18859.419137
20,62,18860.37535
58,162,18862.897929
26,63,18863.86718
21,56,18864.73117
75,198,18870.905027
68,197,18873.968688
17,46,18874.677023
26,77,18875.856484
60,200,18878.461248
56,200,18881.348551
39,155,18883.769053
26,74,18884.911312
70,164,18890.440812
34,69,18891.510206
60,200,18894.632869
13,79,18895.874647
20,79,18896.964623
60,200,18899.485817
46,200,18902.649657
26,200,18908.752821
19,110,18910.479043
14,52,18911.284077
63,142,18913.499614
76,200,18916.60808
60,200,18919.114511
35,200,18925.213253
30,200,18928.398106
12,76,18929.60001
17,52,18930.402473
42,103,18932.017133
30,65,18933.026871
21,61,18933.973176
21,67,18935.011699
42,102,18936.547605
59,141,18938.333571
19,48,18938.916674
29,95,18943.359824
31,70,18944.44981
15,45,18945.144288
25,72,18946.265247
48,158,18948.723233
18,55,18949.566859
43,111,18951.292224
24,54,18952.127033
66,200,18955.253138
41,200,18961.003429
16,110,18962.72381
85,200,18965.838382
8,43,18966.515335
63,200,18969.650347
16,87,18971.01346
22,66,18972.031735
82,200,18975.144625
32,131,18980.179193
24,55,18981.029516
21,54,18981.86368
25,57,18982.748075
18,44,18983.422457
63,200,18986.553259
22,134,18988.659866
83,200,18991.788808
17,49,18992.562286
18,55,18993.407106
26,45,18994.095873
19,61,18998.12289
19,60,18998.858302
30,68,18999.787492
19,60,19000.717511
30,72,19001.870678
66,200,19005.054999
26,121,19006.954486
39,98,19008.505045
43,87,19009.85413
20,63,19010.831017
78,200,19016.91279
60,200,19019.427112
24,143,19021.676845
60,172,19024.377964
59,171,19027.035794
72,200,19030.150566
23,180,19036.031715
29,60,19036.865851
36,94,19038.037362
81,200,19040.802883
54,200,19043.957489
28,200,19047.131494
1,3,19047.178621
67,200,19053.135052
51,200,19056.27692
13,43,19056.876186
29,72,19057.756964
66,196,19060.466088
23,55,19061.319963
26,98,19062.83215
75,200,19065.960579
10,41,19066.611414
18,59,19070.656371
21,57,19071.543448
69,200,19074.667612
32,157,19076.985235
41,81,19077.997613
48,110,19079.383173
40,97,19080.905826
53,146,19083.186499
18,49,19083.946818
26,63,19084.92506
44,125,19089.847753
23,58,19090.746457
29,62,19091.707328
28,80,19092.947067
41,82,19094.223026
60,200,19097.147033
54,200,19099.773257
23,200,19103.004169
39,200,19109.168885
36,200,19112.404366
25,200,19115.637242
17,200,19118.389998
21,200,19121.288975
17,148,19126.714494
19,43,19127.391831
15,60,19128.339342
35,85,19129.69547
19,55,19130.563936
13,47,19131.298386
62,185,19134.252616
20,61,19135.21837
30,92,19136.673595
33,103,19138.020794
18,56,19138.733279
21,57,19139.424956
15,57,19143.475778
42,162,19146.06137
24,52,19146.885214
40,107,19148.58059
19,60,19149.529899
21,55,19150.397469
37,84,19151.744122
14,44,19152.432969
60,174,19155.222336
42,96,19156.747599
23,56,19157.515846
20,62,19158.296017
33,85,19162.955709
34,75,19164.143788
27,62,19165.125412
28,56,19166.013737
27,56,19166.900801
27,84,19168.226444
29,65,19169.252704
17,51,19170.05305
19,50,19170.842767
71,147,19173.20665
25,52,19174.030842
31,82,19175.33985
16,56,19176.224755
25,66,19177.266375
59,134,19182.206912
21,65,19183.213029
28,94,19184.672098
60,139,19186.845832
15,53,19187.661415
24,62,19188.621483
29,59,19189.535334
19,61,19190.479897
71,200,19193.619594
25,95,19195.129557
22,88,19199.602084
22,45,19200.133432
34,80,19201.303401
34,77,19202.508228
36,77,19203.701376
16,60,19204.62654
40,111,19206.355376
35,95,19207.840262
26,62,19208.798931
27,58,19209.69283
60,161,19212.207228
18,49,19212.96168
17,40,19213.576614
43,91,19217.85219
13,55,19218.52519
36,84,19219.575691
21,57,19220.256713
73,200,19223.309755
0,16,19223.560076
32,84,19224.867049
20,56,19225.730846
31,82,19226.994495
16,53,19227.810198
27,64,19228.802987
31,77,19230.000635
26,57,19230.876487
20,56,19231.740573
77,200,19238.012908
57,200,19240.546779
9,60,19241.498411
75,200,19244.631454
30,200,19247.770005
30,200,19253.858868
1,23,19254.220487
54,125,19256.153498
25,59,19257.065472
58,124,19258.686167
35,88,19259.762017
18,81,19260.879323
18,75,19262.03177
23,56,19262.89268
23,59,19263.797436
17,72,19264.904081
31,82,19266.176253
17,54,19267.012797
24,69,19271.327467
75,200,19274.467361
31,139,19276.652491
16,45,19277.324204
32,60,19278.059604
46,94,19279.242735
59,179,19281.788606
48,107,19283.456434
49,129,19285.472076
23,52,19289.40525
25,56,19290.270276
21,59,19291.181237
46,125,19293.134754
31,79,19294.369244
21,51,19295.1556
26,80,19296.385891
59,148,19298.396143
21,51,19299.031614
24,52,19299.657918
23,55,19300.412552
82,200,19303.530165
20,174,19309.218469
18,59,19310.137295
31,88,19311.504665
26,60,19312.431307
45,110,19314.139034
34,75,19315.308845
26,59,19316.225115
23,57,19317.105223
19,43,19317.629305
83,200,19320.198325
60,200,19326.581252
27,200,19329.774266
19,200,19333.058509
0,1,19333.076156
35,106,19334.801293
93,200,19337.900784
8,22,19338.178928
37,97,19339.397181
32,76,19340.319574
78,186,19346.614834
24,50,19347.388222
29,58,19348.288496
65,159,19350.773065
78,200,19353.891392
20,159,19356.389516
23,64,19357.378362
19,45,19357.984206
14,43,19358.49661
23,59,19362.260436
19,47,19362.982346
85,200,19366.112535
41,200,19369.249173
42,200,19372.389429
13,62,19373.371893
17,52,19374.170722
71,200,19377.297155
33,200,19383.742804
4,39,19384.362961
19,56,19385.221247
58,200,19388.34156
5,38,19388.941457
57,148,19391.24205
80,200,19394.362852
54,200,19400.604746
0,17,19400.812901
17,54,19401.61177
14,49,19402.366654
71,200,19405.488823
39,179,19408.289793
67,200,19411.42994
37,200,19414.580999
20,130,19419.561711
26,61,19420.325114
21,49,19420.904009
63,182,19423.650738
56,132,19425.699315
40,90,19427.107118
22,54,19427.944935
22,56,19428.809172
72,200,19431.948465
42,200,19438.377424
0,5,19438.440099
78,200,19440.895566
45,200,19444.009081
14,86,19445.35726
35,86,19446.683599
71,200,19449.792003
44,200,19456.146176
26,200,19459.039238
12,114,19460.488463
25,107,19461.978382
14,47,19462.704024
60,150,19465.035696
22,72,19466.142766
16,50,19466.914778
20,62,19467.869971
28,78,19469.077207
24,68,19473.408995
64,200,19476.605928
25,99,19478.195395
21,55,19478.898214
18,66,19479.728195
23,69,19480.59155
39,81,19481.71836
19,63,19482.712325
14,57,19483.612247
21,59,19484.5484
72,200,19487.741004
33,120,19492.936498
25,57,19493.836042
26,49,19494.600856
33,73,19495.730907
15,45,19496.428101
18,51,19497.214079
23,58,19498.108586
25,62,19498.941802
76,149,19500.78964
17,50,19501.380782
58,146,19503.640553
21,66,19504.656938
47,104,19509.506901
69,200,19512.633642
15,89,19514.035443
18,54,19514.870406
25,58,19515.765787
21,53,19516.588162
23,70,19517.673059
14,42,19518.31982
18,53,19519.017825
24,80,19519.997841
18,47,19520.577242
11,40,19521.05431
22,57,19521.867244
13,42,19522.513072
26,95,19523.977322
16,42,19527.856641
14,61,19528.80248
21,59,19529.715086
18,51,19530.504064
15,46,19531.210542
35,69,19532.280894
19,58,19533.172948
85,200,19536.298567
38,139,19538.48759
30,68,19539.324131
39,87,19540.405529
20,52,19541.021003
15,53,19541.776749
21,71,19546.108602
25,62,19547.062271
17,59,19547.970587
15,46,19548.680881
44,97,19550.181898
72,200,19553.317511
36,200,19556.445155
11,62,19557.421731
36,91,19558.742538
26,56,19559.42776
19,50,19560.04475
20,68,19564.275511
79,200,19567.412475
14,42,19568.07257
27,66,19569.099633
40,69,19570.168125
21,73,19571.30212
19,53,19572.117419
67,200,19575.255508
17,85,19576.604743
20,58,19577.500352
32,59,19578.412991
30,72,19582.778738
34,105,19584.407567
82,200,19587.532825
29,141,19589.754036
15,48,19590.49335
81,200,19593.651687
48,200,19596.790121
0,7,19596.903162
37,119,19601.896592
60,193,19604.901969
28,66,19605.929286
67,200,19609.044402
25,100,19610.608229
21,75,19611.767245
48,129,19613.776251
18,47,19614.496274
18,49,19615.247146
22,59,19616.158086
66,200,19622.058903
1,22,19622.404808
19,48,19623.148032
20,67,19624.184616
25,67,19625.219402
22,64,19626.206949
26,64,19627.199465
18,53,19628.01431
16,48,19628.750489
18,50,19629.522112
32,104,19631.134897
19,49,19631.891765
23,54,19632.721875
23,61,19633.664462
78,200,19639.870893
49,200,19642.423947
4,29,19642.880733
22,75,19644.033682
28,69,19645.095414
19,49,19645.85063
17,83,19647.126167
51,117,19648.948686
44,75,19650.119143
22,43,19650.780052
15,52,19651.584711
16,49,19652.340596
42,90,19657.249009
44,104,19658.865043
34,86,19660.024903
58,134,19661.691652
12,50,19662.303441
21,60,19663.226899
51,148,19665.537088
25,56,19666.405577
29,116,19668.207366
27,105,19669.827064
23,61,19670.771824
60,167,19676.267536
19,55,19677.119072
21,59,19678.028555
20,51,19678.816197
16,56,19679.626379
15,61,19680.365565
19,50,19680.975457
47,92,19682.107399
27,60,19682.988253
60,126,19684.94553
15,66,19685.96209
21,49,19686.711749
19,63,19687.680728
20,51,19688.466352
22,58,19692.575395
17,67,19693.612519
75,200,19696.740806
8,118,19698.607107
19,50,19699.383997
17,73,19700.303394
18,48,19700.897298
21,59,19701.63957
22,69,19702.476005
20,65,19703.4874
18,58,19704.385301
53,105,19706.038112
18,43,19706.698185
22,44,19710.422609
30,89,19711.801435
14,42,19712.448273
28,72,19713.567414
21,52,19714.367474
14,52,19715.171796
29,77,19716.362841
34,67,19717.401545
20,54,19718.234462
73,185,19720.832494
16,51,19721.457808
26,61,19722.199787
89,200,19728.405899
10,39,19729.015278
96,200,19732.156033
44,200,19735.304572
12,83,19736.633552
76,200,19739.786911
0,5,19739.869549
76,200,19742.361635
47,197,19748.484387
15,51,19749.272569
19,55,19750.123943
48,114,19751.899808
19,52,19752.70105
17,52,19753.505011
30,70,19754.587048
30,72,19755.708818
23,66,19756.731443
37,131,19758.762166
45,84,19760.032648
38,99,19761.27016
18,55,19765.197175
20,55,19766.05181
70,200,19769.205348
7,36,19769.786691
75,200,19772.915603
7,29,19773.391288
13,48,19774.135173
30,67,19775.183003
27,103,19776.793307
29,64,19777.788997
18,52,19778.585311
31,73,19779.72247
63,148,19785.359622
16,40,19785.979551
24,75,19787.140733
76,200,19790.283057
30,163,19792.871087
35,78,19794.092151
20,59,19795.007841
69,200,19798.153696
1,4,19798.218617
58,156,19803.391154
27,67,19804.43907
23,55,19805.290562
77,200,19808.43525
48,200,19811.569963
33,200,19814.738718
8,78,19815.972408
20,48,19816.713144
35,74,19821.012404
33,84,19822.047084
29,76,19822.990066
55,142,19824.985054
59,105,19826.619769
20,52,19827.4194
16,57,19828.303838
57,131,19830.343767
38,81,19831.601787
43,105,19833.227329
18,40,19833.841804
27,54,19834.672372
