#{"t_start": 1596379235.614136, "env_id": null}
r,l,t
18,69,17106.354519
27,72,17107.560383
18,54,17108.408226
22,41,17108.999897
19,71,17110.08593
18,46,17110.783127
10,41,17111.391979
20,45,17112.048313
22,66,17113.062098
18,55,17113.744176
14,40,17117.803035
16,57,17118.730765
19,55,17119.548904
10,41,17120.143851
36,112,17121.744932
14,49,17122.482907
19,79,17123.641446
19,43,17124.260036
19,45,17124.828541
23,50,17125.44861
13,51,17126.124416
14,40,17126.661813
26,76,17127.712589
20,45,17128.506141
22,95,17129.869964
15,42,17130.482105
16,44,17131.115439
16,72,17135.806257
16,56,17136.592982
15,40,17137.212999
16,48,17138.006856
24,92,17139.450872
20,55,17140.242951
19,59,17141.099425
17,42,17141.71588
15,45,17142.357702
11,43,17142.97863
26,72,17144.011197
19,98,17145.506587
22,80,17146.672616
22,63,17147.457226
20,61,17148.233261
13,41,17148.765275
17,40,17149.394441
15,68,17153.659511
13,40,17154.26556
20,45,17154.910068
20,57,17155.745796
13,41,17156.33933
15,49,17157.028608
19,41,17157.628698
20,108,17159.220166
15,48,17159.966734
22,61,17160.76261
20,57,17161.512731
26,75,17162.492961
17,67,17163.471936
20,69,17164.476374
17,40,17165.065671
31,123,17166.904725
14,54,17167.579139
17,63,17171.829482
20,59,17172.701877
17,77,17173.807482
25,81,17175.052201
14,42,17175.658066
16,41,17176.281914
17,40,17176.868275
18,62,17177.790716
18,78,17178.930696
17,43,17179.671681
15,41,17180.36543
21,41,17180.956867
19,47,17181.626017
18,40,17182.193768
16,41,17182.79043
17,47,17183.491983
18,48,17184.141885
20,56,17184.85776
16,57,17185.57277
20,50,17189.82049
13,54,17190.506243
15,46,17191.0902
14,49,17191.736658
15,40,17192.319314
17,45,17193.032711
16,76,17194.155882
17,40,17194.746896
15,40,17195.325562
17,40,17195.922517
21,74,17197.185309
17,46,17197.944695
24,57,17198.78775
14,41,17199.366531
15,40,17199.971256
21,56,17200.843097
18,41,17201.449517
20,90,17202.816438
21,78,17204.012573
25,88,17208.6272
16,59,17209.583157
18,54,17210.399778
20,70,17211.383844
16,93,17212.602721
19,62,17213.52647
12,55,17214.397055
13,41,17214.983778
20,46,17215.630292
18,42,17216.211591
20,51,17216.903714
14,82,17218.106895
21,68,17219.073995
15,48,17219.759467
18,82,17220.996662
30,121,17226.285819
17,73,17227.365111
13,40,17227.954151
19,49,17228.654308
12,64,17229.611637
19,48,17230.333519
24,57,17231.185977
17,49,17231.88982
21,82,17232.923157
25,81,17233.803133
13,41,17234.234489
16,42,17234.683581
20,41,17235.168996
17,44,17235.674973
14,41,17236.153217
15,43,17236.755066
19,80,17237.982478
20,40,17238.58774
20,45,17243.173139
16,59,17244.046265
16,57,17244.8872
15,50,17245.656518
15,42,17246.275348
14,64,17247.19664
22,41,17247.79391
14,41,17248.445651
13,40,17249.014617
32,150,17251.340464
24,67,17252.364518
17,46,17253.03361
21,72,17254.028157
12,40,17254.527281
18,67,17255.38612
22,48,17256.155684
22,97,17257.677266
15,49,17261.542813
19,82,17262.759756
27,111,17264.371613
13,40,17264.946789
17,86,17266.19399
18,51,17266.9704
22,97,17268.385018
20,49,17269.110575
16,60,17270.012782
19,62,17271.089087
17,56,17271.895175
19,56,17272.709733
21,112,17274.41811
23,101,17279.559397
15,74,17280.716244
19,108,17282.195279
18,44,17282.750021
22,88,17283.77799
16,50,17284.408437
19,84,17285.620128
13,40,17286.225034
19,65,17287.178355
13,41,17287.761889
18,44,17288.420492
18,41,17288.995789
22,60,17289.891708
15,41,17290.485686
18,40,17291.165902
12,47,17291.867526
15,40,17292.457299
13,46,17293.142478
14,68,17297.293032
18,55,17298.047598
20,68,17298.893705
14,40,17299.390579
20,42,17299.910846
16,41,17300.451106
16,58,17301.313527
18,51,17302.061595
15,50,17302.796236
21,113,17304.521724
14,42,17305.118472
23,41,17305.735078
19,51,17306.37925
15,65,17307.167871
17,62,17307.899819
11,41,17308.425189
17,48,17309.098352
19,69,17310.047839
14,40,17314.912021
18,40,17315.528063
22,71,17316.570309
20,41,17317.166825
21,46,17317.845753
17,67,17318.975766
12,42,17319.526877
18,43,17320.066805
18,69,17321.038061
12,40,17321.588478
17,43,17322.190721
20,41,17322.798721
14,49,17323.521725
20,95,17325.011135
14,48,17325.727283
18,81,17326.930226
16,40,17327.517557
20,42,17328.141257
22,59,17329.222787
18,40,17333.434969
19,75,17334.699589
19,59,17335.626265
18,45,17336.356256
16,41,17336.969901
20,79,17338.19616
20,56,17339.098253
19,46,17339.798983
22,46,17340.414464
15,51,17341.052009
18,47,17341.685658
18,51,17342.442213
19,40,17342.991946
16,48,17343.704083
23,77,17344.853673
16,44,17345.461106
18,47,17346.101789
13,41,17346.699466
18,58,17347.528575
16,48,17351.616392
17,73,17352.679387
17,85,17353.906273
17,46,17354.457361
16,68,17355.341076
14,40,17355.83247
19,41,17356.336364
30,85,17357.605903
21,44,17358.26135
19,40,17358.849916
13,47,17359.577161
19,62,17360.513239
21,44,17361.164488
14,44,17361.727783
13,54,17362.476134
17,72,17363.561827
17,44,17364.146358
19,43,17364.894618
16,41,17365.500364
19,74,17370.059933
19,63,17370.973944
16,42,17371.573737
18,44,17372.258477
16,41,17372.932069
14,41,17373.549753
19,56,17374.461846
21,41,17375.081087
19,42,17375.75093
15,61,17376.635491
17,54,17377.444717
21,57,17378.203297
18,51,17378.812399
11,40,17379.302887
18,51,17379.916695
17,61,17380.728032
20,41,17381.32376
16,54,17382.103939
25,115,17387.606889
22,52,17388.374597
15,52,17389.15475
17,41,17389.759109
21,44,17390.415268
21,65,17391.357484
17,40,17391.934782
18,45,17392.591082
18,40,17393.215104
19,42,17393.854315
19,75,17394.941295
17,43,17395.57134
16,44,17396.26207
21,91,17397.596689
19,41,17398.217645
17,41,17398.839896
12,44,17399.503628
22,74,17400.659612
21,84,17401.851264
20,66,17406.3978
16,86,17407.557857
13,41,17408.136328
18,83,17409.492528
18,54,17410.396601
21,74,17411.483114
19,43,17412.122793
15,40,17412.692334
23,95,17414.232535
21,42,17414.883789
20,51,17415.687945
15,44,17416.3845
14,48,17417.110306
20,89,17418.403973
19,42,17419.005045
18,46,17419.721607
16,49,17420.448114
14,46,17424.346307
25,73,17425.538681
14,40,17426.055163
21,50,17426.608155
17,51,17427.195289
15,65,17427.984257
20,54,17428.667246
20,42,17429.284936
21,70,17430.371481
19,40,17430.929685
18,42,17431.529452
19,50,17432.275888
18,40,17432.854656
21,77,17433.969025
22,49,17434.654346
19,47,17435.320554
16,42,17435.934853
15,40,17436.539686
15,47,17437.206665
20,43,17437.821876
17,48,17442.18079
15,66,17443.185541
13,64,17444.135972
15,47,17444.86317
14,85,17446.161239
17,44,17446.799262
20,97,17448.331336
20,48,17449.059973
20,40,17449.598528
17,60,17450.393313
15,41,17450.861465
20,64,17451.712768
16,42,17452.380866
16,84,17453.430593
14,60,17454.292896
14,43,17454.908309
14,40,17455.512927
18,46,17456.190456
15,44,17460.379638
17,75,17461.462704
18,83,17462.669542
16,42,17463.275878
16,47,17463.940381
18,42,17464.564584
18,99,17465.990775
18,42,17466.597559
16,57,17467.409142
16,41,17467.976097
16,55,17468.803755
22,61,17469.672377
12,41,17470.187578
17,71,17471.07994
18,48,17471.70833
19,42,17472.234655
17,42,17472.775543
21,77,17473.905776
17,53,17478.220322
14,41,17478.818362
12,48,17479.539119
14,64,17480.531115
16,44,17481.180531
16,47,17481.87774
20,42,17482.471181
17,45,17483.115981
25,117,17484.799587
13,44,17485.447239
16,64,17486.492356
18,75,17487.647393
15,72,17488.639666
23,47,17489.34709
27,87,17490.690287
14,69,17491.619547
17,41,17492.147521
19,45,17496.6442
21,65,17497.562152
16,40,17498.137324
22,48,17498.849008
15,40,17499.39614
24,104,17501.107628
14,40,17501.754804
19,66,17502.806248
15,57,17503.620831
17,56,17504.416113
21,67,17505.516891
15,48,17506.229107
16,40,17506.840494
13,41,17507.483541
19,49,17508.195631
16,42,17508.820736
16,40,17509.389614
19,62,17510.324764
15,78,17514.949074
18,67,17515.926312
17,69,17516.951473
17,40,17517.53255
17,42,17518.149759
15,42,17518.760384
14,41,17519.368335
23,55,17520.173706
18,73,17521.229837
17,41,17521.82773
11,40,17522.403759
20,44,17523.060273
13,42,17523.579642
18,43,17524.126337
14,45,17524.680117
23,41,17525.186967
15,40,17525.688337
21,56,17526.586963
17,41,17527.215295
21,45,17527.886569
20,51,17528.632641
17,74,17533.039443
19,85,17534.22609
20,66,17535.121919
21,70,17535.98431
19,43,17536.576679
14,40,17537.231594
16,53,17538.004428
15,40,17538.571351
14,56,17539.359988
18,48,17540.163057
16,41,17540.894127
22,42,17541.485719
23,98,17542.917883
21,84,17544.270465
24,85,17545.486266
18,53,17546.25227
21,72,17550.700663
13,44,17551.341166
20,61,17552.459743
20,55,17553.29081
14,67,17554.334259
19,60,17555.12764
19,53,17555.770962
15,41,17556.262894
22,88,17557.367882
17,49,17557.990305
22,70,17558.835283
14,40,17559.422646
13,54,17560.211296
25,107,17561.74846
28,122,17563.517163
10,48,17564.212665
15,65,17568.99733
14,45,17569.743561
23,71,17571.008746
22,60,17572.0539
25,70,17573.039886
20,56,17573.769955
18,41,17574.279729
18,42,17574.797323
23,65,17575.545873
20,61,17576.425268
22,76,17577.45298
16,51,17578.137908
15,66,17578.968893
9,40,17579.458792
16,40,17579.981893
14,48,17580.670528
15,60,17581.654186
15,51,17582.470147
20,45,17586.511709
16,46,17587.199279
14,53,17587.968249
16,41,17588.578751
17,54,17589.503656
18,46,17590.372643
16,71,17591.517033
17,40,17592.113359
14,50,17592.850064
29,89,17594.193605
17,44,17594.828159
19,103,17596.346645
18,49,17596.976877
19,57,17597.678659
22,41,17598.241668
17,60,17599.129206
18,101,17600.867681
19,47,17605.709376
17,40,17606.292559
17,59,17607.303476
22,49,17607.994497
19,51,17608.703917
19,60,17609.583765
18,40,17610.154664
23,83,17611.344564
17,55,17612.162012
15,40,17612.771889
16,43,17613.393672
17,59,17614.309638
22,85,17615.56816
19,96,17617.129479
12,40,17617.729923
14,48,17618.390645
16,49,17619.106732
19,70,17620.124469
18,40,17624.300317
14,40,17624.879141
12,40,17625.486232
16,57,17626.332085
19,41,17626.928786
18,59,17627.754538
14,42,17628.372901
11,42,17629.004845
15,41,17629.594615
24,55,17630.37027
28,83,17631.575026
18,43,17632.182611
14,44,17632.801713
21,41,17633.388507
16,41,17633.971354
24,104,17635.460257
21,98,17636.912429
22,83,17638.112665
15,46,17642.225294
29,126,17643.917866
15,49,17644.45099
20,62,17645.102543
25,60,17645.769684
15,41,17646.324636
14,43,17646.909935
17,40,17647.474792
15,40,17648.092648
15,55,17648.904759
14,47,17649.605987
19,41,17650.234467
17,40,17650.861834
19,40,17651.421871
11,46,17652.090781
13,46,17652.754011
18,53,17653.524758
19,95,17654.897384
15,44,17659.755184
16,41,17660.422307
19,52,17661.188405
18,81,17662.380399
13,46,17663.043356
15,70,17664.121605
20,83,17665.342652
17,41,17665.905732
15,42,17666.485173
17,49,17667.159481
14,50,17667.887584
17,42,17668.472946
16,40,17668.973195
17,41,17669.462963
16,42,17670.02888
15,43,17670.665927
20,96,17672.107083
21,41,17672.766392
20,45,17673.531834
11,42,17674.170879
20,40,17678.290893
16,41,17678.949063
18,42,17679.554723
14,55,17680.377249
17,43,17681.062926
14,43,17681.726216
18,93,17683.113126
11,41,17683.718446
13,54,17684.542945
17,41,17685.137727
12,45,17685.778845
16,42,17686.390085
19,41,17687.038314
20,42,17687.55656
16,45,17688.157257
19,72,17689.115893
12,40,17689.623931
15,42,17690.231686
17,41,17690.827011
13,42,17691.365092
19,75,17695.73733
15,41,17696.472281
16,46,17697.149776
17,41,17697.752093
16,52,17698.505083
16,40,17699.131694
18,49,17699.83654
10,40,17700.436032
17,41,17701.024733
16,59,17701.952247
16,40,17702.656262
19,101,17704.154335
20,78,17705.280056
19,41,17705.894196
10,40,17706.510187
19,53,17707.288343
22,79,17708.452466
16,55,17709.178282
15,60,17709.959534
19,40,17714.097726
15,42,17714.631808
19,55,17715.302783
19,61,17716.098646
20,41,17716.637301
17,47,17717.21555
16,83,17718.390403
21,70,17719.457504
11,41,17720.096263
16,48,17720.775182
15,47,17721.43028
12,57,17722.280406
12,42,17722.908735
13,40,17723.554437
16,40,17724.148781
26,94,17725.594219
16,59,17726.417381
17,57,17727.240949
18,40,17727.829534
18,42,17732.967785
21,46,17733.634376
13,40,17734.291909
22,40,17734.876103
14,44,17735.575325
15,42,17736.184044
17,90,17737.515866
14,52,17738.234131
17,76,17739.248376
16,60,17739.954721
19,61,17740.666274
23,40,17741.119561
22,71,17742.096044
16,40,17742.661855
21,40,17743.226209
15,47,17743.90094
22,40,17744.478461
20,41,17745.07214
16,40,17745.762021
15,40,17746.322048
15,40,17749.963956
18,42,17750.595499
11,53,17751.387852
23,82,17752.499249
18,48,17753.107549
15,42,17753.622779
19,46,17754.188299
21,83,17755.249922
18,56,17756.100643
14,40,17756.66133
21,41,17757.301544
19,46,17757.963868
17,58,17758.816874
14,41,17759.564962
17,47,17760.273997
19,41,17760.861399
16,60,17761.745131
13,56,17762.566835
18,41,17763.155713
21,65,17764.005795
15,51,17768.372452
31,132,17770.327578
14,61,17771.275667
19,41,17771.916348
14,40,17772.505141
24,40,17773.102982
18,46,17773.810085
18,41,17774.365577
14,46,17774.9437
17,81,17775.969872
10,53,17776.662456
19,63,17777.64177
18,40,17778.208153
22,90,17779.508528
12,58,17780.383496
16,42,17781.008413
10,40,17781.606823
20,64,17786.38953
16,59,17787.216559
19,44,17787.767115
17,48,17788.344953
21,62,17789.323162
14,77,17790.566843
14,41,17791.143031
18,74,17792.27299
19,86,17793.544054
22,50,17794.285162
15,40,17794.853822
14,53,17795.536218
15,54,17796.23424
17,40,17796.767169
16,41,17797.286101
12,43,17797.884105
17,80,17799.111288
18,95,17803.900909
15,41,17804.51679
14,64,17805.433416
14,52,17806.186001
21,80,17807.352685
17,49,17808.085373
13,51,17808.804479
23,66,17809.746338
18,40,17810.409888
17,40,17810.999351
22,58,17811.844329
19,43,17812.381158
17,55,17813.040123
21,63,17813.791255
17,40,17814.283058
17,100,17815.678869
16,47,17816.420903
17,46,17817.040017
17,53,17817.714297
17,56,17822.016037
19,74,17823.122881
16,41,17823.798523
22,42,17824.438385
13,56,17825.319002
18,51,17826.143189
13,44,17826.757786
17,46,17827.423189
16,131,17829.34838
10,43,17829.997045
14,40,17830.587564
19,97,17832.040655
22,52,17832.774153
23,55,17833.559439
24,88,17834.943948
20,46,17835.626729
19,62,17840.112256
12,40,17840.619016
18,56,17841.341625
15,41,17841.965437
14,67,17842.941977
23,79,17844.129899
18,44,17844.776107
19,41,17845.377275
17,47,17846.098999
16,42,17846.790093
14,40,17847.358521
19,40,17847.945504
19,51,17848.722786
14,40,17849.294285
15,63,17850.188883
17,70,17851.223673
18,57,17852.141992
14,48,17852.855638
16,51,17853.691938
14,52,17854.447579
18,50,17858.757024
22,48,17859.435409
20,49,17860.016593
18,41,17860.499238
14,40,17860.932674
21,106,17862.088518
20,40,17862.584465
19,47,17863.190173
15,41,17863.749124
17,40,17864.336015
14,40,17864.90747
15,41,17865.48975
22,72,17866.514304
20,44,17867.159578
16,48,17867.905107
17,44,17868.607316
22,50,17869.326904
15,64,17870.286121
16,48,17871.003121
20,54,17871.816773
18,56,17876.325181
19,68,17877.373151
19,54,17878.129238
18,40,17878.720346
20,46,17879.382362
10,40,17879.963035
14,49,17880.69929
14,41,17881.275546
16,42,17881.865722
16,40,17882.443708
24,62,17883.251258
16,55,17883.881577
15,57,17884.512402
12,41,17884.948428
10,69,17885.738086
16,50,17886.345904
13,41,17886.938853
16,41,17887.59325
14,40,17888.165081
18,41,17888.750921
12,40,17893.092041
23,52,17893.862483
23,74,17895.027783
13,42,17895.69364
15,40,17896.246784
19,64,17897.221118
18,82,17898.419761
20,51,17899.147231
17,76,17900.270354
15,55,17901.08051
19,68,17902.046733
15,51,17902.764543
15,55,17903.571203
17,58,17904.438128
15,40,17904.93873
14,41,17905.470212
24,76,17906.488582
17,40,17907.001835
10,41,17911.538183
12,43,17912.175288
16,40,17912.796651
20,42,17913.412383
22,68,17914.505621
21,84,17915.767273
15,46,17916.436285
24,53,17917.270877
18,40,17917.847833
16,42,17918.458859
16,48,17919.160396
17,40,17919.748928
22,91,17921.181787
14,75,17922.233949
12,40,17922.843991
20,42,17923.447709
13,40,17924.002794
19,54,17924.756603
17,40,17925.318831
17,51,17925.956905
21,40,17929.853948
18,40,17930.428433
25,103,17931.845954
15,51,17932.43853
20,70,17933.248438
18,40,17933.707174
14,42,17934.18418
12,42,17934.751861
16,42,17935.322993
19,70,17936.299651
13,41,17936.865718
19,76,17937.933446
19,56,17938.70594
14,46,17939.344291
19,49,17940.019469
14,41,17940.5991
18,79,17941.70607
12,62,17942.565041
18,53,17946.276658
15,81,17947.27373
17,40,17947.758114
15,40,17948.270243
22,75,17949.312526
14,62,17950.193122
16,42,17950.784276
17,57,17951.593455
18,40,17952.162493
20,83,17953.325287
19,44,17953.937843
17,49,17954.529237
13,40,17954.994131
17,40,17955.456385
15,41,17955.940934
27,47,17956.473471
19,62,17957.280915
18,71,17958.27917
26,131,17963.752126
17,77,17964.831769
13,43,17965.435241
13,40,17965.943235
18,40,17966.436528
17,63,17967.218085
15,40,17967.714547
19,48,17968.296791
19,40,17968.831902
17,43,17969.424526
17,51,17970.126193
23,97,17971.48297
21,58,17972.29695
10,42,17972.882409
16,41,17973.453969
16,45,17974.085276
12,45,17974.709355
19,61,17975.562628
14,48,17979.561035
16,41,17980.13323
17,44,17980.748191
17,48,17981.425115
16,41,17981.991836
16,64,17982.90122
17,56,17983.688046
19,71,17984.681642
17,67,17985.620899
13,40,17986.142463
17,40,17986.636258
22,91,17987.790538
20,42,17988.302699
17,41,17988.840231
18,61,17989.692497
17,72,17990.698479
19,40,17991.262884
20,68,17992.213465
19,41,17992.785971
22,92,17997.299245
19,68,17998.242178
10,40,17998.712922
18,42,17999.199982
14,43,17999.698215
17,51,18000.295721
21,42,18000.771615
18,50,18001.432171
17,59,18002.24199
18,41,18002.807996
25,108,18004.300361
21,71,18005.264612
19,51,18005.975081
21,47,18006.598163
18,67,18007.407336
18,40,18007.902455
19,40,18008.401088
17,41,18008.899455
14,57,18013.010693
13,41,18013.585956
11,53,18014.32493
19,42,18014.895943
17,40,18015.449981
14,44,18016.067247
23,133,18017.92729
13,40,18018.481108
22,123,18020.192754
19,40,18020.742508
17,74,18021.597427
15,44,18022.104608
24,71,18022.931169
22,70,18023.813226
10,41,18024.391303
18,42,18024.985386
21,89,18029.727742
17,40,18030.282354
16,67,18031.218102
19,52,18031.940924
14,40,18032.499908
18,40,18033.058215
14,40,18033.621341
17,76,18034.683316
24,40,18035.244057
21,56,18036.010031
19,68,18036.946837
19,41,18037.511788
19,70,18038.489436
17,43,18039.09119
18,61,18039.948123
18,55,18040.715256
20,55,18041.475101
20,45,18042.095602
23,98,18043.444131
21,77,18047.741095
21,40,18048.253336
25,67,18049.106409
18,70,18049.964349
18,40,18050.514042
22,89,18051.76605
21,41,18052.346504
13,40,18052.903073
17,41,18053.478545
18,41,18054.049146
21,43,18054.660104
22,42,18055.260339
14,67,18056.220783
15,44,18056.852549
14,40,18057.420563
17,41,18058.002103
18,47,18058.676989
18,40,18059.249201
17,40,18059.815276
15,75,18064.250515
19,54,18065.03797
17,40,18065.618428
24,75,18066.590003
16,42,18067.111382
18,47,18067.699418
20,81,18068.640059
24,69,18069.515263
21,40,18070.014013
18,46,18070.590436
14,41,18071.184555
18,40,18071.762453
16,40,18072.348
22,88,18073.581708
15,44,18074.205855
14,44,18074.827951
17,40,18075.388098
15,40,18075.944234
14,81,18077.073158
21,66,18081.380373
17,46,18082.027988
18,42,18082.623415
18,58,18083.444346
13,40,18084.012644
15,70,18084.981879
11,40,18085.539665
19,40,18086.102479
18,40,18086.6626
14,40,18087.220744
12,50,18087.909072
19,58,18088.648381
21,40,18089.079203
17,40,18089.511735
18,40,18089.947929
12,41,18090.366452
16,41,18090.818713
12,58,18091.52362
17,41,18092.07762
19,44,18092.69107
19,41,18093.261759
13,55,18097.274156
15,48,18097.953254
20,79,18099.079838
21,52,18099.822009
19,52,18100.550334
18,40,18101.11285
15,43,18101.720601
20,96,18103.057435
23,53,18103.805277
15,54,18104.57056
15,61,18105.449281
15,40,18106.013105
20,74,18107.075034
20,54,18107.816001
21,41,18108.383218
21,84,18109.548877
13,47,18110.192811
20,86,18114.764121
15,43,18115.382856
16,45,18116.023379
14,40,18116.583054
16,40,18117.134407
16,42,18117.717105
15,47,18118.378309
18,43,18118.983327
18,42,18119.573025
15,41,18120.146725
18,45,18120.76521
18,62,18121.618942
19,40,18122.166968
13,60,18122.980061
20,107,18124.437231
12,43,18125.023571
20,44,18125.635936
21,87,18126.843721
12,55,18127.600888
12,46,18128.240818
15,40,18132.471073
13,64,18133.28255
8,50,18133.834325
15,40,18134.265754
14,40,18134.730484
16,40,18135.199105
19,81,18136.165705
17,73,18137.202904
19,55,18137.97474
14,41,18138.548667
16,41,18139.115838
21,62,18139.967582
22,68,18140.909121
15,55,18141.664651
14,63,18142.534296
16,65,18143.423442
16,50,18144.11382
16,41,18144.686911
22,49,18148.44556
14,40,18149.024852
17,41,18149.591554
16,50,18150.281983
13,40,18150.838544
14,40,18151.400725
14,46,18152.036184
21,71,18152.918948
15,48,18153.534181
13,40,18154.043722
18,71,18154.951531
14,44,18155.571074
20,56,18156.318262
15,41,18156.809515
14,49,18157.396945
15,40,18157.879854
14,46,18158.416393
18,83,18159.498255
20,72,18160.494791
18,42,18161.099172
13,57,18165.496752
13,40,18166.061014
21,48,18166.728106
16,40,18167.282193
18,40,18167.831378
17,40,18168.386919
17,40,18168.940432
18,70,18169.919695
17,62,18170.773638
15,41,18171.35247
15,40,18171.909264
12,53,18172.618189
18,41,18173.127789
27,54,18173.796995
20,70,18174.671501
16,40,18175.163804
13,42,18175.737108
17,97,18177.095587
15,43,18177.694325
16,65,18178.574208
15,40,18182.202153
16,61,18183.053095
18,47,18183.706928
17,84,18184.878531
15,51,18185.588892
20,41,18186.162669
19,71,18187.157893
16,70,18188.150801
22,87,18189.402884
17,68,18190.356032
18,43,18190.976828
18,69,18191.958415
16,41,18192.532747
12,57,18193.260371
21,40,18193.759205
16,41,18194.27436
18,63,18195.054018
16,41,18195.581548
21,61,18199.966232
18,57,18200.776677
19,41,18201.264258
20,41,18201.748977
17,41,18202.229856
17,49,18202.801182
14,42,18203.283933
20,41,18203.816497
13,50,18204.510618
15,40,18205.071881
13,47,18205.740123
15,40,18206.304652
20,53,18207.045376
18,49,18207.725409
20,40,18208.288571
20,56,18209.064375
15,40,18209.621505
16,40,18210.177582
15,47,18210.831616
16,40,18211.395123
17,59,18212.221772
13,40,18216.269902
23,71,18217.277843
15,40,18217.840459
14,45,18218.466495
13,40,18219.038786
18,52,18219.786313
13,42,18220.391237
16,55,18221.190042
19,46,18221.854029
15,40,18222.431398
17,41,18223.021455
14,42,18223.554633
20,51,18224.145895
17,42,18224.632535
18,41,18225.125732
21,50,18225.709248
17,44,18226.300891
15,60,18227.134139
13,44,18227.743096
18,40,18228.296336
17,45,18228.934623
17,52,18229.683001
20,40,18233.782452
17,49,18234.411513
22,41,18234.930473
15,40,18235.436146
16,45,18236.070255
10,42,18236.670968
17,40,18237.23503
16,99,18238.635639
19,41,18239.225598
18,41,18239.814187
14,40,18240.392376
18,42,18240.98619
17,62,18241.850822
18,57,18242.649634
14,46,18243.291795
20,90,18244.548508
20,48,18245.225214
15,40,18245.780128
14,43,18246.27637
17,56,18246.93677
17,54,18250.783706
15,40,18251.349461
20,79,18252.462256
16,41,18253.041787
12,41,18253.551198
17,54,18254.227387
14,40,18254.732445
18,79,18255.711192
18,60,18256.569039
20,50,18257.282968
15,40,18257.856301
21,42,18258.457447
16,42,18259.03596
19,44,18259.647248
17,42,18260.22912
14,47,18260.889005
13,40,18261.45236
21,65,18262.35812
16,54,18263.118205
18,57,18267.63114
20,40,18268.106293
20,84,18269.077136
16,59,18269.74546
19,44,18270.318701
18,55,18271.078307
15,41,18271.643351
14,40,18272.203978
14,54,18272.943785
19,69,18273.815186
16,40,18274.308299
16,40,18274.791631
14,41,18275.300988
15,41,18275.798968
16,41,18276.285308
17,45,18276.871156
13,48,18277.516305
14,41,18278.069375
13,40,18278.613508
15,41,18279.174258
21,79,18280.268425
16,56,18284.352575
15,41,18284.9243
14,40,18285.474471
18,42,18286.050887
15,43,18286.645288
21,53,18287.377563
15,41,18287.945053
18,73,18288.955685
15,40,18289.513589
16,80,18290.498823
18,72,18291.361899
18,49,18291.943383
18,40,18292.413066
20,64,18293.301654
14,41,18293.875875
15,40,18294.369618
20,77,18295.34447
19,40,18295.861092
19,65,18296.692281
22,63,18300.611582
23,69,18301.595098
15,40,18302.172799
16,46,18302.831345
18,40,18303.396551
13,41,18303.986762
23,54,18304.764872
12,42,18305.364261
14,48,18306.056705
16,48,18306.739364
18,41,18307.310821
14,46,18307.953549
16,73,18308.986061
19,43,18309.585986
18,57,18310.376108
15,76,18311.435358
15,49,18312.116051
13,53,18312.741487
18,40,18313.209845
15,40,18313.681965
20,40,18317.873578
15,58,18318.688641
13,55,18319.468395
14,40,18320.044745
14,40,18320.600656
25,78,18321.708127
20,48,18322.404895
17,66,18323.372488
17,41,18323.976722
21,44,18324.617414
19,40,18325.199911
18,46,18325.874224
14,40,18326.456418
21,55,18327.227436
20,85,18328.412017
17,41,18328.980054
16,40,18329.540416
20,40,18330.091328
18,61,18330.942868
12,61,18335.202219
17,50,18335.738214
20,47,18336.238121
18,44,18336.704421
20,50,18337.314654
17,48,18337.917471
17,47,18338.582608
19,83,18339.753586
20,85,18340.921183
18,41,18341.487415
15,40,18342.042845
14,41,18342.613943
23,63,18343.481953
15,56,18344.252213
14,41,18344.816927
23,56,18345.587603
15,42,18346.16454
14,49,18346.846482
14,40,18347.395959
21,79,18351.741292
19,71,18352.727261
16,41,18353.290832
18,45,18353.910584
20,53,18354.643774
17,41,18355.211744
23,84,18356.356019
12,40,18356.82825
19,83,18357.722541
15,41,18358.161513
13,46,18358.655499
18,43,18359.125194
17,42,18359.620993
13,40,18360.172594
17,50,18360.857912
11,41,18361.421939
24,114,18363.00504
14,43,18363.59349
24,55,18364.347737
18,72,18368.877961
14,40,18369.440061
21,47,18370.108283
20,61,18370.971205
14,40,18371.530495
16,61,18372.363703
16,49,18373.040938
12,42,18373.616924
12,40,18374.17787
20,41,18374.735359
16,43,18375.32482
19,51,18376.030406
15,40,18376.573786
19,40,18377.123043
17,43,18377.667674
14,55,18378.357406
16,41,18378.872708
19,43,18379.424204
16,58,18380.036933
22,41,18380.502723
8,40,18380.976751
19,80,18385.449918
14,63,18386.328853
17,47,18386.982096
14,74,18388.01677
16,41,18388.582646
17,48,18389.251406
16,40,18389.814827
17,40,18390.383554
21,41,18390.966592
18,40,18391.538623
23,99,18392.953387
18,40,18393.52759
16,46,18394.180164
20,40,18394.752473
20,40,18395.324135
20,57,18396.134454
13,41,18396.721691
19,41,18397.324599
16,40,18397.893131
22,69,18402.171272
13,52,18402.785825
21,92,18403.885362
16,55,18404.596168
17,69,18405.581417
20,40,18406.140471
17,41,18406.731261
18,64,18407.636707
19,48,18408.308503
16,40,18408.862507
19,40,18409.425035
15,41,18409.991919
16,63,18410.86892
14,40,18411.423522
19,67,18412.359772
19,50,18413.05915
20,69,18414.022132
16,45,18414.652456
17,62,18415.522617
22,65,18420.133391
12,40,18420.616111
14,40,18421.12888
15,43,18421.720433
16,40,18422.269697
14,55,18423.028755
15,40,18423.58576
16,40,18424.062515
12,54,18424.683932
16,55,18425.32869
16,45,18425.833386
16,41,18426.331308
18,61,18427.179197
12,51,18427.883191
