#{"t_start": 1596352293.2174017, "env_id": null}
r,l,t
32,94,23646.260682
41,93,23647.823529
35,85,23649.237823
26,68,23650.36375
38,91,23651.888619
38,98,23653.538348
33,82,23654.907422
99,184,23658.046226
31,75,23659.300231
35,81,23663.544809
21,69,23664.703658
32,113,23666.609683
25,59,23667.591147
18,66,23668.690676
40,82,23670.070267
34,97,23671.703074
39,105,23673.492074
35,89,23674.996315
96,178,23678.037601
23,80,23679.3713
113,200,23685.342034
109,200,23688.795373
121,200,23692.2431
128,200,23695.685796
121,200,23699.201165
126,200,23705.300078
105,200,23708.744701
109,200,23712.171674
113,200,23715.606371
112,200,23719.049574
16,34,23719.633212
22,58,23723.537265
42,97,23725.168658
38,100,23726.849384
21,61,23727.861573
24,64,23728.9301
33,76,23730.206903
24,69,23731.360686
22,72,23732.567617
118,200,23736.0333
5,18,23736.347619
26,60,23737.35604
110,200,23743.614143
108,200,23747.110489
111,200,23750.605985
70,112,23752.554484
104,200,23756.00324
110,200,23759.503532
127,200,23765.650981
120,200,23769.127521
117,200,23772.58449
136,200,23776.050136
103,200,23779.503821
120,200,23785.928648
121,200,23789.399646
114,200,23792.85521
113,200,23796.322134
123,200,23799.794119
76,133,23804.997418
33,82,23806.382719
53,103,23808.140325
118,200,23811.597417
121,200,23815.104902
128,200,23818.612143
130,200,23824.677816
122,200,23828.183259
122,200,23831.671911
117,200,23835.163113
120,200,23838.674105
122,200,23844.964222
122,200,23848.430444
125,200,23851.886376
125,200,23855.361938
112,200,23858.845173
95,200,23865.152877
28,55,23866.107121
34,116,23868.054742
24,91,23869.574138
20,63,23870.617835
30,94,23872.185451
37,85,23873.611112
38,80,23874.94537
27,89,23876.432651
25,61,23877.439649
29,88,23878.906946
19,54,23879.79726
30,75,23883.880492
91,200,23887.288153
0,8,23887.423034
35,79,23888.755252
26,71,23889.948009
117,200,23893.374074
107,200,23896.859576
123,200,23903.197391
11,19,23903.529912
31,70,23904.707677
61,125,23906.846957
20,68,23907.983948
32,117,23909.957047
28,84,23911.367319
30,89,23912.849266
41,89,23914.351278
25,73,23915.572298
34,77,23916.86712
122,200,23923.139618
102,200,23926.598901
111,200,23930.068853
74,135,23932.415292
28,73,23933.634377
32,78,23934.929646
39,86,23936.364514
40,97,23937.987177
65,110,23939.842681
103,200,23945.974952
107,200,23949.44718
111,200,23952.899296
123,200,23956.362284
119,200,23959.8317
127,200,23966.128836
123,200,23969.584409
107,200,23973.056029
105,200,23976.546126
119,200,23980.025238
77,144,23985.506964
34,90,23987.023324
31,80,23988.359459
54,120,23990.386722
16,63,23991.431887
25,76,23992.692201
100,200,23996.097216
122,200,23999.553107
119,200,24005.931523
114,200,24009.389551
135,200,24012.847769
98,162,24015.648376
31,90,24017.162916
29,83,24018.559076
25,75,24019.821508
118,200,24026.023779
122,200,24029.472018
124,200,24032.930261
128,200,24036.385529
112,200,24039.852396
99,200,24045.920889
117,200,24049.39762
117,200,24052.877505
110,200,24056.355059
128,200,24059.825726
127,200,24066.157362
118,200,24069.62804
120,200,24073.082639
124,200,24076.555322
108,200,24080.007379
125,200,24086.295094
102,200,24089.735895
124,200,24093.199338
117,200,24096.665083
131,200,24100.132535
117,200,24106.618328
120,200,24110.078764
122,200,24113.531592
125,200,24117.011913
109,200,24120.478967
109,200,24126.717525
116,200,24130.179421
115,200,24133.647312
136,200,24137.112498
101,171,24140.07688
95,200,24146.309361
122,200,24149.756812
101,184,24152.937427
44,115,24154.873533
20,47,24155.652215
26,66,24156.742931
34,93,24158.303588
22,85,24159.716583
38,85,24163.727047
21,56,24164.665549
27,68,24165.80703
69,158,24168.503914
43,79,24169.839157
91,200,24173.266403
23,56,24174.245649
44,123,24176.330838
37,97,24177.977245
29,75,24179.237779
20,76,24183.493573
40,82,24184.869345
44,101,24186.565218
40,79,24187.887011
67,144,24190.346919
46,84,24191.752857
39,92,24193.305825
26,77,24194.593552
39,109,24196.423574
34,89,24197.918265
33,102,24199.633303
26,65,24203.58126
38,97,24205.226564
53,124,24207.337341
41,87,24208.81461
27,77,24210.122254
40,82,24211.515778
38,93,24213.09325
18,67,24214.221807
19,59,24215.215548
31,73,24216.448471
55,109,24218.310439
37,83,24219.7157
98,200,24226.195694
111,200,24229.689068
109,200,24233.186005
114,200,24236.679396
118,200,24240.134339
118,200,24246.453858
112,200,24249.920221
135,200,24253.380035
112,200,24256.832712
113,200,24260.286278
108,200,24266.577067
125,200,24270.013025
129,200,24273.446365
120,200,24276.869692
108,200,24280.312625
43,73,24284.583523
96,200,24288.018166
114,200,24291.524441
122,200,24295.01092
123,200,24298.484084
122,200,24304.859364
0,5,24304.947101
25,71,24306.139317
35,93,24307.712728
75,148,24310.258208
39,82,24311.64843
93,175,24314.657023
84,173,24317.610725
30,103,24319.343524
41,121,24324.315574
48,91,24325.843227
11,63,24326.892031
27,93,24328.454486
35,76,24329.726609
16,61,24330.745686
30,80,24332.088858
33,83,24333.498577
33,104,24335.249025
24,71,24336.434076
33,98,24338.09012
34,78,24339.405778
39,97,24343.830798
36,79,24345.149271
25,71,24346.329422
125,200,24349.750319
104,200,24353.20919
108,200,24356.672697
115,200,24360.123142
105,200,24366.34375
106,176,24369.387218
65,134,24371.659851
29,77,24372.939588
49,95,24374.534668
37,76,24375.800303
36,86,24377.237949
30,75,24378.486073
22,77,24379.763414
44,114,24384.449435
31,82,24385.821102
35,70,24386.989213
106,200,24390.395798
110,200,24393.860701
117,200,24397.326951
17,44,24398.087108
86,185,24404.107507
39,90,24405.615584
38,76,24406.882022
27,71,24408.059654
113,200,24411.462412
129,200,24414.907473
110,200,24418.380115
116,200,24424.859705
78,142,24427.319254
118,200,24430.773383
76,151,24433.40784
111,200,24436.877066
114,200,24440.370884
129,200,24446.942035
109,200,24450.429105
103,174,24453.461662
35,90,24454.973698
26,75,24456.229507
26,62,24457.270103
47,90,24458.788771
36,99,24460.453331
17,50,24464.029042
35,104,24465.778499
126,200,24469.21168
114,200,24472.681569
106,200,24476.153003
116,200,24479.613489
41,76,24483.884561
34,81,24485.232133
21,54,24486.12343
31,103,24487.844628
20,55,24488.750892
92,156,24491.520367
23,67,24492.641125
24,63,24493.694032
93,177,24496.710291
28,77,24498.001313
32,89,24499.499531
57,139,24504.742449
28,90,24506.255806
24,72,24507.449045
25,76,24508.717873
117,200,24512.145013
127,200,24515.599602
101,159,24518.488569
35,78,24519.799551
28,72,24523.903929
128,200,24527.316186
122,200,24530.760543
65,127,24532.93597
26,72,24534.137819
33,93,24535.692239
25,64,24536.753404
37,88,24538.222997
32,77,24539.63781
33,86,24543.972972
38,89,24545.468349
43,87,24546.923773
35,86,24548.358732
24,74,24549.592735
36,94,24551.164753
32,78,24552.464582
41,99,24554.117335
33,86,24555.554716
29,82,24556.919068
34,88,24558.38735
40,109,24563.254587
27,75,24564.511302
40,91,24566.040184
17,60,24567.043141
35,74,24568.285882
51,113,24570.195055
28,79,24571.515559
20,69,24572.667914
32,75,24573.924326
37,88,24575.39718
21,64,24576.466324
79,153,24579.075582
28,84,24583.588011
33,76,24584.864206
26,64,24585.930116
101,200,24589.340226
107,200,24592.803098
105,200,24596.2627
21,44,24597.021723
32,94,24598.599465
35,81,24599.958837
110,200,24606.193982
132,200,24609.658964
130,200,24613.118386
113,200,24616.583079
78,134,24618.917298
34,82,24623.088924
28,98,24624.731304
36,76,24626.005367
24,81,24627.352711
28,75,24628.613632
33,92,24630.168654
24,54,24631.071111
36,77,24632.359344
25,75,24633.607712
35,93,24635.161379
29,70,24636.32649
90,165,24639.154365
42,90,24643.593153
25,75,24644.859953
17,48,24645.666494
104,200,24649.122758
3,13,24649.348659
18,64,24650.419586
58,123,24652.515705
33,83,24653.915709
122,200,24657.357577
112,200,24663.917282
110,200,24667.408796
4,15,24667.669268
22,62,24668.710771
26,72,24669.92394
34,72,24671.132926
65,114,24673.076309
35,85,24674.510593
38,84,24675.928652
32,80,24677.269992
29,74,24678.516024
113,200,24684.778697
129,200,24688.235645
104,200,24691.682235
98,185,24694.875408
24,66,24695.981285
28,68,24697.119462
25,70,24698.290302
87,200,24704.725915
0,1,24704.744093
26,83,24706.134448
29,86,24707.57098
37,85,24708.996185
43,104,24710.746607
31,77,24712.033725
19,71,24713.217814
28,75,24714.473672
21,75,24715.721325
32,83,24717.112781
41,101,24718.809645
31,82,24723.08409
33,82,24724.464768
41,89,24725.967681
30,115,24727.905795
33,99,24729.580893
70,147,24732.090342
37,78,24733.402916
19,74,24734.638518
42,89,24736.142363
21,59,24737.132094
39,93,24738.696042
20,72,24742.589535
56,126,24744.724324
110,200,24748.137598
118,200,24751.594215
121,200,24755.052524
101,200,24758.511207
88,158,24764.270344
22,79,24765.595793
88,158,24768.286014
25,63,24769.333522
44,94,24770.912437
40,85,24772.342312
39,78,24773.651622
56,129,24775.857914
30,84,24777.27011
99,200,24783.539007
131,200,24787.024882
117,200,24790.508034
108,200,24793.983342
108,200,24797.467144
115,200,24803.799211
109,200,24807.280333
102,200,24810.740872
118,200,24814.218954
110,200,24817.696917
118,200,24824.020107
108,200,24827.469553
121,200,24830.914614
115,200,24834.344032
99,200,24837.780754
113,200,24844.062445
35,76,24845.390387
34,90,24846.893064
22,64,24847.953999
32,82,24849.320801
36,85,24850.744799
34,94,24852.319139
38,78,24853.617916
22,62,24854.642336
44,88,24856.122119
54,91,24857.685043
37,88,24859.172527
103,200,24865.399113
41,92,24866.987918
36,90,24868.495091
31,84,24869.897916
71,123,24871.981342
45,106,24873.764313
36,84,24875.166966
101,200,24878.592614
8,13,24878.819476
24,61,24882.934687
40,79,24884.265763
83,159,24886.989229
30,72,24888.196344
33,84,24889.612709
45,95,24891.220583
56,102,24892.952651
66,129,24895.142417
96,200,24898.567468
112,200,24905.014532
119,200,24908.456318
119,200,24911.90097
111,200,24915.355451
128,200,24918.800015
124,200,24925.156055
118,200,24928.615682
108,200,24932.090245
114,200,24935.556785
93,200,24939.03136
125,200,24945.675056
115,200,24949.118624
6,14,24949.364036
101,200,24952.783508
119,200,24956.25716
24,57,24957.247609
41,86,24958.699543
57,130,24963.830696
25,75,24965.083895
29,82,24966.458814
49,110,24968.328514
41,84,24969.737714
30,74,24970.976902
34,99,24972.63518
50,106,24974.42573
41,88,24975.896019
24,57,24976.846395
38,86,24978.280726
107,200,24984.40271
124,200,24987.8601
127,200,24991.294875
124,200,24994.735507
118,200,24998.185966
127,200,25004.831849
122,200,25008.274294
87,159,25010.994516
110,200,25014.401207
131,200,25017.836137
97,200,25024.002113
114,200,25027.451958
109,200,25030.885847
117,200,25034.329667
121,200,25037.77809
125,200,25044.41592
104,200,25047.855081
124,200,25051.296709
106,200,25054.746675
108,200,25058.245693
54,108,25060.121627
31,82,25064.220213
24,74,25065.465966
115,200,25068.893452
73,124,25071.04399
37,88,25072.52392
115,200,25075.940368
114,200,25079.39393
114,200,25086.049094
116,200,25089.506223
105,200,25092.975659
114,200,25096.432177
126,200,25099.885456
67,118,25104.750319
46,103,25106.498459
34,84,25107.91112
43,82,25109.287881
110,200,25112.725723
10,25,25113.156293
70,142,25115.5668
27,66,25116.664714
43,92,25118.217011
54,112,25120.124274
97,200,25126.727687
113,200,25130.177419
116,200,25133.611039
108,200,25137.047482
107,200,25140.469414
120,200,25146.6387
121,200,25150.072791
102,200,25153.521451
109,200,25156.961379
116,200,25160.429816
107,200,25166.919878
99,200,25170.373872
107,200,25173.832795
105,200,25177.285228
107,200,25180.718053
85,148,25186.19616
28,75,25187.462022
46,93,25189.044318
55,106,25190.840445
26,80,25192.18434
110,200,25195.6311
119,200,25199.11533
120,200,25205.46424
109,200,25208.934209
104,200,25212.411923
117,200,25215.877367
100,200,25219.347951
0,3,25219.399621
113,200,25225.912104
122,200,25229.400517
66,130,25231.659052
47,80,25233.009076
35,76,25234.287931
111,200,25237.723669
74,145,25240.227505
48,106,25242.024135
33,94,25246.559083
35,79,25247.887422
46,95,25249.493523
54,110,25251.365145
107,200,25254.815752
123,200,25258.272797
123,200,25261.765197
118,200,25267.968768
121,200,25271.432051
117,200,25274.884861
118,200,25278.35197
89,154,25281.008843
82,161,25286.93002
32,77,25288.216643
31,82,25289.592125
49,117,25291.565884
66,145,25294.02624
49,85,25295.449983
31,67,25296.566219
39,84,25297.973004
33,83,25299.368273
37,79,25300.690606
105,200,25307.037204
110,200,25310.525498
127,200,25314.001917
110,200,25317.491119
102,200,25320.96923
0,1,25320.987287
27,70,25322.158883
29,77,25326.34333
55,100,25328.02376
71,168,25330.898397
45,85,25332.331105
54,109,25334.176897
24,67,25335.300811
55,116,25337.270111
42,88,25338.758527
104,200,25342.193819
99,164,25348.05048
45,83,25349.437951
111,200,25352.834641
76,144,25355.316876
42,91,25356.836457
35,90,25358.336418
39,81,25359.689971
40,92,25361.233882
35,107,25366.048919
41,88,25367.52518
37,84,25368.932226
35,90,25370.445364
46,96,25372.065492
26,68,25373.204627
42,97,25374.840184
85,158,25377.54171
37,84,25378.955217
116,200,25385.398339
115,200,25388.859657
112,200,25392.344581
117,200,25395.807047
112,200,25399.280676
108,200,25405.919513
114,200,25409.409258
113,200,25412.884137
112,200,25416.377978
101,196,25419.768996
31,76,25421.041082
114,200,25427.588785
120,200,25431.058568
114,200,25434.543885
101,200,25438.021493
99,200,25441.49603
99,200,25447.728767
111,200,25451.198114
100,200,25454.668857
117,200,25458.126405
94,200,25461.609424
75,140,25467.220025
35,100,25468.909942
48,92,25470.463679
33,75,25471.723562
35,78,25473.037157
89,178,25476.115082
51,137,25478.467775
105,200,25481.917658
24,52,25482.828001
71,141,25488.362632
29,73,25489.600374
42,86,25491.062012
87,154,25493.722442
84,146,25496.2319
45,90,25497.756758
24,69,25498.918874
66,140,25501.330242
40,85,25502.772674
27,72,25503.9865
29,92,25508.492991
77,160,25511.245498
22,64,25512.304163
23,63,25513.352539
46,101,25515.050126
27,58,25516.016474
40,86,25517.45896
60,119,25519.476256
39,105,25521.244923
17,55,25522.157775
35,95,25523.747417
89,200,25530.105091
118,200,25533.572466
107,200,25537.035393
97,200,25540.495967
95,200,25543.959225
115,200,25550.351132
118,200,25553.827841
112,200,25557.292983
118,200,25560.755056
118,200,25564.238541
24,44,25568.08314
24,75,25569.344265
61,117,25571.337919
27,61,25572.353602
36,73,25573.579115
48,99,25575.247442
36,80,25576.58084
45,97,25578.207901
31,82,25579.583256
46,99,25581.250421
31,65,25582.334238
40,106,25584.137688
37,83,25588.456672
34,94,25590.040282
65,166,25592.850387
33,82,25594.229093
111,200,25597.626624
104,200,25601.061337
113,200,25607.561977
99,200,25611.015062
107,200,25614.45583
119,200,25617.88263
109,200,25621.331564
108,200,25627.71674
24,42,25628.440271
22,68,25629.568848
58,125,25631.677428
39,90,25633.189954
24,69,25634.338602
31,75,25635.587896
40,92,25637.136967
41,85,25638.55947
43,76,25639.824424
33,77,25641.104154
30,96,25642.716038
108,200,25649.210356
113,200,25652.688429
123,200,25656.149229
99,200,25659.603775
114,200,25663.066936
123,200,25669.662734
114,200,25673.100639
116,200,25676.553932
128,200,25679.978721
121,200,25683.407324
125,200,25689.632876
0,5,25689.717409
47,109,25691.5524
62,122,25693.633147
25,79,25694.950025
40,78,25696.251304
41,101,25697.95675
42,83,25699.345876
80,157,25702.009822
34,78,25703.309424
32,75,25704.561362
32,71,25709.021645
44,105,25710.78495
22,59,25711.759618
44,88,25713.235452
28,81,25714.589679
37,81,25715.941263
50,103,25717.671224
32,78,25718.973354
21,70,25720.135047
35,87,25721.584729
70,121,25723.633369
23,60,25724.631324
32,76,25728.708073
51,103,25730.440797
28,65,25731.517967
83,155,25734.158314
40,78,25735.461164
47,114,25737.390034
52,100,25739.079383
103,200,25742.490636
129,200,25749.263686
117,200,25752.702185
113,200,25756.160439
115,200,25759.611089
123,200,25763.067797
113,200,25769.479527
112,200,25772.944544
110,200,25776.41087
104,200,25779.864389
111,200,25783.326697
116,200,25790.083378
102,200,25793.556769
97,200,25797.019215
112,200,25800.471911
109,200,25803.932184
112,200,25810.199654
122,200,25813.673116
124,200,25817.137121
111,200,25820.612425
112,200,25824.092239
108,200,25830.848863
123,200,25834.330788
110,200,25837.79736
121,200,25841.265668
114,200,25844.736332
108,200,25851.030712
108,200,25854.521296
100,200,25858.001302
115,200,25861.490378
95,200,25864.962348
127,200,25871.673547
103,200,25875.15159
108,200,25878.622444
121,200,25882.103427
118,200,25885.58244
103,200,25892.194943
99,200,25895.641274
99,200,25899.091639
134,200,25902.535886
103,200,25905.988364
118,200,25912.434535
98,200,25915.885654
7,21,25916.249516
32,83,25917.63825
24,71,25918.819424
27,73,25920.033385
24,67,25921.148602
106,200,25924.568814
119,200,25928.028581
106,200,25934.440111
107,200,25937.898587
95,200,25941.383473
105,200,25944.844973
101,200,25948.292753
15,37,25952.210413
22,57,25953.162472
48,100,25954.860015
37,86,25956.312841
25,88,25957.792107
24,69,25958.941793
36,81,25960.298253
37,79,25961.621183
37,86,25963.060838
52,97,25964.696651
34,80,25966.041845
42,88,25967.519354
36,77,25971.80597
29,77,25973.094992
27,85,25974.515797
23,64,25975.582277
43,85,25977.00803
47,100,25978.689439
41,102,25980.412783
45,94,25981.989403
26,70,25983.158383
33,78,25984.462424
40,98,25986.111316
68,155,25991.712645
69,136,25994.018916
31,93,25995.574171
92,200,25998.997139
94,185,26002.192351
33,75,26003.444099
114,200,26006.869816
111,200,26013.601484
126,200,26017.068655
2,17,26017.359514
67,144,26019.810865
21,88,26021.282155
41,93,26022.847345
44,88,26024.321769
53,119,26026.338618
32,77,26027.625935
26,76,26031.851287
53,112,26033.749856
39,83,26035.144728
28,71,26036.327786
36,89,26037.821811
36,99,26039.480859
48,107,26041.294703
33,82,26042.669756
31,87,26044.132082
44,85,26045.559575
37,86,26046.998314
32,83,26051.847258
38,81,26053.210779
26,86,26054.651571
42,82,26056.023496
114,200,26059.457898
22,41,26060.172961
70,139,26062.543722
40,85,26063.973346
101,200,26067.401199
134,200,26073.700207
100,200,26077.168677
39,93,26078.727954
38,86,26080.175832
104,200,26083.60226
105,200,26087.069817
117,200,26093.681586
114,200,26097.141743
101,200,26100.601832
114,200,26104.062442
108,200,26107.525758
112,200,26114.149348
120,200,26117.633329
121,200,26121.12319
117,200,26124.601763
113,200,26128.06514
127,200,26134.823098
116,200,26138.286272
92,200,26141.744018
112,200,26145.218734
15,29,26145.718043
29,64,26146.787867
44,79,26148.110533
73,132,26153.574669
93,184,26156.725113
26,67,26157.845568
30,84,26159.255828
105,200,26162.680474
94,200,26166.167815
115,200,26169.632098
104,200,26175.96155
125,200,26179.418372
113,200,26182.901183
103,200,26186.364945
110,200,26189.839381
114,200,26196.462166
16,49,26197.311255
110,200,26200.743625
112,200,26204.198462
116,189,26207.454083
38,85,26208.878091
43,93,26210.434408
30,78,26214.909849
35,81,26216.264448
73,156,26218.928085
34,79,26220.252292
32,87,26221.706177
35,77,26222.995378
31,74,26224.22339
30,77,26225.503508
35,82,26226.877601
45,103,26228.62513
54,112,26230.514787
27,75,26234.778167
23,62,26235.813347
50,119,26237.824747
37,87,26239.289168
28,73,26240.507228
27,65,26241.598325
42,91,26243.130123
35,78,26244.438098
16,58,26245.411571
25,64,26246.481045
67,124,26248.588177
44,88,26250.072981
110,200,26256.643846
118,200,26260.100177
107,200,26263.578657
107,200,26267.050425
104,200,26270.511735
116,200,26277.226195
119,200,26280.715228
11,35,26281.323285
59,111,26283.200998
62,119,26285.211903
16,55,26286.124549
53,111,26288.00001
38,85,26289.422103
33,83,26290.812621
32,81,26295.267892
31,71,26296.451108
28,91,26297.985363
37,82,26299.363943
34,75,26300.616848
33,96,26302.219914
53,101,26303.917343
40,76,26305.192146
32,84,26306.597559
33,85,26308.018894
86,160,26310.74317
25,72,26314.80132
31,103,26316.533912
39,106,26318.320123
26,83,26319.708004
37,82,26321.081595
32,93,26322.647247
55,107,26324.451205
50,94,26326.03172
80,144,26328.484766
43,83,26329.871889
45,86,26331.315071
35,81,26335.973249
35,82,26337.340914
117,200,26340.756547
107,200,26344.220085
113,200,26347.712585
116,200,26351.171972
118,200,26357.809417
103,200,26361.270741
95,200,26364.743622
36,54,26365.687167
21,59,26366.670029
41,89,26368.165692
30,94,26369.747452
46,102,26371.478609
30,82,26376.026314
39,91,26377.555311
73,146,26380.03766
27,67,26381.155795
28,69,26382.309461
88,164,26385.114677
55,96,26386.73427
21,62,26387.769051
17,47,26388.548608
28,63,26389.597685
25,66,26390.697334
25,76,26391.968845
43,81,26396.489293
102,200,26399.915312
58,95,26401.57519
31,73,26402.791239
37,85,26404.217509
26,66,26405.32017
30,75,26406.57179
64,129,26408.773228
27,74,26410.005958
47,93,26411.573041
35,84,26416.361544
18,67,26417.473585
30,80,26418.821627
30,78,26420.141409
24,78,26421.449369
31,78,26422.762497
36,71,26423.947983
34,75,26425.198688
104,200,26428.624491
112,200,26432.079373
110,200,26438.397771
104,200,26441.864757
93,200,26445.333682
27,53,26446.251817
28,75,26447.502161
32,83,26448.886016
41,86,26450.332422
42,89,26451.824758
101,179,26458.272967
35,81,26459.637868
36,78,26460.951842
35,106,26462.749761
48,112,26464.65945
20,66,26465.766768
28,69,26466.927638
30,74,26468.170715
40,86,26469.625528
39,83,26471.025245
39,85,26472.465995
50,126,26477.667727
102,200,26481.075671
131,200,26484.512046
112,200,26487.947354
103,200,26491.376188
109,200,26497.840997
105,200,26501.310689
112,200,26504.790066
89,168,26507.686101
32,75,26508.930265
38,81,26510.282865
88,162,26513.192031
33,82,26517.946549
53,98,26519.593569
32,74,26520.827633
53,130,26523.028045
17,56,26523.956922
33,76,26525.231251
21,74,26526.465921
37,75,26527.713708
99,200,26531.134008
7,11,26531.329187
22,62,26532.35677
32,109,26537.256411
105,200,26540.648892
46,82,26542.064717
40,97,26543.692
31,76,26544.955412
31,67,26546.072899
39,89,26547.569648
28,75,26548.818498
37,76,26550.081135
67,153,26552.68252
105,200,26559.164567
82,152,26561.795002
36,97,26563.424416
28,77,26564.708558
71,148,26567.230734
42,86,26568.673454
49,102,26570.392255
51,104,26572.146752
31,74,26573.388256
66,138,26578.959424
30,85,26580.396569
84,156,26583.07815
40,84,26584.497267
45,84,26585.909798
24,81,26587.274244
34,83,26588.670375
60,134,26590.945768
27,76,26592.219568
41,79,26593.552859
32,73,26597.818062
46,88,26599.290685
75,135,26601.577046
103,200,26604.993429
112,200,26608.435817
27,45,26609.211845
40,85,26610.628597
51,100,26612.310028
24,68,26613.44628
41,89,26618.309275
43,81,26619.663582
33,82,26621.03515
41,98,26622.683958
36,82,26624.064997
72,137,26626.395679
40,82,26627.765557
18,72,26628.970104
25,68,26630.101142
88,200,26633.529046
115,200,26640.060597
116,200,26643.525315
106,200,26647.000716
119,200,26650.475735
97,200,26653.947809
101,200,26660.476223
105,200,26663.961431
43,95,26665.599497
33,70,26666.766803
62,128,26668.952693
30,74,26670.198158
28,89,26671.691639
42,80,26673.040935
80,168,26679.29285
27,71,26680.476486
108,200,26683.909055
103,200,26687.36499
90,187,26690.584648
112,200,26693.993022
108,200,26700.545432
97,200,26703.989233
96,200,26707.424102
106,200,26710.870614
94,200,26714.323225
115,200,26720.819768
0,2,26720.854148
36,77,26722.137591
35,85,26723.55748
57,113,26725.466534
49,93,26727.030805
17,60,26728.02883
77,166,26730.86826
43,83,26732.267665
68,107,26734.070871
28,77,26735.355288
23,67,26739.77629
79,146,26742.250545
44,89,26743.732306
27,72,26744.921847
32,73,26746.133521
42,82,26747.505266
50,81,26748.857467
35,84,26750.263423
33,78,26751.561241
116,200,26754.990767
3,5,26755.078099
116,200,26761.850506
91,200,26765.323374
104,200,26768.781986
101,200,26772.23929
114,200,26775.692385
3,10,26775.864038
25,70,26780.257506
94,200,26783.670456
15,26,26784.121623
103,200,26787.546753
16,29,26788.048693
44,85,26789.470152
23,70,26790.636538
38,80,26791.973681
77,168,26794.850817
60,128,26800.094571
38,100,26801.7865
33,95,26803.394947
28,73,26804.622222
34,76,26805.905342
38,79,26807.236843
41,79,26808.570546
44,89,26810.082895
82,155,26812.746769
122,200,26816.202819
110,200,26823.24822
102,200,26826.730147
109,200,26830.191523
114,200,26833.668284
110,200,26837.124642
110,200,26843.745578
106,200,26847.185078
116,200,26850.623366
104,200,26854.078473
74,126,26856.236221
33,85,26857.650466
80,173,26863.577929
45,91,26865.124017
15,51,26865.981552
38,86,26867.440306
73,118,26869.444886
26,80,26870.784488
26,88,26872.257557
104,200,26875.683017
87,200,26882.577408
46,119,26884.647434
40,78,26885.953559
43,79,26887.275115
23,62,26888.307754
48,109,26890.150943
49,99,26891.809205
36,86,26893.243778
40,84,26894.642696
34,76,26895.900966
40,84,26897.300964
32,81,26902.058801
52,89,26903.553036
56,104,26905.317263
28,84,26906.732506
97,173,26909.6963
33,76,26910.969321
37,90,26912.475309
20,61,26913.487821
40,86,26914.95044
25,68,26916.089255
37,80,26917.636386
34,77,26922.621672
80,172,26926.295695
26,102,26928.706664
37,95,26931.229754
39,79,26933.384234
31,97,26936.041179
55,103,26938.952949
33,81,26941.607806
30,80,26944.129853
47,106,26947.641967
30,75,26954.594713
105,200,26961.485741
96,200,26968.263551
103,200,26974.872084
104,200,26981.565556
115,200,26992.786064
97,200,26999.512526
89,200,27006.218178
90,200,27012.910335
101,200,27019.57227
99,200,27031.431228
100,200,27038.459217
93,200,27045.117013
99,200,27051.823798
115,200,27058.562826
98,200,27069.249702
109,200,27075.532117
18,60,27077.51149
108,200,27084.128011
44,74,27086.407339
109,200,27092.964498
105,200,27099.683201
7,10,27100.07922
102,200,27111.618611
69,116,27115.593947
75,139,27120.0474
74,143,27124.903769
45,82,27127.475678
41,85,27130.189251
43,86,27132.926564
79,166,27138.383329
75,154,27148.287342
59,117,27152.1096
67,145,27156.881535
100,200,27163.603978
52,101,27167.05536
20,58,27168.822525
44,99,27172.165534
33,82,27174.79834
33,72,27181.479679
47,100,27184.694483
98,200,27191.427772
103,200,27198.109487
111,200,27204.663364
104,200,27211.318051
112,200,27223.179159
96,200,27229.936063
110,200,27236.68102
92,200,27243.495429
100,200,27250.081414
95,200,27260.740562
110,200,27267.6692
92,200,27274.335047
108,200,27281.100441
48,101,27284.564966
33,75,27286.951708
116,200,27298.456378
111,200,27305.108828
93,200,27311.779274
107,200,27318.260254
46,103,27321.604725
23,66,27323.634028
26,97,27326.67738
98,200,27338.17453
42,104,27341.803588
35,92,27344.781643
23,70,27347.062316
34,70,27349.147137
30,65,27351.221977
44,85,27353.906831
63,121,27357.913717
49,94,27360.988532
48,98,27364.332469
57,93,27372.342737
105,200,27378.619748
86,200,27385.48074
15,31,27386.47681
93,200,27393.085052
117,200,27399.652126
113,200,27411.487314
117,200,27418.070472
46,89,27420.828762
72,131,27425.029131
39,83,27427.840747
111,200,27434.375827
96,200,27441.373972
