#{"t_start": 1596282594.0115998, "env_id": null}
r,l,t
64,129,13725.136434
100,200,13734.465198
94,200,13744.613338
85,200,13756.290009
10,24,13757.430496
84,200,13767.442428
76,200,13777.5761
41,112,13783.190944
95,200,13793.125155
78,200,13802.847931
50,200,13814.725984
67,200,13824.412411
61,200,13834.311814
75,200,13844.185984
70,200,13853.589451
80,200,13865.483853
72,200,13874.994014
72,200,13884.608492
79,200,13894.720409
72,200,13904.631661
56,178,13915.229703
87,200,13924.873446
85,200,13934.759057
97,200,13944.819182
83,200,13954.291655
48,122,13961.753551
44,91,13966.153648
97,200,13975.5164
24,66,13978.812182
95,200,13988.462408
83,200,13998.608917
69,200,14010.367079
83,200,14020.122729
80,200,14030.240949
79,200,14040.113776
74,200,14049.816651
55,200,14062.156906
76,200,14072.446872
48,123,14078.100156
94,200,14087.923598
98,200,14097.584907
90,200,14107.21023
83,200,14119.082336
15,41,14121.192707
82,200,14131.216949
70,200,14140.50743
44,121,14146.820807
87,200,14156.799037
76,200,14168.264376
75,200,14178.637863
79,200,14188.223978
22,49,14190.432779
33,100,14195.589415
77,161,14203.173623
85,200,14214.251592
80,200,14223.925957
69,200,14233.883053
2,9,14234.249737
83,200,14243.765269
67,200,14253.769213
64,200,14265.310153
75,200,14274.773429
76,200,14284.304552
67,200,14293.843615
77,200,14303.718201
62,200,14314.599557
83,200,14324.26829
90,200,14333.961266
92,200,14343.882735
73,200,14353.838559
74,200,14365.490656
35,72,14368.853014
95,200,14378.368869
83,200,14387.648319
88,200,14397.605415
72,200,14407.401996
88,200,14418.798411
90,200,14428.234016
67,200,14438.115924
7,11,14438.584355
96,200,14448.217877
81,200,14458.461191
70,200,14470.260964
28,95,14474.685348
89,200,14483.924398
79,200,14494.001735
70,200,14503.661663
73,200,14513.302445
63,200,14524.982602
81,200,14535.046021
72,200,14544.739312
57,200,14554.45793
45,200,14564.29436
61,200,14576.081442
1,9,14576.455158
42,89,14581.093567
93,200,14591.637348
87,200,14600.961238
75,200,14610.992024
78,200,14622.731694
74,200,14632.229708
36,94,14636.509793
32,88,14641.261895
94,200,14651.490736
93,200,14661.310846
70,200,14672.792444
80,200,14682.736647
83,200,14691.973902
64,200,14700.801396
61,200,14711.021065
67,200,14722.394894
34,67,14725.850828
86,200,14735.529566
71,200,14744.989182
60,179,14753.576618
82,200,14763.159311
88,200,14774.86114
80,200,14785.318106
61,200,14794.468664
70,200,14804.459791
47,153,14811.693429
58,131,14820.018027
102,200,14829.624365
8,28,14830.962433
93,200,14841.42907
66,200,14850.932517
62,200,14860.758756
68,200,14872.201444
69,200,14882.689037
59,200,14891.987419
61,200,14901.964535
65,200,14911.305167
71,200,14922.612259
67,200,14933.404356
72,200,14943.834003
75,200,14953.807655
79,200,14964.464012
25,74,14968.162362
72,200,14979.857075
88,200,14989.38948
82,200,14999.337903
52,161,15007.014262
93,200,15016.588997
83,200,15028.109172
75,200,15038.310117
20,44,15040.46183
83,200,15050.231755
66,200,15060.20783
76,200,15070.07385
65,200,15081.622379
70,200,15092.324295
90,200,15102.152323
79,200,15112.528058
20,43,15114.789011
52,115,15120.48909
91,200,15132.127575
3,10,15132.579558
94,200,15142.228232
87,200,15152.137734
58,148,15158.950695
84,200,15168.580529
86,200,15179.981742
76,200,15189.990493
83,200,15199.129371
90,200,15208.897215
70,200,15217.931455
2,8,15218.246562
88,200,15230.733396
64,200,15240.783528
53,138,15247.594239
93,200,15256.701962
78,200,15266.750702
89,200,15276.717982
29,79,15282.133996
37,103,15286.921367
95,200,15297.103673
85,200,15306.329008
93,200,15315.69807
66,200,15325.741039
86,200,15337.430688
84,200,15347.001234
23,60,15349.873415
105,200,15360.000914
90,200,15369.480631
60,200,15380.763014
5,16,15381.458967
38,80,15385.093893
27,87,15389.330684
82,200,15398.559326
92,200,15408.408383
94,200,15418.364854
83,200,15427.459378
66,173,15438.094491
81,176,15446.893829
80,171,15455.937256
92,200,15465.311948
70,200,15474.670164
94,200,15486.396092
56,161,15494.234015
93,200,15503.287006
70,200,15512.727941
82,200,15522.606952
75,200,15534.668541
60,200,15545.279336
58,171,15553.670648
102,200,15563.116379
9,17,15563.89457
95,200,15574.389382
79,200,15586.111988
71,200,15596.108955
63,200,15606.423768
70,200,15616.580344
27,60,15619.119007
31,108,15623.849179
79,200,15635.499473
19,70,15638.59954
89,200,15647.96507
47,122,15653.597526
106,200,15663.312586
75,200,15672.839062
78,200,15684.684077
80,200,15693.966344
71,200,15703.93074
69,200,15714.47275
48,152,15722.161844
30,81,15726.116688
80,170,15736.557609
88,200,15746.443431
83,200,15756.454526
60,200,15766.45775
69,200,15776.380941
4,17,15777.067284
82,173,15787.045422
78,178,15795.941339
39,81,15799.812952
92,200,15808.859105
76,200,15818.347975
75,200,15828.169713
84,200,15839.783448
12,32,15841.120484
63,122,15846.874232
32,92,15851.504675
89,200,15861.463712
91,200,15871.071335
76,200,15880.64662
54,200,15892.719066
66,200,15902.379217
73,200,15912.277364
70,200,15921.605182
77,200,15931.24085
66,200,15943.365042
67,200,15953.261132
72,200,15962.931225
85,200,15973.148267
58,162,15981.271288
39,94,15985.528042
93,200,15996.895005
58,200,16006.123376
99,200,16015.547426
79,200,16025.170195
60,200,16035.254625
88,200,16047.013468
76,200,16056.636894
62,200,16065.719413
65,200,16075.433563
11,49,16077.958539
35,111,16083.200939
40,116,16090.751906
96,200,16100.272584
81,200,16110.214918
18,46,16112.687992
103,200,16122.293294
6,19,16123.259377
36,101,16128.614054
102,200,16139.343566
66,200,16149.744401
57,177,16158.653342
87,200,16168.122835
77,200,16178.246978
78,200,16190.274867
17,56,16193.097585
92,200,16203.501665
71,200,16213.400367
85,200,16223.478803
69,199,16232.933788
76,200,16243.973305
78,180,16252.663122
56,141,16259.915337
82,200,16269.805937
87,200,16279.678316
67,200,16289.927239
71,200,16301.605732
58,200,16311.026474
73,200,16321.376668
23,52,16323.929836
76,200,16333.413375
80,200,16344.086623
78,200,16354.553411
74,200,16364.186977
15,37,16366.097956
84,200,16376.204365
7,19,16377.119453
38,112,16382.31552
98,200,16392.207991
87,200,16403.959689
35,78,16408.185181
76,200,16417.654925
38,106,16422.972587
84,200,16432.388267
14,48,16434.583792
43,133,16440.820872
54,137,16449.891862
98,200,16459.706164
90,200,16469.800149
44,120,16475.647978
86,200,16485.629489
75,200,16496.638257
54,190,16505.727604
87,200,16515.632523
79,200,16525.099766
50,119,16530.822502
85,200,16541.371362
87,200,16553.395226
82,200,16562.706329
3,6,16562.968133
31,76,16566.77226
91,200,16576.93095
35,68,16580.264113
84,200,16590.114763
22,44,16592.200878
59,126,16600.165349
104,200,16609.445633
28,59,16612.62927
96,200,16623.442575
86,200,16633.35064
24,76,16637.459622
52,127,16643.987591
85,200,16655.912001
18,53,16658.426152
31,97,16663.132605
84,200,16672.837422
13,39,16675.023749
77,157,16682.31297
67,156,16689.888552
44,107,16695.235225
32,91,16700.895559
64,153,16707.873949
104,200,16717.289864
67,178,16726.007855
64,141,16732.676758
88,200,16741.979833
78,200,16753.24229
70,200,16763.082178
82,200,16772.64158
34,99,16777.552572
87,200,16787.567013
74,123,16794.225778
96,200,16805.949904
79,200,16815.996905
73,200,16826.306781
49,132,16832.457988
89,200,16842.739703
18,44,16844.9936
62,130,16852.752149
81,200,16862.20562
85,200,16871.270422
74,200,16881.825668
44,106,16887.117088
85,200,16897.003603
33,90,16903.610956
102,200,16913.01913
83,200,16923.020001
86,200,16932.356822
33,117,16938.020878
94,200,16947.785762
11,43,16949.819939
45,118,16956.924349
94,198,16966.63878
86,200,16976.726287
77,200,16986.277988
70,200,16995.978804
81,200,17007.354059
60,148,17014.811195
43,97,17019.380465
86,200,17028.856425
83,200,17038.626069
9,24,17039.699778
90,200,17049.341071
75,200,17060.542333
84,200,17070.283296
41,145,17076.849587
94,200,17086.594923
26,65,17089.782305
78,200,17099.112278
77,200,17110.614518
62,200,17120.620049
21,78,17124.638643
56,132,17131.24329
43,127,17137.259541
81,200,17146.764482
24,56,17149.642145
35,103,17156.681382
80,200,17166.697364
2,6,17166.991251
60,137,17173.283311
35,78,17177.49132
85,200,17187.995433
81,200,17197.18889
8,21,17198.185655
95,200,17210.243092
87,200,17220.134889
73,200,17229.738158
77,200,17239.53217
23,72,17242.896191
94,200,17252.301743
27,54,17257.096738
85,198,17266.853531
87,200,17276.483223
94,200,17286.041241
71,200,17296.087275
70,200,17307.393948
80,200,17317.276934
91,200,17327.179603
60,200,17336.40531
47,142,17343.1921
96,200,17352.734478
9,23,17353.870564
40,106,17360.852796
74,178,17369.391248
36,126,17375.658392
87,200,17385.388843
84,200,17395.021508
37,128,17401.673938
34,83,17407.477275
29,79,17411.434962
84,200,17420.742327
42,112,17426.315788
70,200,17436.095569
2,8,17436.500862
79,200,17446.044695
71,200,17457.524057
60,200,17467.712742
65,200,17477.226543
48,149,17484.205927
85,199,17493.173187
93,200,17502.936903
87,200,17515.008444
61,192,17524.389614
90,200,17533.915394
84,200,17543.974896
68,200,17553.68847
39,129,17562.067755
92,200,17571.394367
79,200,17581.36691
42,145,17588.572654
82,200,17598.751013
74,200,17610.279838
71,200,17619.96688
70,200,17629.817266
78,200,17640.731359
12,30,17642.285929
100,200,17652.621399
78,200,17664.02968
62,200,17673.866707
50,168,17681.937961
40,117,17687.845127
37,103,17693.026786
54,135,17699.411422
73,200,17709.112827
6,28,17712.081856
88,200,17721.59773
37,81,17725.375015
85,171,17733.519628
82,200,17743.325407
89,200,17753.454332
10,22,17754.492164
30,72,17757.868271
31,92,17764.185036
90,200,17773.929167
29,98,17779.102391
57,141,17786.05713
76,180,17794.801218
42,104,17799.872607
89,200,17809.392882
45,128,17817.511364
60,137,17824.564412
34,98,17828.915094
33,94,17833.010749
85,200,17842.86603
72,200,17852.732392
9,17,17853.617756
74,200,17864.878233
84,200,17874.657045
67,200,17884.117391
8,32,17885.4919
85,200,17895.467115
13,44,17897.810285
90,200,17907.620397
62,165,17917.487854
78,200,17927.198721
80,200,17936.701793
25,82,17940.821563
92,200,17950.509941
21,51,17952.667362
82,200,17963.425101
88,200,17973.652064
58,143,17981.036426
82,174,17989.486158
39,91,17993.686673
93,200,18003.124851
57,149,18009.941129
88,200,18021.36459
11,27,18022.687443
45,100,18027.492995
82,200,18037.329985
0,5,18037.573436
101,200,18046.927531
73,165,18054.9061
36,91,18059.271874
84,200,18071.216211
90,200,18081.245277
11,35,18082.92634
44,109,18088.00817
31,98,18092.395432
80,171,18100.717025
99,200,18110.282149
84,200,18121.619279
69,200,18131.560271
51,132,18137.701461
27,80,18141.620789
38,92,18146.321083
82,200,18155.82762
78,200,18168.127239
79,200,18177.738927
79,200,18187.325516
82,200,18197.169574
12,46,18199.551065
73,200,18209.457657
6,14,18210.151321
88,200,18222.032307
62,158,18229.26104
41,119,18234.932102
39,115,18240.420695
69,177,18248.959466
92,200,18258.548019
83,200,18270.16355
29,78,18274.025341
79,200,18283.910497
69,200,18293.68417
39,104,18298.541448
56,131,18304.267223
26,76,18307.61701
94,200,18319.761745
73,183,18328.761142
40,149,18336.621466
58,133,18343.251295
93,200,18352.899228
48,140,18359.909009
92,200,18371.201057
14,32,18372.891605
88,200,18382.647688
47,165,18391.121543
103,200,18401.26544
1,9,18401.772004
42,93,18406.12503
85,200,18415.620784
35,93,18422.900094
41,106,18428.458552
36,98,18433.257076
96,200,18443.436075
85,200,18453.196846
28,80,18456.907279
94,200,18466.233279
30,79,18471.729837
90,194,18480.708293
75,192,18490.930875
76,170,18498.820556
65,200,18508.408654
78,200,18520.764339
63,189,18530.162662
38,100,18534.858109
84,179,18543.969039
44,99,18548.48473
37,101,18552.569057
92,200,18562.305226
1,7,18562.72278
94,200,18574.708175
41,105,18579.728562
37,121,18585.004836
78,200,18594.681099
68,200,18604.048851
56,200,18614.225076
6,20,18615.211221
42,118,18622.918447
87,199,18632.568435
84,196,18642.295586
87,200,18652.181217
29,50,18654.84292
29,98,18659.558356
87,200,18669.140532
76,200,18680.107476
75,200,18689.797533
84,200,18699.480163
0,3,18699.610144
37,96,18704.173419
33,121,18710.463057
80,200,18722.673111
11,34,18724.418252
46,126,18730.50052
75,200,18739.952651
79,200,18750.118761
68,200,18760.390751
60,200,18770.282518
70,189,18780.769431
86,200,18790.62589
72,200,18800.821369
63,200,18811.289725
72,200,18821.508365
20,79,18827.732289
78,200,18837.880748
70,200,18847.484143
85,200,18857.205183
11,39,18859.154937
40,120,18865.005672
38,84,18869.345773
38,108,18874.48826
75,151,18883.73234
67,164,18891.5857
80,200,18900.651794
62,200,18910.731007
69,200,18920.584271
53,200,18932.994561
39,118,18939.57194
33,113,18944.981492
40,101,18949.701201
45,116,18955.294905
84,200,18965.188229
78,200,18974.925205
77,200,18986.691799
6,39,18988.764715
75,200,18998.952267
86,200,19008.832005
47,135,19015.247947
38,106,19020.211955
81,200,19032.022281
66,200,19042.141625
68,195,19051.775478
40,104,19056.441895
35,93,19060.761217
31,96,19065.612729
35,101,19070.934378
44,116,19076.263999
35,102,19082.493851
92,200,19091.677462
97,200,19101.645718
83,200,19111.348002
70,200,19121.129678
23,65,19124.385075
72,200,19136.213629
71,200,19146.501384
27,88,19151.090745
59,159,19158.876491
39,120,19164.716073
40,114,19170.304059
33,122,19176.60945
30,71,19179.882779
43,120,19188.016176
91,200,19197.95642
72,200,19207.281914
64,200,19216.789521
61,200,19226.623276
6,13,19227.363842
67,170,19237.457893
31,79,19241.319247
34,105,19246.38938
23,81,19250.011083
87,200,19260.072436
81,200,19270.21398
12,30,19271.708742
84,200,19281.780602
46,114,19290.159257
89,200,19299.592136
68,200,19309.540489
9,23,19310.553439
48,129,19316.679053
32,88,19320.803904
89,200,19330.384704
6,16,19331.247614
96,200,19344.117315
82,200,19353.47754
78,200,19362.778018
61,200,19373.413119
38,114,19379.717645
43,138,19386.909029
87,200,19397.983895
72,200,19408.282545
13,30,19409.711397
84,200,19419.686568
45,134,19425.854449
87,200,19436.084769
4,13,19436.724099
29,83,19443.326778
34,113,19448.956832
22,50,19451.601288
27,86,19455.374123
84,200,19465.272717
42,109,19470.97318
54,134,19477.061587
78,186,19486.931629
23,88,19493.918674
34,99,19499.26687
82,200,19509.016813
12,37,19510.779334
92,200,19520.59199
70,144,19527.701367
82,194,19537.018922
60,146,19546.571503
88,200,19556.252542
3,15,19556.939945
88,200,19566.037102
3,21,19567.110221
91,200,19576.529582
23,89,19580.45482
64,172,19589.270479
25,78,19595.264768
40,109,19600.103426
57,123,19606.132578
84,200,19615.554384
47,130,19621.710511
35,120,19626.941358
27,107,19632.036314
24,77,19635.842452
40,104,19640.769357
81,200,19653.070851
68,200,19662.996888
37,107,19668.776719
77,200,19677.793891
56,153,19685.193515
38,88,19689.30039
42,123,19697.177018
83,200,19706.878776
80,200,19716.58137
16,48,19718.813462
76,200,19728.456509
62,200,19738.02783
58,178,19748.729288
87,200,19759.040371
21,40,19761.002162
30,97,19766.121923
79,176,19774.521501
40,108,19779.620506
87,200,19789.643295
4,12,19790.206631
28,97,19796.665125
50,110,19801.722684
25,62,19804.735224
35,112,19809.971961
83,176,19818.215826
39,111,19823.548284
40,113,19828.909576
30,98,19833.886673
85,200,19844.162929
61,200,19856.770108
1,6,19857.127552
33,90,19861.624349
39,113,19867.068496
88,200,19876.446665
19,50,19878.705326
58,151,19886.086487
41,127,19892.169333
36,80,19898.535654
46,122,19904.52714
39,115,19910.236686
93,200,19919.953517
10,17,19920.672001
43,115,19925.946579
83,200,19935.037337
30,60,19938.108364
85,200,19949.620821
70,171,19957.674141
59,154,19965.129696
81,200,19974.834506
32,67,19977.793561
77,170,19985.297366
94,200,19996.659081
30,79,20000.793555
51,127,20007.034841
94,200,20017.090436
7,16,20017.901469
101,200,20027.416088
34,79,20031.473295
90,200,20041.043373
32,79,20044.794595
42,117,20052.144397
66,167,20060.062139
21,81,20063.75215
37,118,20069.633395
89,200,20078.762928
6,26,20080.279506
99,200,20089.960514
10,19,20090.886673
90,200,20102.46182
54,155,20110.203928
33,126,20116.656926
84,165,20124.762796
102,200,20135.199486
18,49,20137.609598
89,200,20149.470024
72,176,20157.930792
71,161,20165.745647
37,122,20171.148801
53,143,20178.203531
82,200,20187.642951
28,50,20190.208623
33,111,20195.679936
91,200,20207.368039
5,20,20208.359931
