#{"t_start": 1596352318.0249898, "env_id": null}
r,l,t
143,200,16163.834846
144,200,16169.814624
141,200,16172.799628
134,200,16175.846677
144,199,16178.972049
125,200,16181.820752
132,200,16188.018763
138,200,16190.917138
119,200,16193.895497
130,200,16197.045821
135,200,16199.896913
132,200,16206.150317
153,200,16209.16618
41,70,16210.200171
153,200,16213.066819
127,200,16216.147921
135,200,16219.200489
143,200,16225.765218
149,200,16228.744092
141,200,16231.802095
128,200,16235.101012
135,200,16238.090468
146,200,16244.672005
73,105,16246.205246
50,83,16247.323811
140,200,16250.041793
155,200,16253.087488
139,200,16256.158201
129,200,16262.548331
134,200,16265.64164
139,200,16268.486593
133,200,16271.443935
145,200,16274.464745
140,200,16280.621291
130,200,16283.702992
141,200,16286.898608
38,56,16287.710101
131,200,16290.71862
137,200,16293.665334
144,200,16300.610276
145,200,16303.677008
148,200,16306.508763
143,200,16309.480895
138,200,16312.637183
98,145,16318.015403
62,106,16319.548072
48,80,16320.65066
36,77,16321.759871
47,84,16323.045348
145,200,16326.192327
50,71,16327.32417
154,200,16330.384214
143,200,16336.861129
128,200,16339.917755
146,200,16342.908854
137,200,16345.766308
138,200,16348.726343
149,200,16355.246099
133,200,16358.140081
143,200,16361.080224
141,200,16364.084897
148,200,16367.236326
126,200,16373.950347
130,200,16377.000335
138,200,16380.19451
104,156,16382.394232
132,200,16385.288461
141,200,16391.514662
134,200,16394.621742
149,200,16397.6823
137,200,16400.729456
137,200,16404.103706
147,200,16410.515869
138,200,16413.664099
144,200,16416.702093
33,40,16417.317291
123,200,16420.721856
141,200,16423.794564
14,19,16424.06622
133,200,16430.296305
148,200,16433.407439
136,200,16436.530704
139,200,16439.516538
142,200,16442.607145
123,200,16449.234494
147,200,16452.219144
69,111,16453.923429
50,81,16455.125475
44,81,16456.317642
136,200,16459.203023
130,200,16465.432662
145,200,16468.540362
136,200,16471.748571
138,200,16474.733145
137,200,16477.827449
138,200,16485.062685
129,200,16488.07655
137,200,16491.349701
142,200,16494.431653
18,29,16494.877097
36,66,16495.817997
49,80,16496.965594
136,200,16503.239719
139,200,16506.246043
142,200,16509.310299
141,200,16512.357981
140,200,16515.712833
133,200,16522.245814
136,200,16525.34256
129,200,16528.365889
137,200,16531.561358
140,200,16534.60623
133,200,16540.979062
146,200,16544.024443
126,200,16547.049371
133,200,16550.057485
54,84,16551.348484
127,200,16554.172999
153,200,16560.299209
148,200,16563.310682
51,87,16564.667801
136,200,16567.787533
145,200,16570.832345
139,200,16573.879997
131,200,16580.962403
151,200,16584.066767
141,200,16587.082227
141,200,16589.972762
125,200,16592.834901
134,200,16599.346681
133,200,16602.455541
146,200,16605.649099
148,200,16608.665464
136,200,16611.600114
139,200,16617.717524
133,200,16620.745636
145,200,16623.930433
139,200,16627.078768
146,200,16630.047426
139,200,16636.332458
131,200,16639.676073
148,200,16642.685219
135,200,16645.916768
139,200,16648.889032
140,200,16655.283689
134,200,16658.319286
141,200,16661.561595
136,200,16664.654766
39,52,16665.520911
144,200,16671.829554
140,200,16674.765738
140,200,16677.872379
140,200,16680.87222
146,200,16683.914997
132,200,16690.200889
146,200,16693.319887
144,200,16696.396403
142,200,16699.389508
135,200,16702.735247
141,200,16708.943695
139,200,16711.977422
146,200,16714.952558
138,200,16717.962544
140,200,16721.093178
146,200,16727.680423
133,200,16730.655346
113,175,16733.325768
140,200,16736.284169
143,200,16739.408761
143,200,16745.660406
134,200,16748.82588
69,99,16750.25789
139,200,16753.303824
146,200,16756.413038
133,200,16759.400056
135,200,16765.710808
140,200,16768.542283
141,200,16771.794822
148,200,16775.025973
147,200,16778.12938
138,200,16784.467931
134,187,16787.187584
37,68,16788.141788
53,89,16789.373465
140,200,16792.334213
141,200,16795.539041
132,200,16802.136653
136,200,16805.170315
144,200,16808.218143
146,200,16811.364658
138,200,16814.445299
147,200,16820.729895
144,200,16823.603699
154,200,16826.769562
144,200,16829.828959
140,200,16832.812933
138,200,16839.285435
136,200,16842.13287
130,200,16845.067635
148,200,16848.04499
143,200,16851.14345
143,200,16858.101726
137,200,16861.214889
139,200,16864.244349
144,200,16867.375664
139,200,16870.510103
147,200,16876.614832
138,200,16879.530177
127,200,16882.54447
136,200,16885.374335
144,200,16888.495948
139,200,16895.136365
140,200,16897.998633
139,200,16901.081664
148,200,16903.85239
132,200,16906.797999
137,200,16913.143399
136,200,16916.404828
133,200,16919.506032
136,200,16922.531534
127,200,16925.499074
132,200,16931.995181
141,200,16934.898691
129,200,16937.81831
130,200,16940.91061
138,200,16943.756115
130,200,16950.361187
143,200,16953.528502
142,200,16956.526227
130,200,16959.735667
137,200,16962.667739
136,200,16969.242404
136,200,16972.22355
146,200,16975.165679
133,200,16978.318115
136,200,16981.167698
135,200,16987.503193
133,200,16990.509427
141,200,16993.461725
132,200,16996.733947
130,200,16999.768258
138,200,17006.133546
136,200,17009.025594
130,200,17012.072531
135,200,17014.979311
124,200,17018.206577
73,110,17019.753509
56,89,17024.242249
39,87,17025.596349
40,79,17026.798289
46,78,17027.923682
130,200,17030.850147
135,200,17034.075893
133,200,17037.288266
134,200,17043.81163
136,200,17046.827492
146,200,17050.312291
136,200,17053.526048
126,200,17056.670401
141,200,17062.749952
134,200,17066.230975
131,200,17069.277556
129,200,17072.388481
130,200,17075.530609
147,200,17081.977375
142,200,17084.824047
129,200,17087.854607
7,21,17088.161913
27,55,17088.901922
130,200,17091.855018
132,200,17094.88957
132,200,17101.52365
137,200,17105.390474
137,200,17108.474982
136,200,17111.566693
136,200,17114.732843
141,200,17120.904368
140,200,17124.028907
128,200,17127.315855
124,200,17130.542672
133,200,17133.878873
139,200,17140.44382
140,200,17143.377135
135,200,17146.468205
145,200,17149.582312
129,200,17152.75886
131,200,17159.316514
135,200,17162.274298
140,200,17165.405396
138,200,17168.352298
130,200,17171.478766
140,200,17178.059761
147,200,17181.008724
136,200,17184.040687
131,200,17187.044076
136,200,17190.063819
141,200,17196.457887
141,200,17199.527709
137,200,17202.634472
128,200,17205.664552
132,200,17208.691438
132,200,17214.876685
137,200,17217.79636
142,200,17220.754005
137,200,17223.807182
119,200,17226.78222
138,200,17233.151203
142,200,17236.026371
139,200,17239.174484
140,200,17242.207234
141,200,17245.335062
141,200,17251.655844
135,200,17254.647005
141,200,17257.741257
138,200,17260.915091
134,200,17263.912389
140,200,17270.159799
135,200,17273.863446
137,200,17276.94411
138,200,17280.123387
141,200,17283.235948
145,200,17290.179136
144,200,17293.170804
144,200,17296.267799
132,200,17299.372283
141,200,17302.338375
128,200,17308.493068
130,200,17311.513718
136,200,17314.667796
140,200,17317.614261
137,200,17320.67376
139,200,17327.372133
138,200,17330.229948
132,200,17333.292462
121,200,17336.48991
128,200,17339.825565
138,200,17346.409089
134,200,17349.639086
137,200,17352.787311
130,200,17355.903976
139,200,17358.98524
137,200,17365.574762
134,200,17368.503983
131,200,17371.645371
139,200,17374.572903
132,200,17377.556782
145,200,17384.432223
137,200,17387.370111
135,200,17390.409429
149,200,17393.521871
146,200,17396.727866
138,200,17402.860566
150,200,17405.833268
143,200,17408.639109
140,200,17411.763251
140,200,17414.975885
139,200,17421.970042
135,200,17424.798914
142,200,17427.697484
126,200,17430.693796
131,200,17433.934859
144,200,17440.570019
146,200,17443.527957
132,200,17446.488391
143,200,17449.581904
136,200,17452.697023
137,200,17459.600645
142,200,17462.86891
126,200,17466.064384
148,200,17469.130055
131,200,17472.300127
135,200,17478.635977
139,200,17481.592572
133,200,17484.415023
140,200,17487.610135
142,200,17490.856716
132,200,17497.720443
139,200,17500.568153
140,200,17503.430948
143,200,17506.340371
135,200,17509.658075
148,200,17516.9428
142,200,17519.788333
146,200,17522.675454
135,200,17525.734219
136,200,17528.818808
151,200,17535.323884
133,200,17538.36197
144,200,17541.210762
141,200,17544.377931
135,200,17547.454316
136,200,17553.831763
140,200,17556.886307
129,200,17559.789297
145,200,17562.878934
141,200,17565.93648
136,200,17572.896016
138,200,17575.896774
146,200,17578.964537
142,200,17582.176513
142,200,17585.208587
143,200,17591.979129
134,200,17595.066233
143,200,17598.120561
135,200,17601.219406
141,200,17604.346462
132,200,17610.747736
138,200,17613.967699
148,200,17616.843803
154,200,17619.849562
41,59,17620.737746
55,93,17622.148945
70,130,17628.033659
125,200,17631.1235
98,152,17633.437642
142,200,17636.398158
141,200,17639.319938
144,200,17642.311377
147,200,17648.580807
143,200,17651.51532
141,200,17654.50809
144,200,17657.487584
149,200,17660.5694
145,200,17667.038664
137,200,17670.146755
150,200,17673.267153
147,200,17676.375245
139,200,17679.484219
139,200,17686.474795
149,200,17689.478045
150,200,17692.770823
133,200,17695.619805
146,200,17698.80792
143,200,17705.288076
145,200,17708.308875
141,200,17711.357004
142,200,17714.372949
145,200,17717.390567
152,200,17723.7384
141,200,17726.768878
142,200,17729.826521
142,200,17733.027846
148,200,17736.191171
155,200,17743.142785
148,200,17746.180192
146,200,17749.240566
151,200,17752.18797
151,200,17755.183593
153,200,17761.241808
141,200,17764.501361
127,176,17767.239543
46,90,17768.569817
57,97,17769.924603
38,70,17770.965468
40,79,17772.101735
51,89,17773.486171
57,88,17778.303351
54,93,17779.647626
136,200,17782.714714
148,200,17785.854248
138,200,17788.791248
136,200,17791.60104
148,200,17798.284681
148,200,17801.278441
140,200,17804.533055
147,200,17807.600378
147,200,17810.576433
148,200,17817.269319
149,200,17820.241909
133,200,17823.377695
141,200,17826.535901
140,200,17830.297971
149,200,17837.064562
147,200,17840.138942
135,200,17843.335976
149,200,17846.25774
139,200,17849.315904
148,200,17856.348922
139,200,17859.372191
151,200,17862.411345
138,200,17865.537868
144,200,17868.438063
140,200,17874.840977
145,200,17878.027098
140,200,17881.150794
146,200,17884.190595
137,200,17887.324185
142,200,17894.169882
152,200,17897.303053
146,200,17900.529154
58,84,17901.78239
33,70,17902.739482
64,110,17904.471304
53,85,17905.624141
145,200,17912.861371
147,200,17915.927074
139,200,17919.133066
137,200,17922.22652
138,200,17925.480099
144,200,17932.574499
149,200,17935.610818
137,200,17938.558507
144,200,17941.710436
140,200,17944.880764
153,200,17951.523665
156,200,17954.629286
139,200,17957.747127
147,200,17960.598089
137,200,17963.649805
157,200,17970.138681
137,200,17973.115716
143,200,17976.120468
148,200,17979.150327
139,200,17982.325255
145,200,17988.815812
139,200,17991.825661
138,200,17994.813729
146,200,17997.82243
140,200,18000.897961
137,200,18007.639546
145,200,18010.829348
147,200,18013.951293
142,200,18016.978592
143,200,18019.96893
140,200,18026.178607
147,200,18029.280663
134,200,18032.259427
149,200,18035.340644
145,200,18038.482509
138,200,18044.954732
138,200,18048.112086
147,200,18051.246583
159,200,18054.50584
148,200,18057.600898
142,200,18065.090818
144,200,18068.222692
147,200,18071.277632
140,200,18074.356519
147,200,18077.424971
139,200,18083.758422
137,200,18086.673293
138,200,18089.748505
140,200,18092.958174
136,200,18096.01479
146,200,18102.595955
144,200,18105.519001
153,200,18108.493925
134,200,18111.669608
135,200,18114.752454
153,200,18121.780256
138,200,18125.157291
141,200,18128.227759
146,200,18131.362069
143,200,18134.293056
151,200,18140.98068
136,200,18143.942899
141,200,18147.111347
136,200,18150.174176
137,200,18153.341678
149,200,18159.95553
134,200,18162.956803
147,200,18166.168495
144,200,18169.21631
144,200,18172.317851
140,200,18178.882772
52,81,18180.132131
54,91,18181.400846
55,89,18182.682195
146,200,18185.817134
151,200,18188.814494
145,200,18191.768057
138,200,18198.323212
151,200,18201.49429
148,200,18204.536144
148,200,18207.578504
142,200,18210.605777
138,200,18217.765094
143,200,18220.83054
144,200,18223.808003
142,200,18226.758038
140,200,18229.82558
144,200,18236.528207
138,200,18239.555057
141,200,18242.502348
147,200,18245.542396
149,200,18248.630853
138,200,18255.460772
154,200,18258.550117
144,200,18261.754961
139,200,18264.93612
142,200,18268.131964
142,200,18274.830119
153,200,18277.709754
149,200,18280.65138
128,181,18283.400936
128,200,18286.432608
142,200,18293.371422
136,200,18296.408257
140,200,18299.40737
147,200,18302.405654
151,200,18305.390645
152,200,18311.658057
148,200,18314.73292
147,200,18317.800651
147,200,18320.862372
64,92,18322.275496
140,200,18329.4604
143,200,18332.236887
154,200,18335.270459
137,200,18338.101339
149,200,18341.408897
151,200,18347.650037
142,200,18350.866974
140,200,18354.041872
144,200,18357.096841
149,200,18359.924765
153,200,18367.202505
153,200,18370.342077
145,200,18373.293987
148,200,18376.15097
138,200,18379.231996
151,200,18385.583006
138,200,18388.41574
144,200,18391.308605
150,200,18394.32348
154,200,18397.274345
150,200,18403.900515
150,200,18406.871938
146,200,18409.867969
158,200,18412.938219
94,147,18415.140949
149,200,18422.220746
157,200,18425.447213
151,200,18428.699514
149,200,18431.770746
153,200,18435.669506
147,200,18442.606841
146,200,18446.170028
145,200,18449.126876
140,200,18452.331557
76,113,18453.976541
108,157,18456.338519
147,200,18462.822358
152,200,18465.892746
41,62,18466.889709
136,200,18469.960485
150,200,18472.863003
145,200,18475.768836
141,200,18482.289912
149,200,18485.397916
147,200,18488.511893
149,200,18491.792262
148,200,18494.976515
142,200,18501.907908
153,200,18505.038119
151,200,18508.24596
145,200,18511.639257
153,200,18514.964822
151,200,18521.490359
147,200,18524.650417
143,200,18527.783358
159,200,18530.774943
160,200,18533.726848
141,200,18540.742415
160,200,18543.666224
145,200,18546.678669
159,200,18549.6143
151,200,18552.616607
155,200,18559.400292
156,200,18562.44958
148,200,18565.553
161,200,18568.570267
150,200,18571.56768
147,200,18578.44361
156,200,18581.634034
155,200,18584.706028
157,200,18587.742169
145,200,18590.59377
148,200,18597.442759
158,200,18600.403316
162,200,18603.348661
9,17,18603.647358
46,92,18605.01445
45,73,18606.167542
33,67,18607.217214
46,96,18608.647572
50,84,18609.799924
38,75,18614.428504
39,71,18615.374548
144,200,18618.390354
148,200,18621.549834
155,200,18624.770906
138,200,18628.13388
159,200,18634.711434
149,200,18637.721738
142,200,18640.691995
144,200,18643.80397
151,200,18646.736806
143,200,18653.667304
155,200,18656.842477
146,200,18659.847526
154,200,18662.941047
159,200,18665.922909
138,200,18672.924763
161,200,18676.175545
138,200,18679.121554
140,200,18682.208374
135,190,18685.260774
145,194,18691.704662
32,73,18692.710721
35,65,18693.600528
43,95,18694.955966
47,73,18696.044201
139,200,18699.099448
151,200,18702.070652
149,200,18708.839361
148,200,18711.915124
164,200,18714.91531
155,200,18718.002101
144,200,18721.198242
153,200,18728.325576
159,200,18731.331761
167,200,18734.244498
146,200,18737.309787
165,200,18740.384092
77,118,18742.176618
45,77,18747.109451
42,75,18748.169529
39,74,18749.266145
47,84,18750.602453
30,63,18751.578045
45,76,18752.682708
57,91,18754.040341
32,60,18754.983578
39,84,18756.162408
148,200,18759.167398
147,200,18765.560274
159,200,18768.32761
151,200,18771.286781
147,200,18774.385008
160,200,18777.535345
140,200,18784.49301
149,200,18787.950299
157,200,18790.818851
153,200,18793.907478
149,200,18797.176994
147,200,18804.044848
151,200,18807.016249
146,200,18810.159897
151,200,18813.287495
153,200,18816.375132
70,107,18818.025282
38,67,18818.999107
48,79,18823.90008
140,200,18827.381317
144,200,18830.505545
157,200,18833.481064
113,180,18836.130784
48,69,18837.088302
36,75,18838.112341
47,78,18842.496099
57,98,18843.841429
39,82,18844.959968
47,86,18846.107418
54,77,18847.283931
45,78,18848.558526
43,89,18849.929128
52,82,18851.155359
56,90,18852.46704
44,70,18853.47954
46,91,18854.728482
139,200,18861.810224
151,200,18864.647911
164,200,18867.801904
141,200,18870.965817
150,200,18874.161356
152,200,18880.523394
0,4,18880.580926
31,70,18881.540257
42,95,18882.857374
146,200,18885.835603
158,200,18888.929935
138,200,18892.116421
145,200,18899.09361
148,200,18901.963808
147,200,18904.993736
148,200,18907.920211
152,200,18911.049783
145,200,18917.969945
149,200,18921.125036
111,162,18923.534118
126,200,18926.598085
148,200,18929.66639
161,200,18936.974076
140,200,18940.016188
145,200,18943.238726
145,200,18946.354064
148,200,18949.558855
152,200,18956.007534
133,200,18958.897684
142,200,18961.782847
137,200,18964.740476
133,200,18968.046285
151,200,18975.084326
149,200,18977.94988
144,200,18981.031851
137,200,18984.229783
154,200,18987.209052
148,200,18994.354262
138,200,18997.376842
148,200,19000.517498
148,200,19003.472498
143,200,19006.498924
140,200,19013.182811
137,200,19016.185525
140,200,19018.991525
144,200,19021.890921
158,200,19024.848151
149,200,19031.974718
132,200,19034.91751
139,200,19037.935938
147,200,19040.87582
131,200,19043.973809
132,200,19050.683004
147,200,19053.898459
145,200,19056.762537
142,200,19059.667436
131,200,19062.922236
142,200,19069.825372
141,200,19073.078173
135,200,19076.193769
141,200,19079.194035
139,200,19082.265414
141,200,19090.196438
145,200,19093.183988
143,200,19096.444671
150,200,19099.798442
140,200,19102.912813
146,200,19110.063046
141,200,19113.003286
142,200,19116.076594
133,200,19119.133574
138,200,19122.22825
149,200,19128.90202
138,200,19132.050073
141,200,19135.202798
142,200,19138.265825
37,61,19139.205484
52,77,19140.479786
50,74,19141.519513
54,94,19143.139102
53,82,19148.10577
63,106,19149.796138
55,90,19151.038027
131,200,19154.110431
138,200,19156.986956
140,200,19160.088643
134,200,19167.33957
146,200,19170.186378
140,200,19173.415326
140,200,19176.266229
133,200,19179.26738
143,200,19186.246469
125,200,19189.229608
153,200,19192.296225
143,200,19195.254631
140,200,19198.328619
136,200,19205.140477
131,200,19208.115918
147,200,19211.401841
136,200,19214.502555
138,200,19217.60848
140,200,19224.198524
142,200,19227.194187
145,200,19230.250237
140,200,19233.271319
140,200,19236.524983
138,200,19243.432882
139,200,19246.49904
133,200,19249.422519
147,200,19252.53391
109,161,19254.882621
78,119,19256.772002
128,200,19263.444199
123,200,19266.495511
136,200,19269.609569
135,200,19272.679661
136,200,19275.607547
145,200,19282.419325
125,200,19285.4001
138,200,19288.403095
131,200,19291.593335
145,200,19294.570696
139,200,19301.557919
133,200,19304.426554
132,200,19307.493114
134,200,19310.541357
128,200,19313.542861
138,200,19320.478896
132,200,19324.124562
128,200,19327.212883
135,200,19330.265072
137,200,19333.183537
130,200,19340.349578
137,200,19343.389263
141,200,19346.475827
137,200,19349.421472
131,200,19352.339595
139,200,19359.017772
133,200,19361.940313
127,200,19365.360032
135,200,19368.412164
129,200,19371.597003
139,200,19377.984876
133,200,19381.179007
139,200,19384.401913
135,200,19387.577783
136,200,19390.977988
135,200,19398.116347
144,200,19401.433943
135,200,19404.549821
134,200,19407.572274
129,200,19410.643129
125,200,19417.744488
122,200,19420.769558
150,200,19423.800812
128,200,19427.005718
132,200,19429.97988
135,200,19436.574531
116,200,19439.647911
123,200,19442.820863
131,200,19445.866574
138,200,19448.901128
138,200,19456.561575
124,180,19459.45413
53,84,19460.722076
132,200,19463.789074
129,200,19466.922149
136,200,19469.977944
127,200,19476.525323
135,200,19479.643871
139,200,19482.739092
135,200,19485.8205
134,200,19488.722776
131,200,19495.308883
140,200,19498.498041
132,200,19501.535507
126,200,19504.911553
132,200,19508.029927
125,200,19514.853696
128,200,19517.78286
124,200,19520.694449
119,200,19523.734827
123,200,19526.63974
137,200,19533.342736
126,200,19536.347773
128,200,19539.354755
129,200,19542.405149
127,200,19545.782325
118,200,19552.214356
133,200,19555.403445
121,200,19558.498958
122,200,19561.600758
124,200,19564.480233
135,200,19571.401774
127,200,19574.532581
126,200,19577.723487
132,200,19580.76467
126,200,19583.790845
135,200,19590.229088
134,200,19593.172801
128,200,19596.220465
124,200,19599.36814
128,200,19602.494108
129,200,19609.65507
124,200,19613.021098
119,200,19616.253212
127,200,19619.225951
120,200,19622.188744
