#{"t_start": 1596609345.8775065, "env_id": null}
r,l,t
39,200,12299.019963
54,200,12301.357928
55,200,12303.662455
50,200,12309.780099
60,200,12312.194235
53,200,12314.711089
47,200,12317.015447
54,200,12319.445518
58,200,12325.898373
55,200,12328.45324
54,200,12330.879507
57,200,12333.207012
62,200,12335.647317
55,200,12342.066826
59,200,12344.459734
56,200,12346.838147
61,200,12349.156603
55,200,12351.614228
55,200,12357.917037
59,200,12360.380422
58,200,12362.83152
62,200,12365.196898
49,200,12367.511141
53,200,12373.952556
51,200,12376.302835
57,200,12378.630491
64,200,12380.938952
58,200,12383.338335
52,200,12389.050829
42,200,12391.533289
64,200,12393.939903
57,200,12396.445818
52,200,12398.99889
55,200,12405.476411
58,200,12407.840987
63,200,12410.140468
59,200,12412.711596
52,200,12415.259986
58,200,12421.444911
56,200,12423.999271
49,200,12426.213146
57,200,12428.373781
51,200,12430.879699
52,200,12437.591964
56,200,12440.060239
49,200,12442.277597
56,200,12444.66558
53,200,12447.14593
48,200,12453.325161
53,200,12455.772187
55,200,12458.272069
62,200,12460.796783
58,200,12463.00439
66,200,12469.119123
60,200,12471.463229
54,200,12473.970266
58,200,12476.350878
64,200,12478.852564
59,200,12485.454491
54,200,12487.812268
52,200,12490.179574
59,200,12492.670663
55,200,12495.048123
58,200,12501.645479
58,200,12503.994747
55,200,12506.333022
52,200,12508.663127
60,200,12511.040819
55,200,12517.39925
49,200,12519.989191
59,200,12522.481913
45,200,12525.111836
57,200,12527.426924
54,200,12533.769374
52,200,12536.199382
58,200,12538.56459
55,200,12540.988655
47,200,12543.398335
57,200,12550.599844
53,200,12553.059459
52,200,12555.338131
42,200,12557.701104
54,200,12560.088012
56,200,12566.399141
59,200,12568.806473
58,200,12571.151227
45,200,12573.634075
35,200,12576.068218
52,200,12582.618946
56,200,12585.283135
60,200,12587.67119
63,200,12590.248009
54,200,12592.501555
55,200,12598.838369
53,200,12601.335734
48,200,12603.783192
47,200,12606.126144
65,200,12608.566374
52,200,12615.233422
54,200,12617.637242
54,200,12620.102861
59,200,12622.464902
53,200,12624.98436
53,200,12631.572977
52,200,12634.065652
62,200,12636.4798
45,200,12639.094808
56,200,12641.533777
61,200,12648.024562
54,200,12650.437438
57,200,12652.736842
60,200,12655.206613
55,200,12657.574266
58,200,12664.0512
56,200,12666.361452
50,200,12668.895688
53,200,12671.064431
56,200,12673.477554
53,200,12680.572096
58,200,12682.91143
56,200,12685.45332
55,200,12687.802723
53,200,12690.205469
45,200,12696.467138
59,200,12698.791063
62,200,12701.288961
58,200,12703.847404
55,200,12706.212056
56,200,12712.526474
59,200,12714.78827
59,200,12717.088997
60,200,12719.454887
55,200,12721.90293
51,200,12728.615465
52,200,12730.974499
62,200,12733.478959
57,200,12735.831514
48,200,12738.24426
64,200,12744.426074
48,200,12746.891368
53,200,12749.419479
63,200,12751.766206
51,200,12753.963719
57,200,12760.413517
61,200,12762.870323
54,200,12765.417083
50,200,12767.793857
61,200,12770.194187
56,200,12776.139291
57,200,12778.511671
57,200,12780.907731
52,200,12783.196452
50,200,12785.52698
52,200,12791.986109
55,200,12794.344522
59,200,12796.667211
49,200,12799.092142
48,200,12801.411864
53,200,12807.662722
46,200,12810.177745
57,200,12812.510978
51,200,12814.992095
56,200,12817.184693
48,200,12823.65492
58,200,12825.946917
59,200,12828.432352
53,200,12830.87604
54,200,12833.28134
38,200,12839.673875
54,200,12842.050281
57,200,12844.435117
61,200,12846.863984
61,200,12849.295499
56,200,12855.670864
61,200,12858.033368
55,200,12860.465834
59,200,12862.886137
60,200,12865.06619
52,200,12871.511056
55,200,12873.891831
52,200,12876.257516
59,200,12878.587523
55,200,12880.880175
62,200,12887.125952
51,200,12889.589473
49,200,12892.099592
52,200,12894.44502
54,200,12896.78657
60,200,12903.394495
48,200,12906.082274
62,200,12908.478027
63,200,12910.954662
56,200,12913.416739
58,200,12919.783789
57,200,12922.077053
58,200,12924.314728
50,200,12926.652243
51,200,12929.038572
52,200,12935.649925
59,200,12938.18064
68,200,12940.528507
64,200,12942.593636
56,200,12944.830329
57,200,12950.693669
59,200,12953.083161
54,200,12955.471307
59,200,12957.91959
55,200,12960.282544
57,200,12967.280717
49,200,12969.643952
60,200,12972.107698
63,200,12974.53693
60,200,12977.089098
57,200,12983.217302
62,200,12985.647148
62,200,12988.030854
54,200,12990.364699
60,200,12992.74111
52,200,12999.352242
60,200,13001.79812
54,200,13004.034826
54,200,13006.358302
64,200,13008.733888
59,200,13015.600856
58,200,13018.057196
60,200,13020.476849
55,200,13022.832685
51,200,13025.300105
47,200,13031.632773
50,200,13034.077243
60,200,13036.484166
62,200,13038.832089
53,200,13041.308303
53,200,13047.867883
60,200,13050.242209
62,200,13052.811666
54,200,13055.223045
53,200,13057.632669
64,200,13063.749995
63,200,13066.166826
63,200,13068.361463
60,200,13070.744738
56,200,13073.191323
55,200,13079.962912
58,200,13082.379671
52,200,13084.787541
54,200,13087.178938
51,200,13089.591463
56,200,13095.720061
63,200,13098.260468
57,200,13100.681187
64,200,13103.094105
60,200,13105.626298
50,200,13112.202824
62,200,13114.65657
65,200,13117.013204
48,200,13119.608191
56,200,13122.019842
63,200,13128.207639
58,200,13130.588018
61,200,13132.917405
59,200,13135.33927
59,200,13137.750884
55,200,13144.790716
58,200,13147.173377
59,200,13149.638268
56,200,13152.024065
58,200,13154.298254
57,200,13160.514305
62,200,13162.771591
59,200,13165.136269
58,200,13167.559705
60,200,13170.066456
65,200,13176.500299
65,200,13178.987612
56,200,13181.179924
53,200,13183.509324
60,200,13185.967185
62,200,13192.289338
66,200,13194.693729
56,200,13197.009643
49,200,13199.182975
55,200,13201.485013
62,200,13208.161184
54,200,13210.52483
57,200,13212.885781
65,200,13215.249044
51,200,13217.501578
55,200,13223.892777
55,200,13226.362328
54,200,13228.786711
54,200,13231.229376
59,200,13233.552051
56,200,13240.038742
58,200,13242.297776
59,200,13244.787732
55,200,13247.165164
63,200,13249.544322
53,200,13255.652032
62,200,13257.961103
54,200,13260.09504
57,200,13262.259876
68,200,13264.706998
54,200,13271.534739
63,200,13273.902699
62,200,13276.278695
55,200,13278.686611
63,200,13281.329886
62,200,13287.396019
53,200,13289.855542
56,200,13292.218751
56,200,13294.545847
59,200,13296.98506
65,200,13303.008883
51,200,13305.27
64,200,13307.739146
60,200,13310.160506
66,200,13312.833513
57,200,13319.542265
60,200,13321.788033
60,200,13323.88596
61,200,13326.112536
61,200,13328.601664
57,200,13335.322556
64,200,13337.710509
54,200,13340.13335
58,200,13342.33382
58,200,13344.609729
55,200,13351.424557
54,200,13353.787468
57,200,13356.330664
56,200,13358.724658
55,200,13361.030698
61,200,13367.334435
58,200,13369.659816
56,200,13372.131593
55,200,13374.638133
57,200,13377.113484
55,200,13383.783956
61,200,13386.012996
55,200,13388.200182
61,200,13390.737321
50,200,13393.068733
59,200,13399.582978
51,200,13402.044256
62,200,13404.461802
59,200,13406.777648
54,200,13409.05743
53,200,13415.612051
65,200,13418.056291
58,200,13420.570209
61,200,13422.896075
60,200,13425.140368
53,200,13431.737512
56,200,13434.141866
52,200,13436.548523
58,200,13438.932079
61,200,13441.354112
55,200,13448.322912
55,200,13450.942186
59,200,13453.362374
62,200,13455.744981
58,200,13458.071879
61,200,13464.770688
59,200,13467.499942
56,200,13469.886952
53,200,13472.122855
58,200,13474.517158
64,200,13481.466192
57,200,13483.863131
52,200,13486.251225
46,200,13488.769354
68,200,13491.225413
53,200,13497.563439
58,200,13499.954156
58,200,13502.412107
59,200,13504.834957
58,200,13507.259111
57,200,13514.215504
60,200,13516.871918
60,200,13519.397991
61,200,13521.825662
58,200,13524.171957
63,200,13530.458667
55,200,13533.058869
53,200,13535.46328
57,200,13538.057856
54,200,13540.473083
53,200,13546.623366
55,200,13549.004896
58,200,13551.338502
65,200,13553.840722
56,200,13556.26202
65,200,13563.628037
61,200,13566.025104
60,200,13568.382199
63,200,13570.843577
55,200,13573.329113
64,200,13580.267917
49,200,13582.71272
51,200,13585.052554
58,200,13587.437121
63,200,13590.070851
56,200,13596.549695
65,200,13599.026259
55,200,13601.609667
61,200,13603.985096
53,200,13606.361009
56,200,13612.695383
60,200,13615.325803
60,200,13617.799314
53,200,13620.079261
65,200,13622.553264
48,200,13628.882841
58,200,13631.320929
57,200,13633.830267
60,200,13636.186515
56,200,13638.760012
64,200,13645.405836
56,200,13647.653966
56,200,13650.118867
57,200,13652.645989
52,200,13655.252219
65,200,13661.750427
53,200,13664.339443
55,200,13666.623206
59,200,13669.131124
53,200,13671.636632
61,200,13678.353554
56,200,13680.569051
54,200,13682.927229
66,200,13685.384347
64,200,13687.719404
57,200,13694.636249
66,200,13697.098818
53,200,13699.514389
60,200,13701.784398
62,200,13704.238447
59,200,13710.2886
58,200,13712.633977
66,200,13715.035659
56,200,13717.494867
63,200,13719.817694
58,200,13726.94954
62,200,13729.327461
63,200,13731.733786
61,200,13734.031117
62,200,13736.457419
63,200,13742.643202
60,200,13745.032245
57,200,13747.354998
54,200,13749.718197
52,200,13752.125811
54,200,13759.10154
59,200,13761.533807
61,200,13764.003692
60,200,13766.046735
58,200,13768.718104
56,200,13775.634459
58,200,13778.095753
50,200,13780.477423
61,200,13782.870098
53,200,13785.095341
58,200,13791.437103
60,200,13793.875644
61,200,13796.398426
64,200,13798.750283
63,200,13801.327695
65,200,13807.793874
63,200,13810.156858
57,200,13812.599338
59,200,13814.977247
55,200,13817.366415
59,200,13823.885947
57,200,13826.067584
55,200,13828.640505
61,200,13831.127038
61,200,13833.512226
61,200,13840.0337
59,200,13842.377251
61,200,13844.846334
62,200,13847.141982
57,200,13849.611897
55,200,13856.445226
56,200,13858.762161
61,200,13861.321615
60,200,13863.74926
61,200,13866.038075
50,200,13872.952973
52,200,13875.458501
59,200,13877.811567
61,200,13880.17426
57,200,13882.776302
53,200,13889.598376
68,200,13891.882254
59,200,13894.428509
58,200,13896.844256
51,200,13899.257257
60,200,13906.172697
56,200,13908.419995
58,200,13910.808666
61,200,13913.133519
56,200,13915.581195
60,200,13922.141925
55,200,13924.572432
61,200,13926.905093
58,200,13929.243928
52,200,13931.646152
56,200,13938.694661
56,200,13941.114203
39,200,13943.483285
51,200,13945.893168
62,200,13948.337905
60,200,13955.361112
56,200,13957.882621
57,200,13960.27861
53,200,13962.739645
58,200,13965.170013
52,200,13972.210553
56,200,13974.751792
43,200,13977.277728
60,200,13979.583677
60,200,13981.922327
64,200,13988.43117
65,200,13990.932327
59,200,13993.36208
58,200,13995.731393
57,200,13998.071888
52,200,14004.932106
61,200,14007.29409
57,200,14009.735742
55,200,14012.184002
53,200,14014.760048
62,200,14021.886105
61,200,14024.296498
59,200,14026.675885
54,200,14029.072196
62,200,14031.596207
67,200,14038.028323
56,200,14040.439201
59,200,14042.960097
54,200,14045.231558
55,200,14047.798516
67,200,14054.358052
54,200,14056.88967
57,200,14059.336369
58,200,14061.677623
53,200,14064.089346
60,200,14071.379118
56,200,14073.825968
61,200,14076.386013
57,200,14078.792025
58,200,14081.144398
60,200,14088.006661
56,200,14090.38468
63,200,14093.031322
58,200,14095.358422
62,200,14097.77207
60,200,14104.216701
63,200,14106.581925
57,200,14108.941683
58,200,14111.367319
52,200,14113.887577
60,200,14120.536564
51,200,14122.85879
49,200,14125.286193
42,200,14127.622804
53,200,14129.976173
60,200,14136.657005
66,200,14139.071631
43,200,14141.390117
64,200,14143.716838
55,200,14146.237655
56,200,14152.850663
47,200,14155.267853
53,200,14157.629765
59,200,14160.076635
58,200,14162.50739
45,200,14170.000999
52,200,14172.451037
51,200,14174.903408
51,200,14177.350065
47,200,14179.709405
60,200,14186.491886
53,200,14188.603184
57,200,14190.870589
63,200,14193.293653
56,200,14195.559702
53,200,14202.882434
50,200,14205.243613
49,200,14207.387804
47,200,14209.688647
53,200,14212.147537
53,200,14219.367521
53,200,14221.813419
53,200,14224.184069
60,200,14226.486289
52,200,14228.93029
59,200,14236.05335
57,200,14238.388802
64,200,14240.624161
54,200,14242.964411
61,200,14245.380652
57,200,14252.478396
49,200,14254.940747
44,200,14257.332318
53,200,14259.945885
49,200,14262.724065
53,200,14269.182061
46,200,14271.383796
56,200,14273.640655
60,200,14275.986004
49,200,14278.629328
49,200,14285.829826
54,200,14288.422591
52,200,14290.781731
58,200,14293.025307
48,200,14295.324608
44,200,14301.664762
56,200,14303.952463
60,200,14306.455853
53,200,14308.877257
53,200,14311.207265
54,200,14318.700898
56,200,14321.042203
47,200,14323.555222
56,200,14326.036228
47,200,14328.428443
63,200,14335.327884
64,200,14337.651141
60,200,14340.084856
53,200,14342.63185
53,200,14344.848489
57,200,14351.901793
46,200,14354.328069
57,200,14356.787958
55,200,14358.995965
56,200,14361.48107
51,200,14368.074635
43,200,14370.395132
54,200,14372.871293
56,200,14375.252006
59,200,14377.637316
60,200,14384.691562
54,200,14387.233423
59,200,14389.800877
58,200,14392.015481
52,200,14394.468462
33,200,14401.732504
48,200,14404.086622
55,200,14406.484198
56,200,14408.947488
56,200,14411.37382
55,200,14418.461611
48,200,14420.787568
56,200,14423.223329
50,200,14425.562901
51,200,14428.045232
55,200,14434.512822
56,200,14436.985132
53,200,14439.284285
61,200,14441.546442
52,200,14444.00189
55,200,14450.482561
59,200,14452.721601
59,200,14455.123861
59,200,14457.505577
38,200,14459.923
40,200,14466.933061
53,200,14469.191532
48,200,14471.845867
55,200,14474.144875
50,200,14476.52583
55,200,14483.162155
52,200,14485.699464
55,200,14488.132968
43,200,14490.421508
60,200,14492.767092
47,200,14499.61529
56,200,14502.017122
61,200,14504.506235
56,200,14506.849379
57,200,14509.409962
49,200,14516.65696
51,200,14518.993275
42,200,14521.434764
52,200,14523.816784
54,200,14526.192927
51,200,14532.46439
60,200,14534.63634
48,200,14537.035424
51,200,14539.548596
54,200,14541.992876
59,200,14548.471875
49,200,14550.942168
57,200,14553.297111
53,200,14555.816857
39,200,14558.25863
55,200,14564.823012
51,200,14567.152502
57,200,14569.502045
60,200,14571.826623
64,200,14573.948762
57,200,14581.210827
52,200,14583.640434
54,200,14586.07847
52,200,14588.351294
48,200,14590.568574
49,200,14597.397258
51,200,14599.850679
49,200,14602.355891
55,200,14604.762201
58,200,14607.209511
51,200,14614.100247
52,200,14616.460979
52,200,14618.957174
56,200,14621.343043
46,200,14623.856834
54,200,14630.891856
45,200,14633.006698
36,200,14635.572522
46,200,14638.395039
52,200,14640.81528
53,200,14647.445829
58,200,14649.907289
61,200,14652.295063
56,200,14654.489587
51,200,14656.686529
57,200,14663.113934
54,200,14665.491737
50,200,14667.984154
44,200,14670.324587
50,200,14672.628628
46,200,14679.869122
45,200,14682.439085
45,200,14684.766893
59,200,14687.310822
57,200,14689.713313
63,200,14696.215753
58,200,14698.599575
50,200,14701.234902
59,200,14703.726895
55,200,14706.213867
60,200,14712.813882
53,200,14715.228781
58,200,14717.6432
58,200,14720.130977
52,200,14722.703946
59,200,14729.486951
55,200,14732.099279
56,200,14734.405311
53,200,14736.599282
55,200,14739.072769
61,200,14745.684111
59,200,14748.05763
48,200,14750.477386
49,200,14752.905254
49,200,14755.187922
32,200,14761.63031
45,200,14764.157364
55,200,14766.463019
58,200,14768.964117
60,200,14771.322846
55,200,14777.752735
59,200,14780.226337
51,200,14782.553276
52,200,14785.098799
57,200,14787.411156
53,200,14794.230642
55,200,14796.748937
48,200,14799.205498
48,200,14801.566947
58,200,14803.905212
56,200,14810.784732
53,200,14813.203805
55,200,14815.482075
51,200,14817.819266
51,200,14820.251501
