#{"t_start": 1596147302.7689288, "env_id": null}
r,l,t
17,200,21141.074359
20,200,21145.334334
20,200,21150.191668
23,200,21154.616816
23,200,21162.69116
20,200,21167.245927
9,200,21172.239497
16,200,21177.00011
25,200,21182.000256
31,200,21189.937409
7,200,21194.838023
24,200,21199.7029
14,200,21204.785914
25,200,21209.319408
11,200,21217.991906
15,200,21222.294947
14,200,21227.257147
18,200,21231.697336
7,200,21236.453542
9,200,21244.513126
10,200,21249.150731
10,200,21254.439506
15,200,21259.00512
14,200,21263.801523
10,200,21272.358747
27,200,21276.904335
20,200,21281.814375
16,200,21286.679983
17,200,21291.01039
11,200,21299.423358
9,200,21303.80585
14,200,21308.292506
15,200,21312.7601
26,200,21317.408975
10,200,21325.65908
7,200,21330.566558
6,200,21335.406032
13,200,21340.184162
10,200,21345.532731
18,200,21353.583363
13,200,21358.603629
13,200,21363.259053
21,200,21367.257591
22,200,21371.962554
11,200,21380.285173
4,200,21384.956358
19,200,21389.571882
13,200,21394.436401
17,200,21399.121644
24,200,21407.506063
21,200,21412.474984
11,200,21417.559805
16,200,21422.601738
12,200,21427.103881
20,200,21436.183498
12,200,21440.836221
19,200,21444.911928
27,200,21449.294122
14,200,21453.675795
32,200,21461.838455
23,200,21466.712768
19,200,21471.400919
34,200,21475.745101
15,200,21480.20217
11,200,21488.220387
11,200,21493.027963
25,200,21498.093303
22,200,21502.927608
10,200,21507.760298
26,200,21516.73789
14,200,21521.492022
16,200,21526.439648
17,200,21531.048285
15,200,21535.711129
15,200,21544.456748
19,200,21548.696557
16,200,21553.887774
19,200,21558.587163
16,200,21563.302102
12,200,21572.470044
15,200,21577.671068
14,200,21582.634363
22,200,21587.331492
22,200,21591.74652
22,200,21600.336434
26,200,21604.787473
9,200,21609.388182
30,200,21613.940458
9,200,21618.863765
9,200,21627.742417
9,200,21632.11404
11,200,21636.86549
23,200,21642.134273
14,200,21646.932375
10,200,21655.857317
22,200,21661.317882
22,200,21666.487625
18,200,21670.74242
15,200,21675.575599
16,200,21683.985324
15,200,21688.587351
14,200,21693.591765
18,200,21698.367893
12,200,21703.073786
10,200,21711.781971
15,200,21716.388799
19,200,21720.766218
15,200,21725.292275
25,200,21729.943556
16,200,21739.137442
35,200,21743.799712
13,200,21748.3764
18,200,21753.20994
16,200,21758.061972
19,200,21765.542216
28,200,21770.426399
16,200,21774.942532
16,200,21779.759332
17,200,21784.29387
20,200,21793.084682
16,200,21797.74624
32,200,21802.022006
26,200,21807.043624
25,200,21811.75697
30,200,21819.615821
26,200,21824.532952
26,200,21829.128615
30,200,21833.648552
32,200,21838.405843
15,200,21846.892637
9,200,21851.695075
15,200,21856.355116
19,200,21860.877736
11,200,21865.680087
8,200,21874.462585
21,200,21879.141438
14,200,21883.958686
21,200,21888.668345
24,200,21893.492378
19,200,21902.07532
23,200,21907.479836
26,200,21912.195723
18,200,21916.454383
21,200,21921.263627
37,200,21930.829303
38,200,21935.433442
32,200,21939.847833
18,200,21944.371483
25,200,21948.754431
24,200,21956.024949
34,200,21960.30014
19,200,21965.041821
24,200,21969.556927
20,200,21974.551331
25,200,21982.8818
28,200,21987.463642
14,200,21992.298069
10,200,21997.3301
4,200,22002.447207
17,200,22011.459665
24,200,22016.579881
24,200,22021.76391
28,200,22026.522712
18,200,22030.970738
22,200,22039.542813
25,200,22044.422927
15,200,22048.900871
30,200,22053.529794
37,200,22058.448917
17,200,22067.544381
21,200,22072.740978
11,200,22076.976881
24,200,22082.03441
17,200,22086.780269
24,200,22095.503713
37,200,22100.024436
16,200,22104.749497
21,200,22109.80616
19,200,22114.222235
20,200,22122.323791
22,200,22127.240637
24,200,22131.481049
23,200,22135.432695
22,200,22140.085971
20,200,22148.125189
17,200,22152.758961
19,200,22157.042413
14,200,22162.055488
16,200,22166.630823
13,200,22174.964358
19,200,22179.803068
19,200,22184.3668
16,200,22189.045817
15,200,22194.257303
11,200,22202.874903
11,200,22207.744226
14,200,22212.299042
17,200,22217.230078
11,200,22222.276491
13,200,22230.084526
14,200,22234.893813
17,200,22239.371641
15,200,22244.299992
14,200,22248.690588
7,200,22257.538728
13,200,22262.377655
21,200,22267.175461
19,200,22271.168246
15,200,22275.921413
35,200,22284.129004
22,200,22288.9948
24,200,22293.708197
23,200,22298.336485
11,200,22302.93741
20,200,22311.786936
11,200,22316.781903
12,200,22321.272999
14,200,22325.732977
9,200,22330.178269
4,200,22338.952968
15,200,22343.773926
8,200,22348.225293
22,200,22352.62522
21,200,22358.673654
6,113,22360.982418
27,107,22368.18029
23,94,22370.40953
24,107,22373.161074
19,110,22376.050769
19,81,22378.114179
26,102,22380.336051
15,77,22381.931839
22,88,22384.445621
20,105,22386.562137
27,121,22389.290089
24,99,22395.397567
25,103,22397.998159
58,200,22402.710252
44,171,22406.292634
29,91,22408.231303
20,91,22410.558941
43,162,22414.345695
75,200,22422.427432
9,26,22422.990171
20,92,22425.443708
66,200,22430.419473
53,200,22435.175716
40,200,22439.770213
32,200,22444.567926
33,200,22453.727776
15,200,22458.766648
17,200,22463.937908
16,200,22468.782855
19,200,22473.501779
12,200,22481.156496
16,200,22485.975745
20,200,22490.839583
9,200,22495.385195
6,200,22499.57022
9,200,22509.078507
11,200,22513.788015
18,200,22518.329459
10,200,22523.49847
17,200,22528.013616
11,200,22536.282216
14,200,22540.808751
11,200,22545.696609
15,200,22550.46704
11,200,22555.167775
9,200,22564.642178
16,200,22569.708193
4,200,22574.429961
9,200,22578.993436
11,200,22584.298372
20,200,22594.457634
15,200,22598.663219
19,200,22603.313949
4,200,22607.902841
8,200,22612.619464
12,200,22620.343782
12,200,22624.779222
3,200,22629.214979
8,200,22633.988219
6,200,22638.681524
18,200,22648.743495
5,200,22653.401266
18,200,22657.680113
11,200,22662.152268
10,200,22667.028127
9,200,22676.024455
8,200,22680.864537
5,200,22685.399081
16,200,22689.987501
10,200,22694.568202
8,200,22703.543563
13,200,22708.424558
13,200,22712.819297
8,200,22717.150944
19,200,22721.440725
14,200,22730.437485
7,200,22735.953171
21,200,22740.460478
2,200,22745.247039
2,200,22749.952016
4,200,22758.629081
10,200,22763.502024
13,200,22768.214752
9,200,22773.776809
12,200,22778.304149
6,200,22786.079264
9,200,22790.72102
10,200,22795.333067
15,200,22799.938913
19,200,22804.49705
12,200,22813.551775
17,200,22818.40751
10,200,22823.005291
7,200,22827.858114
3,200,22832.806754
16,200,22841.008639
12,200,22845.874888
13,200,22850.388509
10,200,22854.984251
10,200,22859.537906
4,200,22869.294534
8,200,22874.246966
18,200,22878.551932
7,200,22883.063297
5,200,22887.82169
14,200,22897.494341
14,200,22901.409783
14,200,22905.902411
11,200,22910.551722
3,200,22914.91292
13,200,22923.781785
4,200,22928.344113
11,200,22932.749237
19,200,22937.239919
15,200,22941.621067
3,66,22946.61119
21,83,22948.811482
18,54,22950.217104
22,80,22951.969136
54,141,22955.116887
49,187,22959.471323
59,200,22964.412245
26,117,22967.224041
26,61,22968.537154
25,65,22974.036753
20,94,22976.347143
41,180,22980.255412
32,167,22984.505966
21,102,22986.902822
35,115,22989.59244
19,79,22991.131723
19,77,22992.669282
25,128,22995.570721
18,55,23000.486709
30,118,23003.422269
22,72,23005.153781
25,73,23006.825777
24,87,23008.694339
23,102,23011.254203
24,111,23014.285702
20,65,23015.907034
22,58,23017.354329
48,141,23021.176269
55,200,23030.708835
2,17,23031.207045
34,112,23033.995552
17,72,23035.524196
31,98,23037.63424
45,152,23041.286131
68,200,23046.224274
53,188,23050.375933
26,88,23052.360229
37,110,23058.800301
36,89,23061.312373
19,67,23062.745873
36,95,23065.123949
21,72,23066.782273
36,175,23071.145163
21,94,23073.370828
25,83,23075.24992
64,176,23079.523541
26,92,23086.045647
25,87,23087.931128
36,163,23091.635202
25,79,23093.270552
17,74,23094.843768
43,111,23097.595553
25,67,23099.19701
74,200,23103.985813
45,141,23107.34402
17,67,23108.85675
28,110,23115.575353
28,101,23117.964802
44,152,23121.786719
30,119,23124.39099
25,71,23126.398428
28,81,23128.074371
20,53,23129.286356
29,84,23131.267134
48,164,23135.114062
35,106,23142.480968
23,97,23144.620044
25,80,23146.577213
29,76,23148.555852
79,189,23153.131274
27,70,23154.714205
28,66,23156.189697
39,114,23159.180763
86,200,23163.970642
13,78,23169.895843
42,119,23172.230019
30,80,23174.010661
36,112,23176.361502
34,120,23179.223297
40,138,23182.235941
19,50,23183.627588
22,58,23185.083315
32,88,23186.899426
56,119,23189.46888
45,155,23196.297326
58,159,23200.186092
29,135,23203.043305
30,80,23204.987645
71,200,23209.72936
28,106,23212.112415
21,57,23213.297489
35,98,23215.561657
57,186,23224.749922
35,102,23227.16429
56,142,23230.372966
19,49,23231.424077
23,62,23232.973693
29,73,23234.572079
31,78,23236.33606
23,74,23237.916227
21,66,23239.349125
27,51,23240.513291
45,130,23243.222793
23,57,23244.369847
26,60,23249.501409
16,64,23250.955466
31,98,23253.628663
36,146,23257.481101
27,106,23259.916485
64,157,23263.472829
31,131,23266.987803
22,77,23268.780018
26,101,23271.22277
27,80,23273.078672
53,168,23281.18669
80,200,23285.627894
64,190,23290.063126
29,82,23292.321878
55,153,23296.222559
27,71,23298.005555
27,200,23306.386098
82,200,23311.038077
29,94,23313.274314
29,95,23315.66077
39,96,23317.803265
21,55,23318.991224
28,100,23321.455454
33,83,23323.599589
19,61,23324.876593
42,155,23328.457262
19,59,23333.640249
24,113,23336.094112
35,93,23338.350145
50,143,23341.652064
33,75,23343.496641
23,56,23345.1789
88,200,23350.475757
15,61,23351.585303
21,58,23352.604884
42,139,23355.970506
30,83,23361.54584
20,55,23362.860514
17,68,23364.461819
29,67,23366.403913
30,107,23368.640237
21,82,23370.667984
23,59,23372.182285
20,72,23373.708427
35,72,23375.206543
64,165,23379.05535
45,143,23382.152144
20,62,23388.07226
20,56,23389.339471
72,151,23392.810955
19,55,23393.952797
56,160,23397.445276
25,65,23398.976825
33,75,23400.801323
88,200,23405.717123
26,103,23407.880245
21,52,23409.078664
76,200,23418.314902
52,200,23422.961799
21,200,23427.57527
16,200,23432.84065
32,200,23437.68334
43,200,23446.974332
45,200,23451.538965
20,200,23456.191465
18,200,23460.827835
16,200,23465.686683
23,200,23474.34934
13,200,23478.981216
21,200,23483.631865
17,200,23488.194522
38,200,23493.168386
41,200,23501.847463
28,200,23506.351767
16,200,23511.00069
16,200,23515.598564
28,200,23520.23439
35,200,23528.491667
21,200,23533.110629
11,200,23537.576386
14,200,23543.1068
1,200,23547.689168
13,200,23556.645286
4,200,23561.167905
13,200,23566.212389
17,200,23570.798062
14,200,23575.104481
23,200,23583.485181
24,200,23588.042857
7,200,23592.782941
15,200,23597.376894
11,200,23601.63274
13,200,23609.928514
17,200,23614.991661
14,200,23619.830305
1,19,23620.344242
57,143,23623.776936
25,58,23625.028764
38,90,23627.148784
71,154,23630.647191
20,54,23635.798106
80,176,23640.000048
23,69,23641.371226
99,200,23646.631855
73,200,23651.365186
27,140,23654.618441
35,80,23656.676748
55,113,23664.036789
33,110,23666.597819
20,49,23667.689606
44,124,23670.76817
29,75,23672.171199
76,166,23676.010315
73,200,23681.141363
53,200,23685.661295
25,200,23694.382213
21,200,23698.976126
18,149,23702.598851
17,56,23703.97883
24,79,23705.930312
64,200,23710.472751
59,169,23714.610059
28,62,23720.946595
27,83,23722.779222
24,63,23724.226169
78,200,23729.120649
37,110,23731.580736
77,167,23735.543526
42,83,23737.688684
87,200,23743.215925
69,200,23751.699096
38,143,23754.938829
22,52,23756.113558
25,53,23757.727055
32,100,23760.265418
24,80,23762.024611
29,54,23763.126858
26,80,23764.884679
48,161,23768.657453
41,81,23770.622392
28,66,23775.990666
26,58,23777.212667
51,126,23780.177345
46,122,23783.584416
35,82,23785.535596
42,118,23788.283374
26,64,23789.806282
34,120,23792.613505
25,71,23794.044038
26,76,23795.784823
47,111,23798.584955
54,200,23807.216957
0,8,23807.472059
41,99,23809.958434
74,152,23813.567785
74,156,23817.22254
84,200,23821.887491
54,189,23826.160058
50,133,23833.013323
40,92,23834.810762
80,165,23838.703058
82,200,23843.50174
17,56,23844.811095
21,52,23846.059947
32,77,23847.829288
33,90,23849.875034
28,78,23851.394736
68,159,23858.955235
21,68,23860.752447
30,99,23862.851626
78,200,23867.232656
47,156,23870.766283
24,82,23872.641811
96,200,23877.127185
0,5,23877.242663
74,200,23886.447733
0,4,23886.526505
23,68,23888.014345
30,101,23890.789495
40,87,23892.57332
91,200,23896.692615
4,31,23897.348336
19,55,23898.481726
34,73,23899.972476
47,110,23902.583711
84,200,23911.174841
38,95,23913.473133
29,71,23914.965554
29,72,23916.5556
31,77,23918.316795
19,53,23919.475168
83,200,23924.093906
59,200,23929.150672
0,10,23929.356985
23,56,23930.945211
51,119,23933.823527
16,52,23940.224347
18,54,23941.59908
79,164,23946.035826
48,132,23948.989042
23,54,23950.198172
26,61,23951.660451
41,89,23953.656947
95,200,23958.109853
78,200,23964.254359
70,200,23973.587219
20,71,23975.459184
48,132,23978.439808
44,138,23981.876226
48,123,23984.804607
31,63,23986.088554
45,109,23988.446845
23,52,23989.667484
97,200,23998.353121
62,200,24003.152128
48,200,24007.899427
19,132,24010.822678
22,50,24012.064563
75,172,24016.203957
103,200,24024.813461
56,200,24029.56563
59,200,24034.269494
39,200,24039.1682
51,200,24043.881569
24,200,24052.558849
33,200,24057.379797
25,200,24062.179262
20,200,24067.408924
31,200,24072.041919
29,200,24081.061223
36,200,24086.196655
26,200,24091.02459
27,200,24095.639545
25,200,24100.283681
30,200,24110.082758
21,200,24114.758338
23,200,24119.268985
13,83,24121.171371
22,59,24122.384993
64,141,24125.694484
41,86,24127.958682
46,100,24130.506641
33,79,24132.345147
65,130,24138.630575
43,93,24140.9345
101,200,24145.893528
18,56,24147.076527
52,113,24149.592753
78,200,24154.534269
73,198,24158.85535
26,58,24164.793953
107,200,24169.116713
27,79,24170.723715
37,74,24172.408618
83,200,24177.296769
9,17,24177.690896
96,200,24182.534474
73,200,24187.888598
49,200,24197.263253
6,61,24198.677992
95,200,24203.473594
62,200,24207.815175
32,200,24212.357268
19,200,24221.020949
21,200,24226.182626
29,200,24230.97135
22,200,24235.90222
19,200,24240.825625
24,200,24249.819695
22,200,24254.514301
12,96,24256.869688
26,80,24258.600826
80,200,24263.49039
7,26,24263.982767
37,95,24266.016798
35,87,24267.934505
83,184,24276.847573
119,200,24281.634551
72,200,24286.383852
54,200,24291.212822
46,200,24295.904874
40,200,24305.032297
32,200,24309.331744
34,200,24313.90172
33,200,24318.649873
29,200,24323.614305
20,200,24332.878919
27,200,24337.596691
24,200,24342.007003
32,200,24346.543221
28,200,24350.531022
33,200,24358.714563
30,200,24363.645231
31,200,24368.506464
22,200,24373.405265
21,178,24377.441618
40,93,24379.577951
110,200,24389.202288
8,30,24389.927951
99,200,24394.50577
11,22,24394.890298
63,159,24398.826965
44,99,24401.087294
97,200,24406.15618
49,191,24410.551515
100,200,24419.443946
72,200,24424.298408
46,200,24429.210765
24,200,24433.904873
21,200,24438.291672
26,200,24447.085395
28,200,24452.156407
27,200,24456.839495
29,200,24461.52018
22,200,24466.1215
43,200,24475.447177
32,200,24480.688662
32,200,24486.149504
28,200,24490.7123
28,200,24495.058785
25,200,24504.542188
26,200,24508.988635
34,200,24513.810483
42,200,24518.230517
32,200,24523.466035
44,200,24531.740393
39,200,24535.937372
40,200,24540.451263
51,200,24544.960353
32,200,24549.610042
44,200,24558.669778
31,200,24563.216489
27,200,24567.897887
26,200,24572.276422
34,200,24577.488081
33,200,24585.734928
16,200,24590.982748
23,200,24595.691373
26,200,24600.467637
42,200,24605.440665
24,200,24613.843485
26,200,24618.364239
33,200,24623.622849
44,200,24628.195973
22,200,24632.718185
22,200,24645.313368
26,200,24649.736802
18,200,24654.114599
25,200,24658.788146
24,200,24663.990843
23,200,24673.891785
25,200,24678.780344
30,200,24683.510422
25,200,24687.965388
15,200,24692.876629
28,200,24701.216387
31,200,24706.293222
28,200,24711.502568
27,200,24715.799204
23,200,24720.866812
17,200,24728.987854
25,200,24733.495371
29,200,24737.808765
29,200,24742.551219
25,200,24747.669561
17,200,24757.14407
19,200,24761.629282
31,200,24766.281757
25,115,24769.346199
97,200,24773.978172
31,94,24780.901933
83,200,24785.549809
76,200,24790.58968
40,200,24795.090595
34,200,24799.577857
36,200,24809.061293
31,200,24813.864689
35,200,24818.773985
4,25,24819.50574
88,200,24824.629852
63,200,24829.272479
36,200,24838.746795
28,200,24843.482105
33,200,24847.661736
35,200,24852.2778
11,200,24856.926189
12,200,24865.795575
18,200,24870.610708
30,200,24875.848936
22,200,24880.429702
24,200,24885.593942
25,200,24893.589855
23,200,24898.280052
28,200,24902.960305
27,200,24907.742419
23,200,24912.602539
33,200,24922.019476
17,200,24927.066983
23,200,24931.866274
36,200,24936.23229
15,200,24941.235053
14,200,24950.637467
18,200,24955.0586
19,200,24959.773372
19,200,24964.539713
15,200,24969.189308
25,200,24977.929033
30,200,24982.800166
18,200,24987.522085
31,200,24991.735456
36,200,24996.385627
24,200,25005.350793
25,200,25010.344418
28,200,25014.911808
27,200,25019.417911
34,200,25023.797499
20,94,25026.266601
53,137,25034.099039
47,110,25036.773308
78,200,25041.481816
47,200,25046.567209
27,200,25051.196332
24,200,25055.598306
19,200,25065.397535
20,200,25070.668928
18,200,25074.758411
20,200,25079.572723
12,200,25084.67644
13,200,25093.180458
14,200,25097.524426
13,200,25102.096988
17,200,25106.821762
13,200,25111.730106
19,200,25120.353621
15,200,25125.367113
17,200,25130.12568
24,200,25135.175229
38,200,25139.904254
20,200,25148.875513
16,200,25153.177422
11,200,25158.437779
22,200,25163.675951
28,200,25167.971334
26,200,25176.497161
14,200,25181.003504
15,200,25185.93667
26,200,25190.704652
23,200,25195.761218
13,200,25204.970527
19,200,25209.477861
14,200,25213.807425
12,200,25218.937446
24,200,25223.787259
19,200,25233.31695
22,200,25238.116533
18,200,25242.620523
21,200,25247.389486
22,200,25252.017808
19,200,25260.793375
18,200,25265.344705
21,200,25270.097318
25,200,25274.704704
14,200,25279.270986
23,200,25287.616531
20,200,25292.493657
27,200,25297.138396
19,200,25301.863943
21,200,25305.882743
23,200,25315.251066
22,200,25320.023138
33,200,25324.903017
41,200,25329.394994
24,200,25334.442188
31,200,25344.366191
38,200,25349.360011
32,200,25353.854556
36,200,25358.234407
28,200,25363.30572
23,200,25372.032177
35,200,25376.500429
32,200,25381.092245
38,200,25385.311153
30,200,25390.010615
27,200,25398.99722
28,200,25403.53632
30,200,25408.059431
25,200,25413.179054
24,200,25418.208015
28,200,25426.7658
18,200,25431.458816
22,200,25436.068419
30,200,25440.446907
19,200,25444.816739
27,200,25453.397597
25,200,25457.98852
34,200,25462.742069
22,200,25467.723469
31,200,25473.290526
28,200,25482.209118
30,200,25486.952617
35,200,25491.197204
29,200,25495.885611
38,200,25500.768285
37,200,25510.243264
11,200,25514.590272
29,200,25519.075084
33,200,25524.372835
22,200,25529.144003
25,200,25537.969857
18,98,25540.439079
63,130,25543.430411
78,200,25548.125381
25,53,25549.342825
62,200,25553.907138
58,200,25563.010482
61,200,25568.118107
50,200,25573.5431
40,200,25578.931835
29,200,25583.522661
32,200,25591.932482
16,200,25596.613059
22,200,25601.273803
22,200,25605.570895
29,200,25610.387914
30,200,25620.040353
36,200,25624.734938
26,200,25629.475733
19,200,25633.949867
24,200,25638.608243
26,200,25647.946196
16,200,25652.871356
20,200,25657.586518
19,200,25662.387576
26,200,25667.039845
16,200,25675.899689
4,200,25680.148966
6,200,25685.441278
18,200,25689.966093
19,200,25694.667582
11,200,25704.105532
16,200,25708.603406
13,200,25713.136726
15,200,25717.771106
22,200,25722.262368
25,200,25731.029881
12,200,25735.19608
26,200,25739.692062
24,200,25743.967627
28,200,25748.439522
22,200,25758.184171
24,200,25761.807549
20,200,25766.077631
27,200,25770.90421
14,200,25775.253835
10,200,25784.975453
18,200,25789.862506
31,200,25794.344548
38,200,25798.728472
34,200,25803.571223
20,200,25812.283423
25,200,25817.221365
24,200,25822.767102
22,200,25827.422974
13,200,25832.276102
17,200,25841.181681
18,200,25846.053625
16,200,25850.312062
18,200,25855.086577
15,200,25860.596881
14,200,25869.359987
25,200,25874.261659
27,200,25879.057782
28,200,25884.026177
22,200,25888.62078
21,200,25898.618852
30,200,25903.072429
32,200,25907.572027
21,200,25911.916848
21,200,25916.80419
18,200,25925.95592
25,200,25930.715741
34,200,25935.636116
28,200,25940.328771
22,200,25944.533879
33,200,25953.773511
21,200,25959.054531
22,200,25964.246877
29,200,25969.267141
22,200,25973.732308
