#{"t_start": 1596400757.3523774, "env_id": null}
r,l,t
87,200,6195.877392
86,200,6199.56027
77,200,6203.295377
3,17,6203.616309
94,200,6208.563016
82,200,6212.315349
23,44,6213.145983
103,200,6216.848535
0,2,6216.886523
85,200,6220.601732
69,200,6224.45105
45,125,6226.791703
90,200,6231.823721
67,188,6235.359491
86,200,6239.034904
58,200,6242.771361
81,176,6246.08711
96,200,6251.006426
77,200,6254.723781
71,200,6258.442285
31,90,6260.109736
102,200,6263.825109
81,200,6268.918072
78,200,6272.671371
73,200,6276.45347
88,200,6280.230387
82,200,6284.018608
70,200,6289.038588
68,196,6292.764276
92,200,6296.553183
81,200,6300.339715
41,108,6302.344108
89,200,6305.978815
61,200,6311.016908
81,200,6314.840895
94,200,6318.706693
68,200,6322.418267
25,72,6323.793972
90,200,6328.801926
1,8,6328.951553
94,200,6332.632292
19,55,6333.659142
86,200,6337.315816
87,200,6341.033166
81,200,6344.694872
77,200,6349.784467
24,75,6351.179407
98,200,6354.826617
83,200,6358.581314
81,200,6362.270262
66,200,6366.038712
71,200,6371.238454
76,200,6375.056563
69,200,6378.775212
55,200,6382.562937
72,200,6386.27599
58,137,6390.108924
56,132,6392.547693
89,200,6396.316424
88,200,6400.086436
32,90,6401.821554
87,200,6405.521551
78,200,6410.545818
82,200,6414.350593
4,18,6414.689527
96,200,6418.344576
64,163,6421.451541
81,200,6425.202101
77,200,6430.303892
43,128,6432.700459
81,200,6436.413593
93,200,6440.137386
25,72,6441.483422
68,138,6444.000634
43,100,6445.79654
89,200,6450.768674
28,97,6452.586993
94,200,6456.254225
92,200,6460.000834
68,200,6463.726041
72,200,6468.683081
78,200,6472.375595
58,155,6475.261336
79,200,6478.933669
81,200,6482.668192
68,200,6486.38156
71,200,6491.413546
69,200,6495.120684
64,200,6498.801275
76,200,6502.484081
68,200,6506.208377
48,169,6510.706802
79,200,6514.392002
76,200,6518.165189
75,200,6521.911669
76,200,6525.669153
36,112,6529.039324
85,200,6532.714409
80,200,6536.426485
84,200,6540.171937
35,91,6541.907061
97,200,6545.610047
86,200,6550.764771
35,53,6551.771622
88,200,6555.504058
86,200,6559.274763
97,200,6562.962545
90,200,6567.998222
69,200,6571.761127
10,27,6572.263025
78,200,6575.964207
90,200,6579.702823
80,200,6583.468326
83,200,6588.615442
64,200,6592.385364
71,200,6596.111137
82,200,6599.787409
74,200,6603.513973
81,200,6608.691722
78,200,6612.432687
81,200,6616.123195
70,200,6619.853514
25,63,6621.026018
34,87,6622.595246
86,200,6626.24852
60,200,6631.308134
83,200,6635.024162
76,200,6638.745891
68,200,6642.454013
70,200,6646.155159
23,49,6648.363259
97,200,6652.001196
79,200,6655.686928
71,200,6659.399509
80,200,6663.11309
94,200,6668.124348
42,102,6669.999304
36,103,6671.852311
37,94,6673.552433
91,200,6677.235719
76,200,6680.96394
78,200,6684.712731
88,200,6689.727024
45,113,6691.850905
107,200,6695.630957
51,140,6698.299931
99,200,6702.033724
83,200,6705.741367
85,200,6710.79975
85,200,6714.607495
32,96,6716.406832
30,75,6717.756091
65,130,6720.150933
85,200,6723.857975
82,200,6728.973837
80,200,6732.751876
81,200,6736.535908
66,200,6740.360087
77,200,6744.114769
78,200,6749.27455
74,200,6753.021302
4,16,6753.318574
91,200,6756.996739
72,198,6760.728313
79,200,6764.392837
85,200,6769.439507
42,88,6771.102572
30,81,6772.569541
44,92,6774.234778
101,200,6777.901201
74,200,6781.590258
54,200,6785.321177
67,200,6790.488939
70,200,6794.228247
68,200,6797.922514
68,188,6801.431133
86,200,6805.164489
77,200,6810.253763
40,100,6812.160219
94,200,6815.878362
83,200,6819.629682
76,200,6823.415006
40,116,6825.601005
95,200,6830.719874
85,200,6834.421655
7,21,6834.809026
90,200,6838.54493
91,200,6842.251781
91,200,6845.935478
90,200,6850.945977
99,200,6854.626796
95,200,6858.37245
89,200,6862.054435
63,149,6864.805255
94,200,6869.93474
60,170,6873.091897
89,200,6876.792152
70,200,6880.54712
76,200,6884.303181
61,200,6889.52171
85,200,6893.405292
85,200,6897.164223
75,200,6900.955168
46,168,6904.145204
79,200,6909.233454
59,160,6912.175282
86,200,6915.861168
76,200,6919.57595
29,69,6920.900133
75,188,6924.346568
36,91,6925.944647
51,138,6929.815479
102,200,6933.449178
74,200,6937.181283
79,200,6940.890425
52,125,6943.190696
36,85,6944.718695
30,89,6947.747597
95,200,6951.444869
65,200,6955.211981
56,200,6959.048818
63,200,6962.78424
66,200,6967.968602
71,200,6971.793948
24,78,6973.249473
91,200,6976.953882
40,90,6978.650945
86,200,6982.357958
92,200,6986.079789
95,200,6991.37755
103,200,6995.119789
94,200,6998.887398
66,132,7001.384003
92,200,7005.042442
91,200,7010.099738
79,177,7013.392298
85,200,7017.070179
8,36,7017.762446
97,200,7021.547855
15,36,7022.248013
52,110,7024.315216
51,105,7026.285223
39,121,7030.021033
56,143,7032.618923
81,200,7036.235544
78,200,7039.971544
70,200,7043.733407
0,2,7043.771221
34,108,7045.723555
45,112,7049.137641
91,200,7052.918725
82,200,7056.727949
68,200,7060.43842
66,200,7064.168149
66,200,7069.370388
1,8,7069.522095
91,200,7073.237822
1,5,7073.334656
84,200,7077.07502
76,200,7080.814614
73,200,7084.619981
80,200,7089.787071
44,107,7091.767471
84,200,7095.441159
76,200,7099.147653
77,200,7102.893351
78,200,7108.129128
76,200,7111.988433
42,109,7114.087321
80,200,7117.81113
89,200,7121.597651
87,200,7125.253167
9,22,7125.646748
33,94,7128.80744
96,200,7132.474532
63,181,7135.826511
86,200,7139.494723
84,200,7143.183819
62,200,7148.27787
30,110,7150.335858
96,200,7153.998388
80,200,7157.774989
57,200,7161.489424
44,128,7163.865705
87,200,7169.005055
89,200,7172.743199
92,200,7176.511628
93,200,7180.242243
75,200,7184.02054
18,61,7185.156136
77,193,7190.059736
89,200,7193.788426
77,200,7197.547258
62,200,7201.298912
67,178,7204.623919
45,111,7206.637561
79,200,7211.809934
69,200,7215.597848
52,176,7218.890243
91,200,7222.57256
17,47,7223.468432
29,97,7225.224935
91,179,7229.998161
84,200,7233.639063
79,200,7237.34939
83,200,7241.077123
57,181,7244.434733
51,87,7245.998384
81,200,7251.099329
74,200,7254.82121
67,200,7258.534607
15,48,7259.429843
91,200,7263.087429
77,200,7268.198326
70,200,7271.883781
63,200,7275.639339
65,200,7279.420127
25,62,7280.585786
93,200,7284.263766
62,200,7289.510092
74,200,7293.270468
69,200,7297.036416
72,200,7300.810779
75,200,7304.556985
42,127,7306.890331
84,196,7311.821424
76,165,7314.833
87,200,7318.458082
68,200,7322.170882
75,200,7325.855726
76,200,7331.091569
92,200,7334.786292
37,86,7336.381565
28,106,7338.280927
73,200,7341.93581
39,115,7344.040697
91,200,7349.210746
76,200,7352.970271
72,200,7356.692755
76,200,7360.413126
15,54,7361.399085
90,200,7365.032407
39,88,7368.175909
38,85,7369.739296
86,200,7373.526409
80,200,7377.375745
71,200,7381.132879
5,34,7381.780648
82,200,7385.522543
84,200,7390.636549
85,200,7394.31179
75,200,7397.97893
68,200,7401.713013
67,200,7405.468028
76,200,7410.561359
80,200,7414.294241
67,187,7417.748791
73,200,7421.439949
60,159,7424.441451
102,200,7429.768392
9,23,7430.202824
90,200,7433.88386
84,200,7437.628559
8,27,7438.140817
102,200,7441.8191
89,200,7445.523056
70,200,7450.659086
57,151,7453.459239
69,200,7457.165262
71,200,7460.916064
72,200,7464.71926
60,200,7469.810525
68,200,7473.486405
0,14,7473.749274
92,200,7477.439218
11,22,7477.849455
18,55,7478.839469
83,200,7482.566026
2,5,7482.660509
85,178,7486.037762
88,200,7491.183419
38,114,7493.303554
109,200,7497.011077
88,200,7500.731496
62,200,7504.485998
60,200,7509.879925
41,110,7511.948713
28,88,7513.520014
39,87,7515.069252
49,131,7517.441184
30,81,7518.879116
38,102,7520.70139
100,200,7524.368226
77,200,7529.434196
75,181,7532.848665
92,200,7536.576379
48,88,7538.222313
80,200,7541.88574
12,46,7542.746127
62,148,7545.471392
23,65,7546.623559
83,154,7551.026828
67,140,7553.610006
88,200,7557.260779
33,111,7559.357901
82,200,7562.957108
71,200,7566.690858
14,49,7569.036139
62,132,7571.452808
36,102,7573.262965
82,200,7576.952531
69,200,7580.651766
60,200,7584.493673
81,200,7589.782938
77,200,7593.507645
82,185,7596.967658
81,167,7599.990984
90,200,7603.666152
57,191,7608.798399
97,200,7612.557001
38,95,7614.347365
88,200,7617.986855
15,49,7618.89327
83,200,7622.53063
58,200,7626.241411
68,200,7631.385634
33,103,7633.354667
85,200,7637.040217
72,200,7640.764146
2,9,7640.93763
84,200,7644.664934
65,181,7649.632476
38,113,7651.683403
82,200,7655.305975
81,200,7659.143481
56,171,7662.442032
89,200,7666.227157
43,95,7669.484763
34,96,7671.195949
90,200,7674.835433
88,200,7678.56142
18,41,7679.329395
92,200,7682.979307
79,200,7686.789604
0,2,7686.828064
29,124,7690.609925
96,200,7694.329897
82,200,7698.074688
75,198,7701.745706
86,200,7705.37807
49,91,7707.066323
39,103,7710.579039
77,200,7714.387169
50,123,7716.692787
82,200,7720.34904
67,200,7724.10527
54,155,7726.947698
30,91,7730.006185
86,200,7733.683585
23,65,7734.899333
40,113,7736.928414
85,200,7740.612566
73,200,7744.304558
81,200,7749.516264
45,141,7752.144619
96,200,7755.80635
79,200,7759.522639
76,200,7763.192649
80,200,7766.906061
51,156,7771.33444
90,200,7774.951416
81,200,7778.632182
75,200,7782.338914
65,200,7786.050235
57,200,7791.180946
58,200,7794.904997
61,200,7798.660078
68,200,7802.351085
63,200,7806.147396
69,200,7811.591824
14,31,7812.174849
88,200,7815.845362
84,200,7819.629755
61,200,7823.416076
81,196,7827.122454
89,200,7832.236092
87,173,7835.437161
93,200,7839.076761
82,200,7842.895124
45,97,7844.706716
60,148,7847.421605
33,110,7850.944906
75,200,7854.603917
68,200,7858.375024
71,200,7862.15878
62,200,7865.873107
76,200,7871.19861
22,80,7872.672694
86,200,7876.338187
30,69,7877.639102
86,200,7881.32848
43,107,7883.327705
82,200,7887.13482
73,200,7892.364823
75,200,7896.133967
68,200,7899.883984
48,146,7902.624155
101,200,7906.295134
5,8,7906.458707
69,147,7910.777148
82,200,7914.410845
11,23,7914.840852
94,200,7918.523427
25,63,7919.721249
91,196,7923.380286
86,200,7927.086979
27,77,7930.068763
87,200,7933.783115
26,65,7935.009677
95,200,7938.722403
92,200,7942.460664
13,40,7943.214204
42,121,7945.393115
87,200,7950.580598
70,200,7954.406775
54,148,7957.273999
90,200,7960.939482
33,87,7962.550231
73,178,7965.763243
98,200,7970.974202
63,151,7973.878785
81,200,7977.61566
70,137,7980.180867
82,200,7983.873446
67,200,7987.632417
18,45,7988.478845
87,200,7993.908603
68,200,7997.706233
64,200,8001.519458
2,14,8001.789761
28,97,8003.548849
87,200,8007.207524
42,109,8009.247736
104,200,8014.384846
33,98,8016.234351
87,200,8019.876513
65,200,8023.649899
79,200,8027.525439
19,35,8028.197401
27,94,8031.571336
92,200,8035.29733
46,109,8037.355126
64,136,8039.828381
42,94,8041.53072
31,84,8043.070714
77,200,8046.777249
85,200,8052.131278
1,4,8052.209122
97,200,8055.885639
71,200,8059.612497
59,200,8063.47285
42,122,8065.808233
41,89,8067.472805
70,161,8072.017889
39,108,8074.023572
85,200,8077.750412
8,5,8077.848181
87,200,8081.607876
95,200,8085.336303
81,200,8089.07
45,115,8092.800406
84,172,8096.006763
94,200,8099.688826
54,129,8102.135171
93,200,8105.84305
47,186,8109.318865
49,130,8113.300447
105,200,8116.963784
83,200,8120.716673
68,200,8124.466241
73,200,8128.241388
62,200,8133.570864
77,200,8137.359892
86,200,8141.062532
20,46,8141.919991
35,122,8144.120108
83,200,8147.724278
8,16,8148.02133
89,200,8153.373123
85,200,8157.078791
91,200,8160.791073
31,92,8162.49946
99,196,8166.048805
100,200,8169.674931
41,118,8173.470272
33,91,8175.136649
29,104,8177.064559
59,153,8179.929511
91,200,8183.669036
81,200,8187.427901
36,125,8189.770634
87,200,8194.987823
81,200,8198.692994
9,18,8199.040367
86,193,8202.561992
32,104,8204.39029
83,200,8208.050773
66,200,8213.518407
3,12,8213.748923
35,104,8215.608598
69,181,8218.913379
35,97,8220.653142
35,90,8222.295231
39,123,8224.49264
37,107,8226.438295
34,97,8228.207332
86,200,8233.452221
83,200,8237.174813
56,147,8239.889996
73,200,8243.608964
74,200,8247.273533
38,104,8249.191721
38,99,8252.691301
31,76,8254.050811
43,125,8256.321233
97,200,8260.000612
7,11,8260.214173
91,200,8263.959447
68,150,8266.788634
45,114,8268.883221
85,200,8274.028847
41,118,8276.208213
26,74,8277.507945
71,176,8280.713187
58,140,8283.279783
32,79,8284.735934
35,100,8286.620874
51,135,8289.13549
33,116,8292.983822
90,200,8296.641134
50,98,8298.492176
94,200,8302.17067
33,90,8303.850647
34,95,8305.584847
90,200,8309.274949
80,200,8314.605161
29,70,8315.91169
91,200,8319.565539
61,200,8323.281926
78,200,8327.010102
70,200,8330.749061
13,35,8332.914045
44,122,8335.141819
75,200,8338.816814
21,52,8339.824564
74,200,8343.497363
51,171,8346.761998
72,200,8350.44566
89,200,8355.937091
55,177,8359.27831
89,200,8363.04571
71,200,8366.868694
65,200,8370.596026
41,103,8374.15837
60,169,8377.308227
98,200,8381.001577
54,138,8383.617019
41,121,8385.840631
84,200,8389.53329
5,25,8389.992115
91,200,8395.250189
78,200,8399.009552
2,4,8399.084527
71,162,8402.036494
32,85,8403.565677
56,133,8405.98382
12,46,8406.808651
47,140,8409.351857
72,169,8414.057459
87,200,8417.710758
23,51,8418.665797
80,200,8422.331318
74,200,8425.994982
31,130,8428.416315
35,91,8430.002044
51,135,8434.065461
84,200,8437.733166
83,200,8441.43116
2,15,8441.705753
52,164,8444.648331
35,118,8446.789677
37,116,8448.923768
25,65,8450.117041
60,136,8454.277057
76,200,8457.975506
6,12,8458.208851
34,94,8459.923069
90,200,8463.595688
28,61,8464.775655
86,200,8468.517188
10,32,8469.119446
56,144,8471.760408
39,124,8475.637572
48,118,8477.740845
81,200,8481.349974
43,147,8484.10795
75,200,8487.751107
82,200,8491.597835
5,22,8492.012357
41,87,8495.185033
36,102,8496.984084
31,107,8498.852528
79,200,8502.485048
31,82,8504.017663
44,126,8506.27782
64,148,8508.95261
74,200,8514.221595
14,29,8514.76041
73,198,8518.352343
85,200,8522.004613
78,200,8525.692161
55,150,8528.467593
83,200,8533.799114
62,145,8536.442832
78,200,8540.063377
66,200,8543.800173
68,200,8547.545367
58,200,8551.353328
71,196,8556.671071
89,200,8560.347953
96,200,8564.065522
77,200,8567.929456
77,200,8571.753588
65,200,8577.074691
21,47,8577.958498
33,90,8579.617453
41,122,8581.835351
42,117,8583.952623
70,175,8587.186782
33,111,8589.254991
27,107,8591.177624
91,200,8596.749417
85,200,8600.541979
5,34,8601.187194
25,108,8603.161351
31,105,8605.078576
64,200,8608.700854
12,26,8609.183692
37,109,8611.186177
78,185,8616.340152
88,200,8620.052542
39,101,8621.972601
79,200,8625.701019
75,200,8629.369488
1,12,8629.593173
35,100,8631.390436
69,200,8636.592774
51,132,8639.028841
59,142,8641.598985
87,200,8645.293899
0,1,8645.313761
41,116,8647.363159
87,200,8651.043738
4,13,8651.291157
39,117,8655.121998
78,200,8658.810336
1,4,8658.889604
73,196,8662.528397
35,115,8664.591366
64,173,8667.786185
37,105,8669.678374
33,128,8672.021521
42,122,8675.885508
100,200,8679.522263
48,114,8681.636057
65,168,8684.634353
55,149,8687.321209
33,120,8689.47195
27,84,8690.974538
90,200,8696.290778
87,180,8699.662179
38,103,8701.472104
97,200,8705.077408
78,200,8708.841346
64,200,8712.654879
6,21,8714.643782
65,127,8717.02235
96,200,8720.698109
89,200,8724.489441
60,200,8728.254139
34,108,8730.269996
35,127,8732.599678
104,200,8737.874262
94,200,8741.538013
21,47,8742.403447
39,115,8744.460264
42,144,8747.037682
68,200,8750.714525
61,171,8755.566417
80,200,8759.114781
9,23,8759.538954
88,191,8762.949548
34,134,8765.340044
35,93,8767.011472
79,200,8770.648025
71,181,8775.678034
88,187,8779.079198
38,103,8780.965064
39,106,8782.912891
67,182,8786.280868
28,82,8787.752565
36,122,8789.933042
88,200,8795.111098
92,200,8798.828994
34,84,8800.386026
79,176,8803.614632
82,200,8807.251624
58,120,8809.498595
87,200,8814.948255
14,34,8815.581083
78,200,8819.252217
72,200,8822.986873
12,28,8823.505543
33,102,8825.343604
55,158,8828.219863
65,163,8831.15976
44,130,8835.130956
24,78,8836.542344
33,103,8838.40882
46,138,8840.886702
42,142,8843.403825
35,99,8845.171489
37,108,8847.124451
31,107,8849.027138
28,103,8850.84553
95,200,8856.442139
86,200,8860.167762
78,200,8863.93689
32,148,8866.699791
82,200,8870.321173
18,42,8871.11426
35,113,8875.026854
53,164,8878.048585
95,193,8881.683124
33,127,8883.964048
89,200,8887.575623
56,197,8891.281217
47,125,8895.097805
59,152,8897.823549
38,113,8899.852279
46,130,8902.174563
88,193,8905.727373
31,108,8907.692658
28,94,8909.396823
77,200,8914.730183
72,200,8918.469074
13,39,8919.189955
37,105,8921.080601
40,113,8923.080011
78,179,8926.301529
56,180,8929.540635
41,91,8931.186054
31,97,8934.592886
37,99,8936.356831
30,107,8938.300837
74,175,8941.463025
28,101,8943.274136
23,51,8944.174442
90,200,8947.920484
17,43,8948.766202
33,86,8950.365988
