#{"t_start": 1596551118.5041268, "env_id": null}
r,l,t
20,42,41531.047127
18,44,41532.975746
19,53,41535.268324
18,41,41537.035738
21,41,41538.811509
16,40,41540.539508
18,55,41542.900031
26,61,41545.137464
19,55,41547.540111
41,106,41552.294972
21,41,41554.163426
17,103,41558.767757
16,41,41560.55256
21,61,41566.664276
22,54,41568.986993
21,57,41571.493849
16,43,41573.405612
20,61,41576.103009
18,44,41577.992796
18,52,41580.238485
15,57,41582.288933
11,43,41584.054785
12,41,41585.858504
16,43,41587.757828
21,53,41590.10396
21,70,41593.235211
22,44,41595.179909
19,59,41597.753133
16,41,41599.546689
20,56,41601.95539
19,50,41604.120866
21,55,41606.5066
14,42,41608.334932
22,69,41614.635702
30,93,41618.653385
17,50,41620.490975
14,40,41622.224711
26,71,41625.387242
18,46,41627.43496
19,45,41629.375706
19,40,41631.138376
18,45,41633.075688
21,65,41635.870053
20,70,41638.880137
20,40,41640.613583
17,67,41643.535714
14,40,41645.257751
16,54,41647.588192
20,41,41649.340071
21,61,41651.99669
21,40,41653.717869
21,76,41660.461378
17,46,41662.463439
22,42,41664.271813
13,40,41665.991207
20,85,41669.742927
17,40,41671.503519
50,128,41677.029186
20,60,41679.616591
22,67,41682.536706
21,67,41685.44991
16,55,41687.783564
25,66,41690.594163
24,45,41692.558319
21,44,41694.461592
17,63,41696.797803
23,67,41699.680309
19,54,41702.011192
17,58,41711.307266
17,45,41713.344487
18,51,41715.590665
16,72,41718.688587
20,104,41723.181477
18,52,41725.397431
23,43,41727.302798
19,85,41730.975138
24,48,41732.916613
19,41,41734.386584
51,146,41740.716228
27,64,41743.493424
18,42,41745.336425
18,42,41747.168694
25,62,41749.916012
21,61,41755.949274
17,43,41757.770253
19,54,41760.025975
26,86,41763.637715
17,40,41765.334871
33,90,41769.174958
18,57,41771.489516
15,41,41773.066148
20,51,41775.254953
18,44,41777.164542
17,57,41779.639432
19,42,41781.461019
24,58,41783.91524
21,57,41786.377483
17,42,41788.24452
20,42,41790.081519
22,42,41791.904653
19,49,41794.014426
16,40,41795.724683
18,41,41797.505728
21,65,41804.154477
13,62,41806.960396
18,43,41808.88376
23,57,41811.044639
17,40,41812.746854
15,68,41815.742739
17,63,41818.506137
16,41,41820.276204
13,40,41822.016061
24,62,41824.704179
20,42,41826.519296
21,42,41828.311287
20,77,41831.509805
20,41,41833.276074
22,40,41835.014786
25,55,41837.392904
18,72,41840.547109
22,41,41842.273105
14,42,41844.054638
19,66,41849.793699
16,40,41851.538781
20,54,41853.867794
13,54,41856.191139
22,74,41859.393886
38,104,41863.919164
16,45,41865.826524
90,200,41874.48904
7,11,41874.950012
18,92,41878.950863
48,157,41885.550907
22,56,41887.736416
15,41,41889.489544
16,52,41895.110699
17,40,41896.833669
21,55,41899.186038
22,49,41901.26578
23,42,41903.070525
19,42,41904.872726
16,43,41906.733089
16,60,41909.304345
19,52,41911.444934
22,42,41913.236857
15,47,41915.249537
18,41,41917.040809
11,64,41919.81145
23,67,41922.725217
21,40,41924.150926
16,60,41926.60437
31,98,41930.790929
14,41,41932.496813
24,70,41935.442256
15,40,41940.581875
17,60,41943.17663
14,55,41945.571645
24,59,41948.127554
20,40,41949.827104
19,56,41952.21094
15,40,41953.887697
16,47,41955.881958
19,41,41957.617562
12,51,41959.793384
18,73,41962.543031
17,40,41964.249057
19,41,41965.994703
22,41,41967.793548
23,41,41969.514455
17,41,41971.290804
17,46,41973.274132
15,53,41975.568855
17,49,41977.714506
22,43,41979.600269
17,61,41985.725216
16,57,41988.17515
13,42,41989.993947
23,41,41991.790091
19,81,41995.288516
15,54,41997.636605
20,49,41999.557609
24,90,42003.221686
22,48,42005.234439
14,47,42007.249138
13,60,42009.907631
22,62,42012.64501
21,43,42014.502887
21,76,42017.79393
22,89,42021.602144
16,42,42023.430861
47,119,42032.007762
22,56,42034.438779
22,48,42036.521677
15,40,42037.994107
16,83,42041.340542
20,57,42043.838859
23,41,42045.548576
16,40,42047.232864
25,72,42050.355703
14,43,42052.273015
19,57,42054.783135
24,65,42057.660219
18,42,42059.489009
19,42,42061.328592
23,60,42063.952757
18,65,42066.841583
17,82,42070.435935
27,88,42074.286822
23,58,42080.312201
17,41,42082.086364
17,40,42083.829407
22,58,42086.38815
21,47,42088.406233
25,57,42090.869352
14,41,42092.641793
20,41,42094.430481
19,41,42096.190549
16,42,42098.056566
26,55,42100.446237
20,43,42102.287724
20,42,42104.121763
18,40,42105.840163
19,83,42109.346727
16,42,42111.112331
18,77,42114.154881
17,41,42115.731908
14,41,42117.517908
22,71,42120.576695
17,67,42127.023915
40,118,42132.266811
23,50,42134.419824
19,51,42136.627499
18,47,42138.650825
21,50,42140.865607
41,110,42145.649958
18,42,42147.44571
17,73,42150.637124
19,48,42152.503605
22,81,42155.921408
19,41,42157.72291
21,94,42161.875225
28,56,42164.323668
22,46,42166.353454
21,87,42173.385478
17,43,42175.249412
18,40,42177.008328
20,57,42179.510569
14,55,42181.868178
17,46,42183.871106
20,56,42186.274917
14,47,42188.316522
14,43,42190.00944
19,108,42194.463325
21,64,42197.233488
22,66,42200.098971
20,64,42202.890252
20,40,42204.615301
14,50,42206.817348
17,51,42209.038552
20,70,42212.134622
15,43,42214.026528
27,102,42222.058936
16,59,42224.627637
20,42,42226.43989
13,42,42228.036986
22,59,42230.435986
20,41,42232.217729
12,41,42234.003937
19,64,42236.746429
21,65,42239.549568
25,40,42241.279721
18,40,42243.000679
24,43,42244.867639
19,51,42247.095299
14,41,42248.861826
22,40,42250.56982
17,41,42252.337596
18,41,42254.113581
14,58,42256.631673
21,56,42259.059781
21,41,42260.813498
27,91,42267.534651
29,76,42270.783418
17,41,42272.557818
16,60,42275.136087
16,41,42276.960219
17,51,42279.204015
17,46,42281.21777
23,44,42283.11644
19,45,42285.05609
20,59,42287.572616
27,70,42290.589174
16,43,42292.44306
20,40,42294.192843
29,71,42297.324447
17,58,42299.889641
20,43,42301.770639
18,40,42303.440231
11,40,42304.892351
16,42,42306.690504
24,55,42312.69931
19,82,42316.272859
21,71,42319.349175
19,44,42321.219466
22,40,42322.905705
19,44,42324.804697
25,87,42328.637749
26,68,42331.631317
12,47,42333.661067
31,83,42337.194766
19,42,42338.991016
19,43,42340.84342
25,62,42343.131797
22,45,42345.085033
18,44,42346.991522
17,40,42348.73252
19,42,42350.541086
16,46,42352.523
17,60,42358.223306
20,60,42360.824918
24,91,42364.799454
24,74,42368.017553
25,52,42370.297257
26,81,42373.846474
17,42,42375.699227
20,59,42378.322854
22,73,42381.090719
24,69,42384.099087
18,69,42387.146441
16,42,42389.006915
15,42,42390.80425
15,40,42392.510437
18,44,42394.408247
25,68,42397.341238
17,40,42399.102066
57,134,42408.524037
24,56,42410.981747
16,44,42412.949077
20,49,42415.13163
19,46,42417.08136
17,41,42418.602341
17,55,42420.99277
17,40,42422.760378
21,46,42424.754157
21,59,42427.279608
19,43,42429.151214
24,78,42432.554142
23,94,42436.664535
20,42,42438.519053
19,41,42440.29456
19,41,42442.084416
14,61,42444.731584
18,47,42450.301156
20,41,42452.096693
26,69,42455.045025
13,40,42456.491823
22,76,42459.781939
19,77,42463.074278
20,42,42464.911334
15,40,42466.645862
19,47,42468.689674
15,43,42470.545747
13,45,42472.529044
19,41,42474.316777
15,44,42476.241268
21,56,42478.790457
17,42,42480.71386
21,42,42482.637879
43,110,42487.578384
21,41,42489.378299
16,40,42491.095771
18,48,42493.086599
26,43,42498.085864
22,48,42500.181876
20,73,42503.379715
21,51,42505.616078
22,49,42507.748084
21,50,42509.93696
24,61,42512.623169
26,57,42515.111762
22,88,42518.949939
16,46,42520.954396
16,40,42522.720719
20,42,42524.56508
18,58,42527.125114
20,65,42529.992333
13,52,42532.021563
39,113,42536.803164
16,40,42538.561052
22,67,42545.280254
13,67,42548.20918
21,93,42552.286225
19,44,42554.19988
40,110,42559.100586
17,56,42561.676551
21,68,42564.818685
20,41,42566.707838
23,43,42568.638144
19,40,42570.060376
18,41,42571.716128
20,69,42574.891817
15,52,42577.278858
25,47,42579.300596
26,96,42583.420817
24,61,42586.065223
17,65,42591.995417
19,51,42594.234458
65,142,42600.558047
23,72,42603.663302
18,43,42605.493766
22,42,42607.246228
15,40,42608.697548
22,73,42611.872751
51,116,42616.992383
20,48,42619.057054
24,48,42621.12172
13,40,42622.848987
14,60,42625.457829
26,97,42629.695794
19,82,42633.302768
18,42,42638.625503
20,45,42640.55576
21,63,42643.319919
15,54,42645.529203
20,42,42647.063459
16,48,42649.123296
26,40,42650.868447
23,69,42653.885926
26,98,42658.155627
23,67,42661.083816
20,65,42663.949744
24,104,42668.537884
23,40,42670.301867
14,43,42672.211847
17,40,42673.960563
21,51,42676.1129
45,102,42680.548304
28,62,42686.527139
22,46,42688.494565
18,42,42690.325758
24,67,42693.255143
25,52,42695.509051
19,62,42698.183903
21,41,42699.9473
22,73,42703.074621
24,75,42706.354413
21,42,42708.14972
22,47,42710.11638
15,42,42711.921064
17,41,42713.715704
19,41,42715.498078
18,73,42718.696229
17,40,42720.444995
20,42,42722.038601
21,46,42723.831762
21,55,42726.334525
23,40,42732.035223
20,42,42733.970152
16,42,42735.923767
23,49,42738.202146
20,43,42740.206435
15,44,42742.19887
20,41,42743.937037
18,40,42745.65985
24,49,42747.767108
16,67,42750.655492
14,40,42752.394363
26,83,42755.929821
20,63,42758.63543
25,56,42760.733317
19,41,42762.38173
24,75,42765.635228
16,41,42767.407672
15,42,42769.197821
19,49,42771.280723
19,40,42773.035619
17,42,42778.282038
46,110,42782.996737
17,45,42784.954435
21,56,42787.373248
16,51,42789.59505
19,58,42792.10776
19,40,42793.819579
17,50,42795.963771
24,64,42798.468302
25,54,42800.608463
17,44,42802.488854
23,74,42805.716571
23,42,42807.528729
17,41,42809.311007
17,40,42811.024816
18,46,42813.007325
19,47,42814.983781
18,42,42816.885603
20,45,42818.923166
22,46,42824.172465
20,57,42826.660293
21,43,42828.516684
19,49,42830.621042
22,51,42832.815723
20,44,42834.691131
16,40,42836.226318
16,44,42837.904505
19,95,42842.125401
20,41,42843.885117
17,42,42845.644491
19,42,42847.393139
22,59,42849.872126
19,48,42851.920552
22,97,42856.079731
21,42,42857.885053
20,59,42860.42496
20,41,42862.186708
22,49,42864.299686
17,44,42866.171316
18,61,42872.298469
13,43,42874.005925
21,42,42875.579554
20,42,42877.43206
18,77,42880.773331
18,41,42882.539009
20,56,42884.919399
15,41,42886.678387
23,46,42888.658084
17,40,42890.375878
20,87,42894.146327
18,40,42895.895321
28,56,42898.317078
26,41,42900.085661
20,53,42902.366301
27,54,42904.688258
20,52,42906.950877
21,61,42909.601829
21,55,42911.848235
18,49,42917.211668
22,102,42921.515115
17,52,42923.759948
17,47,42925.776681
25,87,42929.518695
25,48,42931.577162
22,51,42933.783947
19,40,42935.519877
18,54,42937.84357
14,40,42939.580486
17,44,42941.463446
19,55,42943.84291
19,78,42947.190926
19,47,42949.2413
24,41,42950.751835
19,54,42952.92997
22,42,42954.692203
18,60,42957.259331
20,41,42962.60008
17,74,42965.792911
16,76,42969.106879
18,43,42970.959146
25,59,42973.567629
22,42,42975.40345
23,55,42977.796544
26,83,42981.394811
20,72,42984.497365
28,55,42986.860234
17,44,42988.560039
23,40,42990.00489
14,41,42991.761756
17,57,42994.25429
19,59,42996.818065
20,40,42998.572148
23,65,43001.412473
16,43,43003.260175
27,42,43005.065072
22,43,43010.480169
18,47,43012.520207
20,46,43014.480025
24,42,43016.303341
36,106,43020.900626
21,69,43023.940561
22,58,43026.328678
18,68,43028.910809
17,53,43031.30819
20,76,43034.608994
27,43,43036.46435
17,102,43040.886979
18,41,43042.664053
20,64,43045.436436
24,52,43047.698667
24,65,43050.483667
26,75,43056.793225
28,71,43059.854306
20,57,43062.323343
18,92,43065.893999
18,52,43068.158829
18,42,43069.954329
25,78,43073.339626
17,44,43075.253374
20,41,43077.040064
24,49,43079.130422
16,40,43080.876662
19,50,43083.037361
21,41,43084.792957
21,42,43086.620265
20,74,43089.821097
15,42,43091.665208
20,43,43093.521491
21,42,43095.341242
20,52,43101.217155
22,40,43102.708643
22,75,43105.716319
17,41,43107.489393
23,59,43110.170672
23,50,43112.434083
21,62,43115.207073
16,49,43117.387057
21,41,43119.145167
65,123,43124.505566
20,77,43127.836325
14,48,43129.93202
20,43,43131.791137
12,42,43133.568515
18,53,43135.84541
20,58,43138.37478
21,41,43140.104699
30,125,43148.672426
20,65,43151.501702
22,43,43153.370165
16,41,43155.132007
17,40,43156.858294
22,42,43158.671009
22,41,43160.454023
21,42,43162.279476
21,41,43164.070306
20,54,43166.441401
20,43,43168.28598
21,69,43171.240069
20,41,43173.018297
19,75,43176.286116
13,40,43177.970217
21,54,43179.994671
21,47,43182.054658
20,51,43184.257402
17,55,43186.605549
22,43,43188.444425
25,57,43194.236287
20,49,43196.344022
15,42,43198.149425
15,40,43199.861193
18,68,43202.762355
13,41,43204.477656
34,111,43209.198662
21,41,43210.936712
16,40,43212.663186
18,63,43215.318599
15,40,43216.770076
18,49,43218.66289
27,79,43221.991736
22,41,43223.756274
17,55,43226.125731
16,50,43228.253734
21,57,43230.6991
23,56,43233.182803
16,40,43234.971487
25,65,43240.916379
19,42,43242.705714
18,42,43244.50043
23,44,43246.406521
21,65,43249.191406
21,53,43251.477262
18,42,43253.283303
22,54,43255.292166
22,66,43258.020143
22,42,43259.842942
20,85,43263.50435
19,45,43265.42768
37,95,43269.496792
20,42,43271.277738
22,53,43273.529911
23,57,43275.948296
27,75,43279.169481
23,50,43281.327083
19,42,43286.673877
24,45,43288.637193
15,42,43290.537436
24,54,43292.728841
19,46,43294.46489
22,52,43296.745851
16,42,43298.564572
21,44,43300.485881
21,76,43303.767561
21,69,43306.736564
17,50,43308.901366
21,69,43311.855525
19,40,43313.592804
19,41,43315.341135
13,40,43317.086648
16,42,43318.888421
21,42,43320.72005
18,61,43323.374877
23,42,43325.197772
19,45,43327.177098
19,44,43332.588319
20,53,43334.88727
17,42,43336.721679
22,51,43338.897207
17,48,43340.980116
21,51,43343.19084
19,40,43344.896016
13,40,43346.590854
19,43,43348.448822
19,68,43351.401871
22,54,43353.790677
18,52,43356.09643
19,62,43358.836087
24,75,43362.11544
18,40,43363.86028
25,45,43365.823161
22,43,43367.672768
20,73,43370.417866
20,55,43372.794147
19,40,43374.52579
18,40,43379.356231
20,51,43381.514654
19,54,43383.846793
19,70,43387.00357
20,70,43390.034828
18,51,43392.228846
20,60,43394.867844
16,41,43396.657168
25,67,43399.591977
16,43,43401.495795
22,42,43403.37625
21,45,43405.303278
19,41,43406.893847
18,50,43408.828853
19,51,43411.050898
25,55,43413.421103
20,42,43415.216162
21,43,43416.990499
17,43,43418.790083
20,68,43425.335892
17,40,43427.071779
21,43,43428.921985
15,41,43430.675102
24,63,43433.447791
18,58,43435.948755
19,43,43437.808696
23,43,43439.678611
20,40,43441.469045
18,53,43443.780573
22,52,43445.698798
24,84,43449.247714
22,64,43452.013711
17,69,43454.971999
24,46,43456.951562
23,47,43459.003597
21,46,43461.008596
21,45,43462.998914
12,40,43464.725497
26,93,43471.899587
18,45,43473.858971
16,41,43475.623925
16,42,43477.42128
23,41,43479.186512
20,41,43480.962944
15,62,43483.380695
24,78,43486.609548
17,41,43488.354657
15,49,43490.514092
22,47,43492.590891
20,42,43494.447474
21,58,43497.017592
17,42,43498.829865
18,40,43500.562929
14,40,43502.268795
16,41,43504.04604
21,61,43506.676648
41,111,43511.584875
25,42,43513.44818
14,41,43518.877158
17,40,43520.532941
19,60,43522.869895
34,81,43526.354112
21,64,43529.162845
29,73,43532.343964
18,45,43534.283799
16,56,43536.7042
24,42,43538.522784
24,65,43541.380718
16,48,43543.565511
16,40,43545.394691
23,81,43549.082185
18,41,43550.886785
19,45,43552.842057
25,56,43555.278152
16,42,43557.065512
21,59,43559.33379
23,64,43565.018889
24,85,43568.696203
23,41,43570.454918
20,58,43572.939152
14,40,43574.639277
19,42,43576.458741
18,40,43578.210308
18,40,43579.909816
24,81,43583.404924
23,62,43586.110065
21,81,43589.676944
21,40,43591.43875
24,42,43593.262055
16,42,43595.111738
22,65,43597.589034
25,47,43599.468194
17,44,43601.361923
10,41,43603.120453
20,41,43604.901216
19,42,43610.153219
21,40,43611.905415
21,54,43614.303487
19,52,43616.594993
21,57,43619.107111
15,40,43620.849021
22,42,43622.69706
21,50,43624.861349
20,41,43626.647171
21,55,43629.060451
14,40,43630.795905
13,42,43632.59443
19,41,43634.343754
21,41,43635.825638
21,45,43637.619421
18,40,43639.337065
18,41,43641.106624
18,43,43642.939122
23,42,43644.759563
19,42,43646.617699
22,41,43648.400755
19,41,43650.200327
14,41,43651.984658
24,47,43657.625834
17,64,43660.390953
17,43,43662.261737
21,42,43664.087341
26,62,43666.750156
19,55,43669.06521
21,41,43670.842652
18,40,43672.55978
21,44,43674.187668
21,42,43675.970416
21,40,43677.740338
21,47,43679.807583
15,66,43682.667632
22,74,43685.863296
29,89,43689.708563
23,105,43694.251707
21,40,43695.968692
19,40,43697.698886
25,59,43703.308589
19,41,43705.044638
24,72,43708.159423
20,40,43709.853906
15,41,43711.431299
26,74,43714.343426
16,65,43717.152352
20,41,43718.924804
17,74,43722.110561
16,54,43724.44701
23,41,43726.193955
18,66,43728.999779
27,63,43731.673601
15,44,43733.571439
21,62,43736.280092
20,74,43739.444945
21,41,43741.20624
21,50,43743.376337
15,48,43748.907538
15,49,43750.681849
16,43,43752.542594
11,40,43754.279351
26,65,43757.096536
22,49,43759.240792
18,40,43760.999306
25,85,43764.638267
13,93,43768.661942
23,52,43770.929976
22,77,43774.205551
29,58,43776.816017
21,40,43778.614586
15,65,43781.573953
22,56,43784.122458
19,64,43786.981791
25,40,43788.508514
19,44,43790.383904
16,40,43795.819625
15,67,43798.73833
21,43,43800.607763
21,42,43802.44603
17,43,43804.326408
18,55,43806.690705
18,45,43808.612563
27,67,43811.340776
17,43,43813.17116
21,57,43815.635124
16,41,43817.4223
15,44,43819.30965
25,62,43821.982321
22,46,43824.012949
17,46,43825.764947
21,57,43828.025439
12,41,43829.805557
15,41,43831.580104
17,60,43834.151383
18,61,43836.815931
20,57,43842.612357
20,63,43845.197459
19,42,43846.924671
15,40,43848.658486
20,86,43852.382323
21,69,43855.355218
20,40,43857.073868
21,42,43858.862756
25,104,43863.273384
20,47,43864.980714
16,41,43866.715886
18,41,43868.43245
15,40,43870.118002
23,54,43872.398555
20,63,43875.11581
18,44,43876.989789
26,49,43879.077468
26,67,43881.895334
22,44,43887.052363
26,51,43889.255476
21,83,43892.834539
19,44,43894.7497
24,43,43896.662939
18,42,43898.520225
17,42,43900.340487
14,41,43901.978818
14,42,43903.475283
19,48,43905.556689
22,66,43908.396035
19,52,43910.618012
23,62,43913.302302
20,56,43915.643714
18,44,43917.500949
19,40,43919.216519
18,41,43920.984457
24,79,43924.380805
16,43,43926.231485
23,46,43928.202404
27,55,43934.226903
13,44,43936.132468
18,65,43938.959418
19,40,43940.452693
27,51,43942.440858
20,60,43945.0389
19,40,43946.748155
20,42,43948.551854
19,42,43950.305016
19,43,43952.105672
15,42,43953.964883
17,48,43956.056674
14,50,43958.219945
18,49,43960.32458
24,58,43962.778762
17,42,43964.588755
22,57,43967.061868
23,41,43968.883902
25,51,43971.07275
22,52,43973.410547
22,40,43975.16
22,41,43980.157655
21,53,43982.426136
16,57,43984.85442
14,42,43986.600167
21,43,43988.427746
24,89,43992.187455
11,40,43993.924638
23,79,43997.330962
19,41,43999.10006
24,57,44001.526846
19,42,44003.2915
13,51,44005.482003
26,61,44008.223727
22,50,44010.475874
18,41,44012.272403
22,92,44016.259716
17,75,44019.083467
44,115,44027.617739
16,40,44029.392757
18,78,44032.766524
22,69,44035.790941
41,111,44040.661374
20,41,44042.43578
15,40,44044.162877
16,40,44045.906463
23,76,44049.222594
15,40,44050.950951
14,40,44052.671901
20,64,44055.224033
16,42,44056.684258
19,49,44058.739943
16,40,44060.483665
20,62,44063.174152
18,76,44066.463533
21,42,44071.852996
23,66,44074.690962
18,40,44076.397024
23,44,44078.302855
25,58,44080.80363
19,44,44082.668255
23,76,44085.924838
15,44,44087.804778
24,52,44090.02819
18,54,44092.279352
17,72,44094.907028
19,59,44097.388132
16,40,44099.109437
21,41,44100.859384
20,46,44102.776427
20,41,44104.525266
27,45,44106.436872
26,90,44110.319089
22,50,44112.482129
23,46,44118.082367
24,42,44119.918448
23,53,44122.217637
21,57,44124.688977
22,42,44126.524784
18,73,44129.631329
17,40,44131.313293
18,49,44133.097337
15,51,44135.336583
25,67,44138.255118
27,66,44141.116201
28,91,44145.121294
17,42,44146.956056
19,46,44148.971767
16,40,44150.722299
16,57,44153.232768
25,59,44155.806122
19,41,44157.582199
12,41,44159.331455
18,40,44164.382103
22,40,44166.111649
14,43,44167.980136
19,86,44171.301066
23,48,44173.335134
19,51,44175.604397
27,43,44177.473742
26,88,44181.320449
22,43,44183.188635
19,70,44186.274695
22,43,44188.162253
19,45,44190.113786
21,44,44192.058465
11,42,44193.885494
17,43,44195.760713
22,40,44197.521491
13,43,44199.382454
24,58,44201.896793
23,62,44204.633704
28,62,44210.724495
23,46,44212.715016
18,40,44214.423672
23,41,44216.187251
17,68,44219.108883
17,43,44220.969554
23,50,44223.123939
16,58,44225.657519
19,42,44227.463217
21,69,44230.414142
17,41,44232.187412
17,41,44233.898233
19,42,44235.621467
20,66,44238.436999
22,41,44240.198363
24,71,44243.262602
18,41,44245.063402
20,46,44246.841339
21,40,44248.42276
17,41,44250.200665
20,42,44252.032315
20,45,44258.185818
24,54,44260.574894
18,41,44262.365829
20,40,44264.037508
24,44,44265.944422
21,85,44269.558328
24,57,44271.985435
21,42,44273.784871
17,41,44275.551382
25,45,44277.501273
17,85,44281.182219
22,42,44283.020351
24,85,44286.23505
25,58,44288.764994
23,42,44290.58656
19,42,44292.385824
19,40,44294.115074
13,48,44296.158553
19,54,44298.427253
16,43,44303.558081
24,40,44305.194815
20,66,44308.017564
17,45,44309.953336
27,44,44311.85911
24,70,44314.903672
17,49,44317.018898
20,40,44318.718187
19,49,44320.85519
19,62,44323.283566
18,41,44324.85323
17,44,44326.726533
20,42,44328.544378
18,43,44330.366345
23,42,44332.173166
15,48,44334.249097
19,42,44336.05695
27,86,44339.787238
20,48,44341.837722
18,40,44343.572766
19,40,44345.296101
18,45,44350.560413
23,42,44352.371467
20,47,44354.42606
27,81,44357.981445
25,58,44360.424707
25,42,44361.966209
23,41,44363.712815
20,60,44366.346781
22,49,44368.483124
29,111,44373.367106
21,64,44376.106926
20,65,44378.976426
22,63,44381.756477
17,47,44383.809746
16,45,44385.763541
17,42,44387.599859
22,59,44390.195949
16,43,44392.056258
18,43,44397.367532
16,71,44400.143747
27,110,44404.953974
14,47,44407.1157
20,40,44408.88698
18,50,44411.055861
17,43,44412.903956
24,55,44415.319449
21,68,44418.280293
14,40,44420.050356
23,44,44421.988562
18,47,44424.00639
21,41,44425.786102
16,41,44427.586775
18,58,44430.12828
18,40,44431.877457
24,71,44434.979565
16,47,44436.833727
19,40,44438.309059
18,74,44445.127953
18,40,44446.810777
25,48,44448.883609
14,41,44450.647791
26,45,44452.608393
14,42,44454.442513
22,45,44456.37998
19,52,44458.650938
18,41,44460.410518
19,43,44462.287283
23,48,44464.367668
20,43,44466.240506
21,42,44468.060965
19,43,44469.937402
19,40,44471.657802
25,40,44473.386666
22,41,44474.964216
15,40,44476.453974
14,41,44478.231068
17,60,44480.817851
14,40,44482.532213
17,82,44489.628123
18,45,44491.588861
20,58,44494.119802
29,59,44496.682559
19,41,44498.45419
20,44,44500.374966
16,41,44502.214398
18,40,44503.967095
16,44,44505.894638
24,41,44507.695957
26,66,44510.586708
17,55,44512.805426
17,62,44515.227863
19,55,44517.568638
17,42,44519.443399
16,41,44521.29164
24,68,44524.303342
21,42,44526.130817
26,55,44528.486221
18,43,44530.326054
18,42,44535.331389
21,74,44538.612794
17,63,44541.341604
17,47,44543.378833
14,50,44545.550987
19,47,44547.606109
10,40,44549.352871
22,43,44551.045776
20,40,44552.462501
20,41,44554.16223
16,40,44555.863827
19,40,44557.731448
17,59,44560.35718
18,43,44562.196034
15,40,44563.961858
21,41,44565.739821
14,40,44567.481649
22,101,44571.910057
17,42,44573.730013
19,42,44575.562907
16,41,44577.350336
19,50,44582.900956
18,82,44586.389853
10,42,44588.224847
18,57,44590.330632
19,43,44592.076556
20,40,44593.816517
22,44,44595.739464
15,46,44597.739675
19,46,44599.766709
23,93,44603.849551
22,54,44606.235887
22,54,44608.625667
19,41,44610.477617
15,81,44614.056807
26,59,44616.642118
22,55,44619.076169
22,41,44620.868176
23,87,44624.65049
22,41,44630.410629
20,50,44632.597421
16,41,44634.409774
21,51,44636.642932
25,43,44638.538193
15,43,44640.425399
23,54,44642.843341
21,40,44644.588433
16,40,44646.325807
16,41,44648.125026
15,60,44650.742499
20,84,44654.423401
23,56,44656.887776
15,41,44658.644914
22,48,44660.660707
22,43,44662.545811
19,64,44665.248743
14,40,44666.712134
20,45,44668.586753
20,40,44670.365214
25,71,44676.897767
19,45,44678.819545
18,53,44681.063637
16,49,44683.195332
23,75,44686.480404
19,41,44688.252757
14,40,44689.994741
21,45,44691.928156
16,46,44693.923405
22,41,44695.677883
22,72,44698.778125
41,101,44703.166955
46,100,44707.105915
18,50,44709.287192
23,68,44712.254625
17,41,44714.065409
21,67,44717.005661
27,56,44722.833042
14,41,44724.627458
96,193,44733.066668
18,72,44736.172213
23,48,44738.226807
27,45,44740.176973
17,42,44741.86188
14,40,44743.298163
16,55,44745.672551
29,56,44748.128395
18,43,44749.971779
27,63,44752.668988
18,64,44755.440343
27,66,44758.274898
22,53,44760.549824
19,45,44762.480633
21,53,44764.730741
21,63,44770.841696
17,41,44772.606594
18,42,44774.382253
20,85,44778.102085
20,52,44780.189389
79,151,44786.534245
24,46,44788.538041
20,42,44790.3693
15,42,44792.21307
16,55,44794.591908
23,45,44796.549214
18,55,44798.969317
17,40,44800.675214
18,49,44802.781467
23,61,44805.434339
21,43,44807.319604
19,42,44809.136026
17,48,44811.168454
20,53,44816.979846
20,50,44818.864433
14,57,44821.127254
18,62,44823.807581
26,66,44826.64763
12,49,44828.82123
27,78,44832.188475
21,40,44833.935697
25,42,44835.724082
22,74,44838.857376
18,55,44841.233839
14,40,44842.952694
21,43,44844.807154
21,47,44846.859646
32,61,44849.478252
23,52,44851.678432
24,85,44855.347632
16,57,44860.881186
18,43,44862.745468
24,43,44864.580057
41,81,44868.063936
104,172,44875.464309
103,200,44884.087677
12,46,44886.068458
57,96,44890.219022
25,60,44892.825145
61,109,44897.123427
22,59,44899.664705
18,56,44902.077889
94,172,44912.814129
71,133,44918.650673
30,60,44921.216987
56,106,44925.805426
24,51,44927.979807
30,79,44931.404533
101,200,44939.706871
58,200,44948.364783
29,131,44957.453637
27,50,44959.632664
61,110,44964.491915
99,169,44971.631261
40,80,44975.039098
52,85,44978.728258
52,113,44983.693902
37,73,44986.82563
41,72,44989.994931
24,53,44992.337435
25,49,44994.485886
29,55,45000.358083
36,65,45003.160001
65,98,45007.483175
55,89,45010.923879
28,56,45013.320035
22,48,45015.430346
67,158,45022.416741
65,126,45028.012291
35,64,45030.817858
25,49,45033.029866
49,102,45037.528144
25,59,45040.096162
71,128,45048.952803
120,200,45057.548307
37,166,45064.702652
46,92,45068.674286
25,55,45071.056668
74,133,45076.872614
75,200,45085.65553
13,65,45088.112091
71,147,45097.610822
55,99,45101.833894
38,97,45105.967639
95,198,45114.402065
44,93,45118.473124
111,200,45126.539108
27,93,45130.597456
28,60,45133.202631
90,183,45144.791765
30,58,45147.327037
110,200,45155.982835
53,200,45164.175516
36,200,45172.861721
31,200,45181.636853
1,14,45185.607276
106,200,45194.407934
58,200,45202.780609
32,200,45211.706596
