#{"t_start": 1596032935.2706926, "env_id": null}
r,l,t
105,200,12208.068005
93,200,12210.5174
97,200,12212.898438
91,200,12218.852851
101,200,12221.221853
97,200,12223.650855
95,200,12225.821459
92,200,12228.355139
99,200,12234.607584
97,200,12237.096554
102,200,12239.480393
111,200,12241.946038
96,200,12244.300974
95,200,12250.482748
110,200,12252.937994
100,200,12255.357137
99,200,12257.883999
93,200,12260.203854
84,200,12265.908048
103,200,12268.341162
104,200,12270.87169
120,200,12273.317876
101,200,12275.790883
106,200,12281.701514
90,200,12284.052399
101,200,12286.319071
95,200,12288.762768
101,200,12291.29659
111,200,12297.476079
98,200,12299.881702
107,200,12302.181541
102,200,12304.702017
97,200,12307.010386
90,200,12313.154602
100,200,12315.706704
114,200,12318.226748
98,200,12320.689802
95,200,12322.838951
100,200,12328.804687
98,200,12331.343618
97,200,12333.667781
94,200,12336.128458
87,200,12338.579329
110,200,12344.567438
87,200,12346.949791
90,200,12349.478718
94,200,12351.809903
111,200,12354.404588
92,200,12360.943468
96,200,12363.422888
101,200,12365.608141
105,200,12368.249299
101,200,12370.856333
98,200,12377.131244
100,200,12379.577544
104,200,12382.029115
107,200,12384.381993
109,200,12387.07116
108,200,12393.825361
109,200,12396.325001
113,200,12398.779016
110,200,12401.044062
95,200,12403.43274
108,200,12410.184791
107,200,12412.762332
90,200,12415.25428
97,200,12417.752754
101,200,12420.137345
98,200,12426.472219
97,200,12429.012275
99,200,12431.362543
105,200,12433.818631
101,200,12436.323475
106,200,12442.357443
105,200,12444.671733
100,200,12447.102325
102,200,12449.46968
91,200,12452.007739
99,200,12458.348146
104,200,12460.764342
112,200,12463.117868
100,200,12465.575142
105,200,12467.948841
97,200,12474.597445
96,200,12477.073797
95,200,12479.586753
109,200,12482.122645
99,200,12484.36609
105,200,12490.612092
116,200,12492.970422
105,200,12495.393118
115,200,12497.814959
94,200,12500.203153
108,200,12506.871742
95,200,12509.260395
100,200,12511.729787
102,200,12514.216913
97,200,12516.62307
88,200,12523.104508
93,200,12525.5216
101,200,12528.003955
107,200,12530.352386
83,200,12532.875854
104,200,12539.286208
108,200,12541.815101
108,200,12544.101442
110,200,12546.427103
120,200,12548.740556
100,200,12555.140779
105,200,12557.701615
109,200,12559.941756
108,200,12562.520146
105,200,12565.048204
104,200,12571.866015
100,200,12574.308421
111,200,12576.664262
117,200,12579.05576
102,200,12581.499215
101,200,12588.258131
97,200,12590.912468
106,200,12593.403616
115,200,12595.915357
89,200,12598.388747
98,200,12604.865247
105,200,12607.34321
117,200,12609.862288
102,200,12612.33675
109,200,12614.688422
99,200,12620.608386
100,200,12623.213502
114,200,12625.540772
104,200,12627.920713
91,200,12630.383146
98,200,12637.161834
104,200,12639.734626
92,200,12642.062397
109,200,12644.513196
98,200,12646.75212
114,200,12653.387031
103,200,12655.875907
96,200,12658.232623
105,200,12660.630622
117,200,12663.263656
98,200,12669.567973
108,200,12672.001731
111,200,12674.511509
105,200,12677.068446
109,200,12679.66677
101,200,12686.674452
101,200,12689.11746
120,200,12691.482493
108,200,12693.989795
107,200,12696.55121
106,200,12702.841157
110,200,12705.161672
107,200,12707.529121
100,200,12710.013719
106,200,12712.459984
102,200,12718.874849
106,200,12721.29082
112,200,12723.703764
110,200,12726.125302
122,200,12728.674144
98,200,12734.8928
99,200,12737.439605
110,200,12739.866701
114,200,12742.235655
111,200,12744.852646
99,200,12751.181872
108,200,12753.796303
99,200,12756.259055
94,200,12758.635805
106,200,12761.235137
117,200,12767.98141
113,200,12770.484266
106,200,12772.998242
106,200,12775.589053
106,200,12777.928846
106,200,12784.112611
103,200,12786.678172
106,200,12789.087168
107,200,12791.566479
103,200,12794.0388
115,200,12800.758989
108,200,12803.105229
95,200,12805.378731
104,200,12807.833198
116,200,12810.170061
107,200,12816.771161
112,200,12819.349249
98,200,12821.851906
102,200,12824.220348
103,200,12826.671627
112,200,12832.808626
98,200,12835.196218
102,200,12837.615643
109,200,12840.089103
102,200,12842.471699
99,200,12848.939962
104,200,12851.289765
107,200,12853.718424
104,200,12856.011946
98,200,12858.571053
113,200,12864.662913
107,200,12866.921142
112,200,12869.157105
117,200,12871.57755
102,200,12874.016535
114,200,12880.216081
102,200,12882.504956
93,200,12885.157264
106,200,12887.584139
103,200,12890.007186
109,200,12896.222978
102,200,12898.748082
101,200,12901.265973
96,200,12903.730875
109,200,12906.301057
107,200,12913.168748
98,200,12915.74831
110,200,12918.165261
100,200,12920.604409
102,200,12922.972218
119,200,12929.230881
112,200,12931.696428
93,200,12933.980229
114,200,12936.548759
96,200,12938.989122
108,200,12945.768644
100,200,12948.142109
107,200,12950.549685
116,200,12953.001148
118,200,12955.698022
92,200,12962.53324
98,200,12964.908594
92,200,12967.391722
102,200,12969.867952
105,200,12972.363311
105,200,12979.231205
100,200,12981.619025
103,200,12983.965908
111,200,12986.421842
119,200,12988.87898
94,200,12995.191428
114,200,12997.817595
92,200,13000.397934
107,200,13002.815235
105,200,13005.251796
104,200,13011.189725
107,200,13013.67136
111,200,13016.100419
100,200,13018.328747
106,200,13020.543849
104,200,13026.842335
121,200,13029.412341
103,200,13031.889387
102,200,13034.30098
107,200,13036.670622
109,200,13043.424585
114,200,13045.832698
96,200,13048.351002
100,200,13050.793175
113,200,13053.120278
111,200,13059.252491
101,200,13061.436912
119,200,13063.759636
114,200,13066.308816
120,200,13068.806185
111,200,13075.168641
106,200,13077.503739
113,200,13079.926756
119,200,13082.231739
119,200,13084.565584
106,200,13091.063498
108,200,13093.650896
109,200,13096.1594
103,200,13098.587299
110,200,13101.032795
108,200,13107.820979
101,200,13110.205438
100,200,13112.649886
102,200,13115.158089
102,200,13117.730464
91,200,13124.699067
104,200,13127.038377
107,200,13129.554106
110,200,13132.13731
109,200,13134.726752
114,200,13140.845105
115,200,13143.499518
112,200,13145.816096
115,200,13148.183359
97,200,13150.502632
102,200,13156.755416
108,200,13159.053584
105,200,13161.229275
112,200,13163.590747
100,200,13166.175626
105,200,13172.537827
110,200,13175.03483
105,200,13177.464259
105,200,13179.752367
115,200,13182.092184
113,200,13188.34491
106,200,13190.723823
117,200,13193.133605
94,200,13195.427034
102,200,13197.83134
111,200,13204.464649
104,200,13206.961726
104,200,13209.292814
110,200,13211.731725
101,200,13214.066656
123,200,13220.971739
110,200,13223.479243
103,200,13226.014851
106,200,13228.462639
110,200,13230.831645
109,200,13237.294699
112,200,13239.784643
101,200,13242.294407
118,200,13244.772846
101,200,13247.128145
118,200,13253.675481
110,200,13255.985316
100,200,13258.269058
114,200,13260.797246
98,200,13263.179098
112,200,13270.33218
114,200,13272.805234
121,200,13275.186892
97,200,13277.574567
108,200,13279.881375
108,200,13286.531391
106,200,13288.854088
91,200,13291.286189
106,200,13293.740195
105,200,13296.196855
102,200,13302.420892
123,200,13304.860561
104,200,13307.292458
103,200,13309.851951
113,200,13312.33947
109,200,13318.862561
105,200,13321.384654
104,200,13323.696735
107,200,13326.08391
109,200,13328.568681
100,200,13335.165135
110,200,13337.585364
106,200,13339.90772
118,200,13342.231457
106,200,13344.71635
107,200,13351.354641
113,200,13353.835858
104,200,13356.245935
105,200,13358.666143
106,200,13361.199787
115,200,13367.870269
109,200,13370.379376
106,200,13372.784937
110,200,13375.240643
99,200,13377.712324
117,200,13384.941086
107,200,13387.396142
101,200,13389.898091
104,200,13392.34751
101,200,13394.797766
106,200,13400.863973
105,200,13403.275992
94,200,13405.692541
122,200,13408.364157
108,200,13410.884381
119,200,13417.184265
102,200,13419.535262
108,200,13421.79306
105,200,13424.263992
102,200,13426.906351
102,200,13434.271386
107,200,13436.627118
108,200,13438.927043
114,200,13441.295449
111,200,13443.734727
107,200,13450.812473
113,200,13453.313141
104,200,13455.784235
113,200,13457.901869
108,200,13460.461825
117,200,13466.768431
104,200,13469.071105
106,200,13471.49095
110,200,13473.909599
115,200,13476.367971
102,200,13482.946172
99,200,13485.321087
103,200,13487.628552
109,200,13489.976734
99,200,13492.49682
102,200,13499.08881
129,200,13501.535182
107,200,13503.894767
106,200,13506.315852
112,200,13508.863445
99,200,13515.012887
105,200,13517.608021
107,200,13519.764184
99,200,13522.004006
110,200,13524.431767
114,200,13531.497706
112,200,13534.065047
104,200,13536.552685
104,200,13538.959293
107,200,13541.232433
106,200,13547.153999
114,200,13549.635851
119,200,13552.176272
110,200,13554.723872
95,200,13557.251186
106,200,13563.80656
103,200,13566.22423
105,200,13568.582109
108,200,13570.958273
112,200,13573.297828
107,200,13580.11639
111,200,13582.383017
110,200,13584.828422
90,200,13587.174479
108,200,13589.4104
107,200,13595.790494
98,200,13598.265762
102,200,13600.440684
120,200,13602.618536
97,200,13605.081335
104,200,13611.119696
108,200,13613.466116
97,200,13615.969248
113,200,13618.52848
108,200,13620.938221
102,200,13627.792716
111,200,13630.163666
112,200,13632.570401
110,200,13635.108327
111,200,13637.587543
114,200,13644.18862
105,200,13646.538257
93,200,13649.014874
119,200,13651.423126
104,200,13653.607509
112,200,13660.220581
110,200,13662.699171
99,200,13665.081056
105,200,13667.414047
115,200,13669.947509
108,200,13676.743341
103,200,13679.071703
111,200,13681.492813
102,200,13683.857689
106,200,13686.324008
102,200,13693.002799
113,200,13695.510228
113,200,13697.817503
106,200,13700.205761
114,200,13702.868692
117,200,13709.067786
98,200,13711.686539
105,200,13714.15669
111,200,13716.710548
115,200,13719.112018
108,200,13725.155708
113,200,13727.62523
120,200,13729.927297
104,200,13732.355854
103,200,13734.671258
107,200,13741.693241
115,200,13744.138134
106,200,13746.460209
115,200,13748.936282
103,200,13751.414278
119,200,13758.325171
111,200,13760.724954
109,200,13763.102383
109,200,13765.584084
102,200,13768.185065
107,200,13775.032295
110,200,13777.484884
112,200,13779.876028
111,200,13782.20461
108,200,13784.5584
112,200,13791.130275
105,200,13793.583154
106,200,13796.149118
114,200,13798.694669
114,200,13801.058554
103,200,13807.422984
103,200,13809.723271
109,200,13812.22857
98,200,13814.803759
103,200,13817.266757
122,200,13823.863872
115,200,13826.38064
101,200,13828.952272
120,200,13831.380713
105,200,13833.799834
120,200,13840.507778
110,200,13843.01749
113,200,13845.302091
103,200,13847.848653
106,200,13850.255449
118,200,13857.140224
104,200,13859.558692
103,200,13861.798048
114,200,13864.002761
100,200,13866.388241
111,200,13873.309376
107,200,13875.776383
107,200,13878.216746
118,200,13880.650685
104,200,13883.103123
104,200,13889.737414
103,200,13892.317361
100,200,13894.687002
107,200,13897.043812
115,200,13899.464619
107,200,13906.180467
115,200,13908.741661
105,200,13911.382688
110,200,13913.81568
111,200,13916.306588
113,200,13923.758258
104,200,13926.213273
111,200,13928.57292
109,200,13931.037645
105,200,13933.568139
118,200,13940.762423
115,200,13943.190587
114,200,13945.798988
112,200,13948.239104
106,200,13950.602642
108,200,13957.937632
121,200,13960.388507
106,200,13962.754197
110,200,13965.345155
108,200,13967.75836
125,200,13974.140053
97,200,13976.571007
119,200,13979.048205
104,200,13981.533264
119,200,13983.904416
102,200,13990.853247
107,200,13993.39674
111,200,13995.79179
109,200,13998.383618
112,200,14000.85918
98,200,14007.189918
122,200,14009.741303
117,200,14012.253734
115,200,14014.689263
107,200,14017.133482
96,200,14024.207443
121,200,14026.56026
113,200,14028.72692
114,200,14031.298626
107,200,14033.709528
103,200,14040.776354
111,200,14043.283619
100,200,14045.669063
102,200,14048.257624
107,200,14050.887684
115,200,14057.835724
113,200,14060.21627
101,200,14062.674333
109,200,14064.988043
118,200,14067.419589
105,200,14074.77398
110,200,14077.312667
114,200,14079.828236
107,200,14082.34664
107,200,14084.817009
110,200,14092.218132
122,200,14094.628353
114,200,14097.131744
113,200,14099.736692
108,200,14102.17816
115,200,14108.506817
112,200,14111.051345
101,200,14113.36476
117,200,14115.715437
111,200,14118.14004
117,200,14124.876644
107,200,14127.307697
108,200,14129.756393
105,200,14132.210884
111,200,14134.654283
112,200,14141.69051
113,200,14144.205645
116,200,14146.485106
107,200,14148.964
107,200,14151.291258
102,200,14157.685343
109,200,14160.05398
106,200,14162.40733
110,200,14164.862912
108,200,14167.118185
106,200,14173.747717
114,200,14176.30165
104,200,14178.904368
110,200,14181.237443
104,200,14183.721063
109,200,14191.196644
101,200,14193.615096
109,200,14196.109623
109,200,14198.516805
105,200,14200.872827
107,200,14207.731798
107,200,14210.185468
104,200,14212.634105
128,200,14215.104793
108,200,14217.642957
117,200,14224.131365
112,200,14226.461028
99,200,14228.877514
107,200,14231.455989
110,200,14233.818261
102,200,14240.570814
112,200,14242.982485
118,200,14245.373692
108,200,14247.997284
117,200,14250.59512
99,200,14257.303158
106,200,14259.731117
109,200,14262.129041
106,200,14264.399792
104,200,14266.971759
97,200,14273.468137
108,200,14275.937536
94,200,14278.469725
106,200,14281.048043
102,200,14283.572389
108,200,14290.104849
125,200,14292.247198
109,200,14294.634751
114,200,14297.209033
110,200,14299.81738
104,200,14306.736134
116,200,14309.248259
112,200,14311.667043
112,200,14314.122876
102,200,14316.525862
99,200,14323.427587
100,200,14325.988796
118,200,14328.270436
114,200,14330.795366
107,200,14333.220432
106,200,14339.876334
106,200,14342.267605
111,200,14344.746276
100,200,14347.375345
105,200,14349.546275
117,200,14356.013069
98,200,14358.490968
114,200,14361.025393
113,200,14363.367933
89,200,14365.854103
108,200,14373.185877
112,200,14375.636812
105,200,14378.100366
111,200,14380.585568
96,200,14382.97785
111,200,14389.286315
117,200,14391.702899
113,200,14394.15198
103,200,14396.588944
114,200,14399.029744
111,200,14405.85471
107,200,14408.252878
113,200,14410.712056
96,200,14413.060063
118,200,14415.635792
110,200,14421.982704
98,200,14424.276639
111,200,14426.728619
112,200,14429.158247
105,200,14431.61632
113,200,14439.152964
104,200,14441.701928
91,200,14444.11318
110,200,14446.537745
106,200,14448.920792
109,200,14455.803506
107,200,14458.23984
113,200,14460.711907
101,200,14463.22008
101,200,14465.749258
97,200,14472.765798
97,200,14475.188666
110,200,14477.642373
104,200,14480.19753
119,200,14482.545491
102,200,14489.345476
103,200,14491.722751
109,200,14494.112022
115,200,14496.419118
112,200,14498.865966
105,200,14505.509807
111,200,14507.989699
106,200,14510.643532
99,200,14513.065543
121,200,14515.547019
103,200,14522.261982
103,200,14524.710275
96,200,14527.196358
101,200,14529.593223
105,200,14532.202747
97,200,14538.777346
115,200,14541.276289
101,200,14543.725873
99,200,14546.178914
108,200,14548.512987
112,200,14554.991442
104,200,14557.513196
105,200,14559.993668
94,200,14562.731763
109,200,14565.246786
111,200,14571.688887
98,200,14574.134556
109,200,14576.56493
111,200,14579.175275
114,200,14581.44993
105,200,14588.041054
109,200,14590.301925
101,200,14592.774901
117,200,14595.187493
92,200,14597.578078
108,200,14604.375308
107,200,14606.736311
106,200,14609.103345
109,200,14611.359244
116,200,14613.939901
111,200,14620.570633
111,200,14622.907821
109,200,14625.33117
116,200,14627.836741
101,200,14630.244196
106,200,14637.029869
118,200,14639.529704
107,200,14642.234565
113,200,14644.553482
105,200,14647.172314
106,200,14654.038248
119,200,14656.463951
115,200,14658.893302
111,200,14661.257255
98,200,14663.669965
89,200,14670.697939
109,200,14673.142088
115,200,14675.479023
99,200,14677.759399
111,200,14680.371915
109,200,14687.357919
115,200,14690.079206
106,200,14692.30618
102,200,14694.822456
93,200,14697.471318
92,200,14704.439388
107,200,14706.840876
100,200,14709.209414
101,200,14712.082229
101,200,14714.462587
111,200,14721.66236
109,200,14724.182975
114,200,14726.569865
102,200,14729.036396
108,200,14731.28647
